'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
09:58.0,00:00.0,100,2,53,60,56,15597,72230,10525,22831,37510,18091,5384,3565,,,,,
09:59.0,00:00.0,100,2,54,54,54,197749,25045,2908,2551,1864,874,868,569,,,,,
10:00.0,00:00.0,100,2,57,61,59,7517,6697,3881,15356,1807,4916,2979,1555,,,,,
10:01.0,00:00.0,100,2,57,51,54,16755,60247,3745,12589,8234,10748,3985,2269,,,,,
10:02.0,00:00.0,100,2,56,60,58,11558,19251,20561,7411,20712,7384,3713,1221,,,,,
10:03.0,00:00.0,100,2,75,69,72,7975,14239,6157,6627,2677,5938,6324,3934,,,,,
10:04.0,00:00.0,100,2,64,56,60,101656,25208,6520,5179,2896,2312,827,349,,,,,
10:05.0,00:00.0,100,2,70,69,69,33563,4258,7041,6712,10923,4661,4770,3833,,,,,
10:06.0,00:00.0,100,2,69,64,66,9500,45832,14469,11560,8190,10998,4345,2322,,,,,
10:07.0,00:00.0,100,2,53,56,54,470389,184119,30992,16079,4224,7042,4604,1120,,,,,
10:08.0,00:00.0,100,2,57,63,60,17981,34493,23936,11222,10033,8062,3751,4717,,,,,
10:09.0,00:00.0,100,2,51,69,60,18381,7454,18156,17459,15904,4846,4582,943,,,,,
10:10.0,00:00.0,100,2,53,81,67,12321,14639,18957,23595,7838,12140,2958,1295,,,,,
10:11.0,00:00.0,100,2,64,91,77,40486,42675,27432,10644,5724,8185,3984,2453,,,,,
10:12.0,00:00.0,100,2,63,87,75,15255,36586,17971,5442,14225,5750,5084,1491,,,,,
10:13.0,00:00.0,100,2,75,69,72,19371,20062,936,9082,6490,12526,3618,1210,,,,,
10:14.0,00:00.0,100,2,77,50,63,23680,31229,5430,3240,7802,11570,5934,2011,,,,,
10:15.0,00:00.0,100,2,84,43,63,356183,24467,6704,13671,17593,10668,3567,864,,,,,
10:16.0,00:00.0,100,2,83,60,71,12823,13928,42440,6712,9678,4718,3144,2235,,,,,
10:17.0,00:00.0,100,2,64,61,62,19607,58731,17619,5801,8706,4142,3006,1310,,,,,
10:18.0,00:00.0,100,2,61,61,61,1107789,68136,13797,4170,25807,17644,12703,1137,,,,,
10:19.0,00:00.0,100,2,67,56,61,8297,10725,4035,1479,3334,8363,5553,1873,,,,,
10:20.0,00:00.0,100,2,74,41,57,1233956,44715,14644,19126,24449,8747,9206,8833,,,,,
10:21.0,00:00.0,100,2,75,43,59,1075055,313157,59206,76149,46545,29711,8151,4836,,,,,
10:22.0,00:00.0,100,2,77,60,68,26893,22578,15610,29165,19981,18022,6383,6680,,,,,
10:23.0,00:00.0,100,2,70,44,57,30192,32592,1745,3269,30175,12684,7397,852,,,,,
10:24.0,00:00.0,100,2,84,43,63,8080,18557,18348,1753,5882,21460,4424,2296,,,,,
10:25.0,00:00.0,100,2,93,40,66,26895,40870,10147,7649,12571,9936,4567,4579,,,,,
10:26.0,00:00.0,100,2,87,38,62,38132,20958,12044,7387,6532,5340,2165,1859,,,,,
10:27.0,00:00.0,100,2,84,67,75,12839,9946,15031,12305,4492,8835,3107,2662,,,,,
10:28.0,00:00.0,100,2,70,74,72,10377,23213,15244,12407,8963,6308,9087,2006,,,,,
10:29.0,00:00.0,100,2,64,74,69,13443,47193,3137,11317,7132,5308,3501,1222,,,,,
10:30.0,00:00.0,100,2,63,77,70,250728,30906,23499,14201,9912,6856,4136,1807,,,,,
10:31.0,00:00.0,100,2,54,60,57,26891,36117,8379,5753,18612,4797,5892,1309,,,,,
10:32.0,00:00.0,100,2,57,53,55,6015,15813,4414,6345,7728,4978,3725,832,,,,,
10:33.0,00:00.0,100,2,64,69,66,8595,12756,21259,5014,4831,6274,3578,972,,,,,
10:34.0,00:00.0,100,2,67,69,68,51651,8277,7965,5499,3942,2867,3622,2236,,,,,
10:35.0,00:00.0,100,2,63,75,69,9405,44158,13132,5567,12103,3944,4743,2975,,,,,
10:36.0,00:00.0,100,2,47,64,55,266244,67046,7283,4440,7414,1893,1812,562,,,,,
10:37.0,00:00.0,100,2,40,60,50,202733,42183,50596,3609,18116,6945,4543,2370,,,,,
10:38.0,00:00.0,100,2,38,54,46,3100,15521,11237,6611,12501,4200,1363,2430,,,,,
10:39.0,00:00.0,100,2,43,60,51,29257,21332,5535,10103,6954,3904,2772,1511,,,,,
10:40.0,00:00.0,100,2,50,69,59,161416,188582,67974,17280,18794,15827,6728,2249,,,,,
10:41.0,00:00.0,100,2,57,61,59,50547,65978,16346,19818,16761,19431,5444,3669,,,,,
10:42.0,00:00.0,100,2,67,60,63,48825,18104,6935,15301,14830,13343,13157,3400,,,,,
10:43.0,00:00.0,100,2,69,69,69,7718,17919,8542,40796,9229,10810,4921,1182,,,,,
10:44.0,00:00.0,100,2,78,69,73,22076,39586,12707,10236,6441,9150,4211,1574,,,,,
10:45.0,00:00.0,100,2,70,77,73,27610,47158,17899,31370,16828,8516,8671,4871,,,,,
10:46.0,00:00.0,100,2,69,87,78,9962,8413,24663,4944,7544,11258,4737,2593,,,,,
10:47.0,00:00.0,100,2,70,78,74,22326,22824,2353,19591,3225,7683,2983,4993,,,,,
10:48.0,00:00.0,100,2,74,77,75,90445,18378,6040,2113,1066,3792,1307,445,,,,,
10:49.0,00:00.0,100,2,80,80,80,235787,6071,7697,1722,1263,3590,2474,1005,,,,,
10:50.0,00:00.0,100,2,74,81,77,3773,15710,2976,35243,6972,6148,7165,1511,,,,,
10:51.0,00:00.0,100,2,75,77,76,230689,25020,4834,12094,14894,9579,6582,1985,,,,,
10:52.0,00:00.0,100,2,81,83,82,15329,11018,10819,7381,3299,10148,4448,2494,,,,,
10:53.0,00:00.0,100,2,81,69,75,4723,25215,8206,3699,11312,9102,4994,1939,,,,,
10:54.0,00:00.0,100,2,78,60,69,12493,38325,6448,18055,8543,5083,2582,2148,,,,,
10:55.0,00:00.0,100,2,81,60,70,23569,13306,5334,7422,8650,10202,10070,1747,,,,,
10:56.0,00:00.0,100,2,61,51,56,199669,14475,4408,1284,2313,567,298,190,,,,,
10:57.0,00:00.0,100,2,54,47,50,7449,37980,3419,6549,17281,5115,5140,1815,,,,,
10:58.0,00:00.0,100,2,48,50,49,25503,42088,25332,8272,11110,3021,5422,1964,,,,,
10:59.0,00:00.0,100,2,43,56,49,24312,20505,17198,10444,8446,10182,3673,1379,,,,,
11:00.0,00:00.0,100,2,57,63,60,12853,23690,25992,12093,27969,10311,4756,3552,,,,,
11:01.0,00:00.0,100,2,47,74,60,64334,61101,20834,14534,22950,2596,3442,4079,,,,,
11:02.0,00:00.0,100,2,60,70,65,12456,20454,13303,10422,11076,6686,2781,1822,,,,,
11:03.0,00:00.0,100,2,57,67,62,26854,23795,9862,12111,17217,7979,5589,3819,,,,,
11:04.0,00:00.0,100,2,61,69,65,10885,22699,15145,14882,6583,11382,3647,2448,,,,,
11:05.0,00:00.0,100,2,80,77,78,12700,13948,24181,3411,11829,10792,7756,1121,,,,,
11:06.0,00:00.0,100,2,78,74,76,90217,11480,5524,2347,4241,2389,729,338,,,,,
11:07.0,00:00.0,100,2,70,78,74,133048,36594,28289,10030,8912,7374,7523,1185,,,,,
11:08.0,00:00.0,100,2,64,83,73,9997,21555,32201,11629,7108,6454,6202,3509,,,,,
11:09.0,00:00.0,100,2,57,87,72,31074,23903,24464,29294,22623,10112,4434,1453,,,,,
11:10.0,00:00.0,100,2,60,94,77,14488,21560,33467,5122,10758,8070,1869,2436,,,,,
11:11.0,00:00.0,100,2,57,90,73,95396,41982,19349,7780,8305,6518,2392,5979,,,,,
11:12.0,00:00.0,100,2,53,97,75,3865,10881,50678,13212,4450,4229,5511,1154,,,,,
11:13.0,00:00.0,100,2,50,81,65,54832,29212,8156,1188,4917,3268,5235,5620,,,,,
11:14.0,00:00.0,100,2,48,63,55,3907,28079,4594,2565,6732,3342,2420,3386,,,,,
11:15.0,00:00.0,100,2,41,60,50,753746,191232,49280,54476,15065,14153,18189,3923,,,,,
11:16.0,00:00.0,100,2,51,43,47,9209,25296,12546,11001,8942,8192,4696,2053,,,,,
11:17.0,00:00.0,100,2,63,53,58,13837,13127,13602,12911,9547,11200,3859,3267,,,,,
11:18.0,00:00.0,100,2,47,51,49,156790,39782,2385,4451,5388,756,1640,482,,,,,
11:19.0,00:00.0,100,2,47,40,43,266579,150376,14876,8261,9550,6953,5492,7472,,,,,
11:20.0,00:00.0,100,2,40,40,40,171910,58464,18905,20819,6920,7225,2845,1911,,,,,
11:21.0,00:00.0,100,2,29,43,36,72871,18452,11809,26985,15552,4874,2348,1848,,,,,
11:22.0,00:00.0,100,2,56,53,54,18362,6350,7459,2778,10668,6784,1813,1044,,,,,
11:23.0,00:00.0,100,2,69,63,66,341761,34514,9020,9523,7002,10085,2787,1925,,,,,
11:24.0,00:00.0,100,2,70,66,68,107512,6221,4855,2067,1676,1314,1411,978,,,,,
11:25.0,00:00.0,100,2,74,56,65,209412,19218,4962,3426,1548,2744,2343,517,,,,,
11:26.0,00:00.0,100,2,47,53,50,90848,22286,6351,1305,2314,501,435,377,,,,,
11:27.0,00:00.0,100,2,47,64,55,3697,9409,15679,7439,3118,6556,1162,2052,,,,,
11:28.0,00:00.0,100,2,44,50,47,137037,102432,15584,4069,3819,10852,5197,2152,,,,,
11:29.0,00:00.0,100,2,60,51,55,15958,4153,7566,5747,16754,9348,3675,4994,,,,,
11:30.0,00:00.0,100,2,87,47,67,356088,23722,12055,1732,32613,14929,5446,1195,,,,,
11:31.0,00:00.0,100,2,87,30,58,189655,36789,7165,7878,18499,8990,5850,4845,,,,,
11:32.0,00:00.0,100,1,81,53,67,402052,27869,43149,33985,13895,6093,1816,1724,,,,,
11:33.0,00:00.0,100,1,50,37,43,1859307,853642,53444,13055,27449,12969,15012,6644,,,,,
11:34.0,00:00.0,100,1,38,51,44,56294,35347,16028,30194,11460,7851,5597,4742,,,,,
11:35.0,00:00.0,100,1,35,63,49,114210,17795,13518,7187,6093,4310,4245,3590,,,,,
11:36.0,00:00.0,100,1,35,54,44,98517,29017,20953,5468,2661,3178,1119,1621,,,,,
11:37.0,00:00.0,100,1,57,77,67,15813,16096,11876,17479,14171,9322,3660,1676,,,,,
11:38.0,00:00.0,100,1,56,61,58,435977,80467,13998,3268,15378,7543,8624,2587,,,,,
11:39.0,00:00.0,100,1,56,56,56,51209,24199,9722,5819,6205,4619,8109,2731,,,,,
11:40.0,00:00.0,100,1,63,54,58,7278,9341,8066,5888,9203,3055,6574,1612,,,,,
11:41.0,00:00.0,100,1,60,51,55,6989,25166,13988,6917,13106,5932,1828,562,,,,,
11:42.0,00:00.0,100,1,66,61,63,26062,21457,6698,12865,9285,7937,3686,952,,,,,
11:43.0,00:00.0,100,1,69,69,69,14037,7967,3011,16611,2498,4925,2437,1313,,,,,
11:44.0,00:00.0,100,1,80,67,73,21594,2101,8282,1383,10791,4471,2833,1255,,,,,
11:45.0,00:00.0,100,1,81,66,73,15925,15768,6763,7454,14425,4519,3184,1256,,,,,
11:46.0,00:00.0,100,1,87,70,78,38099,8386,9683,6099,875,7878,2472,1324,,,,,
11:47.0,00:00.0,100,1,74,44,59,128019,33578,1680,1123,2054,1479,401,244,,,,,
11:48.0,00:00.0,100,1,60,47,53,80734,27037,11184,13398,2305,4073,6535,2313,,,,,
11:49.0,00:00.0,100,1,54,53,53,115312,13881,8988,4798,2977,2183,784,724,,,,,
11:50.0,00:00.0,100,1,54,37,45,657382,36252,4395,3934,3633,14072,4219,5944,,,,,
11:51.0,00:00.0,100,1,63,47,55,93004,64685,4525,11728,12883,7756,3687,1527,,,,,
11:52.0,00:00.0,100,1,64,47,55,236014,16178,12826,4274,5227,3342,6066,1124,,,,,
11:53.0,00:00.0,100,1,75,40,57,57610,7513,9462,3054,20001,5858,2249,2323,,,,,
11:54.0,00:00.0,100,1,74,54,64,21722,14916,8809,15371,3370,11160,4110,1869,,,,,
11:55.0,00:00.0,100,1,78,54,66,6799,6602,2462,4527,22108,2242,2032,2101,,,,,
11:56.0,00:00.0,100,1,88,44,66,53752,35445,5512,9758,7939,16486,2445,685,,,,,
11:57.0,00:00.0,100,1,78,51,64,28642,51477,22072,23721,6434,7901,1908,948,,,,,
11:58.0,00:00.0,100,1,67,44,55,117252,35555,5130,11749,4287,4041,5443,2564,,,,,
11:59.0,00:00.0,100,1,60,47,53,503986,65522,3984,13696,3128,5880,3840,676,,,,,
12:00.0,00:00.0,100,1,61,51,56,26779,10815,8706,3534,4720,9658,3512,2771,,,,,
12:01.0,00:00.0,100,1,69,54,61,3875,8433,13715,5561,7338,5678,4519,1009,,,,,
12:02.0,00:00.0,100,1,75,64,69,9447,12250,6190,15978,2014,5770,7904,1397,,,,,
12:03.0,00:00.0,100,1,78,77,77,7663,20365,18147,7791,4467,4284,5185,1351,,,,,
12:04.0,00:00.0,100,1,69,75,72,43044,17069,5091,7763,12500,4142,3244,581,,,,,
12:05.0,00:00.0,100,1,64,48,56,21813,40437,1870,1063,1260,5734,3884,1659,,,,,
12:06.0,00:00.0,100,1,53,47,50,65699,50988,37953,22283,16412,3920,3354,1142,,,,,
12:07.0,00:00.0,100,1,56,43,49,18519,9735,5699,5943,6376,3258,4410,1887,,,,,
12:08.0,00:00.0,100,1,53,51,52,35997,9582,5670,12116,7123,2766,3174,2263,,,,,
12:09.0,00:00.0,100,1,54,74,64,10714,20555,4151,15673,8494,6287,3557,1573,,,,,
12:10.0,00:00.0,100,1,64,66,65,136608,16812,1436,8486,3086,3712,3266,1695,,,,,
12:11.0,00:00.0,100,1,57,66,61,18942,23596,16541,5101,7754,2928,2586,708,,,,,
12:12.0,00:00.0,100,1,64,54,59,15832,28192,9318,4702,10505,8194,2651,1856,,,,,
12:13.0,00:00.0,100,1,56,47,51,33304,32873,1043,8456,9435,3022,2676,1897,,,,,
12:14.0,00:00.0,100,1,63,47,55,6803,7772,3811,3892,5689,4846,3078,986,,,,,
12:15.0,00:00.0,100,1,75,43,59,1139,6107,3007,8381,20053,4005,4921,1521,,,,,
12:16.0,00:00.0,100,1,74,44,59,20082,28697,6912,7766,6947,6891,2162,1485,,,,,
12:17.0,00:00.0,100,1,93,51,72,7783,10064,10710,3370,5137,17060,1922,1832,,,,,
12:18.0,00:00.0,100,1,87,56,71,12930,15790,13762,9780,7059,5422,4450,3553,,,,,
12:19.0,00:00.0,100,1,87,48,67,9328,21694,2126,3310,7496,6388,4928,4226,,,,,
12:20.0,00:00.0,100,1,66,56,61,95617,93498,85485,6356,12568,2960,2790,1286,,,,,
12:21.0,00:00.0,100,1,57,63,60,28674,12511,19061,3186,4712,8941,3422,1110,,,,,
12:22.0,00:00.0,100,1,61,61,61,16293,14394,14142,13894,9514,9100,4805,2886,,,,,
12:23.0,00:00.0,100,1,64,61,62,52934,22381,862,5236,6238,8274,3927,1274,,,,,
12:24.0,00:00.0,100,1,83,51,67,33010,23225,2340,7059,5729,5118,1978,1586,,,,,
12:25.0,00:00.0,100,1,67,37,52,130622,45392,6572,4488,6673,2496,2077,366,,,,,
12:26.0,00:00.0,100,1,81,29,55,54507,5706,6914,3664,6084,15538,2486,1892,,,,,
12:27.0,00:00.0,100,1,66,40,53,372341,41397,15347,1954,2575,3567,3676,1877,,,,,
12:28.0,00:00.0,100,1,67,37,52,40448,38262,7429,4671,11275,8265,6568,4527,,,,,
12:29.0,00:00.0,100,1,64,35,49,435269,318882,49841,6250,10772,12142,29895,7000,,,,,
12:30.0,00:00.0,100,1,47,47,47,10732,13377,20932,12235,6796,5028,2541,3450,,,,,
12:31.0,00:00.0,100,1,54,44,49,16113,65821,11214,16075,2383,14359,11950,1370,,,,,
12:32.0,00:00.0,100,1,54,60,57,4016,9838,3354,19104,8183,5910,2807,783,,,,,
12:33.0,00:00.0,100,1,80,61,70,29199,27624,9983,4336,16843,21561,4708,1163,,,,,
12:34.0,00:00.0,100,1,90,44,67,5935,13149,5769,1328,7597,7516,6088,855,,,,,
12:35.0,00:00.0,100,1,90,51,70,8461,17042,6540,11017,4391,5665,2291,2216,,,,,
12:36.0,00:00.0,100,1,78,43,60,8177,23969,7423,6402,13023,1720,3299,1923,,,,,
12:37.0,00:00.0,100,1,66,51,58,13118,14929,3316,6315,3630,3133,2707,1365,,,,,
12:38.0,00:00.0,100,1,57,54,55,624656,54668,18622,10515,12842,12493,5211,3285,,,,,
12:39.0,00:00.0,100,1,66,54,60,2199,10829,14743,857,5175,11189,1562,567,,,,,
12:40.0,00:00.0,100,1,75,53,64,97405,12590,3379,2486,3033,2130,1339,623,,,,,
12:41.0,00:00.0,100,1,69,74,71,6630,2956,10366,25035,3236,2654,2087,1738,,,,,
12:42.0,00:00.0,100,1,78,74,76,7680,12601,6931,5111,2491,10506,2451,1152,,,,,
12:43.0,00:00.0,100,1,75,54,64,10186,22688,606,3100,8438,7036,4813,1925,,,,,
12:44.0,00:00.0,100,1,70,61,65,80764,8157,1970,8436,4851,1600,755,205,,,,,
12:45.0,00:00.0,100,1,83,43,63,16966,6847,5776,6025,7931,5449,7382,3079,,,,,
12:46.0,00:00.0,100,1,70,29,49,74311,17589,1307,626,1341,1848,1224,663,,,,,
12:47.0,00:00.0,100,1,63,41,52,9460,33848,10762,7590,10822,5810,1779,1665,,,,,
12:48.0,00:00.0,100,1,60,41,50,288773,21524,9544,7636,2172,2089,2079,430,,,,,
12:49.0,00:00.0,100,1,56,43,49,10042,16505,13833,8967,8160,6389,5357,1237,,,,,
12:50.0,00:00.0,100,1,66,48,57,407144,33817,6223,4518,10156,15184,4743,2858,,,,,
12:51.0,00:00.0,100,1,64,53,58,52684,29993,10562,14913,5944,4308,3615,3177,,,,,
12:52.0,00:00.0,100,1,66,48,57,43391,11820,1796,5423,5498,1306,1225,923,,,,,
12:53.0,00:00.0,100,1,67,44,55,41751,36748,25810,2488,3826,14064,5381,2260,,,,,
12:54.0,00:00.0,100,1,53,47,50,56091,63940,7506,8783,7240,5618,5330,3702,,,,,
12:55.0,00:00.0,100,1,61,43,52,8616,11681,8081,4014,9606,5093,2054,2869,,,,,
12:56.0,00:00.0,100,1,57,40,48,197267,22556,1868,5075,2152,1515,1360,684,,,,,
12:57.0,00:00.0,100,1,43,27,35,23906,117457,15090,7058,26411,4754,13499,7754,,,,,
12:58.0,00:00.0,100,1,54,35,44,24002,26571,5060,12987,3393,10827,3201,1750,,,,,
12:59.0,00:00.0,100,1,53,44,48,23203,10594,35945,1468,9429,8877,4011,797,,,,,
13:00.0,00:00.0,100,1,61,54,57,9592,26861,13744,12174,3326,5972,3374,1751,,,,,
13:01.0,00:00.0,100,1,67,77,72,26197,10355,15917,15387,5000,3349,7431,2392,,,,,
13:02.0,00:00.0,100,1,61,77,69,17072,30777,12825,2891,7380,5585,4875,2406,,,,,
13:03.0,00:00.0,100,1,64,74,69,11651,9310,14497,7349,3822,8438,1699,942,,,,,
13:04.0,00:00.0,100,1,53,64,58,167789,38107,6962,5140,2550,1496,1335,924,,,,,
13:05.0,00:00.0,100,1,61,54,57,9369,10370,9633,2424,5682,4884,3444,4886,,,,,
13:06.0,00:00.0,100,1,74,60,67,19740,6979,6891,11516,7361,10758,6031,655,,,,,
13:07.0,00:00.0,100,1,56,63,59,20991,21807,37782,7942,5671,3308,2218,1938,,,,,
13:08.0,00:00.0,100,1,66,77,71,21616,8441,7082,7510,1543,1973,1472,1102,,,,,
13:09.0,00:00.0,100,1,56,78,67,186081,70426,35546,24159,11932,8923,3814,1304,,,,,
13:09.0,00:00.0,100,1,43,60,51,203222,29406,1646,1695,2561,2747,741,379,,,,,
13:11.0,00:00.0,100,1,57,44,50,7582,12937,5646,2954,17628,5246,2358,2316,,,,,
13:12.0,00:00.0,100,1,57,29,43,29879,27143,3235,7861,10768,3719,2219,862,,,,,
13:13.0,00:00.0,100,1,63,26,44,10676,16623,2425,15239,14329,4140,3474,755,,,,,
13:14.0,00:00.0,100,1,63,53,58,8000,9341,2886,30798,9263,3828,5109,1622,,,,,
13:15.0,00:00.0,100,1,61,61,61,10466,15443,9593,4088,2653,6388,1811,2676,,,,,
13:16.0,00:00.0,100,1,61,53,57,2770,39849,391,5431,8455,3905,2328,1188,,,,,
13:17.0,00:00.0,100,1,78,48,63,61357,3491,3830,1767,4373,11501,1685,1691,,,,,
13:18.0,00:00.0,100,1,83,26,54,586884,40071,4316,6596,18300,8399,9105,895,,,,,
13:19.0,00:00.0,100,1,81,26,53,71179,12551,17614,17694,31187,10478,2553,2192,,,,,
13:20.0,00:00.0,100,1,80,30,55,416934,156121,27762,15118,23495,17155,4171,896,,,,,
13:21.0,00:00.0,100,1,57,44,50,51072,10344,13420,8568,6286,2485,2892,1504,,,,,
13:22.0,00:00.0,100,1,60,61,60,11935,9681,12328,5393,2583,6223,2574,1391,,,,,
13:23.0,00:00.0,100,1,50,50,50,19934,79827,7628,7045,5500,6624,1845,2157,,,,,
13:24.0,00:00.0,100,1,61,64,62,34895,4695,15830,13218,7979,13698,5056,3618,,,,,
13:25.0,00:00.0,100,1,61,43,52,10046,26493,1168,2906,12631,2442,3777,1731,,,,,
13:26.0,00:00.0,100,1,70,29,49,5400,8211,3175,1451,3408,9851,1260,1317,,,,,
13:27.0,00:00.0,100,1,77,30,53,2717,42859,9281,1722,5226,6627,3040,2488,,,,,
13:28.0,00:00.0,100,1,64,23,43,33506,26980,9997,6561,7934,3944,3763,1506,,,,,
13:29.0,00:00.0,100,1,69,43,56,21703,19444,7721,20127,4223,5696,2506,1520,,,,,
13:30.0,00:00.0,100,1,50,44,47,6197,37820,4053,11414,16646,3782,3266,6082,,,,,
13:31.0,00:00.0,100,1,56,53,54,1985,13663,3128,7261,3318,6397,4388,3966,,,,,
13:32.0,00:00.0,100,1,50,54,52,183052,53605,22964,17156,8091,4084,4121,1986,,,,,
13:33.0,00:00.0,100,1,53,53,53,7655,23541,21446,5714,3735,7748,3617,2306,,,,,
13:34.0,00:00.0,100,1,64,57,60,2775,15056,7466,8643,9281,10847,3481,1749,,,,,
13:35.0,00:00.0,100,1,51,48,49,1142942,106774,15009,8250,18240,6746,7193,2097,,,,,
13:35.0,00:00.0,100,1,60,50,55,31295,23895,17867,7963,10367,6180,3658,2058,,,,,
13:37.0,00:00.0,100,1,37,43,40,197469,86778,19906,16534,5845,1234,1207,351,,,,,
13:38.0,00:00.0,100,1,34,40,37,688256,53918,19869,14636,37033,17638,8501,9021,,,,,
13:39.0,00:00.0,100,1,47,51,49,112062,29296,7259,22605,16220,15188,7009,4501,,,,,
13:40.0,00:00.0,100,1,48,43,45,97366,13019,1312,3883,3518,2672,911,588,,,,,
13:41.0,00:00.0,100,1,74,41,57,9078,9829,5495,5509,15308,4108,2670,2158,,,,,
13:42.0,00:00.0,100,1,67,48,57,57556,7024,5945,2955,5066,1945,796,529,,,,,
13:43.0,00:00.0,100,1,64,41,52,6629,14119,7465,943,19003,3816,5253,1269,,,,,
13:44.0,00:00.0,100,1,69,44,56,5678,14738,3846,6325,1850,6483,2621,1445,,,,,
13:45.0,00:00.0,100,1,63,54,58,7110,19026,22736,2283,2287,3742,5386,2245,,,,,
13:46.0,00:00.0,100,1,60,44,52,50989,79245,7798,15119,12993,9437,5919,2861,,,,,
13:47.0,00:00.0,100,1,44,44,44,256835,155932,17444,17367,11585,4467,8406,6202,,,,,
13:48.0,00:00.0,100,1,29,37,33,64745,12185,568,2394,2175,608,213,158,,,,,
13:49.0,00:00.0,100,1,26,27,26,172965,29030,3425,8473,1049,2436,668,461,,,,,
13:50.0,00:00.0,100,1,34,35,34,8081,22452,13204,8262,10760,9010,4466,1665,,,,,
13:51.0,00:00.0,100,1,47,44,45,14352,28855,17365,7922,7824,6614,4384,1556,,,,,
13:51.0,00:00.0,100,1,53,50,51,70182,28289,5842,8176,6961,4089,3089,2365,,,,,
13:53.0,00:00.0,100,1,60,60,60,9104,8847,11305,9158,6044,4261,3196,3584,,,,,
13:54.0,00:00.0,100,1,57,63,60,15242,14469,15849,6129,9607,6520,12509,1089,,,,,
13:54.0,00:00.0,100,1,60,66,63,7629,30544,28899,9002,4230,8489,3309,1134,,,,,
13:56.0,00:00.0,100,1,60,60,60,15946,49796,8966,2453,8421,6131,2747,2568,,,,,
13:56.0,00:00.0,100,1,66,53,59,4013,11072,9786,7661,12819,10679,2934,1708,,,,,
13:58.0,00:00.0,100,1,67,50,58,15570,25991,9277,12427,9428,9504,3825,854,,,,,
13:59.0,00:00.0,100,1,74,51,62,17251,12333,7228,18395,5349,8935,2996,1491,,,,,
14:00.0,00:00.0,100,1,69,50,59,7971,49111,2553,7486,5177,3925,4918,872,,,,,
14:00.0,00:00.0,100,1,63,48,55,35677,15466,6539,9791,20468,6143,4033,3827,,,,,
14:02.0,00:00.0,100,1,66,53,59,15401,4175,7398,7042,8107,5928,5470,3763,,,,,
14:03.0,00:00.0,100,1,69,47,58,14611,11941,3172,9295,7375,8138,2314,1274,,,,,
14:04.0,00:00.0,100,1,83,54,68,27718,16663,12221,4406,8818,11681,4214,2858,,,,,
14:05.0,00:00.0,100,1,81,66,73,2282,8535,4004,19507,4010,4769,1520,1527,,,,,
14:05.0,00:00.0,100,1,75,57,66,3419,25783,5161,7577,10039,4677,3168,1752,,,,,
14:06.0,00:00.0,100,1,61,60,60,107024,9623,1296,5657,1744,1396,1504,880,,,,,
14:07.0,00:00.0,100,1,43,51,47,248336,47088,5261,3482,3029,1697,1254,448,,,,,
14:09.0,00:00.0,100,1,40,50,45,21502,16612,27259,21199,17669,6865,4624,2476,,,,,
14:10.0,00:00.0,100,1,34,48,41,534091,183211,15068,38446,14702,11973,7830,10056,,,,,
14:11.0,00:00.0,100,1,41,54,47,14764,8229,7861,32676,18021,10250,7775,4159,,,,,
14:12.0,00:00.0,100,1,48,69,58,164031,53216,54277,16173,14384,8763,4224,1993,,,,,
14:13.0,00:00.0,100,1,51,61,56,14135,18821,4011,12772,19489,6247,2051,3421,,,,,
14:13.0,00:00.0,100,1,64,70,67,8345,6654,2371,13552,7450,5878,2080,1890,,,,,
14:15.0,00:00.0,100,1,63,66,64,54947,10013,12500,4357,12875,4907,3346,2685,,,,,
14:16.0,00:00.0,100,1,69,63,66,31745,16736,10555,13811,9084,6583,2886,1746,,,,,
14:17.0,00:00.0,100,1,66,63,64,52617,19270,3366,9393,8011,3808,7385,2340,,,,,
14:17.0,00:00.0,100,1,57,50,53,4751,43758,7349,3415,6300,5233,1837,1591,,,,,
14:19.0,00:00.0,100,1,61,51,56,3162,14621,21414,3285,8512,9503,5087,2010,,,,,
14:19.0,00:00.0,100,1,56,48,52,278853,6631,2143,2370,1315,885,1331,570,,,,,
14:21.0,00:00.0,100,1,60,51,55,24187,6120,7513,3525,7514,3370,4325,1137,,,,,
14:22.0,00:00.0,100,1,57,48,52,1080,62934,6233,3192,2135,4937,5013,2508,,,,,
14:23.0,00:00.0,100,1,50,43,46,14998,22340,10008,5166,4804,3913,4035,1223,,,,,
14:24.0,00:00.0,100,1,54,50,52,115425,17985,20771,6292,4168,5217,979,826,,,,,
14:24.0,00:00.0,100,1,60,47,53,61845,17626,9033,5774,4619,13176,4939,1259,,,,,
14:26.0,00:00.0,100,1,60,51,55,13805,55634,5358,9230,6161,5082,3930,5031,,,,,
14:26.0,00:00.0,100,1,54,57,55,163485,11681,17146,2171,6434,1850,1285,767,,,,,
14:28.0,00:00.0,100,1,50,41,45,1075090,98894,11345,10603,8864,8048,1685,919,,,,,
14:28.0,00:00.0,100,1,48,44,46,53293,6907,3708,9248,10262,5733,3673,2450,,,,,
14:29.0,00:00.0,100,1,53,50,51,10331,21016,7749,6426,7087,4760,4937,2090,,,,,
14:30.0,00:00.0,100,1,60,38,49,131447,84267,13115,13975,6358,14847,9858,5364,,,,,
