'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
09:14.0,00:00.0,100,2,44,53,48,25094,73250,62698,27102,20414,6961,6459,1563,,,,,
09:15.0,00:00.0,100,2,29,64,46,48627,28501,21589,34084,14886,13148,5571,3489,,,,,
09:16.0,00:00.0,100,2,29,66,47,302028,108021,24056,25033,32700,7236,12722,4801,,,,,
09:17.0,00:00.0,100,2,24,60,42,261666,51582,36731,8686,5579,8701,5214,5990,,,,,
09:18.0,00:00.0,100,2,41,51,46,17662,22480,4754,7604,4096,7477,3332,2066,,,,,
09:19.0,00:00.0,100,2,41,44,42,14407,36177,5707,13124,2926,7333,5121,3204,,,,,
09:20.0,00:00.0,100,2,54,60,57,12532,17713,30686,22839,4202,11898,3441,2379,,,,,
09:21.0,00:00.0,100,2,54,60,57,180756,72454,35098,29406,8051,13387,4272,1421,,,,,
09:22.0,00:00.0,100,2,51,67,59,25741,12368,6010,38041,25895,8141,7894,3158,,,,,
09:23.0,00:00.0,100,2,47,66,56,117252,88648,12652,30293,19328,13137,17245,2180,,,,,
09:24.0,00:00.0,100,2,47,61,54,123581,19459,22756,18617,17324,11198,9156,7723,,,,,
09:25.0,00:00.0,100,2,61,61,61,20476,16852,14330,26034,20460,16515,3272,1339,,,,,
09:26.0,00:00.0,100,2,67,54,60,74387,6491,977,3668,3637,2684,1372,366,,,,,
09:27.0,00:00.0,100,2,69,56,62,76315,62228,8278,24591,5638,10754,5012,4177,,,,,
09:28.0,00:00.0,100,2,64,56,60,50718,29877,16679,26081,13124,7678,15727,6551,,,,,
09:29.0,00:00.0,100,2,61,44,52,23588,43216,4631,9012,7950,13574,7838,2602,,,,,
09:30.0,00:00.0,100,2,51,48,49,52810,64719,31718,13983,13465,12027,7187,1392,,,,,
09:31.0,00:00.0,100,2,40,54,47,83181,101313,60161,66308,7715,8303,4337,6702,,,,,
09:32.0,00:00.0,100,2,38,60,49,27048,30694,57969,19856,10740,9826,6893,3387,,,,,
09:33.0,00:00.0,100,2,20,57,38,101867,19372,3164,2054,7956,1369,2690,696,,,,,
09:34.0,00:00.0,100,2,30,66,48,21746,13687,46999,12019,15920,19664,5482,2397,,,,,
09:35.0,00:00.0,100,2,44,57,50,94175,11876,6152,2002,4837,2880,564,985,,,,,
09:36.0,00:00.0,100,2,54,56,55,10869,15293,15886,22861,6598,10849,4912,4273,,,,,
09:37.0,00:00.0,100,2,70,67,68,55402,35808,26618,20890,12596,20638,3721,4870,,,,,
09:38.0,00:00.0,100,2,66,60,63,18283,23472,13178,9105,10723,8146,7683,2316,,,,,
09:39.0,00:00.0,100,2,87,63,75,9149,5015,9498,5143,3141,14393,6744,1915,,,,,
09:40.0,00:00.0,100,2,84,63,73,47849,50410,65057,36979,20302,25026,4603,4448,,,,,
09:41.0,00:00.0,100,2,78,64,71,13273,26927,24226,6259,4015,8900,5032,3597,,,,,
09:42.0,00:00.0,100,2,78,61,69,86578,11990,3180,3215,4401,3155,1626,632,,,,,
09:43.0,00:00.0,100,2,66,63,64,48515,48564,34115,24661,3859,29276,7522,4827,,,,,
09:44.0,00:00.0,100,2,51,50,50,91457,25338,2431,4824,2745,1612,1243,842,,,,,
09:45.0,00:00.0,100,2,54,51,52,5867,16289,34870,19800,28633,14330,3774,4103,,,,,
09:46.0,00:00.0,100,2,61,50,55,27683,37839,6209,14574,18908,18485,6614,2673,,,,,
09:47.0,00:00.0,100,2,60,43,51,126398,10762,3731,4286,4756,4299,3141,690,,,,,
09:48.0,00:00.0,100,2,84,44,64,39833,21956,9498,5304,13674,15121,14397,4227,,,,,
09:49.0,00:00.0,100,2,81,44,62,146876,7396,7909,4356,3468,2763,2104,1608,,,,,
09:50.0,00:00.0,100,2,61,51,56,23194,95942,39960,35902,17124,11217,3362,4382,,,,,
09:51.0,00:00.0,100,2,54,64,59,9048,20582,23496,40661,6230,9938,6290,2420,,,,,
09:52.0,00:00.0,100,2,37,70,53,20410,51788,41610,8421,13160,9928,4422,1678,,,,,
09:53.0,00:00.0,100,2,30,54,42,96126,37648,1947,4362,3858,3786,901,1015,,,,,
09:54.0,00:00.0,100,2,35,53,44,114645,11476,6759,1379,4200,1659,2134,739,,,,,
09:55.0,00:00.0,100,2,38,40,39,36133,39650,12397,10309,9501,8215,4531,3440,,,,,
09:56.0,00:00.0,100,2,30,43,36,23210,59127,57838,12609,14207,6944,6328,1976,,,,,
09:57.0,00:00.0,100,2,20,34,27,260625,329445,15789,1642,41331,12105,10932,8095,,,,,
09:58.0,00:00.0,100,2,16,37,26,88122,71005,35499,40378,27543,8022,6967,2848,,,,,
09:59.0,00:00.0,100,2,1,30,15,107549,39003,1583,7264,3765,1147,728,398,,,,,
10:00.0,00:00.0,100,2,1,14,7,62811,124694,12895,10455,32342,12007,2301,3137,,,,,
10:01.0,00:00.0,100,2,17,30,23,90901,21485,8059,2147,3089,5529,1153,250,,,,,
10:02.0,00:00.0,100,2,29,20,24,19411,87271,8927,15480,13761,20324,11956,1925,,,,,
10:03.0,00:00.0,100,2,57,23,40,69274,40526,14924,5219,9143,15271,12889,3986,,,,,
10:04.0,00:00.0,100,2,57,29,43,114805,142829,19104,30470,20356,15048,7497,5909,,,,,
10:05.0,00:00.0,100,2,48,43,45,94497,14788,15267,11877,2197,2907,2424,475,,,,,
10:06.0,00:00.0,100,2,38,44,41,92109,24222,3095,5089,4799,2462,1109,1554,,,,,
10:07.0,00:00.0,100,2,23,54,38,14897,36641,2380,36490,11696,4830,11768,3395,,,,,
10:08.0,00:00.0,100,2,30,57,43,217316,32157,10065,15518,10169,12117,13453,4709,,,,,
10:09.0,00:00.0,100,2,50,54,52,79522,9706,22956,16668,16723,15567,6220,3930,,,,,
10:10.0,00:00.0,100,2,44,64,54,68721,23480,23660,4977,3768,2475,1182,565,,,,,
10:11.0,00:00.0,100,2,54,66,60,86348,10815,11832,5525,7964,3708,1251,955,,,,,
10:12.0,00:00.0,100,2,43,75,59,25398,28641,19309,29429,5853,5495,4976,2758,,,,,
10:13.0,00:00.0,100,2,29,67,48,13773,72775,22014,21390,6989,13907,16933,3867,,,,,
10:14.0,00:00.0,100,2,48,67,57,11715,10367,28013,2823,13886,8877,6862,2248,,,,,
10:15.0,00:00.0,100,2,47,74,60,23701,18383,50743,8943,13179,9691,6301,4605,,,,,
10:17.0,00:00.0,100,2,56,60,58,69558,143230,18699,26716,7415,30280,9173,2216,,,,,
10:17.0,00:00.0,100,2,53,61,57,89897,13365,10567,2778,7615,2121,1604,1016,,,,,
10:18.0,00:00.0,100,2,48,66,57,18674,9219,10258,22275,8604,6057,3705,1630,,,,,
10:19.0,00:00.0,100,2,57,54,55,81091,15524,8738,2303,4105,7585,1096,951,,,,,
10:20.0,00:00.0,100,2,60,63,61,46226,29936,6524,22938,5298,12166,3410,2580,,,,,
10:21.0,00:00.0,100,2,63,61,62,59583,13853,4211,4342,1776,2357,1391,1353,,,,,
10:22.0,00:00.0,100,2,56,51,53,81188,32789,14384,6337,2969,4017,1324,494,,,,,
10:23.0,00:00.0,100,2,53,61,57,2326,15280,20867,17354,8372,13100,3343,2715,,,,,
10:24.0,00:00.0,100,2,41,57,49,106625,89040,17545,38208,8979,11090,9986,1775,,,,,
10:26.0,00:00.0,100,2,44,54,49,55620,34363,7940,9570,12361,7607,7751,4575,,,,,
10:26.0,00:00.0,100,2,47,56,51,35084,77343,25349,39590,19989,12184,11483,3584,,,,,
10:27.0,00:00.0,100,2,51,51,51,42677,13819,21742,23279,23806,20669,7179,3706,,,,,
10:29.0,00:00.0,100,2,50,57,53,32946,6495,8833,3577,5751,1335,845,472,,,,,
10:29.0,00:00.0,100,2,57,54,55,54215,48488,4827,14864,13182,19103,6115,1974,,,,,
10:30.0,00:00.0,100,2,60,51,55,49733,26726,3012,9542,3574,3695,2440,1147,,,,,
10:31.0,00:00.0,100,2,38,43,40,92982,36816,4538,7666,1125,2694,1185,261,,,,,
10:32.0,00:00.0,100,2,38,48,43,638131,26488,10234,56820,11078,6413,5283,4733,,,,,
10:33.0,00:00.0,100,2,37,66,51,13205,14469,51801,19262,3952,18610,3340,2974,,,,,
10:34.0,00:00.0,100,2,38,87,62,14042,19372,156969,10597,9483,18627,8212,2219,,,,,
10:35.0,00:00.0,100,2,43,94,68,71857,14068,4672,10145,3562,2733,1471,965,,,,,
10:36.0,00:00.0,100,2,44,88,66,78815,25090,26961,19435,28438,6586,2776,2095,,,,,
10:37.0,00:00.0,100,2,43,78,60,10194,19374,15334,10803,19641,8587,5587,1936,,,,,
10:38.0,00:00.0,100,2,47,61,54,61537,41931,20960,17551,15638,10317,6592,2097,,,,,
10:39.0,00:00.0,100,2,47,66,56,53312,8087,14763,7693,3400,2726,1446,1248,,,,,
10:40.0,00:00.0,100,2,37,67,52,72726,39517,43572,8293,9891,3454,2218,2715,,,,,
10:41.0,00:00.0,100,2,43,69,56,6966,21297,21626,12153,19644,17369,5367,2293,,,,,
10:42.0,00:00.0,100,2,40,70,55,133992,10123,5394,7925,6462,2690,940,981,,,,,
10:43.0,00:00.0,100,2,44,64,54,43537,9057,5061,6652,4353,2917,1035,492,,,,,
10:44.0,00:00.0,100,2,43,66,54,79885,17470,18098,4415,730,1193,1533,583,,,,,
10:45.0,00:00.0,100,2,40,70,55,20615,21699,27088,12258,5528,13511,3264,2167,,,,,
10:46.0,00:00.0,100,2,41,67,54,89470,11747,5931,2330,3349,2830,768,499,,,,,
10:48.0,00:00.0,100,2,47,61,54,35980,47815,11355,11574,9226,13582,6395,2153,,,,,
10:48.0,00:00.0,100,2,63,56,59,81750,4449,2192,3800,3080,1565,2141,1350,,,,,
10:49.0,00:00.0,100,2,60,50,55,24139,41680,9351,21399,15008,12185,3621,3278,,,,,
10:50.0,00:00.0,100,2,56,60,58,79473,6993,5178,11229,1729,2488,1457,1007,,,,,
10:51.0,00:00.0,100,2,47,67,57,73077,13139,7138,8782,8309,2550,1837,943,,,,,
10:52.0,00:00.0,100,2,47,64,55,50745,43389,27222,5923,17268,11753,6032,2406,,,,,
10:53.0,00:00.0,100,2,40,74,57,13349,70337,110883,3911,23945,15593,12132,4154,,,,,
10:54.0,00:00.0,100,2,43,64,53,55320,47856,36609,10872,10757,13011,3962,1838,,,,,
10:56.0,00:00.0,100,2,50,60,55,212972,18643,7990,3688,3947,4944,1229,736,,,,,
10:56.0,00:00.0,100,2,54,57,55,31946,34088,3491,22284,12463,13707,2996,5218,,,,,
10:57.0,00:00.0,100,2,54,43,48,187061,31600,6210,2402,3351,3372,2002,1030,,,,,
10:58.0,00:00.0,100,2,57,44,50,18517,23259,17937,13248,13987,9346,7337,1831,,,,,
10:59.0,00:00.0,100,2,51,40,45,63674,68372,6995,16317,20113,9053,4777,2364,,,,,
11:00.0,00:00.0,100,2,41,48,44,40487,43855,16628,44558,6424,8379,3600,4930,,,,,
11:01.0,00:00.0,100,2,51,54,52,15102,26008,7322,13963,6898,9408,4330,2004,,,,,
11:02.0,00:00.0,100,2,50,60,55,17452,21764,24463,31131,10081,12327,6839,2240,,,,,
11:03.0,00:00.0,100,2,63,67,65,15356,14229,20075,1901,10948,11150,4160,2926,,,,,
11:04.0,00:00.0,100,2,60,64,62,106081,21022,12577,5402,2577,2408,1130,495,,,,,
11:05.0,00:00.0,100,2,50,51,50,25895,113642,5123,10911,10512,11596,6368,1049,,,,,
11:06.0,00:00.0,100,2,27,41,34,132560,34497,11890,5192,3148,1296,2150,811,,,,,
11:07.0,00:00.0,100,2,14,48,31,2311,33664,50771,13801,14622,7784,8728,2394,,,,,
11:08.0,00:00.0,100,2,14,54,34,60596,18054,23059,5802,3376,2935,1183,685,,,,,
11:09.0,00:00.0,100,2,13,69,41,78195,17089,9142,5132,2663,2701,1229,986,,,,,
11:10.0,00:00.0,100,2,27,69,48,75721,63232,20857,10453,3083,8118,572,378,,,,,
11:11.0,00:00.0,100,2,23,61,42,152743,20481,11588,1972,2357,1963,1764,365,,,,,
11:12.0,00:00.0,100,2,27,53,40,93212,30386,13495,6305,1635,5137,1487,954,,,,,
11:13.0,00:00.0,100,2,30,51,40,68821,16466,10412,1609,2780,2959,1348,1175,,,,,
11:14.0,00:00.0,100,2,29,57,43,54488,30613,26033,6830,7481,4644,4928,7845,,,,,
11:15.0,00:00.0,100,2,37,66,51,73600,18619,48895,12688,16592,8002,3598,3604,,,,,
11:16.0,00:00.0,100,2,47,80,63,12673,6517,31601,6582,4261,10941,6481,1610,,,,,
11:17.0,00:00.0,100,2,51,83,67,48128,18487,24599,1046,4922,6750,4068,873,,,,,
11:18.0,00:00.0,100,2,57,84,70,6014,33957,42720,10275,7231,12171,3936,3519,,,,,
11:19.0,00:00.0,100,2,53,80,66,134854,38268,37098,16768,10943,5941,4612,6046,,,,,
11:20.0,00:00.0,100,2,41,70,55,71048,10454,4188,7392,4559,1967,891,1026,,,,,
11:21.0,00:00.0,100,2,41,70,55,31867,19900,2655,23457,3204,7515,2827,1794,,,,,
11:22.0,00:00.0,100,2,37,74,55,20524,44354,40724,28684,4686,11098,6926,2439,,,,,
11:24.0,00:00.0,100,2,37,66,51,93775,18328,6674,6032,5099,1968,1685,463,,,,,
11:24.0,00:00.0,100,2,47,69,58,14101,10273,13348,10154,7332,7398,9642,6061,,,,,
11:25.0,00:00.0,100,2,40,64,52,57896,15740,9180,1586,4450,2092,2419,3178,,,,,
11:26.0,00:00.0,100,2,40,53,46,4928,53458,6201,24164,25895,8613,4286,2173,,,,,
11:27.0,00:00.0,100,2,50,53,51,20924,17618,8138,13096,20338,5316,6815,1800,,,,,
11:28.0,00:00.0,100,2,48,51,49,63864,26601,33022,17937,27731,13652,3969,2888,,,,,
11:29.0,00:00.0,100,2,53,50,51,259805,55551,15780,19443,16546,13707,9483,6632,,,,,
11:30.0,00:00.0,100,2,66,56,61,27079,11166,22994,3935,13524,12363,9784,4334,,,,,
11:31.0,00:00.0,100,2,64,56,60,87960,17198,7464,3322,1549,3248,2157,986,,,,,
11:32.0,00:00.0,100,2,70,60,65,10154,4542,19798,7477,12536,10925,3258,1912,,,,,
11:33.0,00:00.0,100,2,63,60,61,112811,12808,2890,7034,6270,1733,1470,1252,,,,,
11:34.0,00:00.0,100,2,61,63,62,7543,13152,11827,18284,6249,11915,7783,2118,,,,,
11:35.0,00:00.0,100,2,57,75,66,72585,4527,8000,7639,2111,1760,1859,569,,,,,
11:37.0,00:00.0,100,2,44,77,60,7070,31474,22622,38410,13168,8548,8877,2231,,,,,
11:37.0,00:00.0,100,2,50,78,64,90428,17933,8760,4640,1876,3790,1000,557,,,,,
11:38.0,00:00.0,100,2,35,74,54,84868,79074,16425,44703,9511,11374,5575,1827,,,,,
11:39.0,00:00.0,100,2,37,51,44,730730,169543,23933,13589,12609,19058,16346,13291,,,,,
11:40.0,00:00.0,100,2,35,56,45,49404,10190,13720,18656,2178,3604,2791,1156,,,,,
11:41.0,00:00.0,100,2,26,44,35,23199,66067,7002,14684,36396,4602,2850,6677,,,,,
11:42.0,00:00.0,100,2,27,43,35,167750,34028,12544,13805,11410,5597,4800,5525,,,,,
11:43.0,00:00.0,100,2,21,53,37,60656,22128,12033,3082,5025,2107,2472,854,,,,,
11:44.0,00:00.0,100,2,17,48,32,93410,33471,29554,33292,12495,5669,7092,1328,,,,,
11:45.0,00:00.0,100,2,14,67,40,66988,22053,24795,9206,2067,2078,1357,781,,,,,
11:46.0,00:00.0,100,2,16,80,48,18986,16259,43285,28891,12585,8980,8089,3977,,,,,
11:47.0,00:00.0,100,2,17,91,54,40503,29539,80636,8589,8640,7480,12567,4906,,,,,
11:48.0,00:00.0,100,2,37,83,60,35588,17722,4929,22879,14570,14852,8432,3355,,,,,
11:49.0,00:00.0,100,2,48,75,61,16562,32374,26885,7251,19754,7847,7628,5700,,,,,
11:50.0,00:00.0,100,2,40,64,52,177140,108838,92072,6076,34622,11027,7900,3783,,,,,
11:51.0,00:00.0,100,2,37,57,47,23675,80319,59119,19200,9157,7043,7134,4212,,,,,
11:52.0,00:00.0,100,2,34,54,44,4756,26140,4223,14796,9381,11791,2932,2505,,,,,
11:53.0,00:00.0,100,2,43,50,46,42728,40490,10651,13797,10867,17816,6611,3133,,,,,
11:54.0,00:00.0,100,2,44,50,47,178677,121958,34209,58080,5698,12728,7029,4172,,,,,
11:55.0,00:00.0,100,2,63,44,53,24607,51563,19894,16955,3307,17275,8767,8581,,,,,
11:56.0,00:00.0,100,2,50,38,44,3593,87884,20728,5370,20354,10206,8838,3727,,,,,
11:57.0,00:00.0,100,2,37,35,36,65303,66797,19320,6140,36460,7289,8400,4562,,,,,
11:58.0,00:00.0,100,2,47,47,47,15764,15799,64628,6166,5361,11846,9173,3621,,,,,
11:59.0,00:00.0,100,2,53,47,50,4170,10743,9899,10674,14806,12380,11616,3214,,,,,
12:00.0,00:00.0,100,2,50,56,53,5236,46585,12566,21192,4529,5271,9105,4291,,,,,
12:01.0,00:00.0,100,2,50,53,51,120587,24976,1750,3710,4849,2167,941,755,,,,,
12:02.0,00:00.0,100,2,56,53,54,15876,11953,49867,48649,12793,29172,1867,995,,,,,
12:03.0,00:00.0,100,2,38,56,47,210526,63358,17894,45949,4210,10080,7540,1189,,,,,
12:04.0,00:00.0,100,2,51,54,52,47906,54033,28140,10510,15935,20030,7777,3051,,,,,
12:05.0,00:00.0,100,2,48,61,54,79209,30085,12148,1309,6077,2096,1653,637,,,,,
12:06.0,00:00.0,100,2,48,53,50,95893,25701,17367,35662,21283,20771,6885,3900,,,,,
12:07.0,00:00.0,100,2,53,48,50,125339,20264,13372,1663,5058,4081,2153,981,,,,,
12:08.0,00:00.0,100,2,57,56,56,76046,13811,19022,30443,8800,24226,7730,3495,,,,,
12:09.0,00:00.0,100,2,70,60,65,135891,40057,28390,13990,14119,13785,9263,4252,,,,,
12:10.0,00:00.0,100,2,53,51,52,464799,266759,43684,25869,7327,20365,8526,5452,,,,,
12:11.0,00:00.0,100,2,51,53,52,123340,50556,35595,19872,16131,9367,4855,2064,,,,,
12:12.0,00:00.0,100,2,34,53,43,21621,27217,47360,1453,10400,5960,6418,6193,,,,,
12:13.0,00:00.0,100,2,37,51,44,38155,46652,25377,7187,11571,17672,9196,1732,,,,,
12:14.0,00:00.0,100,2,35,54,44,137521,297679,83718,46480,29768,18574,22327,3736,,,,,
12:15.0,00:00.0,100,2,47,41,44,20045,43007,7850,8531,41913,16961,7420,4316,,,,,
12:16.0,00:00.0,100,2,44,27,35,76282,28254,5849,2837,5435,2175,1519,1380,,,,,
12:17.0,00:00.0,100,2,47,30,38,16152,22246,19369,8852,9248,14328,8253,3651,,,,,
12:18.0,00:00.0,100,2,61,34,47,32975,18614,10848,3179,2775,5853,1393,1332,,,,,
12:19.0,00:00.0,100,2,56,48,52,12357,22636,13622,18422,9916,10758,13665,2034,,,,,
12:20.0,00:00.0,100,2,83,44,63,136351,34733,10572,3751,17378,28483,13399,5582,,,,,
12:21.0,00:00.0,100,2,87,47,67,9455,7964,9812,10177,7336,9803,14168,1611,,,,,
12:22.0,00:00.0,100,2,77,50,63,247166,36723,3556,39289,15536,5351,6329,4318,,,,,
12:23.0,00:00.0,100,2,81,41,61,20246,23485,5662,8318,9964,12222,6730,5639,,,,,
12:24.0,00:00.0,100,2,54,40,47,680100,243272,22715,22172,28535,17696,4231,3802,,,,,
12:25.0,00:00.0,100,2,48,38,43,953691,52541,6452,65773,21334,25858,18595,5163,,,,,
12:26.0,00:00.0,100,2,48,40,44,77202,7175,1923,5829,2326,978,950,732,,,,,
12:27.0,00:00.0,100,2,27,43,35,388507,206346,98239,10153,7970,15531,9307,4523,,,,,
12:28.0,00:00.0,100,2,51,57,54,3675,8471,14590,14735,13142,16563,12054,1789,,,,,
12:29.0,00:00.0,100,2,50,61,55,13751,26055,21885,18083,11721,11792,6335,13868,,,,,
12:30.0,00:00.0,100,2,63,51,57,46337,51753,14865,8616,15124,16300,8860,6020,,,,,
12:31.0,00:00.0,100,2,77,66,71,27857,11807,63410,8360,12757,16073,11968,2229,,,,,
12:32.0,00:00.0,100,2,75,67,71,69646,7864,10764,20366,19935,13689,10985,3954,,,,,
12:33.0,00:00.0,100,2,70,66,68,58422,71615,44904,18766,12086,18552,13454,5670,,,,,
12:34.0,00:00.0,100,2,78,75,76,13784,22265,30967,11322,12932,24981,7226,4950,,,,,
12:35.0,00:00.0,100,2,69,53,61,195565,24615,2313,3319,4342,2335,1194,854,,,,,
12:36.0,00:00.0,100,2,70,38,54,227054,40250,6850,6273,14581,25643,11778,3726,,,,,
12:37.0,00:00.0,100,2,61,41,51,111207,18376,5835,15078,3906,1952,3459,2063,,,,,
12:38.0,00:00.0,100,2,53,48,50,48377,15862,41403,24133,20897,13316,4245,2641,,,,,
12:39.0,00:00.0,100,2,48,53,50,58571,84054,15999,19167,19527,6751,13118,3591,,,,,
12:40.0,00:00.0,100,2,35,63,49,122652,51534,15904,14638,4641,11704,4290,2285,,,,,
12:41.0,00:00.0,100,2,35,67,51,47451,22480,64616,11481,23766,6010,8540,3247,,,,,
12:42.0,00:00.0,100,2,27,53,40,103829,20041,4225,3243,1403,2333,1484,788,,,,,
12:43.0,00:00.0,100,2,24,50,37,138430,35170,1560,6835,2049,1887,1351,2149,,,,,
12:44.0,00:00.0,100,2,21,60,40,127152,9896,15803,2687,3641,2955,1865,517,,,,,
12:45.0,00:00.0,100,2,27,60,43,45259,9286,19054,7322,2178,3405,1062,632,,,,,
12:46.0,00:00.0,100,2,35,57,46,50183,63739,4248,19786,17529,14299,11278,2491,,,,,
12:47.0,00:00.0,100,2,40,56,48,268795,66111,10283,11295,33096,6183,17872,4020,,,,,
12:48.0,00:00.0,100,2,43,50,46,474466,8722,1591,4811,2412,1975,1018,819,,,,,
12:49.0,00:00.0,100,2,41,47,44,90521,43517,56209,15755,4876,9220,7374,3714,,,,,
12:50.0,00:00.0,100,2,38,53,45,9742,27646,10659,21129,30181,6948,4547,4250,,,,,
12:51.0,00:00.0,100,2,35,69,52,20036,43148,41165,25171,7938,6489,4921,2826,,,,,
12:52.0,00:00.0,100,2,38,77,57,58915,9148,10630,7766,3570,4994,792,469,,,,,
12:53.0,00:00.0,100,2,43,70,56,6346,21658,12682,18235,12686,6618,5520,2658,,,,,
12:54.0,00:00.0,100,2,51,75,63,63899,7166,7410,4438,4625,4660,1390,216,,,,,
12:55.0,00:00.0,100,2,57,64,60,74552,32228,14276,3404,774,4685,783,318,,,,,
12:56.0,00:00.0,100,2,51,60,55,68014,14170,2016,9370,1894,2625,1585,582,,,,,
12:57.0,00:00.0,100,2,43,56,49,53652,59092,15030,19020,5673,5474,13663,4725,,,,,
12:58.0,00:00.0,100,2,40,63,51,320112,5452,14258,4870,3237,5006,2219,2425,,,,,
12:59.0,00:00.0,100,2,35,66,50,141482,81670,47687,15875,17958,8498,11585,2330,,,,,
13:00.0,00:00.0,100,2,30,69,49,321022,18245,13354,8873,2814,3535,4735,1739,,,,,
13:01.0,00:00.0,100,2,50,66,58,18982,22368,13779,7469,20059,11876,7616,4197,,,,,
13:02.0,00:00.0,100,2,43,57,50,30944,27364,20974,6215,18756,5674,4996,5988,,,,,
13:03.0,00:00.0,100,2,57,63,60,504665,20536,10443,53892,21051,20073,11052,3322,,,,,
13:04.0,00:00.0,100,2,66,60,63,261988,31388,8060,22232,4917,12142,14339,3726,,,,,
13:05.0,00:00.0,100,2,61,60,60,79949,14753,3640,4998,3772,4200,2669,750,,,,,
13:06.0,00:00.0,100,2,51,54,52,111101,28491,6146,5448,4028,1660,2502,325,,,,,
13:07.0,00:00.0,100,2,40,54,47,122323,76297,82234,14022,6490,14324,12435,3666,,,,,
13:08.0,00:00.0,100,2,40,61,50,60391,16733,13132,48372,18127,14762,5297,9998,,,,,
13:09.0,00:00.0,100,2,30,78,54,47942,6764,16811,14123,4271,3359,2604,1249,,,,,
13:10.0,00:00.0,100,2,53,90,71,38739,14410,32576,4028,5084,13539,7769,7128,,,,,
13:11.0,00:00.0,100,2,51,87,69,76014,12510,8388,6775,5461,1952,1305,1145,,,,,
13:12.0,00:00.0,100,2,56,81,68,11534,16802,26134,6230,13330,13789,5050,9232,,,,,
13:13.0,00:00.0,100,2,64,57,60,338413,74426,6194,22112,22300,18376,19385,2885,,,,,
13:14.0,00:00.0,100,2,69,48,58,120100,5938,2987,1809,2438,4344,878,829,,,,,
13:15.0,00:00.0,100,2,81,43,62,3176,24606,4149,12239,4982,9788,7998,3210,,,,,
13:16.0,00:00.0,100,2,63,38,50,110710,35426,15810,5432,4895,3033,1262,403,,,,,
13:17.0,00:00.0,100,2,67,43,55,63913,16253,10326,5972,20198,8340,11961,2343,,,,,
13:18.0,00:00.0,100,2,60,50,55,100537,11535,7278,7021,2946,5158,1113,277,,,,,
13:19.0,00:00.0,100,2,60,48,54,23379,26017,11926,3535,9349,9425,8450,3693,,,,,
13:20.0,00:00.0,100,2,64,48,56,202221,179157,111971,17290,42325,22945,24520,9873,,,,,
13:21.0,00:00.0,100,2,43,38,40,134344,438830,34598,24974,23864,22108,19115,15411,,,,,
13:22.0,00:00.0,100,2,21,24,22,189635,215887,29805,19446,28393,9266,10017,3777,,,,,
13:23.0,00:00.0,100,2,27,34,30,62754,6852,7826,8157,2003,8720,4398,752,,,,,
13:24.0,00:00.0,100,2,37,29,33,55308,41111,3384,25056,17856,11409,5724,3589,,,,,
13:25.0,00:00.0,100,2,53,41,47,328318,57930,13720,18892,12950,15843,4840,2637,,,,,
13:26.0,00:00.0,100,2,60,40,50,69371,29254,3658,2740,5625,2287,953,690,,,,,
13:27.0,00:00.0,100,2,47,41,44,19760,20524,49898,9399,20647,8451,11228,1961,,,,,
13:28.0,00:00.0,100,2,50,38,44,327962,16028,4905,2032,7360,5011,1185,485,,,,,
13:29.0,00:00.0,100,2,48,34,41,28637,41268,3676,9744,9261,8634,3477,1400,,,,,
13:30.0,00:00.0,100,2,66,40,53,159809,32105,16273,10489,25665,17689,6690,4180,,,,,
13:31.0,00:00.0,100,2,64,24,44,38726,109571,14233,19492,12204,13408,4596,3002,,,,,
13:32.0,00:00.0,100,2,60,26,43,99011,35833,7778,6364,4881,6710,2645,3121,,,,,
13:33.0,00:00.0,100,2,44,43,43,354506,70150,102283,24121,31747,9106,10637,2220,,,,,
13:34.0,00:00.0,100,2,43,37,40,360277,55946,8126,16650,50216,19563,14879,9558,,,,,
13:35.0,00:00.0,100,2,26,40,33,348690,154823,39981,14519,12744,3987,6749,6142,,,,,
13:36.0,00:00.0,100,2,27,47,37,1616157,125529,44877,71694,27275,38098,11761,11598,,,,,
13:37.0,00:00.0,100,2,20,35,27,114526,96784,26714,5349,2738,2939,3139,3321,,,,,
13:38.0,00:00.0,100,2,1,37,19,970513,91964,6404,24059,23972,6565,13807,3370,,,,,
13:39.0,00:00.0,100,2,26,35,30,803459,76511,9986,22895,42443,21024,14893,2887,,,,,
13:40.0,00:00.0,100,2,35,27,31,78885,7089,710,5243,5163,4079,1924,980,,,,,
13:41.0,00:00.0,100,2,61,34,47,560340,31826,20737,8940,11365,15202,14524,3794,,,,,
13:42.0,00:00.0,100,2,57,41,49,320471,102616,70745,5280,12228,6904,10123,2032,,,,,
13:43.0,00:00.0,100,2,60,44,52,103584,16783,5534,3060,4119,5424,4086,1237,,,,,
13:44.0,00:00.0,100,2,57,54,55,37798,3484,5140,7684,4718,5093,1687,1467,,,,,
13:45.0,00:00.0,100,2,56,61,58,115117,23121,21647,28714,13640,13828,4720,4194,,,,,
13:46.0,00:00.0,100,2,66,56,61,1359038,96830,2562,38649,11720,13931,8059,7456,,,,,
13:47.0,00:00.0,100,2,61,54,57,30804,87962,26861,13784,22216,16767,7373,14979,,,,,
