'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
07:15.0,00:00.0,100,2,51,53,52,806322,9952,7733,2430,5084,2914,2080,1860,,,,,
07:16.0,00:00.0,100,2,44,66,55,139857,62149,43257,10313,35722,20397,7994,10494,,,,,
07:17.0,00:00.0,100,2,43,54,48,377630,457129,48919,3299,37544,22061,13834,10991,,,,,
07:18.0,00:00.0,100,2,40,57,48,49755,26945,18327,36503,3660,8910,3897,2866,,,,,
07:19.0,00:00.0,100,2,38,56,47,52238,42721,6096,19577,6145,8161,18144,6056,,,,,
07:20.0,00:00.0,100,2,29,47,38,260756,345790,8920,45093,16461,26365,7493,2399,,,,,
07:21.0,00:00.0,100,2,41,63,52,24188,67250,25470,37044,18926,23782,9309,11840,,,,,
07:22.0,00:00.0,100,2,38,44,41,80000,39187,1189,6679,4518,3696,1928,917,,,,,
07:23.0,00:00.0,100,2,50,48,49,17489,21756,12095,27133,4917,29854,2928,1851,,,,,
07:24.0,00:00.0,100,2,57,53,55,63324,34769,4186,16669,43465,9854,6257,2249,,,,,
07:25.0,00:00.0,100,2,56,51,53,27258,63568,46757,6645,30709,16228,8482,4008,,,,,
07:26.0,00:00.0,100,2,63,57,60,467901,27090,4432,9197,5960,7360,2564,916,,,,,
07:27.0,00:00.0,100,2,54,53,53,100236,54449,23516,12903,6032,15246,5633,1600,,,,,
07:28.0,00:00.0,100,2,51,60,55,7927,36001,11234,13030,6732,7205,3844,1994,,,,,
07:29.0,00:00.0,100,2,44,60,52,47743,77307,37685,9497,5005,6952,5877,2268,,,,,
07:30.0,00:00.0,100,2,37,64,50,48218,69032,43721,17239,21865,8664,5926,1772,,,,,
07:31.0,00:00.0,100,2,30,56,43,11209,139684,14325,12638,8983,13367,4882,2858,,,,,
07:32.0,00:00.0,100,2,40,64,52,37578,22804,44250,19078,6743,29024,5500,2138,,,,,
07:33.0,00:00.0,100,2,56,64,60,22325,24159,21144,9762,7626,27431,8497,1854,,,,,
07:34.0,00:00.0,100,2,54,54,54,98370,137731,20415,15179,9293,10329,9975,1975,,,,,
07:35.0,00:00.0,100,2,50,56,53,81912,176220,22760,19070,17149,7669,15062,2815,,,,,
07:36.0,00:00.0,100,2,41,57,49,14441,28087,52944,4287,2166,10963,2023,2125,,,,,
07:37.0,00:00.0,100,1,23,51,37,156703,413985,85525,26309,33516,26111,5293,8085,,,,,
07:38.0,00:00.0,100,1,37,60,48,58862,30539,64929,11127,40407,44346,15335,8243,,,,,
07:39.0,00:00.0,100,1,47,64,55,30938,72110,14586,16480,15516,14231,5994,7243,,,,,
07:40.0,00:00.0,100,1,43,60,51,8997,30968,17747,15024,11099,5260,5837,2398,,,,,
07:41.0,00:00.0,100,1,53,70,61,17926,37411,10071,30903,7663,11158,16448,5985,,,,,
07:42.0,00:00.0,100,1,50,70,60,6105,23954,8559,20465,10991,14083,8008,3397,,,,,
07:43.0,00:00.0,100,1,51,83,67,607501,34228,73439,3677,5229,18631,5657,7087,,,,,
07:44.0,00:00.0,100,2,53,66,59,314140,381331,23046,30519,21427,37900,7597,5274,,,,,
07:45.0,00:00.0,100,2,48,66,57,35065,62074,23224,33459,2298,9465,5481,1429,,,,,
07:46.0,00:00.0,100,2,48,67,57,36877,13328,7679,15830,6929,9958,11454,4799,,,,,
07:47.0,00:00.0,100,2,44,63,53,9178,37900,40281,11334,15408,8689,9891,3778,,,,,
07:48.0,00:00.0,100,2,44,74,59,20078,69520,29281,4982,16375,9755,19202,3804,,,,,
07:49.0,00:00.0,100,2,43,77,60,22485,32073,31149,18053,16647,4944,5539,5509,,,,,
07:50.0,00:00.0,100,2,26,47,36,101049,75302,1433,1513,5656,2311,3155,2229,,,,,
07:51.0,00:00.0,100,2,30,35,32,50172,50575,5629,9610,9882,14756,9002,3506,,,,,
07:52.0,00:00.0,100,2,38,27,32,200029,37113,3918,7203,8475,10455,6486,7332,,,,,
07:53.0,00:00.0,100,2,47,24,35,1952747,100452,12783,95474,44179,33356,57660,8820,,,,,
07:54.0,00:00.0,100,2,54,29,41,124191,40682,615,2544,6125,3682,2876,1461,,,,,
07:55.0,00:00.0,100,2,48,43,45,381473,35490,40190,17004,27203,8729,8944,10702,,,,,
07:56.0,00:00.0,100,2,44,53,48,28258,55192,34387,11713,19275,14667,8331,5599,,,,,
07:57.0,00:00.0,100,2,51,43,47,6801,22332,13101,1997,25293,14741,6928,3040,,,,,
07:58.0,00:00.0,100,2,57,63,60,40148,20794,4878,20454,13463,11238,4835,1501,,,,,
07:59.0,00:00.0,100,2,48,47,47,332566,482969,41222,23559,6706,15801,9850,4100,,,,,
08:00.0,00:00.0,100,2,44,61,52,59770,18410,94993,7127,8705,9546,9363,9615,,,,,
08:01.0,00:00.0,100,2,37,70,53,11548,36334,35931,8003,14080,9816,12627,2095,,,,,
08:02.0,00:00.0,100,2,29,64,46,98692,121643,9199,32001,13201,15036,15264,7916,,,,,
08:03.0,00:00.0,100,2,40,91,65,16184,25318,63439,21604,7285,12281,5362,2658,,,,,
08:04.0,00:00.0,100,2,38,75,56,2923361,106815,20076,41539,19138,11874,14926,9329,,,,,
08:05.0,00:00.0,100,2,37,56,46,103721,412615,21333,27903,31766,55974,17477,20769,,,,,
08:06.0,00:00.0,100,2,26,63,44,1349426,481301,222770,85305,15296,19084,31825,6023,,,,,
08:07.0,00:00.0,100,2,34,48,41,671591,94711,45405,10735,6713,33038,14958,8283,,,,,
08:08.0,00:00.0,100,2,37,41,39,688454,123202,11958,23075,12178,18614,15078,9039,,,,,
08:09.0,00:00.0,100,2,47,54,50,9350,15384,2316,11278,3989,12519,10035,1808,,,,,
08:10.0,00:00.0,100,2,61,60,60,42425,20700,36052,7217,4963,12006,13548,1644,,,,,
08:11.0,00:00.0,100,2,61,66,63,3959,20750,25396,11097,12848,13175,14586,5985,,,,,
08:12.0,00:00.0,100,2,66,75,70,14532,52062,22146,24095,11858,22043,7120,8618,,,,,
08:13.0,00:00.0,100,2,57,80,68,51024,54314,39242,25440,19111,17144,11683,16736,,,,,
08:14.0,00:00.0,100,2,47,57,52,783883,72231,1402,6687,1168,3013,3834,951,,,,,
08:15.0,00:00.0,100,2,38,53,45,272435,19414,7302,3807,4160,2232,3008,2789,,,,,
08:16.0,00:00.0,100,2,26,50,38,504515,154796,35959,44806,19486,10296,11327,3822,,,,,
08:17.0,00:00.0,100,2,23,50,36,177195,19199,8655,8048,2584,3478,3441,1243,,,,,
08:18.0,00:00.0,100,2,37,61,49,17380,56606,21971,14130,19732,22698,8367,6822,,,,,
08:19.0,00:00.0,100,2,34,56,45,25648,84213,13985,11288,13633,5179,3886,1170,,,,,
08:20.0,00:00.0,100,2,47,57,52,412002,36911,27904,5969,13848,17517,14063,19171,,,,,
08:21.0,00:00.0,100,2,54,54,54,1087564,68722,43377,36991,25342,44464,11522,8878,,,,,
08:22.0,00:00.0,100,2,51,54,52,639701,97921,32152,15168,36178,22003,16746,13319,,,,,
08:23.0,00:00.0,100,2,56,60,58,30241,107969,53184,11148,13175,19351,20546,19564,,,,,
08:24.0,00:00.0,100,2,44,74,59,34801,31891,71868,10541,4956,6107,2960,2186,,,,,
08:25.0,00:00.0,100,2,35,78,56,65352,14777,9430,7474,3571,2008,1845,465,,,,,
08:26.0,00:00.0,100,2,29,77,53,64670,31056,3270,7671,5398,3544,1344,885,,,,,
08:27.0,00:00.0,100,2,30,84,57,27506,31035,24534,37615,18046,12862,13093,3754,,,,,
08:28.0,00:00.0,100,2,41,67,54,44099,65371,12369,25146,17347,18626,3059,2714,,,,,
08:29.0,00:00.0,100,2,41,66,53,1725840,82853,52532,30412,20410,10558,6729,2564,,,,,
08:30.0,00:00.0,100,2,48,81,64,896454,22591,73503,7255,12047,18738,8505,2822,,,,,
08:31.0,00:00.0,100,2,29,80,54,10802,133685,109526,19233,25882,3809,13460,1097,,,,,
08:32.0,00:00.0,100,2,23,75,49,2201250,721111,131638,26050,34087,61505,28842,7913,,,,,
08:33.0,00:00.0,100,2,20,70,45,63963,22864,9878,6475,3651,1433,2929,3591,,,,,
08:34.0,00:00.0,100,2,4,53,28,107386,249116,38359,17058,20345,8841,8885,4151,,,,,
08:35.0,00:00.0,100,1,20,57,38,986157,106805,110140,90238,11192,27643,9700,2638,,,,,
08:36.0,00:00.0,100,1,16,64,40,307869,122613,49122,8011,13581,8999,5718,2115,,,,,
08:37.0,00:00.0,100,1,30,54,42,80224,90686,6103,24234,12403,31716,21100,7629,,,,,
08:38.0,00:00.0,100,1,43,61,52,312806,55144,13552,22805,20091,12153,4130,2847,,,,,
08:39.0,00:00.0,100,1,50,41,45,53316,55043,10692,3508,19572,17713,6315,3527,,,,,
08:40.0,00:00.0,100,1,60,43,51,20953,30220,5421,16267,8204,10343,5707,4239,,,,,
08:41.0,00:00.0,100,1,56,48,52,5798,32942,19859,3416,12910,9983,4575,2703,,,,,
08:42.0,00:00.0,100,1,56,51,53,29506,52946,27001,20157,22291,12029,3335,3779,,,,,
08:43.0,00:00.0,100,1,50,69,59,156771,62977,30384,71641,14807,16506,5053,6731,,,,,
08:44.0,00:00.0,100,1,43,50,46,41717,13986,142,711,591,1313,1186,335,,,,,
08:45.0,00:00.0,100,1,35,53,44,626370,226951,91722,56587,9582,19176,24393,16459,,,,,
08:46.0,00:00.0,100,1,34,48,41,1033207,182982,26053,63175,23202,24725,25196,12054,,,,,
08:47.0,00:00.0,100,1,37,48,42,299845,30696,53100,16736,19775,16871,11588,7401,,,,,
08:48.0,00:00.0,100,1,38,54,46,314603,168253,21208,5171,29016,21148,18219,17130,,,,,
08:49.0,00:00.0,100,1,41,66,53,194189,9451,15311,11564,3147,2750,6813,1261,,,,,
08:50.0,00:00.0,100,1,41,70,55,147430,36094,21562,5160,2847,5673,2903,1382,,,,,
08:51.0,00:00.0,100,1,35,54,44,553724,273727,31097,18493,18233,21770,12012,3222,,,,,
08:52.0,00:00.0,100,1,29,54,41,283073,729927,45014,44492,58533,49265,11784,8798,,,,,
08:53.0,00:00.0,100,1,29,37,33,403934,93188,13250,13915,4947,8779,15791,7396,,,,,
08:54.0,00:00.0,100,2,40,27,33,63585,32137,8059,8551,8387,17855,12535,5705,,,,,
08:55.0,00:00.0,100,2,40,35,37,1326631,113094,28128,12373,4369,8511,9338,1935,,,,,
08:56.0,00:00.0,100,2,41,54,47,1885541,17341,13294,10182,3634,3272,5749,3362,,,,,
08:57.0,00:00.0,100,2,51,57,54,107621,64805,16363,23303,14708,30654,8004,19891,,,,,
08:58.0,00:00.0,100,2,50,60,55,23553,31584,16316,11080,20972,20075,6534,5911,,,,,
08:59.0,00:00.0,100,2,56,64,60,1101089,105946,48530,23193,29662,22330,31554,5670,,,,,
09:00.0,00:00.0,100,2,60,64,62,333400,78259,103929,7656,12691,23276,26813,6186,,,,,
09:01.0,00:00.0,100,1,47,56,51,1209429,293798,27896,28707,16361,20261,32104,10657,,,,,
09:02.0,00:00.0,100,1,41,57,49,255902,15561,2912,5557,3005,3601,3048,2193,,,,,
09:03.0,00:00.0,100,1,48,54,51,351765,10560,4658,1390,4100,4676,713,578,,,,,
09:04.0,00:00.0,100,1,40,44,42,363111,264878,72956,30048,11243,15539,8241,4015,,,,,
09:05.0,00:00.0,100,1,47,60,53,4871,45055,5864,61668,17595,15332,7724,2281,,,,,
09:06.0,00:00.0,100,1,37,70,53,149978,52595,15906,85930,19087,6811,5833,4395,,,,,
09:07.0,00:00.0,100,1,23,78,50,455305,79654,62773,5199,16187,7384,3890,3329,,,,,
09:08.0,00:00.0,100,1,26,97,61,131406,4885,28856,40612,16559,4447,4302,7936,,,,,
09:09.0,00:00.0,100,1,23,100,61,4651,33448,59442,7752,14363,10695,4581,1534,,,,,
09:10.0,00:00.0,100,1,30,100,65,32748,56461,92890,9932,6550,18130,12327,1292,,,,,
09:11.0,00:00.0,100,1,41,91,66,1398751,120706,23740,13270,8086,29291,7310,2913,,,,,
09:12.0,00:00.0,100,1,43,75,59,876749,157369,81549,20985,28608,17134,2291,1708,,,,,
09:13.0,00:00.0,100,1,44,61,52,21000,53856,10663,10464,6933,11664,7858,2207,,,,,
09:14.0,00:00.0,100,1,51,51,51,6192,23948,13884,1122,4676,10371,3213,1652,,,,,
09:15.0,00:00.0,100,1,50,64,57,17897,16765,32124,11549,10224,8289,6154,871,,,,,
09:16.0,00:00.0,100,1,61,64,62,61947,27978,8277,29500,33807,24337,7210,3761,,,,,
09:17.0,00:00.0,100,1,60,70,65,34911,22320,17922,17686,20143,7097,14197,6225,,,,,
09:18.0,00:00.0,100,1,43,78,60,1700613,304804,135976,97015,9900,19701,19128,2990,,,,,
09:19.0,00:00.0,100,1,48,69,58,16794,34886,24754,12023,11770,19174,20741,4664,,,,,
09:20.0,00:00.0,100,1,41,74,57,488696,51020,13393,32443,4188,11937,9120,21174,,,,,
09:21.0,00:00.0,100,2,37,57,47,47775,14350,698,1361,829,1044,1061,486,,,,,
09:22.0,00:00.0,100,2,44,41,42,1220392,130114,7192,11869,10745,17068,24255,4948,,,,,
09:23.0,00:00.0,100,2,43,44,43,91625,11181,7635,4845,2533,4583,5783,4162,,,,,
09:24.0,00:00.0,100,2,30,24,27,320065,309144,12169,12167,4567,9996,4609,2225,,,,,
09:25.0,00:00.0,100,2,26,20,23,1962464,1655806,82727,46921,17537,57184,11242,8004,,,,,
09:26.0,00:00.0,100,2,27,16,21,50669,7830,162,692,1405,1194,618,519,,,,,
09:27.0,00:00.0,100,2,20,7,13,208377,154588,19991,27543,27344,12950,9164,3362,,,,,
09:28.0,00:00.0,100,2,29,21,25,203678,62946,20453,10361,6779,9888,3394,959,,,,,
09:29.0,00:00.0,100,2,41,41,41,23873,44975,26260,15152,7525,11881,3334,2672,,,,,
