'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
38:13.0,00:00.0,100,2,66,60,63,70064,11617,7729,5927,6696,24447,9952,5171,,,,,
38:14.0,00:00.0,100,2,74,50,62,27745,22738,2174,7903,9714,46388,12536,3031,,,,,
38:15.0,00:00.0,100,2,78,41,59,664737,38262,504,14847,13601,44358,11983,3717,,,,,
38:16.0,00:00.0,100,2,81,56,68,22088,23536,4245,37309,7108,22301,6856,15657,,,,,
38:17.0,00:00.0,100,2,80,51,65,128766,38413,12728,5525,19406,37591,7952,8283,,,,,
38:18.0,00:00.0,100,2,78,60,69,11329,11680,6016,7347,6848,25410,4487,7506,,,,,
38:19.0,00:00.0,100,2,66,69,67,239657,36450,11051,11894,7369,8887,3755,1471,,,,,
38:20.0,00:00.0,100,2,61,51,56,540075,43196,2039,4253,4341,8720,13640,3609,,,,,
38:21.0,00:00.0,100,2,50,50,50,650540,438380,44158,57565,21501,71296,16009,13042,,,,,
38:22.0,00:00.0,100,2,47,56,51,14391,15155,2510,34068,12599,31754,23738,12125,,,,,
38:23.0,00:00.0,100,2,64,43,53,16930,18968,2307,8342,9653,63386,21905,7256,,,,,
38:24.0,00:00.0,100,2,74,51,62,6682,60106,14089,15607,6440,44321,22669,7461,,,,,
38:25.0,00:00.0,100,2,78,57,67,235729,62931,9775,27213,11310,28172,27385,11136,,,,,
38:26.0,00:00.0,100,2,67,60,63,48942,16129,18978,4943,13477,6545,5762,1546,,,,,
38:27.0,00:00.0,100,2,54,54,54,401615,32732,1954,1792,7542,11218,6224,2049,,,,,
38:28.0,00:00.0,100,2,48,53,50,1138687,86117,16224,13058,17888,24428,16048,15771,,,,,
38:29.0,00:00.0,100,2,50,63,56,79302,10599,19168,35134,13908,25479,19227,41422,,,,,
38:30.0,00:00.0,100,2,54,47,50,76294,39451,2007,5605,17208,14690,23735,6900,,,,,
38:31.0,00:00.0,100,2,43,57,50,108730,73299,12171,10428,4650,4787,1225,1664,,,,,
38:32.0,00:00.0,100,2,37,60,48,95424,139902,36026,11833,36305,13409,20683,2044,,,,,
38:33.0,00:00.0,100,2,38,50,44,26738,18149,6491,13685,9452,19982,14394,4491,,,,,
38:34.0,00:00.0,100,2,21,69,45,483199,118347,91265,115692,109109,11094,5232,4048,,,,,
38:35.0,00:00.0,100,2,29,80,54,506866,56262,26245,55650,21429,25090,4680,7865,,,,,
38:36.0,00:00.0,100,2,29,80,54,1572151,483928,92767,49919,28437,42552,22945,3063,,,,,
38:37.0,00:00.0,100,2,30,81,55,35144,10957,14344,9702,15685,20909,13221,4586,,,,,
38:38.0,00:00.0,100,2,38,69,53,297462,188379,24836,33745,22168,23970,13667,8288,,,,,
38:39.0,00:00.0,100,2,29,60,44,44303,74718,12684,10182,4955,4988,4972,930,,,,,
38:40.0,00:00.0,100,2,40,74,57,48758,12572,23913,12031,12447,13887,14175,6074,,,,,
38:41.0,00:00.0,100,2,34,78,56,381907,46871,32384,40101,6670,25478,8142,8923,,,,,
38:42.0,00:00.0,100,2,30,84,57,106935,7913,1034,4489,1900,913,724,357,,,,,
38:43.0,00:00.0,100,2,35,77,56,506818,101457,4122,10265,10025,13154,5555,6060,,,,,
38:44.0,00:00.0,100,2,43,75,59,174715,4781,6779,24037,10389,29746,4114,8985,,,,,
38:45.0,00:00.0,100,2,44,57,50,713476,208300,31040,11599,12013,72583,13889,13370,,,,,
38:46.0,00:00.0,100,1,50,53,51,239666,160876,42874,18275,18268,29018,11251,8240,,,,,
38:47.0,00:00.0,100,1,63,67,65,20282,14779,7623,19466,2011,31749,5461,4155,,,,,
38:48.0,00:00.0,100,1,66,64,65,8008,6779,19196,24576,8458,59678,18962,3867,,,,,
38:49.0,00:00.0,100,1,54,66,60,2235629,286143,38995,12879,7342,17179,42626,7726,,,,,
38:50.0,00:00.0,100,1,69,70,69,13183,6478,1409,14013,3200,22855,7880,5748,,,,,
38:51.0,00:00.0,100,1,66,75,70,4920,13704,2473,35558,4941,25107,39207,9309,,,,,
38:52.0,00:00.0,100,2,47,69,58,99719,58358,13183,8298,9105,5778,4332,776,,,,,
38:53.0,00:00.0,100,2,53,77,65,91762,60437,18139,6739,2028,12022,3789,2177,,,,,
38:54.0,00:00.0,100,2,48,80,64,131883,9576,12305,33114,22008,29210,9897,6695,,,,,
38:55.0,00:00.0,100,2,41,67,54,285060,19441,3945,5072,5871,5625,3716,947,,,,,
38:56.0,00:00.0,100,2,47,74,60,56592,66733,30156,16267,8304,16244,13581,8349,,,,,
38:57.0,00:00.0,100,2,50,80,65,191599,12735,8885,4277,3018,4794,862,636,,,,,
38:58.0,00:00.0,100,2,41,63,52,159337,92996,13023,10977,30399,19686,11714,7220,,,,,
38:59.0,00:00.0,100,1,41,61,51,253636,7660,1795,409,421,2227,657,261,,,,,
39:00.0,00:00.0,100,3,38,57,47,392000,30891,7034,6366,4503,3672,1566,1313,,,,,
39:01.0,00:00.0,100,3,44,57,50,635293,10233,10026,10190,5632,16016,1724,2503,,,,,
39:02.0,00:00.0,100,3,53,63,58,560621,49946,20573,7422,12008,33028,16942,9041,,,,,
39:03.0,00:00.0,100,3,48,54,51,231154,173454,13899,4450,5319,25230,10512,3978,,,,,
39:04.0,00:00.0,100,3,61,51,56,30144,30265,4666,10242,6212,23284,7674,4004,,,,,
39:05.0,00:00.0,100,3,57,53,55,17587,24731,19992,15842,9480,20966,12317,7457,,,,,
39:06.0,00:00.0,100,3,60,57,58,7727,17259,13562,14236,12755,27087,10607,5940,,,,,
39:07.0,00:00.0,100,3,66,69,67,1917653,82624,5155,34515,12376,33702,10315,12992,,,,,
39:08.0,00:00.0,100,2,56,75,65,698936,96142,26403,33176,18633,19027,8278,7491,,,,,
39:09.0,00:00.0,100,1,43,61,52,381280,371159,46653,42405,64171,26431,41482,22728,,,,,
39:10.0,00:00.0,100,2,34,57,45,2097964,84597,15151,31207,18451,21568,41010,9538,,,,,
39:11.0,00:00.0,100,2,30,63,46,200117,99272,54877,11910,18728,44849,14551,9556,,,,,
39:12.0,00:00.0,100,2,34,54,44,246447,124412,7125,23221,14791,22910,9472,7796,,,,,
39:13.0,00:00.0,100,2,40,74,57,65282,27790,35085,11079,4433,10039,12683,2695,,,,,
39:14.0,00:00.0,100,2,51,64,57,36900,19793,1086,6377,7097,24913,3818,5156,,,,,
39:15.0,00:00.0,100,2,48,57,52,242937,26229,5121,4551,8128,5649,4289,886,,,,,
39:16.0,00:00.0,100,2,50,70,60,175943,51464,24444,24228,4571,16806,9119,5053,,,,,
39:17.0,00:00.0,100,2,56,66,61,471293,26636,20537,24209,8205,24370,7298,7659,,,,,
39:18.0,00:00.0,100,2,41,69,55,107822,242873,47212,8904,10431,33113,31424,13882,,,,,
39:19.0,00:00.0,100,2,47,66,56,91872,38260,7398,4830,8857,17120,15068,11118,,,,,
39:20.0,00:00.0,100,2,40,60,50,64244,190730,42322,36151,12088,16034,9533,12959,,,,,
39:21.0,00:00.0,100,2,47,51,49,15225,19306,11205,7586,8455,34088,17240,4082,,,,,
39:22.0,00:00.0,100,2,48,56,52,84990,128394,34924,24897,18760,25065,23343,4615,,,,,
39:23.0,00:00.0,100,2,44,63,53,1073686,127510,4555,45176,15707,35217,12749,16610,,,,,
39:24.0,00:00.0,100,2,60,54,57,131385,14280,2071,1938,1918,9408,2404,1772,,,,,
39:25.0,00:00.0,100,2,51,56,53,143640,18322,5588,4739,3874,7257,4387,865,,,,,
39:26.0,00:00.0,100,2,57,66,61,3263,5760,4000,32042,13163,15355,18268,6947,,,,,
39:27.0,00:00.0,100,2,64,69,66,444707,24732,3781,18667,7851,22773,8526,6347,,,,,
39:28.0,00:00.0,100,2,60,75,67,241548,60959,21895,17068,45419,27496,13654,11112,,,,,
39:29.0,00:00.0,100,1,53,70,61,719069,43186,10961,3962,6639,6576,3449,658,,,,,
39:30.0,00:00.0,100,1,50,61,55,510105,49434,10731,19714,18775,19533,5694,4683,,,,,
39:31.0,00:00.0,100,1,44,47,45,418607,138974,7480,8622,15120,41732,15253,2976,,,,,
39:32.0,00:00.0,100,1,48,48,48,821606,90360,19773,36909,38085,49273,15631,10234,,,,,
39:33.0,00:00.0,100,1,64,48,56,55638,13856,5406,12642,14376,44294,10485,3852,,,,,
39:34.0,00:00.0,100,1,63,44,53,85561,22829,2358,5401,1138,5697,4155,1351,,,,,
39:35.0,00:00.0,100,1,75,57,66,526374,8761,1506,15999,9813,36430,9467,17409,,,,,
39:36.0,00:00.0,100,2,57,56,56,223074,54686,11315,4028,190,2046,983,1111,,,,,
39:37.0,00:00.0,100,2,37,60,48,434588,229830,50788,45107,16794,19212,17815,9771,,,,,
39:38.0,00:00.0,100,2,41,66,53,20384,21667,13202,11780,7212,18521,6190,10936,,,,,
39:39.0,00:00.0,100,2,26,66,46,194339,138890,22050,34149,8745,31487,14688,6682,,,,,
39:40.0,00:00.0,100,2,47,66,56,838934,24609,3322,14231,18252,19503,18158,995,,,,,
39:41.0,00:00.0,100,2,66,66,66,14168,15023,2318,21150,11313,37143,15497,4813,,,,,
39:42.0,00:00.0,100,2,69,53,61,8327,32628,4321,5697,10901,28624,20807,6754,,,,,
39:43.0,00:00.0,100,2,70,53,61,509141,67671,11148,19823,11399,24951,14293,3688,,,,,
39:44.0,00:00.0,100,2,75,48,61,15192,40930,968,12682,2379,33611,27809,4591,,,,,
39:45.0,00:00.0,100,2,67,44,55,25440,37988,11411,16906,39139,30750,26374,14378,,,,,
39:46.0,00:00.0,100,2,57,48,52,1233316,240729,47150,11428,24340,50143,23233,9203,,,,,
39:47.0,00:00.0,100,2,57,43,50,105149,20555,1560,4908,5260,6688,6291,3293,,,,,
39:48.0,00:00.0,100,2,54,47,50,356997,93867,27681,11927,18933,54801,7104,15986,,,,,
39:49.0,00:00.0,100,2,57,54,55,15936,13479,20977,5873,8029,27310,17346,23129,,,,,
39:50.0,00:00.0,100,2,67,64,65,460519,19885,17859,31662,15624,51305,16363,22886,,,,,
39:51.0,00:00.0,100,2,80,64,72,64784,7527,2465,2085,3345,12458,2332,1634,,,,,
39:52.0,00:00.0,100,2,80,64,72,71165,43366,8714,8232,17532,23498,16013,12527,,,,,
39:53.0,00:00.0,100,2,78,57,67,19093,16101,11221,2765,6244,20329,10119,11341,,,,,
39:54.0,00:00.0,100,2,61,40,50,422942,409238,23715,17081,17188,28211,13805,9200,,,,,
39:55.0,00:00.0,100,1,44,50,47,136752,27372,10375,6063,3935,4297,5011,1219,,,,,
39:56.0,00:00.0,100,1,38,48,43,239026,12014,1520,1556,1073,2721,1280,631,,,,,
39:57.0,00:00.0,100,1,38,44,41,7713,33986,3910,12014,11111,28305,8732,16074,,,,,
39:58.0,00:00.0,100,1,50,61,55,78553,124299,60414,51985,12294,77562,16701,7868,,,,,
39:59.0,00:00.0,100,1,50,64,57,21491,79788,51873,22490,16831,18405,8733,5525,,,,,
40:00.0,00:00.0,100,1,53,67,60,408363,48572,13094,7713,10450,19270,17421,5373,,,,,
40:01.0,00:00.0,100,1,50,70,60,690120,73314,30294,8717,9318,35284,14958,11688,,,,,
40:02.0,00:00.0,100,2,48,70,59,1986718,101444,61767,7193,12403,43784,14160,4472,,,,,
40:03.0,00:00.0,100,2,40,53,46,255778,24153,1365,1465,1075,967,912,613,,,,,
40:04.0,00:00.0,100,2,34,69,51,824992,37454,55071,9817,3503,9926,10198,2929,,,,,
40:05.0,00:00.0,100,2,20,61,40,560431,95375,3417,12289,6053,6160,6913,1274,,,,,
40:06.0,00:00.0,100,2,20,54,37,179382,92169,17626,12596,5173,27445,12017,11987,,,,,
40:07.0,00:00.0,100,2,37,63,50,135155,10215,6215,1490,12376,7078,7106,1965,,,,,
40:08.0,00:00.0,100,2,47,43,45,998736,65505,898,18450,12032,36119,20938,5570,,,,,
40:09.0,00:00.0,100,2,61,51,56,1736890,60619,31652,20855,42332,47296,20320,6070,,,,,
40:10.0,00:00.0,100,2,53,53,53,141082,49899,12876,7886,9502,6651,5393,8388,,,,,
40:11.0,00:00.0,100,2,38,47,42,310733,145666,5452,14376,4140,6228,3032,501,,,,,
40:12.0,00:00.0,100,2,29,53,41,231580,25226,7859,4896,4299,5238,3527,1573,,,,,
40:13.0,00:00.0,100,2,27,48,37,28449,29661,8657,6920,41510,18213,21453,13430,,,,,
40:14.0,00:00.0,100,2,38,47,42,296788,126481,31385,15516,7424,55407,20573,10232,,,,,
40:15.0,00:00.0,100,2,51,64,57,110440,17112,27823,19072,23188,16498,18606,8389,,,,,
40:16.0,00:00.0,100,2,64,67,65,27376,7869,16704,19258,27321,33123,9075,4775,,,,,
40:17.0,00:00.0,100,2,64,66,65,163721,106070,15042,13320,10654,60030,13970,4151,,,,,
40:18.0,00:00.0,100,2,70,70,70,61373,7022,6323,2576,1569,12687,7324,4767,,,,,
40:19.0,00:00.0,100,2,75,57,66,14944,67055,5577,19005,3988,39857,23307,8749,,,,,
40:20.0,00:00.0,100,2,69,56,62,281907,46575,37953,2812,5296,38469,16606,16789,,,,,
40:21.0,00:00.0,100,2,69,57,63,97041,36898,7066,4028,1101,15514,2826,3749,,,,,
40:22.0,00:00.0,100,2,70,48,59,34761,35371,11396,2115,8863,46891,37032,6193,,,,,
40:23.0,00:00.0,100,2,70,51,60,385556,68157,36839,5991,20852,45575,28728,5827,,,,,
40:24.0,00:00.0,100,2,81,44,62,6488,19361,14878,9784,7616,79805,10424,8827,,,,,
40:25.0,00:00.0,100,2,80,51,65,510996,39416,10168,18282,19400,21509,50191,8349,,,,,
40:26.0,00:00.0,100,2,74,61,67,204813,56002,19025,22806,7283,40929,21680,10671,,,,,
40:27.0,00:00.0,100,2,75,66,70,42546,31834,12914,20118,12457,35532,21548,14376,,,,,
40:28.0,00:00.0,100,2,70,75,72,9474,11763,33686,6026,4772,50604,5924,14830,,,,,
40:29.0,00:00.0,100,2,74,60,67,53228,127072,4284,12185,15419,59403,7562,5628,,,,,
40:30.0,00:00.0,100,2,66,50,58,685049,131103,6710,17904,7858,25992,32015,14469,,,,,
40:31.0,00:00.0,100,2,57,34,45,412490,167943,1719,14188,15892,25557,22270,15557,,,,,
40:32.0,00:00.0,100,2,54,34,44,22392,5233,3014,23369,18266,23962,25916,13195,,,,,
40:33.0,00:00.0,100,2,57,38,47,1711587,37109,5486,8502,18327,31810,16334,16121,,,,,
40:34.0,00:00.0,100,2,54,53,53,1644088,237185,139564,45199,39577,40243,36868,8612,,,,,
40:35.0,00:00.0,100,2,50,74,62,983284,24343,9919,18060,13422,3662,3265,2243,,,,,
40:36.0,00:00.0,100,2,35,69,52,2901922,315550,118419,35782,37876,41692,17935,15463,,,,,
40:37.0,00:00.0,100,2,23,88,55,413912,148063,169879,19373,16787,37576,12064,12071,,,,,
40:38.0,00:00.0,100,2,41,84,62,34020,3733,10925,7217,2551,32086,5465,7073,,,,,
40:39.0,00:00.0,100,2,41,81,61,649211,207180,83853,37442,9670,26550,23874,11461,,,,,
40:40.0,00:00.0,100,1,43,83,63,529071,19972,3611,7610,2910,3345,1187,1540,,,,,
40:41.0,00:00.0,100,1,48,77,62,36179,66148,42866,13088,25135,25558,25605,3424,,,,,
40:42.0,00:00.0,100,1,37,75,56,110774,17622,8834,11684,26631,12894,17587,6553,,,,,
40:43.0,00:00.0,100,1,41,77,59,105699,81692,36241,33074,5293,22312,18043,8089,,,,,
40:44.0,00:00.0,100,1,51,70,60,794117,63061,11553,15242,18457,38920,29558,5148,,,,,
40:45.0,00:00.0,100,1,53,77,65,138245,102633,91975,49133,19480,70858,15024,4293,,,,,
40:46.0,00:00.0,100,1,50,66,58,174092,26216,1694,3061,3221,5627,2679,1491,,,,,
40:47.0,00:00.0,100,1,56,60,58,119386,66929,10976,44038,37811,49176,47994,9682,,,,,
40:48.0,00:00.0,100,1,66,57,61,29145,13695,4244,5074,5215,33904,15031,15037,,,,,
40:49.0,00:00.0,100,2,54,40,47,707751,127918,11972,8024,13500,10108,8254,2344,,,,,
40:50.0,00:00.0,100,2,54,57,55,219839,60910,60932,40725,21838,26108,45679,10235,,,,,
40:51.0,00:00.0,100,2,53,54,53,150993,13648,3603,2223,3641,6778,3238,2342,,,,,
40:52.0,00:00.0,100,2,34,61,47,1887052,351856,60877,83090,57049,41115,41782,8097,,,,,
40:53.0,00:00.0,100,2,43,61,52,412748,186855,22859,11252,18394,60271,5659,12727,,,,,
40:54.0,00:00.0,100,2,48,50,49,1764374,57414,24869,9619,20741,34706,27891,7469,,,,,
40:55.0,00:00.0,100,2,47,56,51,316292,72562,26929,26964,13072,36434,40889,3993,,,,,
40:56.0,00:00.0,100,2,56,48,52,339532,63246,8560,5126,9047,27798,33499,13563,,,,,
40:57.0,00:00.0,100,2,61,44,52,442566,103638,2517,12293,8587,65171,30529,7477,,,,,
40:58.0,00:00.0,100,2,54,48,51,282217,52788,12965,16150,2660,9385,5755,1211,,,,,
40:59.0,00:00.0,100,2,63,41,52,405459,20925,9914,4716,6612,31079,27151,4709,,,,,
41:00.0,00:00.0,100,2,63,53,58,161109,87427,34762,26831,17370,57467,15232,3399,,,,,
41:01.0,00:00.0,100,2,64,61,62,433265,41720,10818,12422,19035,46924,21313,13510,,,,,
41:02.0,00:00.0,100,2,64,41,52,244470,172011,8822,4897,10823,19327,25581,13392,,,,,
41:03.0,00:00.0,100,2,54,40,47,871446,119037,28026,6521,22042,37577,33954,27787,,,,,
41:04.0,00:00.0,100,2,53,38,45,106758,13127,3443,4252,5304,6142,10323,6961,,,,,
41:05.0,00:00.0,100,2,40,41,40,1934823,141443,34165,12722,10759,20982,40904,13728,,,,,
41:06.0,00:00.0,100,2,47,61,54,310213,24705,12010,7223,5660,10432,4863,3325,,,,,
41:07.0,00:00.0,100,2,44,67,55,119109,30797,4462,12938,2570,10239,7483,2556,,,,,
41:08.0,00:00.0,100,2,40,66,53,659528,213974,44122,38385,9648,47112,26336,5387,,,,,
41:09.0,00:00.0,100,2,34,60,47,839623,786133,82142,33526,16859,32727,37561,9307,,,,,
41:10.0,00:00.0,100,2,14,48,31,1202144,494085,48097,32569,25933,13231,9851,5304,,,,,
41:11.0,00:00.0,100,2,14,24,19,759685,338835,4381,12507,14745,66227,15492,4353,,,,,
41:12.0,00:00.0,100,2,13,24,18,2444966,265265,48370,45927,52900,36175,34054,10269,,,,,
41:13.0,00:00.0,100,2,13,29,21,467171,64501,7169,11609,2911,3572,1444,833,,,,,
41:14.0,00:00.0,100,2,29,38,33,272198,39925,10794,5679,10354,14139,8045,1526,,,,,
41:15.0,00:00.0,100,2,21,50,35,738814,80694,13105,1877,15044,5944,12043,3228,,,,,
41:16.0,00:00.0,100,2,29,54,41,1274412,99983,68313,30549,38715,64293,27620,18061,,,,,
41:17.0,00:00.0,100,2,50,67,58,15894,6409,13031,24523,3677,30952,14278,12220,,,,,
41:18.0,00:00.0,100,2,60,77,68,31413,5934,16137,42467,20192,59174,17811,15267,,,,,
41:19.0,00:00.0,100,2,69,77,73,414100,54220,4973,7214,5758,20127,8556,1011,,,,,
41:20.0,00:00.0,100,2,64,70,67,224366,48237,10754,6712,1971,10298,4996,609,,,,,
41:21.0,00:00.0,100,2,53,64,58,1725718,212607,47263,80523,26886,48224,16437,8100,,,,,
41:22.0,00:00.0,100,2,57,51,54,12278,8769,4215,8412,13783,48883,15305,14909,,,,,
41:23.0,00:00.0,100,1,47,54,50,2337975,498394,88713,34973,45477,27195,31530,9937,,,,,
41:24.0,00:00.0,100,1,57,66,61,110617,7070,14048,20949,6647,28688,14762,5061,,,,,
41:25.0,00:00.0,100,2,48,64,56,67466,22608,5971,3306,2553,1155,1299,437,,,,,
41:26.0,00:00.0,100,2,24,74,49,90838,37596,20922,3217,7987,5961,4805,2317,,,,,
41:27.0,00:00.0,100,2,30,80,55,1140306,77535,24447,13448,4825,11580,13548,2364,,,,,
41:28.0,00:00.0,100,2,16,78,47,1313568,43835,50403,6578,17706,9483,7751,3160,,,,,
41:29.0,00:00.0,100,1,21,75,48,734580,405798,96400,36679,70265,48075,25222,2666,,,,,
41:30.0,00:00.0,100,1,23,66,44,416743,82896,8861,6559,5097,10248,5130,2064,,,,,
41:31.0,00:00.0,100,1,40,54,47,611134,62746,14570,8664,25206,75642,14097,8881,,,,,
41:32.0,00:00.0,100,1,51,38,44,578547,18745,3099,2568,5145,13473,2702,2821,,,,,
41:33.0,00:00.0,100,1,60,41,50,198356,27796,6991,7882,1156,9426,12767,3285,,,,,
41:34.0,00:00.0,100,1,60,57,58,1278307,153753,155696,16297,25194,30718,12583,13049,,,,,
41:35.0,00:00.0,100,1,54,66,60,850134,49874,11399,22214,11414,39926,31026,15133,,,,,
41:36.0,00:00.0,100,1,44,66,55,672344,27131,3532,1237,1726,5913,2913,2491,,,,,
41:37.0,00:00.0,100,4,40,61,50,923749,24144,4873,2518,3428,3567,1946,499,,,,,
41:38.0,00:00.0,100,1,40,41,40,621518,184967,10906,15075,14726,19810,9352,4414,,,,,
41:39.0,00:00.0,100,1,29,35,32,2058619,275869,34060,32303,30171,42579,36435,19970,,,,,
41:40.0,00:00.0,100,1,34,43,38,130317,26928,9519,3066,4344,10290,9071,3097,,,,,
41:41.0,00:00.0,100,1,37,41,39,285644,25108,6198,1590,6576,6570,8397,3947,,,,,
41:42.0,00:00.0,100,1,29,44,36,450661,491578,26128,69462,15424,17538,46533,12825,,,,,
41:43.0,00:00.0,100,1,30,53,41,701078,36967,13809,8663,3978,9739,9418,1368,,,,,
41:44.0,00:00.0,100,1,41,50,45,17855,23013,14201,3791,5696,46247,11922,3402,,,,,
41:45.0,00:00.0,100,1,44,44,44,200552,108612,7713,10846,8741,37647,49422,14830,,,,,
41:46.0,00:00.0,100,1,53,38,45,923925,315180,8346,18900,7200,33420,12797,11477,,,,,
41:47.0,00:00.0,100,1,60,40,50,27539,47220,21125,25184,12935,37734,11293,8247,,,,,
41:48.0,00:00.0,100,1,43,35,39,2441712,415887,11161,54864,28765,49848,33153,20564,,,,,
41:49.0,00:00.0,100,1,40,43,41,383633,89253,23277,5654,4720,20420,10350,3473,,,,,
41:50.0,00:00.0,100,2,43,54,48,638701,387309,54691,141957,184454,97333,82738,7559,,,,,
41:51.0,00:00.0,100,2,30,48,39,513081,676943,190764,20138,59168,79853,30768,18344,,,,,
41:52.0,00:00.0,100,2,37,48,42,2078556,60182,2469,10721,16601,15382,2900,1883,,,,,
41:53.0,00:00.0,100,2,38,48,43,467148,43482,6758,9384,8472,12704,8480,8822,,,,,
41:54.0,00:00.0,100,2,48,41,44,942383,72454,3973,21967,27039,59630,40945,10790,,,,,
41:55.0,00:00.0,100,2,54,41,47,741281,50084,8751,9509,1417,17164,9970,4308,,,,,
41:56.0,00:00.0,100,2,47,40,43,693891,84602,1581,7812,3252,5963,10545,2240,,,,,
41:57.0,00:00.0,100,2,40,27,33,787166,425406,33025,12178,30485,45073,45693,11408,,,,,
41:58.0,00:00.0,100,2,29,40,34,1342925,243899,35311,128578,44843,52532,56432,8824,,,,,
41:59.0,00:00.0,100,2,27,34,30,140527,68613,7075,3865,5208,14639,6178,5644,,,,,
42:00.0,00:00.0,100,2,38,44,41,629765,37864,11989,7692,4550,14967,15412,5856,,,,,
42:01.0,00:00.0,100,2,37,48,42,854228,224615,15012,22725,19421,24949,53364,28135,,,,,
42:02.0,00:00.0,100,2,54,35,44,69631,22556,4058,6820,10550,55020,18474,12311,,,,,
42:03.0,00:00.0,100,2,56,48,52,620278,19244,8955,9368,8811,8685,14197,2212,,,,,
42:04.0,00:00.0,100,6,60,41,50,177827,47361,5898,14414,40450,29518,7097,4026,,,,,
42:05.0,00:00.0,87,4,60,41,50,1063481,29833,9806,7336,2939,1716,1121,805,,,,,
42:06.0,00:00.0,100,4,57,43,50,426371,142148,7014,22124,10696,12076,4139,2273,,,,,
42:07.0,00:00.0,100,2,43,53,48,1514028,211933,12937,79918,19308,63583,51599,14961,,,,,
42:08.0,00:00.0,100,2,43,56,49,234258,15172,10911,8705,5867,6953,10905,4867,,,,,
