'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
54:00.0,00:00.0,100,2,93,63,78,5374,18307,12525,24380,3475,23713,7008,2691,,,,,
54:01.0,00:00.0,100,2,81,61,71,33928,45114,6442,13682,3780,10110,4271,11247,,,,,
54:02.0,00:00.0,100,2,77,69,73,600413,35568,12501,32859,4825,17109,9084,6193,,,,,
54:03.0,00:00.0,100,2,70,77,73,233808,36508,35562,51626,24822,24174,8771,6121,,,,,
54:04.0,00:00.0,100,2,57,64,60,545215,111437,13490,16689,5134,11502,12942,3780,,,,,
54:05.0,00:00.0,100,2,64,60,62,824405,30247,4416,6431,17768,14238,17784,12227,,,,,
54:06.0,00:00.0,100,2,64,56,60,21870,19910,8618,13115,11208,11250,8440,6948,,,,,
54:07.0,00:00.0,100,2,74,48,61,35225,19163,5944,15086,15899,16734,9219,8466,,,,,
54:08.0,00:00.0,100,2,78,54,66,166442,153687,47931,47194,22576,33672,26398,8712,,,,,
54:09.0,00:00.0,100,2,75,64,69,15197,25777,11900,11690,5931,11841,7785,5024,,,,,
54:10.0,00:00.0,100,2,63,61,62,520584,87092,5887,29448,15063,7876,10693,9646,,,,,
54:11.0,00:00.0,100,2,56,51,53,16191,44453,5538,2601,3618,9931,10157,4180,,,,,
54:12.0,00:00.0,100,2,61,53,57,12063,15844,10859,6373,7679,8412,12834,3436,,,,,
54:13.0,00:00.0,100,2,63,50,56,4314,19014,5650,9329,6564,10489,7415,6177,,,,,
54:14.0,00:00.0,100,2,67,50,58,53011,42619,5903,17545,18987,7232,8616,4266,,,,,
54:15.0,00:00.0,100,2,57,53,55,249416,27641,3216,3852,3526,2467,2109,643,,,,,
54:16.0,00:00.0,100,2,56,54,55,25238,19147,1919,20088,7230,9036,9542,2549,,,,,
54:17.0,00:00.0,100,2,51,57,54,9873,13348,5434,11405,9412,4617,12742,3970,,,,,
54:18.0,00:00.0,100,2,57,51,54,51682,30342,3617,2974,2966,8371,16692,3962,,,,,
54:19.0,00:00.0,100,2,70,66,68,10297,7860,19836,4925,5588,9358,10057,2533,,,,,
54:20.0,00:00.0,100,2,66,57,61,88017,51240,7117,8752,9033,8661,10947,18738,,,,,
54:21.0,00:00.0,100,2,78,54,66,25043,9176,8034,4029,3308,11544,11900,15076,,,,,
54:22.0,00:00.0,100,2,84,63,73,22296,5559,4486,3413,11402,7439,8341,4057,,,,,
54:23.0,00:00.0,100,2,91,56,73,9905,17138,12015,10877,8316,21635,6190,6157,,,,,
54:24.0,00:00.0,100,2,94,61,77,35978,39423,18514,13224,19562,12798,7641,3803,,,,,
54:25.0,00:00.0,100,2,93,54,73,20719,11242,2301,5576,18706,8836,8735,4097,,,,,
54:26.0,00:00.0,100,2,77,48,62,317294,103821,9348,13871,10963,12315,8219,1975,,,,,
54:27.0,00:00.0,100,2,66,44,55,101256,13863,3286,1977,1186,3335,3521,1886,,,,,
54:28.0,00:00.0,100,2,69,41,55,308317,31860,10635,5485,6933,11904,9932,12571,,,,,
54:29.0,00:00.0,100,2,63,44,53,55934,23650,9162,3470,11135,8535,12725,2839,,,,,
54:30.0,00:00.0,100,2,70,57,63,51162,25227,17888,20932,6280,16797,12024,3280,,,,,
54:31.0,00:00.0,100,2,69,63,66,74984,59325,23764,23357,10069,14867,5411,1997,,,,,
54:32.0,00:00.0,100,2,57,64,60,76025,53330,12341,14123,5782,6042,3521,5059,,,,,
54:33.0,00:00.0,100,2,47,66,56,419084,86390,16352,23439,17436,8707,18632,8564,,,,,
54:34.0,00:00.0,100,2,40,69,54,37824,34535,14643,49006,8577,11324,13182,2689,,,,,
54:35.0,00:00.0,100,2,35,67,51,6145,43732,19040,19923,24131,6673,15539,5293,,,,,
54:36.0,00:00.0,100,2,34,57,45,96338,119832,9515,9756,8488,7926,10198,4753,,,,,
54:37.0,00:00.0,100,2,34,51,42,871806,150167,15961,16297,5123,13654,13027,3310,,,,,
54:38.0,00:00.0,100,2,34,47,40,47393,44965,13959,25716,4912,11005,14143,3623,,,,,
54:39.0,00:00.0,100,2,43,43,43,97476,13957,5620,1973,2415,5357,2973,443,,,,,
54:40.0,00:00.0,100,2,53,51,52,31117,30982,8365,7465,7759,7989,8500,4310,,,,,
54:41.0,00:00.0,100,2,64,61,62,3874,15864,7951,13746,8322,10437,6606,6521,,,,,
54:42.0,00:00.0,100,2,69,47,58,77614,76795,13500,2873,48278,18944,9958,1970,,,,,
54:43.0,00:00.0,100,2,64,50,57,13214,38413,31986,2052,9995,10336,13287,3951,,,,,
54:44.0,00:00.0,100,2,63,48,55,10490,53830,3546,18267,12049,11631,18728,5804,,,,,
54:45.0,00:00.0,100,2,61,53,57,6231,9986,19282,3567,3689,8702,6741,2359,,,,,
54:46.0,00:00.0,100,2,56,63,59,126958,14458,4744,2918,6295,2297,3549,1708,,,,,
54:47.0,00:00.0,100,2,60,57,58,86319,9712,4710,1340,2367,3418,1094,586,,,,,
54:48.0,00:00.0,100,2,61,70,65,8670,10452,21609,6632,4166,7184,16295,5421,,,,,
54:49.0,00:00.0,100,2,66,67,66,280200,12131,24836,14928,17684,21399,10176,1642,,,,,
54:50.0,00:00.0,100,2,74,67,70,5209,33852,10816,5664,7852,11233,11142,4894,,,,,
54:51.0,00:00.0,100,2,63,75,69,61086,40525,28099,16023,12005,5869,6459,4114,,,,,
54:52.0,00:00.0,100,2,56,70,63,44241,61519,61644,12674,17486,13905,6068,1565,,,,,
54:53.0,00:00.0,100,2,56,69,62,27432,8755,12313,4822,9817,11176,6803,1741,,,,,
54:54.0,00:00.0,100,2,50,81,65,24040,22967,43780,12271,10371,7468,5609,4262,,,,,
54:55.0,00:00.0,100,2,56,80,68,62830,41309,20508,16528,9834,12939,6804,4085,,,,,
54:56.0,00:00.0,100,2,60,75,67,23234,38606,11768,20849,14198,9956,18775,2625,,,,,
54:57.0,00:00.0,100,2,48,80,64,520985,33946,49480,12458,21488,9499,9321,761,,,,,
54:58.0,00:00.0,100,2,48,69,58,87414,55751,14143,26783,19811,9346,9499,7002,,,,,
54:59.0,00:00.0,100,2,54,66,60,6956,15134,11389,4476,13629,10386,3617,1497,,,,,
55:00.0,00:00.0,100,2,44,66,55,177447,77211,20095,21705,8362,5977,24230,1572,,,,,
55:01.0,00:00.0,100,2,61,57,59,35413,9431,7333,10396,24609,16078,14626,4363,,,,,
55:02.0,00:00.0,100,2,74,57,65,42648,30398,17731,15416,18738,26719,9650,3246,,,,,
55:03.0,00:00.0,100,2,63,53,58,106972,32017,5659,4337,595,4213,1500,466,,,,,
55:04.0,00:00.0,100,2,69,54,61,90164,41816,13334,17676,10748,6976,10840,2488,,,,,
55:05.0,00:00.0,100,2,50,57,53,178665,71107,39979,6919,8962,7789,7262,3505,,,,,
55:06.0,00:00.0,100,2,41,63,52,23418,36526,24277,34579,31117,14185,3260,3252,,,,,
55:07.0,00:00.0,100,2,44,67,55,6173,30085,15704,10712,6479,9660,8238,1811,,,,,
55:08.0,00:00.0,100,2,41,66,53,123973,122748,47339,11798,7932,12252,7614,10378,,,,,
55:09.0,00:00.0,100,2,47,61,54,296399,87748,24254,5872,11980,14433,7633,4377,,,,,
55:10.0,00:00.0,100,2,47,57,52,9987,26649,11622,14291,7892,7544,8839,8523,,,,,
55:11.0,00:00.0,100,2,53,54,53,77568,21310,3732,14009,17072,12494,9041,1849,,,,,
55:12.0,00:00.0,100,2,53,50,51,57906,130885,17092,18354,9800,11391,10531,3025,,,,,
55:13.0,00:00.0,100,2,57,54,55,119901,26054,10764,9849,8772,9807,3005,1748,,,,,
55:14.0,00:00.0,100,2,60,50,55,225064,82693,10229,28467,23591,23970,29116,2709,,,,,
55:15.0,00:00.0,100,2,50,40,45,217688,154451,7400,13965,18380,17826,4833,2767,,,,,
55:16.0,00:00.0,100,2,60,47,53,11878,17686,6241,8638,3109,6304,7700,3970,,,,,
55:17.0,00:00.0,100,2,53,37,45,122008,102613,9961,9010,5402,12297,16234,3119,,,,,
55:18.0,00:00.0,100,2,47,38,42,24070,74711,9816,17543,3888,9903,10212,6226,,,,,
55:19.0,00:00.0,100,2,53,53,53,51551,29676,16645,29140,29322,17085,18830,4790,,,,,
55:20.0,00:00.0,100,2,48,47,47,40912,61018,17079,6817,10052,7688,9872,14747,,,,,
55:21.0,00:00.0,100,2,51,53,52,96666,53213,17929,8364,5364,13156,4819,3240,,,,,
55:22.0,00:00.0,100,2,53,54,53,415660,77968,22706,17353,9396,15304,13731,3298,,,,,
55:23.0,00:00.0,100,2,51,60,55,89273,28582,24274,18283,6639,12989,11122,3711,,,,,
55:24.0,00:00.0,100,2,64,63,63,16855,16919,4780,24915,24931,19701,9423,7398,,,,,
55:25.0,00:00.0,100,2,67,61,64,10302,37920,1161,13887,5935,13007,12034,2796,,,,,
55:26.0,00:00.0,100,2,64,54,59,10312,47072,2949,8936,1574,5329,7143,4619,,,,,
55:27.0,00:00.0,100,2,64,44,54,70241,10719,3270,1962,3633,2866,1499,1415,,,,,
55:28.0,00:00.0,100,2,56,47,51,8275,25409,3879,15639,7611,6557,10060,3385,,,,,
55:29.0,00:00.0,100,2,61,54,57,4455,7991,9933,5626,3331,9516,1559,3463,,,,,
55:30.0,00:00.0,100,2,57,44,50,566119,385861,11181,16033,19978,27046,8320,5634,,,,,
55:31.0,00:00.0,100,2,53,60,56,353319,39908,70389,36916,14581,13768,8327,5665,,,,,
55:32.0,00:00.0,100,2,63,61,62,21555,16417,13484,18430,13709,19781,8925,2324,,,,,
55:33.0,00:00.0,100,2,60,66,63,8145,6649,4560,24536,3700,10249,7778,2463,,,,,
55:34.0,00:00.0,100,2,78,77,77,177658,17254,2518,6366,21997,13438,4888,4502,,,,,
55:35.0,00:00.0,100,2,81,63,72,25102,22174,9740,1728,3668,5077,5845,3197,,,,,
55:36.0,00:00.0,100,2,70,56,63,19169,30527,6421,6173,6461,5912,4615,2734,,,,,
55:37.0,00:00.0,100,2,54,37,45,187473,206509,20088,21587,26665,12604,14700,6445,,,,,
55:38.0,00:00.0,100,2,53,43,48,44072,24843,5611,13268,12298,21262,9411,4585,,,,,
55:39.0,00:00.0,100,2,54,50,52,304387,43711,31990,37440,30389,17340,8133,2024,,,,,
55:40.0,00:00.0,100,2,48,56,52,117237,41616,17008,24750,14541,5768,8048,1488,,,,,
55:41.0,00:00.0,100,2,63,67,65,11354,20618,11263,20134,22572,10544,7693,1229,,,,,
55:42.0,00:00.0,100,2,56,60,58,29217,39261,6134,2348,9280,12050,11397,3586,,,,,
55:43.0,00:00.0,100,2,53,64,58,114463,7064,9741,4537,2406,2439,1032,1204,,,,,
55:44.0,00:00.0,100,2,64,57,60,11722,28236,5119,9973,10360,10959,9806,2923,,,,,
55:45.0,00:00.0,100,2,48,56,52,747050,60486,22043,38985,51595,3792,11708,7316,,,,,
55:46.0,00:00.0,100,2,41,61,51,27958,52629,8534,13488,21885,8620,31322,7320,,,,,
55:47.0,00:00.0,100,2,44,54,49,12944,10732,11405,7088,18580,5448,20033,17336,,,,,
55:48.0,00:00.0,100,2,44,60,52,14010,27445,12702,43144,41682,23957,15033,11122,,,,,
55:49.0,00:00.0,100,2,70,47,58,24376,48854,3977,6281,24156,31188,9871,3186,,,,,
55:50.0,00:00.0,100,2,84,48,66,9044,25920,5685,18220,25863,23458,4805,10462,,,,,
55:51.0,00:00.0,100,2,84,50,67,8368,16618,2924,20917,7493,7002,8202,2226,,,,,
55:52.0,00:00.0,100,2,91,43,67,20788,14644,738,17858,30767,23071,6263,6344,,,,,
55:53.0,00:00.0,100,2,80,63,71,11974,16053,32664,8418,16411,8165,13772,2868,,,,,
55:54.0,00:00.0,100,2,67,63,65,22775,38404,7510,8105,12868,7224,7360,4611,,,,,
55:55.0,00:00.0,100,2,64,56,60,20134,41211,8371,11922,10224,7497,9458,2039,,,,,
55:56.0,00:00.0,100,2,51,61,56,4967,22060,6640,10079,11071,6148,4686,3627,,,,,
55:57.0,00:00.0,100,2,51,50,50,7477,26067,7631,4143,6382,5421,8899,8292,,,,,
55:58.0,00:00.0,100,2,64,47,55,13772,12300,1048,4368,7830,9362,8231,5129,,,,,
55:59.0,00:00.0,100,2,66,48,57,15920,57514,15634,28254,22850,14771,12200,5536,,,,,
56:00.0,00:00.0,100,2,70,50,60,2459,22285,17435,5469,8814,13750,4837,8683,,,,,
56:01.0,00:00.0,100,2,67,57,62,316782,59528,49153,11847,7221,10279,7237,2137,,,,,
56:02.0,00:00.0,100,2,66,66,66,14984,14011,6752,16704,20486,16699,7997,3405,,,,,
56:03.0,00:00.0,100,2,75,66,70,443501,40737,6933,24355,10390,26336,8880,2777,,,,,
56:04.0,00:00.0,100,2,70,63,66,14365,36226,9747,14364,5209,12264,4112,4531,,,,,
56:05.0,00:00.0,100,2,80,61,70,23026,33864,10677,25201,9658,17574,10728,3557,,,,,
56:06.0,00:00.0,100,2,69,66,67,5326,30885,19296,18872,10535,9326,11779,9360,,,,,
56:07.0,00:00.0,100,2,54,74,64,11262,25818,37303,7830,20268,5283,7050,4226,,,,,
56:08.0,00:00.0,100,2,63,74,68,46015,35774,22065,10121,4164,32952,7051,6053,,,,,
56:09.0,00:00.0,100,2,61,74,67,12327,33986,17084,12673,2657,12856,8285,7777,,,,,
56:10.0,00:00.0,100,2,64,75,69,18354,17613,9386,20280,7696,10050,6133,2896,,,,,
56:11.0,00:00.0,100,2,63,61,62,1142895,216083,37524,12221,12711,15911,14627,2969,,,,,
56:12.0,00:00.0,100,2,56,57,56,771,20211,5719,5612,11051,7917,6336,1270,,,,,
56:13.0,00:00.0,100,2,53,60,56,19006,30669,344,27038,2004,8022,4061,2087,,,,,
56:14.0,00:00.0,100,2,48,51,49,505189,49024,13873,14276,24219,10585,12529,3432,,,,,
56:15.0,00:00.0,100,2,67,57,62,116214,21730,3235,29075,23016,26273,8244,4884,,,,,
56:16.0,00:00.0,100,2,57,53,55,406838,133583,10721,18375,16591,13820,6010,3939,,,,,
56:17.0,00:00.0,100,2,64,44,54,637670,24184,10093,3583,11678,10981,16136,3600,,,,,
56:18.0,00:00.0,100,2,67,51,59,1803971,45581,29940,25220,19127,16895,7120,9956,,,,,
56:19.0,00:00.0,100,2,74,50,62,639446,30439,20752,21193,17043,55467,10029,7924,,,,,
56:20.0,00:00.0,100,2,77,56,66,469776,112411,30296,24351,37805,26423,42985,5531,,,,,
56:21.0,00:00.0,100,2,78,64,71,4927,12504,20378,30247,33944,21443,7223,9401,,,,,
56:22.0,00:00.0,100,2,81,67,74,63521,16654,32762,12307,17969,14969,11328,9254,,,,,
56:23.0,00:00.0,100,2,74,70,72,38939,4245,1786,8823,9316,4444,6450,3442,,,,,
56:24.0,00:00.0,100,2,78,66,72,27756,23632,4088,4611,12708,9049,5580,3794,,,,,
56:25.0,00:00.0,100,2,75,56,65,65682,89633,13671,22456,37222,26779,21582,6236,,,,,
56:26.0,00:00.0,100,2,83,50,66,57203,17388,12487,16554,15732,27921,18666,4463,,,,,
56:27.0,00:00.0,100,2,75,50,62,16937,34561,30708,10484,34308,9649,15042,4868,,,,,
56:28.0,00:00.0,100,2,77,60,68,43034,26012,24351,6945,5464,18017,14007,9389,,,,,
56:29.0,00:00.0,100,2,74,64,69,140919,87917,16902,34577,17233,21589,18021,7311,,,,,
56:30.0,00:00.0,100,2,69,63,66,450050,42300,15277,18087,17746,30575,17227,4874,,,,,
56:31.0,00:00.0,100,2,60,54,57,77338,33975,5508,4299,2342,1969,3698,1895,,,,,
56:32.0,00:00.0,100,2,54,56,55,51006,23867,12411,18174,7335,9926,7402,3449,,,,,
56:33.0,00:00.0,100,2,57,57,57,7162,37657,8785,24979,23392,14702,6868,8338,,,,,
56:34.0,00:00.0,100,2,48,63,55,91968,50334,30997,24534,24804,14479,11714,5134,,,,,
56:35.0,00:00.0,100,2,61,61,61,32149,81679,21439,5370,16580,22177,10618,13235,,,,,
56:36.0,00:00.0,100,2,75,57,66,43123,8143,5947,20460,21196,26263,6408,7575,,,,,
56:37.0,00:00.0,100,2,67,50,58,951265,196158,9412,40427,32519,27107,16930,6884,,,,,
56:38.0,00:00.0,100,2,75,35,55,190157,20542,1782,2627,4411,7621,8547,4609,,,,,
56:39.0,00:00.0,100,2,70,40,55,103461,18526,4973,7321,10436,4591,2772,1694,,,,,
56:40.0,00:00.0,100,2,54,35,44,146211,113995,26072,13320,8215,17295,4230,3001,,,,,
56:41.0,00:00.0,100,2,57,38,47,2666,41758,10283,7039,9236,9475,4142,5128,,,,,
56:42.0,00:00.0,100,2,53,44,48,286383,32115,9697,3640,14583,8123,3284,9238,,,,,
56:43.0,00:00.0,100,2,56,44,50,36528,44622,9105,17270,8182,13448,10643,4535,,,,,
56:44.0,00:00.0,100,2,51,48,49,583930,72989,11732,22084,11804,6701,5412,2338,,,,,
56:45.0,00:00.0,100,2,30,41,35,1526507,151678,17105,5767,5792,3556,2162,1595,,,,,
56:46.0,00:00.0,100,2,30,40,35,393261,353045,25889,71448,15313,74092,39434,16463,,,,,
56:47.0,00:00.0,100,2,20,47,33,745322,195829,116448,53370,22413,20138,12061,10145,,,,,
56:48.0,00:00.0,100,2,24,47,35,112637,64750,14521,34162,45135,11441,12134,15455,,,,,
56:49.0,00:00.0,100,2,43,60,51,305946,62407,16674,41498,12744,15481,12847,2430,,,,,
56:50.0,00:00.0,100,2,29,64,46,198980,142695,15089,45300,21815,10222,15858,2935,,,,,
56:51.0,00:00.0,100,2,40,57,48,165971,13219,4490,1702,2124,2622,1974,408,,,,,
56:52.0,00:00.0,100,2,48,60,54,13291,13722,6526,4804,5176,7501,8471,4518,,,,,
56:53.0,00:00.0,100,2,54,51,52,5434,24076,3170,8786,11036,8731,6011,2595,,,,,
56:54.0,00:00.0,100,2,66,48,57,11057,40255,6449,5954,7464,8903,5306,719,,,,,
56:55.0,00:00.0,100,2,66,56,61,22680,37551,33164,23049,7529,13144,6990,5077,,,,,
56:56.0,00:00.0,100,2,57,56,56,88069,5026,3622,623,3612,1070,1726,429,,,,,
56:57.0,00:00.0,100,2,48,57,52,480610,54330,6143,16548,9677,6652,14117,2111,,,,,
56:58.0,00:00.0,100,2,35,53,44,264555,170614,14875,11245,19845,10107,22669,7976,,,,,
56:59.0,00:00.0,100,2,43,35,39,81461,21530,1653,3507,8448,7763,7777,12496,,,,,
57:00.0,00:00.0,100,2,53,37,45,749604,13029,2848,16318,7671,10304,6748,6372,,,,,
57:01.0,00:00.0,100,2,44,29,36,484315,287074,31318,17515,18587,11271,21505,2375,,,,,
57:02.0,00:00.0,100,2,57,41,49,72522,20970,6239,12620,12994,8108,7171,4293,,,,,
57:03.0,00:00.0,100,2,54,50,52,44161,36787,10988,10199,16201,13139,8010,5553,,,,,
57:04.0,00:00.0,100,2,53,53,53,41756,15811,17574,17171,9021,13368,7079,2423,,,,,
57:05.0,00:00.0,100,2,64,66,65,31093,37302,12484,23042,13281,8053,3802,4291,,,,,
57:06.0,00:00.0,100,2,50,61,55,193503,148505,31969,12502,9159,7495,6528,1984,,,,,
57:07.0,00:00.0,100,2,56,67,61,510505,7129,6029,20855,14263,16254,15595,6806,,,,,
57:08.0,00:00.0,100,2,43,56,49,363003,41617,6650,4791,2370,3389,2491,807,,,,,
57:09.0,00:00.0,100,2,48,50,49,13705,41347,6242,11111,8945,10915,5703,2864,,,,,
57:10.0,00:00.0,100,2,57,63,60,19300,16538,7751,21040,4593,5965,21051,6791,,,,,
57:11.0,00:00.0,100,2,61,57,59,11263,8355,6403,3452,5113,11405,16602,5949,,,,,
57:12.0,00:00.0,100,2,60,51,55,258235,14516,1478,766,1498,1056,1156,488,,,,,
57:13.0,00:00.0,100,2,60,50,55,215870,19942,6323,400,3229,5113,4128,1246,,,,,
57:14.0,00:00.0,100,1,48,37,42,193708,59375,13414,6091,6203,2692,2078,966,,,,,
57:15.0,00:00.0,100,1,34,30,32,171649,40454,6066,5091,4811,6275,3314,3697,,,,,
57:16.0,00:00.0,100,2,40,41,40,957221,54781,18934,8093,3469,9548,5931,4082,,,,,
57:17.0,00:00.0,100,2,30,44,37,1410406,154722,40688,24797,22677,16131,17266,5874,,,,,
57:18.0,00:00.0,100,2,53,53,53,16359,22686,22338,11964,7293,20458,13249,2431,,,,,
57:19.0,00:00.0,100,2,60,60,60,29967,44672,11373,18791,13285,17332,7362,1921,,,,,
57:20.0,00:00.0,100,2,56,54,55,18855,65754,2983,16112,6207,7497,5842,3466,,,,,
57:21.0,00:00.0,100,2,61,67,64,38223,27411,19893,42735,13468,11389,13071,2346,,,,,
57:22.0,00:00.0,100,2,50,63,56,661513,137323,47433,32363,19740,20682,6854,8456,,,,,
57:23.0,00:00.0,100,2,53,63,58,7428,23352,11907,1953,2727,13295,3529,4349,,,,,
57:24.0,00:00.0,100,2,74,69,71,9402,6155,11298,4804,7108,15408,4855,2763,,,,,
57:25.0,00:00.0,100,2,70,67,68,93266,49693,56175,39528,37558,16617,14778,3400,,,,,
57:26.0,00:00.0,100,2,78,67,72,44855,63082,20071,28008,16255,20792,7785,1757,,,,,
57:27.0,00:00.0,100,2,77,77,77,26013,27487,33785,7747,4352,16930,7069,5413,,,,,
57:28.0,00:00.0,100,2,63,74,68,32063,34657,15603,11030,16833,12142,9535,3681,,,,,
57:29.0,00:00.0,100,2,66,69,67,10883,22944,10037,13253,6838,8658,10175,3461,,,,,
57:30.0,00:00.0,100,2,69,63,66,20289,47103,15049,3977,14243,20027,22983,6957,,,,,
57:31.0,00:00.0,100,2,70,44,57,49626,58778,9345,3257,19637,21515,5892,7556,,,,,
57:32.0,00:00.0,100,2,77,38,57,26915,39628,7643,5166,7911,15056,9732,7904,,,,,
57:33.0,00:00.0,100,2,77,29,53,166272,16513,2951,2683,5369,4524,5111,1452,,,,,
57:34.0,00:00.0,100,2,64,24,44,167143,155903,2903,23844,10943,14483,11424,6036,,,,,
57:35.0,00:00.0,100,2,63,26,44,6953,55260,2661,10002,12086,15443,5282,3151,,,,,
57:36.0,00:00.0,100,2,57,24,40,385217,171135,30584,12467,25084,39827,7831,5508,,,,,
57:37.0,00:00.0,100,2,48,37,42,873737,73370,40844,54616,20867,13192,8527,4061,,,,,
57:38.0,00:00.0,100,2,57,51,54,36964,26599,8117,23846,10312,14384,14370,5846,,,,,
57:39.0,00:00.0,100,2,47,70,58,52570,61987,119308,9371,19326,11384,7793,6326,,,,,
57:40.0,00:00.0,100,2,48,83,65,100530,32306,9053,20481,6731,12812,10851,4143,,,,,
57:41.0,00:00.0,100,2,51,75,63,35606,108778,19098,29303,15680,17132,9741,7442,,,,,
57:42.0,00:00.0,100,2,50,61,55,180527,51793,2907,10167,9020,12567,9384,10114,,,,,
57:43.0,00:00.0,100,2,61,41,51,137149,64049,7570,7487,15706,18344,13000,6712,,,,,
57:44.0,00:00.0,100,2,51,24,37,470796,535160,39758,15750,21834,38336,19114,19105,,,,,
57:45.0,00:00.0,100,2,64,24,44,31053,9771,11432,4381,28417,13520,14616,10090,,,,,
57:46.0,00:00.0,100,2,70,27,48,25031,20407,7158,1481,5600,10724,16564,2923,,,,,
57:47.0,00:00.0,100,2,69,44,56,25270,19318,12341,27592,13473,11462,4546,1932,,,,,
57:48.0,00:00.0,100,2,80,54,67,15836,43689,1400,14344,3631,12237,14191,2435,,,,,
57:49.0,00:00.0,100,2,77,51,64,21447,31813,9573,3364,6621,16923,10737,2647,,,,,
57:50.0,00:00.0,100,2,77,60,68,13646,15055,5513,11673,3576,10356,4403,5410,,,,,
57:51.0,00:00.0,100,2,88,48,68,10334,11464,6709,1380,4927,13817,5517,3559,,,,,
57:52.0,00:00.0,100,2,100,54,77,5212,4646,4526,5411,2691,10642,13679,2806,,,,,
57:53.0,00:00.0,100,2,96,56,76,13210,26432,6928,4884,3440,9509,6383,9512,,,,,
57:54.0,00:00.0,100,2,91,61,76,22220,14410,6872,24237,7084,9488,5863,4499,,,,,
57:55.0,00:00.0,100,2,75,63,69,7099,27183,6263,5872,5305,4279,13389,5399,,,,,
57:56.0,00:00.0,100,2,54,53,53,482382,26517,3433,2356,2469,2341,2825,1067,,,,,
57:57.0,00:00.0,100,2,63,51,57,15051,30610,10822,6314,11008,31030,6974,3703,,,,,
57:58.0,00:00.0,100,2,67,35,51,19527,36797,6556,5294,11475,14647,10916,7821,,,,,
57:59.0,00:00.0,100,2,78,34,56,7081,31256,4762,10230,8141,14614,16035,9703,,,,,
58:00.0,00:00.0,100,2,90,44,67,6973,31403,26565,3218,2995,15857,6196,2213,,,,,
58:01.0,00:00.0,100,2,84,50,67,6159,9327,7143,4677,8004,7988,7972,1922,,,,,
58:02.0,00:00.0,100,2,83,56,69,25586,36674,14811,7704,3401,16137,6133,3505,,,,,
58:03.0,00:00.0,100,2,75,48,61,14588,42357,1131,4000,4832,6476,11661,2756,,,,,
58:04.0,00:00.0,100,2,67,40,53,29170,42748,723,16607,12479,8224,8944,2455,,,,,
58:05.0,00:00.0,100,2,63,30,46,314035,16549,3075,1042,4312,4536,2435,1051,,,,,
58:06.0,00:00.0,100,2,56,27,41,232401,22737,2956,4804,1874,4157,3185,1436,,,,,
58:07.0,00:00.0,100,2,66,47,56,7389,6932,5462,19485,15953,11874,14158,4535,,,,,
58:08.0,00:00.0,100,2,61,53,57,386374,16262,2066,7959,1115,2411,1571,2628,,,,,
58:09.0,00:00.0,100,2,69,60,64,990,25607,5009,17892,9344,21771,21487,5218,,,,,
58:10.0,00:00.0,100,2,77,64,70,29963,27461,5027,15486,8622,13836,9088,7797,,,,,
58:11.0,00:00.0,100,2,67,61,64,5501,52627,17393,21861,7190,14118,6092,3292,,,,,
58:12.0,00:00.0,100,2,78,64,71,5629,13933,6850,18636,8488,11871,5995,9714,,,,,
58:13.0,00:00.0,100,2,61,66,63,5653,45353,20566,11947,11555,6379,4375,1787,,,,,
58:14.0,00:00.0,100,2,61,70,65,17098,10823,21559,6018,14151,10253,7146,5570,,,,,
58:15.0,00:00.0,100,2,74,70,72,8451,9071,7663,4419,6223,10467,6470,2963,,,,,
58:16.0,00:00.0,100,2,69,63,66,12204,22260,8505,4285,8081,7535,19025,2990,,,,,
58:17.0,00:00.0,100,2,80,63,71,6026,15870,4825,10784,6466,8985,2308,1937,,,,,
58:18.0,00:00.0,100,2,74,57,65,481509,76437,37681,7232,8289,15170,13545,3306,,,,,
58:19.0,00:00.0,100,2,67,57,62,17623,18651,7482,8316,6778,9609,6262,4560,,,,,
58:20.0,00:00.0,100,2,74,61,67,10728,19327,8208,10676,4075,14849,9467,1720,,,,,
58:21.0,00:00.0,100,2,70,54,62,183107,9166,2888,464,3052,2701,1228,649,,,,,
58:22.0,00:00.0,100,2,77,50,63,418968,87264,1249,34439,17270,28584,12861,13476,,,,,
58:23.0,00:00.0,100,2,63,34,48,2216680,390340,18467,13440,17202,29770,28770,15567,,,,,
58:24.0,00:00.0,100,2,69,23,46,16290,16251,900,7530,12296,22829,5811,4635,,,,,
58:25.0,00:00.0,100,2,69,27,48,13752,31004,8649,6851,6698,10493,14575,2610,,,,,
58:26.0,00:00.0,100,2,80,29,54,18728,3478,772,7387,14338,7408,6216,2540,,,,,
58:27.0,00:00.0,100,2,97,48,72,13292,7273,7766,6376,7430,13005,10017,6421,,,,,
58:28.0,00:00.0,100,2,83,54,68,8682,17878,4770,8795,12012,6062,13234,4367,,,,,
58:29.0,00:00.0,100,2,84,57,70,18719,27778,11587,16156,9316,14205,6294,2248,,,,,
58:30.0,00:00.0,100,2,81,64,72,39605,7682,13626,8764,9796,14619,17131,6680,,,,,
58:31.0,00:00.0,100,2,78,69,73,11464,16081,6289,26513,8129,17116,19313,7302,,,,,
58:32.0,00:00.0,100,2,80,74,77,21053,20985,4484,20645,21559,10265,10202,2943,,,,,
