'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:48.0,00:00.0,100,2,48,67,57,163438,85493,9586,11124,12487,7732,3676,1737,,,,,
52:49.0,00:00.0,100,2,53,78,65,23599,16076,19572,10004,9659,10245,5408,787,,,,,
52:50.0,00:00.0,100,2,67,74,70,107421,84130,23630,47990,19881,39289,13295,4858,,,,,
52:51.0,00:00.0,100,2,66,69,67,91070,47741,20764,21179,3685,10547,5786,1687,,,,,
52:52.0,00:00.0,100,2,75,84,79,39228,22652,18888,11865,4269,11421,3963,1451,,,,,
52:53.0,00:00.0,100,2,67,66,66,21046,73312,8355,4024,3133,8937,4124,4699,,,,,
52:54.0,00:00.0,100,2,53,66,59,24694,178646,86842,24400,6249,12581,7466,1887,,,,,
52:55.0,00:00.0,100,2,63,69,66,10336,6325,7470,9925,7713,10084,2173,1127,,,,,
52:56.0,00:00.0,100,2,60,56,58,174240,31757,5107,7111,6069,4700,1873,1814,,,,,
52:57.0,00:00.0,100,2,74,57,65,15395,24608,6401,4716,15701,21355,8186,3970,,,,,
52:58.0,00:00.0,100,2,87,64,75,3715,13828,23493,10736,12235,10323,7688,4725,,,,,
52:59.0,00:00.0,100,2,90,56,73,8209,2324,4030,1548,5656,5473,5072,2248,,,,,
53:00.0,00:00.0,100,2,96,66,81,9337,11883,15071,8660,9708,10834,4944,2590,,,,,
53:01.0,00:00.0,100,2,81,77,79,335735,96718,21265,23464,4997,11760,3623,2216,,,,,
53:02.0,00:00.0,100,2,83,69,76,12623,10515,4879,11588,14475,7445,2154,1814,,,,,
53:03.0,00:00.0,100,2,69,67,68,70750,73096,6622,23856,8914,13526,3992,6791,,,,,
53:04.0,00:00.0,100,2,64,57,60,61126,10135,238,3780,2401,2261,1545,645,,,,,
53:05.0,00:00.0,100,2,67,70,68,31317,13507,33234,9185,10355,7095,6636,1354,,,,,
53:06.0,00:00.0,100,2,70,56,63,21216,30507,5641,2020,6372,15314,3155,1971,,,,,
53:07.0,00:00.0,100,2,63,47,55,292745,43602,849,5507,3916,2259,2373,1491,,,,,
53:08.0,00:00.0,100,2,61,64,62,28479,6898,21803,10759,11234,5959,7725,1567,,,,,
53:09.0,00:00.0,100,2,63,57,60,21066,24184,25539,30398,45980,11577,5041,1907,,,,,
53:10.0,00:00.0,100,2,56,63,59,11065,59161,10587,6648,7365,11667,5792,2953,,,,,
53:11.0,00:00.0,100,2,67,64,65,7383,35253,4673,2706,7035,8133,9477,1636,,,,,
53:12.0,00:00.0,100,2,66,66,66,33777,6701,20232,18762,9765,5841,6846,1920,,,,,
53:13.0,00:00.0,100,2,61,54,57,15349,50869,8668,6618,6743,5694,5379,784,,,,,
53:14.0,00:00.0,100,2,67,69,68,22693,4299,5436,10475,8228,6785,6452,1569,,,,,
53:15.0,00:00.0,100,2,64,90,77,69089,24819,27096,11761,8766,7827,6243,2021,,,,,
53:16.0,00:00.0,100,2,74,67,70,29972,35411,12948,4908,13191,18953,9234,3524,,,,,
53:17.0,00:00.0,100,2,70,81,75,19379,32358,12333,25450,10312,4213,5627,1722,,,,,
53:18.0,00:00.0,100,2,54,78,66,239948,110110,43472,37592,9779,10078,4825,6430,,,,,
53:19.0,00:00.0,100,2,64,75,69,9940,7818,3299,8438,3086,7024,3990,1999,,,,,
53:20.0,00:00.0,100,2,50,88,69,75758,11395,4561,9612,2408,1443,2154,1257,,,,,
53:21.0,00:00.0,100,2,44,78,61,59935,55114,11276,10673,6549,2713,4618,2760,,,,,
53:22.0,00:00.0,100,2,47,70,58,591196,146359,20935,42668,21662,13196,4240,4147,,,,,
53:23.0,00:00.0,100,2,40,67,53,219208,32798,18259,6663,12601,9219,2986,1869,,,,,
53:24.0,00:00.0,100,2,47,70,58,49075,10621,34379,16804,19702,8143,7242,5400,,,,,
53:25.0,00:00.0,100,2,61,77,69,80199,37415,4411,20310,4617,14387,5522,2975,,,,,
53:26.0,00:00.0,100,2,70,78,74,11047,41178,1262,30280,9958,14605,1554,1543,,,,,
53:27.0,00:00.0,100,2,66,77,71,22503,40467,12941,10827,13604,6098,8379,1603,,,,,
53:28.0,00:00.0,100,2,53,56,54,27456,103676,14682,8781,6706,3319,2788,1580,,,,,
53:29.0,00:00.0,100,2,48,66,57,50464,29268,17837,38904,9535,11548,2301,1594,,,,,
53:30.0,00:00.0,100,2,35,63,49,249109,208150,28462,57892,22963,11018,2368,2721,,,,,
53:31.0,00:00.0,100,2,38,69,53,12651,8361,14200,5101,16334,4012,4370,1338,,,,,
53:32.0,00:00.0,100,2,54,64,59,37497,53641,1902,8825,2765,11581,2026,1246,,,,,
53:33.0,00:00.0,100,2,57,66,61,129531,6997,6841,14839,1655,7164,6000,1512,,,,,
53:34.0,00:00.0,100,2,67,77,72,308528,89837,49022,33788,3308,20778,7823,3069,,,,,
53:35.0,00:00.0,100,2,63,66,64,1619470,248394,44930,42488,42242,25987,16447,2742,,,,,
53:36.0,00:00.0,100,2,57,87,72,14704,24532,27489,4257,4753,5847,2666,2150,,,,,
53:37.0,00:00.0,100,2,43,64,53,384547,418194,85801,3888,20111,18278,12585,9562,,,,,
53:38.0,00:00.0,100,2,38,50,44,39621,112528,6939,16804,5755,8969,4302,2151,,,,,
53:39.0,00:00.0,100,2,41,51,46,28091,46366,14522,9866,7431,8592,7780,2154,,,,,
53:40.0,00:00.0,100,2,51,51,51,9990,19006,17242,16603,9404,14442,4603,3504,,,,,
53:41.0,00:00.0,100,2,57,63,60,44164,29248,14085,10609,12779,4982,5454,3728,,,,,
53:42.0,00:00.0,100,2,63,70,66,175623,98576,18813,34604,25960,16746,5554,4377,,,,,
53:43.0,00:00.0,100,2,63,80,71,19351,45612,40619,13444,5279,10968,9797,2907,,,,,
53:44.0,00:00.0,100,2,63,69,66,249572,6181,237,7206,11681,5046,9355,3832,,,,,
53:45.0,00:00.0,100,2,75,69,72,15403,13605,11424,6947,7781,10437,3018,3603,,,,,
53:46.0,00:00.0,100,2,75,78,76,1046,30915,29801,7484,9077,9312,4529,3723,,,,,
53:47.0,00:00.0,100,2,88,60,74,7079,9031,3079,985,9763,6112,4161,1239,,,,,
53:48.0,00:00.0,100,2,78,80,79,22903,3750,15777,17456,8169,4666,4939,2458,,,,,
53:49.0,00:00.0,100,2,77,67,72,25836,33360,7309,3190,16923,10160,2714,1492,,,,,
53:50.0,00:00.0,100,2,78,66,72,2841,21307,16100,6469,6029,6765,3635,3331,,,,,
53:51.0,00:00.0,100,2,64,84,74,1402295,52827,49538,19570,12631,10862,5654,2446,,,,,
53:52.0,00:00.0,100,2,70,74,72,58742,24326,7932,24088,7341,15707,7213,2295,,,,,
53:53.0,00:00.0,100,1,75,87,81,469801,41892,9126,47722,17945,33299,5742,6683,,,,,
53:54.0,00:00.0,100,1,74,80,77,29237,40528,10164,14252,10102,8308,6912,1714,,,,,
53:55.0,00:00.0,100,1,83,57,70,10578,24297,1591,3425,8255,9147,3404,1825,,,,,
53:56.0,00:00.0,100,1,81,61,71,2781,9330,5754,20805,7000,8488,3978,1306,,,,,
53:57.0,00:00.0,100,1,80,51,65,87824,22496,7037,3995,14213,8226,7805,1069,,,,,
53:58.0,00:00.0,100,1,81,44,62,15870,28642,2001,5845,7994,6700,4281,1159,,,,,
53:59.0,00:00.0,100,1,67,66,66,47660,15211,7763,20741,15139,2376,3459,2679,,,,,
54:00.0,00:00.0,100,1,70,57,63,40000,9902,3145,6162,3396,6783,4305,1190,,,,,
54:01.0,00:00.0,100,1,63,57,60,13706,61798,3263,13938,4777,6955,4520,1808,,,,,
54:02.0,00:00.0,100,1,60,61,60,11300,60939,5944,13188,3667,10737,3150,2476,,,,,
54:03.0,00:00.0,100,1,77,56,66,1428,7597,4416,4864,2979,8179,4445,1540,,,,,
54:04.0,00:00.0,100,1,64,66,65,60238,13154,16355,6873,836,2587,410,841,,,,,
54:05.0,00:00.0,100,1,77,80,78,3499,6453,8796,6855,4109,7793,3273,5010,,,,,
54:06.0,00:00.0,100,1,67,84,75,63722,75798,27158,13755,25786,6637,2305,3126,,,,,
54:07.0,00:00.0,100,1,61,88,74,51824,21465,7970,21188,9924,9685,4218,3048,,,,,
54:08.0,00:00.0,100,1,63,80,71,4723,45868,34482,7245,10244,7718,3374,2253,,,,,
54:09.0,00:00.0,100,1,56,60,58,24671,38537,6361,2901,15565,8086,3271,1842,,,,,
54:10.0,00:00.0,100,1,69,60,64,7914,15482,8776,2393,6048,7633,4554,2584,,,,,
54:11.0,00:00.0,100,1,75,67,71,14898,5923,12860,23906,7597,12521,2907,3120,,,,,
54:12.0,00:00.0,100,1,70,51,60,15777,53003,4066,6801,9487,4386,10128,3535,,,,,
54:13.0,00:00.0,100,1,53,53,53,184224,137541,20180,6146,4357,3077,2517,497,,,,,
54:14.0,00:00.0,100,1,47,60,53,11585,18070,12999,5058,4351,4894,1992,2510,,,,,
54:15.0,00:00.0,100,2,27,38,32,200478,51618,7646,4297,4915,2205,2411,807,,,,,
54:16.0,00:00.0,100,2,40,60,50,7183,6980,18200,4058,7625,7574,8377,3312,,,,,
54:17.0,00:00.0,100,2,61,63,62,91363,28039,5043,6777,8155,11003,3999,2954,,,,,
54:18.0,00:00.0,100,2,53,57,55,238094,86034,33553,6457,7743,5938,1577,3837,,,,,
54:19.0,00:00.0,100,2,63,61,62,298061,15044,3306,2236,1109,2763,610,718,,,,,
54:20.0,00:00.0,100,2,66,57,61,8094,8724,8391,6996,7154,7727,4337,2062,,,,,
54:21.0,00:00.0,100,2,61,66,63,4290,15409,5253,13937,10051,5889,5279,1378,,,,,
54:22.0,00:00.0,100,2,74,74,74,6219,24009,22048,16487,21386,11124,2016,2609,,,,,
54:23.0,00:00.0,100,2,64,63,63,76883,15177,292,1436,1846,889,267,135,,,,,
54:24.0,00:00.0,100,2,61,61,61,161922,15737,4506,18811,11402,9440,5555,1062,,,,,
54:25.0,00:00.0,100,2,64,60,62,75193,13945,2251,10501,5599,6278,4344,2480,,,,,
54:26.0,00:00.0,100,2,70,57,63,7007,11704,8021,9756,6287,11416,4481,1817,,,,,
54:27.0,00:00.0,100,2,75,63,69,41366,18648,1554,2017,4245,1429,977,293,,,,,
54:28.0,00:00.0,100,2,64,54,59,239702,44680,7595,8431,3100,4352,1119,452,,,,,
54:29.0,00:00.0,100,2,54,50,52,151497,96915,30157,8017,11000,10536,13007,3027,,,,,
54:30.0,00:00.0,100,2,44,56,50,13227,20513,21443,18056,9611,6397,4118,2878,,,,,
54:31.0,00:00.0,100,2,40,61,50,304516,34035,4021,4987,1765,1742,1472,365,,,,,
54:32.0,00:00.0,100,2,47,57,52,91720,61797,10668,9345,8198,12272,5534,3465,,,,,
54:33.0,00:00.0,100,2,64,67,65,29403,3186,13702,4749,8854,13702,3760,1933,,,,,
54:34.0,00:00.0,100,2,66,56,61,52114,36314,15648,5711,10439,7974,2613,3550,,,,,
54:35.0,00:00.0,100,2,78,66,72,57169,57755,17318,32376,13575,16456,8613,1085,,,,,
54:36.0,00:00.0,100,2,84,64,74,15083,16463,6089,2387,21559,8372,3595,2772,,,,,
54:37.0,00:00.0,100,2,75,70,72,22048,14878,25692,12395,3269,8881,4531,1910,,,,,
54:38.0,00:00.0,100,2,69,66,67,166061,67882,9704,10933,5743,6658,5677,2812,,,,,
54:39.0,00:00.0,100,2,77,66,71,45700,9445,3023,17703,14622,11396,5775,3068,,,,,
54:40.0,00:00.0,100,2,60,64,62,29201,83855,13570,3379,19611,4255,5492,3079,,,,,
54:41.0,00:00.0,100,2,43,53,48,272494,37699,11484,8025,2398,1241,2180,382,,,,,
54:42.0,00:00.0,100,2,43,61,52,13009,28677,12590,11089,11473,4053,3222,2226,,,,,
54:43.0,00:00.0,100,2,40,57,48,13718,18299,793,11556,2277,7277,2602,1040,,,,,
54:44.0,00:00.0,100,2,50,66,58,15512,25181,6276,8428,11086,6044,3869,4257,,,,,
54:45.0,00:00.0,100,2,64,70,67,8061,28719,17855,12186,6997,8319,2984,1540,,,,,
54:46.0,00:00.0,100,2,67,69,68,30623,21249,14065,5507,16550,4907,4675,1440,,,,,
54:47.0,00:00.0,100,2,63,77,70,19568,24261,22255,11658,8626,8041,5688,836,,,,,
54:48.0,00:00.0,100,2,63,77,70,34007,32957,4210,10520,4066,6631,3374,751,,,,,
54:49.0,00:00.0,100,2,54,64,59,196768,84119,6180,19403,22352,6869,3775,1038,,,,,
54:50.0,00:00.0,100,2,61,66,63,15010,7104,8024,6303,12276,5597,2827,711,,,,,
54:51.0,00:00.0,100,2,61,54,57,370653,55719,9115,14412,13358,11610,4242,3063,,,,,
54:52.0,00:00.0,100,2,66,61,63,23065,13450,26813,18973,34220,14949,17392,5293,,,,,
54:53.0,00:00.0,100,2,78,67,72,476746,86713,48954,13033,25932,40615,13600,2678,,,,,
54:54.0,00:00.0,100,2,83,67,75,26296,23975,3379,28434,10311,25753,30112,7791,,,,,
54:55.0,00:00.0,100,2,88,70,79,2823,34651,10214,19233,18523,15680,5801,1169,,,,,
54:56.0,00:00.0,100,2,84,66,75,9550,34600,8474,12010,8317,8797,4491,2490,,,,,
54:57.0,00:00.0,100,2,84,67,75,3566,19707,1706,13791,6312,8625,4110,2656,,,,,
54:58.0,00:00.0,100,2,81,67,74,284578,21012,7856,15397,6890,13887,5966,2329,,,,,
54:59.0,00:00.0,100,2,81,80,80,1451,8564,8035,19424,3698,9299,4167,2467,,,,,
55:00.0,00:00.0,100,2,81,87,84,123462,14768,5018,14370,4848,5550,1414,554,,,,,
55:01.0,00:00.0,100,2,80,80,80,29457,31939,7341,5725,7328,9657,3837,5264,,,,,
55:02.0,00:00.0,100,2,67,80,73,92163,64118,10225,33169,8832,8076,2945,2047,,,,,
55:03.0,00:00.0,100,2,57,74,65,50794,66002,20404,38803,9175,9264,14316,4119,,,,,
55:04.0,00:00.0,100,2,56,70,63,153046,30472,28653,5582,14766,9000,5378,1635,,,,,
55:05.0,00:00.0,100,2,50,87,68,25131,21775,24980,14646,9400,5225,3156,1538,,,,,
55:06.0,00:00.0,100,2,64,83,73,23227,6294,2878,12498,24859,9991,7946,1507,,,,,
55:07.0,00:00.0,100,2,74,84,79,5493,5754,2651,10710,6649,4093,2977,1533,,,,,
55:08.0,00:00.0,100,2,67,77,72,122479,98010,6076,26842,10367,9303,3409,2226,,,,,
55:09.0,00:00.0,100,2,74,48,61,23257,46230,698,4721,9110,8031,3618,897,,,,,
55:10.0,00:00.0,100,2,60,56,58,4966,17099,18064,10673,12365,3997,3703,1563,,,,,
55:11.0,00:00.0,100,2,53,51,52,29988,23155,4569,10404,3430,3677,2878,3125,,,,,
55:12.0,00:00.0,100,2,64,61,62,9110,23622,18883,14568,3735,18106,3306,1717,,,,,
55:13.0,00:00.0,100,2,74,81,77,7384,7835,1419,9278,5254,7688,4683,1227,,,,,
55:14.0,00:00.0,100,2,80,81,80,22274,15719,18022,5975,4277,9841,1933,867,,,,,
55:15.0,00:00.0,100,2,80,90,85,4319,10924,20383,8391,10917,3413,3570,734,,,,,
55:16.0,00:00.0,100,2,78,83,80,5525,32495,6593,14262,7243,17176,1589,3346,,,,,
55:17.0,00:00.0,100,2,69,84,76,35059,31138,14880,16344,13541,9371,1714,2832,,,,,
55:18.0,00:00.0,100,2,67,69,68,7644,35777,8458,4315,12536,9855,1484,1431,,,,,
55:19.0,00:00.0,100,2,75,63,69,16476,17276,2760,17571,6547,7676,2477,6168,,,,,
55:20.0,00:00.0,100,2,60,48,54,318322,223423,18209,7570,3895,14945,3635,2453,,,,,
55:21.0,00:00.0,100,2,60,56,58,31694,17404,35072,10392,6783,10100,5868,2229,,,,,
55:22.0,00:00.0,100,2,53,51,52,1009864,97545,12465,5525,13212,12978,4276,1132,,,,,
55:23.0,00:00.0,100,2,57,53,55,12515,20946,14036,18590,6843,18434,6169,1027,,,,,
55:24.0,00:00.0,100,2,67,53,60,54883,75066,4907,4330,10012,14597,4839,5758,,,,,
55:25.0,00:00.0,100,2,64,35,49,162126,6760,548,2422,4406,948,869,191,,,,,
55:26.0,00:00.0,100,2,61,51,56,298429,98759,27860,61821,25666,13245,22113,3745,,,,,
55:27.0,00:00.0,100,2,53,51,52,89594,23716,11862,16063,7279,6006,3837,1033,,,,,
55:28.0,00:00.0,100,2,44,57,50,82912,53376,833,10975,6387,4218,1312,1001,,,,,
55:29.0,00:00.0,100,2,35,54,44,239676,279550,16189,40558,21948,9340,6975,2978,,,,,
55:30.0,00:00.0,100,2,35,50,42,19372,53712,20517,9734,21279,6618,3450,6397,,,,,
55:31.0,00:00.0,100,2,30,38,34,18826,76200,20809,9358,35627,8151,6840,2758,,,,,
55:32.0,00:00.0,100,2,21,54,37,166979,152748,107483,26767,13657,6173,5494,1267,,,,,
55:33.0,00:00.0,100,2,29,67,48,223621,17817,7020,5632,2251,2274,1075,1269,,,,,
55:34.0,00:00.0,100,2,34,81,57,57633,21340,36712,10560,8009,7111,3150,2824,,,,,
55:35.0,00:00.0,100,2,24,78,51,258257,45106,3351,5590,4439,1843,757,538,,,,,
55:36.0,00:00.0,100,2,37,75,56,19943,39134,23934,7727,4579,5861,4676,4894,,,,,
55:37.0,00:00.0,100,2,38,78,58,195230,59227,29378,43037,18609,13275,3030,2259,,,,,
55:38.0,00:00.0,100,2,38,77,57,87118,10747,17448,24838,17853,5378,4147,1679,,,,,
55:39.0,00:00.0,100,2,47,84,65,45644,57050,3146,22531,5964,7912,2886,1763,,,,,
55:40.0,00:00.0,100,2,50,84,67,655335,75739,24381,45036,19676,15235,6207,952,,,,,
55:41.0,00:00.0,100,2,64,80,72,20725,7619,864,9921,4499,7567,5698,1944,,,,,
55:42.0,00:00.0,100,2,61,66,63,149815,124310,12718,33953,6612,11483,4054,3707,,,,,
55:43.0,00:00.0,100,2,53,70,61,284254,45187,14868,15404,1951,2915,3474,931,,,,,
55:44.0,00:00.0,100,2,41,60,50,207611,62100,8398,6791,8831,1901,600,1016,,,,,
55:45.0,00:00.0,100,2,26,56,41,12534,67753,17486,18004,8696,7686,4142,1723,,,,,
55:46.0,00:00.0,100,2,29,61,45,98243,62719,40009,7312,18180,9677,2301,675,,,,,
55:47.0,00:00.0,100,2,29,70,49,76453,8307,11026,5205,2353,839,921,624,,,,,
55:48.0,00:00.0,100,2,41,57,49,205546,54593,576,4534,18324,5651,3349,4703,,,,,
55:49.0,00:00.0,100,2,53,66,59,14160,14809,18377,15301,11387,14566,2270,2015,,,,,
55:50.0,00:00.0,100,2,56,54,55,67443,32800,5821,1513,4097,5094,1305,504,,,,,
55:51.0,00:00.0,100,2,50,34,42,102382,54002,8235,2914,3807,1402,402,1033,,,,,
55:52.0,00:00.0,100,2,53,61,57,92734,53299,22253,53366,22084,16107,2328,1599,,,,,
55:53.0,00:00.0,100,2,47,54,50,342421,17023,3829,8651,3375,4378,1445,561,,,,,
55:54.0,00:00.0,100,2,40,66,53,45246,48256,7583,23901,4752,5094,1511,272,,,,,
55:55.0,00:00.0,100,2,41,64,52,118325,56957,5787,3889,4782,1683,913,281,,,,,
55:56.0,00:00.0,100,2,38,61,49,428572,46381,15906,34219,19228,7965,15356,939,,,,,
55:57.0,00:00.0,100,2,30,54,42,240527,11007,1291,2091,810,930,908,205,,,,,
55:58.0,00:00.0,100,2,38,56,47,227941,39242,16139,18666,8953,10285,2729,1075,,,,,
55:59.0,00:00.0,100,2,54,70,62,6631,19622,11673,4628,3392,5923,1939,1134,,,,,
56:00.0,00:00.0,100,2,48,51,49,229168,29271,1941,1936,3125,1749,1420,319,,,,,
56:01.0,00:00.0,100,2,57,69,63,20708,10826,19816,18611,6489,9020,4647,2768,,,,,
56:02.0,00:00.0,100,2,61,64,62,137980,34363,14165,8898,14636,11697,7225,2551,,,,,
56:03.0,00:00.0,100,2,66,69,67,45790,9861,13485,24317,22519,14040,10058,2401,,,,,
56:04.0,00:00.0,100,2,70,78,74,31492,91830,10471,16203,10778,10102,6317,1439,,,,,
56:05.0,00:00.0,100,2,67,69,68,248335,30657,15524,13142,4046,7157,3811,1099,,,,,
56:06.0,00:00.0,100,2,54,63,58,168685,92105,20774,4437,12409,5669,2158,1219,,,,,
56:07.0,00:00.0,100,2,47,50,48,548880,107753,13380,20504,14797,15862,3179,1250,,,,,
56:08.0,00:00.0,100,2,56,56,56,210922,39568,15094,29881,32308,21681,9072,2296,,,,,
56:09.0,00:00.0,100,2,48,54,51,128827,32933,15164,4534,3119,2220,1402,320,,,,,
56:10.0,00:00.0,100,2,43,64,53,35844,18414,11139,1277,1962,844,706,793,,,,,
56:11.0,00:00.0,100,2,44,61,52,85841,4911,601,605,1305,800,279,149,,,,,
56:12.0,00:00.0,100,2,16,44,30,329621,453966,27626,24006,16207,5345,7507,2820,,,,,
56:13.0,00:00.0,100,2,16,37,26,62379,9469,1184,1314,115,432,128,115,,,,,
56:14.0,00:00.0,100,2,20,38,29,93126,31797,14733,14025,7374,2742,2545,1076,,,,,
56:15.0,00:00.0,100,2,17,50,33,169235,46350,22529,11966,18887,8154,1570,1545,,,,,
56:16.0,00:00.0,100,2,34,66,50,179708,13102,3133,5771,2606,1323,932,713,,,,,
56:17.0,00:00.0,100,2,44,74,59,75660,39508,12952,10970,6292,8937,2227,1870,,,,,
56:18.0,00:00.0,100,2,48,53,50,324427,25369,2065,1633,4205,1996,740,221,,,,,
56:19.0,00:00.0,100,2,53,51,52,133630,9516,4753,1945,2585,3437,553,305,,,,,
56:20.0,00:00.0,100,2,60,51,55,14681,24144,10539,5369,5146,4818,4238,1436,,,,,
56:21.0,00:00.0,100,2,44,51,47,71808,53427,10279,16465,2828,1718,1431,776,,,,,
56:22.0,00:00.0,100,2,61,63,62,33755,12141,1805,8531,7669,9794,3792,1525,,,,,
56:23.0,00:00.0,100,2,54,75,64,166071,38744,48626,8177,3470,9314,5898,3999,,,,,
56:24.0,00:00.0,100,2,51,78,64,266459,50444,38764,13138,16463,8690,3239,1601,,,,,
56:25.0,00:00.0,100,2,63,78,70,77118,57752,22298,9932,8243,6895,3870,2771,,,,,
56:26.0,00:00.0,100,2,51,84,67,13464,52146,19778,27720,9416,10619,4512,1277,,,,,
56:27.0,00:00.0,100,2,50,81,65,140404,33940,23307,16027,9179,6504,1713,2620,,,,,
56:28.0,00:00.0,100,2,43,77,60,1699497,140087,56906,12857,13225,7955,5553,4895,,,,,
56:29.0,00:00.0,100,2,44,64,54,120834,105384,15443,6076,17895,13966,3690,3201,,,,,
56:30.0,00:00.0,100,2,38,67,52,14326,22084,13627,13261,7966,2069,2435,2383,,,,,
56:31.0,00:00.0,100,2,35,43,39,172388,75612,1243,6263,4923,4945,3896,913,,,,,
56:32.0,00:00.0,100,2,47,30,38,9600,23581,470,6835,23155,6036,4492,2130,,,,,
56:33.0,00:00.0,100,2,53,57,55,15848,7666,15664,20641,2858,9259,4216,2580,,,,,
56:34.0,00:00.0,100,2,63,61,62,35810,19858,26519,5658,2541,7131,5509,1843,,,,,
56:35.0,00:00.0,100,2,60,63,61,182219,170272,10885,6374,12986,7285,1993,2958,,,,,
56:36.0,00:00.0,100,2,50,70,60,247122,54199,12121,9988,2574,5017,1875,363,,,,,
56:37.0,00:00.0,100,2,44,44,44,52079,41332,4326,4020,6173,6765,2542,1921,,,,,
56:38.0,00:00.0,100,2,48,41,44,30786,10052,8356,5945,3611,4181,2157,1155,,,,,
56:39.0,00:00.0,100,2,51,61,56,63543,16104,9746,2245,1834,1502,998,446,,,,,
56:40.0,00:00.0,100,2,60,74,67,34812,8240,6876,13464,7175,4954,1429,2477,,,,,
56:41.0,00:00.0,100,2,57,84,70,103713,14757,4850,3421,2926,2077,751,511,,,,,
56:42.0,00:00.0,100,2,54,80,67,12949,30102,5478,15405,2886,6945,7856,2392,,,,,
56:43.0,00:00.0,100,2,61,88,74,38303,10699,13057,14792,7472,4877,6410,2884,,,,,
56:44.0,00:00.0,100,2,56,74,65,66888,28320,4202,4041,1660,3795,1793,244,,,,,
56:45.0,00:00.0,100,2,57,64,60,12575,40248,6812,4174,6748,5868,5161,2434,,,,,
56:46.0,00:00.0,100,2,50,66,58,290424,117184,30714,60333,4881,9430,2555,2904,,,,,
56:47.0,00:00.0,100,2,38,43,40,168073,204885,11051,19208,7653,7988,1157,341,,,,,
56:48.0,00:00.0,100,2,44,50,47,197141,60891,13102,34453,18342,21324,1632,2604,,,,,
56:49.0,00:00.0,100,2,26,41,33,972549,132969,9731,4140,5799,2141,1439,665,,,,,
56:50.0,00:00.0,100,2,43,38,40,97131,43191,28325,10414,10579,25684,3982,2858,,,,,
56:51.0,00:00.0,100,2,48,44,46,183774,126867,12643,20181,6811,9795,6180,3242,,,,,
56:52.0,00:00.0,100,2,48,50,49,69106,7815,3909,7855,4440,3687,2713,1155,,,,,
56:53.0,00:00.0,100,2,67,66,66,42291,39259,7642,18572,4255,11148,2504,1836,,,,,
56:54.0,00:00.0,100,2,66,63,64,20182,20761,7724,6341,5688,8653,2947,1874,,,,,
56:55.0,00:00.0,100,2,66,83,74,15635,19904,31245,12759,4543,4113,5411,1451,,,,,
56:56.0,00:00.0,100,2,67,88,77,17993,13061,16702,18066,8071,10098,4466,2307,,,,,
56:57.0,00:00.0,100,2,74,91,82,102653,6304,1156,8606,2642,5619,1578,542,,,,,
56:58.0,00:00.0,100,2,66,100,83,21068,19499,13547,23212,1041,5700,4532,3834,,,,,
56:59.0,00:00.0,100,2,61,91,76,247644,155679,8785,52765,8207,8565,5822,2200,,,,,
57:00.0,00:00.0,100,2,56,80,68,5775,53068,11741,15708,6608,8670,6819,1990,,,,,
57:01.0,00:00.0,100,2,51,88,69,10673,13002,25779,16377,5698,11249,2442,3803,,,,,
57:02.0,00:00.0,100,2,53,77,65,282480,10654,6335,1152,2361,2263,1029,326,,,,,
57:03.0,00:00.0,100,2,53,84,68,55310,37432,18129,15593,6868,2989,3309,1341,,,,,
57:04.0,00:00.0,100,2,48,90,69,80335,13770,8981,1724,2149,1308,1059,750,,,,,
57:05.0,00:00.0,100,2,41,77,59,364642,101772,46974,11862,11060,13945,6345,3201,,,,,
57:06.0,00:00.0,100,2,44,69,56,916421,17707,3544,2732,3175,4400,1259,363,,,,,
57:07.0,00:00.0,100,2,53,78,65,85093,45167,95960,25388,8359,15696,2134,3950,,,,,
57:08.0,00:00.0,100,2,56,77,66,301920,9544,3542,2753,2209,1536,4802,2421,,,,,
57:09.0,00:00.0,100,2,63,74,68,5811,46529,18497,6495,5338,12982,8344,2642,,,,,
57:10.0,00:00.0,100,2,56,77,66,22864,44381,8212,12314,16778,6900,6473,4967,,,,,
57:11.0,00:00.0,100,2,64,54,59,87224,27010,172,8087,4560,8836,8765,3079,,,,,
57:12.0,00:00.0,100,2,64,41,52,31085,66869,6191,6711,2498,7358,5380,2382,,,,,
57:13.0,00:00.0,100,2,75,44,59,32504,11562,2303,13336,8598,13749,4796,3555,,,,,
57:14.0,00:00.0,100,2,78,37,57,37590,30008,1045,5417,4786,6500,4942,5995,,,,,
57:15.0,00:00.0,100,2,70,48,59,9563,25905,11010,9528,1722,4917,4776,2611,,,,,
57:16.0,00:00.0,100,2,64,53,58,33533,57534,9207,8925,4505,3398,4440,1982,,,,,
57:17.0,00:00.0,100,2,56,51,53,5682,36695,13957,5394,2937,9771,4503,6430,,,,,
57:18.0,00:00.0,100,2,70,54,62,21372,6210,2358,3702,9861,12197,5076,3391,,,,,
57:19.0,00:00.0,100,2,66,34,50,93501,102802,3795,7528,9861,6606,3986,1832,,,,,
57:20.0,00:00.0,100,2,69,20,44,83712,183965,6236,10065,3031,14410,5405,1054,,,,,
57:21.0,00:00.0,100,2,64,21,42,458504,94976,54678,18363,61910,15741,8599,5881,,,,,
