'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:11.0,00:00.0,100,2,80,51,65,394893,77635,13458,20780,12890,22099,9546,3377,,,,,
21:12.0,00:00.0,100,2,77,66,71,54020,62559,12846,63609,22957,11261,8912,2575,,,,,
21:13.0,00:00.0,100,2,61,51,56,144885,13845,699,3044,971,950,409,346,,,,,
21:14.0,00:00.0,100,2,27,53,40,320407,55809,12829,8395,12226,1696,1558,561,,,,,
21:15.0,00:00.0,100,2,23,70,46,179946,15885,47795,15806,13952,9835,14630,5705,,,,,
21:16.0,00:00.0,100,2,29,60,44,515467,60962,18471,4185,10824,11428,3950,3858,,,,,
21:17.0,00:00.0,100,2,30,69,49,70495,24739,2866,15956,3304,2811,5350,804,,,,,
21:18.0,00:00.0,100,2,54,74,64,147173,67097,36132,9357,12153,23772,9094,3013,,,,,
21:19.0,00:00.0,100,2,50,57,53,37071,40314,3713,13665,5743,4238,718,740,,,,,
21:20.0,00:00.0,100,2,48,67,57,1554192,123301,105931,9638,8693,26924,5130,3958,,,,,
21:21.0,00:00.0,100,2,40,63,51,1067348,155765,41659,19895,4945,6929,3753,1033,,,,,
21:22.0,00:00.0,100,2,30,61,45,466327,147742,46627,23622,15097,19813,10791,2315,,,,,
21:23.0,00:00.0,100,2,30,70,50,344306,51546,49105,8563,10339,8805,3934,1101,,,,,
21:24.0,00:00.0,100,2,16,48,32,258709,150547,3170,9496,7292,4063,2610,1008,,,,,
21:25.0,00:00.0,100,2,29,50,39,164149,6530,2469,1745,1166,1087,425,99,,,,,
21:26.0,00:00.0,100,2,26,53,39,251407,19979,11035,3721,4859,2174,1211,548,,,,,
21:27.0,00:00.0,100,2,27,50,38,627974,147567,65180,42629,19112,26072,3174,4126,,,,,
21:28.0,00:00.0,100,2,43,66,54,483135,25557,9554,4738,4097,4307,1923,301,,,,,
21:29.0,00:00.0,100,1,53,69,61,603066,27317,16469,26755,13640,20861,5781,2235,,,,,
21:30.0,00:00.0,100,1,61,70,65,385988,29479,6860,19381,2858,7441,1906,930,,,,,
21:31.0,00:00.0,100,1,60,61,60,265829,179811,29343,24084,26995,16532,9061,10666,,,,,
21:32.0,00:00.0,100,1,57,63,60,391082,130968,60275,23124,40490,22563,8465,3129,,,,,
21:33.0,00:00.0,100,1,53,63,58,831402,69437,47614,36892,36105,27942,7621,5165,,,,,
21:34.0,00:00.0,100,1,48,67,57,267619,19575,1110,30180,5268,4483,1056,383,,,,,
21:35.0,00:00.0,100,1,56,70,63,202791,20239,4114,5387,2138,4301,2117,543,,,,,
21:36.0,00:00.0,100,1,50,75,62,260148,101782,49594,31122,25492,12121,3849,3506,,,,,
21:37.0,00:00.0,100,1,47,81,64,311975,35033,50162,18849,12352,12630,9948,4287,,,,,
21:38.0,00:00.0,100,2,50,66,58,1967094,156247,24136,33297,36364,27055,13632,7594,,,,,
21:39.0,00:00.0,100,2,35,54,44,308943,330197,16940,22914,8393,13775,6856,5353,,,,,
21:40.0,00:00.0,100,2,41,38,39,234311,39813,4014,2063,4235,5295,3328,2756,,,,,
21:41.0,00:00.0,100,2,37,11,24,462561,39059,1236,3450,9753,3245,1774,1299,,,,,
21:42.0,00:00.0,100,2,41,10,25,18603,53746,3873,13526,7795,13982,11136,6498,,,,,
21:43.0,00:00.0,100,2,63,34,48,117079,9090,12533,10972,3504,9389,1546,473,,,,,
21:44.0,00:00.0,100,2,64,54,59,364217,17639,14431,6661,3567,4850,1773,607,,,,,
21:45.0,00:00.0,100,2,70,69,69,123344,13883,3305,5719,5482,3709,889,548,,,,,
21:46.0,00:00.0,100,2,75,81,78,75568,25135,11339,15792,2824,12569,7050,2385,,,,,
21:47.0,00:00.0,100,2,66,64,65,265488,125463,5647,39062,24300,26416,39708,15135,,,,,
21:48.0,00:00.0,100,2,66,54,60,235206,32316,4936,7847,4351,5331,1181,914,,,,,
21:49.0,00:00.0,100,2,51,63,57,128144,32777,22726,11140,6140,3061,2316,1441,,,,,
21:50.0,00:00.0,100,2,40,56,48,694459,182832,43734,42999,15047,21878,17971,2824,,,,,
21:51.0,00:00.0,100,2,24,70,47,152853,49440,52266,9081,5417,3620,1082,2114,,,,,
21:52.0,00:00.0,100,2,27,84,55,142441,29910,41734,19809,12687,15118,7820,1088,,,,,
21:53.0,00:00.0,100,2,43,78,60,10255,23695,15451,5305,14182,7744,8643,2816,,,,,
21:54.0,00:00.0,100,2,44,75,59,191355,47027,7256,8412,3034,5836,4292,610,,,,,
21:55.0,00:00.0,100,2,47,53,50,297454,56474,5863,1752,5112,2548,859,1693,,,,,
21:56.0,00:00.0,100,2,44,48,46,121821,13881,10823,4888,4997,4289,1339,297,,,,,
21:57.0,00:00.0,100,2,37,48,42,881551,125688,59987,26304,50239,17787,8107,1976,,,,,
21:58.0,00:00.0,100,2,48,47,47,138214,76182,9619,22491,13038,29351,6439,2014,,,,,
21:59.0,00:00.0,100,2,57,61,59,91602,70532,22933,17644,11812,10272,10460,2063,,,,,
22:00.0,00:00.0,100,2,61,53,57,85938,13507,5965,3507,8819,4373,1714,703,,,,,
22:01.0,00:00.0,100,2,60,41,50,98792,55104,2902,7500,8100,4415,3175,2576,,,,,
22:02.0,00:00.0,100,2,53,44,48,215781,82115,12875,31451,15224,21884,12430,2544,,,,,
22:03.0,00:00.0,100,2,51,48,49,51007,36988,12046,13038,4939,4763,1741,2473,,,,,
22:04.0,00:00.0,100,2,34,54,44,422712,124500,25623,77487,16927,7290,12866,2605,,,,,
22:05.0,00:00.0,100,2,17,57,37,43389,133417,10457,23361,19659,3060,1171,3479,,,,,
22:06.0,00:00.0,100,2,17,69,43,52104,15048,29969,12994,15299,9725,741,2372,,,,,
22:07.0,00:00.0,100,2,16,56,36,330742,241454,32907,9454,53446,16579,6991,3997,,,,,
22:08.0,00:00.0,100,2,35,47,41,140616,20074,5498,4265,6686,6552,1555,1203,,,,,
22:09.0,00:00.0,100,2,43,50,46,1756716,150300,32814,21206,7840,7200,3627,1814,,,,,
22:10.0,00:00.0,100,2,51,48,49,57578,11932,16980,15361,5835,15043,12293,4615,,,,,
22:11.0,00:00.0,100,2,51,67,59,41832,45530,25834,19226,4571,5939,3602,3224,,,,,
22:12.0,00:00.0,100,2,44,56,50,892260,166242,10384,12457,62129,22005,8847,2239,,,,,
22:13.0,00:00.0,100,2,56,63,59,94498,31244,18571,11262,3870,6595,2556,719,,,,,
22:14.0,00:00.0,100,2,44,51,47,70299,191502,22772,38744,26100,28005,5802,8897,,,,,
22:15.0,00:00.0,100,2,51,44,47,667184,68696,25384,20346,15053,14069,6482,4472,,,,,
22:16.0,00:00.0,100,2,37,70,53,389217,101706,107550,19189,19363,6610,9412,5754,,,,,
22:17.0,00:00.0,100,2,24,54,39,252447,16095,2135,570,1639,619,1092,331,,,,,
22:18.0,00:00.0,100,2,21,44,32,1383753,317648,10367,31111,21647,26667,21779,14712,,,,,
22:19.0,00:00.0,100,2,20,43,31,360377,32231,7008,7993,3058,4733,1561,1123,,,,,
22:20.0,00:00.0,100,2,35,27,31,90678,7497,2064,2548,9717,1326,900,517,,,,,
22:21.0,00:00.0,100,2,44,35,39,60526,18452,104,8738,9958,2271,1220,311,,,,,
22:22.0,00:00.0,100,2,48,61,54,67621,4293,3128,11804,4279,2376,783,360,,,,,
22:23.0,00:00.0,100,2,51,64,57,84877,9162,5366,4345,5067,3033,1902,318,,,,,
22:24.0,00:00.0,100,2,51,74,62,36823,53378,29453,10527,15287,9491,6044,1566,,,,,
22:25.0,00:00.0,100,2,57,81,69,263073,13068,10922,4805,5118,4483,673,279,,,,,
22:26.0,00:00.0,100,2,48,77,62,30801,46429,8829,42252,7793,5101,2716,739,,,,,
22:27.0,00:00.0,100,2,50,80,65,37717,15932,3565,21153,7443,7103,1314,793,,,,,
22:28.0,00:00.0,100,2,54,84,69,753593,65432,19151,44985,9255,20542,11104,2371,,,,,
22:29.0,00:00.0,100,2,50,88,69,225296,56649,57878,25231,11723,12574,5039,1551,,,,,
22:30.0,00:00.0,100,2,60,80,70,7966,20270,978,11424,14637,4191,3691,1949,,,,,
22:31.0,00:00.0,100,2,60,70,65,206449,53725,20422,22667,32699,17520,9599,3172,,,,,
22:32.0,00:00.0,100,2,53,78,65,210782,8261,4596,11561,3348,1937,2250,837,,,,,
22:33.0,00:00.0,100,2,53,67,60,1026485,85983,31088,13355,8656,11766,8639,4058,,,,,
22:34.0,00:00.0,100,2,50,88,69,21021,7730,30226,6546,2958,3830,1178,680,,,,,
22:35.0,00:00.0,100,2,43,94,68,2208554,39230,10788,47982,22746,10723,8593,2235,,,,,
22:36.0,00:00.0,100,2,44,83,63,7916,68482,14937,24788,29026,10243,11088,2170,,,,,
22:37.0,00:00.0,100,2,48,81,64,205534,78497,23669,29855,42224,15523,2984,2883,,,,,
22:38.0,00:00.0,100,2,41,63,52,126146,41370,16312,2770,6599,3165,2527,558,,,,,
22:39.0,00:00.0,100,2,43,54,48,58317,35403,15887,4473,9514,7403,2703,1407,,,,,
22:40.0,00:00.0,100,2,44,60,52,181343,95497,44827,31423,16270,16737,5654,10110,,,,,
22:41.0,00:00.0,100,2,56,56,56,24345,8975,1734,3117,4903,4172,1075,411,,,,,
22:42.0,00:00.0,100,2,66,61,63,666731,42833,33471,17362,24619,13022,7237,3593,,,,,
22:43.0,00:00.0,100,2,66,69,67,52220,5623,5414,6286,6092,2523,1256,754,,,,,
22:44.0,00:00.0,100,2,67,75,71,94174,52449,67053,9271,16551,16616,6162,4651,,,,,
22:45.0,00:00.0,100,2,61,88,74,40226,6638,5205,12824,6434,4236,1345,1870,,,,,
22:46.0,00:00.0,100,2,74,90,82,23577,5326,10503,6536,12433,7984,6040,1114,,,,,
22:47.0,00:00.0,100,2,67,93,80,178982,42354,72534,9256,8192,11239,4565,1583,,,,,
22:48.0,00:00.0,100,2,67,78,72,130480,84781,13760,12020,11545,15313,4723,1131,,,,,
22:49.0,00:00.0,100,2,51,63,57,847216,287284,66436,15303,25632,13762,13016,4467,,,,,
22:50.0,00:00.0,100,2,35,67,51,20482,53465,68999,10255,5457,12932,3836,2370,,,,,
22:51.0,00:00.0,100,2,29,69,49,91260,6505,12597,4255,4848,1240,1346,511,,,,,
22:52.0,00:00.0,100,2,21,80,50,370078,203987,109654,21878,35430,18513,5726,3841,,,,,
22:53.0,00:00.0,100,2,34,75,54,193257,81433,8633,6856,12280,10016,8095,4919,,,,,
22:54.0,00:00.0,100,2,41,67,54,30805,14592,7302,7698,5990,5658,2940,778,,,,,
22:55.0,00:00.0,100,2,44,54,49,1505251,80775,21981,9603,6120,7817,2899,4254,,,,,
22:56.0,00:00.0,100,2,41,41,41,57235,88279,13645,1753,6885,3887,3933,481,,,,,
22:57.0,00:00.0,100,2,35,57,46,226299,25110,19412,4692,1542,2877,1203,774,,,,,
22:58.0,00:00.0,100,2,20,48,34,696593,75907,6475,13051,6498,4178,2480,1025,,,,,
22:59.0,00:00.0,100,2,20,50,35,149912,22045,7774,3537,2543,2662,2189,2775,,,,,
23:00.0,00:00.0,100,2,35,51,43,246063,173117,16291,31453,21625,33830,11966,6487,,,,,
23:01.0,00:00.0,100,2,43,47,45,1931475,117362,43243,36196,38161,27622,10927,11544,,,,,
23:02.0,00:00.0,100,2,43,51,47,104085,193791,71709,21081,29646,12870,9487,8289,,,,,
23:03.0,00:00.0,100,2,44,51,47,68311,68579,19546,19085,8230,10655,7822,2013,,,,,
23:04.0,00:00.0,100,2,38,56,47,370495,139769,25880,27661,24781,15426,11388,9957,,,,,
23:05.0,00:00.0,100,2,27,43,35,151507,74380,4268,5181,5136,3964,2001,1552,,,,,
23:06.0,00:00.0,100,2,35,30,32,1125512,227293,28269,8638,43243,22571,23403,10021,,,,,
23:07.0,00:00.0,100,2,48,34,41,167490,18235,1744,28688,26524,14569,17560,5061,,,,,
23:08.0,00:00.0,100,2,48,29,38,97486,21030,3093,4125,5566,2715,1347,410,,,,,
23:09.0,00:00.0,100,2,47,30,38,82494,62720,5981,2742,5439,2921,2443,1066,,,,,
23:10.0,00:00.0,100,2,61,50,55,69849,5847,22474,3366,16147,10723,4664,2107,,,,,
23:11.0,00:00.0,100,2,54,47,50,29042,31492,11394,8771,16149,7987,18484,4542,,,,,
23:12.0,00:00.0,100,2,50,44,47,1060035,253736,9464,70919,54526,22161,3256,1386,,,,,
23:13.0,00:00.0,100,2,63,57,60,42948,62030,32266,8448,19605,14562,4202,1602,,,,,
23:14.0,00:00.0,100,2,67,50,58,15549,25057,8007,13493,9504,20487,1954,1456,,,,,
23:15.0,00:00.0,100,2,60,61,60,79396,39540,44574,25677,21358,9095,1048,1918,,,,,
23:16.0,00:00.0,100,2,53,47,50,601565,497837,20500,8201,41105,17817,13454,2716,,,,,
23:17.0,00:00.0,100,2,47,40,43,711549,31469,8144,2026,5148,3795,2191,957,,,,,
23:18.0,00:00.0,100,2,34,48,41,56054,48560,30761,22817,5696,12839,2732,4019,,,,,
23:19.0,00:00.0,100,2,41,41,41,110307,35282,37421,4712,18456,13822,7056,1330,,,,,
23:20.0,00:00.0,100,2,43,57,50,22449,21788,3864,2230,3346,990,906,637,,,,,
23:21.0,00:00.0,100,2,47,51,49,94085,41228,8047,1990,13208,7166,2077,1435,,,,,
23:22.0,00:00.0,100,2,41,54,47,192423,95506,60456,75479,24064,17084,8325,1998,,,,,
23:23.0,00:00.0,100,2,37,57,47,32134,61485,25150,52299,18021,14693,10351,1011,,,,,
23:24.0,00:00.0,100,2,41,75,58,554007,70084,145939,13533,61967,15332,10517,2235,,,,,
23:25.0,00:00.0,100,2,41,88,64,23447,57482,25679,18006,10309,12832,5544,6704,,,,,
23:26.0,00:00.0,100,2,44,83,63,924505,63910,41455,15281,15730,12738,15141,3626,,,,,
23:27.0,00:00.0,100,2,29,75,52,165236,42215,14950,3625,6103,1629,2475,2263,,,,,
23:28.0,00:00.0,100,2,41,63,52,331757,95111,32159,16858,18657,25995,8546,3874,,,,,
23:29.0,00:00.0,100,2,48,64,56,205787,33212,6310,42697,18300,21992,10253,3255,,,,,
23:30.0,00:00.0,100,2,51,69,60,61807,44149,14227,73488,11048,19681,3745,2353,,,,,
23:31.0,00:00.0,100,2,81,63,72,480634,29720,7558,10216,46509,21497,16089,4501,,,,,
23:32.0,00:00.0,100,2,67,70,68,210385,23693,12291,15202,7334,2505,3695,1707,,,,,
23:33.0,00:00.0,100,2,44,63,53,758459,222735,36457,30663,24107,9026,4770,4233,,,,,
23:34.0,00:00.0,100,2,37,41,39,164401,14743,390,1933,2261,1049,502,667,,,,,
23:35.0,00:00.0,100,2,27,50,38,160888,48188,28255,8291,15556,16172,5669,1428,,,,,
23:36.0,00:00.0,100,2,37,30,33,639732,76888,3511,10175,14088,9984,3233,2320,,,,,
23:37.0,00:00.0,100,2,47,43,45,28609,3434,2655,1386,1224,628,349,315,,,,,
23:38.0,00:00.0,100,2,37,47,42,701613,107550,15390,9879,12715,3431,3306,1608,,,,,
23:39.0,00:00.0,100,2,21,51,36,329936,33542,22783,8875,4873,3296,3837,2271,,,,,
23:40.0,00:00.0,100,2,13,53,33,148319,78076,8985,5783,9560,4645,3927,2908,,,,,
23:41.0,00:00.0,100,2,10,54,32,23048,27499,24639,4521,2584,3256,2895,551,,,,,
23:42.0,00:00.0,100,2,26,63,44,454140,72723,39161,11556,23330,14356,11357,4291,,,,,
23:43.0,00:00.0,100,2,29,61,45,349543,89700,70027,10214,15778,11309,3966,2313,,,,,
23:44.0,00:00.0,100,2,48,70,59,178063,52496,16427,17932,13827,21409,4948,3329,,,,,
23:45.0,00:00.0,100,2,43,74,58,38863,30426,32372,2436,4125,2690,2146,684,,,,,
23:46.0,00:00.0,100,2,53,63,58,44295,26181,6224,1686,7700,9346,2603,638,,,,,
23:47.0,00:00.0,100,2,63,57,60,122836,17146,3946,5484,5340,3880,2321,1179,,,,,
23:48.0,00:00.0,100,2,51,67,59,68772,10464,8367,9292,4593,2549,1366,1457,,,,,
23:49.0,00:00.0,100,2,60,60,60,154783,18948,2576,8853,3402,2330,4485,406,,,,,
23:50.0,00:00.0,100,2,41,60,50,344992,152945,12786,17984,12581,9442,10377,6082,,,,,
23:51.0,00:00.0,100,2,30,51,40,698451,143042,15419,17807,59049,13179,11811,10234,,,,,
23:52.0,00:00.0,100,2,24,51,37,42981,21580,17490,11683,5594,2365,2112,901,,,,,
23:53.0,00:00.0,100,2,29,63,46,27298,11051,24873,3722,1492,5015,1324,936,,,,,
23:54.0,00:00.0,100,2,40,81,60,88735,34640,46833,10643,8093,12718,8938,3101,,,,,
23:55.0,00:00.0,100,2,53,100,76,87817,21028,31515,15206,12635,18228,11998,5632,,,,,
23:56.0,00:00.0,100,2,75,96,85,34012,4148,4897,3061,3841,3837,2514,742,,,,,
23:57.0,00:00.0,100,2,78,84,81,390154,20888,3780,12898,5395,6603,2296,904,,,,,
23:58.0,00:00.0,100,2,66,66,66,272819,92618,16567,3727,2112,5653,2521,671,,,,,
23:59.0,00:00.0,100,2,48,53,50,86941,63474,15058,3209,3817,3475,2411,1161,,,,,
24:00.0,00:00.0,100,2,37,43,40,24697,110986,5623,31901,7110,15551,9344,5439,,,,,
24:01.0,00:00.0,100,2,27,51,39,2567874,158672,134922,206511,119047,41095,95798,24038,,,,,
24:02.0,00:00.0,100,2,38,53,45,968809,126766,23752,9362,10501,19466,12107,8440,,,,,
24:03.0,00:00.0,100,2,48,60,54,465638,79227,47361,10906,27685,15022,20152,6624,,,,,
