'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
51:35.0,00:00.0,100,2,74,69,71,116666,24835,24290,5908,8856,11509,2289,5024,,,,,
51:36.0,00:00.0,100,1,69,77,73,1948495,126196,69874,10977,7365,9208,1654,11691,,,,,
51:37.0,00:00.0,100,1,74,91,82,212297,22767,32150,55139,14697,27409,5897,4545,,,,,
51:38.0,00:00.0,100,1,63,90,76,61183,20986,6703,3843,1482,1700,1386,1649,,,,,
51:39.0,00:00.0,100,1,60,87,73,37245,109171,46619,15101,22129,25599,8869,5287,,,,,
51:40.0,00:00.0,100,1,64,75,69,958080,302573,41460,22670,28918,28027,10920,2546,,,,,
51:41.0,00:00.0,100,1,54,64,59,53616,69054,26471,14416,12123,8333,6230,3244,,,,,
51:42.0,00:00.0,100,1,60,61,60,175696,68505,12173,19548,8404,9302,4861,2863,,,,,
51:43.0,00:00.0,100,1,54,63,58,593844,101148,10598,64363,35496,13354,5747,1676,,,,,
51:44.0,00:00.0,100,1,53,67,60,247766,63325,11308,10751,5618,5536,1072,830,,,,,
51:45.0,00:00.0,100,1,47,57,52,161880,54423,6578,5697,3439,2690,1004,300,,,,,
51:46.0,00:00.0,100,1,40,66,53,132255,66206,37936,23663,6704,5737,8288,3111,,,,,
51:47.0,00:00.0,100,1,43,60,51,14802,48511,12049,6614,12963,7640,1848,1658,,,,,
51:48.0,00:00.0,100,1,50,63,56,76064,16850,7480,4450,7604,4505,1014,358,,,,,
51:49.0,00:00.0,100,1,63,63,63,30228,86038,9464,10693,10389,15516,4834,2610,,,,,
51:50.0,00:00.0,100,1,63,50,56,312938,68046,3152,15560,8192,4245,3705,1556,,,,,
51:51.0,00:00.0,100,1,67,56,61,75659,22066,6643,15425,15227,7033,3676,5367,,,,,
51:52.0,00:00.0,100,1,56,54,55,81014,20823,2597,4937,2287,1266,1402,964,,,,,
51:53.0,00:00.0,100,1,48,67,57,211410,28719,11831,10231,2818,2931,1944,555,,,,,
51:54.0,00:00.0,100,2,43,61,52,208648,121359,12304,7332,12166,4283,3636,1468,,,,,
51:55.0,00:00.0,100,2,50,51,50,155436,81177,28435,6722,46680,36280,14528,6138,,,,,
51:56.0,00:00.0,100,2,48,53,50,193772,149363,47677,11560,12942,7381,4100,1251,,,,,
51:57.0,00:00.0,100,2,51,60,55,14875,18471,18168,9535,3783,4216,2962,2239,,,,,
51:58.0,00:00.0,100,2,66,57,61,204435,49522,1764,6434,8163,9624,4187,3046,,,,,
51:59.0,00:00.0,100,2,60,69,64,718585,94835,37474,44059,17036,25429,21327,13669,,,,,
52:00.0,00:00.0,100,2,66,77,71,15241,54172,23473,23549,10068,7452,5933,1876,,,,,
52:01.0,00:00.0,100,2,61,69,65,431498,130916,76558,28069,10606,13656,6946,5177,,,,,
52:02.0,00:00.0,100,2,50,81,65,340058,33048,7331,5667,1310,1758,327,755,,,,,
52:03.0,00:00.0,100,2,47,88,67,87890,21271,23050,4588,1226,5271,1069,1006,,,,,
52:04.0,00:00.0,100,2,41,80,60,270851,25532,5273,2256,891,1488,763,453,,,,,
52:05.0,00:00.0,100,2,43,77,60,94878,11762,5523,4220,3848,1490,582,529,,,,,
52:06.0,00:00.0,100,2,50,70,60,65173,39342,4359,5401,5716,3446,1606,450,,,,,
52:07.0,00:00.0,100,2,57,54,55,58957,43774,13124,8145,25332,22034,6030,1245,,,,,
52:08.0,00:00.0,100,2,64,56,60,64219,43863,10604,12395,16948,6049,2241,1859,,,,,
52:09.0,00:00.0,100,2,69,53,61,156641,9240,4875,2078,4508,2212,1253,682,,,,,
52:10.0,00:00.0,100,2,70,50,60,138227,123243,15603,5227,18115,12792,3057,4134,,,,,
52:11.0,00:00.0,100,2,57,43,50,1911286,517434,32089,55621,57478,42683,7020,3915,,,,,
52:12.0,00:00.0,100,2,56,48,52,376516,41686,13944,10072,4532,4157,1268,454,,,,,
52:13.0,00:00.0,100,2,54,56,55,99905,21628,13941,17089,3980,6414,2929,785,,,,,
52:14.0,00:00.0,100,2,53,74,63,6634,30152,913,24629,7717,3657,1977,3054,,,,,
52:15.0,00:00.0,100,2,64,84,74,41073,46056,10649,22673,22673,18452,5727,2211,,,,,
52:16.0,00:00.0,100,2,66,81,73,82768,62650,21305,7305,12920,7499,2754,3078,,,,,
52:17.0,00:00.0,100,2,57,67,62,213637,6591,974,1768,1705,465,186,73,,,,,
52:18.0,00:00.0,100,2,47,51,49,342429,115273,5817,9777,5461,2544,931,1939,,,,,
52:19.0,00:00.0,100,2,30,56,43,792550,197689,96788,77527,21016,15091,13757,2379,,,,,
52:20.0,00:00.0,100,2,29,64,46,32800,22266,12741,2816,671,2892,995,201,,,,,
52:21.0,00:00.0,100,2,30,69,49,144933,31048,6983,8438,2569,2621,553,739,,,,,
52:22.0,00:00.0,100,2,43,88,65,34654,44677,31817,4376,3635,6036,1212,1634,,,,,
52:23.0,00:00.0,100,1,44,66,55,549903,188338,14816,3638,7135,8292,15675,930,,,,,
52:24.0,00:00.0,100,2,44,50,47,38281,24873,3092,1107,749,2219,2400,927,,,,,
52:25.0,00:00.0,100,2,44,61,52,238293,28790,45191,7375,4118,4297,5178,2236,,,,,
52:26.0,00:00.0,100,2,51,50,50,86950,15140,2144,3468,5766,3293,1440,675,,,,,
52:27.0,00:00.0,100,2,50,57,53,668210,41476,6462,3381,4160,1971,1789,277,,,,,
52:28.0,00:00.0,100,2,53,74,63,22238,79805,40420,25004,18036,14780,4636,1001,,,,,
52:29.0,00:00.0,100,2,57,53,55,419210,41951,1984,9003,5769,4896,661,669,,,,,
52:30.0,00:00.0,100,2,51,44,47,86978,49757,2922,3553,6154,3674,2214,3724,,,,,
52:31.0,00:00.0,100,2,74,47,60,6825,13437,3826,4500,7852,12045,4112,2195,,,,,
52:32.0,00:00.0,100,2,61,47,54,584473,25338,13377,2511,2570,1228,492,420,,,,,
52:33.0,00:00.0,100,2,70,53,61,43564,20688,9063,4765,3617,10645,4795,2367,,,,,
52:34.0,00:00.0,100,2,78,75,76,18780,29481,14916,16256,7136,8422,17358,11427,,,,,
52:35.0,00:00.0,100,2,67,90,78,101685,22718,38343,4656,9738,10647,15286,6949,,,,,
52:36.0,00:00.0,100,2,87,90,88,895341,22705,21574,13679,23170,16277,24371,8196,,,,,
52:37.0,00:00.0,100,2,94,93,93,29616,5756,12189,6750,10381,17337,13001,1403,,,,,
52:38.0,00:00.0,100,2,83,96,89,115703,16027,20499,2698,5067,1783,534,1205,,,,,
52:39.0,00:00.0,100,2,70,78,74,328096,49957,8420,3447,1152,2197,2113,672,,,,,
52:40.0,00:00.0,100,2,51,61,56,654518,369107,16623,32385,38426,11990,4192,4635,,,,,
52:41.0,00:00.0,100,2,38,64,51,105648,8241,4973,6011,3954,2615,1577,761,,,,,
52:42.0,00:00.0,100,2,57,64,60,10951,6772,14669,13596,2599,16219,1831,4444,,,,,
52:43.0,00:00.0,100,2,66,67,66,248842,39312,8052,4704,3974,4149,3975,1414,,,,,
52:44.0,00:00.0,100,2,77,78,77,194998,27338,3422,6678,4778,3885,1850,621,,,,,
52:45.0,00:00.0,100,2,67,78,72,179385,29448,14519,11555,1223,2593,1085,712,,,,,
52:46.0,00:00.0,100,2,51,66,58,76622,20247,4210,6648,5302,2356,1550,2161,,,,,
52:47.0,00:00.0,100,2,56,77,66,20529,10233,7947,4046,2375,3093,1173,339,,,,,
52:48.0,00:00.0,100,2,60,94,77,35652,11947,16597,12613,3351,6195,2755,1666,,,,,
52:49.0,00:00.0,100,2,53,78,65,44655,67619,9168,2482,9591,1843,1201,560,,,,,
52:50.0,00:00.0,100,2,47,74,60,55428,68511,9300,9206,4303,2663,2096,1101,,,,,
52:51.0,00:00.0,100,2,40,70,55,261377,37146,22303,5788,5654,4783,789,839,,,,,
52:52.0,00:00.0,100,2,29,54,41,326733,49250,16173,4032,8160,3216,1395,773,,,,,
52:53.0,00:00.0,100,2,44,54,49,130882,13930,506,2407,3911,2446,1800,1225,,,,,
52:54.0,00:00.0,100,2,51,54,52,177821,37438,5704,4645,1356,3561,5890,536,,,,,
52:55.0,00:00.0,100,2,51,51,51,109662,74242,24850,22574,24636,8688,9753,3889,,,,,
52:56.0,00:00.0,100,2,56,67,61,50956,12184,20962,23428,12035,3685,3122,1736,,,,,
52:57.0,00:00.0,100,2,61,84,72,114000,28974,18666,11387,4984,14517,6636,1177,,,,,
52:58.0,00:00.0,100,2,67,91,79,31232,46208,25202,7655,11610,13567,5510,2911,,,,,
52:59.0,00:00.0,100,2,75,88,81,107046,20636,4074,4779,5985,4208,1096,1339,,,,,
53:00.0,00:00.0,100,2,83,63,73,8432,69533,6802,9193,6176,15770,6159,3478,,,,,
53:01.0,00:00.0,100,2,87,41,64,43521,68065,2819,7657,33752,26108,9602,12372,,,,,
53:02.0,00:00.0,100,2,87,38,62,186215,75571,17748,26076,15060,21395,9505,5619,,,,,
53:03.0,00:00.0,100,2,91,29,60,105442,21931,3512,1184,4569,7270,3844,1787,,,,,
53:04.0,00:00.0,100,2,87,47,67,1342473,76566,18168,62261,13743,18190,8072,10595,,,,,
53:05.0,00:00.0,100,2,81,63,72,64676,46791,13029,17325,12036,14402,9217,2762,,,,,
53:06.0,00:00.0,100,2,74,61,67,44241,218524,58892,24866,13514,19276,5269,2076,,,,,
53:07.0,00:00.0,100,2,63,77,70,21068,46670,22780,6873,6531,6437,3585,1906,,,,,
53:09.0,00:00.0,100,2,60,75,67,48106,159218,74599,45864,6649,24954,6814,5006,,,,,
53:09.0,00:00.0,100,2,60,75,67,346385,62935,17271,14904,8066,18367,7736,5986,,,,,
53:10.0,00:00.0,100,2,64,69,66,2669245,232674,42111,30468,34639,34314,8099,1117,,,,,
53:11.0,00:00.0,100,2,64,63,63,159958,110663,27204,7273,13533,11263,15939,5299,,,,,
53:12.0,00:00.0,100,2,64,63,63,10991,22797,12893,19417,22652,5421,4600,3438,,,,,
53:13.0,00:00.0,100,2,63,57,60,31452,30309,4237,5954,2907,5334,2271,940,,,,,
53:14.0,00:00.0,100,2,60,64,62,76106,38097,20519,9174,24189,5744,11056,4067,,,,,
53:15.0,00:00.0,100,2,80,63,71,27096,1675,763,4123,9862,12216,18582,4195,,,,,
53:16.0,00:00.0,100,2,77,61,69,43122,58015,34829,16752,14001,12277,16669,4726,,,,,
53:17.0,00:00.0,100,2,64,47,55,88945,181224,3520,8913,13251,7952,2415,2745,,,,,
53:18.0,00:00.0,100,2,66,47,56,101504,69397,32195,11672,9536,20039,1504,2981,,,,,
53:19.0,00:00.0,100,2,35,50,42,1788460,233416,51883,14823,15717,6756,11385,7541,,,,,
53:20.0,00:00.0,100,2,27,35,31,92691,78460,9505,3352,1971,4018,1806,488,,,,,
53:21.0,00:00.0,100,2,29,27,28,333484,223189,1471,3865,2684,12629,4940,1398,,,,,
53:22.0,00:00.0,100,2,26,26,26,860270,154140,34728,14053,11714,20546,7481,2517,,,,,
53:23.0,00:00.0,100,2,51,29,40,37286,7686,6607,6431,15842,13665,5337,4601,,,,,
53:24.0,00:00.0,100,2,63,44,53,19630,35650,30847,14702,39319,16047,13648,3867,,,,,
53:25.0,00:00.0,100,2,67,84,75,46297,19701,25826,16832,3084,7047,3442,3591,,,,,
53:26.0,00:00.0,100,2,64,84,74,646570,197754,38360,11000,8487,18646,8303,2212,,,,,
53:27.0,00:00.0,100,2,53,88,70,37638,32433,7144,15435,10360,7201,8849,3177,,,,,
53:28.0,00:00.0,100,2,41,94,67,183943,18111,13303,7534,1137,1720,1269,698,,,,,
53:29.0,00:00.0,100,2,48,87,67,13805,21075,3300,21684,11119,12044,6063,4841,,,,,
53:30.0,00:00.0,100,2,41,91,66,80135,58791,16440,10597,2714,2707,946,1035,,,,,
53:31.0,00:00.0,100,2,50,94,72,32471,13786,19394,4767,9178,14784,9355,1848,,,,,
53:32.0,00:00.0,100,2,56,93,74,78327,14098,5493,11324,4135,3395,807,1506,,,,,
53:33.0,00:00.0,100,2,44,94,69,137407,7644,3861,4127,3244,891,618,261,,,,,
53:34.0,00:00.0,100,2,61,96,78,39921,19906,10038,13291,15435,13163,4352,2821,,,,,
53:35.0,00:00.0,100,2,51,100,75,236243,5104,6227,5955,990,1822,1261,943,,,,,
53:36.0,00:00.0,100,2,43,94,68,13628,18997,5184,1332,1509,1018,722,86,,,,,
53:37.0,00:00.0,100,2,44,84,64,283342,27386,5308,2979,2507,2054,544,508,,,,,
53:38.0,00:00.0,100,2,30,69,49,584351,209556,7718,16036,16044,12136,4890,4427,,,,,
53:39.0,00:00.0,100,2,35,50,42,145287,20993,3418,1428,2728,4285,1850,959,,,,,
53:40.0,00:00.0,100,2,37,53,45,66960,28685,7259,8350,3514,2061,2071,591,,,,,
53:41.0,00:00.0,100,2,37,48,42,341672,109241,12126,8229,14084,7497,8011,5541,,,,,
53:42.0,00:00.0,100,2,43,67,55,53418,35793,11591,27951,9616,7682,9569,6217,,,,,
53:43.0,00:00.0,100,2,38,78,58,803500,63880,36270,11105,7114,11165,4580,1726,,,,,
53:44.0,00:00.0,100,2,40,77,58,236353,69704,16052,14378,9941,6002,2606,2848,,,,,
53:45.0,00:00.0,100,2,40,84,62,164518,30176,12454,2579,5677,3001,1636,747,,,,,
53:46.0,00:00.0,100,2,40,74,57,272955,81307,2795,22321,24234,10331,3770,3111,,,,,
53:47.0,00:00.0,100,2,41,67,54,16179,36551,6436,10049,9751,5971,3980,1427,,,,,
53:48.0,00:00.0,100,2,43,66,54,103284,123476,28930,12095,9238,13351,8082,3641,,,,,
53:49.0,00:00.0,100,2,50,67,58,63152,18465,6305,5320,3476,4302,2113,428,,,,,
53:50.0,00:00.0,100,2,50,78,64,205292,59249,2859,43894,11316,10912,11421,2296,,,,,
53:51.0,00:00.0,100,2,48,69,58,138953,40585,3418,3884,4533,4541,1895,559,,,,,
53:52.0,00:00.0,100,2,40,61,50,1946598,374480,34635,13290,23364,10985,12799,12952,,,,,
53:53.0,00:00.0,100,1,37,51,44,166751,26092,3085,3130,6496,3047,3100,922,,,,,
53:54.0,00:00.0,100,1,35,50,42,835988,59433,33323,13660,31093,8355,3188,2172,,,,,
53:55.0,00:00.0,100,1,20,44,32,1048589,427290,8388,34618,13847,6376,5045,1974,,,,,
53:56.0,00:00.0,100,1,29,63,46,103568,19912,22860,4894,13288,5613,4961,1438,,,,,
53:57.0,00:00.0,100,1,34,66,50,69843,33681,5535,6140,8756,6260,3208,954,,,,,
53:58.0,00:00.0,100,1,41,66,53,11310,10386,10295,2322,9410,5631,3159,1661,,,,,
53:59.0,00:00.0,100,1,47,90,68,82028,15377,10541,9067,2433,911,787,284,,,,,
54:00.0,00:00.0,100,1,44,91,67,48865,15770,9950,14515,7661,3445,2041,855,,,,,
54:01.0,00:00.0,100,2,37,93,65,185024,82373,28314,1957,12564,5517,2123,2040,,,,,
54:02.0,00:00.0,100,2,24,83,53,249022,126859,22612,4174,14307,7789,1310,905,,,,,
54:03.0,00:00.0,100,2,35,77,56,216596,41452,24365,6144,9825,6922,8195,2630,,,,,
54:04.0,00:00.0,100,2,43,75,59,100441,27727,33960,10215,10086,18323,1057,1752,,,,,
54:05.0,00:00.0,100,2,40,78,59,144052,103644,47832,4876,19428,4488,4259,4576,,,,,
54:06.0,00:00.0,100,2,40,74,57,709410,157022,16195,4208,22350,11021,5914,7791,,,,,
54:07.0,00:00.0,100,2,27,57,42,180589,309949,33547,4734,17307,6895,7307,4974,,,,,
54:08.0,00:00.0,100,2,4,34,19,263832,165401,5700,4378,4772,1812,913,795,,,,,
54:09.0,00:00.0,100,2,11,21,16,186417,57143,3826,3829,8659,3746,1128,390,,,,,
54:10.0,00:00.0,100,2,1,27,14,130060,166117,16507,19102,6409,3376,1607,867,,,,,
54:11.0,00:00.0,100,2,14,38,26,2508759,98465,28754,22484,21369,17203,6578,4669,,,,,
54:12.0,00:00.0,100,2,30,57,43,1836244,118196,43414,24961,10375,21372,6166,3050,,,,,
54:13.0,00:00.0,100,2,20,69,44,113188,32897,11127,981,2395,468,510,280,,,,,
54:14.0,00:00.0,100,1,23,63,43,230823,74517,8149,3051,16251,2494,2868,1319,,,,,
54:15.0,00:00.0,100,1,20,53,36,97848,103396,8054,5888,2710,9606,2545,691,,,,,
54:16.0,00:00.0,100,1,23,44,33,30662,23569,1001,6797,9551,4800,1453,1293,,,,,
54:17.0,00:00.0,100,2,34,48,41,237526,72416,27149,7001,5246,5261,1320,551,,,,,
54:18.0,00:00.0,100,2,29,60,44,116612,34086,13361,2669,5725,844,291,436,,,,,
54:19.0,00:00.0,100,2,35,66,50,115977,18951,2205,3052,1444,3650,759,193,,,,,
54:20.0,00:00.0,100,2,29,74,51,35501,50362,15912,11740,11616,5668,538,296,,,,,
54:21.0,00:00.0,100,2,24,63,43,1149220,233499,19240,23419,26375,8101,4178,2071,,,,,
54:22.0,00:00.0,100,2,34,53,43,1052235,226620,20697,22323,8254,14593,4316,3632,,,,,
54:23.0,00:00.0,100,2,27,53,40,769874,127623,29455,3016,13255,11932,3934,2913,,,,,
54:24.0,00:00.0,100,1,24,48,36,1132561,115831,15518,18979,18655,7593,14897,4057,,,,,
54:25.0,00:00.0,100,1,37,54,45,92704,49237,12010,9185,16074,9406,3331,1922,,,,,
54:26.0,00:00.0,100,1,40,63,51,36436,14541,2622,4574,585,1667,686,133,,,,,
54:27.0,00:00.0,100,2,43,66,54,81242,8650,3119,343,1829,1157,166,170,,,,,
54:28.0,00:00.0,100,2,54,75,64,487821,11285,8617,1341,1119,4925,907,567,,,,,
54:29.0,00:00.0,100,2,43,75,59,15224,25060,4916,3878,3513,1097,875,252,,,,,
54:30.0,00:00.0,100,1,40,77,58,58991,26930,10831,5393,4374,2088,1253,403,,,,,
54:31.0,00:00.0,100,1,30,70,50,177901,34134,3154,4497,2573,1411,986,311,,,,,
54:32.0,00:00.0,100,2,21,74,47,166094,35280,22298,2334,2219,3673,2115,1149,,,,,
54:33.0,00:00.0,100,2,20,84,52,492409,75506,84654,30452,29600,4439,6453,3719,,,,,
54:34.0,00:00.0,100,2,13,81,47,3098616,431944,104718,41692,22648,12887,3118,2893,,,,,
54:35.0,00:00.0,100,2,14,88,51,27155,31363,10655,5466,5069,2287,916,396,,,,,
54:36.0,00:00.0,100,2,13,77,45,388207,49597,5091,4201,3742,3024,1913,627,,,,,
54:37.0,00:00.0,100,1,20,69,44,79236,24064,13803,3783,4202,2587,1162,376,,,,,
54:38.0,00:00.0,100,1,23,81,52,59021,9653,9007,2735,1158,713,322,123,,,,,
54:39.0,00:00.0,100,1,30,88,59,56460,14726,6924,9708,2691,4493,2311,1638,,,,,
54:40.0,00:00.0,100,1,29,87,58,113715,32021,4017,615,3001,1407,1153,298,,,,,
54:41.0,00:00.0,100,2,34,90,62,33799,36872,37396,7279,12301,6981,2347,1400,,,,,
54:42.0,00:00.0,100,2,37,75,56,217502,73237,17033,3594,18576,5392,3874,1191,,,,,
54:43.0,00:00.0,100,2,27,67,47,199433,74219,29372,6839,18791,5087,3363,549,,,,,
54:44.0,00:00.0,100,2,40,84,62,176118,1709,2348,409,902,767,659,325,,,,,
54:45.0,00:00.0,100,2,43,74,58,70720,7900,2579,446,1816,1774,527,199,,,,,
54:46.0,00:00.0,100,2,47,74,60,156466,85457,15459,6480,5620,9007,5545,1561,,,,,
54:47.0,00:00.0,100,1,51,60,55,83505,68253,5390,2998,7835,6442,918,814,,,,,
54:48.0,00:00.0,100,1,43,47,45,142174,30973,4658,3016,6528,2307,1759,1276,,,,,
54:49.0,00:00.0,100,1,27,50,38,144189,336665,112837,14201,49831,9507,2016,2559,,,,,
54:50.0,00:00.0,100,1,23,53,38,285963,62971,14467,7249,4309,3313,2711,644,,,,,
54:51.0,00:00.0,100,1,23,64,43,23278,38804,15081,6066,12091,4925,2199,1784,,,,,
54:52.0,00:00.0,100,2,20,69,44,157357,17760,5938,1207,3557,1120,1009,685,,,,,
54:53.0,00:00.0,100,1,34,78,56,1240581,88431,73026,20487,17869,22057,23884,17281,,,,,
54:54.0,00:00.0,100,2,50,84,67,269461,17751,8309,17145,7788,11402,8146,4609,,,,,
54:55.0,00:00.0,100,2,53,80,66,54657,32527,3987,4445,6640,4104,8547,600,,,,,
54:56.0,00:00.0,100,2,51,87,69,49484,93032,59524,11858,11143,5579,4692,692,,,,,
54:57.0,00:00.0,100,2,54,80,67,55614,41292,10189,10687,5220,13211,26376,5314,,,,,
54:58.0,00:00.0,100,2,40,81,60,120697,71666,49157,11542,3515,5914,3242,396,,,,,
54:59.0,00:00.0,100,2,38,83,60,1223371,136040,37794,7605,12653,15559,32974,12311,,,,,
55:00.0,00:00.0,100,1,40,77,58,248313,35743,10605,2041,2603,2032,1328,639,,,,,
55:01.0,00:00.0,100,1,53,69,61,136948,1430,388,759,2318,2595,690,526,,,,,
55:02.0,00:00.0,100,2,51,57,54,135459,619737,76743,78530,40182,26520,7562,7312,,,,,
55:03.0,00:00.0,100,1,47,56,51,175166,72327,17811,1676,15931,4031,2987,1431,,,,,
55:04.0,00:00.0,100,1,50,48,49,242017,107539,10925,6615,9470,8480,1865,3591,,,,,
55:05.0,00:00.0,100,1,27,50,38,1680856,414279,49031,52229,17312,31490,23382,17360,,,,,
55:06.0,00:00.0,100,1,40,54,47,90023,13645,6478,2818,6107,3406,3122,678,,,,,
55:07.0,00:00.0,100,2,50,50,50,492174,64845,935,9576,8773,12591,2746,1899,,,,,
55:08.0,00:00.0,100,2,47,60,53,680109,257497,94256,23264,44190,17123,7363,17590,,,,,
55:09.0,00:00.0,100,2,54,63,58,209534,25212,3181,6595,5211,5190,1262,586,,,,,
55:10.0,00:00.0,100,2,57,60,58,94577,29419,9336,7587,12833,11479,9954,3020,,,,,
55:11.0,00:00.0,100,2,54,80,67,303922,23510,43173,27917,35853,9306,8745,2805,,,,,
55:12.0,00:00.0,100,2,56,78,67,530322,44204,12803,4127,12075,3540,3865,784,,,,,
55:13.0,00:00.0,100,1,50,81,65,229596,81274,31404,4023,7911,9113,4951,1123,,,,,
55:14.0,00:00.0,100,1,51,78,64,146036,14453,1967,4734,8002,6050,5420,1885,,,,,
55:15.0,00:00.0,100,2,50,70,60,315850,12876,2102,6021,2043,1746,717,672,,,,,
55:16.0,00:00.0,100,2,47,78,62,389522,34607,15909,13377,8218,2606,2267,984,,,,,
55:17.0,00:00.0,100,2,40,87,63,43286,49367,42187,14770,5201,3310,2650,1190,,,,,
55:18.0,00:00.0,100,2,30,100,65,101379,33930,63580,13799,21293,10339,16723,4797,,,,,
55:19.0,00:00.0,100,2,44,100,72,216415,7337,4471,1674,2431,6043,3258,2106,,,,,
55:20.0,00:00.0,100,2,53,100,76,51992,27377,11875,12614,3267,6013,8328,3538,,,,,
55:21.0,00:00.0,100,2,63,94,78,29762,37468,10909,18196,5996,8358,7591,3052,,,,,
55:22.0,00:00.0,100,2,66,87,76,1538906,75896,23704,24651,10302,17863,9468,7295,,,,,
55:23.0,00:00.0,100,2,54,81,67,39653,22593,4411,3743,7549,3133,1355,762,,,,,
55:24.0,00:00.0,100,2,50,75,62,855549,346705,36084,70556,16500,26624,22098,9834,,,,,
55:25.0,00:00.0,100,2,51,74,62,72298,55433,41067,16125,34471,17889,22179,12191,,,,,
55:26.0,00:00.0,100,2,53,83,68,74642,21485,35531,14017,8669,10270,17949,1284,,,,,
55:27.0,00:00.0,100,2,47,77,62,62832,76247,2812,7388,3546,3801,754,603,,,,,
55:28.0,00:00.0,100,2,47,77,62,171306,130524,37269,10739,16859,10198,6906,9006,,,,,
55:29.0,00:00.0,100,2,37,67,52,820152,320142,32772,38572,12917,15925,14077,4946,,,,,
55:30.0,00:00.0,100,2,21,56,38,360796,202062,84776,14780,27664,7440,5244,5937,,,,,
55:31.0,00:00.0,100,2,29,66,47,153085,22890,3336,5599,2931,3597,1277,1749,,,,,
55:32.0,00:00.0,100,2,38,63,50,134004,37891,8265,3034,4057,8608,2704,696,,,,,
55:33.0,00:00.0,100,2,56,77,66,76654,7446,9970,11595,6490,14234,46243,3460,,,,,
55:34.0,00:00.0,100,2,64,74,69,545098,191722,52553,17112,24065,21916,38571,2467,,,,,
55:35.0,00:00.0,100,2,60,66,63,496403,147953,11237,13705,6258,10380,19284,4800,,,,,
55:36.0,00:00.0,100,2,70,70,70,20535,10382,13945,4071,10985,20783,16552,4838,,,,,
55:37.0,00:00.0,100,2,61,60,60,708639,17993,2524,2912,4117,3174,9990,876,,,,,
55:38.0,00:00.0,100,2,67,66,66,680086,24629,5415,24365,10667,9908,16657,6198,,,,,
55:39.0,00:00.0,100,2,74,80,77,20697,39244,11372,17097,3752,7704,3501,3471,,,,,
55:40.0,00:00.0,100,2,53,87,70,11302,28150,24988,8769,12118,4089,3734,2232,,,,,
55:41.0,00:00.0,100,2,67,91,79,43217,3509,4947,1229,3764,8121,2870,1949,,,,,
55:42.0,00:00.0,100,2,57,77,67,70178,47861,4018,3383,4477,2786,473,591,,,,,
55:43.0,00:00.0,100,2,56,80,68,67163,51695,32675,21272,17056,9102,10346,3157,,,,,
55:44.0,00:00.0,100,2,57,69,63,203857,89553,25959,11863,18529,9299,12918,3220,,,,,
55:45.0,00:00.0,100,2,47,78,62,544612,36119,34886,23923,16079,17686,13796,4181,,,,,
55:47.0,00:00.0,100,2,50,81,65,1153541,92784,11818,13357,21560,9468,28636,6381,,,,,
55:47.0,00:00.0,100,2,47,77,62,596722,91630,37925,17555,19801,7825,3427,6597,,,,,
55:49.0,00:00.0,100,2,53,83,68,42367,4405,2902,2162,1181,1762,962,2581,,,,,
55:49.0,00:00.0,100,2,50,66,58,299562,60986,4602,5880,7052,8062,3843,649,,,,,
55:50.0,00:00.0,100,2,43,67,55,143117,24044,4509,2025,2269,987,1118,645,,,,,
55:51.0,00:00.0,100,2,43,63,53,146852,50784,15540,4811,5185,3850,2704,1014,,,,,
55:52.0,00:00.0,100,2,35,53,44,121834,320556,38759,61465,56223,27528,11417,8686,,,,,
55:53.0,00:00.0,100,1,24,53,38,1156892,527742,46497,27552,22531,18932,23484,12773,,,,,
55:54.0,00:00.0,100,2,34,50,42,93392,79541,13004,6996,11928,10381,3299,1659,,,,,
55:55.0,00:00.0,100,2,37,40,38,714214,266403,16055,15790,23791,26465,10395,2482,,,,,
55:56.0,00:00.0,100,2,40,43,41,197620,21885,6551,4572,3611,3955,1749,2144,,,,,
55:57.0,00:00.0,100,2,48,53,50,118040,29189,5194,9691,7304,3725,1755,797,,,,,
55:58.0,00:00.0,100,2,51,60,55,74436,53899,15701,17820,19827,12641,10652,4898,,,,,
55:59.0,00:00.0,100,2,61,83,72,39444,10860,23001,29725,13937,18216,11642,4342,,,,,
56:00.0,00:00.0,100,2,61,81,71,411640,37506,11328,4611,10614,7667,6598,3482,,,,,
56:01.0,00:00.0,100,2,67,78,72,37742,34105,13283,15257,60265,11496,16541,23056,,,,,
56:02.0,00:00.0,100,2,69,90,79,1918266,28641,13681,70340,11823,22527,16779,5293,,,,,
56:03.0,00:00.0,100,2,67,90,78,44089,11676,6239,47315,21308,14986,31233,9839,,,,,
56:04.0,00:00.0,100,2,70,93,81,615870,96939,42574,19372,22562,31989,8806,2410,,,,,
56:05.0,00:00.0,100,2,70,91,80,77415,70131,9489,14813,18375,18017,22690,9033,,,,,
56:06.0,00:00.0,100,2,64,70,67,512452,200937,6189,37656,8017,17349,9875,7625,,,,,
56:07.0,00:00.0,100,2,53,63,58,217009,55580,23345,13675,7653,4801,7504,778,,,,,
56:08.0,00:00.0,100,2,47,51,49,361695,264559,21254,14706,20922,28757,19496,5831,,,,,
56:09.0,00:00.0,100,2,43,54,48,156894,28539,9263,1125,2395,4104,2740,1519,,,,,
