'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
17:28.0,00:00.0,100,2,56,57,56,365974,134101,51291,24732,8468,18395,7841,2366,,,,,
17:29.0,00:00.0,100,2,51,51,51,332369,11886,5243,820,1226,2514,1067,746,,,,,
17:30.0,00:00.0,100,2,48,48,48,11847,38696,23029,9648,3299,4532,6066,2586,,,,,
17:31.0,00:00.0,100,2,40,61,50,341581,145245,72438,21601,7065,10236,5136,2508,,,,,
17:32.0,00:00.0,100,2,37,61,49,23473,34344,17874,6834,7487,3994,3102,2952,,,,,
17:33.0,00:00.0,100,2,37,61,49,754883,116728,36142,9903,4749,19314,4935,2824,,,,,
17:34.0,00:00.0,100,2,34,41,37,320609,35792,3107,1450,5075,1824,870,480,,,,,
17:35.0,00:00.0,100,2,54,40,47,54361,4846,3161,2157,1071,3979,1401,720,,,,,
17:36.0,00:00.0,100,2,56,44,50,23385,17119,28435,8390,15683,4212,3331,4386,,,,,
17:37.0,00:00.0,100,2,47,30,38,117916,70136,2289,4592,5182,3078,1657,647,,,,,
17:38.0,00:00.0,100,2,53,56,54,221758,26673,14667,38451,14501,7198,7350,2588,,,,,
17:39.0,00:00.0,100,2,37,44,40,199007,96962,14199,9084,38330,8032,2262,2461,,,,,
17:40.0,00:00.0,100,2,43,37,40,305353,37000,21383,13141,35456,11271,5960,4575,,,,,
17:41.0,00:00.0,100,2,61,54,57,929697,74975,15007,51856,25317,47155,11690,4840,,,,,
17:42.0,00:00.0,100,2,67,34,50,558223,156793,18175,13825,27702,41448,18278,4020,,,,,
17:43.0,00:00.0,100,2,70,54,62,1402588,52932,66545,25200,3527,14246,35926,6598,,,,,
17:44.0,00:00.0,100,2,63,48,55,76269,162315,41324,3525,24172,12739,3749,2115,,,,,
17:45.0,00:00.0,100,2,61,50,55,16943,15381,6327,15212,7240,9451,4541,3348,,,,,
17:46.0,00:00.0,100,2,63,57,60,18003,17676,5788,4838,4619,8722,1428,944,,,,,
17:47.0,00:00.0,100,2,57,51,54,66322,65225,44339,6849,8993,6342,4842,1063,,,,,
17:48.0,00:00.0,100,2,53,64,58,367354,24961,19886,4392,2941,1837,1515,589,,,,,
17:49.0,00:00.0,100,2,47,66,56,538075,24354,14252,19431,16864,6411,7365,5321,,,,,
17:50.0,00:00.0,100,2,30,67,48,215566,165858,61118,18806,38257,17765,13843,4352,,,,,
17:51.0,00:00.0,100,2,37,63,50,936054,138590,41198,47353,54103,17840,25331,4467,,,,,
17:52.0,00:00.0,100,2,30,56,43,406980,419228,110244,86223,36994,15035,36113,4337,,,,,
17:53.0,00:00.0,100,2,35,44,39,182636,106609,12027,32307,51862,21207,18911,4649,,,,,
17:54.0,00:00.0,100,2,41,41,41,119129,25212,4020,4430,2109,4683,10073,1849,,,,,
17:55.0,00:00.0,100,2,53,38,45,35181,35667,8180,12137,7822,18155,9130,6463,,,,,
17:56.0,00:00.0,100,2,61,35,48,160507,197365,69720,6122,37187,19144,4104,2650,,,,,
17:57.0,00:00.0,100,2,60,41,50,155715,63480,15909,18175,4211,9261,3570,1616,,,,,
17:58.0,00:00.0,100,2,56,40,48,345250,152386,44289,24909,90729,23764,12651,11293,,,,,
17:59.0,00:00.0,100,2,57,51,54,9525,15738,24653,10097,8934,18573,17622,6826,,,,,
18:00.0,00:00.0,100,2,78,56,67,5373,4400,4161,7121,12313,8233,8937,8710,,,,,
18:01.0,00:00.0,100,2,77,47,62,150957,42241,3014,6562,3046,4369,1521,1186,,,,,
18:02.0,00:00.0,100,2,64,44,54,1862368,565154,82746,50058,18026,18984,57851,8286,,,,,
18:03.0,00:00.0,100,2,60,53,56,987100,7115,79140,30023,23380,28249,19228,4457,,,,,
18:04.0,00:00.0,100,2,43,41,42,366933,66348,9108,1177,4729,5862,6463,4246,,,,,
18:05.0,00:00.0,100,2,48,44,46,219134,148703,33888,18681,9732,33377,14493,7066,,,,,
18:06.0,00:00.0,100,2,64,44,54,697169,87654,5775,25333,25669,22481,26333,3705,,,,,
18:07.0,00:00.0,100,2,48,14,31,112592,158089,16577,3758,4956,6680,4888,1363,,,,,
18:08.0,00:00.0,100,2,51,14,32,978792,230747,11022,29696,39935,30629,17098,20879,,,,,
18:09.0,00:00.0,100,2,47,8,27,173169,74786,7501,5507,4105,8786,4290,1902,,,,,
18:10.0,00:00.0,100,2,34,1,17,396946,535772,28062,16906,32231,19369,23038,14160,,,,,
18:11.0,00:00.0,100,2,38,4,21,198128,36442,6456,3776,926,3453,3294,669,,,,,
18:12.0,00:00.0,100,2,43,20,31,11642,23071,8072,16925,18816,8638,11669,4737,,,,,
18:13.0,00:00.0,100,2,56,35,45,37294,9692,10512,14615,13874,15716,12981,6430,,,,,
18:14.0,00:00.0,100,2,69,48,58,165748,119296,24903,17745,21697,23787,4450,3149,,,,,
18:15.0,00:00.0,100,2,87,50,68,27929,13295,2697,8389,8341,10359,10710,8282,,,,,
18:16.0,00:00.0,100,2,90,44,67,339635,80093,21261,20954,21726,35123,8402,7038,,,,,
18:17.0,00:00.0,100,2,75,43,59,697281,138199,57735,56043,50566,21647,20827,12989,,,,,
18:18.0,00:00.0,100,2,83,48,65,202936,25462,22109,26902,60547,29064,26884,19348,,,,,
18:19.0,00:00.0,100,2,74,56,65,10434,14286,31592,19158,46641,8370,15786,8087,,,,,
18:20.0,00:00.0,100,2,60,63,61,879028,40738,25883,7605,10984,6135,4490,3591,,,,,
18:21.0,00:00.0,100,2,57,48,52,52109,137993,5586,17570,29943,11188,9183,6747,,,,,
18:22.0,00:00.0,100,2,41,47,44,253314,107094,26842,18932,17774,9695,3419,3880,,,,,
18:23.0,00:00.0,100,2,37,27,32,1920466,621716,39446,62876,132977,49186,34932,16866,,,,,
18:24.0,00:00.0,100,1,44,23,33,639910,205535,47542,65465,11829,64876,15746,7983,,,,,
18:25.0,00:00.0,100,1,37,27,32,457625,343103,61786,13277,23908,11011,7702,4744,,,,,
18:26.0,00:00.0,100,1,38,38,38,66270,23824,7500,17903,4512,3639,1631,989,,,,,
18:27.0,00:00.0,100,1,48,61,54,33977,13690,29928,13468,6473,12264,9268,3314,,,,,
18:28.0,00:00.0,100,1,47,50,48,26760,37758,1086,5755,15492,7567,6030,4416,,,,,
18:29.0,00:00.0,100,1,61,43,52,318235,34893,3056,2519,3057,5760,2798,517,,,,,
18:30.0,00:00.0,100,1,64,37,50,32931,65169,26436,5731,9357,9799,11355,1864,,,,,
18:31.0,00:00.0,100,1,67,23,45,38487,39792,9344,19229,18418,20524,6293,6446,,,,,
18:32.0,00:00.0,100,1,60,38,49,243202,169749,57385,44981,12568,18830,11565,2402,,,,,
18:33.0,00:00.0,100,1,64,48,56,263371,27653,6701,8097,7284,10502,21749,1403,,,,,
18:34.0,00:00.0,100,2,48,38,43,344196,563884,69018,24394,31035,11151,25654,7171,,,,,
18:35.0,00:00.0,100,2,35,44,39,75096,9437,8735,4528,8153,1784,4278,599,,,,,
18:36.0,00:00.0,100,2,29,34,31,287116,383297,26800,33755,11207,14514,8752,3127,,,,,
18:37.0,00:00.0,100,2,11,34,22,46583,78062,20988,7420,4756,3832,1353,1409,,,,,
18:38.0,00:00.0,100,2,16,47,31,58982,56968,13825,30065,6010,2562,1712,438,,,,,
18:39.0,00:00.0,100,2,30,44,37,19359,5582,6313,4053,4946,7116,6110,1080,,,,,
18:40.0,00:00.0,100,2,48,56,52,34271,23859,17485,9106,22476,11200,7758,4583,,,,,
18:41.0,00:00.0,100,1,66,48,57,184041,50853,3914,9971,26189,19640,15580,5512,,,,,
18:42.0,00:00.0,100,1,94,35,64,17469,10788,1748,4200,15588,11620,8788,6671,,,,,
18:43.0,00:00.0,100,3,84,30,57,2555137,1774432,736756,495628,643836,410498,363596,40372,,,,,
18:44.0,00:00.0,74,5,84,30,57,2168793,254791,98261,125819,196775,85261,70724,24682,,,,,
18:45.0,00:00.0,100,5,81,27,54,56895,52167,6409,18348,17561,10448,8842,9161,,,,,
18:46.0,00:00.0,100,5,78,37,57,29372,39898,9076,10585,7680,11315,7985,5158,,,,,
18:47.0,00:00.0,100,5,47,38,42,339651,207008,29431,5310,8035,4448,2693,1545,,,,,
18:48.0,00:00.0,100,5,47,43,45,12051,22761,14299,14835,3586,7091,4197,1479,,,,,
18:49.0,00:00.0,100,1,34,40,37,811637,567944,77533,62520,48885,21539,12352,5901,,,,,
18:50.0,00:00.0,100,2,20,56,38,615517,67084,120156,33306,15490,10691,8796,3099,,,,,
18:51.0,00:00.0,100,2,34,75,54,164941,64977,48993,40799,21682,12975,7527,3420,,,,,
18:52.0,00:00.0,100,2,37,70,53,188482,11861,9735,1609,1523,4257,2945,1632,,,,,
18:53.0,00:00.0,100,2,51,81,66,4004,31783,13698,11907,8421,8491,11169,3196,,,,,
18:54.0,00:00.0,100,2,57,57,57,239808,60833,7573,5914,7406,9097,4726,3682,,,,,
18:55.0,00:00.0,100,2,57,48,52,820881,170919,36051,35347,31258,17812,8624,3945,,,,,
18:56.0,00:00.0,100,2,53,34,43,408824,131355,6895,21902,17509,16710,9950,1424,,,,,
18:57.0,00:00.0,100,2,48,30,39,139861,126977,34324,41256,35887,15988,10753,3536,,,,,
18:58.0,00:00.0,100,2,54,54,54,6144,12329,35152,24724,8608,18367,6690,5028,,,,,
18:59.0,00:00.0,100,2,67,48,57,1194750,109147,23790,3988,18384,47937,9393,12807,,,,,
19:00.0,00:00.0,100,2,51,47,49,627890,312651,42315,10462,19400,7200,18566,6335,,,,,
19:01.0,00:00.0,100,1,47,38,42,196166,121687,25638,3902,10950,6246,6173,4131,,,,,
19:02.0,00:00.0,100,4,48,21,34,1117623,55533,22609,21719,44525,28807,9896,3569,,,,,
19:03.0,00:00.0,100,4,41,30,35,129942,18869,4867,9277,4509,5521,1839,2783,,,,,
19:04.0,00:00.0,100,4,61,41,51,37747,16990,11279,3254,20086,6795,13785,4699,,,,,
19:05.0,00:00.0,100,4,69,64,66,123489,4230,989,17749,2082,2173,2094,818,,,,,
19:06.0,00:00.0,100,4,75,67,71,235503,32720,19958,17240,25150,33027,9568,3096,,,,,
19:07.0,00:00.0,100,4,69,66,67,171349,141793,45499,18565,11670,16482,8571,5773,,,,,
19:08.0,00:00.0,100,4,78,70,74,2131,11540,9776,12129,5786,17770,7401,7611,,,,,
19:09.0,00:00.0,100,4,87,57,72,10306,18374,15631,6391,9789,10469,12327,2733,,,,,
19:10.0,00:00.0,100,4,74,67,70,11581,20028,3339,34827,6297,6946,7960,3253,,,,,
19:11.0,00:00.0,100,4,75,61,68,108440,18547,1312,4877,5795,2345,3393,986,,,,,
19:12.0,00:00.0,100,4,64,66,65,38270,19021,24713,10866,9283,10225,6240,2671,,,,,
19:13.0,00:00.0,100,4,63,63,63,11059,33117,8433,15568,8142,13597,8077,4472,,,,,
19:14.0,00:00.0,100,4,63,50,56,208031,33578,6077,4367,2269,3902,1099,727,,,,,
19:15.0,00:00.0,100,4,64,61,62,49979,16796,11520,14624,10415,5912,5866,744,,,,,
19:16.0,00:00.0,100,2,64,53,58,275300,168377,38911,51654,30059,44119,6349,5035,,,,,
19:17.0,00:00.0,100,2,57,60,58,62394,32558,21743,35452,16643,10901,7034,2557,,,,,
19:18.0,00:00.0,100,2,60,60,60,430319,192415,24833,33609,9317,26886,11500,3032,,,,,
19:19.0,00:00.0,100,2,63,57,60,5930,26779,14814,10769,5397,10479,4412,5682,,,,,
19:20.0,00:00.0,100,2,57,63,60,13669,39832,30344,5117,9625,7871,2631,3760,,,,,
19:21.0,00:00.0,100,2,61,61,61,88801,22910,22116,24740,26355,12799,3305,4488,,,,,
19:22.0,00:00.0,100,2,61,69,65,43428,82309,43125,24013,11773,15703,7618,6282,,,,,
19:23.0,00:00.0,100,2,53,63,58,3277,48564,10876,11304,14040,5305,6527,1977,,,,,
19:24.0,00:00.0,100,2,57,56,56,9920,28113,8232,6494,9412,8705,9475,3554,,,,,
19:25.0,00:00.0,100,2,50,48,49,81447,28919,7769,3911,1931,2793,1757,1189,,,,,
19:26.0,00:00.0,100,2,54,50,52,206827,32964,36379,10195,11042,13261,3339,6191,,,,,
19:27.0,00:00.0,100,2,53,57,55,268353,135828,14560,86435,8871,14964,6219,3036,,,,,
19:28.0,00:00.0,100,2,51,50,50,523989,121745,10535,16027,24101,26013,13454,5702,,,,,
19:29.0,00:00.0,100,2,56,64,60,28677,37963,44997,23486,8521,12755,7358,2484,,,,,
19:30.0,00:00.0,100,2,41,47,44,173476,236575,26072,13719,14264,9889,9986,4472,,,,,
19:31.0,00:00.0,100,2,41,43,42,246122,33016,9678,7885,4375,2965,3719,1875,,,,,
19:32.0,00:00.0,100,2,47,57,52,46724,23308,22675,10387,15147,16133,9871,2267,,,,,
19:33.0,00:00.0,100,2,35,50,42,244895,29840,13914,7284,8313,1692,2223,621,,,,,
19:34.0,00:00.0,100,2,43,57,50,170740,90994,10979,31202,15422,11819,4765,2026,,,,,
19:35.0,00:00.0,100,2,54,60,57,20992,12658,9931,8773,13650,6816,5955,3179,,,,,
19:36.0,00:00.0,100,2,47,57,52,38623,60704,40045,10914,17349,12660,6664,3184,,,,,
19:37.0,00:00.0,100,2,50,47,48,211615,84342,2559,17340,9404,5711,6153,5624,,,,,
19:38.0,00:00.0,100,2,50,53,51,709379,37961,14399,14343,4444,5250,4625,1412,,,,,
19:39.0,00:00.0,100,2,47,47,47,82247,26080,6081,3949,2923,5565,2323,487,,,,,
19:40.0,00:00.0,100,2,53,53,53,14416,21531,12833,31396,6308,15687,7877,3864,,,,,
19:41.0,00:00.0,100,2,70,63,66,15594,26205,14900,13813,7687,22849,5843,5576,,,,,
19:42.0,00:00.0,100,2,63,51,57,119575,193076,24722,20937,13952,8033,7717,2825,,,,,
19:43.0,00:00.0,100,2,67,64,65,153419,9608,32663,9464,23346,11441,5937,4670,,,,,
19:44.0,00:00.0,100,2,60,69,64,4961,19531,25200,18508,1782,6818,7720,3558,,,,,
19:45.0,00:00.0,100,2,40,74,57,79227,108117,25820,74724,18197,9162,6119,3323,,,,,
19:46.0,00:00.0,100,2,50,80,65,310961,93051,28431,13310,6293,14134,17009,4543,,,,,
19:47.0,00:00.0,100,2,54,67,60,40134,30277,10758,7368,7603,19353,12326,1871,,,,,
19:48.0,00:00.0,100,2,53,66,59,44422,29996,79382,17926,23111,10446,12513,4189,,,,,
19:49.0,00:00.0,100,2,66,57,61,35170,18207,3821,5388,6796,5626,7610,3923,,,,,
19:50.0,00:00.0,100,2,67,66,66,52582,8532,5825,6991,1488,2546,1210,434,,,,,
19:51.0,00:00.0,100,2,60,83,71,34597,13249,15811,45010,13575,14241,3521,6185,,,,,
19:52.0,00:00.0,100,2,60,70,65,861650,118501,49764,23139,16735,14621,3407,2370,,,,,
19:53.0,00:00.0,100,2,50,77,63,58804,90667,42479,28321,30509,9681,6232,3556,,,,,
19:54.0,00:00.0,100,2,47,70,58,268778,123808,34580,60727,19874,16097,8838,4239,,,,,
19:55.0,00:00.0,100,2,43,51,47,53394,60334,3512,14892,15892,10882,6284,3059,,,,,
19:56.0,00:00.0,100,2,48,47,47,539036,61941,19865,5984,11951,11345,5054,1033,,,,,
19:57.0,00:00.0,100,1,41,38,39,245397,75084,2604,14396,2455,2718,1906,879,,,,,
19:58.0,00:00.0,100,1,51,44,47,45246,10659,27311,7021,9813,9726,7259,4472,,,,,
19:59.0,00:00.0,100,1,57,51,54,28118,23359,10152,4169,6886,10287,7062,1038,,,,,
20:00.0,00:00.0,100,1,64,57,60,145717,17011,17623,9550,16894,14310,5453,2768,,,,,
20:01.0,00:00.0,100,1,77,61,69,20075,81999,11606,17096,11527,11874,8465,2529,,,,,
20:02.0,00:00.0,100,1,75,50,62,25325,56571,4260,28041,12959,15156,3387,1964,,,,,
20:03.0,00:00.0,100,1,70,51,60,91376,15023,7873,1576,1098,4386,2690,679,,,,,
20:04.0,00:00.0,100,1,64,53,58,29836,23085,26792,3812,14650,9496,5274,3302,,,,,
20:05.0,00:00.0,100,1,53,60,56,147675,139742,62617,35881,19848,6608,8009,3407,,,,,
20:06.0,00:00.0,100,1,57,56,56,33418,10470,1929,6359,18424,5397,6822,3212,,,,,
20:07.0,00:00.0,100,1,51,57,54,5960,26234,6697,15543,9438,5066,4482,4412,,,,,
20:08.0,00:00.0,100,1,44,43,43,426797,34584,3647,3357,3027,3200,1286,1386,,,,,
20:09.0,00:00.0,100,1,61,47,54,11142,30541,38146,3961,14940,12313,5002,3384,,,,,
20:10.0,00:00.0,100,1,56,50,53,103415,12989,5270,2450,5847,3371,3226,815,,,,,
20:11.0,00:00.0,100,1,64,44,54,7801,24701,9487,13644,31914,12531,11925,2262,,,,,
20:12.0,00:00.0,100,1,69,51,60,259820,106702,36447,8710,6357,16589,6122,3314,,,,,
20:13.0,00:00.0,100,1,70,53,61,25915,9950,10860,6712,5514,6199,5405,1902,,,,,
20:14.0,00:00.0,100,1,63,54,58,1086393,106418,43405,25236,32334,12012,4192,6250,,,,,
20:15.0,00:00.0,100,1,54,66,60,58265,48557,27928,40206,20103,11435,7731,3547,,,,,
20:16.0,00:00.0,100,1,57,75,66,44769,29238,7234,25771,7686,11358,8513,3497,,,,,
20:17.0,00:00.0,100,1,50,70,60,145418,69992,40601,22887,25447,12541,7101,3498,,,,,
20:18.0,00:00.0,100,1,63,75,69,31013,33832,29241,17558,14557,23098,10703,2133,,,,,
20:19.0,00:00.0,100,1,66,70,68,116640,5757,4869,5415,7659,2315,5422,707,,,,,
20:20.0,00:00.0,100,1,66,67,66,34545,34938,11471,22951,11524,12382,11121,2381,,,,,
20:21.0,00:00.0,100,1,67,56,61,789914,96770,6404,16019,8777,13198,16277,3855,,,,,
20:22.0,00:00.0,100,1,57,60,58,265392,44153,12454,73706,26077,11828,27829,12073,,,,,
20:23.0,00:00.0,100,1,57,63,60,65916,27585,32962,4993,10891,10353,11919,1384,,,,,
20:24.0,00:00.0,100,1,50,64,57,122643,33386,32104,6302,16059,5399,6672,6161,,,,,
20:25.0,00:00.0,100,1,54,77,65,46449,31447,9677,18760,11506,10128,8951,3522,,,,,
20:26.0,00:00.0,100,1,54,74,64,22206,21702,12732,12678,4801,4526,9621,2291,,,,,
20:27.0,00:00.0,100,1,60,70,65,66225,3563,3903,2516,3814,2503,1307,1195,,,,,
20:28.0,00:00.0,100,1,74,69,71,10032,15282,6116,16783,6773,14249,3313,2294,,,,,
20:29.0,00:00.0,100,1,67,84,75,27864,37753,102303,7385,5156,12940,4258,2100,,,,,
20:30.0,00:00.0,100,1,57,78,67,328178,26666,12803,2564,4954,1448,1098,604,,,,,
20:31.0,00:00.0,100,1,44,91,67,6633,19748,56666,18565,5842,5174,7432,2397,,,,,
20:32.0,00:00.0,100,1,27,74,50,220631,57248,4044,3284,6076,3469,1250,422,,,,,
20:33.0,00:00.0,100,1,30,66,48,23282,28209,30414,16562,6383,10063,3884,2470,,,,,
20:34.0,00:00.0,100,1,53,75,64,12376,4237,16106,7555,8791,10843,8222,2013,,,,,
20:35.0,00:00.0,100,1,48,56,52,84354,46264,11143,9507,5356,2358,1603,459,,,,,
20:36.0,00:00.0,100,2,54,80,67,315773,22930,12518,16256,2270,5199,1919,639,,,,,
20:37.0,00:00.0,100,2,47,56,51,773383,284559,38691,10735,60529,15710,9125,4918,,,,,
20:38.0,00:00.0,100,2,34,50,42,620857,84412,32713,29011,32505,12921,6264,4487,,,,,
20:39.0,00:00.0,100,2,29,53,41,68125,128714,11797,57767,7488,5042,3168,1465,,,,,
20:40.0,00:00.0,100,1,23,37,30,44077,71038,6484,11624,3899,3847,1816,703,,,,,
20:41.0,00:00.0,100,2,29,41,35,67674,722554,41944,132419,65333,94399,82395,61550,,,,,
20:42.0,00:00.0,87,1,29,41,35,636832,281042,147714,120420,45574,15951,11771,4899,,,,,
20:43.0,00:00.0,100,1,26,34,30,290939,138437,29078,4211,6929,11130,5440,2220,,,,,
20:44.0,00:00.0,100,2,40,34,37,41307,6531,1730,3243,1147,1321,1450,570,,,,,
20:45.0,00:00.0,100,2,54,35,44,14899,53764,14970,8882,10846,17526,7771,3043,,,,,
20:46.0,00:00.0,100,2,64,43,53,233195,23496,12038,8009,9210,14548,6469,4452,,,,,
20:47.0,00:00.0,100,2,66,57,61,76139,18654,15094,9309,5758,3162,1835,650,,,,,
20:48.0,00:00.0,100,2,81,51,66,18743,25319,6747,10649,10592,23519,7996,3227,,,,,
20:49.0,00:00.0,100,2,87,50,68,22558,17258,7236,1269,4939,11882,14558,4019,,,,,
20:50.0,00:00.0,100,2,78,37,57,77444,35658,1429,3948,6134,6050,5278,2180,,,,,
20:51.0,00:00.0,100,2,93,24,58,17139,33786,12338,3640,8372,18124,4692,1985,,,,,
20:52.0,00:00.0,100,2,80,37,58,13986,26796,23277,18331,13561,9182,15352,6888,,,,,
20:53.0,00:00.0,100,2,75,37,56,77700,9916,1385,4107,4491,4266,2297,1525,,,,,
20:54.0,00:00.0,100,2,80,44,62,21911,45785,18861,1942,24034,16572,7913,4682,,,,,
20:55.0,00:00.0,100,2,69,63,66,39955,35439,79235,32627,19289,14669,8224,6108,,,,,
20:56.0,00:00.0,100,2,74,53,63,22579,45980,11982,13657,15520,14164,9317,2295,,,,,
20:57.0,00:00.0,100,2,64,50,57,374731,272778,31529,40997,77890,40075,66592,6921,,,,,
20:58.0,00:00.0,100,2,47,44,45,120657,172385,6372,25481,12427,6921,6955,3366,,,,,
20:59.0,00:00.0,100,2,47,34,40,169944,16692,2937,6490,1786,2767,1992,586,,,,,
21:00.0,00:00.0,100,2,47,34,40,58423,13801,5845,1191,2353,3545,1858,1295,,,,,
21:01.0,00:00.0,100,2,40,41,40,787220,112283,30793,35432,48546,9732,8267,2720,,,,,
21:02.0,00:00.0,100,2,30,40,35,276064,288804,35047,11294,24190,4302,9340,2955,,,,,
21:03.0,00:00.0,100,2,26,37,31,104870,36731,12374,1585,2250,2961,4231,1931,,,,,
21:04.0,00:00.0,100,2,23,38,30,272446,36981,7555,11994,2886,6484,4898,748,,,,,
21:05.0,00:00.0,100,2,37,47,42,12198,19708,19813,35069,21600,22181,17619,5275,,,,,
21:06.0,00:00.0,100,2,48,51,49,226113,48847,9697,7640,10739,3475,3848,788,,,,,
21:07.0,00:00.0,100,2,48,57,52,115995,101490,72218,14761,25329,9229,4093,1829,,,,,
21:08.0,00:00.0,100,2,47,60,53,182098,52389,21766,15349,14910,8982,9294,3490,,,,,
21:09.0,00:00.0,100,2,29,50,39,227853,108481,34828,11042,24188,5986,11705,3913,,,,,
21:10.0,00:00.0,100,2,29,50,39,95623,55773,4048,13821,3308,3335,1290,3734,,,,,
21:11.0,00:00.0,100,2,37,48,42,191549,52838,16169,18773,6947,9335,7041,3313,,,,,
21:12.0,00:00.0,100,2,40,43,41,310792,38163,6531,14205,24802,10578,11474,4508,,,,,
21:13.0,00:00.0,100,2,51,60,55,91953,12169,16534,39125,11533,10088,6603,2036,,,,,
21:14.0,00:00.0,100,2,61,64,62,96362,15481,5436,4560,2785,3679,2553,989,,,,,
21:15.0,00:00.0,100,2,69,67,68,114841,31496,19083,17457,3189,16831,10136,3136,,,,,
21:16.0,00:00.0,100,2,75,69,72,50251,31580,2378,14259,10179,14034,8826,1762,,,,,
21:17.0,00:00.0,100,2,78,50,64,57695,41211,2908,12334,5440,12075,7497,2463,,,,,
21:18.0,00:00.0,100,2,67,41,54,207090,36042,3755,3534,2301,1983,1450,516,,,,,
21:19.0,00:00.0,100,2,66,47,56,28727,7442,8691,9773,5403,5171,6531,5131,,,,,
21:20.0,00:00.0,100,2,57,54,55,115671,37140,46568,5221,15374,10640,4515,3968,,,,,
21:21.0,00:00.0,100,2,57,75,66,30095,7534,27003,7661,5894,7980,1996,4671,,,,,
21:22.0,00:00.0,100,2,57,80,68,185761,77749,15537,12809,5265,5277,1553,3342,,,,,
21:23.0,00:00.0,100,2,41,54,47,209883,465197,29638,23471,27212,15428,5585,2269,,,,,
21:24.0,00:00.0,100,2,54,44,49,65955,16154,3748,9319,6810,17999,3442,2825,,,,,
21:25.0,00:00.0,100,2,51,40,45,191974,7863,3861,9605,3147,2902,4474,2071,,,,,
21:26.0,00:00.0,100,2,66,40,53,627301,22498,4135,12474,18009,10331,5056,4704,,,,,
21:27.0,00:00.0,100,2,83,56,69,82218,6165,530,4356,1576,2081,1319,940,,,,,
21:28.0,00:00.0,100,2,83,56,69,422956,50661,10657,15846,5326,41392,2364,5075,,,,,
21:29.0,00:00.0,100,2,83,41,62,24768,62562,13543,3757,8901,9408,7962,11187,,,,,
21:30.0,00:00.0,100,2,66,44,55,122210,100158,51882,16057,18832,7452,3595,3404,,,,,
21:31.0,00:00.0,100,2,47,30,38,2335301,1360565,128326,50201,33487,31522,26531,6900,,,,,
21:32.0,00:00.0,100,2,44,37,40,29030,19215,14064,8026,4476,20141,15196,5519,,,,,
21:33.0,00:00.0,100,2,47,53,50,26115,17886,41403,7960,23446,10749,13727,10928,,,,,
21:34.0,00:00.0,100,2,56,53,54,67380,16579,10841,4882,6369,4446,1322,1051,,,,,
21:35.0,00:00.0,100,2,70,75,72,367713,31699,30813,15340,12754,8557,7335,2386,,,,,
21:36.0,00:00.0,100,2,63,80,71,10827,34110,29825,27176,4013,20256,12245,2026,,,,,
21:37.0,00:00.0,100,2,56,77,66,83279,17391,8632,7277,3678,2098,2064,1484,,,,,
21:38.0,00:00.0,100,2,57,75,66,30828,17473,14075,15657,37616,8714,10727,4102,,,,,
21:39.0,00:00.0,100,2,66,78,72,10857,11503,35183,15676,9708,15862,14944,7137,,,,,
21:40.0,00:00.0,100,2,48,67,57,32707,187007,54803,17362,18683,7176,11678,7370,,,,,
21:41.0,00:00.0,100,2,53,67,60,75348,15925,10245,4076,2717,3179,2291,497,,,,,
21:42.0,00:00.0,100,2,38,63,50,168668,34180,7952,5076,2974,1658,1034,785,,,,,
21:43.0,00:00.0,100,2,38,61,49,367603,19945,25482,23235,9825,17125,15732,5803,,,,,
21:44.0,00:00.0,100,2,51,60,55,112237,12565,3403,1781,2179,2595,722,1165,,,,,
21:45.0,00:00.0,100,2,50,67,58,40781,31051,27079,39041,5543,7665,8864,3981,,,,,
21:46.0,00:00.0,100,2,61,78,69,692615,32857,15278,22253,11807,8568,6667,5037,,,,,
21:47.0,00:00.0,100,2,56,74,65,110448,31116,18806,14690,17591,9137,5187,1999,,,,,
21:48.0,00:00.0,100,2,61,75,68,13892,21664,11616,4999,18342,10619,3451,3299,,,,,
21:49.0,00:00.0,100,2,57,47,52,258645,79805,8321,3492,5293,5259,2139,336,,,,,
21:50.0,00:00.0,100,2,54,43,48,54924,41191,18705,20577,24852,6517,13815,4503,,,,,
21:51.0,00:00.0,100,2,53,43,48,224436,6980,3960,2882,3361,1763,771,446,,,,,
21:52.0,00:00.0,100,2,54,41,47,4081,21468,3487,6571,5022,10011,5243,1756,,,,,
21:53.0,00:00.0,100,2,60,47,53,45591,17871,2673,2023,3050,2451,1248,498,,,,,
21:54.0,00:00.0,100,2,67,44,55,210278,205362,127436,63243,85634,78037,60357,61946,,,,,
21:55.0,00:00.0,100,2,70,51,60,50757,13221,14003,21172,9095,9667,7762,10513,,,,,
21:56.0,00:00.0,100,2,60,53,56,324391,37159,6889,5493,3506,3683,1640,1228,,,,,
21:57.0,00:00.0,100,2,70,63,66,5115,5261,2723,4273,2447,4470,2880,2548,,,,,
21:58.0,00:00.0,100,2,63,63,63,229072,45309,24479,13897,24291,7066,6860,2176,,,,,
21:59.0,00:00.0,100,2,54,54,54,100297,43423,19765,11657,20605,5785,6387,3178,,,,,
22:00.0,00:00.0,100,2,63,54,58,127386,10182,1887,2895,2596,2872,1554,572,,,,,
