'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
01:37.0,00:00.0,100,2,48,60,54,147628,20447,16341,39765,7369,13915,3907,4825,,,,,
01:38.0,00:00.0,100,2,63,77,70,98717,19354,14912,18045,9771,7071,4688,1387,,,,,
01:39.0,00:00.0,100,2,47,57,52,681658,410114,17901,33035,23462,11864,3381,3265,,,,,
01:40.0,00:00.0,100,2,48,61,54,235687,36025,7172,4419,2581,3447,1992,1365,,,,,
01:41.0,00:00.0,100,2,47,51,49,24668,9807,3049,3897,2140,2443,911,625,,,,,
01:42.0,00:00.0,100,2,53,47,50,43272,21943,15333,9605,12684,13529,4534,2726,,,,,
01:43.0,00:00.0,100,2,67,64,65,26024,31365,39514,6230,14765,11863,3914,1968,,,,,
01:44.0,00:00.0,100,2,81,77,79,34121,10183,3972,21969,5495,11451,2978,4205,,,,,
01:45.0,00:00.0,100,2,88,57,72,35006,17439,653,2430,23813,6842,3143,2597,,,,,
01:46.0,00:00.0,100,2,69,47,58,282912,193831,17503,13613,3785,6892,8807,2832,,,,,
01:47.0,00:00.0,100,2,66,37,51,88260,51525,6895,19435,35426,8951,6094,5675,,,,,
01:48.0,00:00.0,100,2,54,26,40,191678,44128,2977,16751,10275,5132,960,927,,,,,
01:49.0,00:00.0,100,2,41,47,44,51400,95317,32425,26469,8201,10235,3412,1769,,,,,
01:50.0,00:00.0,100,2,40,48,44,758911,277530,11823,48864,12493,9298,4950,3321,,,,,
01:51.0,00:00.0,100,2,30,34,32,1405450,66525,884,4021,18101,3262,876,788,,,,,
01:52.0,00:00.0,100,2,37,35,36,144858,37478,12096,10068,10148,8758,1996,3206,,,,,
01:53.0,00:00.0,100,2,60,29,44,26610,12937,11786,2934,11039,24559,5062,2033,,,,,
01:54.0,00:00.0,100,2,70,30,50,1599828,54832,10595,7860,16727,7254,7551,6356,,,,,
01:55.0,00:00.0,100,2,87,60,73,42381,11037,8112,23007,8784,11825,4985,3083,,,,,
01:56.0,00:00.0,100,2,96,61,78,88634,17382,19609,5019,18494,21293,7637,3275,,,,,
01:57.0,00:00.0,100,2,84,63,73,1677984,119496,28899,33082,26281,34329,8977,4622,,,,,
01:58.0,00:00.0,100,2,75,63,69,1003909,341863,49049,54866,22946,16012,3680,5909,,,,,
01:59.0,00:00.0,100,2,56,44,50,929047,135507,16371,6722,9348,4622,1134,900,,,,,
02:00.0,00:00.0,100,2,38,37,37,138281,18216,2687,959,1953,1299,1101,708,,,,,
02:01.0,00:00.0,100,2,40,35,37,749463,141001,20504,69207,45694,53802,10793,6731,,,,,
02:02.0,00:00.0,100,2,51,29,40,223756,151390,21599,6767,3514,22803,9691,3810,,,,,
02:03.0,00:00.0,100,2,69,34,51,443581,57626,15618,4962,25496,19273,4411,2890,,,,,
02:04.0,00:00.0,100,2,74,40,57,68643,86835,20233,23862,17235,14016,2886,2243,,,,,
02:05.0,00:00.0,100,2,69,44,56,25384,49362,17682,21546,4330,12298,2100,1884,,,,,
02:06.0,00:00.0,100,2,67,60,63,31405,28563,21706,10090,8516,6434,2330,1303,,,,,
02:07.0,00:00.0,100,2,63,70,66,38111,34164,26720,8975,7779,9460,9498,2283,,,,,
02:08.0,00:00.0,100,2,70,63,66,6717,39854,7520,1255,8013,13317,3279,2454,,,,,
02:09.0,00:00.0,100,2,69,56,62,40110,52324,8343,11035,10821,9422,1757,2290,,,,,
02:10.0,00:00.0,100,2,61,41,51,1934458,218765,28770,15516,8594,11021,6187,1946,,,,,
02:11.0,00:00.0,100,2,53,26,39,194018,13046,1658,1256,6281,861,250,182,,,,,
02:12.0,00:00.0,100,2,41,29,35,2580243,167458,10944,26732,21917,13908,8131,6864,,,,,
02:13.0,00:00.0,100,2,35,24,29,76363,56533,8207,4496,8907,5101,2324,2601,,,,,
02:14.0,00:00.0,100,3,44,38,41,2434908,143477,85916,144722,192247,47196,13635,8065,,,,,
02:15.0,00:00.0,100,2,50,43,46,1025847,38865,6981,6328,7263,4626,1578,705,,,,,
02:16.0,00:00.0,100,1,43,41,42,1032006,816056,110556,42741,40311,29988,3387,563,,,,,
02:17.0,00:00.0,100,2,38,47,42,1940597,153209,23452,28739,8611,7395,4418,2463,,,,,
02:18.0,00:00.0,100,2,35,47,41,704893,45447,29431,15956,24379,7573,12549,3545,,,,,
02:19.0,00:00.0,100,2,38,48,43,36407,57687,15411,8177,8282,10620,5994,834,,,,,
02:20.0,00:00.0,100,2,51,61,56,10968,33310,28512,21416,20111,12534,2145,2351,,,,,
02:21.0,00:00.0,100,1,54,54,54,1072168,310553,14352,44635,42386,20952,7609,4934,,,,,
02:22.0,00:00.0,100,1,57,44,50,221228,15731,1049,3072,3615,2143,398,169,,,,,
02:23.0,00:00.0,100,2,50,43,46,3210795,289979,50587,26932,35887,20516,20294,8577,,,,,
02:24.0,00:00.0,100,2,40,27,33,331480,71789,10228,3453,7383,3785,1158,486,,,,,
02:25.0,00:00.0,100,2,43,44,43,72326,11953,9592,5965,4132,2527,1688,303,,,,,
02:26.0,00:00.0,100,2,41,66,53,25583,11733,15614,23317,2769,3938,3718,1529,,,,,
02:27.0,00:00.0,100,2,44,74,59,2223986,103868,55090,18541,13882,15748,4125,1751,,,,,
02:28.0,00:00.0,100,2,51,80,65,78671,111410,22366,20187,8661,13110,2761,2748,,,,,
02:29.0,00:00.0,100,2,43,63,53,853403,378839,59969,4074,21943,14511,5107,4425,,,,,
02:30.0,00:00.0,100,2,47,51,49,50638,47592,4102,33359,13407,11546,4118,3555,,,,,
02:31.0,00:00.0,100,2,51,50,50,321586,43253,16088,16263,13852,11685,3540,3746,,,,,
02:32.0,00:00.0,100,2,54,60,57,7691,39035,19813,32200,8914,12733,2037,2965,,,,,
02:33.0,00:00.0,100,2,69,70,69,53654,12598,6994,26424,41235,9826,2797,2219,,,,,
02:34.0,00:00.0,100,2,78,74,76,10009,10423,6167,7869,6601,7346,2146,1112,,,,,
02:35.0,00:00.0,100,2,84,70,77,7006,26669,4655,15942,12240,15605,3520,2747,,,,,
02:36.0,00:00.0,100,2,78,75,76,73180,40754,34944,32130,11399,6568,3491,1406,,,,,
02:37.0,00:00.0,100,2,77,69,73,7666,27903,6197,6303,5305,6150,4434,1326,,,,,
02:38.0,00:00.0,100,2,78,53,65,1801,15681,2454,2600,21992,7994,4513,3824,,,,,
02:39.0,00:00.0,100,2,70,48,59,14848,31584,4542,6654,7264,7756,4012,2194,,,,,
02:40.0,00:00.0,100,2,77,40,58,25022,26084,15053,4769,7846,4153,1590,1203,,,,,
02:41.0,00:00.0,100,2,67,53,60,63643,31492,18242,66014,20068,7183,3292,3356,,,,,
02:42.0,00:00.0,100,2,43,61,52,656181,51935,9360,4579,7607,1606,1350,995,,,,,
02:43.0,00:00.0,100,2,30,69,49,578885,15562,7204,3247,3032,1185,976,286,,,,,
02:44.0,00:00.0,100,2,24,66,45,293272,45437,13947,6328,1935,2894,1232,1905,,,,,
02:45.0,00:00.0,87,2,24,66,45,356750,62439,5905,1622,3547,1150,1667,1997,,,,,
02:46.0,00:00.0,100,2,30,47,38,1078722,165725,6631,44933,89518,31947,8147,1719,,,,,
02:47.0,00:00.0,100,1,29,29,29,22758,67131,1193,1640,1745,1154,1217,894,,,,,
02:48.0,00:00.0,100,1,40,27,33,37442,52786,27295,15152,36337,13623,1044,1813,,,,,
02:49.0,00:00.0,100,1,57,21,39,11908,36673,7703,5592,6450,18418,3033,2783,,,,,
02:50.0,00:00.0,100,2,51,20,35,1187311,240678,22551,25868,24960,20680,12211,2676,,,,,
02:51.0,00:00.0,100,2,74,50,62,10259,11027,7700,17412,9474,7109,4252,2475,,,,,
02:52.0,00:00.0,100,2,75,51,63,8855,26504,534,22914,16993,9112,2235,1305,,,,,
02:53.0,00:00.0,100,2,74,54,64,69958,58354,14537,12568,21855,23161,2765,2980,,,,,
02:54.0,00:00.0,100,2,75,61,68,139895,284473,23781,117975,112673,45246,17330,6525,,,,,
02:55.0,00:00.0,87,2,75,61,68,1832995,85710,96874,17178,40616,47383,32097,31919,,,,,
02:56.0,00:00.0,100,2,69,54,61,351411,267727,68600,111023,71599,43867,13789,7083,,,,,
02:57.0,00:00.0,100,1,56,51,53,2100117,67485,17447,9964,3858,3656,1428,850,,,,,
02:58.0,00:00.0,100,1,50,60,55,74115,39285,36014,4991,19384,8590,4472,1743,,,,,
02:59.0,00:00.0,100,1,54,53,53,67325,68734,6642,9341,12223,15730,6278,5286,,,,,
03:00.0,00:00.0,100,2,41,40,40,1165668,912830,97359,17517,96327,24073,10473,9658,,,,,
03:01.0,00:00.0,100,2,44,44,44,1428302,159771,70398,44722,27351,15098,5869,5579,,,,,
03:02.0,00:00.0,100,2,50,40,45,222189,18302,7905,4863,8458,7000,3281,1647,,,,,
03:03.0,00:00.0,100,2,54,50,52,8077,13180,8124,10974,17955,12723,3807,1359,,,,,
03:04.0,00:00.0,100,2,64,66,65,1560527,78559,58365,22128,19373,9571,2003,1900,,,,,
03:05.0,00:00.0,100,2,64,69,66,98337,35793,12883,25957,12127,4766,3871,3708,,,,,
03:06.0,00:00.0,100,2,57,77,67,470850,32466,19599,11238,7076,6218,7495,4398,,,,,
03:07.0,00:00.0,100,2,53,69,61,162615,10608,810,3288,4345,3134,773,463,,,,,
03:08.0,00:00.0,100,2,74,63,68,25425,13150,10824,7900,24115,19645,2799,2580,,,,,
03:09.0,00:00.0,100,2,78,67,72,8790,16813,9867,31493,10622,7394,3885,4493,,,,,
03:10.0,00:00.0,100,2,81,50,65,99255,24346,1899,1344,1456,3837,754,1092,,,,,
03:11.0,00:00.0,100,2,84,54,69,16094,20976,15653,3820,9613,10449,5959,2000,,,,,
03:12.0,00:00.0,100,2,70,61,65,68322,16445,3278,22591,16815,6552,3021,4632,,,,,
03:13.0,00:00.0,100,2,75,57,66,886509,20442,29541,15140,15124,10377,6766,4055,,,,,
03:14.0,00:00.0,100,2,64,75,69,13698,71319,18893,27209,11819,5198,3934,5225,,,,,
03:15.0,00:00.0,100,2,54,70,62,61483,64654,8092,16069,1519,6988,4570,4858,,,,,
03:16.0,00:00.0,100,1,61,57,59,214231,280090,23974,92048,256227,127934,38384,10529,,,,,
03:17.0,00:00.0,100,1,57,56,56,17643,17390,2963,21551,8958,5243,5226,1583,,,,,
03:18.0,00:00.0,100,1,64,53,58,15981,64652,23813,12033,15145,8659,5765,2143,,,,,
03:19.0,00:00.0,100,1,80,54,67,23762,17262,6519,12891,23078,16084,2600,1511,,,,,
03:20.0,00:00.0,100,1,67,67,67,16403,31064,32167,5485,13906,6929,4332,2024,,,,,
03:21.0,00:00.0,100,1,70,66,68,21794,29511,25660,2890,6500,10825,5406,2163,,,,,
03:22.0,00:00.0,100,1,64,64,64,450346,83521,21400,18327,22786,5630,4584,1839,,,,,
03:23.0,00:00.0,100,1,50,75,62,1503511,89819,133162,25920,62126,16843,7630,3222,,,,,
03:24.0,00:00.0,100,3,47,61,54,1029541,162875,20530,12774,20179,12649,5664,2957,,,,,
03:25.0,00:00.0,100,1,26,51,38,463435,182740,34863,12059,17019,4547,2142,1241,,,,,
03:26.0,00:00.0,100,1,38,60,49,38461,7026,6699,3312,3304,2627,1982,933,,,,,
03:27.0,00:00.0,100,1,34,43,38,134229,37758,3126,3940,2207,1644,1293,288,,,,,
03:28.0,00:00.0,100,1,34,35,34,104538,32925,938,2269,2054,2556,951,746,,,,,
03:29.0,00:00.0,100,1,43,57,50,113717,7736,72291,40076,11077,7716,4693,4446,,,,,
03:30.0,00:00.0,100,1,44,47,45,52078,23475,7353,9624,36232,7032,3861,2851,,,,,
03:31.0,00:00.0,100,1,61,50,55,29824,26250,8044,7356,21924,10059,4130,3959,,,,,
03:32.0,00:00.0,100,1,66,66,66,180028,36007,26393,20608,20822,9407,3426,3607,,,,,
03:33.0,00:00.0,100,1,69,56,62,10885,19170,17950,21226,6795,6750,3433,4831,,,,,
03:34.0,00:00.0,100,1,56,63,59,1159256,53241,17057,18813,14312,2932,665,684,,,,,
03:35.0,00:00.0,100,2,48,69,58,2161328,117281,65072,33638,21099,19225,4235,2472,,,,,
03:36.0,00:00.0,100,2,38,54,46,2317158,112634,8470,5620,9743,4310,1502,1264,,,,,
03:37.0,00:00.0,100,2,23,34,28,555040,1096175,108568,18060,16586,27050,8788,8288,,,,,
03:38.0,00:00.0,100,2,17,10,13,1530017,879713,11020,13140,7753,17097,7614,5440,,,,,
03:39.0,00:00.0,100,2,23,16,19,31530,14697,4022,40746,9916,7740,2694,12136,,,,,
03:40.0,00:00.0,100,2,26,23,24,162483,21465,3165,2457,6994,1603,1183,2659,,,,,
03:41.0,00:00.0,100,2,47,38,42,119901,8449,4047,7349,8852,4253,1802,1240,,,,,
03:42.0,00:00.0,100,2,63,63,63,53894,24620,11637,7768,5276,5716,3619,5439,,,,,
03:43.0,00:00.0,100,2,75,54,64,14438,9750,5820,9711,9667,13187,2003,6228,,,,,
03:44.0,00:00.0,100,2,88,61,74,38787,28490,6698,8744,4789,13305,3817,3603,,,,,
03:45.0,00:00.0,100,2,80,60,70,83519,17966,8550,2305,1263,2579,1580,1854,,,,,
03:46.0,00:00.0,100,2,91,60,75,26333,10198,11488,5285,8987,14104,5050,10700,,,,,
03:47.0,00:00.0,100,2,61,50,55,1985561,332995,39676,11244,10643,5701,6907,15298,,,,,
03:48.0,00:00.0,100,2,51,50,50,84466,11329,1266,4040,2093,1669,1739,2826,,,,,
03:49.0,00:00.0,100,2,60,43,51,203726,64229,7666,14790,8984,17641,2063,11984,,,,,
03:50.0,00:00.0,100,2,51,44,47,41540,32195,15202,12679,5426,11517,2733,8962,,,,,
03:51.0,00:00.0,100,2,67,66,66,134962,3911,8247,5693,1461,2115,911,1774,,,,,
03:52.0,00:00.0,100,2,74,70,72,468631,27395,29696,6119,17058,10908,10987,8358,,,,,
03:53.0,00:00.0,100,2,67,78,72,925892,34016,11249,16669,7845,7486,4379,5887,,,,,
03:54.0,00:00.0,100,2,53,75,64,529895,19381,6791,1558,3418,894,727,2278,,,,,
03:55.0,00:00.0,100,2,60,57,58,40778,14662,4529,4242,11535,6786,6418,8855,,,,,
03:56.0,00:00.0,100,2,54,51,52,78993,61570,12474,11590,4753,6921,3508,6282,,,,,
03:57.0,00:00.0,100,2,40,50,45,611441,180581,59311,31904,16296,6274,3589,6647,,,,,
03:58.0,00:00.0,100,2,48,51,49,17770,37740,8012,15862,14680,4809,2615,7980,,,,,
03:59.0,00:00.0,100,3,38,61,49,766857,24676,20214,7810,2380,4308,516,596,,,,,
04:00.0,00:00.0,100,3,35,63,49,349146,20190,7416,7754,9859,2276,1616,823,,,,,
04:01.0,00:00.0,100,2,43,60,51,1153361,215464,22255,56996,41556,14558,5998,8139,,,,,
04:02.0,00:00.0,100,2,30,51,40,2172956,397605,47664,23120,20154,9816,3337,3939,,,,,
04:03.0,00:00.0,100,2,20,44,32,737660,476731,139876,39517,26137,15269,4632,8413,,,,,
04:04.0,00:00.0,100,2,10,51,30,1189289,181411,256084,102394,75532,11688,4490,13851,,,,,
04:05.0,00:00.0,100,2,1,54,27,1725629,659394,216873,45751,104016,14205,6983,22393,,,,,
04:06.0,00:00.0,100,2,3,64,33,654179,70232,25460,12826,3165,3358,1994,2150,,,,,
04:07.0,00:00.0,100,2,26,66,46,819415,30875,20629,5603,5977,22442,1345,14907,,,,,
04:08.0,00:00.0,100,2,41,57,49,214194,58550,23670,13263,19142,10094,6574,16063,,,,,
04:09.0,00:00.0,100,2,60,60,60,300017,33704,18087,8123,11519,7182,3585,15346,,,,,
04:10.0,00:00.0,100,2,67,61,64,544267,32097,8721,19531,12571,4843,2575,12702,,,,,
04:11.0,00:00.0,100,2,51,61,56,65345,18764,5823,3488,2622,1664,1369,2480,,,,,
04:12.0,00:00.0,100,2,56,61,58,261201,26448,11011,8237,10494,8274,3475,6782,,,,,
04:13.0,00:00.0,100,2,50,51,50,1488022,197176,14708,20841,19952,12192,2960,8032,,,,,
04:14.0,00:00.0,100,2,41,53,47,1090385,22725,7423,18538,10948,1673,989,1383,,,,,
04:15.0,00:00.0,100,2,30,47,38,946991,387634,41060,39694,7557,8847,4815,2770,,,,,
04:16.0,00:00.0,100,2,10,43,26,413949,97215,6727,17928,3628,1834,529,1412,,,,,
04:17.0,00:00.0,100,2,1,41,21,330873,18761,1094,2038,2045,340,247,315,,,,,
04:18.0,00:00.0,100,2,4,40,22,934723,71239,14685,31744,11166,6383,1191,3561,,,,,
04:19.0,00:00.0,100,2,16,41,28,97733,14267,2381,2071,1895,1425,1124,5262,,,,,
04:20.0,00:00.0,100,2,24,41,32,592930,47122,7846,4488,1701,2674,644,6865,,,,,
04:21.0,00:00.0,100,2,24,53,38,2026229,406766,211695,35122,26991,9449,3565,28130,,,,,
04:22.0,00:00.0,100,2,11,50,30,212990,18105,5887,615,786,248,405,1083,,,,,
04:23.0,00:00.0,100,2,3,51,27,992995,228890,77033,10899,9352,10003,6170,20470,,,,,
04:24.0,00:00.0,100,2,3,48,25,1414351,50161,9226,285,2458,2559,1564,6977,,,,,
04:25.0,00:00.0,100,2,17,29,23,1006643,179526,4114,7946,11596,17245,4126,16759,,,,,
04:26.0,00:00.0,100,2,29,20,24,202595,53633,5735,518,1859,2665,1760,3050,,,,,
04:27.0,00:00.0,100,2,47,16,31,17969,11581,1224,3286,7359,3561,3583,16171,,,,,
04:28.0,00:00.0,100,2,54,24,39,131865,130048,57983,17146,13958,19750,6022,17791,,,,,
04:29.0,00:00.0,100,2,43,27,35,673082,370904,14867,24146,41593,11730,9667,23623,,,,,
04:30.0,00:00.0,100,2,41,38,39,716137,116184,32626,8016,6770,5166,2203,1754,,,,,
04:31.0,00:00.0,100,2,34,40,37,423327,10553,2825,2276,4674,1320,1152,2339,,,,,
04:32.0,00:00.0,100,2,29,40,34,226241,86305,19554,34547,7829,7735,8711,9538,,,,,
04:33.0,00:00.0,100,2,37,63,50,1409986,44056,35382,61124,9259,8969,4368,11147,,,,,
04:34.0,00:00.0,100,2,43,66,54,1366381,44382,17876,4826,5779,6061,1710,5982,,,,,
04:35.0,00:00.0,100,2,35,69,52,1882013,712727,130319,244018,152577,32429,18463,9182,,,,,
04:36.0,00:00.0,87,2,35,69,52,1085238,21411,11636,6806,6039,1489,667,215,,,,,
04:37.0,00:00.0,100,2,38,60,49,524324,51760,6529,4435,2021,5612,1516,883,,,,,
04:38.0,00:00.0,100,2,40,37,38,1425976,350629,13685,20576,13847,32237,7137,7571,,,,,
04:39.0,00:00.0,100,2,44,24,34,174390,101579,3314,10185,4768,17346,3244,7430,,,,,
04:40.0,00:00.0,100,2,57,29,43,494146,57933,40701,21386,8915,15501,3135,7566,,,,,
04:41.0,00:00.0,100,2,48,24,36,1506641,86179,4970,2887,3770,2042,2106,1504,,,,,
04:42.0,00:00.0,100,2,30,26,28,1124888,1302786,87694,62956,27355,18812,9036,5206,,,,,
04:43.0,00:00.0,100,2,34,41,37,918012,24318,13548,15427,12525,9368,10090,9135,,,,,
04:44.0,00:00.0,100,2,26,41,33,177319,55076,46540,12890,26044,7136,4355,2501,,,,,
04:45.0,00:00.0,100,2,41,50,45,95341,73735,2885,18730,10856,12602,8349,1824,,,,,
04:46.0,00:00.0,100,2,53,43,48,155584,145473,3726,5107,19389,7669,3597,2754,,,,,
04:47.0,00:00.0,100,2,44,34,39,208841,32710,6098,2443,5801,2835,1425,762,,,,,
04:48.0,00:00.0,100,2,41,35,38,151997,62331,51982,29418,13535,6239,4416,3053,,,,,
04:49.0,00:00.0,100,2,34,40,37,313473,145385,50497,15902,15233,10203,1968,3895,,,,,
04:50.0,00:00.0,100,2,43,48,45,213820,139363,9132,12782,9436,24360,5603,6891,,,,,
04:51.0,00:00.0,100,2,44,56,50,47292,55126,29065,14132,6602,8832,4359,2357,,,,,
04:52.0,00:00.0,100,2,50,53,51,1048660,101972,45198,25837,7286,14130,8848,2692,,,,,
04:53.0,00:00.0,100,2,50,56,53,270648,75085,41928,34555,26906,7146,4458,5122,,,,,
04:54.0,00:00.0,100,2,48,70,59,53796,16427,10586,10614,4574,5445,1850,6392,,,,,
04:55.0,00:00.0,100,2,54,77,65,24616,13947,13704,13762,4669,7911,2626,2072,,,,,
04:56.0,00:00.0,100,2,60,81,70,1375678,16990,18344,27629,22862,9265,7921,2987,,,,,
04:57.0,00:00.0,100,2,70,70,70,117289,10290,1766,1227,1772,2032,822,2552,,,,,
04:58.0,00:00.0,100,2,75,64,69,44686,47359,5494,15488,3314,14614,2979,12882,,,,,
04:59.0,00:00.0,100,2,80,54,67,6440,29494,9290,13915,22040,18288,5812,10770,,,,,
05:00.0,00:00.0,100,2,78,51,64,34263,27922,22236,7906,11494,6540,2776,9669,,,,,
05:01.0,00:00.0,100,2,69,51,60,343379,105514,20236,11019,13565,9657,1226,10392,,,,,
05:02.0,00:00.0,100,2,56,41,48,1056237,805944,43660,30674,23096,40819,8719,9871,,,,,
05:03.0,00:00.0,100,2,48,43,45,56780,36705,14479,11733,16309,7863,1816,10422,,,,,
05:04.0,00:00.0,100,2,60,37,48,19580,9600,8531,2014,18577,8231,2813,8302,,,,,
05:05.0,00:00.0,100,2,74,41,57,4059,5588,15228,2076,25149,6981,2828,9481,,,,,
05:06.0,00:00.0,100,2,75,60,67,120608,3155,2840,816,825,352,322,282,,,,,
05:07.0,00:00.0,100,2,78,54,66,737059,31805,5525,5600,12482,7517,5196,8778,,,,,
05:08.0,00:00.0,100,2,70,64,67,92855,10016,5341,14165,3375,6919,4568,8542,,,,,
05:09.0,00:00.0,100,2,69,66,67,7321,14518,12459,2413,5950,7374,8739,6898,,,,,
05:10.0,00:00.0,100,2,83,61,72,60259,41335,21300,13684,8528,20091,3617,6246,,,,,
05:11.0,00:00.0,100,2,67,60,63,1232394,141172,7473,16794,8670,5138,4628,5678,,,,,
05:12.0,00:00.0,100,2,57,56,56,111820,12321,7310,3957,1520,1447,741,1449,,,,,
05:13.0,00:00.0,100,2,43,50,46,209473,88164,13064,10624,4003,4830,4806,7028,,,,,
05:14.0,00:00.0,100,2,37,50,43,98632,10297,4636,2667,4691,2214,926,1771,,,,,
05:15.0,00:00.0,100,2,56,61,58,15270,15677,22927,4467,11337,13883,4896,8240,,,,,
05:16.0,00:00.0,100,2,61,56,58,262433,54657,21706,7694,9542,8868,4564,9924,,,,,
05:17.0,00:00.0,100,2,77,69,73,15269,4969,6124,26981,13217,11399,2080,6941,,,,,
05:18.0,00:00.0,100,2,74,69,71,560289,53189,13236,13960,9065,6546,4270,5348,,,,,
05:19.0,00:00.0,100,2,66,66,66,420874,38920,24541,8126,8369,11069,6070,4938,,,,,
05:20.0,00:00.0,100,2,78,60,69,17137,19365,2013,5434,7076,10107,2982,6368,,,,,
05:21.0,00:00.0,100,2,81,54,67,10970,7645,7395,16578,10564,15852,7653,5975,,,,,
05:22.0,00:00.0,100,2,90,54,72,119279,4699,1064,2636,3136,1883,1276,828,,,,,
05:23.0,00:00.0,100,2,88,40,64,596532,103713,10376,3393,7801,13378,4507,4836,,,,,
05:24.0,00:00.0,100,2,94,34,64,96372,4279,493,962,5460,4761,1303,627,,,,,
05:25.0,00:00.0,100,2,77,24,50,132118,19382,4697,1335,4068,1478,1131,1125,,,,,
05:26.0,00:00.0,100,2,67,23,45,484360,126304,33020,19767,14052,13677,3496,6237,,,,,
05:27.0,00:00.0,100,2,70,38,54,472778,31882,29993,6538,16972,10639,3210,4130,,,,,
05:28.0,00:00.0,100,2,41,48,44,121362,148281,44296,13411,15606,5584,6237,1172,,,,,
05:29.0,00:00.0,100,2,51,47,49,154238,45583,9234,1864,9532,9700,6146,1751,,,,,
05:30.0,00:00.0,100,2,61,47,54,567924,9568,4135,2269,2678,4553,756,633,,,,,
05:31.0,00:00.0,100,2,56,43,49,900383,78738,39927,6368,21436,12014,4204,4464,,,,,
05:32.0,00:00.0,100,2,75,41,58,544942,49734,12305,9943,12067,14856,4225,3611,,,,,
05:33.0,00:00.0,100,2,67,63,65,11947,4710,34979,17024,12730,5076,1876,5273,,,,,
05:34.0,00:00.0,100,2,60,63,61,668653,69246,20953,8902,11794,9729,2459,2959,,,,,
05:35.0,00:00.0,100,2,69,67,68,131983,2806,2454,5518,2709,3163,789,564,,,,,
05:36.0,00:00.0,100,2,63,63,63,275496,41020,4651,2873,3804,4756,1218,1096,,,,,
05:37.0,00:00.0,100,2,78,44,61,73566,42548,2690,17576,17053,28745,10297,1552,,,,,
05:38.0,00:00.0,100,2,80,57,68,15321,13643,14285,24552,4138,5688,3617,2884,,,,,
05:39.0,00:00.0,100,2,78,51,64,42997,12724,2607,8288,8004,5129,3057,2968,,,,,
05:40.0,00:00.0,100,2,81,63,72,23439,27674,17564,8914,6996,9954,4440,4933,,,,,
05:41.0,00:00.0,100,2,70,70,70,5234,20553,2513,13611,2642,5034,4429,1578,,,,,
05:42.0,00:00.0,100,2,80,57,68,8512,16611,3191,7044,6408,7243,3345,1053,,,,,
05:43.0,00:00.0,100,2,81,61,71,12208,11196,14139,10835,15486,12236,4757,3273,,,,,
05:44.0,00:00.0,100,2,81,63,72,43704,22695,4417,33723,18178,10861,2904,1659,,,,,
05:45.0,00:00.0,100,2,87,69,78,97490,5818,20144,11629,10766,8356,1647,5201,,,,,
05:46.0,00:00.0,100,2,80,74,77,1478042,69821,23623,19183,5386,14455,5635,6747,,,,,
05:47.0,00:00.0,100,2,64,54,59,758723,250811,2600,18924,29115,15786,3359,2059,,,,,
05:48.0,00:00.0,100,2,54,41,47,2892,108640,16077,3557,2420,6916,5196,3763,,,,,
05:49.0,00:00.0,100,2,51,26,38,648063,43224,4780,6881,6063,8619,5107,7073,,,,,
05:50.0,00:00.0,100,2,40,17,28,608378,123717,17359,12280,11205,4784,3335,3249,,,,,
05:51.0,00:00.0,100,2,51,35,43,12829,23280,5161,12903,7566,9474,4151,2946,,,,,
05:52.0,00:00.0,100,2,53,34,43,198181,78485,9539,2935,11191,6653,4995,4401,,,,,
05:53.0,00:00.0,100,2,51,50,50,66766,19336,16225,31547,8749,8524,6922,2572,,,,,
05:54.0,00:00.0,100,2,69,63,66,131048,2083,3362,3651,973,2651,1964,1039,,,,,
05:55.0,00:00.0,100,2,53,50,51,577077,143484,3264,10787,14759,4907,4530,1642,,,,,
05:56.0,00:00.0,100,2,57,54,55,22473,34098,2335,9574,6711,5818,5910,2005,,,,,
05:57.0,00:00.0,100,2,56,43,49,52321,47626,6732,16730,18733,7095,7739,2700,,,,,
05:58.0,00:00.0,100,2,40,26,33,275951,118458,12635,8352,24018,6024,6483,3416,,,,,
05:59.0,00:00.0,100,2,53,41,47,20548,22763,12420,12737,15221,7085,2955,4504,,,,,
06:00.0,00:00.0,100,2,43,48,45,867044,63771,40471,11225,14879,5438,6306,4582,,,,,
06:01.0,00:00.0,100,2,51,53,52,410393,19041,13455,12712,13043,11264,4052,5130,,,,,
06:02.0,00:00.0,100,2,74,61,67,4947,20307,10112,8106,7818,20003,4026,3644,,,,,
06:03.0,00:00.0,100,2,75,61,68,44167,28658,14167,6415,2702,9194,1118,2901,,,,,
06:04.0,00:00.0,100,2,93,60,76,27361,22111,5630,20933,9836,16303,4580,1824,,,,,
06:05.0,00:00.0,100,2,78,51,64,116342,82939,15101,3327,2267,4506,1480,2172,,,,,
06:06.0,00:00.0,100,2,57,50,53,121579,191553,58680,11019,10276,11432,4809,1697,,,,,
06:07.0,00:00.0,100,2,50,47,48,99619,12480,3598,3457,4714,1373,1419,502,,,,,
06:08.0,00:00.0,100,2,40,37,38,8468,33257,4741,3894,25284,4958,7113,2198,,,,,
06:09.0,00:00.0,100,2,51,48,49,19026,26039,30792,12339,6437,12050,2511,4921,,,,,
