'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
16:27.0,00:00.0,100,2,23,67,45,354239,102603,8800,37563,30294,12193,22948,5213,,,,,
16:28.0,00:00.0,100,2,14,66,40,159273,16924,3691,2600,1599,2152,690,997,,,,,
16:29.0,00:00.0,100,2,10,70,40,109634,27472,11107,26369,5241,2524,6086,2413,,,,,
16:30.0,00:00.0,100,2,4,67,35,208394,83122,26844,32005,31005,12090,4938,3102,,,,,
16:31.0,00:00.0,100,2,1,69,35,219530,326001,116713,97320,117956,20629,14803,21828,,,,,
16:32.0,00:00.0,100,2,1,70,35,1573668,526916,48627,270564,182620,100418,101667,32340,,,,,
16:33.0,00:00.0,100,2,7,70,38,2035922,148288,92607,106810,29276,22831,35902,6603,,,,,
16:34.0,00:00.0,100,2,27,67,47,47917,31524,14974,11482,9192,36950,4032,1720,,,,,
16:35.0,00:00.0,100,2,43,77,60,112572,25352,69917,16735,17670,18000,11514,4329,,,,,
16:36.0,00:00.0,100,2,54,80,67,24364,18436,17873,27051,13827,25900,6471,2381,,,,,
16:37.0,00:00.0,100,2,64,78,71,25754,26071,25278,6708,16290,9901,3743,4968,,,,,
16:38.0,00:00.0,100,2,54,83,68,152205,29047,34270,14179,4226,21049,5928,8898,,,,,
16:39.0,00:00.0,100,2,53,88,70,75260,5603,25428,4116,1033,5066,1974,1750,,,,,
16:40.0,00:00.0,100,2,41,94,67,17126,13643,49880,17320,10830,9706,7174,3811,,,,,
16:41.0,00:00.0,100,2,43,100,71,64454,18040,49877,17717,19733,15189,16118,4076,,,,,
16:42.0,00:00.0,100,2,41,97,69,18507,31199,30881,5193,4131,17316,9679,2980,,,,,
16:43.0,00:00.0,100,2,41,87,64,10246,66325,11779,29061,14279,13925,7906,3639,,,,,
16:44.0,00:00.0,100,2,34,78,56,263147,107480,45409,20676,9874,11000,9084,3127,,,,,
16:45.0,00:00.0,100,2,30,74,52,11297,47298,36453,15298,11318,14944,7936,7175,,,,,
16:46.0,00:00.0,100,2,34,66,50,102857,1348,2843,2096,13852,1892,2325,220,,,,,
16:47.0,00:00.0,100,2,29,75,52,13391,52280,67026,24316,2249,13304,10104,2566,,,,,
16:48.0,00:00.0,100,2,40,67,53,1955197,77291,9617,13160,9113,15288,16113,6370,,,,,
16:49.0,00:00.0,100,2,34,63,48,819209,148566,32331,36041,49378,18477,21407,33923,,,,,
16:50.0,00:00.0,100,2,23,60,41,754634,562485,74929,27742,32208,69830,71869,12529,,,,,
16:51.0,00:00.0,100,2,40,53,46,30162,38984,16662,18732,8633,31296,8408,8550,,,,,
16:52.0,00:00.0,100,2,40,66,53,9733,39893,119161,13740,5103,24860,14834,8758,,,,,
16:53.0,00:00.0,100,2,35,67,51,47037,49014,7503,13221,4342,4311,3523,1540,,,,,
16:54.0,00:00.0,100,2,29,67,48,249389,170597,21303,9505,15959,11581,7160,4554,,,,,
16:55.0,00:00.0,100,2,14,61,37,106709,67153,2146,12810,15872,9842,21678,1750,,,,,
16:56.0,00:00.0,100,2,7,54,30,637484,133433,72783,61313,43857,17250,21434,14400,,,,,
16:57.0,00:00.0,100,2,23,57,40,53273,31663,28579,10061,12982,24195,20640,3799,,,,,
16:58.0,00:00.0,100,2,44,61,52,119936,7197,3009,2867,5351,5667,5076,1231,,,,,
16:59.0,00:00.0,100,2,51,70,60,7607,80199,78572,10278,16583,35524,10028,5169,,,,,
17:00.0,00:00.0,100,2,51,70,60,23692,77502,48639,26757,5725,9478,8502,13269,,,,,
17:01.0,00:00.0,100,2,41,74,57,15702,19073,2871,26179,22992,5972,9630,8059,,,,,
17:02.0,00:00.0,100,2,35,78,56,15873,43166,12576,38124,8489,21741,14658,6215,,,,,
17:03.0,00:00.0,100,2,29,75,52,5840,52684,13089,17495,5838,11479,11605,6882,,,,,
17:04.0,00:00.0,100,2,44,74,59,31222,7657,6532,2095,4399,3956,2331,2477,,,,,
17:05.0,00:00.0,100,3,40,74,57,906632,194423,148262,94748,71539,33882,19282,8137,,,,,
17:06.0,00:00.0,100,3,24,74,49,1067955,77134,40644,17285,12131,7131,5594,1883,,,,,
17:07.0,00:00.0,100,3,16,80,48,2028854,117955,52331,117402,15787,19905,28695,3732,,,,,
17:08.0,00:00.0,100,3,1,87,44,145423,55249,57865,42166,4262,9870,18788,10009,,,,,
17:09.0,00:00.0,100,3,14,84,49,7743,22148,13931,14957,13124,14590,17989,4544,,,,,
17:10.0,00:00.0,100,3,24,91,57,36674,14813,26470,38007,20119,9777,6907,4147,,,,,
17:11.0,00:00.0,100,2,27,88,57,219626,85132,76936,7775,20896,13818,7729,4030,,,,,
17:12.0,00:00.0,100,2,40,81,60,603803,103179,47460,28908,8647,35779,14972,11066,,,,,
17:13.0,00:00.0,100,2,35,75,55,149890,20651,3931,2854,2394,4307,2215,942,,,,,
17:14.0,00:00.0,100,2,35,70,52,1770196,164790,160576,70812,25968,51956,65878,52793,,,,,
17:15.0,00:00.0,100,2,38,61,49,196196,121574,5653,13278,3413,16989,15495,4808,,,,,
17:16.0,00:00.0,100,2,48,53,50,668777,88441,19433,6378,9827,54594,20539,2352,,,,,
17:17.0,00:00.0,100,2,29,54,41,375106,471291,205139,15705,54338,19535,30781,23139,,,,,
17:18.0,00:00.0,100,2,38,35,36,931445,214616,8408,6086,17229,59561,44648,14344,,,,,
17:19.0,00:00.0,100,2,40,41,40,996776,315135,175776,17616,30094,87744,35988,43999,,,,,
17:20.0,00:00.0,100,2,29,50,39,1454113,70759,43188,9666,1772,23224,11271,8222,,,,,
17:21.0,00:00.0,100,2,61,48,54,369097,27803,11973,18562,25428,37091,13468,24281,,,,,
17:22.0,00:00.0,100,2,69,63,66,50963,12592,14310,20952,28390,26593,8567,18609,,,,,
17:23.0,00:00.0,100,2,90,60,75,31129,21803,9535,12980,26926,49418,8843,6058,,,,,
17:24.0,00:00.0,100,2,97,57,77,5016,22448,8249,11976,8998,14662,15303,10876,,,,,
17:25.0,00:00.0,100,2,87,61,74,585041,34975,7860,36785,24464,17587,15655,14720,,,,,
17:26.0,00:00.0,100,2,96,57,76,17882,11348,2792,21474,12378,57169,8916,8533,,,,,
17:27.0,00:00.0,100,2,70,64,67,139395,29554,10384,14879,6319,5829,2319,4310,,,,,
17:28.0,00:00.0,100,2,51,56,53,3018231,253978,20283,14086,8031,16169,16946,8265,,,,,
17:29.0,00:00.0,100,2,50,57,53,93812,10110,9461,4121,3614,3977,3418,1860,,,,,
17:30.0,00:00.0,100,2,20,61,40,682028,139813,8213,64530,20324,17929,10063,9415,,,,,
17:31.0,00:00.0,100,2,17,74,45,19297,9688,42394,27029,1710,7124,13333,3777,,,,,
17:32.0,00:00.0,100,2,24,70,47,258763,82272,5871,3080,3925,10431,3877,5981,,,,,
17:33.0,00:00.0,100,2,29,70,49,17842,18064,21795,38715,37500,18875,31422,23482,,,,,
17:34.0,00:00.0,100,2,40,74,57,486899,43258,20220,16405,11494,19682,24683,19835,,,,,
17:35.0,00:00.0,100,2,47,63,55,300109,39906,11510,66729,27865,18632,21906,10062,,,,,
17:36.0,00:00.0,100,2,53,77,65,1615834,43678,20527,39132,15889,22683,10937,7286,,,,,
17:37.0,00:00.0,100,2,38,70,54,381150,299972,31886,94501,12153,25601,22307,7404,,,,,
17:38.0,00:00.0,100,2,34,63,48,158252,157857,13114,15394,16641,30030,21539,7490,,,,,
17:39.0,00:00.0,100,2,44,57,50,14821,44752,23475,17967,18570,42158,12519,16375,,,,,
17:40.0,00:00.0,100,2,29,51,40,655367,258360,31186,60508,40281,17704,7644,11425,,,,,
17:41.0,00:00.0,100,2,47,57,52,133736,14347,33864,27945,43657,22456,7417,10233,,,,,
17:42.0,00:00.0,100,1,48,60,54,182863,162677,39809,10434,35399,40359,39030,8983,,,,,
17:43.0,00:00.0,100,2,34,63,48,603017,70120,39430,22453,20034,15747,14553,9677,,,,,
17:44.0,00:00.0,100,2,44,67,55,2246111,118251,89221,24159,21085,43543,36669,12232,,,,,
17:45.0,00:00.0,100,2,34,67,50,84667,15307,1830,12931,968,2754,2024,2105,,,,,
17:46.0,00:00.0,100,2,35,61,48,1916461,288656,28785,6208,16546,71811,20967,7708,,,,,
17:47.0,00:00.0,100,2,44,57,50,913730,38642,20867,9399,16618,19979,9908,24007,,,,,
17:48.0,00:00.0,100,2,44,57,50,604122,8802,1937,6405,3396,3252,2806,3563,,,,,
17:49.0,00:00.0,100,2,61,53,57,103276,26431,22417,6835,21815,25710,14070,9111,,,,,
17:50.0,00:00.0,100,2,63,61,62,193673,14856,4832,4177,9024,5778,5813,1590,,,,,
17:51.0,00:00.0,100,2,56,50,53,112399,87167,1058,8538,25598,13590,11938,6952,,,,,
17:52.0,00:00.0,100,2,54,44,49,121488,21705,5730,2191,2727,4688,5856,1728,,,,,
17:53.0,00:00.0,100,2,50,43,46,33446,33971,2826,11994,8301,12700,4334,2325,,,,,
17:54.0,00:00.0,100,2,37,29,33,695942,487922,16808,8589,27072,36857,19849,25302,,,,,
17:55.0,00:00.0,100,2,26,37,31,3205906,391859,46985,58896,20684,31511,29235,6898,,,,,
17:56.0,00:00.0,100,2,37,35,36,32230,19328,2215,4491,7652,10227,10573,3504,,,,,
17:57.0,00:00.0,100,2,21,41,31,493367,33370,30534,3719,5781,4591,6157,1622,,,,,
17:58.0,00:00.0,100,2,14,57,35,51444,7159,2667,2031,2211,469,729,1216,,,,,
17:59.0,00:00.0,100,2,26,64,45,125569,60663,20720,35580,8870,21637,7213,5505,,,,,
18:00.0,00:00.0,100,2,13,66,39,1166168,679833,105681,54579,32080,93720,36132,15655,,,,,
18:01.0,00:00.0,100,2,20,66,43,704458,155385,140869,41562,8126,40217,23702,34641,,,,,
18:02.0,00:00.0,100,2,17,56,36,714001,1001524,58883,82040,37817,38434,26933,18012,,,,,
18:03.0,00:00.0,100,2,11,53,32,1136511,411699,137570,65816,27586,58437,55286,31714,,,,,
18:04.0,00:00.0,100,2,3,56,29,760753,111660,24228,11445,6631,7619,4575,4943,,,,,
18:05.0,00:00.0,100,2,13,53,33,261453,64475,43788,28715,14284,40580,18173,16081,,,,,
18:06.0,00:00.0,100,2,48,61,54,5081,13816,12764,15072,10283,44260,17185,7229,,,,,
18:07.0,00:00.0,100,2,41,60,50,521183,309980,87214,37690,33704,23034,15884,3688,,,,,
18:08.0,00:00.0,100,2,47,61,54,319372,211956,19757,92655,93452,26121,16829,9869,,,,,
18:09.0,00:00.0,100,2,30,50,40,253012,99112,2390,9140,4679,7601,2833,1114,,,,,
18:10.0,00:00.0,100,2,21,51,36,1205072,32410,4851,47511,26049,32695,33828,21910,,,,,
18:11.0,00:00.0,100,2,38,44,41,345626,221813,17195,14380,11960,59932,27297,4101,,,,,
18:12.0,00:00.0,100,2,48,38,43,680407,296745,49265,11739,54412,67123,40821,32184,,,,,
18:13.0,00:00.0,100,2,57,44,50,1040943,138895,18986,30344,29604,32294,15903,19269,,,,,
18:14.0,00:00.0,100,2,43,40,41,1641650,1284458,321529,88691,74600,159013,77947,49377,,,,,
18:15.0,00:00.0,100,2,34,41,37,733318,328345,22720,36810,66202,36124,24925,16894,,,,,
18:16.0,00:00.0,100,2,41,47,44,73007,33834,13396,11154,26208,27925,24166,9326,,,,,
18:17.0,00:00.0,100,2,30,50,40,2053962,137885,37448,47063,20585,13796,18396,7898,,,,,
18:18.0,00:00.0,100,2,23,50,36,1558133,456792,127624,17858,45187,27915,41141,16388,,,,,
18:19.0,00:00.0,100,2,21,54,37,1740626,127748,29083,8321,22131,13663,28202,20875,,,,,
18:20.0,00:00.0,100,2,16,54,35,29447,47627,15767,4763,17460,19367,32534,7838,,,,,
18:21.0,00:00.0,100,2,24,44,34,98067,46174,2596,3637,4870,7435,4238,4752,,,,,
18:22.0,00:00.0,100,2,27,47,37,787464,180246,53903,19085,14254,14989,11347,11832,,,,,
18:23.0,00:00.0,100,2,43,56,49,476385,14173,14546,24550,10637,20014,9519,4326,,,,,
18:24.0,00:00.0,100,2,51,63,57,9490,6401,1767,24766,4775,22169,13894,13546,,,,,
18:25.0,00:00.0,100,2,66,78,72,13775,9354,40075,17107,14809,46738,21682,7534,,,,,
18:26.0,00:00.0,100,2,83,81,82,18308,46609,12630,29252,12148,22852,12004,5851,,,,,
18:27.0,00:00.0,100,2,69,78,73,472329,61486,36435,29214,31289,13955,13707,2534,,,,,
18:28.0,00:00.0,100,2,54,88,71,14066,13880,91170,38101,16652,18506,10406,8488,,,,,
18:29.0,00:00.0,100,2,29,78,53,212379,61885,6144,7617,5463,5012,2404,3948,,,,,
18:30.0,00:00.0,100,2,23,80,51,57013,80501,39969,48135,17776,23278,8399,14878,,,,,
18:31.0,00:00.0,100,2,29,81,55,9787,23821,40639,6495,20530,14741,15871,4819,,,,,
18:32.0,00:00.0,100,2,21,67,44,959183,429377,125040,127710,108085,38690,108474,65094,,,,,
18:33.0,00:00.0,100,2,29,74,51,515605,80624,32717,6699,14036,16904,16761,10066,,,,,
18:34.0,00:00.0,100,2,26,70,48,111485,247246,143082,26851,17920,39168,15631,27196,,,,,
18:35.0,00:00.0,100,2,34,60,47,135715,18993,1381,4855,4684,10658,1368,4579,,,,,
18:36.0,00:00.0,100,2,37,56,46,101358,30783,7352,3889,6333,3094,7184,963,,,,,
18:37.0,00:00.0,100,2,50,53,51,19638,42827,16074,1802,18787,32344,18814,12709,,,,,
18:38.0,00:00.0,100,2,67,43,55,1096432,47458,8822,4266,12107,32158,8685,9430,,,,,
18:39.0,00:00.0,100,2,56,41,48,1432490,194252,14062,18714,14684,26799,34726,4180,,,,,
18:40.0,00:00.0,100,2,60,44,52,126874,32920,9459,10355,2868,5741,7732,2219,,,,,
18:41.0,00:00.0,100,2,51,51,51,261618,117146,44809,21770,6186,44032,13950,11629,,,,,
18:42.0,00:00.0,100,2,48,61,54,21806,24564,13572,25590,7909,27603,15783,14520,,,,,
18:43.0,00:00.0,100,2,56,69,62,329660,67670,29141,25868,13582,36053,16854,12695,,,,,
18:44.0,00:00.0,100,2,44,63,53,176789,119646,15992,6274,4239,5267,7943,1221,,,,,
18:45.0,00:00.0,100,2,57,60,58,31353,20879,8115,11969,12433,30969,13670,16548,,,,,
18:46.0,00:00.0,100,2,54,57,55,22481,53256,25284,20387,12796,30590,8527,17293,,,,,
18:47.0,00:00.0,100,2,54,53,53,18745,56752,20526,4086,31259,24783,12704,10031,,,,,
18:48.0,00:00.0,100,2,67,56,61,1750352,142303,21818,17821,14262,23589,15612,7520,,,,,
18:49.0,00:00.0,100,2,54,54,54,105427,143051,14472,31985,11794,33150,17628,18996,,,,,
18:50.0,00:00.0,100,2,44,50,47,413032,115938,24259,19943,40090,18782,18682,5532,,,,,
18:51.0,00:00.0,100,2,50,50,50,11460,25845,1737,12290,15047,19461,11377,7012,,,,,
18:52.0,00:00.0,100,2,44,53,48,1270825,153993,59224,13705,16804,15893,15275,4433,,,,,
18:53.0,00:00.0,100,2,53,47,50,421995,91806,4797,8732,21528,47084,23486,5846,,,,,
18:54.0,00:00.0,100,2,70,48,59,17755,19739,26206,1544,9971,36260,8047,5889,,,,,
18:55.0,00:00.0,100,2,57,50,53,1746132,160042,40839,8576,26365,25297,17319,7479,,,,,
18:56.0,00:00.0,100,2,63,44,53,1282216,256225,43748,19831,13308,40505,10961,10958,,,,,
18:57.0,00:00.0,100,2,67,54,60,83096,22359,17327,9972,21715,40352,17127,12503,,,,,
18:58.0,00:00.0,100,2,64,54,59,442032,26014,22511,6632,19176,30551,27910,7243,,,,,
18:59.0,00:00.0,100,2,81,60,70,21752,16803,19991,13543,13787,31552,29004,13446,,,,,
19:00.0,00:00.0,100,2,80,56,68,106571,54938,5518,2277,1039,6665,5438,3342,,,,,
19:01.0,00:00.0,100,2,67,63,65,15303,29357,28666,21404,9104,18233,14203,10661,,,,,
19:02.0,00:00.0,100,2,56,66,61,320973,96236,41301,40036,13453,31051,20143,5162,,,,,
19:03.0,00:00.0,100,2,44,64,54,41155,67962,11563,26049,3833,20912,11699,5815,,,,,
19:04.0,00:00.0,100,2,57,70,63,674930,63025,12993,19927,13186,35569,12301,15887,,,,,
19:05.0,00:00.0,100,2,60,69,64,29118,26915,15515,29037,11606,20342,21910,7451,,,,,
19:06.0,00:00.0,100,2,69,63,66,21480,32101,6455,10079,15420,24457,24972,8313,,,,,
19:07.0,00:00.0,100,2,74,63,68,752492,37581,28778,9197,36309,21023,24437,5761,,,,,
19:08.0,00:00.0,100,2,63,74,68,51652,13738,48111,15205,34319,12517,16358,6964,,,,,
19:09.0,00:00.0,100,2,44,56,50,868244,291686,5533,19528,26771,15088,9632,15821,,,,,
19:10.0,00:00.0,100,2,26,61,43,881909,131761,86837,10165,40834,18169,33375,15508,,,,,
19:11.0,00:00.0,100,2,8,69,38,2644429,51113,62995,58053,15218,7454,11462,23171,,,,,
19:12.0,00:00.0,100,2,11,57,34,44990,44185,8328,5050,14088,13370,8042,4153,,,,,
19:13.0,00:00.0,100,2,8,64,36,867810,461553,98034,4899,30853,19596,38501,8661,,,,,
19:14.0,00:00.0,100,2,3,54,28,239899,275910,12923,27924,27882,14685,10375,6005,,,,,
19:15.0,00:00.0,100,2,11,50,30,129128,37906,17540,14384,7488,7652,6021,4919,,,,,
19:16.0,00:00.0,100,2,11,38,24,670026,157851,4172,3497,3293,43537,13907,21793,,,,,
19:17.0,00:00.0,100,2,50,40,45,118311,6203,3012,3908,3006,14478,1811,1465,,,,,
19:18.0,00:00.0,100,2,74,53,63,10618,40570,47370,15359,10164,47565,14697,7332,,,,,
19:19.0,00:00.0,100,2,80,50,65,260193,113776,49277,18598,18015,40663,31214,4343,,,,,
19:20.0,00:00.0,100,2,69,56,62,32398,81597,6698,4543,9894,8636,4353,3567,,,,,
19:21.0,00:00.0,100,2,54,56,55,316621,24534,7714,3444,8255,10776,3399,1754,,,,,
19:22.0,00:00.0,100,2,54,47,50,1356796,39773,6583,7468,14176,26108,17040,7667,,,,,
19:23.0,00:00.0,100,2,56,53,54,90267,6611,3359,12753,1455,5243,6921,1022,,,,,
19:24.0,00:00.0,100,2,53,69,61,439535,45624,48077,10873,3442,7269,5776,8291,,,,,
19:25.0,00:00.0,100,2,60,80,70,24301,10086,45397,20000,16350,37439,8697,8880,,,,,
19:26.0,00:00.0,100,2,53,91,72,32411,30548,31212,26783,11104,22766,8622,7739,,,,,
19:27.0,00:00.0,100,2,56,90,73,3510,10952,23662,9546,11550,12372,11091,4490,,,,,
19:28.0,00:00.0,100,2,64,88,76,249412,50248,9032,58687,13505,21949,8120,3654,,,,,
19:29.0,00:00.0,100,2,44,84,64,179068,5558,1846,2649,1255,743,478,205,,,,,
19:30.0,00:00.0,100,2,50,78,64,56554,22357,12025,14631,25453,18019,16796,3979,,,,,
19:31.0,00:00.0,100,2,40,75,57,46936,62070,21579,19697,5245,11517,7497,4146,,,,,
19:32.0,00:00.0,100,2,34,70,52,55375,24343,14751,6096,5560,4386,1600,1102,,,,,
19:33.0,00:00.0,100,2,44,77,60,821114,34783,88171,57067,46237,38667,46799,20418,,,,,
19:34.0,00:00.0,100,2,38,78,58,26132,20880,27766,908,29299,10909,13551,3761,,,,,
19:35.0,00:00.0,100,2,41,80,60,44680,40049,34390,32456,49879,15465,11000,4843,,,,,
19:36.0,00:00.0,100,2,38,81,59,145320,29440,28634,19553,27039,5980,5591,3918,,,,,
19:37.0,00:00.0,100,2,24,81,52,20046,57101,21344,67953,20152,9104,5375,5423,,,,,
19:38.0,00:00.0,100,2,10,81,45,1147237,48328,31753,2792,7420,4108,4241,2348,,,,,
19:39.0,00:00.0,100,2,1,81,41,109019,57576,28646,25255,25236,6867,8291,5041,,,,,
19:40.0,00:00.0,100,2,27,74,50,33319,13154,4038,6283,11058,21047,23873,11452,,,,,
19:41.0,00:00.0,100,2,35,63,49,116204,5189,1071,814,1555,835,1213,287,,,,,
19:42.0,00:00.0,100,2,48,60,54,29402,76945,44317,6256,34678,24957,21666,13445,,,,,
19:43.0,00:00.0,100,2,63,66,64,38875,10213,36447,28658,8185,18864,22772,9866,,,,,
19:44.0,00:00.0,100,2,47,66,56,109131,201070,48507,28302,23715,54614,50128,12870,,,,,
19:45.0,00:00.0,100,2,56,66,61,985243,57494,12550,12432,18621,27952,14687,26516,,,,,
19:46.0,00:00.0,100,2,60,75,67,23941,27950,43644,18265,8715,21209,9144,12439,,,,,
19:47.0,00:00.0,100,2,57,61,59,904407,159632,39925,16738,8557,51251,26223,10886,,,,,
19:48.0,00:00.0,100,2,69,56,62,42756,43693,2866,7971,17014,31922,24138,15966,,,,,
19:49.0,00:00.0,100,2,63,50,56,362211,197791,4624,23004,16143,39638,13682,4602,,,,,
19:50.0,00:00.0,100,2,60,40,50,159785,50512,13224,5845,9562,11561,3843,1180,,,,,
19:51.0,00:00.0,100,2,56,48,52,193093,64639,76076,25778,15462,30094,25462,14600,,,,,
19:52.0,00:00.0,100,2,47,53,50,111100,57547,5878,16348,16159,18862,14053,14913,,,,,
19:53.0,00:00.0,100,2,40,53,46,325936,343993,17066,23632,19380,29990,31371,9333,,,,,
19:54.0,00:00.0,100,2,41,64,52,17622,34535,26473,77438,17442,26756,8594,12169,,,,,
19:55.0,00:00.0,100,2,44,66,55,7565,16303,24285,36720,16151,16765,15679,11357,,,,,
19:56.0,00:00.0,100,2,43,75,59,46285,37793,18229,23158,4772,18233,9895,12183,,,,,
19:57.0,00:00.0,100,2,43,83,63,140994,46929,1024,20951,5762,5857,7897,3219,,,,,
19:58.0,00:00.0,100,2,35,70,52,1053925,131824,15734,23141,2310,13781,8396,1892,,,,,
19:59.0,00:00.0,100,2,38,66,52,302223,41412,25421,21310,15592,28511,17134,11977,,,,,
20:00.0,00:00.0,100,2,53,57,55,15470,26788,10103,9205,9983,43279,8117,4323,,,,,
20:01.0,00:00.0,100,2,57,48,52,1164399,189000,5798,13197,20527,29184,14096,3581,,,,,
20:02.0,00:00.0,100,2,75,50,62,13348,35482,12789,6720,6653,18692,47708,9353,,,,,
20:03.0,00:00.0,100,2,75,51,63,19236,27858,19967,11231,7730,20685,20621,25592,,,,,
20:04.0,00:00.0,100,2,60,56,58,8785,46715,23905,20154,11473,20973,9336,8730,,,,,
20:05.0,00:00.0,100,2,75,70,72,5652,4526,23189,3580,18252,19617,13055,13902,,,,,
20:06.0,00:00.0,100,2,75,67,71,3226,31978,4221,6358,7174,14975,11183,7338,,,,,
20:07.0,00:00.0,100,2,64,70,67,602986,38416,88115,6590,18005,18514,13808,15475,,,,,
20:08.0,00:00.0,100,2,69,69,69,31045,39686,11807,20020,9444,25821,14391,2682,,,,,
20:09.0,00:00.0,100,2,54,53,53,68283,31331,2126,387,7506,5444,4981,2419,,,,,
20:10.0,00:00.0,100,2,54,63,58,11778,17610,15563,18491,13743,15658,15079,7930,,,,,
20:11.0,00:00.0,100,2,61,51,56,45353,18764,2940,5731,7340,7407,4594,4048,,,,,
20:12.0,00:00.0,100,2,51,53,52,161253,39475,21875,5571,9892,9478,3970,2521,,,,,
20:13.0,00:00.0,100,2,48,57,52,1294325,218687,9837,23536,35497,29596,24063,13479,,,,,
20:14.0,00:00.0,100,2,34,60,47,252895,186937,215651,12883,23895,29537,23093,24937,,,,,
20:15.0,00:00.0,100,2,14,64,39,2098119,472786,57012,224576,19830,33876,89276,8936,,,,,
20:16.0,00:00.0,100,2,11,66,38,717042,71965,29786,25686,9043,13169,5403,8564,,,,,
20:17.0,00:00.0,100,2,23,74,48,135483,16721,8143,2109,6442,8920,6065,1969,,,,,
20:18.0,00:00.0,100,2,27,60,43,574214,253790,16926,31202,13292,44602,7752,24544,,,,,
20:19.0,00:00.0,100,2,48,51,49,189502,156833,17812,12950,11469,58570,19947,13234,,,,,
20:20.0,00:00.0,100,2,60,47,53,619875,75992,19553,18155,16896,31573,19590,17291,,,,,
20:21.0,00:00.0,100,2,66,44,55,68100,63450,20496,13855,25130,50186,12635,10946,,,,,
20:22.0,00:00.0,100,2,60,50,55,522996,99993,36519,12512,25176,12574,9491,11188,,,,,
20:23.0,00:00.0,100,2,67,54,60,30760,26228,5870,20240,14609,35400,8255,2461,,,,,
20:24.0,00:00.0,100,2,67,57,62,20161,53721,6506,28846,11849,23337,12782,3918,,,,,
20:25.0,00:00.0,100,2,64,63,63,9519,19678,13962,11409,12499,16896,33762,19873,,,,,
20:26.0,00:00.0,100,2,83,66,74,145702,9172,2314,9632,3022,10070,1365,4989,,,,,
20:27.0,00:00.0,100,2,66,69,67,8556,75946,17164,30433,18524,19932,13346,13523,,,,,
20:28.0,00:00.0,100,2,77,63,70,73870,15052,2481,5103,4909,16985,6539,3206,,,,,
20:29.0,00:00.0,100,2,77,64,70,12934,28175,12997,30762,13329,27033,20980,12170,,,,,
20:30.0,00:00.0,100,2,70,61,65,111710,39018,13530,12337,13167,20398,13505,20297,,,,,
20:31.0,00:00.0,100,2,88,64,76,90405,14299,13800,19631,7483,36671,9090,4860,,,,,
20:32.0,00:00.0,100,2,74,78,76,53540,11367,26840,57471,29004,14560,10717,3816,,,,,
20:33.0,00:00.0,100,2,64,83,73,2652,20770,36144,27844,16997,16123,7399,6192,,,,,
20:34.0,00:00.0,100,2,47,83,65,110438,438509,186055,29100,135220,28521,21693,23965,,,,,
20:35.0,00:00.0,100,2,37,77,57,665308,75257,11676,17442,21296,32286,25329,16110,,,,,
20:36.0,00:00.0,100,2,51,61,56,60634,12686,4037,1148,3950,12071,2815,651,,,,,
20:37.0,00:00.0,100,2,48,60,54,4692,34348,18854,41600,18056,13936,17329,13833,,,,,
20:38.0,00:00.0,100,2,47,38,42,540099,777063,7397,7612,23346,29368,21938,8600,,,,,
20:39.0,00:00.0,100,2,53,35,44,259453,39908,7846,4751,25049,30599,11643,8571,,,,,
20:40.0,00:00.0,100,2,48,41,44,25539,34272,14611,26192,17250,32087,5481,4991,,,,,
20:41.0,00:00.0,100,2,57,30,43,19453,40750,10776,10946,42091,23273,13607,5209,,,,,
20:42.0,00:00.0,100,2,70,61,65,11233,36532,60965,22134,9793,18260,11853,4450,,,,,
20:43.0,00:00.0,100,2,64,63,63,171105,38979,3104,5620,3230,14115,3811,2550,,,,,
20:44.0,00:00.0,100,2,57,60,58,1554513,109725,31482,24105,16781,37972,13613,10232,,,,,
20:45.0,00:00.0,100,2,56,60,58,692056,33767,8450,1511,2586,12359,2196,2324,,,,,
20:46.0,00:00.0,100,2,57,56,56,111146,96608,65053,47090,21302,33511,8421,6333,,,,,
20:47.0,00:00.0,100,2,63,60,61,20026,22852,5658,16103,21282,19084,17113,7588,,,,,
20:48.0,00:00.0,100,2,64,63,63,97314,103866,61689,12572,8517,45302,24833,8982,,,,,
20:49.0,00:00.0,100,2,63,64,63,8605,53795,5697,14963,18707,19337,21681,6368,,,,,
20:50.0,00:00.0,100,2,70,66,68,382580,25024,43456,17339,11434,33713,4701,10022,,,,,
20:51.0,00:00.0,100,2,69,75,72,78208,5567,2680,17549,4237,8560,3280,1532,,,,,
20:52.0,00:00.0,100,2,74,75,74,11128,19843,25729,3966,21235,19224,10996,23332,,,,,
20:53.0,00:00.0,100,2,66,81,73,9180,45700,24925,17269,11561,11674,10968,4576,,,,,
20:54.0,00:00.0,100,2,61,80,70,16872,18664,6873,16447,3814,11010,9522,1531,,,,,
20:55.0,00:00.0,100,2,50,78,64,41883,29987,24961,30907,16671,9978,3471,5626,,,,,
20:56.0,00:00.0,100,2,26,70,48,151763,183261,28720,9413,13426,9703,3853,5394,,,,,
20:57.0,00:00.0,100,2,48,70,59,53092,10782,27693,9063,3983,47168,5045,5187,,,,,
20:58.0,00:00.0,100,2,38,67,52,272380,104683,17922,44456,11535,15657,10226,13422,,,,,
