'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
19:29.0,00:00.0,100,2,38,38,38,50250,117230,23088,7096,4594,7449,7203,4464,,,,,
19:30.0,00:00.0,100,2,61,47,54,343125,36372,17663,3173,12003,33408,27729,5682,,,,,
19:31.0,00:00.0,100,2,69,43,56,21865,55964,3712,22218,6181,17861,10571,5982,,,,,
19:32.0,00:00.0,100,2,87,38,62,18392,55055,6417,36342,19908,63060,3949,4425,,,,,
19:33.0,00:00.0,100,2,96,53,74,104296,49110,40336,25293,12070,17542,11643,3395,,,,,
19:34.0,00:00.0,100,2,87,56,71,81750,41423,5855,23560,15697,17806,43517,4169,,,,,
19:35.0,00:00.0,100,2,78,57,67,137138,27376,5882,5595,1040,3343,1852,654,,,,,
19:36.0,00:00.0,100,2,57,61,59,803634,161201,27995,55406,22750,23443,10422,4753,,,,,
19:37.0,00:00.0,100,2,53,66,59,868272,19326,35756,5687,6761,5617,4527,608,,,,,
19:38.0,00:00.0,100,2,57,75,66,29611,9642,15764,40935,23894,29631,10937,4382,,,,,
19:39.0,00:00.0,100,2,57,78,67,453253,31995,14903,5762,7599,4049,2721,421,,,,,
19:40.0,00:00.0,100,2,51,77,64,47555,153227,51352,18447,30141,11717,7144,4722,,,,,
19:41.0,00:00.0,100,2,53,69,61,321432,42312,30605,8285,8662,7858,2570,2849,,,,,
19:42.0,00:00.0,100,2,38,61,49,409928,154293,17440,51651,16798,20199,10792,3640,,,,,
19:43.0,00:00.0,100,2,40,56,48,251856,294541,74408,36889,13730,34763,32291,10482,,,,,
19:44.0,00:00.0,100,2,56,66,61,438904,12889,17549,23934,10094,17008,15436,16770,,,,,
19:45.0,00:00.0,100,2,54,61,57,270340,83056,24893,18777,14529,11853,25077,3687,,,,,
19:46.0,00:00.0,100,2,56,67,61,609049,34158,13339,16164,1551,6315,5766,2612,,,,,
19:47.0,00:00.0,100,2,53,67,60,139879,78667,18011,6937,2341,6301,3547,3067,,,,,
19:48.0,00:00.0,100,2,43,56,49,1065249,116475,18318,47866,27033,22005,22708,9539,,,,,
19:49.0,00:00.0,100,2,43,51,47,56927,181121,39090,14364,14666,20600,17800,6914,,,,,
19:50.0,00:00.0,100,2,44,57,50,550589,41671,65931,5385,5566,12372,35016,8414,,,,,
19:51.0,00:00.0,100,2,61,56,58,509803,72919,19631,21924,34006,43764,27057,3501,,,,,
19:52.0,00:00.0,100,2,56,54,55,388113,70972,21085,8624,4946,6721,1762,1578,,,,,
19:53.0,00:00.0,100,2,64,60,62,77518,14487,1107,7097,4234,4343,3022,1734,,,,,
19:54.0,00:00.0,100,2,60,51,55,142222,31255,8308,15550,5866,4022,12343,2305,,,,,
19:55.0,00:00.0,100,2,53,63,58,587152,72576,74333,33090,24809,31486,10897,3379,,,,,
19:56.0,00:00.0,100,2,66,78,72,114883,3166,2530,11254,1554,5106,5787,1171,,,,,
19:57.0,00:00.0,100,2,56,66,61,236517,165733,21673,4759,20879,12919,16765,7773,,,,,
19:58.0,00:00.0,100,2,63,57,60,428609,105497,17249,20177,15750,21712,60551,18256,,,,,
19:59.0,00:00.0,100,2,63,38,50,456437,95047,8625,6768,10785,19906,23260,5931,,,,,
20:00.0,00:00.0,100,2,54,21,37,145620,127065,9705,44003,17223,22609,22164,6659,,,,,
20:01.0,00:00.0,100,2,53,37,45,1089920,256667,101697,52681,24337,22175,22652,5503,,,,,
20:02.0,00:00.0,100,2,47,30,38,560807,60076,10333,3060,16451,5333,9798,5901,,,,,
20:03.0,00:00.0,100,2,53,48,50,457781,18039,14673,29169,36525,23909,39790,35007,,,,,
20:04.0,00:00.0,100,2,50,51,50,132389,18115,8947,765,2253,2568,9309,7521,,,,,
20:05.0,00:00.0,100,2,78,50,64,189094,3502,2172,6795,2558,15165,5522,3302,,,,,
20:06.0,00:00.0,100,2,88,56,72,577912,72533,37917,19395,60101,32561,13578,9324,,,,,
20:07.0,00:00.0,100,2,83,43,63,818180,151556,16712,25364,32833,46487,24946,9481,,,,,
20:08.0,00:00.0,100,2,88,38,63,157387,32169,3931,7969,4406,7898,1708,1281,,,,,
20:09.0,00:00.0,100,2,70,43,56,261292,44947,25488,24104,13022,16011,6723,4926,,,,,
20:10.0,00:00.0,100,2,74,56,65,8788,17103,15394,22613,5546,15746,7520,6093,,,,,
20:11.0,00:00.0,100,2,54,56,55,204255,55629,9282,3060,4953,2512,2234,956,,,,,
20:12.0,00:00.0,100,2,47,70,58,10729,60064,49307,25515,6151,11779,13208,2554,,,,,
20:13.0,00:00.0,100,2,48,64,56,24212,30270,12214,7618,15528,10099,17884,1540,,,,,
20:14.0,00:00.0,100,2,51,57,54,13506,19560,5315,20541,9707,20967,27136,2107,,,,,
20:15.0,00:00.0,100,2,75,63,69,823092,34638,4912,19692,12246,27569,34236,8574,,,,,
20:16.0,00:00.0,100,2,87,43,65,30024,58530,8459,10431,32030,21922,16922,9518,,,,,
20:17.0,00:00.0,100,2,77,48,62,678470,44914,18548,8531,5836,4669,16510,1385,,,,,
20:18.0,00:00.0,100,2,66,44,55,868444,55392,18135,13552,8577,12778,5410,2413,,,,,
20:19.0,00:00.0,100,2,70,43,56,850054,62866,6932,51306,68176,89882,21747,15820,,,,,
20:20.0,00:00.0,100,2,63,53,58,268459,23234,2682,14178,13794,4977,2377,3152,,,,,
20:21.0,00:00.0,100,2,61,35,48,700352,453947,15356,37296,35027,28148,19341,9862,,,,,
20:22.0,00:00.0,100,2,64,35,49,114067,22975,7740,7360,3853,8137,4755,1853,,,,,
20:23.0,00:00.0,100,2,50,41,45,1398371,146486,61249,40228,9919,44543,15673,4945,,,,,
20:24.0,00:00.0,100,2,64,48,56,11396,17764,34849,30203,12950,51519,12760,4972,,,,,
20:25.0,00:00.0,100,2,69,63,66,495428,184273,69882,19502,27754,23194,11356,6122,,,,,
20:26.0,00:00.0,100,2,57,48,52,120950,94345,7921,4918,5520,6960,4727,911,,,,,
20:27.0,00:00.0,100,2,51,47,49,76193,110939,34000,21511,21217,13520,23854,11624,,,,,
20:28.0,00:00.0,100,2,35,41,38,92392,17845,17365,1072,11385,3568,4951,980,,,,,
20:29.0,00:00.0,100,2,40,41,40,1295973,107461,26267,22280,13605,24149,15322,4384,,,,,
20:30.0,00:00.0,100,2,47,57,52,772040,170646,54758,74292,27380,35664,38513,8957,,,,,
20:31.0,00:00.0,100,2,57,50,53,433958,30318,1702,6864,6943,11207,11189,2756,,,,,
20:32.0,00:00.0,100,2,61,47,54,745313,85873,17167,29665,12935,20900,21898,9504,,,,,
20:33.0,00:00.0,100,2,43,26,34,767536,1679161,41920,51768,51812,39061,55276,15997,,,,,
20:34.0,00:00.0,100,2,57,27,42,13720,24997,20463,29279,9312,45535,30338,15479,,,,,
20:35.0,00:00.0,100,2,43,23,33,148267,88978,9414,2887,12139,4836,4878,1819,,,,,
20:36.0,00:00.0,100,1,38,14,26,125092,224235,39718,8263,25368,27615,21932,13366,,,,,
20:37.0,00:00.0,100,1,48,26,37,526361,271803,42565,18730,43646,22488,15377,2822,,,,,
20:38.0,00:00.0,100,1,48,11,29,44203,56233,3426,15869,13748,47528,15887,3536,,,,,
20:39.0,00:00.0,100,1,50,20,35,200304,281589,45630,41596,28838,19768,12260,3474,,,,,
20:40.0,00:00.0,100,1,44,37,40,289911,13689,6951,6670,3066,1746,1398,660,,,,,
20:41.0,00:00.0,100,2,51,30,40,329818,53415,5372,3143,10094,8588,2708,3209,,,,,
20:42.0,00:00.0,100,2,43,34,38,96240,23139,4163,2905,7250,6959,5275,4793,,,,,
20:43.0,00:00.0,100,2,48,17,32,282314,306596,13001,10439,20852,27462,15228,8335,,,,,
20:44.0,00:00.0,100,2,56,1,28,202426,237761,14659,25816,31991,45156,31978,13048,,,,,
20:45.0,00:00.0,100,2,69,10,39,44418,28494,7467,16070,8586,28688,23953,1694,,,,,
20:46.0,00:00.0,100,2,66,23,44,281419,41137,29662,7470,9514,13133,10651,9792,,,,,
20:47.0,00:00.0,100,2,69,50,59,51205,142815,119471,25582,20057,30775,10348,7022,,,,,
20:48.0,00:00.0,100,2,77,69,73,534251,17556,13532,41950,32267,21176,7728,1797,,,,,
20:49.0,00:00.0,100,2,54,61,57,194515,71442,5230,5957,4648,4988,3151,2840,,,,,
20:50.0,00:00.0,100,2,67,57,62,64437,5179,3369,4652,3640,8787,3951,1029,,,,,
20:51.0,00:00.0,100,2,67,44,55,285215,153127,23484,19862,17341,24190,12231,5024,,,,,
20:52.0,00:00.0,100,2,60,48,54,22563,19763,20923,17963,10765,7564,9335,10053,,,,,
20:53.0,00:00.0,100,2,74,69,71,531459,39590,48726,20543,5272,27467,13101,8704,,,,,
20:54.0,00:00.0,100,2,57,83,70,80535,44628,70603,44217,12074,20929,16644,3868,,,,,
20:55.0,00:00.0,100,2,67,93,80,26438,42562,23052,26262,7251,34040,5941,4584,,,,,
20:56.0,00:00.0,100,2,64,80,72,356231,387858,113783,28478,25195,48660,10486,9413,,,,,
20:57.0,00:00.0,100,2,53,78,65,88839,65588,51595,20161,10230,9506,28370,6865,,,,,
20:58.0,00:00.0,100,2,50,66,58,1050049,104883,45014,49930,29535,17342,27155,11457,,,,,
20:59.0,00:00.0,100,2,27,50,38,646138,437841,44848,12064,11410,20721,28133,7310,,,,,
21:00.0,00:00.0,100,2,35,48,41,111837,15749,4343,2721,5283,4095,3599,2403,,,,,
21:01.0,00:00.0,100,2,38,40,39,466620,85399,23938,34201,59602,12441,15817,6352,,,,,
21:02.0,00:00.0,100,2,43,21,32,96454,188833,18662,11922,33130,31392,21239,6613,,,,,
21:03.0,00:00.0,100,2,56,29,42,180718,40979,8514,12243,35311,12193,13970,4748,,,,,
21:04.0,00:00.0,100,2,53,34,43,473600,177519,58427,25710,16802,35907,10778,14846,,,,,
21:05.0,00:00.0,100,2,67,26,46,396982,35003,5944,9786,24689,22440,39233,12621,,,,,
21:06.0,00:00.0,100,2,57,41,49,1984023,334209,119263,51330,7337,27053,18999,11966,,,,,
21:07.0,00:00.0,100,2,54,56,55,404158,31595,36817,26130,20182,11129,14931,21763,,,,,
21:08.0,00:00.0,100,2,44,54,49,503079,140077,22613,25282,12899,8012,5708,7185,,,,,
21:09.0,00:00.0,100,2,43,64,53,105848,8208,3612,5425,3268,6827,5940,620,,,,,
21:10.0,00:00.0,100,2,54,64,59,352976,57615,4239,40038,20424,16577,32298,4670,,,,,
21:11.0,00:00.0,100,2,67,50,58,383830,55776,5459,25364,21877,45954,16680,9543,,,,,
21:12.0,00:00.0,100,2,81,57,69,505273,163561,162703,9745,18155,56985,28006,16992,,,,,
21:13.0,00:00.0,100,2,69,47,58,318376,93438,13992,5869,7689,11966,5223,5336,,,,,
21:14.0,00:00.0,100,2,78,41,59,433712,55137,14314,18088,19482,44200,25448,9361,,,,,
21:15.0,00:00.0,100,2,70,40,55,929457,238791,34190,29850,36843,75588,41488,11447,,,,,
21:16.0,00:00.0,100,2,70,26,48,276446,97193,8914,20752,25656,21361,35753,1399,,,,,
21:17.0,00:00.0,100,2,69,34,51,34411,94894,27009,21834,19485,11856,14948,9144,,,,,
21:18.0,00:00.0,100,2,57,26,41,284386,34673,4325,3343,10370,6642,3683,1953,,,,,
21:19.0,00:00.0,100,2,53,41,47,318727,74982,74282,17617,16317,26767,35003,14394,,,,,
21:20.0,00:00.0,100,2,54,56,55,1998817,31123,47089,36936,46380,24194,12388,11104,,,,,
21:21.0,00:00.0,100,2,57,74,65,57005,20455,19783,48370,16942,10179,10746,5036,,,,,
21:22.0,00:00.0,100,2,61,91,76,6210,52620,45961,16253,9654,24010,5794,4715,,,,,
21:23.0,00:00.0,100,2,66,80,73,27288,27362,3363,11909,11158,11546,7837,5078,,,,,
21:24.0,00:00.0,100,2,50,64,57,661881,269880,51400,13211,35616,10724,10465,7927,,,,,
21:25.0,00:00.0,100,2,53,50,51,335193,156643,90471,11538,51742,43483,45095,7021,,,,,
21:26.0,00:00.0,100,2,41,44,42,1023731,178580,64474,29254,14770,17164,10153,2597,,,,,
21:27.0,00:00.0,100,2,29,37,33,269737,411515,28767,37931,48523,34233,42627,8396,,,,,
21:28.0,00:00.0,100,2,40,34,37,185019,149333,15389,12402,16616,14941,16787,2651,,,,,
21:29.0,00:00.0,100,2,50,17,33,166588,25988,3931,869,3935,16165,1761,893,,,,,
21:30.0,00:00.0,100,2,60,27,43,28261,38756,32564,32760,3611,18898,24709,10798,,,,,
21:31.0,00:00.0,100,2,66,43,54,94181,19966,19311,3053,7327,6229,2723,927,,,,,
21:32.0,00:00.0,100,2,69,53,61,13556,67500,28626,17449,49669,12766,8194,4606,,,,,
21:33.0,00:00.0,100,2,66,63,64,3905,23147,6794,6465,10023,14008,20313,3040,,,,,
21:34.0,00:00.0,100,2,66,61,63,62682,20718,19175,16682,8595,9576,9420,4761,,,,,
21:35.0,00:00.0,100,2,56,64,60,84288,25524,18196,9995,5717,3206,1491,997,,,,,
21:36.0,00:00.0,100,2,66,66,66,260556,33881,8653,25171,27159,24041,35626,13779,,,,,
21:37.0,00:00.0,100,2,64,78,71,26054,33927,10613,43686,10596,25654,12147,7209,,,,,
21:38.0,00:00.0,100,2,56,75,65,398007,126959,80356,29487,8698,16535,5708,6718,,,,,
21:39.0,00:00.0,100,2,57,78,67,27021,50448,33533,51689,19120,9425,5372,3306,,,,,
21:40.0,00:00.0,100,2,44,56,50,152822,108313,927,6054,7330,9241,5041,851,,,,,
21:41.0,00:00.0,100,2,29,35,32,158022,312237,16992,23772,48235,17270,17664,7799,,,,,
21:42.0,00:00.0,100,2,47,27,37,31869,35323,6551,31796,29101,35789,28378,5253,,,,,
21:43.0,00:00.0,100,2,57,11,34,217577,29445,6170,5753,9076,10724,4600,1391,,,,,
21:44.0,00:00.0,100,2,66,17,41,293581,25484,347,3301,4735,5138,2488,1401,,,,,
21:45.0,00:00.0,100,2,78,50,64,15082,14553,12774,83348,13618,23186,6354,2122,,,,,
21:46.0,00:00.0,100,2,64,54,59,70833,106185,38802,48353,17126,20465,19700,4096,,,,,
21:47.0,00:00.0,100,2,50,78,64,34187,44303,119568,38440,20986,10799,9168,2518,,,,,
21:48.0,00:00.0,100,2,48,100,74,66232,68784,51107,42435,14236,22197,5827,4134,,,,,
21:49.0,00:00.0,100,2,41,70,55,196888,148971,5250,16011,7978,17703,4985,2768,,,,,
21:50.0,00:00.0,100,2,48,75,61,13174,38357,21373,24305,8442,16766,33626,2408,,,,,
21:51.0,00:00.0,100,2,47,47,47,2226282,315738,22942,27892,23357,16993,12650,6517,,,,,
21:52.0,00:00.0,100,2,54,40,47,23611,27055,17891,19051,22749,19204,14614,7249,,,,,
21:53.0,00:00.0,100,2,54,54,54,58988,13629,6080,4781,5667,2732,2303,2398,,,,,
21:54.0,00:00.0,100,2,44,56,50,172106,117487,52528,55365,6309,15356,3442,3443,,,,,
21:55.0,00:00.0,100,2,66,69,67,27124,21369,10432,15523,3207,25535,5015,1649,,,,,
21:56.0,00:00.0,100,2,61,84,72,4321,17588,86448,24270,11862,22139,6573,1711,,,,,
21:57.0,00:00.0,100,2,66,81,73,6417,59305,11432,24403,18746,16680,3001,2202,,,,,
21:58.0,00:00.0,100,2,67,80,73,23797,76368,44592,20457,13135,12265,9257,2399,,,,,
21:59.0,00:00.0,100,2,51,78,64,9320,81221,41982,18991,27750,14199,8480,1541,,,,,
22:00.0,00:00.0,100,2,48,50,49,31872,121725,16892,9240,8452,17484,11394,5988,,,,,
22:01.0,00:00.0,100,2,48,53,50,25209,20243,11522,17876,25869,10009,13136,4563,,,,,
22:02.0,00:00.0,100,2,53,44,48,2617435,94081,25851,11863,32361,18757,8221,4700,,,,,
22:03.0,00:00.0,100,2,56,54,55,113462,35447,30964,42973,20993,15332,5689,8045,,,,,
22:04.0,00:00.0,100,2,51,64,57,17520,132311,50536,31235,30612,14694,11074,2189,,,,,
22:05.0,00:00.0,100,2,40,70,55,43880,75747,30894,74597,17422,10778,4449,5877,,,,,
22:06.0,00:00.0,100,2,29,69,49,321100,44898,8548,1142,1257,2344,570,770,,,,,
22:07.0,00:00.0,100,2,43,50,46,34048,22696,2687,5665,5414,20240,14610,4135,,,,,
22:08.0,00:00.0,100,2,48,56,52,243669,48990,39404,31108,24605,15119,8734,7439,,,,,
22:09.0,00:00.0,100,2,60,50,55,30189,16075,11313,19790,33059,8611,16470,5393,,,,,
22:10.0,00:00.0,100,2,69,63,66,10379,31958,17355,22768,16839,9746,3938,3289,,,,,
22:11.0,00:00.0,100,2,57,90,73,50327,7171,26511,73197,16671,18288,14338,2350,,,,,
22:12.0,00:00.0,100,2,48,100,74,11355,39134,54602,156956,2980,11567,3930,855,,,,,
22:13.0,00:00.0,100,2,40,100,70,304323,23155,16065,2938,3813,3233,1104,963,,,,,
22:14.0,00:00.0,100,2,34,100,67,17523,46941,43146,53059,42948,9977,11306,9628,,,,,
22:15.0,00:00.0,100,2,41,78,59,29417,34993,11279,8343,10468,18961,12008,5235,,,,,
22:16.0,00:00.0,100,2,48,60,54,81704,173033,43425,66029,10364,27172,19168,5755,,,,,
22:17.0,00:00.0,100,2,61,60,60,51781,57542,10893,47228,8571,32109,16007,3555,,,,,
22:18.0,00:00.0,100,2,64,64,64,27014,24071,16813,35634,3946,7543,26312,12991,,,,,
22:19.0,00:00.0,100,2,44,61,52,102914,53963,6624,6980,7403,3521,1066,1008,,,,,
22:20.0,00:00.0,100,2,53,64,58,20417,23608,16979,24907,12543,13805,10350,4214,,,,,
22:21.0,00:00.0,100,2,38,61,49,17582,93763,9063,40413,13756,7838,6001,3318,,,,,
22:22.0,00:00.0,100,2,41,51,46,12531,67233,38949,15436,11340,16402,16966,2462,,,,,
22:23.0,00:00.0,100,2,54,63,58,39909,45903,38327,8572,17362,18428,7753,2354,,,,,
22:24.0,00:00.0,100,2,53,57,55,39701,29055,17268,11529,20461,10387,5713,4220,,,,,
22:25.0,00:00.0,100,2,66,63,64,30235,21862,8947,18822,5390,12532,9006,6989,,,,,
22:26.0,00:00.0,100,2,67,60,63,19900,55214,13498,25963,14709,15312,17395,4822,,,,,
22:27.0,00:00.0,100,2,74,54,64,524809,60127,23280,11928,14982,30046,19089,5906,,,,,
22:28.0,00:00.0,100,2,69,57,63,28214,66934,41150,39083,16926,17755,18007,7577,,,,,
22:29.0,00:00.0,100,2,74,57,65,25393,23630,17475,21024,7632,27472,19650,8671,,,,,
22:30.0,00:00.0,100,2,64,44,54,1003143,300475,6715,38148,14102,21202,11165,9645,,,,,
22:31.0,00:00.0,100,2,57,43,50,341519,174844,63670,14727,22178,38163,11874,10331,,,,,
22:32.0,00:00.0,100,2,57,44,50,188578,44525,33240,63494,39616,17259,13580,3892,,,,,
22:33.0,00:00.0,100,2,38,37,37,28011,121068,30068,12169,44041,7412,9430,2913,,,,,
22:34.0,00:00.0,100,2,48,48,48,60057,36370,8443,20174,12807,12809,6373,9482,,,,,
22:35.0,00:00.0,100,2,51,54,52,30026,29146,4034,26977,10327,14050,15262,8692,,,,,
22:36.0,00:00.0,100,2,61,51,56,31301,11454,15205,7518,7922,12694,4494,7778,,,,,
22:37.0,00:00.0,100,2,74,63,68,233679,42475,17448,32316,16326,13602,2780,3240,,,,,
22:38.0,00:00.0,100,2,67,81,74,25091,5418,71913,7602,10086,9752,12412,3566,,,,,
22:39.0,00:00.0,100,2,61,80,70,268333,106305,54529,8713,15495,22048,10198,2954,,,,,
22:40.0,00:00.0,100,2,51,80,65,102939,17567,2011,15609,3108,3965,1454,2647,,,,,
22:41.0,00:00.0,100,2,51,77,64,6436,43957,28684,11419,14494,11590,3544,10855,,,,,
22:42.0,00:00.0,100,2,50,63,56,14184,41052,44377,6322,13343,10025,5254,3528,,,,,
22:43.0,00:00.0,100,2,63,66,64,11481,14691,7376,21130,10057,21945,8869,4477,,,,,
22:44.0,00:00.0,100,2,69,66,67,25120,28675,23574,23583,12207,17122,12315,2123,,,,,
22:45.0,00:00.0,100,2,69,61,65,214287,102926,27949,21994,10780,22361,8336,4598,,,,,
22:46.0,00:00.0,100,2,75,64,69,22970,35101,51163,9026,8433,16411,10956,4290,,,,,
22:47.0,00:00.0,100,2,69,57,63,25501,36054,11825,14883,27274,19425,26915,3833,,,,,
22:48.0,00:00.0,100,2,57,50,53,771622,101940,17138,34655,23741,9338,16772,4450,,,,,
22:49.0,00:00.0,100,2,57,54,55,33610,63275,36002,14316,23889,14827,18797,5719,,,,,
22:50.0,00:00.0,100,2,48,47,47,1768320,305112,50184,93396,24155,30357,25940,9493,,,,,
22:51.0,00:00.0,100,2,41,35,38,316314,260519,9005,26581,20757,42373,29116,10101,,,,,
22:52.0,00:00.0,100,2,37,24,30,1436953,387922,35072,15154,32461,15873,27684,15000,,,,,
22:53.0,00:00.0,100,2,43,27,35,56101,37529,41595,11524,7933,26129,29062,13920,,,,,
22:54.0,00:00.0,100,2,48,29,38,363666,53920,23351,17420,12572,12070,16820,10409,,,,,
22:55.0,00:00.0,100,2,47,35,41,170774,206906,9649,43348,17711,30249,16738,2841,,,,,
22:56.0,00:00.0,100,2,63,48,55,511777,40305,21251,17239,29164,15422,5820,6179,,,,,
22:57.0,00:00.0,100,2,67,43,55,9444,20528,10001,10742,12267,18623,6247,2536,,,,,
22:58.0,00:00.0,100,2,63,35,49,3075,103264,21815,6768,18464,11744,14046,2818,,,,,
22:59.0,00:00.0,100,2,67,47,57,35279,30924,6561,24517,3098,12863,8348,3830,,,,,
23:00.0,00:00.0,100,2,70,54,62,38767,24091,24207,29302,5157,20660,14938,3597,,,,,
23:01.0,00:00.0,100,2,57,56,56,853308,143258,68102,33909,54070,26268,13217,3181,,,,,
23:02.0,00:00.0,100,2,60,61,60,192872,62450,24937,15484,37000,10317,7497,3264,,,,,
23:03.0,00:00.0,100,2,56,60,58,958060,34409,13782,30524,25081,11026,26205,11206,,,,,
23:04.0,00:00.0,100,2,41,29,35,1359413,144119,2984,4289,10041,8149,9162,3301,,,,,
23:05.0,00:00.0,100,2,41,38,39,709253,10889,4869,10734,1562,2984,1951,478,,,,,
23:06.0,00:00.0,100,2,35,24,29,272443,205969,8692,9108,8689,10850,9163,15311,,,,,
23:07.0,00:00.0,100,2,35,13,24,695556,217685,38924,15764,36514,38644,43282,11528,,,,,
23:08.0,00:00.0,100,2,37,26,31,1615672,457354,55805,45852,5322,38009,50428,6529,,,,,
23:09.0,00:00.0,100,2,20,1,10,179824,61129,2816,2212,2587,1281,1720,647,,,,,
23:10.0,00:00.0,100,2,35,16,25,137226,19619,6392,4991,3756,8098,3994,1146,,,,,
23:11.0,00:00.0,100,1,24,11,17,1864461,484512,47378,17970,19728,23291,46977,5545,,,,,
23:12.0,00:00.0,100,1,30,16,23,251493,72930,15312,23687,17505,16968,45734,5273,,,,,
23:13.0,00:00.0,100,1,56,37,46,89965,25714,23336,8354,19874,14505,9368,4957,,,,,
23:14.0,00:00.0,100,1,47,37,42,74850,181438,27407,68914,36226,22725,30156,11476,,,,,
23:15.0,00:00.0,100,1,57,40,48,680731,159870,37632,4700,67345,31425,30361,20881,,,,,
23:16.0,00:00.0,100,1,56,44,50,12405,56558,20852,22075,11247,11681,18449,6822,,,,,
23:17.0,00:00.0,100,1,57,51,54,47613,11528,16297,26922,10519,15591,26571,15885,,,,,
23:18.0,00:00.0,100,1,57,48,52,690427,100484,22247,11820,15754,11869,16326,9592,,,,,
23:19.0,00:00.0,100,1,54,61,57,19836,52437,29019,25496,8412,13713,19389,15257,,,,,
23:20.0,00:00.0,100,1,60,70,65,82441,5232,13913,4754,3113,4583,4057,1129,,,,,
23:21.0,00:00.0,100,1,51,57,54,1534961,217461,60094,16848,26485,36162,22119,5131,,,,,
23:22.0,00:00.0,100,1,51,54,52,130676,176585,29652,7346,33720,18717,19013,2786,,,,,
23:23.0,00:00.0,100,1,51,47,49,60825,32085,5003,8989,5377,4613,1609,1817,,,,,
23:24.0,00:00.0,100,1,57,27,42,122057,17253,4522,2943,7304,10322,3422,1055,,,,,
23:25.0,00:00.0,100,1,56,41,48,48836,23109,34662,8591,6966,6709,16199,2135,,,,,
23:26.0,00:00.0,100,1,74,48,61,50008,34058,20211,12720,28041,39931,9076,3148,,,,,
23:27.0,00:00.0,100,1,83,43,63,199437,49348,15384,6667,36592,23151,9038,2633,,,,,
23:28.0,00:00.0,100,1,61,50,55,183305,178773,47040,28164,15352,12164,6449,3489,,,,,
23:29.0,00:00.0,100,1,69,40,54,20704,31624,8028,18549,9195,14251,19885,7170,,,,,
23:30.0,00:00.0,100,1,56,47,51,19304,38315,11371,29303,11141,10830,18855,8005,,,,,
23:31.0,00:00.0,100,1,50,57,53,56583,15985,7028,6960,1495,4098,3018,1191,,,,,
23:32.0,00:00.0,100,1,61,64,62,11380,50181,28067,35895,16108,15435,11693,2563,,,,,
23:33.0,00:00.0,100,1,54,53,53,109354,58710,11884,1705,34123,8152,10949,5267,,,,,
23:34.0,00:00.0,100,1,56,48,52,21961,67046,15875,18200,13354,15376,15991,4955,,,,,
23:35.0,00:00.0,100,1,56,41,48,22060,72474,19025,17218,33687,15814,27655,2035,,,,,
23:36.0,00:00.0,100,1,61,40,50,24016,30822,22975,26022,13695,18646,14309,6496,,,,,
23:37.0,00:00.0,100,1,66,47,56,27588,40459,8002,15737,23189,13947,17521,7700,,,,,
23:38.0,00:00.0,100,2,69,51,60,756492,102557,82212,30873,18659,45181,4543,7849,,,,,
23:39.0,00:00.0,100,2,77,57,67,77490,12002,3900,19303,19427,10998,36121,3120,,,,,
23:40.0,00:00.0,100,2,64,50,57,346042,346090,77620,47725,15645,35043,26328,5772,,,,,
23:41.0,00:00.0,100,2,66,53,59,33986,36159,18508,19157,35042,21623,24577,5758,,,,,
23:42.0,00:00.0,100,2,57,51,54,205341,88732,45089,29837,33104,11577,24434,24228,,,,,
23:43.0,00:00.0,100,2,44,47,45,393901,190650,22675,42476,7310,21610,22748,18582,,,,,
23:44.0,00:00.0,100,2,60,38,49,16517,44901,5842,5107,14642,22121,5583,3046,,,,,
23:45.0,00:00.0,100,2,57,44,50,21344,17743,18937,19273,17505,13170,31669,2526,,,,,
23:46.0,00:00.0,100,2,69,44,56,572860,26997,14245,28326,30184,18254,25805,2536,,,,,
23:47.0,00:00.0,100,2,66,34,50,947614,159978,6436,9112,4436,8736,3902,3603,,,,,
23:48.0,00:00.0,100,2,53,53,53,922380,1679747,1626693,525967,88350,330590,135543,19756,,,,,
23:49.0,00:00.0,100,2,34,30,32,2613585,1007662,64306,47651,24460,32347,97712,50212,,,,,
23:50.0,00:00.0,87,2,34,30,32,743133,81145,109713,17479,9233,43556,9879,6702,,,,,
23:51.0,00:00.0,100,2,23,24,23,131254,82363,7353,16103,5402,8684,7872,3519,,,,,
23:52.0,00:00.0,100,2,24,23,23,1462680,678468,40100,23028,35349,44173,28152,32973,,,,,
23:53.0,00:00.0,100,2,41,23,32,695378,10034,5886,56484,21275,38350,21180,7408,,,,,
23:54.0,00:00.0,100,2,54,30,42,351017,67697,12335,6201,4972,11170,6774,3463,,,,,
23:55.0,00:00.0,100,2,60,41,50,28911,43952,40629,14854,12803,16139,7614,5692,,,,,
23:56.0,00:00.0,100,2,69,64,66,25830,47102,64664,15732,12256,23087,17234,4100,,,,,
23:57.0,00:00.0,100,2,66,54,60,36827,48607,2947,27585,14093,28582,10608,6379,,,,,
23:58.0,00:00.0,100,2,63,54,58,34797,13105,1786,2234,2815,1557,3105,1433,,,,,
23:59.0,00:00.0,100,2,70,54,62,22306,33201,22844,41113,10660,36161,13062,6003,,,,,
24:00.0,00:00.0,100,2,80,47,63,42580,15776,5216,8889,5164,12883,4928,7347,,,,,
