'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:11.0,00:00.0,100,2,43,67,55,12775,48540,23298,52397,11049,6527,2940,1909,,,,,
26:12.0,00:00.0,100,2,29,78,53,94910,22747,48194,23605,9057,6017,7061,1304,,,,,
26:13.0,00:00.0,100,2,41,83,62,17536,24949,45251,4620,3046,12372,11402,3479,,,,,
26:14.0,00:00.0,100,2,29,90,59,64234,87079,61844,17850,6644,7020,2256,6709,,,,,
26:15.0,00:00.0,100,2,37,81,59,10947,73652,19056,22850,3468,11303,3317,2441,,,,,
26:16.0,00:00.0,100,2,50,60,55,14693,26805,7514,3149,7016,7796,6601,2224,,,,,
26:17.0,00:00.0,100,2,38,56,47,13001,48882,33216,22370,5320,6015,5144,1094,,,,,
26:18.0,00:00.0,100,2,56,56,56,9551,18322,9422,20969,6569,11396,18180,1702,,,,,
26:19.0,00:00.0,100,2,69,67,68,5843,14945,40988,9110,3369,22471,3153,3111,,,,,
26:20.0,00:00.0,100,2,64,83,73,6335,29941,19738,27606,3596,10472,6642,1271,,,,,
26:21.0,00:00.0,100,2,78,87,82,11047,13719,20223,8912,3027,9388,4352,1482,,,,,
26:22.0,00:00.0,100,2,67,77,72,56174,37221,7408,7263,4305,4165,2436,3382,,,,,
26:23.0,00:00.0,100,2,60,70,65,13255,18850,15316,10556,5224,5811,5902,1849,,,,,
26:24.0,00:00.0,100,2,67,56,61,8541,25597,9603,2766,9796,12724,7420,1406,,,,,
26:25.0,00:00.0,100,2,60,51,55,21326,34888,27156,11397,3480,6757,2128,3243,,,,,
26:26.0,00:00.0,100,2,60,60,60,40618,33486,20130,12492,12403,7021,5538,3953,,,,,
26:27.0,00:00.0,100,2,54,64,59,9994,24143,39950,12068,5023,6398,8362,2917,,,,,
26:28.0,00:00.0,100,2,41,90,65,42453,13490,30868,22380,4399,6058,14663,5557,,,,,
26:29.0,00:00.0,100,2,47,88,67,5883,27038,21340,12138,9503,10161,2824,2427,,,,,
26:30.0,00:00.0,100,2,44,77,60,30075,86317,18777,6961,14647,9258,4326,2460,,,,,
26:31.0,00:00.0,100,2,41,57,49,115153,30718,5643,3706,781,2094,1784,1813,,,,,
26:32.0,00:00.0,100,2,51,44,47,11470,34319,13930,19236,5501,14245,4688,1403,,,,,
26:33.0,00:00.0,100,2,47,35,41,253456,187539,48399,38623,69541,29976,19365,4674,,,,,
26:34.0,00:00.0,100,2,53,41,47,10326,67823,43208,4795,9706,21495,14112,5907,,,,,
26:35.0,00:00.0,100,2,63,50,56,27789,32059,13830,13182,7359,7714,3552,2141,,,,,
26:36.0,00:00.0,100,2,44,41,42,60706,39743,7531,4256,2520,1749,874,607,,,,,
26:37.0,00:00.0,100,2,40,61,50,39134,29830,73423,8505,8564,6881,3764,3091,,,,,
26:38.0,00:00.0,100,2,35,74,54,2393,11042,20677,14906,8817,5410,6080,1218,,,,,
26:39.0,00:00.0,100,2,34,78,56,694109,34485,27211,19907,6445,8061,3251,2500,,,,,
26:40.0,00:00.0,100,2,41,84,62,36298,41850,13151,10806,3486,5713,3043,4012,,,,,
26:41.0,00:00.0,100,2,51,77,64,30531,18532,18938,11156,5713,7366,3173,1407,,,,,
26:42.0,00:00.0,100,2,50,67,58,20138,7888,12774,4307,17099,2761,2539,737,,,,,
26:43.0,00:00.0,100,2,50,64,57,3611,30281,20340,7882,7439,5982,4593,1680,,,,,
26:44.0,00:00.0,100,2,64,66,65,17085,20698,6181,20891,11731,16459,3880,1455,,,,,
26:45.0,00:00.0,100,2,61,67,64,17473,21356,32832,7197,9436,6303,2573,1373,,,,,
26:46.0,00:00.0,100,2,63,53,58,6179,13598,2893,2239,13067,2513,3931,1067,,,,,
26:47.0,00:00.0,100,2,69,51,60,10029,12142,14288,7024,15197,6749,5191,1289,,,,,
26:48.0,00:00.0,100,2,53,50,51,44209,40833,18192,7554,7236,5727,1753,1133,,,,,
26:49.0,00:00.0,100,2,44,30,37,5941,125805,11758,14171,5528,6929,1201,1198,,,,,
26:50.0,00:00.0,100,2,40,41,40,6551,73683,29058,14421,10427,9942,4598,2910,,,,,
26:51.0,00:00.0,100,2,35,43,39,75807,34547,38128,8243,30228,7913,6572,2037,,,,,
26:52.0,00:00.0,100,2,37,47,42,19495,27242,22793,2325,7105,4719,5614,2674,,,,,
26:53.0,00:00.0,100,2,44,64,54,13506,33622,48271,2148,8181,8525,3803,2394,,,,,
26:54.0,00:00.0,100,2,40,69,54,10978,61270,26508,32455,8679,5606,7252,1049,,,,,
26:55.0,00:00.0,100,2,27,67,47,15105,107297,51732,11303,2900,6190,10485,1240,,,,,
26:56.0,00:00.0,100,2,23,84,53,12304,23851,89806,18193,4848,7301,2339,1938,,,,,
26:57.0,00:00.0,100,2,30,87,58,9183,9204,13513,10735,2902,9484,3069,1047,,,,,
26:58.0,00:00.0,100,2,34,91,62,14063,24644,34955,15648,9096,3937,1948,802,,,,,
26:59.0,00:00.0,100,2,38,75,56,45971,145729,11521,8301,12921,9306,12310,3139,,,,,
27:00.0,00:00.0,100,2,50,53,51,13856,33351,10312,9263,5299,8434,3167,1389,,,,,
27:01.0,00:00.0,100,2,38,48,43,40159,33118,24853,11391,16506,6168,2149,2382,,,,,
27:02.0,00:00.0,100,2,54,24,39,30802,12835,660,2493,2639,4019,1269,791,,,,,
27:03.0,00:00.0,100,2,60,56,58,27192,39399,116217,10081,7789,16027,6527,5933,,,,,
27:04.0,00:00.0,100,2,69,61,65,25889,11222,8094,18938,9579,18936,7401,3659,,,,,
27:05.0,00:00.0,100,2,75,64,69,19149,16044,7312,15525,6583,5427,3759,4148,,,,,
27:06.0,00:00.0,100,2,56,78,67,14631,56022,34256,3963,12446,3772,3834,1710,,,,,
27:07.0,00:00.0,100,2,53,63,58,34923,86889,49290,7323,7346,10400,3870,2775,,,,,
27:08.0,00:00.0,100,2,40,70,55,22417,21377,48553,12773,5111,11095,8983,3376,,,,,
27:09.0,00:00.0,100,2,38,67,52,387192,49776,26141,17970,7647,10089,3939,2556,,,,,
27:10.0,00:00.0,100,2,60,66,63,16370,16092,12115,7590,10574,13760,8808,5334,,,,,
27:11.0,00:00.0,100,2,66,64,65,15023,31020,13683,10046,12173,7458,4310,3256,,,,,
27:12.0,00:00.0,100,2,64,64,64,40361,24845,61627,16874,18074,11576,3236,1631,,,,,
27:13.0,00:00.0,100,2,64,67,65,93263,31541,27652,12437,10541,6883,2349,1851,,,,,
27:14.0,00:00.0,100,2,43,74,58,57313,62712,38029,23295,2819,5954,2442,812,,,,,
27:15.0,00:00.0,100,2,21,70,45,151810,49321,12084,10159,7171,1112,835,360,,,,,
27:16.0,00:00.0,100,2,17,54,35,1590525,38463,12958,3523,12884,5484,3454,1159,,,,,
27:17.0,00:00.0,100,2,27,54,40,29424,13521,12269,8406,3076,9177,2225,1631,,,,,
27:18.0,00:00.0,100,2,38,56,47,13042,22241,28645,3530,7686,6584,2691,1110,,,,,
27:19.0,00:00.0,100,2,60,60,60,66212,28126,11279,8304,5954,6441,2021,1681,,,,,
27:20.0,00:00.0,100,2,50,57,53,7185,89707,25577,6634,14772,4315,1138,1157,,,,,
27:21.0,00:00.0,100,2,37,44,40,25617,175946,27656,16348,7452,13177,2629,1681,,,,,
27:22.0,00:00.0,100,2,20,29,24,24791,315340,55087,25223,3143,9047,1327,1309,,,,,
27:23.0,00:00.0,100,2,13,38,25,19355,31490,35830,12404,4736,5710,1926,1304,,,,,
27:24.0,00:00.0,100,2,16,38,27,21920,117576,22580,17599,14324,8454,4493,3147,,,,,
27:25.0,00:00.0,100,2,17,37,27,711619,235104,30980,22382,11427,16931,5808,2637,,,,,
27:26.0,00:00.0,100,2,20,44,32,4735,40540,21907,8483,14503,1885,1563,2027,,,,,
27:27.0,00:00.0,100,2,21,40,30,58767,63158,6931,50143,3998,10825,3219,2542,,,,,
27:28.0,00:00.0,100,2,24,48,36,600468,70355,7536,46869,18932,10776,7435,3337,,,,,
27:29.0,00:00.0,100,2,29,61,45,9590,41531,10051,28673,7035,7781,4303,2439,,,,,
27:30.0,00:00.0,100,2,40,54,47,176324,45963,11858,2690,6448,3950,3332,2460,,,,,
27:31.0,00:00.0,100,2,48,53,50,31498,16057,20800,7633,17462,8606,14316,4366,,,,,
27:32.0,00:00.0,100,2,51,54,52,125407,131965,91611,29000,31531,29831,17257,3908,,,,,
27:33.0,00:00.0,100,2,53,56,54,34595,40177,50992,8512,25358,11662,12233,5873,,,,,
27:34.0,00:00.0,100,2,63,67,65,14609,22330,16088,31358,20491,14301,7072,5169,,,,,
27:35.0,00:00.0,100,2,61,75,68,8789,52754,36182,71125,12794,25403,46986,10176,,,,,
27:36.0,00:00.0,100,2,70,66,68,6742,30984,18118,4050,15705,17142,6132,4326,,,,,
27:37.0,00:00.0,100,2,80,60,70,15256,39243,15091,20545,24465,20144,8211,1365,,,,,
27:38.0,00:00.0,100,2,84,48,66,6902,33229,7402,4461,1871,13941,3459,5218,,,,,
27:39.0,00:00.0,100,2,69,48,58,78476,15518,9032,13769,2236,1565,1031,634,,,,,
27:40.0,00:00.0,100,2,63,53,58,4083,13476,8415,8833,14639,5700,6431,1286,,,,,
27:41.0,00:00.0,100,2,57,61,59,3197,23470,10633,23063,5565,7385,2872,2001,,,,,
27:42.0,00:00.0,100,2,47,75,61,19731,14999,10795,7763,6318,3742,1307,1203,,,,,
27:43.0,00:00.0,100,2,53,56,54,9327,71872,15767,6345,12884,6677,6539,2352,,,,,
27:44.0,00:00.0,100,2,53,60,56,8708,18398,12475,16035,8197,8283,4636,1579,,,,,
27:45.0,00:00.0,100,2,53,51,52,477063,111925,25170,39272,19904,22054,13032,8983,,,,,
27:46.0,00:00.0,100,2,56,54,55,68678,49829,14708,88046,22064,23498,15540,5364,,,,,
27:47.0,00:00.0,100,2,56,74,65,740535,19411,18413,16550,5329,4174,4757,5479,,,,,
27:48.0,00:00.0,100,2,43,74,58,43619,76929,60022,8662,4277,6856,2082,2338,,,,,
27:49.0,00:00.0,100,1,48,74,61,175588,83709,51819,10886,40790,29199,8878,3860,,,,,
27:50.0,00:00.0,100,1,47,61,54,1506998,191303,84536,20370,47541,34257,44501,16381,,,,,
27:51.0,00:00.0,100,1,54,57,55,26503,30303,70841,15818,38917,25559,21801,7404,,,,,
27:52.0,00:00.0,100,1,70,60,65,37577,44633,89813,11166,28694,33930,16343,6105,,,,,
27:53.0,00:00.0,100,1,74,66,70,101242,33911,16873,35187,6679,22184,14845,6996,,,,,
27:54.0,00:00.0,100,1,75,81,78,127839,8688,11237,10901,2835,4237,2595,1110,,,,,
27:55.0,00:00.0,100,1,75,80,77,33004,30456,21681,39416,20839,19510,16703,5097,,,,,
27:56.0,00:00.0,100,1,74,83,78,11886,11761,14099,22593,6687,9829,14596,11279,,,,,
27:57.0,00:00.0,100,1,67,75,71,10570,42812,16788,5639,8443,9451,12375,4517,,,,,
27:58.0,00:00.0,100,1,69,57,63,194149,89396,17236,16319,8834,20746,9017,4109,,,,,
27:59.0,00:00.0,100,1,54,50,52,38381,69635,17824,10475,3784,4504,3764,2366,,,,,
28:00.0,00:00.0,100,1,48,41,44,19477,36104,1475,26317,5516,6278,2682,2262,,,,,
28:01.0,00:00.0,100,2,44,44,44,316878,242166,96993,60329,35008,48647,32369,14200,,,,,
28:02.0,00:00.0,100,2,34,44,39,1781072,487720,117144,57683,50422,33825,17909,4158,,,,,
28:03.0,00:00.0,100,2,48,43,45,73824,80009,25540,9667,12808,23578,5797,3407,,,,,
28:04.0,00:00.0,100,2,51,38,44,1136101,64957,12519,22268,10778,13790,1809,1975,,,,,
28:05.0,00:00.0,100,2,61,26,43,2993,34955,3584,5236,8886,11686,2950,2895,,,,,
28:06.0,00:00.0,100,2,83,37,60,14516,17870,4625,27195,10697,19007,2053,3600,,,,,
28:07.0,00:00.0,100,2,63,38,50,292727,188995,20267,46262,4509,7138,4704,8338,,,,,
28:08.0,00:00.0,100,2,53,21,37,1288140,163498,8241,8313,13013,7957,1332,2886,,,,,
28:09.0,00:00.0,100,2,35,13,24,804270,91628,3356,2902,2558,4946,681,1950,,,,,
28:10.0,00:00.0,100,2,10,1,5,1496515,122796,6685,10884,9814,5070,1268,729,,,,,
28:11.0,00:00.0,100,2,24,1,12,990177,31824,3217,2926,9384,4269,2149,1123,,,,,
28:12.0,00:00.0,100,2,37,4,20,68311,16770,10852,2499,2456,4415,937,968,,,,,
28:13.0,00:00.0,100,2,48,27,37,92739,59968,33188,8136,7999,15298,5979,2005,,,,,
28:14.0,00:00.0,100,2,60,54,57,21558,15931,19781,15204,3573,5324,8861,5514,,,,,
