'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
54:56.0,00:00.0,100,2,78,69,73,29803,9863,19053,9897,6968,11055,14555,8267,,,,,
54:57.0,00:00.0,100,2,56,81,68,48869,86700,43463,27669,24271,13868,4907,5755,,,,,
54:58.0,00:00.0,100,2,37,64,50,66578,85356,3949,4606,2805,3012,2765,1967,,,,,
54:59.0,00:00.0,100,2,27,60,43,88698,7913,2017,4512,1671,1892,2184,1464,,,,,
55:00.0,00:00.0,100,2,26,44,35,36963,27472,7653,4373,16893,9524,9012,9833,,,,,
55:01.0,00:00.0,100,2,24,40,32,132108,31278,7153,3227,5762,3104,4768,1342,,,,,
55:02.0,00:00.0,100,2,40,53,46,51048,26077,9104,5614,4127,5650,2482,392,,,,,
55:03.0,00:00.0,100,2,48,51,49,14090,18678,9592,8646,6704,13547,9171,1875,,,,,
55:04.0,00:00.0,100,2,44,56,50,64974,52223,20963,8221,9647,13964,5876,3874,,,,,
55:05.0,00:00.0,100,2,50,63,56,23361,33896,25857,12544,23909,8986,5458,2236,,,,,
55:06.0,00:00.0,100,2,61,57,59,178172,13656,2979,5527,12219,13246,6024,1400,,,,,
55:07.0,00:00.0,100,2,61,61,61,20051,13370,12850,16064,9329,14922,5754,3702,,,,,
55:08.0,00:00.0,100,2,69,61,65,52094,12161,4352,7711,9863,10352,4217,2034,,,,,
55:09.0,00:00.0,100,2,74,60,67,846896,35823,9493,13566,9160,10364,6627,2428,,,,,
55:10.0,00:00.0,100,2,74,67,70,166235,31024,11451,37992,14477,38560,23768,14925,,,,,
55:11.0,00:00.0,100,2,69,53,61,8913,37882,5791,5383,14716,11477,5476,3838,,,,,
55:12.0,00:00.0,100,2,66,53,59,10425,30738,13080,6848,9715,16834,4500,1795,,,,,
55:13.0,00:00.0,100,2,53,66,59,51668,26497,47972,46862,22420,4472,5446,2092,,,,,
55:14.0,00:00.0,100,2,26,53,39,210931,273702,19884,13364,10115,7206,12548,2844,,,,,
55:15.0,00:00.0,100,2,20,64,42,98329,36250,18222,20165,9789,11129,8985,3779,,,,,
55:16.0,00:00.0,100,2,10,67,38,468822,67629,25203,24805,21264,13084,9426,7426,,,,,
55:17.0,00:00.0,100,2,21,43,32,201571,37960,736,3905,3142,5955,8036,2500,,,,,
55:18.0,00:00.0,100,2,40,60,50,7588,28797,20044,9722,5228,10650,10919,5108,,,,,
55:19.0,00:00.0,100,2,40,53,46,5396,48373,23139,5395,16205,10629,10364,3005,,,,,
55:20.0,00:00.0,100,2,50,48,49,20209,34370,12034,11472,35341,19836,9565,6899,,,,,
55:21.0,00:00.0,100,2,48,63,55,550218,30001,32339,5094,24588,7933,9443,3590,,,,,
55:22.0,00:00.0,100,2,57,60,58,29185,17765,1769,19773,8665,20521,4670,10638,,,,,
55:23.0,00:00.0,100,2,60,61,60,742842,56820,36915,6786,32495,16994,45534,12974,,,,,
55:24.0,00:00.0,100,2,51,63,57,782864,95229,13781,29395,4243,16254,9671,2677,,,,,
55:25.0,00:00.0,100,2,57,63,60,282739,61224,13359,57618,6160,40574,21200,12772,,,,,
55:26.0,00:00.0,100,2,40,64,52,345585,284280,63811,108759,37044,28074,54659,21252,,,,,
55:27.0,00:00.0,100,2,50,69,59,51515,13717,12366,28856,11697,29991,35858,13537,,,,,
55:28.0,00:00.0,100,2,54,69,61,29928,45827,21634,4157,15600,15946,14446,3828,,,,,
55:29.0,00:00.0,100,2,57,64,60,533662,20390,10830,14406,24326,16220,24284,4666,,,,,
55:30.0,00:00.0,100,2,66,63,64,8141,43270,21668,6110,12684,11453,17389,7335,,,,,
55:31.0,00:00.0,100,2,63,60,61,7700,12182,18764,3461,14688,15343,7752,3890,,,,,
55:32.0,00:00.0,100,2,54,56,55,50338,99551,26655,5940,12066,11929,16095,10522,,,,,
55:33.0,00:00.0,100,2,37,53,45,129517,75474,9568,11183,4724,4269,1993,2641,,,,,
55:34.0,00:00.0,100,2,26,50,38,186513,121254,28668,14180,18113,8109,14489,5461,,,,,
55:35.0,00:00.0,100,2,26,44,35,170256,16586,2374,5482,3874,10125,6668,3073,,,,,
55:36.0,00:00.0,100,2,38,48,43,2167705,112861,37330,29893,22643,55245,46523,16732,,,,,
55:37.0,00:00.0,100,2,44,41,42,1358179,290906,17028,27432,63715,30901,34184,14490,,,,,
55:38.0,00:00.0,100,2,61,51,56,25812,12956,9678,28199,11029,15971,13609,6350,,,,,
55:39.0,00:00.0,100,2,48,57,52,316037,227120,65097,114243,36159,38383,41221,24136,,,,,
55:40.0,00:00.0,100,2,35,64,49,1124990,400605,283797,164056,54723,59134,39139,28405,,,,,
55:41.0,00:00.0,100,2,40,70,55,129787,98002,31083,15627,69318,22032,34974,10251,,,,,
55:42.0,00:00.0,100,2,37,61,49,74729,8983,3404,565,1864,3145,2091,679,,,,,
55:43.0,00:00.0,100,2,40,60,50,1309514,311786,116851,88836,72069,71584,58516,13227,,,,,
55:44.0,00:00.0,100,2,51,51,51,1144933,124461,42936,16729,26439,47352,83533,10314,,,,,
55:45.0,00:00.0,100,2,47,50,48,806496,276207,52471,32005,57814,31175,105007,14131,,,,,
55:46.0,00:00.0,100,2,53,54,53,24913,18278,16533,22183,26607,31225,40453,5928,,,,,
55:47.0,00:00.0,100,2,63,60,61,7854,13712,7527,26962,8998,19939,5482,9387,,,,,
55:48.0,00:00.0,100,2,50,56,53,42711,138856,4839,24177,5604,9460,5039,2700,,,,,
55:49.0,00:00.0,100,2,70,60,65,16195,19352,18203,5895,5667,43596,17028,18543,,,,,
55:50.0,00:00.0,100,2,63,61,62,26498,52975,45134,15130,10840,26168,6363,5340,,,,,
55:51.0,00:00.0,100,2,66,57,61,7246,9779,22168,18560,36313,28197,4524,4669,,,,,
55:52.0,00:00.0,100,2,66,56,61,202948,54808,9089,2503,4144,3769,7538,1053,,,,,
55:53.0,00:00.0,100,2,61,51,56,29335,29634,7555,3696,11535,22727,9611,4984,,,,,
55:54.0,00:00.0,100,2,67,53,60,9453,4845,13771,18583,14654,18916,18302,3471,,,,,
55:55.0,00:00.0,100,2,67,48,57,55175,6230,843,3395,2184,5670,5138,2317,,,,,
55:56.0,00:00.0,100,2,80,69,74,50061,13281,21724,52438,13137,17560,18483,5027,,,,,
55:57.0,00:00.0,100,2,75,80,77,77652,9597,1882,10782,5421,6237,3793,3244,,,,,
55:58.0,00:00.0,100,2,64,81,72,24120,18842,28695,20015,22528,11484,25285,8093,,,,,
55:59.0,00:00.0,100,2,57,81,69,319828,20413,5676,4177,1790,9032,5572,2626,,,,,
56:00.0,00:00.0,100,2,53,66,59,211013,46946,15504,11090,10922,7255,8680,3945,,,,,
56:01.0,00:00.0,100,2,48,77,62,58866,20460,47904,29965,9092,18394,10498,5281,,,,,
56:02.0,00:00.0,100,2,64,61,62,125744,15431,3337,3510,5243,22168,3355,2927,,,,,
56:03.0,00:00.0,100,2,54,56,55,628579,101311,15046,10725,24613,15094,20745,14048,,,,,
56:04.0,00:00.0,100,2,61,54,57,154956,86025,18092,28253,18596,30638,13784,4124,,,,,
56:05.0,00:00.0,100,2,63,50,56,42779,12459,11354,19860,14159,8507,7485,7251,,,,,
56:06.0,00:00.0,100,2,43,53,48,157956,39441,9898,4487,9624,6589,6132,2299,,,,,
56:07.0,00:00.0,100,2,53,53,53,35542,26408,6662,2609,19928,12114,9210,14786,,,,,
56:08.0,00:00.0,100,2,57,54,55,43091,24994,6765,11340,7656,16230,13094,4331,,,,,
56:09.0,00:00.0,100,2,64,53,58,10980,17626,23738,14220,10800,23515,12299,7318,,,,,
56:10.0,00:00.0,100,2,77,48,62,58327,46770,6053,6870,11482,24625,11459,1579,,,,,
56:11.0,00:00.0,100,2,66,54,60,192491,152380,62137,15491,23461,26549,37179,26907,,,,,
56:12.0,00:00.0,100,2,61,53,57,628803,87547,8836,35986,25308,32654,28127,8915,,,,,
56:13.0,00:00.0,100,2,56,41,48,105501,46456,13795,1271,9273,15804,16936,7510,,,,,
56:14.0,00:00.0,100,2,51,51,51,76796,22749,3956,11471,6658,10149,9660,4690,,,,,
56:15.0,00:00.0,100,2,60,50,55,100885,13625,1824,5143,1881,5521,1437,804,,,,,
56:16.0,00:00.0,100,2,56,50,53,23624,48526,20842,9599,21392,12248,11666,1980,,,,,
56:17.0,00:00.0,100,2,75,48,61,8371,18362,1422,11071,10941,59098,16635,6907,,,,,
56:18.0,00:00.0,100,2,64,37,50,297418,264715,25576,11604,48321,26518,45963,47998,,,,,
56:19.0,00:00.0,100,2,54,21,37,1585973,366589,14872,14958,26019,34551,38999,15390,,,,,
56:20.0,00:00.0,100,2,47,21,34,101113,264335,60813,33964,16462,20424,27584,15759,,,,,
56:21.0,00:00.0,100,2,23,30,26,1207425,78173,13147,32629,9365,17399,9727,5246,,,,,
56:22.0,00:00.0,100,2,35,41,38,90873,64477,7248,35412,9749,33590,22630,9876,,,,,
56:23.0,00:00.0,100,2,48,60,54,23211,23688,21261,16758,18463,28624,15656,9904,,,,,
56:24.0,00:00.0,100,2,66,70,68,12198,9388,24238,38277,15287,30149,21306,4182,,,,,
56:25.0,00:00.0,100,2,61,75,68,526222,144082,83339,23676,27899,18905,28036,14072,,,,,
56:26.0,00:00.0,100,2,66,77,71,56744,6301,5638,3153,2462,7724,5917,832,,,,,
56:27.0,00:00.0,100,2,67,77,72,11051,14537,8411,12671,5980,19423,11636,8565,,,,,
56:28.0,00:00.0,100,2,77,66,71,21274,14051,12509,4085,10633,28150,9986,4321,,,,,
56:29.0,00:00.0,100,2,78,60,69,132840,73665,17504,12092,14362,10315,15479,2187,,,,,
56:30.0,00:00.0,100,2,81,60,70,15642,17813,17730,7936,5452,31599,27188,5110,,,,,
56:31.0,00:00.0,100,2,80,61,70,20164,19394,19606,14309,11253,25285,10912,5833,,,,,
56:32.0,00:00.0,100,2,77,64,70,33264,23636,23783,10757,14111,34186,22113,2364,,,,,
56:33.0,00:00.0,100,2,75,64,69,386376,102816,32665,12752,20073,13687,18396,7733,,,,,
56:34.0,00:00.0,100,2,69,63,66,128435,6799,5825,968,2157,6609,3584,2811,,,,,
56:35.0,00:00.0,100,2,67,57,62,53686,19609,10507,5428,13599,13985,10510,7419,,,,,
56:36.0,00:00.0,100,2,54,51,52,376321,191197,61111,10679,58079,39864,48684,20520,,,,,
56:37.0,00:00.0,100,2,81,43,62,4756,18106,6073,2659,6315,46298,19853,9093,,,,,
56:38.0,00:00.0,100,2,78,37,57,228783,70724,5224,12623,5977,25011,8891,4517,,,,,
56:39.0,00:00.0,100,2,78,44,61,13986,10802,31490,3046,5037,17798,41985,4016,,,,,
56:40.0,00:00.0,100,2,84,48,66,5633,31110,6911,11649,11601,13906,9577,9979,,,,,
56:41.0,00:00.0,100,2,70,60,65,15229,21977,33796,11973,48039,29656,6256,3785,,,,,
56:42.0,00:00.0,100,2,78,63,70,38722,14216,9202,10716,38594,20618,8989,6115,,,,,
56:43.0,00:00.0,100,2,67,47,57,265368,132778,7300,18677,9917,21692,15001,8506,,,,,
56:44.0,00:00.0,100,2,63,56,59,36690,29593,10813,36441,7818,11501,10976,2497,,,,,
56:45.0,00:00.0,100,2,63,56,59,9187,23999,10005,25576,13463,28579,21924,3866,,,,,
56:46.0,00:00.0,100,2,50,56,53,245155,29043,8018,2821,5262,4353,2948,1536,,,,,
56:47.0,00:00.0,100,2,53,66,59,6014,24661,28930,1773,24035,12871,7228,3776,,,,,
56:48.0,00:00.0,100,2,66,61,63,16016,9545,20295,2248,11286,21506,27142,7343,,,,,
56:49.0,00:00.0,100,2,66,60,63,23576,37826,10145,29372,21337,33609,11153,2445,,,,,
56:50.0,00:00.0,100,2,66,63,64,6467,65386,35258,11739,42298,12296,12122,12729,,,,,
56:51.0,00:00.0,100,2,75,61,68,27663,8327,15057,5936,24462,16723,20444,6315,,,,,
56:52.0,00:00.0,100,2,77,60,68,7114,6526,13179,10777,20317,23022,16151,6575,,,,,
56:53.0,00:00.0,100,2,69,60,64,77018,24496,15171,2926,2130,8274,3619,4270,,,,,
56:54.0,00:00.0,100,2,77,60,68,29714,62127,15410,30352,20515,27086,18113,4814,,,,,
56:55.0,00:00.0,100,2,64,47,55,1522624,205350,21366,6383,27474,34093,33435,20897,,,,,
56:56.0,00:00.0,100,2,54,47,50,123245,61832,24096,22970,15853,28506,11244,10117,,,,,
56:57.0,00:00.0,100,2,60,48,54,18764,12721,4560,15583,5624,13027,5403,6816,,,,,
56:58.0,00:00.0,100,2,61,43,52,22064,23075,2197,11632,22380,13831,14631,9489,,,,,
56:59.0,00:00.0,100,2,77,51,64,5466,27645,5978,10038,5129,32409,13546,3143,,,,,
57:00.0,00:00.0,100,2,78,48,63,24646,23199,13550,16658,43116,17612,13027,5776,,,,,
57:01.0,00:00.0,100,2,80,53,66,26180,12460,29958,16720,15353,23930,25934,5625,,,,,
57:02.0,00:00.0,100,2,83,50,66,2292,27321,8520,3707,27030,19414,10262,9775,,,,,
57:03.0,00:00.0,100,2,83,51,67,65952,11998,10382,15276,47103,31006,9853,2747,,,,,
57:04.0,00:00.0,100,2,96,44,70,280269,28872,15109,11321,24855,74274,14879,12748,,,,,
57:05.0,00:00.0,100,2,83,47,65,1627737,110014,90237,52024,14792,20024,48811,28562,,,,,
57:06.0,00:00.0,100,1,61,43,52,410997,59481,4125,3610,19901,3490,4480,3705,,,,,
57:07.0,00:00.0,100,1,50,44,47,12574,68835,19183,14905,3664,24532,25281,10439,,,,,
57:08.0,00:00.0,100,1,30,27,28,281712,92914,1575,1811,4748,14885,11176,4108,,,,,
57:09.0,00:00.0,100,1,29,26,27,683035,164098,90428,62804,27580,19803,28804,17621,,,,,
57:10.0,00:00.0,100,1,50,47,48,13423,10060,16419,26476,9241,25419,56703,8829,,,,,
57:11.0,00:00.0,100,1,50,47,48,1097327,60440,42015,10156,39165,24892,18171,15109,,,,,
57:12.0,00:00.0,100,1,54,74,64,612326,44076,18236,27520,6307,25449,47080,1443,,,,,
57:13.0,00:00.0,100,1,69,74,71,24292,21112,13516,23779,10897,17402,20341,7562,,,,,
57:14.0,00:00.0,100,1,64,63,63,76012,61734,49330,3907,52391,38833,19134,6727,,,,,
57:15.0,00:00.0,100,1,64,66,65,393819,30525,26525,21856,25653,17910,9247,8866,,,,,
57:16.0,00:00.0,100,1,56,63,59,89044,15642,4296,4866,5318,3026,5607,2112,,,,,
57:17.0,00:00.0,100,1,56,57,56,22839,51494,22830,17353,10984,29065,14353,6924,,,,,
57:18.0,00:00.0,100,1,44,47,45,1298665,245805,12822,16303,21297,23762,24018,26510,,,,,
57:19.0,00:00.0,100,1,37,43,40,141367,100862,30182,18879,9929,12565,29005,6270,,,,,
57:20.0,00:00.0,100,1,27,43,35,115654,131111,53371,5152,4365,7783,7276,3416,,,,,
57:21.0,00:00.0,100,1,23,40,31,715770,44944,1685,23085,23302,14010,16666,4837,,,,,
57:22.0,00:00.0,100,1,35,54,44,573458,37782,16553,26000,21465,25122,26612,6339,,,,,
57:23.0,00:00.0,100,1,47,61,54,80580,8636,13019,1504,4494,7193,6351,1334,,,,,
57:24.0,00:00.0,100,1,56,63,59,197213,13045,5049,5944,4495,3184,3783,1415,,,,,
57:25.0,00:00.0,100,1,56,66,61,140616,71743,26338,21530,18678,20540,13122,8371,,,,,
57:26.0,00:00.0,100,1,53,70,61,812664,55058,67207,22305,17144,30111,12892,6839,,,,,
57:27.0,00:00.0,100,1,53,66,59,377469,18448,31160,6218,38298,18307,50404,4812,,,,,
57:28.0,00:00.0,100,1,69,64,66,7912,8716,6015,13980,11180,26931,28271,24514,,,,,
57:29.0,00:00.0,100,1,74,53,63,135241,32903,3901,1050,10004,9617,12262,1607,,,,,
57:30.0,00:00.0,100,1,81,43,62,106461,49256,23084,5947,13599,48251,29363,5683,,,,,
57:31.0,00:00.0,100,1,78,41,59,43266,38865,1150,27757,17263,13943,8785,2892,,,,,
57:32.0,00:00.0,100,1,64,30,47,42009,36973,3354,3063,2255,8229,2503,1354,,,,,
57:33.0,00:00.0,100,1,57,30,43,2048295,299325,12842,26109,26732,41631,46041,18396,,,,,
57:34.0,00:00.0,100,1,60,34,47,17963,19446,10445,13814,12349,31593,31611,13521,,,,,
57:35.0,00:00.0,100,1,57,24,40,68763,28908,498,5395,7005,4786,9713,4856,,,,,
57:36.0,00:00.0,100,1,54,37,45,19921,63973,26635,25781,3413,17210,7786,10743,,,,,
57:37.0,00:00.0,100,1,57,51,54,227650,74157,38958,29515,30222,26062,48428,12724,,,,,
57:38.0,00:00.0,100,1,34,50,42,280232,99663,21199,5711,4702,5714,12670,4755,,,,,
57:39.0,00:00.0,100,1,34,51,42,1265184,228227,28577,21913,10561,41239,26212,22720,,,,,
57:40.0,00:00.0,100,1,35,38,36,562005,175244,4431,32266,46695,38184,28009,4787,,,,,
57:41.0,00:00.0,100,1,26,30,28,156876,152982,38254,14412,21197,12437,54731,22396,,,,,
57:42.0,00:00.0,100,1,29,47,38,862478,89394,180579,22486,43654,22013,45743,16471,,,,,
57:43.0,00:00.0,100,1,38,51,44,237734,11617,3738,3830,3217,6868,5149,3604,,,,,
57:44.0,00:00.0,100,1,27,61,44,271429,251591,108392,2461,13735,25245,40521,23542,,,,,
57:45.0,00:00.0,100,1,38,63,50,1593177,98281,41147,7763,11083,27001,23714,15399,,,,,
57:46.0,00:00.0,100,1,57,56,56,5018,25701,37351,12043,10063,50006,45728,11114,,,,,
57:47.0,00:00.0,100,1,64,48,56,9091,31262,2260,8072,10326,29360,12022,4710,,,,,
57:48.0,00:00.0,100,1,70,50,60,329294,94305,32048,27794,10420,23985,18875,12077,,,,,
57:49.0,00:00.0,100,1,78,43,60,49301,9048,1812,837,2481,4608,7433,1295,,,,,
57:50.0,00:00.0,100,1,78,43,60,530666,20643,11235,25465,18801,32549,22217,9738,,,,,
57:51.0,00:00.0,100,1,70,50,60,293457,41697,12320,18334,26098,27297,21924,11173,,,,,
57:52.0,00:00.0,100,1,83,56,69,66351,11581,56963,12946,15524,44445,11810,16272,,,,,
57:53.0,00:00.0,100,1,80,60,70,216841,88069,17139,23694,33779,30776,20642,11354,,,,,
57:54.0,00:00.0,100,1,83,53,68,13642,14726,12566,6857,51267,28675,10945,3934,,,,,
57:55.0,00:00.0,100,1,70,41,55,379877,47644,2978,2337,6644,5677,2854,2219,,,,,
57:56.0,00:00.0,100,1,69,37,53,36179,22368,6452,31913,10336,26962,28541,21414,,,,,
57:57.0,00:00.0,100,1,75,44,59,15959,13843,54298,27504,70887,37392,18420,6138,,,,,
57:58.0,00:00.0,100,1,66,53,59,105933,58559,42076,12053,13635,35179,30869,4826,,,,,
57:59.0,00:00.0,100,1,63,69,66,176032,135710,66720,25923,7735,18154,28862,15145,,,,,
58:00.0,00:00.0,100,1,48,66,57,1051550,205675,62692,53821,13619,27961,39143,5470,,,,,
58:01.0,00:00.0,100,1,47,61,54,457334,14858,12991,13792,43086,14798,14527,6440,,,,,
58:02.0,00:00.0,100,1,34,48,41,452114,541677,41817,26569,30696,42158,23410,10349,,,,,
58:03.0,00:00.0,100,1,40,47,43,205515,20655,4394,11148,8287,5976,4882,677,,,,,
58:04.0,00:00.0,100,1,41,43,42,509575,86040,22101,22745,22136,15542,23284,6882,,,,,
58:05.0,00:00.0,100,1,37,44,40,324984,19830,9038,7590,10985,6390,7869,2933,,,,,
58:06.0,00:00.0,100,1,50,54,52,1085580,10207,3710,3074,4354,5429,17677,2307,,,,,
58:07.0,00:00.0,100,1,43,61,52,138379,60921,51712,28969,18416,11974,38686,8166,,,,,
58:08.0,00:00.0,100,1,44,54,49,736879,122766,20994,6234,14731,21970,27504,12752,,,,,
58:09.0,00:00.0,100,1,61,53,57,20430,5021,8548,5251,9706,24353,33471,1826,,,,,
58:10.0,00:00.0,100,1,61,47,54,168893,59229,17184,9245,54703,28576,17654,16446,,,,,
58:11.0,00:00.0,100,1,64,41,52,894631,190297,49082,50825,15876,34343,40540,14451,,,,,
58:12.0,00:00.0,100,1,69,40,54,98813,14205,2118,2130,9245,5077,11442,3322,,,,,
58:13.0,00:00.0,100,1,57,41,49,17398,61993,9717,33042,12303,30297,16836,2956,,,,,
58:14.0,00:00.0,100,1,61,40,50,90919,12120,2381,3244,15815,7731,4790,1915,,,,,
58:15.0,00:00.0,100,1,74,43,58,19825,19745,20623,21805,28518,28100,8871,3176,,,,,
58:16.0,00:00.0,100,1,74,51,62,20648,51918,17360,23618,17691,24588,37399,7833,,,,,
58:17.0,00:00.0,100,1,69,47,58,2030919,164452,32981,26850,30472,46971,14672,8456,,,,,
58:18.0,00:00.0,100,1,56,54,55,568972,154311,13171,51731,19433,22504,10559,2997,,,,,
58:19.0,00:00.0,100,1,61,51,56,8577,20321,18694,13140,18690,34943,14544,3485,,,,,
58:20.0,00:00.0,100,2,51,48,49,447654,186152,39237,82373,187017,30503,54600,4532,,,,,
58:21.0,00:00.0,100,2,51,40,45,89288,13594,897,1120,1513,3460,1972,3155,,,,,
58:22.0,00:00.0,100,2,60,37,48,72623,10981,2265,1584,2356,3741,4214,1492,,,,,
58:23.0,00:00.0,100,2,50,30,40,31881,23279,5984,9417,33072,8403,6035,1955,,,,,
58:24.0,00:00.0,100,2,44,27,35,1094838,319403,20172,40571,7308,22337,11574,9247,,,,,
58:25.0,00:00.0,100,2,30,48,39,877609,93628,89218,37812,15523,10475,22460,7246,,,,,
58:26.0,00:00.0,100,2,40,61,50,7255,12876,33325,9539,7028,28875,27910,10640,,,,,
58:27.0,00:00.0,100,2,29,66,47,614713,61044,25580,11341,9192,6842,7948,6881,,,,,
58:28.0,00:00.0,100,2,34,77,55,696293,58481,23951,24601,16135,9885,9402,4433,,,,,
58:29.0,00:00.0,100,2,47,66,56,439411,59678,15452,20739,21006,21783,17074,5018,,,,,
58:30.0,00:00.0,100,2,40,51,45,527650,93541,12927,12584,36485,29500,25339,8050,,,,,
58:31.0,00:00.0,100,2,63,50,56,27268,22942,21415,12398,20930,49323,13603,11498,,,,,
58:32.0,00:00.0,100,2,74,48,61,46220,30777,13610,15138,11370,19107,7242,2519,,,,,
58:33.0,00:00.0,100,2,69,53,61,324702,23105,6767,10302,2903,5217,3560,1244,,,,,
58:34.0,00:00.0,100,2,80,57,68,20713,9213,2902,9733,10477,17759,8416,1850,,,,,
58:35.0,00:00.0,100,2,61,63,62,56370,9911,8080,1468,2182,2314,2618,1666,,,,,
58:36.0,00:00.0,100,2,69,61,65,329803,15285,8131,13684,14910,27043,13202,5996,,,,,
58:37.0,00:00.0,100,2,78,57,67,17669,14338,8104,6396,7186,11908,9689,5287,,,,,
58:38.0,00:00.0,100,2,61,57,59,52305,59613,11356,13820,10155,10664,8295,925,,,,,
58:39.0,00:00.0,100,2,63,50,56,521492,55975,13299,4649,6771,12510,14178,8561,,,,,
58:40.0,00:00.0,100,2,61,41,51,40538,31784,4291,6654,14233,23558,4970,9313,,,,,
58:41.0,00:00.0,100,2,51,35,43,530656,119154,20674,10610,22856,19397,16234,4555,,,,,
58:42.0,00:00.0,100,2,60,27,43,406010,65409,8638,6124,6488,22828,17659,7234,,,,,
58:43.0,00:00.0,100,2,77,29,53,16865,9695,9510,14818,29633,44921,5204,3075,,,,,
58:44.0,00:00.0,100,2,57,43,50,53094,46041,20253,14669,4657,5420,1989,738,,,,,
58:45.0,00:00.0,100,2,57,44,50,128828,19739,3268,2957,2304,3294,2480,1140,,,,,
58:46.0,00:00.0,100,2,66,50,58,3056,17813,9952,10627,25636,28714,3769,1755,,,,,
58:47.0,00:00.0,100,2,57,54,55,7142,16332,5587,15250,10902,16760,7694,6095,,,,,
58:48.0,00:00.0,100,2,74,60,67,16658,6277,8940,16348,7703,11367,10520,3243,,,,,
58:49.0,00:00.0,100,2,81,74,77,16662,5532,10371,14165,3327,9728,11340,3392,,,,,
58:50.0,00:00.0,100,2,67,84,75,13585,16983,16874,23791,9124,11962,9667,5760,,,,,
58:51.0,00:00.0,100,2,63,91,77,20996,17485,31109,17194,9791,17627,10550,5094,,,,,
58:52.0,00:00.0,100,2,60,81,70,54637,35279,17026,3769,9598,13685,7112,4334,,,,,
58:53.0,00:00.0,100,2,54,67,60,1682180,101041,8879,29531,21850,25082,14838,6724,,,,,
58:54.0,00:00.0,100,2,60,54,57,7901,39137,8428,7450,10938,17011,6909,4299,,,,,
58:55.0,00:00.0,100,2,63,53,58,27357,13302,17767,15158,3128,17255,3718,2833,,,,,
58:56.0,00:00.0,100,2,74,53,63,2901,10373,7893,5402,9835,16136,13614,5604,,,,,
58:57.0,00:00.0,100,2,80,64,72,23288,18016,29112,9931,5569,23058,22602,2841,,,,,
58:58.0,00:00.0,100,2,67,78,72,878830,91631,106998,17048,13632,16453,25105,25093,,,,,
58:59.0,00:00.0,100,2,80,67,73,15721,6178,3540,11678,9797,29398,19839,7848,,,,,
59:00.0,00:00.0,100,2,69,74,71,166449,10298,4704,6312,4710,4420,2991,1741,,,,,
59:01.0,00:00.0,100,2,56,66,61,17880,30967,6951,16485,13967,5980,9426,10398,,,,,
59:02.0,00:00.0,100,2,69,57,63,8929,24514,12680,5816,6060,16170,12770,12572,,,,,
59:03.0,00:00.0,100,2,51,69,60,7128,11368,21761,8295,6316,7247,7053,1842,,,,,
59:04.0,00:00.0,100,2,56,61,58,32659,44032,7711,10772,25123,20533,8825,5371,,,,,
59:05.0,00:00.0,100,2,66,56,61,19673,16554,6117,4350,15635,10098,5326,3164,,,,,
59:06.0,00:00.0,100,2,61,56,58,130976,41394,7436,19429,15516,15260,5746,2451,,,,,
59:07.0,00:00.0,100,2,66,54,60,4118,15826,14070,18284,5733,14760,8181,1815,,,,,
59:08.0,00:00.0,100,2,66,57,61,13624,23155,10803,6673,12440,11542,9889,5072,,,,,
59:09.0,00:00.0,100,2,64,70,67,20983,8418,16302,13503,7023,12570,9666,1557,,,,,
59:10.0,00:00.0,100,2,61,83,72,837181,25316,31046,20248,7577,11338,9054,2368,,,,,
59:11.0,00:00.0,100,2,53,66,59,29253,70830,6600,9645,13232,9323,1857,4594,,,,,
59:12.0,00:00.0,100,2,53,75,64,6017,7115,14062,9737,8654,10577,7037,4184,,,,,
59:13.0,00:00.0,100,2,64,64,64,67710,8357,7451,4511,6907,21414,5483,3130,,,,,
59:14.0,00:00.0,100,2,69,54,61,10748,19392,11029,7152,14372,11184,8380,4318,,,,,
59:15.0,00:00.0,100,2,67,57,62,97317,134275,18156,16825,12124,14851,6428,3521,,,,,
59:16.0,00:00.0,100,2,77,48,62,6730,9723,5723,5644,7608,16421,7228,2845,,,,,
59:17.0,00:00.0,100,2,63,43,53,7720,26795,1682,7395,8406,7934,6430,4666,,,,,
59:18.0,00:00.0,100,2,64,51,57,3494,11569,20002,11666,7439,15621,7062,3274,,,,,
59:19.0,00:00.0,100,2,75,60,67,100268,20806,12902,13012,13728,12496,10794,5592,,,,,
59:20.0,00:00.0,100,2,54,66,60,5089,32694,22649,6998,5868,6093,8133,6235,,,,,
59:21.0,00:00.0,100,2,54,77,65,6001,16452,22898,2107,13964,9686,8957,2336,,,,,
59:22.0,00:00.0,100,2,48,67,57,29703,39990,13121,7036,4163,10113,7417,3036,,,,,
59:23.0,00:00.0,100,2,48,64,56,22593,22400,11482,6153,9370,11974,6439,2742,,,,,
59:24.0,00:00.0,100,2,54,63,58,130661,39277,19595,17000,8425,12614,5480,1895,,,,,
59:25.0,00:00.0,100,2,51,51,51,16752,50865,6778,6145,2076,11955,10506,3259,,,,,
59:26.0,00:00.0,100,2,50,51,50,5839,38170,18200,4180,14872,8118,6649,4560,,,,,
59:27.0,00:00.0,100,2,50,48,49,61394,42234,14088,4484,7947,16529,4958,3165,,,,,
