'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
59:55.0,00:00.0,100,2,40,51,45,1480647,280992,52046,13867,27512,32519,9943,2765,,,,,
59:56.0,00:00.0,100,2,53,60,56,936669,30635,15795,9716,7805,11610,3351,1155,,,,,
59:57.0,00:00.0,100,2,44,47,45,2376993,285073,11446,18844,22036,13265,9869,4158,,,,,
59:58.0,00:00.0,100,2,47,37,42,54286,52204,4734,7986,19963,7811,2151,2539,,,,,
59:59.0,00:00.0,100,2,40,50,45,183382,107959,8721,114306,36378,9973,4395,2417,,,,,
00:00.0,00:00.0,100,2,34,48,41,73579,15837,2855,5111,3843,2310,732,597,,,,,
00:01.0,00:00.0,100,2,40,51,45,186997,43188,2196,4162,1795,4124,742,1020,,,,,
00:02.0,00:00.0,100,2,47,56,51,134655,62822,13358,12382,6715,20254,2047,1490,,,,,
00:03.0,00:00.0,100,2,48,48,48,135514,126903,36546,18712,12573,9319,7339,3721,,,,,
00:04.0,00:00.0,100,2,64,48,56,248621,15526,1367,18395,6352,29008,4662,1239,,,,,
00:05.0,00:00.0,100,2,70,61,65,465577,52536,25024,18180,10705,16500,2273,1256,,,,,
00:06.0,00:00.0,100,2,67,63,65,52214,32524,4966,11625,7392,7423,542,268,,,,,
00:07.0,00:00.0,74,5,67,63,65,1048713,152464,7476,29014,24146,16180,2561,1505,,,,,
00:08.0,00:00.0,100,5,67,60,63,1112599,105012,23992,7087,19862,7265,6177,2681,,,,,
00:09.0,00:00.0,100,5,44,63,53,97668,105408,70041,11724,16869,10199,4092,3166,,,,,
00:10.0,00:00.0,100,5,38,54,46,242760,37939,5038,5267,7310,3663,1243,336,,,,,
00:11.0,00:00.0,100,5,35,64,49,73362,23118,37628,21467,15124,11110,4920,2238,,,,,
00:12.0,00:00.0,100,5,41,66,53,383349,113359,39339,1468,14105,14512,4988,1209,,,,,
00:13.0,00:00.0,100,5,50,61,55,52180,40312,15011,2595,10715,9090,2347,2930,,,,,
00:14.0,00:00.0,100,5,40,53,46,229944,521024,19297,44396,20944,14424,3138,5156,,,,,
00:15.0,00:00.0,100,5,47,47,47,25666,30680,3853,27520,6842,17534,4809,2030,,,,,
00:16.0,00:00.0,100,2,51,40,45,618662,118236,19180,1565,3560,21109,5039,2072,,,,,
00:17.0,00:00.0,100,2,40,41,40,220389,56545,18542,6384,5477,3582,1716,286,,,,,
00:18.0,00:00.0,100,1,41,48,44,1701974,146543,16298,18545,5409,5523,4856,2675,,,,,
00:19.0,00:00.0,100,1,34,50,42,773581,116697,70945,44449,14187,25524,4227,2545,,,,,
00:20.0,00:00.0,100,1,34,61,47,82910,12201,4753,4573,2978,3018,686,706,,,,,
00:21.0,00:00.0,100,1,44,57,50,71827,59584,15793,2164,8383,14961,3750,1059,,,,,
00:22.0,00:00.0,100,1,48,50,49,285993,169162,5557,13015,29784,8024,3074,1735,,,,,
00:23.0,00:00.0,100,1,56,50,53,120217,31128,32909,29334,22234,25285,7444,4221,,,,,
00:24.0,00:00.0,100,1,61,54,57,22574,31858,24145,31815,10010,19421,7407,4138,,,,,
00:25.0,00:00.0,100,1,61,54,57,106363,76948,12551,10842,13186,21932,5192,5077,,,,,
00:26.0,00:00.0,100,1,75,64,69,2409618,53133,9314,14314,15948,15703,6833,1352,,,,,
00:27.0,00:00.0,100,1,80,47,63,142820,22412,2372,1575,3260,10786,1066,397,,,,,
00:28.0,00:00.0,100,2,70,34,52,243818,82986,17965,2766,3998,8972,2708,695,,,,,
00:29.0,00:00.0,100,2,56,37,46,536349,238233,16784,72145,30847,11368,12004,2599,,,,,
00:30.0,00:00.0,100,2,50,38,44,76233,14457,3820,1698,1939,1919,776,692,,,,,
00:31.0,00:00.0,100,2,38,50,44,5555,55153,26914,8366,9455,9436,1970,1752,,,,,
00:32.0,00:00.0,100,2,50,51,50,22530,24113,9991,1739,12117,12771,5508,1800,,,,,
00:33.0,00:00.0,100,2,64,57,60,38659,26011,24351,5811,8105,11777,4003,2843,,,,,
00:34.0,00:00.0,100,2,70,64,67,199103,31918,29939,5267,10087,15524,4034,1588,,,,,
00:35.0,00:00.0,100,2,87,56,71,183079,41140,10411,9030,20896,36375,4454,1100,,,,,
00:36.0,00:00.0,100,2,74,61,67,333307,75032,26314,13562,9537,8880,3686,2223,,,,,
00:37.0,00:00.0,100,2,69,48,58,60538,63065,2785,9038,7216,11593,4403,1347,,,,,
00:38.0,00:00.0,100,2,61,51,56,22006,33249,11356,21820,5220,6159,3424,1648,,,,,
00:39.0,00:00.0,100,2,50,66,58,49113,18981,30434,8225,11276,9484,3815,1484,,,,,
00:40.0,00:00.0,100,2,40,57,48,635122,316633,50112,8529,13475,7725,2181,2237,,,,,
00:41.0,00:00.0,100,2,41,67,54,69999,39985,11085,14891,7726,13724,6829,5225,,,,,
00:42.0,00:00.0,100,2,41,47,44,678943,247984,10156,12968,10620,24098,3590,1620,,,,,
00:43.0,00:00.0,100,2,38,30,34,4055,58788,11296,4015,5004,8534,9423,1846,,,,,
00:44.0,00:00.0,100,2,48,34,41,183572,166560,33279,5943,12273,14220,2881,1122,,,,,
00:45.0,00:00.0,100,2,41,37,39,194705,67642,10318,37523,6723,10951,2128,2429,,,,,
00:46.0,00:00.0,100,2,41,51,46,166926,25913,14031,1618,4366,3431,1145,263,,,,,
00:47.0,00:00.0,100,2,37,53,45,18812,81992,18212,4091,4501,6516,3717,937,,,,,
00:48.0,00:00.0,100,2,43,63,53,50269,34746,10738,18671,2922,10759,2765,2811,,,,,
00:49.0,00:00.0,100,2,57,67,62,95921,5706,12018,22482,14645,17071,3716,2181,,,,,
00:50.0,00:00.0,100,2,57,70,63,116335,49560,43111,6779,15968,8691,4125,1169,,,,,
00:51.0,00:00.0,100,2,66,74,70,83605,99991,17186,24159,16297,21999,1798,2140,,,,,
00:52.0,00:00.0,100,2,67,74,70,108932,39738,30531,15040,13551,15433,6491,1404,,,,,
00:53.0,00:00.0,100,2,53,60,56,721365,90181,5862,14810,4843,8643,1588,888,,,,,
00:54.0,00:00.0,100,2,60,53,56,630922,30288,8135,6868,12876,9518,4561,2245,,,,,
00:55.0,00:00.0,100,2,57,51,54,316025,107400,29245,10461,24995,15234,7829,4110,,,,,
00:56.0,00:00.0,100,2,66,29,47,202944,28541,1247,2257,10810,17715,4615,1860,,,,,
00:57.0,00:00.0,100,2,66,40,53,992813,53562,21557,37436,33254,8319,7266,6694,,,,,
00:58.0,00:00.0,100,2,56,38,47,50382,32587,3633,6408,3665,2604,839,404,,,,,
00:59.0,00:00.0,100,2,51,41,46,133125,67837,18164,13538,17416,6261,3687,1474,,,,,
01:00.0,00:00.0,100,2,23,56,39,169384,198141,49557,20880,14297,5244,4238,4277,,,,,
01:01.0,00:00.0,100,2,23,50,36,437168,83477,25962,5502,9408,10558,3462,1114,,,,,
01:02.0,00:00.0,100,2,27,51,39,24337,14297,2939,3644,2632,2317,903,331,,,,,
01:03.0,00:00.0,100,2,23,37,30,796795,208735,6111,8303,16249,7718,1717,342,,,,,
01:04.0,00:00.0,100,1,29,47,38,770894,16706,12750,8958,4039,1585,527,220,,,,,
01:05.0,00:00.0,100,1,44,47,45,212802,35120,13392,17410,26436,35149,6035,1778,,,,,
01:06.0,00:00.0,100,1,44,47,45,380012,98378,22701,18073,7872,14838,4321,3269,,,,,
01:07.0,00:00.0,100,1,53,64,58,87087,30326,6595,8864,5278,3983,558,391,,,,,
01:08.0,00:00.0,100,1,60,64,62,31572,24299,23199,5640,2209,5054,354,366,,,,,
01:09.0,00:00.0,100,1,51,63,57,61246,84258,17477,21159,20265,25943,3723,1378,,,,,
01:10.0,00:00.0,100,1,51,66,58,159531,50722,25354,9047,7219,10068,1688,1103,,,,,
01:11.0,00:00.0,100,1,53,69,61,8959,55729,30539,8064,7727,9199,5619,1911,,,,,
01:12.0,00:00.0,100,1,48,67,57,10192,15198,13215,4665,3957,1858,1083,1345,,,,,
01:13.0,00:00.0,100,1,35,66,50,279059,74614,7731,13394,6141,4482,1880,1767,,,,,
01:14.0,00:00.0,100,1,34,66,50,129840,43733,19246,7976,8011,6291,5289,3416,,,,,
01:15.0,00:00.0,100,2,24,64,44,614478,439807,195906,35661,8684,22643,2469,2260,,,,,
01:16.0,00:00.0,100,2,14,57,35,2442094,172202,48593,21428,9058,4582,2587,985,,,,,
01:17.0,00:00.0,100,2,11,61,36,258008,206980,54774,29712,11208,8030,3044,2298,,,,,
01:18.0,00:00.0,100,2,17,51,34,113714,32169,5442,1643,3261,7750,1502,240,,,,,
01:19.0,00:00.0,100,2,34,54,44,158159,6877,5054,2467,2454,2644,246,486,,,,,
01:20.0,00:00.0,74,2,34,54,44,576555,23950,3793,14349,3494,1946,908,876,,,,,
01:21.0,00:00.0,100,2,41,38,39,267512,189789,2344,10545,4758,10109,3718,5768,,,,,
01:22.0,00:00.0,100,2,38,26,32,231707,71830,4724,4449,4588,1545,1010,369,,,,,
01:23.0,00:00.0,100,2,27,34,30,353937,133610,11000,41834,10690,12007,4678,2353,,,,,
01:24.0,00:00.0,100,2,11,24,17,556542,174516,21312,34433,16067,6330,2531,789,,,,,
01:25.0,00:00.0,100,2,7,41,24,604905,240227,97472,8840,20146,9540,5654,2133,,,,,
01:26.0,00:00.0,100,2,23,56,39,468978,108728,66316,28569,4654,26360,7649,3056,,,,,
01:27.0,00:00.0,100,2,23,60,41,1720260,91455,43866,11984,27928,10069,9137,3114,,,,,
01:28.0,00:00.0,100,2,37,69,53,1958946,348392,311263,220105,217737,102459,13276,5881,,,,,
01:29.0,00:00.0,87,3,37,69,53,1497774,61909,5745,9353,5919,4383,2436,1261,,,,,
01:30.0,00:00.0,87,2,37,69,53,2293483,25957,8836,7035,3054,4926,1043,725,,,,,
01:31.0,00:00.0,100,2,48,70,59,95354,39683,6996,15753,6057,7540,7246,2904,,,,,
01:32.0,00:00.0,100,2,40,78,59,767186,58166,90953,37952,29281,9246,2430,2287,,,,,
01:33.0,00:00.0,100,2,41,81,61,129209,15426,8330,3551,2172,2275,1056,435,,,,,
01:34.0,00:00.0,100,2,30,87,58,84149,10329,10893,7654,3819,1111,1265,1228,,,,,
01:35.0,00:00.0,100,2,34,87,60,58257,77043,25276,21486,7882,18181,5187,2000,,,,,
01:36.0,00:00.0,100,2,44,83,63,770672,38354,30142,43011,7409,23274,5535,3949,,,,,
01:37.0,00:00.0,100,2,47,78,62,1133996,174285,60143,8685,13680,23758,3926,2733,,,,,
01:38.0,00:00.0,100,2,60,74,67,1885772,54561,38825,35909,24493,23077,5718,2955,,,,,
01:39.0,00:00.0,100,2,69,80,74,13474,13735,22141,11232,6274,17646,2645,981,,,,,
01:40.0,00:00.0,100,3,64,75,69,415750,59974,21859,28025,23171,14443,2223,3358,,,,,
01:41.0,00:00.0,100,3,70,80,75,108946,58452,19301,32962,6027,22189,7825,2946,,,,,
01:42.0,00:00.0,100,3,63,67,65,66337,26683,4060,2929,2216,2242,1212,421,,,,,
01:43.0,00:00.0,100,3,57,61,59,48181,38738,16948,12128,5860,16410,2867,993,,,,,
01:44.0,00:00.0,100,3,50,54,52,74558,46318,3991,9863,6353,3288,1958,691,,,,,
01:45.0,00:00.0,74,5,50,54,52,1195800,48438,12624,5599,42412,26331,7261,5796,,,,,
01:46.0,00:00.0,87,5,50,54,52,1800,2758,2392,1572,568,122,30,9,,,,,
01:47.0,00:00.0,87,5,50,54,52,43029,29699,16203,10078,880,447,74,32,,,,,
01:48.0,00:00.0,87,5,50,54,52,1616119,663047,93790,28155,18465,28302,24435,27464,,,,,
01:49.0,00:00.0,74,5,50,54,52,773986,83077,16452,15240,18569,16337,1117,408,,,,,
01:50.0,00:00.0,87,5,50,54,52,706030,22404,5574,6066,2218,2186,466,370,,,,,
01:51.0,00:00.0,100,5,41,37,39,520802,200045,10155,7377,28119,14265,13942,7879,,,,,
01:52.0,00:00.0,100,5,57,38,47,190435,25447,6612,8304,14651,20236,11071,5778,,,,,
01:53.0,00:00.0,100,5,47,20,33,384328,316027,4457,19789,13854,22033,29682,3031,,,,,
01:54.0,00:00.0,100,5,41,21,31,1638299,145371,55876,4713,18397,6055,6489,7076,,,,,
01:55.0,00:00.0,100,5,35,30,32,608666,363340,42971,27803,9958,12504,24845,22644,,,,,
01:56.0,00:00.0,100,5,21,27,24,294988,80342,11672,11747,31168,9570,7644,3874,,,,,
01:57.0,00:00.0,100,5,17,43,30,544382,191858,61268,22050,54457,11854,8160,5933,,,,,
01:58.0,00:00.0,100,1,20,41,30,894041,233146,56986,26036,29509,12883,9175,3327,,,,,
01:59.0,00:00.0,100,1,27,47,37,435980,132482,28528,27112,3191,13438,14262,2646,,,,,
02:00.0,00:00.0,100,1,29,63,46,435950,22005,48251,4283,17388,9743,2431,4787,,,,,
02:01.0,00:00.0,100,1,41,67,54,267659,68099,29930,22666,9168,18356,3987,1225,,,,,
02:02.0,00:00.0,100,1,56,67,61,39948,54987,16141,8802,15345,15889,3396,1303,,,,,
02:03.0,00:00.0,100,1,60,67,63,62417,68847,24493,11238,19520,10241,3191,1324,,,,,
02:04.0,00:00.0,100,1,57,51,54,179922,88620,8332,14024,20257,12700,4753,2738,,,,,
02:05.0,00:00.0,100,1,60,53,56,48393,39834,22511,26090,15234,14570,6414,4576,,,,,
02:06.0,00:00.0,100,1,66,53,59,16755,8670,4578,8647,14809,10560,2919,2200,,,,,
02:07.0,00:00.0,100,1,61,60,60,273966,179492,111445,51141,22411,16854,9938,1800,,,,,
02:08.0,00:00.0,100,4,54,67,60,643816,22622,1709,8782,1965,1895,982,665,,,,,
02:09.0,00:00.0,100,2,48,64,56,1257564,153078,38389,46653,22083,21069,3263,1490,,,,,
02:10.0,00:00.0,87,2,48,64,56,1138278,139403,1666,25320,6142,4694,1017,205,,,,,
02:11.0,00:00.0,100,2,23,60,41,815401,86605,13314,6915,6656,3137,2306,1465,,,,,
02:12.0,00:00.0,100,2,26,60,43,1348486,129580,69664,34238,10854,17481,19041,6708,,,,,
02:13.0,00:00.0,100,3,29,57,43,900440,91990,29213,8982,11979,8662,3385,930,,,,,
02:14.0,00:00.0,74,5,29,57,43,2198042,39429,16719,9032,20328,16882,2039,1010,,,,,
02:15.0,00:00.0,87,5,29,57,43,1082580,86581,6654,4096,8314,3718,1028,645,,,,,
02:16.0,00:00.0,100,5,37,50,43,49828,28851,4431,2233,2600,6946,1642,667,,,,,
02:17.0,00:00.0,100,5,53,56,54,322670,25045,17480,25992,43648,14721,14080,5679,,,,,
02:18.0,00:00.0,100,2,51,48,49,1086920,529837,65011,69841,51879,41683,9456,9460,,,,,
02:19.0,00:00.0,100,2,48,50,49,1770570,315106,58020,100454,18223,22920,7484,1857,,,,,
02:20.0,00:00.0,100,1,41,53,47,1313441,204716,21672,43040,43958,23163,14352,3883,,,,,
02:21.0,00:00.0,100,1,23,34,28,282251,134623,3126,5874,3672,3952,3254,851,,,,,
02:22.0,00:00.0,100,1,24,41,32,1786574,95182,44648,18820,15356,11777,6477,2358,,,,,
02:23.0,00:00.0,100,1,35,43,39,2087707,38430,30681,14188,27247,14101,6990,1342,,,,,
02:24.0,00:00.0,100,1,41,44,42,23471,59013,13760,12522,17301,14947,4177,3478,,,,,
02:25.0,00:00.0,100,1,53,61,57,1962117,40300,6587,13411,1634,6511,2238,946,,,,,
02:26.0,00:00.0,100,1,50,61,55,2325487,362901,164070,80143,85644,27644,61433,7069,,,,,
02:27.0,00:00.0,100,1,34,51,42,564600,172580,28465,6764,6851,5097,3221,3844,,,,,
02:28.0,00:00.0,100,1,34,53,43,186979,72739,10321,31324,24086,21040,16996,21832,,,,,
02:29.0,00:00.0,100,1,37,53,45,109472,48960,11347,16686,4775,10635,4428,3322,,,,,
02:30.0,00:00.0,87,5,37,53,45,1453987,24161,1419,14169,6382,3220,1425,378,,,,,
02:31.0,00:00.0,100,5,38,54,46,1588201,275372,143629,57699,62878,29438,8658,3743,,,,,
02:32.0,00:00.0,74,5,38,54,46,362629,4893,2764,2380,2820,1349,1214,777,,,,,
02:33.0,00:00.0,87,5,38,54,46,41197,2940,1208,867,424,995,879,394,,,,,
02:34.0,00:00.0,100,5,57,63,60,11577,34583,17781,13114,13295,15510,18976,3302,,,,,
02:35.0,00:00.0,100,5,41,47,44,1497505,551396,15600,14288,7701,14940,4321,4035,,,,,
02:36.0,00:00.0,100,5,30,38,34,2044063,162824,14832,19217,16340,9140,2238,2575,,,,,
02:37.0,00:00.0,100,5,35,40,37,298344,16175,8079,6791,5021,3031,2769,372,,,,,
02:38.0,00:00.0,100,5,24,35,29,725314,263230,55402,42336,45988,27840,6806,2729,,,,,
02:39.0,00:00.0,100,5,34,48,41,47780,21620,4417,1476,1197,1878,1791,436,,,,,
02:40.0,00:00.0,100,5,48,47,47,192210,35137,1098,6372,4144,10580,4695,5922,,,,,
02:41.0,00:00.0,100,5,50,40,45,83028,117797,30231,14139,4249,19532,9884,1201,,,,,
02:42.0,00:00.0,100,5,47,38,42,34063,36719,8483,2665,4809,2263,612,1451,,,,,
02:43.0,00:00.0,100,5,41,53,47,98075,31930,40496,2399,1988,3272,1265,850,,,,,
02:44.0,00:00.0,100,5,21,67,44,183799,333585,155228,141750,73759,15010,11729,5272,,,,,
02:45.0,00:00.0,74,5,21,67,44,2430120,106234,43709,53612,14387,9104,4509,1756,,,,,
02:46.0,00:00.0,100,5,26,80,53,106059,7629,8743,8688,2298,4953,1800,1208,,,,,
02:47.0,00:00.0,100,5,30,77,53,355135,162494,13642,21462,22623,17390,3456,3669,,,,,
02:48.0,00:00.0,100,5,38,77,57,1029976,355945,479123,220839,239321,107269,20283,7615,,,,,
02:49.0,00:00.0,74,5,38,77,57,780116,121756,99924,59430,35887,49728,7469,3683,,,,,
02:50.0,00:00.0,87,5,38,77,57,8870,3949,1292,882,541,267,104,65,,,,,
02:51.0,00:00.0,87,5,38,77,57,230795,92722,8304,3660,1487,2445,2850,289,,,,,
02:52.0,00:00.0,87,5,38,77,57,277361,104603,34665,74114,37319,37801,23486,25787,,,,,
02:53.0,00:00.0,100,5,47,64,55,1093782,79221,11919,9563,12361,6530,4932,1363,,,,,
02:54.0,00:00.0,100,5,53,50,51,143770,27160,4752,5405,5863,15215,5292,4424,,,,,
02:55.0,00:00.0,100,5,51,56,53,246063,80030,9799,30463,8689,10167,6845,5569,,,,,
02:56.0,00:00.0,100,5,53,47,50,514308,221736,66379,29303,27109,34449,10097,4886,,,,,
02:57.0,00:00.0,100,2,61,41,51,1114098,136251,18471,8068,12593,26489,4325,1801,,,,,
02:58.0,00:00.0,100,1,43,50,46,729842,20482,8180,6276,7758,1706,1314,423,,,,,
02:59.0,00:00.0,100,1,51,57,54,403884,38514,57279,11209,10447,22497,5745,3882,,,,,
03:00.0,00:00.0,100,1,54,61,57,59439,3175,2301,318,1424,1085,363,326,,,,,
03:01.0,00:00.0,100,2,57,77,67,222327,18912,20506,6921,7610,10784,1120,981,,,,,
03:02.0,00:00.0,100,2,83,69,76,181000,20474,3995,12545,27874,29924,7624,2129,,,,,
03:03.0,00:00.0,100,2,64,60,62,90533,41796,14375,2114,3165,1478,1396,456,,,,,
03:04.0,00:00.0,100,2,53,53,53,215512,22748,2850,2509,1550,1218,1243,533,,,,,
03:05.0,00:00.0,100,3,47,43,45,1416060,91573,17906,10398,7063,13760,1936,433,,,,,
03:06.0,00:00.0,100,3,37,48,42,207888,32714,19883,5028,14302,15305,8420,3155,,,,,
03:07.0,00:00.0,100,3,61,48,54,21436,21166,10844,4535,12365,15541,7179,5595,,,,,
03:08.0,00:00.0,100,3,66,53,59,701860,105488,14649,39062,6803,12938,9780,2074,,,,,
03:09.0,00:00.0,100,3,66,54,60,88713,23726,3921,6746,5619,3957,2667,1093,,,,,
03:10.0,00:00.0,100,3,69,51,60,176179,8648,2742,1645,5069,4286,1172,777,,,,,
03:11.0,00:00.0,100,2,50,41,45,1323470,318177,15753,23471,20327,15427,5036,8280,,,,,
03:12.0,00:00.0,100,2,47,37,42,1996807,59284,13217,4449,8199,3943,1659,1929,,,,,
03:13.0,00:00.0,100,2,51,30,40,64404,99475,8464,14151,20626,23463,13432,3195,,,,,
03:14.0,00:00.0,100,2,29,47,38,163479,27027,31429,17565,5598,2365,3568,990,,,,,
03:15.0,00:00.0,100,2,47,54,50,2383185,99217,26610,26106,23295,52512,5370,517,,,,,
03:16.0,00:00.0,100,2,53,61,57,460009,90803,56461,17277,35103,19516,7989,5761,,,,,
03:17.0,00:00.0,74,5,53,61,57,952325,76469,14357,11015,30035,24097,2768,778,,,,,
03:18.0,00:00.0,100,5,38,70,54,838960,44926,14323,7625,3405,2026,782,463,,,,,
03:19.0,00:00.0,100,5,41,61,51,183097,77426,40343,8361,14969,6251,3493,4570,,,,,
03:20.0,00:00.0,100,5,48,53,50,30915,23756,6310,1368,7578,26322,3225,4964,,,,,
03:21.0,00:00.0,100,5,43,44,43,147252,20610,4434,1674,3297,1705,1124,914,,,,,
03:22.0,00:00.0,100,5,47,34,40,268435,96633,8538,3842,1559,4203,1408,1789,,,,,
03:23.0,00:00.0,100,5,66,20,43,385412,70304,2082,11946,9141,45137,10464,3508,,,,,
03:24.0,00:00.0,100,5,50,26,38,580223,28092,6817,3061,7815,4386,3594,732,,,,,
03:25.0,00:00.0,100,5,53,38,45,138394,150986,133606,25426,26803,27100,7871,3387,,,,,
03:26.0,00:00.0,100,5,51,34,42,275454,59190,2692,1762,3745,2214,2714,813,,,,,
03:27.0,00:00.0,100,5,35,41,38,640412,120259,24520,12658,8784,12491,16413,4999,,,,,
03:28.0,00:00.0,100,3,34,48,41,200203,39779,19192,8816,7216,5970,3433,2505,,,,,
03:29.0,00:00.0,100,3,38,35,36,256817,79636,8402,7237,7065,15888,14400,6092,,,,,
03:30.0,00:00.0,100,2,54,51,52,1137856,175270,65641,52086,29576,58768,17256,12182,,,,,
03:31.0,00:00.0,100,2,60,44,52,936331,117114,12175,10601,17106,24172,8893,6142,,,,,
03:32.0,00:00.0,100,2,69,51,60,22427,20087,34510,14737,8672,19969,9868,2634,,,,,
03:33.0,00:00.0,100,2,69,64,66,159269,38219,15396,29115,6370,15285,6400,5197,,,,,
03:34.0,00:00.0,100,2,67,56,61,143320,108519,20316,4241,13637,22032,15467,5542,,,,,
03:35.0,00:00.0,100,2,63,66,64,475961,184071,64140,31500,6899,25626,16397,6356,,,,,
03:36.0,00:00.0,100,5,51,57,54,960739,168822,44638,59974,13525,23662,18716,3183,,,,,
03:37.0,00:00.0,87,4,51,57,54,3074284,10821,3469,14680,11640,3759,2544,366,,,,,
03:38.0,00:00.0,87,6,51,57,54,480791,28437,4518,3640,1097,977,822,231,,,,,
03:39.0,00:00.0,100,6,57,61,59,136420,11501,11786,20980,10434,14685,9626,10510,,,,,
03:40.0,00:00.0,100,6,40,66,53,2763034,282033,27991,58563,38055,6348,3820,8088,,,,,
03:41.0,00:00.0,100,6,40,69,54,586195,112576,79287,8764,14248,19882,10131,9297,,,,,
03:42.0,00:00.0,100,6,34,57,45,971121,290335,34782,12171,17540,12630,13006,12821,,,,,
03:43.0,00:00.0,100,6,26,44,35,108245,81288,6261,17740,9654,15838,8664,8350,,,,,
03:44.0,00:00.0,100,6,30,30,30,71143,156352,7562,4681,4421,5198,3149,3785,,,,,
03:45.0,00:00.0,100,6,37,30,33,499467,80856,23911,51635,29970,27988,6899,8419,,,,,
03:46.0,00:00.0,74,5,37,30,33,1369082,279682,42298,65240,26385,25557,15444,10763,,,,,
03:47.0,00:00.0,74,5,37,30,33,2034842,58548,6325,7264,12580,16697,7656,3526,,,,,
03:48.0,00:00.0,74,5,37,30,33,659395,22381,6774,4758,1907,1191,469,251,,,,,
03:49.0,00:00.0,100,5,48,47,47,52623,95359,46492,64295,23339,25243,10323,1890,,,,,
03:50.0,00:00.0,100,2,34,43,38,1299875,522095,56657,36850,10376,17328,15592,4753,,,,,
03:51.0,00:00.0,100,2,40,64,52,1168466,62849,37769,15712,10071,8246,4437,3361,,,,,
03:52.0,00:00.0,100,2,29,67,48,1608896,40259,15330,29447,11125,4406,3457,1341,,,,,
03:53.0,00:00.0,100,3,34,63,48,1422915,73787,22512,26809,9050,25357,5023,1748,,,,,
03:54.0,00:00.0,100,3,38,75,56,938325,27543,9303,10455,4387,2135,1747,883,,,,,
03:55.0,00:00.0,74,5,38,75,56,1025795,58982,25772,3787,11394,13564,2019,774,,,,,
03:56.0,00:00.0,74,5,38,75,56,987261,529753,110673,36077,69353,71018,74449,57983,,,,,
03:57.0,00:00.0,74,5,38,75,56,510775,106744,44492,21940,59740,20873,4401,2759,,,,,
03:58.0,00:00.0,87,5,38,75,56,2102874,19466,11608,5475,4762,1634,1318,429,,,,,
03:59.0,00:00.0,100,5,43,66,54,1285200,113892,32846,9600,15357,21361,3408,1206,,,,,
04:00.0,00:00.0,100,3,53,67,60,1444448,46494,45116,21707,5202,20188,3888,1674,,,,,
04:01.0,00:00.0,100,2,38,57,47,1910542,622366,61405,45067,34397,23478,5560,4780,,,,,
04:02.0,00:00.0,100,5,41,43,42,1836786,2047738,179626,67551,124208,150979,7634,5765,,,,,
04:03.0,00:00.0,87,5,41,43,42,1317472,4425,3713,1914,808,2316,211,280,,,,,
04:04.0,00:00.0,74,5,41,43,42,1600187,976021,29792,28685,124207,92345,27818,6775,,,,,
04:05.0,00:00.0,87,5,41,43,42,96216,52160,17192,12098,7334,3747,1255,819,,,,,
04:06.0,00:00.0,100,5,35,47,41,1286922,77880,26574,9530,12082,7145,4915,1206,,,,,
04:07.0,00:00.0,100,5,27,37,32,474427,10084,3465,406,633,1231,407,261,,,,,
04:08.0,00:00.0,100,5,40,48,44,325365,39124,12917,16124,11939,9211,4409,2137,,,,,
04:09.0,00:00.0,100,5,37,54,45,130637,47204,6050,5637,2311,2548,1264,415,,,,,
04:10.0,00:00.0,74,5,37,54,45,545980,42164,33663,24366,91226,118966,16912,4894,,,,,
04:11.0,00:00.0,87,5,37,54,45,30161,13061,4261,2920,1725,903,320,196,,,,,
04:12.0,00:00.0,87,5,37,54,45,94924,26783,11942,4240,824,367,115,162,,,,,
04:13.0,00:00.0,87,5,37,54,45,618641,75821,4438,7952,5645,5677,5165,6410,,,,,
04:14.0,00:00.0,100,5,37,47,42,295307,87060,8895,5507,3044,7365,4523,4027,,,,,
04:15.0,00:00.0,100,5,34,48,41,301459,102669,51112,7339,20796,9189,5435,1149,,,,,
04:16.0,00:00.0,100,5,34,37,35,74516,13733,809,1888,3773,1997,1870,710,,,,,
04:17.0,00:00.0,100,5,38,30,34,179449,40271,3069,3426,3342,3474,3344,3906,,,,,
04:18.0,00:00.0,100,5,40,41,40,1862420,56434,29289,8790,9932,7401,3449,2647,,,,,
04:19.0,00:00.0,100,5,43,34,38,363236,23504,2482,2027,1778,2133,2048,367,,,,,
04:20.0,00:00.0,100,5,48,48,48,96274,31370,19065,17060,11883,11396,8641,2831,,,,,
04:21.0,00:00.0,100,3,37,56,46,1133438,214277,68637,18528,10321,6182,3217,1690,,,,,
04:22.0,00:00.0,100,2,38,43,40,1239088,89520,7760,5319,7499,9529,1855,1186,,,,,
04:23.0,00:00.0,100,2,43,53,48,1640226,66932,30521,24925,21008,16508,8667,3968,,,,,
04:24.0,00:00.0,100,2,35,50,42,14367,60910,17052,16883,13562,6175,6274,1926,,,,,
04:25.0,00:00.0,100,2,54,47,50,103405,43742,6414,10436,21835,11429,2804,4670,,,,,
04:26.0,00:00.0,100,2,63,56,59,1656846,149765,12183,46623,13251,45996,5204,1231,,,,,
04:27.0,00:00.0,100,2,56,38,47,359447,115926,5790,4150,3917,9743,459,524,,,,,
04:28.0,00:00.0,100,2,54,30,42,421487,465223,92089,55360,28327,36012,9633,3701,,,,,
