'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
18:15.0,00:00.0,100,2,74,43,58,33961,28784,37558,13655,11566,14288,15097,14708,,,,,
18:16.0,00:00.0,100,2,60,61,60,199624,29944,29271,13479,15293,22368,13064,12127,,,,,
18:17.0,00:00.0,100,2,66,66,66,34046,26394,10106,21722,10448,17881,10965,6077,,,,,
18:18.0,00:00.0,100,2,77,74,75,641693,4766,1439,4709,2622,3105,2390,994,,,,,
18:19.0,00:00.0,100,2,77,67,72,36368,75916,30402,44795,28587,30558,13722,5202,,,,,
18:20.0,00:00.0,100,2,81,56,68,79308,50425,2077,16169,15770,30303,13559,13490,,,,,
18:21.0,00:00.0,100,2,74,53,63,180036,66300,38502,22487,67824,19436,8807,8561,,,,,
18:22.0,00:00.0,100,2,80,50,65,11386,19980,13177,20680,30937,26641,17235,13843,,,,,
18:23.0,00:00.0,100,2,90,53,71,62432,12032,12779,15045,8507,16964,12505,5711,,,,,
18:24.0,00:00.0,100,2,63,48,55,2155104,539707,27795,43905,80062,28285,12033,5920,,,,,
18:25.0,00:00.0,100,2,51,40,45,2502901,465532,53413,54963,47667,32937,30788,15821,,,,,
18:26.0,00:00.0,100,2,26,35,30,138148,52594,11979,2618,4048,4028,7426,1598,,,,,
18:27.0,00:00.0,100,2,13,35,24,1157322,46641,51884,29302,40777,20404,26575,14358,,,,,
18:28.0,00:00.0,100,2,26,50,38,899006,37258,15770,12146,8559,9799,8080,6158,,,,,
18:29.0,00:00.0,100,2,40,66,53,32443,45652,66246,9665,10397,21480,34405,4191,,,,,
18:30.0,00:00.0,100,2,48,66,57,1089853,109955,34120,4718,30695,17417,14026,7075,,,,,
18:31.0,00:00.0,100,2,61,54,57,39671,43330,16304,7070,20080,30829,4768,3369,,,,,
18:32.0,00:00.0,100,2,64,56,60,176778,63130,26624,49395,35375,28339,13334,11645,,,,,
18:33.0,00:00.0,100,2,57,38,47,245365,299070,10505,44361,29733,35550,4826,5862,,,,,
18:34.0,00:00.0,100,1,63,37,50,214940,96940,27699,16845,78503,24653,20414,4644,,,,,
18:35.0,00:00.0,100,2,41,21,31,471635,677623,8947,29418,19665,52763,17515,11959,,,,,
18:36.0,00:00.0,100,2,48,13,30,58752,39602,1552,23121,21806,20962,10801,4059,,,,,
18:37.0,00:00.0,100,2,51,30,40,14750,14701,22564,8509,12531,7029,6590,3369,,,,,
18:38.0,00:00.0,100,2,61,38,49,8116,17189,9705,3761,4932,11688,8186,4728,,,,,
18:39.0,00:00.0,100,2,74,60,67,632444,52705,28656,14879,19917,19429,21492,9506,,,,,
18:40.0,00:00.0,100,2,70,63,66,7080,61080,18468,21283,6684,25284,3341,4630,,,,,
18:41.0,00:00.0,100,2,70,51,60,728686,42429,3591,17210,22061,10953,10490,3429,,,,,
18:42.0,00:00.0,100,3,66,48,57,1285163,552445,118199,177777,331322,203798,68022,20375,,,,,
18:43.0,00:00.0,100,3,70,51,60,7908,16643,12465,11579,7551,12381,6149,5083,,,,,
18:44.0,00:00.0,100,1,74,53,63,1051371,106697,67727,39054,40729,58195,35553,6757,,,,,
18:45.0,00:00.0,100,1,70,64,67,49641,53543,29525,40897,15520,19291,20441,9185,,,,,
18:46.0,00:00.0,100,1,77,78,77,13102,11629,21284,28939,12358,26345,13913,4777,,,,,
18:47.0,00:00.0,100,1,64,74,69,418287,48753,13986,31202,58235,10957,14540,4616,,,,,
18:48.0,00:00.0,100,1,61,80,70,15475,12062,20589,28640,23162,13782,8131,2157,,,,,
18:49.0,00:00.0,100,1,57,77,67,21268,49713,28616,15148,9115,10458,8629,8699,,,,,
18:50.0,00:00.0,100,1,63,61,62,16024,25955,357,14327,21565,20868,11979,5515,,,,,
18:51.0,00:00.0,100,1,64,60,62,24677,39273,16126,9295,22084,8975,16122,4007,,,,,
18:52.0,00:00.0,100,2,66,29,47,140532,171171,7564,7678,43181,50064,21866,13461,,,,,
18:53.0,00:00.0,100,2,57,17,37,143820,35993,4002,2772,1978,2521,1935,489,,,,,
18:54.0,00:00.0,100,2,54,17,35,1969,14872,1756,5419,9224,8075,7456,8974,,,,,
18:55.0,00:00.0,100,2,75,11,43,50403,9988,4738,2610,15642,13988,13278,10703,,,,,
18:56.0,00:00.0,100,2,57,17,37,41127,21588,1525,1268,4296,1476,1661,561,,,,,
18:57.0,00:00.0,100,2,80,35,57,158858,16587,11265,58773,24720,29821,19304,3007,,,,,
18:58.0,00:00.0,100,2,61,37,49,1595984,605867,122579,64900,37667,65015,21301,2629,,,,,
18:59.0,00:00.0,100,2,37,26,31,234915,37842,708,2307,4334,3601,5770,1608,,,,,
19:00.0,00:00.0,100,2,56,35,45,475127,77074,7419,20413,7890,32032,4238,5474,,,,,
19:01.0,00:00.0,100,2,48,14,31,448077,47786,5567,3346,5198,9833,4585,1912,,,,,
19:02.0,00:00.0,100,2,48,27,37,63199,4878,10416,10242,12115,2133,2432,1482,,,,,
19:03.0,00:00.0,100,2,60,43,51,586712,51412,7163,12809,9160,16221,5646,1907,,,,,
19:04.0,00:00.0,100,2,53,50,51,31064,34464,20064,12299,16630,13508,4341,10487,,,,,
19:05.0,00:00.0,100,2,47,60,53,185057,111720,19983,32720,16227,16417,18571,6531,,,,,
19:06.0,00:00.0,100,2,54,43,48,263727,164969,3253,39686,18873,35220,9596,8530,,,,,
19:07.0,00:00.0,100,2,48,51,49,20223,29118,10807,20462,14203,7715,11338,6231,,,,,
19:08.0,00:00.0,100,2,44,54,49,23090,24015,36865,22057,47332,12197,11780,11403,,,,,
19:09.0,00:00.0,100,2,53,54,53,87410,79422,34424,6882,17470,25879,7483,6383,,,,,
19:10.0,00:00.0,100,2,51,67,59,71148,47101,47652,20255,40954,19450,11942,4210,,,,,
19:11.0,00:00.0,100,2,43,41,42,462407,702509,21422,16331,101081,50925,58550,33124,,,,,
19:12.0,00:00.0,100,2,61,40,50,6431,14839,28653,6684,8168,30367,7923,2750,,,,,
19:13.0,00:00.0,100,2,53,43,48,123535,130088,62419,24050,33344,24757,22173,4912,,,,,
19:14.0,00:00.0,100,1,48,34,41,84243,10067,2344,1320,2985,1321,1407,545,,,,,
19:15.0,00:00.0,100,1,56,53,54,387783,103624,22257,28659,28377,24392,12008,4161,,,,,
19:16.0,00:00.0,100,1,47,50,48,143566,41888,36686,12313,33014,22843,6521,4032,,,,,
19:17.0,00:00.0,100,1,51,48,49,239361,73967,26444,15918,26603,21568,15517,5567,,,,,
19:18.0,00:00.0,100,1,64,48,56,123012,21006,5089,4956,6732,8703,2536,1494,,,,,
19:19.0,00:00.0,100,1,70,56,63,40829,36795,36966,25986,22250,26610,4903,3996,,,,,
19:20.0,00:00.0,100,2,60,51,55,292870,216609,13253,61359,42873,30112,17229,4506,,,,,
19:21.0,00:00.0,100,2,64,56,60,43890,19789,8867,16347,14305,10610,8503,6499,,,,,
19:22.0,00:00.0,100,2,67,57,62,36505,32546,13030,4289,5778,18692,15995,9250,,,,,
19:23.0,00:00.0,100,2,54,54,54,658711,58458,11431,37509,10006,9095,10934,10476,,,,,
19:24.0,00:00.0,100,2,38,53,45,1323069,332476,44099,22980,15359,7376,1923,1525,,,,,
19:25.0,00:00.0,100,2,37,57,47,183699,26570,11595,41781,11924,14143,8331,7052,,,,,
19:26.0,00:00.0,100,2,44,56,50,10091,12042,11704,8660,18527,40320,13295,6500,,,,,
19:27.0,00:00.0,100,2,54,54,54,93243,60797,17734,39197,35293,22319,20484,18054,,,,,
19:28.0,00:00.0,100,2,83,69,76,30634,16176,12278,26150,7186,18827,29082,4686,,,,,
19:29.0,00:00.0,100,2,70,61,65,873849,53422,30143,5307,12151,6035,4173,3741,,,,,
19:30.0,00:00.0,100,2,35,57,46,499285,325743,18212,58683,24384,12971,25358,4964,,,,,
19:31.0,00:00.0,100,2,44,54,49,7584,23633,7590,7636,9609,17436,14857,4644,,,,,
19:32.0,00:00.0,100,2,44,40,42,12009,36820,8865,5293,6475,17598,15845,4873,,,,,
19:33.0,00:00.0,100,2,47,41,44,1769190,224156,64648,107439,32617,29843,28648,19991,,,,,
19:34.0,00:00.0,100,2,66,57,61,100570,18485,19602,30500,13734,16142,26882,8742,,,,,
19:35.0,00:00.0,100,2,54,74,64,8997,13808,12670,31657,9845,8431,6058,4427,,,,,
19:36.0,00:00.0,100,2,53,69,61,30834,46247,9854,11867,68232,21091,22927,8158,,,,,
19:37.0,00:00.0,100,2,63,74,68,75163,45927,13592,75175,23644,28631,24243,14541,,,,,
19:38.0,00:00.0,100,2,48,56,52,1490225,343021,23660,65944,68991,25533,13397,3158,,,,,
19:39.0,00:00.0,100,2,53,37,45,14181,51927,5406,8084,12901,15405,11153,3647,,,,,
19:40.0,00:00.0,100,2,56,48,52,7962,12213,11101,8659,13183,12506,7562,10198,,,,,
19:41.0,00:00.0,100,2,41,24,32,83880,133647,9460,4358,12470,7525,13440,3868,,,,,
19:42.0,00:00.0,100,2,56,30,43,236924,57121,903,34146,14944,22247,28486,3850,,,,,
19:43.0,00:00.0,100,2,56,35,45,12083,65675,3477,26649,27614,23051,12937,1795,,,,,
19:44.0,00:00.0,100,2,54,37,45,16890,33428,23915,19124,7051,26798,12868,9014,,,,,
19:45.0,00:00.0,100,2,67,50,58,413319,73123,18498,11252,14103,17928,10214,6388,,,,,
19:46.0,00:00.0,100,2,70,47,58,49884,79914,34061,14503,19622,38324,11108,9284,,,,,
19:47.0,00:00.0,100,2,77,53,65,17558,17228,10051,11693,16010,16559,9317,6375,,,,,
19:48.0,00:00.0,100,2,74,53,63,24493,17130,6170,31089,33944,13492,9327,8935,,,,,
19:49.0,00:00.0,100,2,77,56,66,23364,35140,19951,9479,14807,15968,13935,8367,,,,,
19:50.0,00:00.0,100,2,70,64,67,491918,41468,40127,6806,6834,14755,9969,7289,,,,,
19:51.0,00:00.0,100,2,56,69,62,14683,37414,53619,5383,36290,8490,9682,3365,,,,,
19:52.0,00:00.0,100,2,54,74,64,17184,17654,23370,5638,6384,10626,11380,8080,,,,,
19:53.0,00:00.0,100,2,47,66,56,342626,94681,14801,19334,23191,14014,10782,8798,,,,,
19:54.0,00:00.0,100,2,48,66,57,599768,24466,31051,19133,32969,14633,11602,6154,,,,,
19:55.0,00:00.0,100,2,54,67,60,51931,19169,29821,15063,23589,14326,14195,2118,,,,,
19:56.0,00:00.0,100,2,47,74,60,21536,37650,73477,19657,19579,13262,7089,1628,,,,,
19:57.0,00:00.0,100,2,53,88,70,18284,14610,28290,25903,16170,14781,7669,5538,,,,,
19:58.0,00:00.0,100,2,50,96,73,6881,8071,12784,47342,17934,9052,15278,4188,,,,,
19:59.0,00:00.0,100,2,50,94,72,64579,22802,20870,10904,17295,11860,5243,7392,,,,,
20:00.0,00:00.0,100,2,57,87,72,40346,25844,14301,11923,15499,11626,7432,3364,,,,,
20:01.0,00:00.0,100,2,54,87,70,11289,17831,27843,27610,14667,11729,7821,6840,,,,,
20:02.0,00:00.0,100,2,61,80,70,47205,21016,14523,36285,19344,16036,14441,6241,,,,,
20:03.0,00:00.0,100,2,61,83,72,417155,31806,54165,18945,28643,20840,15941,5690,,,,,
20:04.0,00:00.0,100,2,54,93,73,59505,40057,70735,27326,15092,16199,12352,5589,,,,,
20:05.0,00:00.0,100,2,51,81,66,258287,50567,12286,18664,23699,8726,8130,4417,,,,,
20:06.0,00:00.0,100,2,53,75,64,26899,31975,22429,21973,31548,21503,21261,9088,,,,,
20:07.0,00:00.0,100,2,57,69,63,56143,25043,15700,19564,19067,21367,16197,4323,,,,,
20:08.0,00:00.0,100,2,53,60,56,285984,165104,66545,25899,33565,18568,11913,10039,,,,,
20:09.0,00:00.0,100,2,51,63,57,93877,49955,16149,20919,9962,7525,5313,1796,,,,,
20:10.0,00:00.0,100,2,47,67,57,103450,23780,32716,1993,9967,10532,2661,3228,,,,,
20:11.0,00:00.0,100,2,23,56,39,90909,57202,4040,8449,3611,3200,3330,2075,,,,,
20:12.0,00:00.0,100,2,47,61,54,20222,14654,30013,10369,13436,30797,18658,4253,,,,,
20:13.0,00:00.0,100,2,56,70,63,29635,21484,64457,32764,14244,25976,15549,3473,,,,,
20:14.0,00:00.0,100,2,48,70,59,45293,57504,6044,62673,15721,10395,3117,5574,,,,,
20:15.0,00:00.0,100,2,77,81,79,14401,10670,11569,10899,5110,23504,10453,4278,,,,,
20:16.0,00:00.0,100,2,69,78,73,2097,23486,10353,22423,27676,16138,10715,4108,,,,,
20:17.0,00:00.0,100,2,77,69,73,27498,27102,29092,13854,25983,27130,7519,7584,,,,,
20:18.0,00:00.0,100,2,90,70,80,13709,20268,38494,22244,15492,20812,7706,4147,,,,,
20:19.0,00:00.0,100,2,78,70,74,40224,18325,11324,15116,20575,9683,24147,1926,,,,,
20:20.0,00:00.0,100,2,83,75,79,14629,9443,7597,15764,7902,15924,34517,4789,,,,,
20:21.0,00:00.0,100,2,83,69,76,38754,23573,10334,18324,33766,20843,4512,3399,,,,,
20:22.0,00:00.0,100,2,88,61,74,120769,4644,2830,3675,4427,4515,2502,730,,,,,
20:23.0,00:00.0,100,2,90,66,78,37260,21628,15528,27521,9249,16987,15214,3659,,,,,
20:24.0,00:00.0,100,2,87,56,71,23001,38667,9899,6659,22131,18635,26004,8913,,,,,
20:25.0,00:00.0,100,2,78,66,72,14681,17336,32052,12879,13777,12214,14221,16552,,,,,
20:26.0,00:00.0,100,2,84,60,72,2698,21892,7631,9446,16923,32449,17876,14466,,,,,
20:27.0,00:00.0,100,2,87,44,65,8297,43911,563,13312,14408,16602,19664,9873,,,,,
20:28.0,00:00.0,100,2,84,41,62,514087,58472,6974,7993,15597,22189,13978,9976,,,,,
20:29.0,00:00.0,100,2,88,37,62,9861,12866,11678,14637,10781,10162,16804,5859,,,,,
20:30.0,00:00.0,100,2,74,44,59,15888,40965,32449,15813,29238,17922,17574,2603,,,,,
20:31.0,00:00.0,100,2,74,48,61,21628,17476,7403,4341,24644,9202,6564,3940,,,,,
20:32.0,00:00.0,100,2,56,69,62,27318,43688,75169,19671,10050,9272,12164,2286,,,,,
20:33.0,00:00.0,100,2,40,61,50,132806,140565,8911,42428,10359,9422,9364,4498,,,,,
20:34.0,00:00.0,100,2,37,70,53,75993,22870,49152,12581,10856,13305,15963,6369,,,,,
20:35.0,00:00.0,100,2,44,74,59,24867,15601,3192,6314,5854,15392,10893,6264,,,,,
20:36.0,00:00.0,100,2,48,56,52,1649679,132959,17231,31803,22048,17545,26072,6995,,,,,
20:37.0,00:00.0,100,2,54,66,60,17070,49796,54040,23291,24827,12253,26015,7859,,,,,
20:38.0,00:00.0,100,2,70,47,58,8021,27485,3897,9993,15504,29562,7562,12530,,,,,
20:39.0,00:00.0,100,2,54,57,55,8371,20202,9377,41124,29808,10968,14515,8632,,,,,
20:40.0,00:00.0,100,2,60,74,67,10070,28708,56633,13151,10085,15311,8330,9239,,,,,
20:41.0,00:00.0,100,2,83,60,71,6437,21686,1566,14526,13867,28660,6798,3198,,,,,
20:42.0,00:00.0,100,2,74,63,68,18463,40561,8613,10224,20938,17309,8760,10486,,,,,
20:43.0,00:00.0,100,2,75,66,70,8814,22430,38994,23733,17461,13926,14699,4404,,,,,
20:44.0,00:00.0,100,2,67,51,59,58890,174746,29528,27163,8938,22270,13812,3253,,,,,
20:45.0,00:00.0,100,2,57,54,55,400140,68214,33918,26480,55281,33400,21909,4284,,,,,
20:46.0,00:00.0,100,2,51,61,56,163714,96534,14942,57838,28992,28036,20201,5705,,,,,
20:47.0,00:00.0,100,2,48,50,49,149200,127867,59585,14208,53734,23184,26608,2980,,,,,
20:48.0,00:00.0,100,2,63,43,53,267440,76248,15587,10735,67928,38532,15453,7295,,,,,
20:49.0,00:00.0,100,2,67,37,52,28329,24104,4065,4106,5383,13655,9688,6029,,,,,
20:50.0,00:00.0,100,2,64,29,46,150074,36368,3565,10419,13828,5826,7529,2103,,,,,
20:51.0,00:00.0,100,2,74,34,54,31105,24422,12691,28832,47251,17826,35950,14680,,,,,
20:52.0,00:00.0,100,2,66,48,57,23112,35628,19840,34142,29394,18271,16318,7224,,,,,
20:53.0,00:00.0,100,2,48,60,54,280546,61701,41156,15961,13434,9181,6567,2744,,,,,
20:54.0,00:00.0,100,2,57,67,62,9920,53868,5838,45214,9996,30570,2987,9560,,,,,
20:55.0,00:00.0,100,2,50,63,56,103388,111818,11202,30184,6737,19306,6919,8177,,,,,
20:56.0,00:00.0,100,2,43,69,56,421033,27532,43356,10927,9628,9088,7769,5704,,,,,
20:57.0,00:00.0,100,2,54,67,60,55946,54340,27045,35711,32920,22641,20308,13698,,,,,
20:58.0,00:00.0,100,2,67,56,61,19019,22953,7698,7584,24659,41758,6899,11956,,,,,
20:59.0,00:00.0,100,2,77,57,67,337345,68384,14268,26301,15851,31876,14534,3857,,,,,
21:00.0,00:00.0,100,2,94,50,72,1669389,20983,22084,18041,12595,35372,7076,5014,,,,,
21:01.0,00:00.0,100,2,94,38,66,72667,83603,12620,8896,15047,19195,12587,6885,,,,,
21:02.0,00:00.0,100,2,63,38,50,241688,19620,2742,2360,5502,1375,962,420,,,,,
21:03.0,00:00.0,100,2,60,38,49,3299,41662,14595,6422,7907,14380,13816,5157,,,,,
21:04.0,00:00.0,100,2,40,20,30,864384,190604,10716,7528,3847,18646,6477,3754,,,,,
21:05.0,00:00.0,100,2,37,30,33,1729008,26043,15991,9584,8478,7144,4288,970,,,,,
21:06.0,00:00.0,100,2,56,23,39,138550,15499,1073,1739,9869,6106,2939,1259,,,,,
21:07.0,00:00.0,100,2,57,27,42,515971,33528,11748,26933,21387,21866,9494,6306,,,,,
21:08.0,00:00.0,100,2,47,34,40,1023470,378610,29928,28924,32892,13505,22063,4860,,,,,
21:09.0,00:00.0,74,5,47,34,40,834682,9845,5551,6049,2128,1517,215,205,,,,,
21:10.0,00:00.0,87,5,47,34,40,56,21,2,5,4,2,1,0,,,,,
21:11.0,00:00.0,86,5,47,34,40,136992,719,117,152,61,89,50,19,,,,,
21:12.0,00:00.0,87,5,47,34,40,231,226,57,21,21,16,8,4,,,,,
21:13.0,00:00.0,100,5,51,40,45,236393,13947,16462,12363,7342,9093,7542,3095,,,,,
21:14.0,00:00.0,100,5,35,51,43,75149,122299,28904,17605,14330,11454,17042,5494,,,,,
21:15.0,00:00.0,100,5,24,47,35,330815,133193,11231,30976,2099,19791,5019,2954,,,,,
21:16.0,00:00.0,100,5,43,57,50,297260,55858,32716,8294,5192,17807,9343,1595,,,,,
21:17.0,00:00.0,100,5,37,63,50,37470,36077,54004,53240,10508,15402,15390,6178,,,,,
21:18.0,00:00.0,100,5,50,60,55,3306,40419,1702,10960,6946,11609,34279,9236,,,,,
21:19.0,00:00.0,100,5,50,70,60,15349,28295,20095,15603,11442,6996,12028,4239,,,,,
21:20.0,00:00.0,100,5,50,64,57,51130,70161,11562,18166,10014,18720,9875,4566,,,,,
21:21.0,00:00.0,100,5,44,47,45,256464,127190,36361,10485,7031,13991,7199,7977,,,,,
21:22.0,00:00.0,100,5,44,57,50,349982,39348,29504,26979,25502,22333,15963,8725,,,,,
21:23.0,00:00.0,100,5,57,50,53,124443,12975,3581,4041,3319,7197,2860,1192,,,,,
21:24.0,00:00.0,100,5,54,48,51,28267,66620,8550,18981,21821,12258,13369,8329,,,,,
21:25.0,00:00.0,100,5,60,57,58,19021,54182,55612,5063,9682,16051,7762,4153,,,,,
21:26.0,00:00.0,100,5,54,57,55,57936,27462,20692,14318,20950,9430,9403,3877,,,,,
21:27.0,00:00.0,100,5,41,60,50,141182,76254,34112,12878,19325,13427,15208,8458,,,,,
21:28.0,00:00.0,100,5,41,66,53,376626,86352,11353,60160,27514,18134,13492,13140,,,,,
21:29.0,00:00.0,100,5,43,60,51,283132,158899,50762,34181,43430,38504,16160,4586,,,,,
21:30.0,00:00.0,100,5,30,48,39,338083,301988,63170,5995,26468,18750,11156,13614,,,,,
21:31.0,00:00.0,100,5,35,53,44,205850,88329,38001,75859,31578,27891,12676,8490,,,,,
21:32.0,00:00.0,100,5,48,53,50,15985,31046,20711,8389,10138,23885,8616,2495,,,,,
21:33.0,00:00.0,100,5,54,60,57,203948,2616,1870,6643,5910,3482,3728,1158,,,,,
21:34.0,00:00.0,100,5,61,51,56,95203,132940,2430,11229,12750,12427,14539,6047,,,,,
21:35.0,00:00.0,100,5,60,48,54,140484,13610,1084,7801,4073,2574,3224,2202,,,,,
21:36.0,00:00.0,100,5,44,53,48,214691,72926,52654,46744,38009,18009,14805,5940,,,,,
21:37.0,00:00.0,100,5,35,57,46,397970,33446,65312,21434,14007,14745,16291,3582,,,,,
21:38.0,00:00.0,100,5,44,84,64,155263,21942,35671,24923,9110,19335,12200,2928,,,,,
21:39.0,00:00.0,100,2,47,80,63,98714,54298,19048,4941,10410,10518,5349,2002,,,,,
21:40.0,00:00.0,100,2,51,77,64,869629,56147,52238,24686,67060,23582,18601,2148,,,,,
21:41.0,00:00.0,100,2,54,61,57,1406804,88381,18783,32516,55279,25503,16937,4692,,,,,
21:42.0,00:00.0,100,2,61,50,55,326282,16009,5354,7253,4689,10271,4478,1354,,,,,
21:43.0,00:00.0,100,2,57,48,52,570245,131494,23037,13893,27113,17250,14023,9194,,,,,
21:44.0,00:00.0,100,2,48,35,41,55163,49066,3802,5273,3146,3804,5440,1833,,,,,
21:45.0,00:00.0,100,2,41,37,39,100645,220940,55395,43017,56953,30664,21161,4640,,,,,
21:46.0,00:00.0,100,2,43,34,38,132447,13957,2975,3223,2297,8263,3885,1810,,,,,
21:47.0,00:00.0,100,2,61,35,48,133536,28220,13207,5813,9596,24848,13996,2461,,,,,
21:48.0,00:00.0,100,2,67,38,52,204790,51973,9764,5630,8503,7696,7089,4411,,,,,
21:49.0,00:00.0,100,2,66,40,53,236602,17046,4332,3708,3969,1941,2422,831,,,,,
21:50.0,00:00.0,100,2,74,40,57,16612,15419,13236,7236,26303,29450,29517,5135,,,,,
21:51.0,00:00.0,100,2,53,37,45,130260,42163,2804,8629,7098,4970,2501,1072,,,,,
21:52.0,00:00.0,100,2,64,47,55,13482,18863,7020,23273,13333,16492,14271,6428,,,,,
21:53.0,00:00.0,100,2,83,41,62,22345,40118,8308,8285,13779,26243,13358,5058,,,,,
21:54.0,00:00.0,100,2,84,47,65,38763,16031,6326,18334,11069,35089,13733,4770,,,,,
21:55.0,00:00.0,100,2,93,64,78,21564,29238,9782,52789,3918,19092,15694,4287,,,,,
21:56.0,00:00.0,100,2,87,60,73,2432254,87098,30231,29062,22224,24656,13722,8293,,,,,
21:57.0,00:00.0,100,2,69,63,66,394123,79270,10484,24128,28440,10738,14523,14095,,,,,
21:58.0,00:00.0,100,2,48,60,54,1035700,43915,7683,11230,7645,8531,3965,4175,,,,,
21:59.0,00:00.0,100,2,44,44,44,241775,14553,5762,526,5384,3164,2879,1820,,,,,
22:00.0,00:00.0,100,3,29,34,31,1605617,75123,6078,6149,9169,3759,5034,2860,,,,,
22:01.0,00:00.0,74,3,29,34,31,596689,76933,6563,14528,14736,9022,3166,1315,,,,,
22:02.0,00:00.0,87,3,29,34,31,251287,43739,1533,3815,1528,633,602,234,,,,,
22:03.0,00:00.0,87,3,29,34,31,523849,42715,3591,3682,2682,1586,764,355,,,,,
22:04.0,00:00.0,87,3,29,34,31,142525,68905,31715,8519,9021,9392,6034,7270,,,,,
22:05.0,00:00.0,100,3,37,37,37,18692,3757,1939,902,2371,1028,897,264,,,,,
22:06.0,00:00.0,100,3,20,34,27,66205,55039,4873,7744,2037,2093,1648,1841,,,,,
22:07.0,00:00.0,100,3,10,40,25,20084,13281,5880,6572,10486,1466,6117,5736,,,,,
22:08.0,00:00.0,100,3,38,51,44,58097,5962,7941,10317,15117,13805,9473,2686,,,,,
22:09.0,00:00.0,100,3,47,56,51,43757,26230,32270,15349,14018,27261,12016,2468,,,,,
22:10.0,00:00.0,100,3,64,61,62,41075,25873,6029,10109,11917,7840,15615,10166,,,,,
22:11.0,00:00.0,100,3,77,66,71,68000,35615,54946,2764,21919,14861,19842,12482,,,,,
22:12.0,00:00.0,100,3,69,70,69,18510,18000,18066,16469,11130,14831,8406,10333,,,,,
22:13.0,00:00.0,100,3,70,69,69,24790,34495,26886,20723,19197,33929,21530,4359,,,,,
22:14.0,00:00.0,100,3,61,57,59,163633,51579,1148,5185,4773,4344,2862,1628,,,,,
22:15.0,00:00.0,100,3,51,48,49,800847,109007,20743,24768,11009,11850,5163,7659,,,,,
22:16.0,00:00.0,100,3,51,47,49,985100,8202,13828,22501,26624,13228,5231,2457,,,,,
22:17.0,00:00.0,100,3,41,51,46,680761,101130,97338,40604,27092,37967,10575,7235,,,,,
22:18.0,00:00.0,100,3,48,70,59,407560,17091,14779,4232,2257,4350,5419,2576,,,,,
22:19.0,00:00.0,100,3,53,74,63,1006139,44391,4813,19122,10492,8268,3820,788,,,,,
22:20.0,00:00.0,100,3,41,69,55,22603,85816,29064,34289,16463,16374,22657,3735,,,,,
22:21.0,00:00.0,100,3,29,74,51,38381,25220,28086,4874,4173,3374,2144,488,,,,,
22:22.0,00:00.0,100,3,38,75,56,531682,26875,12330,55064,19762,22961,13333,4518,,,,,
22:23.0,00:00.0,100,3,41,77,59,84769,16841,4747,5898,4002,4924,5035,892,,,,,
22:24.0,00:00.0,100,3,56,77,66,1706980,44454,26692,17424,11778,33265,13178,6583,,,,,
22:25.0,00:00.0,100,2,54,64,59,1222701,37875,10523,4787,3454,2336,2009,1022,,,,,
22:26.0,00:00.0,87,3,54,64,59,310115,10117,6187,3800,2052,639,587,440,,,,,
22:27.0,00:00.0,100,3,50,51,50,180784,44384,10698,6612,6220,9993,7090,2217,,,,,
22:28.0,00:00.0,100,3,37,54,45,307993,158904,100896,10903,19254,14678,10593,7384,,,,,
22:29.0,00:00.0,100,3,34,61,47,58451,14997,14181,28203,13247,17369,22875,6206,,,,,
22:30.0,00:00.0,100,3,29,61,45,107795,165091,46554,18304,16372,9130,33599,11122,,,,,
22:31.0,00:00.0,100,3,38,75,56,59294,11124,25750,15761,12389,16907,15364,3050,,,,,
22:32.0,00:00.0,100,3,67,70,68,8220,9045,3612,14396,12652,20829,5650,15270,,,,,
22:33.0,00:00.0,100,3,69,66,67,458143,41093,31878,11148,6439,29298,17382,7685,,,,,
22:34.0,00:00.0,100,2,70,75,72,146693,43077,35667,8168,4530,3650,2058,998,,,,,
22:35.0,00:00.0,100,2,47,51,49,386181,85460,7764,3083,4759,2983,2227,1555,,,,,
22:36.0,00:00.0,100,2,17,44,30,286319,38029,8132,3861,7939,3207,4565,2612,,,,,
22:37.0,00:00.0,100,2,20,47,33,12012,19709,21460,7134,10743,16520,8751,11863,,,,,
22:38.0,00:00.0,100,2,34,23,28,605925,247990,8890,16447,11247,45775,11446,6318,,,,,
22:39.0,00:00.0,100,2,60,40,50,85680,22248,24277,15106,17465,21207,18336,14738,,,,,
22:40.0,00:00.0,100,2,69,57,63,9151,7861,25138,28849,19924,11315,5943,3989,,,,,
22:41.0,00:00.0,100,2,61,51,56,405780,21166,3031,6404,9907,5442,3769,1657,,,,,
22:42.0,00:00.0,100,2,61,70,65,435453,32731,20942,25991,24020,12555,11846,15170,,,,,
22:43.0,00:00.0,100,2,57,66,61,47310,28574,9065,9312,6487,12000,6949,9522,,,,,
22:44.0,00:00.0,100,2,51,50,50,144430,30950,6243,4119,2717,3836,1332,1502,,,,,
22:45.0,00:00.0,100,2,54,51,52,277112,114198,44802,15169,25952,42099,13964,6148,,,,,
22:46.0,00:00.0,100,2,54,50,52,134334,64697,41539,6559,10462,17515,25102,13428,,,,,
22:47.0,00:00.0,100,2,53,38,45,237672,82152,7752,10465,25226,21899,19055,4272,,,,,
