'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:16.0,00:00.0,100,2,29,38,33,81216,12786,4307,4657,1622,1705,885,688,,,,,
21:17.0,00:00.0,74,4,29,38,33,1014819,48897,5678,11323,3879,5076,949,608,,,,,
21:18.0,00:00.0,87,4,29,38,33,1508737,41166,24747,12302,7334,7936,4280,697,,,,,
21:19.0,00:00.0,100,4,23,53,38,1682041,68571,31157,7810,6481,3197,1643,1142,,,,,
21:20.0,00:00.0,87,2,23,53,38,2038202,102417,42993,41578,39010,24944,5781,2557,,,,,
21:21.0,00:00.0,87,4,23,53,38,519094,28143,12438,7665,5382,3691,665,365,,,,,
21:22.0,00:00.0,100,4,13,50,31,1202372,687640,123285,7747,56093,25960,26877,11818,,,,,
21:23.0,00:00.0,100,4,8,54,31,2505147,410828,109871,32752,63994,14129,34751,12506,,,,,
21:24.0,00:00.0,87,5,8,54,31,1942259,299360,33795,370681,129561,113277,33436,12119,,,,,
21:25.0,00:00.0,100,2,11,51,31,660102,23068,6611,7563,4792,3859,1146,2156,,,,,
21:26.0,00:00.0,100,2,10,51,30,97408,94182,27425,26660,9894,4048,2497,3296,,,,,
21:27.0,00:00.0,100,1,20,61,40,2474860,404348,189383,122825,67945,59141,16316,6036,,,,,
21:28.0,00:00.0,100,1,34,74,54,216048,52801,31692,35980,8046,10674,11994,1897,,,,,
21:29.0,00:00.0,100,2,30,61,45,2085474,629440,14005,60098,13646,60033,20549,17501,,,,,
21:30.0,00:00.0,100,3,40,64,52,808890,10907,10049,2047,2481,1663,462,161,,,,,
21:31.0,00:00.0,100,3,29,54,41,614492,119026,21747,5464,26973,3969,6465,5301,,,,,
21:32.0,00:00.0,100,2,16,51,33,600106,82657,57189,7693,14159,3518,4294,1901,,,,,
21:33.0,00:00.0,100,2,8,70,39,738222,92166,69419,85631,49095,10093,4942,2357,,,,,
21:34.0,00:00.0,100,2,8,67,37,139451,23075,15620,1291,3335,2796,2110,1587,,,,,
21:35.0,00:00.0,100,1,17,69,43,829037,169123,2379,34606,10978,15170,2465,2319,,,,,
21:36.0,00:00.0,100,1,26,69,47,160547,25807,11126,7469,1798,2024,2657,554,,,,,
21:37.0,00:00.0,100,1,35,67,51,2024243,23890,15080,13685,6796,4831,8162,1510,,,,,
21:38.0,00:00.0,100,1,47,66,56,179078,53622,29831,10810,14338,19385,4445,1404,,,,,
21:39.0,00:00.0,100,1,53,69,61,22825,31053,3429,14637,20571,6498,6150,2483,,,,,
21:40.0,00:00.0,100,1,66,69,67,6227,21991,1980,26375,9841,9437,5848,3712,,,,,
21:41.0,00:00.0,100,2,48,53,50,1334119,319252,16771,33626,28002,5212,4651,2476,,,,,
21:42.0,00:00.0,100,2,34,61,47,441773,9882,11012,2368,1608,1088,372,309,,,,,
21:43.0,00:00.0,100,2,24,56,40,81918,123783,8612,26030,71208,10150,7434,3533,,,,,
21:44.0,00:00.0,100,2,11,44,27,210112,22575,2269,1953,677,1392,542,161,,,,,
21:45.0,00:00.0,100,2,30,51,40,329546,37269,16014,5152,17497,6934,3623,3617,,,,,
21:46.0,00:00.0,100,2,43,43,43,305056,39614,12425,12885,5220,9708,6828,1997,,,,,
21:47.0,00:00.0,100,2,48,61,54,1206648,53045,40160,170011,89513,28898,6606,5582,,,,,
21:48.0,00:00.0,100,2,56,84,70,387628,3978,15937,1205,1435,2062,898,353,,,,,
21:49.0,00:00.0,100,2,54,100,77,630109,24716,39671,22763,3803,7935,1344,942,,,,,
21:50.0,00:00.0,100,2,53,91,72,617400,113812,6706,14124,17209,15701,2589,1116,,,,,
21:51.0,00:00.0,100,1,54,84,69,1691146,21011,9644,10312,2406,5954,758,443,,,,,
21:52.0,00:00.0,100,1,44,54,49,1411939,512169,12910,35800,29169,20578,9136,13033,,,,,
21:53.0,00:00.0,100,1,37,34,35,1175741,473597,72424,36555,49187,26170,42704,9384,,,,,
21:54.0,00:00.0,100,1,38,41,39,65613,24563,11971,2351,4800,4732,2229,1846,,,,,
21:55.0,00:00.0,100,1,37,41,39,969547,98895,48576,38209,22059,21208,18418,7076,,,,,
21:56.0,00:00.0,100,4,41,60,50,1821746,73445,24742,34224,9005,9100,3117,2262,,,,,
21:57.0,00:00.0,87,2,41,60,50,1337989,98094,68394,76549,35287,28463,15683,26705,,,,,
21:58.0,00:00.0,100,2,53,66,59,263456,316837,131066,39682,57581,66438,6529,12534,,,,,
21:59.0,00:00.0,100,2,50,64,57,1986230,467412,50614,131968,15666,58084,9231,3547,,,,,
22:00.0,00:00.0,100,2,56,63,59,31179,51973,21041,19367,2889,19838,6000,7045,,,,,
22:01.0,00:00.0,100,3,60,63,61,580625,12908,3943,8260,4573,2258,788,639,,,,,
22:02.0,00:00.0,100,2,43,54,48,826516,83746,9790,5654,6217,3111,1238,1185,,,,,
22:03.0,00:00.0,100,2,44,47,45,435861,30878,2696,2240,2877,3814,1140,257,,,,,
22:04.0,00:00.0,87,5,44,47,45,2491087,94545,17591,21217,9243,3554,1937,1491,,,,,
22:05.0,00:00.0,100,3,29,41,35,1355438,54095,9694,7982,6108,3122,2680,616,,,,,
22:06.0,00:00.0,100,4,11,29,20,946402,1044104,28109,159700,20268,20280,13104,4501,,,,,
22:07.0,00:00.0,100,2,20,47,33,1186018,105378,78533,101282,22450,17228,11050,10681,,,,,
22:08.0,00:00.0,100,2,11,54,32,708235,422048,104814,48764,43207,30243,14686,6722,,,,,
22:09.0,00:00.0,100,2,23,66,44,1072294,46226,55047,13949,21187,14471,9888,5257,,,,,
22:10.0,00:00.0,100,2,37,67,52,335880,108004,17848,8712,8839,8753,3763,3165,,,,,
22:11.0,00:00.0,100,2,37,56,46,119230,22689,6430,2003,2695,1963,1570,1018,,,,,
22:12.0,00:00.0,100,2,44,69,56,38895,22828,2804,42317,5720,7811,1977,2731,,,,,
22:13.0,00:00.0,100,2,57,54,55,10216,20805,1915,7879,12252,14586,3642,6411,,,,,
22:14.0,00:00.0,100,2,78,54,66,43221,37197,7358,7584,23042,23382,4809,4075,,,,,
22:15.0,00:00.0,100,2,80,64,72,9072,23028,11531,21724,6622,4461,10292,2484,,,,,
22:16.0,00:00.0,100,2,74,44,59,1023447,523897,37960,54314,65206,35529,21647,19316,,,,,
22:17.0,00:00.0,100,2,37,40,38,502880,342359,19071,23231,14989,2018,11041,3006,,,,,
22:18.0,00:00.0,100,2,14,37,25,348841,190746,5788,16902,10990,7446,8224,4162,,,,,
22:19.0,00:00.0,100,2,17,24,20,886513,296802,42348,63696,42272,29860,15473,15777,,,,,
22:20.0,00:00.0,100,2,20,43,31,1182512,20467,10127,15413,1284,2426,6038,1297,,,,,
22:21.0,00:00.0,100,2,47,43,45,232513,211378,16966,16284,24648,30857,11511,3686,,,,,
22:22.0,00:00.0,100,2,54,57,55,2015938,46331,44510,1819,14343,7888,11078,4051,,,,,
22:23.0,00:00.0,100,2,40,60,50,400089,646345,197422,17677,29003,11970,14751,12715,,,,,
22:24.0,00:00.0,100,2,38,51,44,470983,307729,40474,116751,38839,19282,62582,10758,,,,,
22:25.0,00:00.0,100,2,40,54,47,1136399,52099,6215,6255,5578,11355,3306,1508,,,,,
22:26.0,00:00.0,100,2,40,57,48,1346778,124602,62783,71785,15521,21864,21867,15284,,,,,
22:27.0,00:00.0,100,2,43,56,49,532974,433383,107499,8346,18610,11286,34151,7773,,,,,
22:28.0,00:00.0,100,2,44,54,49,99060,153413,25933,67351,72585,13077,3606,6590,,,,,
22:29.0,00:00.0,100,2,27,48,37,363659,57815,2575,3094,8886,1660,889,779,,,,,
22:30.0,00:00.0,100,3,20,35,27,1419094,430503,80517,33168,32872,17100,19026,2780,,,,,
22:31.0,00:00.0,100,2,29,40,34,840679,156749,41396,34832,21879,14044,6924,2152,,,,,
22:32.0,00:00.0,100,2,21,27,24,790156,977427,33617,89139,34797,22646,25347,8446,,,,,
22:33.0,00:00.0,100,2,38,35,36,30659,35322,1735,7001,9263,7023,2898,4355,,,,,
22:34.0,00:00.0,100,2,41,54,47,10378,17499,21936,34580,9046,3928,2655,820,,,,,
22:35.0,00:00.0,100,2,51,54,52,10151,23887,9226,15624,22621,8782,3447,2097,,,,,
22:36.0,00:00.0,100,2,69,84,76,6410,7627,61449,11719,6556,13478,6570,2749,,,,,
22:37.0,00:00.0,100,2,66,80,73,7367,83401,5878,7304,27658,9985,16590,4246,,,,,
22:38.0,00:00.0,87,4,66,80,73,3650400,98309,29616,40536,60810,57893,7875,1745,,,,,
22:39.0,00:00.0,100,4,61,53,57,1646470,167693,11570,9769,13637,5754,8857,4241,,,,,
22:40.0,00:00.0,100,4,48,50,49,993584,396379,119112,26580,39837,23992,19330,14568,,,,,
22:41.0,00:00.0,100,2,43,35,39,589313,120561,62592,4371,8014,14922,7783,4631,,,,,
22:42.0,00:00.0,100,2,41,48,44,629808,523676,259769,46378,123756,78860,26282,25327,,,,,
22:43.0,00:00.0,100,2,43,53,48,1060666,190013,18573,23541,8080,8344,5738,2847,,,,,
22:44.0,00:00.0,100,2,41,56,48,809107,117208,16684,48769,7532,6684,2041,282,,,,,
22:45.0,00:00.0,100,2,44,54,49,404089,6467,1278,2191,1536,1041,1179,263,,,,,
22:46.0,00:00.0,100,2,47,57,52,506108,99262,52763,31271,12477,18851,11698,4824,,,,,
22:47.0,00:00.0,100,2,56,57,56,72806,92374,9106,21283,49828,14382,12901,3317,,,,,
22:48.0,00:00.0,100,2,54,47,50,355955,132450,16059,3209,1981,5100,1869,630,,,,,
22:49.0,00:00.0,100,2,56,44,50,124210,49948,10170,10240,5306,9461,4367,3199,,,,,
22:50.0,00:00.0,100,2,51,35,43,3242143,116413,22739,7872,14494,8852,6947,600,,,,,
22:51.0,00:00.0,100,2,50,47,48,1137893,43615,36146,21760,23342,9955,11998,3399,,,,,
22:52.0,00:00.0,100,2,67,51,59,12251,23253,4302,5138,11123,9040,5917,1935,,,,,
22:53.0,00:00.0,100,2,67,54,60,28161,47565,12086,18068,13425,12099,10133,1848,,,,,
22:54.0,00:00.0,100,2,67,60,63,47952,80204,18548,14699,6278,6926,2084,2845,,,,,
22:55.0,00:00.0,100,2,70,51,60,56047,28641,3635,8622,7468,5860,4607,5132,,,,,
22:56.0,00:00.0,100,2,75,56,65,385733,26557,2800,26770,13546,22386,5017,1403,,,,,
22:57.0,00:00.0,100,2,70,57,63,1314228,221881,60052,105105,80438,37863,31147,10447,,,,,
22:58.0,00:00.0,100,2,57,44,50,292359,336221,16862,11801,8988,4216,2862,4501,,,,,
22:59.0,00:00.0,100,2,48,50,49,1149267,76777,9521,36814,13985,5617,5545,1269,,,,,
23:00.0,00:00.0,100,2,23,44,33,672948,266441,49356,29326,13692,7673,17586,9363,,,,,
23:01.0,00:00.0,74,3,23,44,33,2007013,128407,45891,8387,29285,15913,8030,2484,,,,,
23:02.0,00:00.0,87,3,23,44,33,779899,372330,24085,75690,51139,24646,8267,4598,,,,,
23:03.0,00:00.0,100,3,23,38,30,1378386,60082,3619,14684,9473,8161,3909,1613,,,,,
23:04.0,00:00.0,100,3,38,43,40,74721,15253,557,2195,575,1101,806,559,,,,,
23:05.0,00:00.0,100,3,43,27,35,796133,312767,11779,21941,20888,27377,6265,7360,,,,,
23:06.0,00:00.0,100,3,56,27,41,152353,26618,6987,2029,528,3951,3237,3340,,,,,
23:07.0,00:00.0,100,3,54,38,46,254013,157842,75049,41527,20418,22476,17239,7308,,,,,
23:08.0,00:00.0,87,3,54,38,46,1354536,20771,10643,5343,5373,3096,1013,276,,,,,
23:09.0,00:00.0,100,3,56,50,53,112266,14728,8301,2741,2861,2210,205,86,,,,,
23:10.0,00:00.0,100,1,60,63,61,684110,141296,49105,29371,8859,25785,11699,4732,,,,,
23:11.0,00:00.0,100,1,63,69,66,568650,9830,3237,4122,2354,3057,2844,123,,,,,
23:12.0,00:00.0,87,2,63,69,66,657561,89539,11107,2210,9287,13800,2358,391,,,,,
23:13.0,00:00.0,100,2,57,66,61,182626,46633,18173,6919,11439,2965,1496,1240,,,,,
23:14.0,00:00.0,100,3,53,67,60,1746258,50127,21191,19783,3771,4657,3878,735,,,,,
23:15.0,00:00.0,100,5,53,64,58,2501062,318647,79997,92990,135666,56277,12004,3882,,,,,
23:16.0,00:00.0,74,2,53,64,58,1792396,35264,9522,8196,7709,3582,1131,629,,,,,
23:17.0,00:00.0,100,2,41,57,49,950665,211998,13020,42970,5641,12362,6208,925,,,,,
23:18.0,00:00.0,87,4,41,57,49,1423370,57490,17718,52237,11654,9362,2545,1378,,,,,
23:19.0,00:00.0,100,4,41,56,48,105965,27691,5264,8938,4047,1696,397,648,,,,,
23:20.0,00:00.0,100,4,44,50,47,232396,122396,17856,46032,46386,14124,18063,4376,,,,,
23:21.0,00:00.0,100,2,43,60,51,1062973,135695,150829,23276,26654,28807,13298,3077,,,,,
23:22.0,00:00.0,100,2,57,66,61,26254,26316,7745,14663,8509,11258,4626,2119,,,,,
23:23.0,00:00.0,100,2,63,54,58,855255,101021,2714,13074,22666,9440,37186,9335,,,,,
23:24.0,00:00.0,100,2,69,63,66,199953,30240,11694,32664,6126,13824,6443,5237,,,,,
23:25.0,00:00.0,100,2,67,69,68,64264,52979,6222,125930,17391,13113,2728,5238,,,,,
23:26.0,00:00.0,100,2,60,70,65,77739,32963,14861,10046,8157,5396,3937,3761,,,,,
23:27.0,00:00.0,100,2,70,87,78,21030,20538,17623,14609,15779,14779,6886,4891,,,,,
23:28.0,00:00.0,100,2,56,74,65,185934,170405,7431,24505,17917,5993,4862,1995,,,,,
23:29.0,00:00.0,100,2,56,56,56,225892,118261,28916,21577,21814,11365,7181,1961,,,,,
23:30.0,00:00.0,100,2,51,53,52,68698,88649,4413,26726,2604,6832,5801,3188,,,,,
23:31.0,00:00.0,100,2,50,50,50,30011,24280,3803,15332,2984,10170,7505,2036,,,,,
23:32.0,00:00.0,100,2,63,48,55,67279,87413,4458,11516,7500,13576,6021,1482,,,,,
23:33.0,00:00.0,100,2,69,50,59,1528079,213557,77735,44786,39633,56455,11502,1762,,,,,
23:34.0,00:00.0,100,2,66,50,58,269054,119492,16821,34429,8727,7071,4574,2636,,,,,
23:35.0,00:00.0,100,2,63,47,55,917497,89928,12931,37807,41971,19470,7289,6299,,,,,
23:36.0,00:00.0,100,2,57,56,56,794981,76330,31198,9651,6739,9802,6332,1341,,,,,
23:37.0,00:00.0,100,2,57,64,60,879840,34052,14951,77387,46528,21265,4036,495,,,,,
23:38.0,00:00.0,100,2,64,61,62,283989,92200,4239,29761,21240,12118,1826,1484,,,,,
23:39.0,00:00.0,100,3,60,48,54,1487520,874385,7329,66953,92989,65142,19888,2234,,,,,
23:40.0,00:00.0,100,2,47,38,42,199840,69186,3524,6854,11715,1364,1181,666,,,,,
23:41.0,00:00.0,100,3,44,38,41,626663,12954,13189,6332,3047,4449,1165,369,,,,,
23:42.0,00:00.0,100,3,50,37,43,950517,400499,111271,35281,131645,89563,26408,10803,,,,,
23:43.0,00:00.0,74,5,50,37,43,84308,5004,3321,7268,9165,11993,10028,3593,,,,,
23:44.0,00:00.0,74,5,50,37,43,961200,668036,144487,283741,261351,442270,110688,106307,,,,,
23:45.0,00:00.0,74,5,50,37,43,220489,47138,19240,22236,15646,5857,922,1436,,,,,
23:46.0,00:00.0,87,5,50,37,43,167621,14328,2195,3754,1306,508,416,432,,,,,
23:47.0,00:00.0,100,5,54,44,49,455307,14198,453,2885,2357,2048,1224,415,,,,,
23:48.0,00:00.0,100,2,67,48,57,1588359,188366,10451,27690,18310,21760,8048,2994,,,,,
23:49.0,00:00.0,100,1,80,30,55,646064,30027,4009,14948,60868,23358,6587,3711,,,,,
23:50.0,00:00.0,100,2,84,38,61,576093,84241,65418,29784,57632,48680,22726,7697,,,,,
23:51.0,00:00.0,100,2,90,51,70,531589,8465,3172,10866,7772,5539,1833,2538,,,,,
23:52.0,00:00.0,100,2,87,61,74,1209997,77488,36680,22321,12782,9310,9217,1682,,,,,
23:53.0,00:00.0,100,2,70,78,74,778198,25633,13721,20093,6649,4394,3480,4405,,,,,
23:54.0,00:00.0,100,2,60,75,67,589848,82176,21133,10556,6594,7538,5481,754,,,,,
23:55.0,00:00.0,100,2,48,74,61,2029124,109884,43112,43329,14934,10392,8722,1686,,,,,
23:56.0,00:00.0,100,2,53,57,55,431548,7219,291,674,690,962,377,420,,,,,
23:57.0,00:00.0,74,5,53,57,55,634139,14003,1870,4513,2044,1669,677,411,,,,,
23:58.0,00:00.0,74,5,53,57,55,490068,320861,29657,47485,60893,52622,38304,22060,,,,,
23:59.0,00:00.0,100,5,53,44,48,316488,34231,5604,2983,2995,3048,2968,816,,,,,
24:00.0,00:00.0,100,2,60,38,49,1338843,152874,33975,10381,68686,31174,15976,10462,,,,,
24:01.0,00:00.0,100,2,67,35,51,1889739,53710,18665,38136,45198,17678,2173,1215,,,,,
24:02.0,00:00.0,100,2,60,50,55,152189,115787,18521,57027,31781,8855,4017,3593,,,,,
24:03.0,00:00.0,100,2,50,56,53,1308976,124402,90712,89430,194221,6135,6212,2531,,,,,
24:04.0,00:00.0,100,2,43,75,59,763961,6747,9623,6108,5972,1578,1162,402,,,,,
24:05.0,00:00.0,100,2,44,87,65,90258,26444,8289,83393,13035,22918,6153,3843,,,,,
24:06.0,00:00.0,100,2,54,90,72,84637,23938,20025,12262,8214,10534,5163,5921,,,,,
24:07.0,00:00.0,100,2,63,88,75,206832,67478,20017,16564,6664,5423,8289,4087,,,,,
24:08.0,00:00.0,100,2,63,80,71,176259,113020,44399,18839,9494,11225,4645,2869,,,,,
24:09.0,00:00.0,100,2,56,74,65,519090,36901,22057,14360,9220,6412,4078,7371,,,,,
24:10.0,00:00.0,100,2,44,60,52,175732,135000,23200,7410,8276,7968,6757,2993,,,,,
24:11.0,00:00.0,100,2,41,75,58,1849325,113574,380445,48531,79788,17095,19312,7802,,,,,
24:12.0,00:00.0,100,2,40,77,58,71806,49553,21845,8879,5773,4170,4369,2667,,,,,
24:13.0,00:00.0,100,2,34,63,48,299725,65422,7697,4554,4783,3042,2608,2472,,,,,
24:14.0,00:00.0,87,2,34,63,48,294351,282431,43679,36735,33245,64117,8299,7901,,,,,
24:15.0,00:00.0,74,2,34,63,48,2417367,427124,75920,307325,230836,217365,156349,55872,,,,,
24:16.0,00:00.0,74,2,34,63,48,686412,62414,53781,26298,11444,15454,19188,9220,,,,,
24:17.0,00:00.0,74,2,34,63,48,456508,271629,86552,89024,129880,57680,57505,63838,,,,,
24:18.0,00:00.0,74,2,34,63,48,139467,38503,48006,25742,16266,26384,15228,20156,,,,,
24:19.0,00:00.0,74,2,34,63,48,521300,86898,4039,12571,7338,12016,4641,2663,,,,,
24:20.0,00:00.0,87,2,34,63,48,1551959,93328,20586,14558,8379,4509,1954,488,,,,,
24:21.0,00:00.0,100,2,44,77,60,490433,74568,68065,48618,32435,38484,20702,2700,,,,,
24:22.0,00:00.0,100,3,57,47,52,313637,125825,8161,15945,96552,28010,4264,1280,,,,,
24:23.0,00:00.0,74,6,57,47,52,2989563,233206,29119,298521,150183,370805,13669,5344,,,,,
24:24.0,00:00.0,74,6,57,47,52,772970,596024,403446,372141,59358,101441,139917,61760,,,,,
24:25.0,00:00.0,87,6,57,47,52,508992,32010,2207,131694,189496,82905,51166,48655,,,,,
24:26.0,00:00.0,87,6,57,47,52,1636484,240790,55488,5943,21364,10391,3962,2408,,,,,
24:27.0,00:00.0,87,6,57,47,52,10404,8463,4571,2268,1557,1020,400,141,,,,,
24:28.0,00:00.0,74,6,57,47,52,1934536,760556,81675,181923,298152,257436,58339,114675,,,,,
24:29.0,00:00.0,74,6,57,47,52,374256,18735,5584,2580,1321,770,287,169,,,,,
24:30.0,00:00.0,87,6,57,47,52,1914743,1213029,16502,150176,162336,59134,17547,2077,,,,,
24:31.0,00:00.0,87,6,57,47,52,915285,122824,80338,58469,46289,19402,5170,7328,,,,,
24:32.0,00:00.0,87,6,57,47,52,291837,194468,30472,29801,71654,65826,10415,10684,,,,,
24:33.0,00:00.0,74,6,57,47,52,2139004,62106,13104,40210,55403,65694,7809,4335,,,,,
24:34.0,00:00.0,74,6,57,47,52,691229,34260,15731,54920,13053,21359,1594,403,,,,,
24:35.0,00:00.0,87,6,57,47,52,388638,77653,16112,6550,5934,3495,1153,1949,,,,,
24:36.0,00:00.0,74,6,57,47,52,2094915,24798,33639,10283,15977,6407,1084,481,,,,,
24:37.0,00:00.0,100,6,51,53,52,142157,45222,39908,13568,4930,2515,3354,1878,,,,,
24:38.0,00:00.0,100,2,56,60,58,215059,24361,1995,11492,11209,2530,576,330,,,,,
24:39.0,00:00.0,100,2,47,60,53,471285,70432,22564,41554,2779,9251,5461,1773,,,,,
24:40.0,00:00.0,100,2,53,61,57,349156,32429,3698,3196,12807,12761,3273,1472,,,,,
24:41.0,00:00.0,100,2,53,53,53,1005924,245990,69738,53434,14450,11132,4586,2360,,,,,
24:42.0,00:00.0,100,2,74,53,63,129655,3438,1278,1644,3093,3698,788,343,,,,,
24:43.0,00:00.0,100,2,81,47,64,35356,22783,10081,9683,17813,8345,3092,2422,,,,,
24:44.0,00:00.0,100,2,67,57,62,107517,53368,26244,7256,23678,5888,2757,1460,,,,,
24:45.0,00:00.0,87,3,67,57,62,1016813,31894,10366,5082,7467,7107,1498,735,,,,,
24:46.0,00:00.0,74,3,67,57,62,800672,220097,34153,21968,33046,19100,9147,1412,,,,,
24:47.0,00:00.0,87,3,67,57,62,69786,17043,16170,4788,3211,2590,980,582,,,,,
24:48.0,00:00.0,87,3,67,57,62,587941,83245,8977,18176,25031,19666,14069,2099,,,,,
24:49.0,00:00.0,74,3,67,57,62,1231300,184370,4730,1734,32123,24292,10081,3502,,,,,
24:50.0,00:00.0,74,3,67,57,62,905986,209258,58222,43125,101459,56280,38250,21932,,,,,
24:51.0,00:00.0,74,3,67,57,62,1450562,193007,21194,47970,15229,41615,15646,7204,,,,,
24:52.0,00:00.0,74,3,67,57,62,1827490,570034,106676,232428,190206,102903,31363,4719,,,,,
24:53.0,00:00.0,74,3,67,57,62,1777039,122173,11257,21926,13637,18389,12926,1373,,,,,
24:54.0,00:00.0,74,3,67,57,62,568172,102847,5507,6342,23190,15284,2048,1932,,,,,
24:55.0,00:00.0,74,3,0,0,0,208743,8937,9631,10025,8710,8884,725,347,,,,,
24:56.0,00:00.0,87,3,0,0,0,393032,6430,6272,4816,3070,1512,776,405,,,,,
24:57.0,00:00.0,100,3,0,0,0,350014,118604,13353,17454,12399,10553,2311,2278,,,,,
24:58.0,00:00.0,100,2,0,0,0,359014,14886,2566,3252,2025,2690,281,196,,,,,
24:59.0,00:00.0,100,2,0,0,0,538540,583110,33471,74111,115733,32918,10178,7837,,,,,
25:00.0,00:00.0,100,3,88,64,76,302382,340228,29908,97751,52392,63898,17742,970,,,,,
25:01.0,00:00.0,100,3,91,87,89,79327,27996,6003,10803,4272,8076,3259,2656,,,,,
25:02.0,00:00.0,100,3,87,100,93,61944,58786,19858,14540,6203,8236,12769,2323,,,,,
25:03.0,00:00.0,100,3,93,87,90,152241,34012,2614,2790,1705,3902,1541,597,,,,,
25:04.0,00:00.0,100,3,93,97,95,71752,36560,15150,21843,5056,9222,7960,1273,,,,,
25:05.0,00:00.0,100,3,77,80,78,565900,76170,14270,34464,50489,13271,6120,1995,,,,,
25:06.0,00:00.0,74,5,77,80,78,1139498,111108,77901,9738,21251,42076,17793,6722,,,,,
25:07.0,00:00.0,87,5,77,80,78,822767,530744,523586,465646,310942,132562,37818,12341,,,,,
25:08.0,00:00.0,74,5,77,80,78,141859,201981,18748,86175,40290,47530,17949,11677,,,,,
25:09.0,00:00.0,74,5,77,80,78,949562,152820,66646,23744,49712,132413,36553,21658,,,,,
25:10.0,00:00.0,74,5,77,80,78,756575,728500,55347,101644,89659,145515,110034,65077,,,,,
25:11.0,00:00.0,87,5,77,80,78,3523513,509576,66125,46472,36582,7304,5194,3342,,,,,
25:12.0,00:00.0,100,5,61,80,70,373175,53480,67331,10832,15550,7499,4877,1723,,,,,
25:13.0,00:00.0,100,2,77,100,88,1406956,198230,89819,117326,86848,144722,28403,9951,,,,,
25:14.0,00:00.0,74,3,77,100,88,2712139,80748,22397,20533,29580,15897,11216,2704,,,,,
25:15.0,00:00.0,74,3,77,100,88,197542,25026,16152,8816,6627,3530,854,541,,,,,
25:16.0,00:00.0,87,3,77,100,88,251,247,180,136,105,87,45,34,,,,,
25:17.0,00:00.0,100,3,54,83,68,647720,31681,3111,11088,1791,3105,893,654,,,,,
25:18.0,00:00.0,100,2,61,91,76,182223,37638,19501,37610,34124,18139,8041,1649,,,,,
25:19.0,00:00.0,74,6,61,91,76,1143111,935376,133365,190097,167541,161155,27747,8125,,,,,
25:20.0,00:00.0,74,6,61,91,76,235540,56036,68637,58426,50973,19868,5021,2403,,,,,
25:21.0,00:00.0,74,6,61,91,76,1202707,790971,244792,207138,85583,258878,529625,120413,,,,,
25:22.0,00:00.0,60,6,61,91,76,1122229,32085,7545,16387,35148,38119,16336,2155,,,,,
25:23.0,00:00.0,87,6,61,91,76,1297065,805097,102882,36048,156428,156934,16526,19383,,,,,
25:24.0,00:00.0,74,6,61,91,76,414371,88247,10633,4318,3001,4287,916,2051,,,,,
25:25.0,00:00.0,74,6,61,91,76,307979,3208,1529,3271,4643,3897,2226,2172,,,,,
25:26.0,00:00.0,74,6,61,91,76,1045835,607854,559923,545457,474649,541582,140319,159135,,,,,
25:27.0,00:00.0,74,6,61,91,76,1018218,241166,181198,173937,30503,18535,20149,8164,,,,,
25:28.0,00:00.0,74,6,61,91,76,954999,181913,4837,23247,48979,32427,18023,12107,,,,,
25:29.0,00:00.0,74,6,61,91,76,744138,17601,5173,10431,11633,9701,7861,3001,,,,,
25:30.0,00:00.0,74,6,0,0,0,1039442,92490,76351,25001,19725,34240,5527,2674,,,,,
25:31.0,00:00.0,74,6,0,0,0,509278,60353,27710,30611,40408,48294,39379,19248,,,,,
25:32.0,00:00.0,74,6,0,0,0,579804,81237,6447,5247,4141,5927,1973,399,,,,,
25:33.0,00:00.0,74,6,0,0,0,318122,174986,21337,37773,173137,95054,46228,26895,,,,,
25:34.0,00:00.0,74,6,0,0,0,2244288,32092,23090,28634,37494,28383,10904,22731,,,,,
25:35.0,00:00.0,74,6,0,0,0,238927,15792,4423,2872,3728,2383,713,158,,,,,
25:36.0,00:00.0,74,6,0,0,0,725174,240308,81348,81762,105745,89360,40503,13891,,,,,
25:37.0,00:00.0,61,6,0,0,0,1026383,2932,923,1195,1057,875,126,132,,,,,
25:38.0,00:00.0,74,6,0,0,0,784199,283130,83728,3566,10957,77303,84940,53364,,,,,
25:39.0,00:00.0,87,6,0,0,0,2120,1120,2208,2363,569,323,8,3,,,,,
25:40.0,00:00.0,87,6,0,0,0,1822432,41510,5234,4634,7030,2313,2212,543,,,,,
25:41.0,00:00.0,87,6,0,0,0,242139,43924,5071,3654,1058,4431,2064,2023,,,,,
25:42.0,00:00.0,87,6,0,0,0,2738779,33360,27477,32270,62207,53061,13916,3690,,,,,
25:43.0,00:00.0,74,6,0,0,0,700893,13524,6326,4132,2865,1906,538,250,,,,,
25:44.0,00:00.0,100,6,0,0,0,145478,32860,6897,4326,6875,8395,2066,851,,,,,
25:45.0,00:00.0,100,6,0,0,0,982245,102638,50110,7486,19610,13329,12717,2813,,,,,
25:46.0,00:00.0,100,6,0,0,0,138480,208795,25082,36186,25170,17267,7387,2592,,,,,
25:47.0,00:00.0,100,3,63,60,61,1063196,574334,41110,60476,126901,45335,13314,7242,,,,,
25:48.0,00:00.0,100,3,30,69,49,303249,18668,7869,3169,1892,1839,838,327,,,,,
