'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
57:18.0,00:00.0,100,2,50,43,46,89390,73325,17572,9610,2288,4788,4427,3922,,,,,
57:19.0,00:00.0,100,2,41,38,39,70659,135272,6861,28294,6511,10500,7525,2323,,,,,
57:20.0,00:00.0,100,2,43,60,51,17019,31071,25640,21870,11193,8351,5876,2396,,,,,
57:21.0,00:00.0,100,2,40,50,45,18599,49514,9736,9311,9120,6374,4680,2381,,,,,
57:22.0,00:00.0,100,2,51,60,55,31976,20365,16520,24066,5078,12225,8241,2297,,,,,
57:23.0,00:00.0,100,2,56,77,66,47147,32529,45495,17664,5369,9617,5720,3581,,,,,
57:24.0,00:00.0,100,2,53,75,64,58009,51166,32742,26474,14157,9002,4490,2261,,,,,
57:25.0,00:00.0,100,2,50,88,69,11542,26247,22686,25680,12125,4971,5057,2895,,,,,
57:26.0,00:00.0,100,2,40,80,60,50088,69753,19987,12742,4581,6371,2014,2185,,,,,
57:27.0,00:00.0,100,2,40,66,53,80868,30024,7783,6166,6163,3736,1831,1094,,,,,
57:28.0,00:00.0,100,2,53,60,56,105550,2720,2205,1401,4659,2464,1549,866,,,,,
57:29.0,00:00.0,100,2,53,50,51,28041,37588,1371,17151,4686,3682,4928,2034,,,,,
57:30.0,00:00.0,100,2,51,53,52,105963,16294,6888,3992,1972,1481,571,669,,,,,
57:31.0,00:00.0,100,2,50,61,55,47232,14883,7906,7667,1523,2496,723,628,,,,,
57:32.0,00:00.0,100,2,34,64,49,43349,28609,16178,3776,842,2132,606,488,,,,,
57:33.0,00:00.0,100,2,43,78,60,23208,13060,29694,9972,2470,10609,4326,1070,,,,,
57:34.0,00:00.0,100,2,50,87,68,8464,19814,35848,15904,7381,8055,2163,666,,,,,
57:35.0,00:00.0,100,2,40,75,57,203939,148185,13694,22715,9946,5121,2563,3573,,,,,
57:36.0,00:00.0,100,2,44,81,62,30654,19324,33316,6588,6260,4394,4044,2997,,,,,
57:37.0,00:00.0,100,2,34,69,51,31017,125868,23972,43891,13535,11922,11406,9541,,,,,
57:38.0,00:00.0,100,2,24,77,50,14478,36893,119397,18893,5880,7424,1423,3250,,,,,
57:39.0,00:00.0,100,1,34,90,62,51580,32070,25791,5874,4017,4389,1900,343,,,,,
57:40.0,00:00.0,100,1,34,80,57,103280,17145,1592,9355,2676,1957,1099,450,,,,,
57:41.0,00:00.0,100,1,30,78,54,385505,154231,49139,15994,27614,11720,6021,1897,,,,,
57:42.0,00:00.0,100,1,30,63,46,154465,19430,2441,11343,2480,1542,344,249,,,,,
57:43.0,00:00.0,100,1,37,61,49,17706,32028,24946,10023,3404,10063,4196,1766,,,,,
57:44.0,00:00.0,100,1,41,67,54,33514,18259,21514,5201,4238,5108,1495,2843,,,,,
57:45.0,00:00.0,100,1,48,63,55,60826,20523,3419,2412,4294,3177,2243,338,,,,,
57:46.0,00:00.0,100,1,50,64,57,35367,66413,6702,43019,6238,5973,6544,4545,,,,,
57:47.0,00:00.0,100,1,43,60,51,13614,74562,16824,25692,8346,9020,2288,1275,,,,,
57:48.0,00:00.0,100,1,29,67,48,77297,11371,31624,7916,3382,1025,439,439,,,,,
57:49.0,00:00.0,100,1,23,81,52,13136,24774,19955,9646,4562,3152,2613,1544,,,,,
57:50.0,00:00.0,100,1,34,75,54,51303,21001,2844,7069,7232,4382,2313,932,,,,,
57:51.0,00:00.0,100,1,34,70,52,56868,82799,31977,4793,11974,8168,1974,1249,,,,,
57:52.0,00:00.0,100,1,41,61,51,465516,103318,86195,35781,22672,12789,3537,1203,,,,,
57:53.0,00:00.0,100,1,40,54,47,890772,145327,59547,21191,10612,9874,5684,4592,,,,,
57:54.0,00:00.0,100,1,29,56,42,321091,152690,46091,9863,12065,8628,4373,2771,,,,,
57:55.0,00:00.0,100,1,35,67,51,134440,20850,32665,7660,3042,7449,1598,1323,,,,,
57:56.0,00:00.0,100,1,43,57,50,29276,40896,4551,14687,9424,7240,4667,4522,,,,,
57:57.0,00:00.0,100,1,54,63,58,39550,36949,35508,14772,12419,15080,2287,970,,,,,
57:58.0,00:00.0,100,1,61,77,69,14712,27784,35135,18666,10519,7066,3679,1331,,,,,
57:59.0,00:00.0,100,1,48,77,62,47708,57953,78855,6220,9133,4488,4484,1487,,,,,
58:00.0,00:00.0,100,1,48,87,67,83997,12823,2747,20543,6330,3903,4350,1548,,,,,
58:01.0,00:00.0,100,1,30,81,55,102464,29358,10893,3829,4189,1132,2151,826,,,,,
58:02.0,00:00.0,100,1,23,77,50,72818,13601,6805,5546,3066,968,721,606,,,,,
58:03.0,00:00.0,100,1,43,67,55,103256,10845,6930,1299,1313,4687,595,751,,,,,
58:04.0,00:00.0,100,1,35,60,47,74532,69922,2452,29258,7008,4283,4441,1049,,,,,
58:05.0,00:00.0,100,1,50,56,53,7692,43858,9999,5797,2887,8288,4115,4783,,,,,
58:06.0,00:00.0,100,1,48,50,49,18013,76927,18362,10973,6606,3836,2700,784,,,,,
58:07.0,00:00.0,100,1,43,40,41,60710,87698,18147,4060,19457,14277,2805,972,,,,,
58:08.0,00:00.0,100,1,48,38,43,39512,72804,26740,12946,27087,9176,4653,1448,,,,,
58:09.0,00:00.0,100,1,53,47,50,54057,2586,1241,4080,2524,2057,1093,274,,,,,
58:10.0,00:00.0,100,1,50,48,49,89015,18769,2859,5282,1772,672,2182,496,,,,,
58:11.0,00:00.0,100,1,44,38,41,5993,65770,1111,3855,2558,4851,4797,1834,,,,,
58:12.0,00:00.0,100,1,48,37,42,41365,48579,7420,10703,7734,8664,4291,814,,,,,
58:13.0,00:00.0,100,1,29,21,25,59784,93643,860,19268,8909,3999,1894,3005,,,,,
58:14.0,00:00.0,100,1,47,24,35,49154,21045,14844,4606,9994,5768,1486,2973,,,,,
58:15.0,00:00.0,100,1,51,53,52,2603,24385,48047,2603,7417,9864,1821,1450,,,,,
58:16.0,00:00.0,100,1,56,60,58,18468,12889,15485,6107,14049,7272,4164,1668,,,,,
58:17.0,00:00.0,100,1,57,84,70,12297,17562,71990,6854,10985,4012,3415,1901,,,,,
58:18.0,00:00.0,100,1,64,80,72,143840,32376,1428,19710,12229,17459,4208,2571,,,,,
58:19.0,00:00.0,100,1,51,66,58,35254,93375,20126,7391,3963,3614,4463,2398,,,,,
58:20.0,00:00.0,100,1,41,69,55,47312,10685,6685,6232,2253,1470,1310,450,,,,,
58:21.0,00:00.0,100,1,47,48,47,37424,27229,5638,3276,6105,2962,659,490,,,,,
58:22.0,00:00.0,100,1,37,41,39,21729,56987,8496,5146,10413,6658,2058,1434,,,,,
58:23.0,00:00.0,100,1,54,48,51,3805,33712,1914,30457,10373,17634,4357,5529,,,,,
58:24.0,00:00.0,100,1,53,34,43,9633,109220,10487,13106,7408,7418,3027,997,,,,,
58:25.0,00:00.0,100,1,57,51,54,35741,24727,58645,15986,2968,16245,1231,1066,,,,,
58:26.0,00:00.0,100,1,57,74,65,19156,15070,14433,29514,6249,4729,1840,1427,,,,,
58:27.0,00:00.0,100,1,47,67,57,28008,62419,21974,2339,6821,5709,1055,1280,,,,,
58:28.0,00:00.0,100,1,41,77,59,14263,166771,73021,5625,8137,7341,1941,2793,,,,,
58:29.0,00:00.0,100,1,35,56,45,58547,141381,27821,5785,3372,12654,1804,1614,,,,,
58:30.0,00:00.0,100,1,34,38,36,28011,35304,2643,15226,41001,3511,2837,3535,,,,,
58:31.0,00:00.0,100,1,38,43,40,51807,41821,18659,11734,8452,9167,10556,3439,,,,,
58:32.0,00:00.0,100,1,44,48,46,73660,9699,6265,1992,1006,1236,825,261,,,,,
58:33.0,00:00.0,100,1,50,54,52,7866,123178,32259,33929,15851,21751,4318,1145,,,,,
58:34.0,00:00.0,100,1,37,43,40,75525,34307,1578,1283,6403,683,1280,194,,,,,
58:35.0,00:00.0,100,1,24,50,37,48952,36158,34865,6197,4292,2609,1939,1678,,,,,
58:36.0,00:00.0,100,1,27,47,37,65175,11252,1396,6685,2141,1968,410,459,,,,,
58:37.0,00:00.0,100,1,30,37,33,21489,52244,7465,4990,8352,10782,4535,656,,,,,
58:38.0,00:00.0,100,1,47,53,50,19250,43842,13544,12767,21757,6894,4046,1057,,,,,
58:39.0,00:00.0,100,1,41,63,52,73798,11260,40481,6727,3980,1101,536,356,,,,,
58:40.0,00:00.0,100,1,40,53,46,28867,41060,4209,5351,8588,4183,2298,817,,,,,
58:41.0,00:00.0,100,1,35,81,58,3423,10424,69839,15861,6122,7725,3803,886,,,,,
58:42.0,00:00.0,100,1,29,84,56,16487,73123,16753,24862,7578,5961,3949,2160,,,,,
58:43.0,00:00.0,100,1,41,67,54,11414,53741,23898,10631,9783,6017,2254,1737,,,,,
58:44.0,00:00.0,100,1,37,88,62,12368,64110,27776,84482,7943,8528,4079,817,,,,,
58:45.0,00:00.0,100,1,26,66,46,338125,171703,55776,18620,34064,7708,2933,1226,,,,,
58:46.0,00:00.0,100,1,26,67,46,53194,58742,39564,12396,12276,5231,2108,1297,,,,,
58:47.0,00:00.0,100,1,26,84,55,8634,26715,68662,43985,7004,8685,1760,1734,,,,,
58:48.0,00:00.0,100,1,30,83,56,133507,9305,14074,3925,2481,2698,1505,351,,,,,
58:49.0,00:00.0,100,1,35,77,56,25597,128434,18239,7102,8947,6995,4161,2100,,,,,
58:50.0,00:00.0,100,1,43,75,59,8769,27654,6360,16574,7423,7107,9368,2786,,,,,
58:51.0,00:00.0,100,1,50,66,58,891187,42228,44799,30888,9681,14018,11612,3382,,,,,
58:52.0,00:00.0,100,1,43,56,49,15017,71461,17679,15879,4897,5568,2481,884,,,,,
58:53.0,00:00.0,100,1,43,61,52,58322,98918,23535,9077,8392,6256,5050,1612,,,,,
58:54.0,00:00.0,100,1,38,61,49,71351,38893,32485,5354,22855,5592,3729,2986,,,,,
58:55.0,00:00.0,100,1,38,64,51,43369,5049,9710,4231,1046,2256,806,458,,,,,
58:56.0,00:00.0,100,1,29,60,44,102696,93278,5685,25599,24050,2604,4181,2212,,,,,
58:57.0,00:00.0,100,1,40,64,52,45579,26697,5873,11451,7361,6850,2426,901,,,,,
58:58.0,00:00.0,100,1,43,67,55,30460,37155,28389,13515,5882,6906,3985,1474,,,,,
58:59.0,00:00.0,100,1,48,63,55,49413,15978,12659,13856,3268,8894,887,2047,,,,,
59:00.0,00:00.0,100,1,51,66,58,61721,126542,35119,20599,8222,6120,1505,1777,,,,,
59:01.0,00:00.0,100,1,38,67,52,10114,93069,42089,19520,27774,5069,3419,2232,,,,,
59:02.0,00:00.0,100,1,47,63,55,9859,20713,3814,19692,14998,9729,2856,741,,,,,
59:03.0,00:00.0,100,1,40,54,47,124344,116168,45767,27049,34184,22477,5111,3685,,,,,
59:04.0,00:00.0,100,1,50,54,52,28955,80735,26215,8382,12220,10633,4064,2970,,,,,
59:05.0,00:00.0,100,1,64,54,59,27644,24982,15586,17014,29364,9415,3045,4400,,,,,
59:06.0,00:00.0,100,1,57,43,50,214280,112339,8945,13477,1070,16007,3395,3610,,,,,
59:07.0,00:00.0,100,1,66,37,51,91967,19916,3591,6331,18474,8677,4407,6708,,,,,
59:08.0,00:00.0,100,1,74,47,60,35030,10028,14559,4902,5089,5510,5198,861,,,,,
59:09.0,00:00.0,100,1,61,50,55,17698,54743,20397,29633,5574,4851,4128,1541,,,,,
59:10.0,00:00.0,100,1,56,74,65,59220,35855,64081,28677,9975,7561,1682,1303,,,,,
59:11.0,00:00.0,100,1,43,88,65,108084,53604,50853,20634,11496,8283,2461,1952,,,,,
59:12.0,00:00.0,100,1,30,87,58,99722,15228,959,14943,1750,1685,645,496,,,,,
59:13.0,00:00.0,100,1,38,69,53,58510,46920,5003,3208,13930,5585,3028,1915,,,,,
59:14.0,00:00.0,100,1,29,77,53,19819,29634,144797,23728,9098,4266,5452,1929,,,,,
59:15.0,00:00.0,100,1,43,67,55,33780,24024,9090,13628,6742,14129,1876,1916,,,,,
59:16.0,00:00.0,100,1,57,63,60,40201,21727,13385,10344,6030,14371,1983,1187,,,,,
59:17.0,00:00.0,100,1,57,77,67,14337,60232,25200,25176,17358,9381,2305,1305,,,,,
59:18.0,00:00.0,100,1,57,56,56,10436,71082,22083,17594,10943,2509,3622,1147,,,,,
59:19.0,00:00.0,100,1,44,75,59,59970,10195,75456,11374,3959,6322,4310,989,,,,,
59:20.0,00:00.0,100,1,27,75,51,12360,73945,19908,25166,14331,6000,2918,842,,,,,
59:21.0,00:00.0,100,1,26,81,53,93592,11646,1691,17037,1784,1931,434,444,,,,,
59:22.0,00:00.0,100,1,40,81,60,16122,72244,20285,22755,12477,12733,3068,970,,,,,
59:23.0,00:00.0,100,1,37,60,48,10000,63747,25114,11068,17627,4629,1684,1348,,,,,
59:24.0,00:00.0,100,1,41,64,52,49357,63642,49560,22842,7856,12269,9207,2113,,,,,
59:25.0,00:00.0,100,1,41,60,50,78182,23930,22956,2082,7483,2935,488,591,,,,,
59:26.0,00:00.0,100,1,27,51,39,165090,237858,42443,3732,11262,7164,3476,3110,,,,,
59:27.0,00:00.0,100,1,43,51,47,47146,26886,10878,10613,6829,12865,14880,2035,,,,,
59:28.0,00:00.0,100,1,29,38,33,316602,274400,9645,43311,7591,5997,7735,2836,,,,,
59:29.0,00:00.0,100,1,27,30,28,952015,47942,7166,11413,3696,3570,1569,290,,,,,
59:30.0,00:00.0,100,1,44,47,45,13152,9919,14180,17624,19903,7111,6575,4139,,,,,
59:31.0,00:00.0,100,1,29,44,36,101139,18278,7303,2877,3062,1528,2259,463,,,,,
59:32.0,00:00.0,100,1,57,51,54,22313,10278,7274,2676,8212,9206,1740,848,,,,,
59:33.0,00:00.0,100,1,50,64,57,133535,91294,87725,60178,6425,4533,853,1580,,,,,
59:34.0,00:00.0,100,1,38,56,47,26323,96650,22403,9234,4449,5411,4507,1520,,,,,
59:35.0,00:00.0,100,1,48,56,52,109426,14830,6072,5029,2509,4099,336,323,,,,,
59:36.0,00:00.0,100,1,23,57,40,55980,65505,13954,13799,3195,2499,418,276,,,,,
