'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
19:00.0,00:00.0,100,2,69,51,60,17893,72326,39794,10392,27229,9411,5640,1394,,,,,
19:01.0,00:00.0,100,2,83,30,56,6957,42514,2439,7510,26296,10259,2432,1912,,,,,
19:02.0,00:00.0,100,2,61,44,52,16758,29576,12315,57107,13903,11229,7612,1614,,,,,
19:03.0,00:00.0,100,2,60,47,53,66423,23986,3864,11120,8244,9699,863,532,,,,,
19:04.0,00:00.0,100,2,70,57,63,11045,17679,35596,14876,5561,17506,8031,1063,,,,,
19:05.0,00:00.0,100,2,61,66,63,311211,109618,19454,13576,14653,13131,11413,2342,,,,,
19:06.0,00:00.0,100,2,63,44,53,81674,56114,10302,4520,2908,7837,946,1461,,,,,
19:07.0,00:00.0,100,2,53,51,52,168523,121364,55898,36537,18596,22867,25468,2559,,,,,
19:08.0,00:00.0,100,2,44,38,41,19703,57813,10560,22150,9857,11692,3583,3262,,,,,
19:09.0,00:00.0,100,2,47,44,45,1144647,148223,52341,35179,12578,22721,10776,7372,,,,,
19:10.0,00:00.0,100,2,53,64,58,10897,24793,67594,18988,19001,23383,3630,2127,,,,,
19:11.0,00:00.0,100,2,47,70,58,1397373,142015,89130,86834,17810,17185,22162,5164,,,,,
19:12.0,00:00.0,100,2,38,56,47,470716,355079,47056,5898,40780,25428,13638,7313,,,,,
19:13.0,00:00.0,100,2,47,51,49,132870,51177,9783,15580,18365,14783,9001,1384,,,,,
19:14.0,00:00.0,100,2,29,29,29,180954,63448,9748,2564,9094,3727,898,612,,,,,
19:15.0,00:00.0,100,2,38,14,26,356446,71423,13680,22773,30633,13039,6956,2991,,,,,
19:16.0,00:00.0,100,2,51,40,45,282492,10116,9677,27211,13550,9104,5584,3101,,,,,
19:17.0,00:00.0,100,2,53,37,45,106347,118226,12951,22799,20573,37835,9829,7906,,,,,
19:18.0,00:00.0,100,2,78,47,62,10655,22040,2596,16569,14060,16523,5190,1570,,,,,
19:19.0,00:00.0,100,2,77,54,65,11534,37113,18062,23027,20913,7981,8001,2647,,,,,
19:20.0,00:00.0,100,2,78,37,57,709816,92537,17812,12415,11544,25042,11629,7363,,,,,
19:21.0,00:00.0,100,2,66,35,50,74616,68860,9626,6237,13764,8158,10614,2968,,,,,
19:22.0,00:00.0,100,2,51,35,43,142253,13184,4031,3490,3468,2059,3181,1807,,,,,
19:23.0,00:00.0,100,2,60,38,49,76757,25751,11466,27125,9415,14559,9287,3689,,,,,
19:24.0,00:00.0,100,2,54,34,44,157109,77894,4173,11406,22166,11685,5009,3950,,,,,
19:25.0,00:00.0,100,2,57,47,52,16442,49938,22003,20833,9539,13201,6234,5402,,,,,
19:26.0,00:00.0,100,2,60,47,53,38953,53323,25333,5975,19025,11095,2942,2071,,,,,
19:27.0,00:00.0,100,2,63,35,49,145126,46122,13957,6623,14281,20495,10253,3123,,,,,
19:28.0,00:00.0,100,2,61,48,54,653152,113247,42450,26663,16384,19245,11520,2789,,,,,
19:29.0,00:00.0,100,2,61,47,54,963195,68333,31577,24966,19909,17046,10707,4647,,,,,
19:30.0,00:00.0,100,2,47,56,51,420729,124879,83625,61835,13071,9755,9070,2851,,,,,
19:31.0,00:00.0,100,2,50,57,53,35998,33271,15602,15052,32152,25648,3395,1312,,,,,
19:32.0,00:00.0,100,2,48,63,55,5898,32561,25314,36690,53379,8309,1965,713,,,,,
19:33.0,00:00.0,100,2,54,57,55,84386,23408,4782,8837,7752,8255,4216,3941,,,,,
19:34.0,00:00.0,100,2,75,54,64,44283,23940,17448,23565,23930,13978,2221,2667,,,,,
19:35.0,00:00.0,100,2,47,48,47,567602,394541,38381,34763,14308,15254,14683,2518,,,,,
19:36.0,00:00.0,100,2,48,34,41,192089,121410,13324,18540,20926,18108,5077,5987,,,,,
19:37.0,00:00.0,100,1,35,37,36,457266,91065,34481,22475,13239,10674,1804,2060,,,,,
19:38.0,00:00.0,100,1,48,29,38,35537,18942,7517,12184,10705,25074,5806,1084,,,,,
19:39.0,00:00.0,100,1,69,43,56,9381,13043,7540,16885,17897,7963,2250,1647,,,,,
19:40.0,00:00.0,100,1,63,43,53,58567,139933,15486,13978,10355,11866,2790,1690,,,,,
19:41.0,00:00.0,100,1,50,40,45,434035,194780,45801,43664,21783,6251,7611,2083,,,,,
19:42.0,00:00.0,100,1,43,44,43,74722,20179,19277,13277,21531,17468,9696,1315,,,,,
19:43.0,00:00.0,100,1,34,50,42,75068,47890,14404,53984,19846,10630,6200,830,,,,,
19:44.0,00:00.0,100,1,29,67,48,10137,38472,25517,30778,19105,4996,10911,1132,,,,,
19:45.0,00:00.0,100,1,43,56,49,17231,136547,18148,5191,7686,10939,2143,1438,,,,,
19:46.0,00:00.0,100,1,23,57,40,22720,95725,56564,9920,11059,9691,5568,2387,,,,,
19:47.0,00:00.0,100,1,30,54,42,18784,25566,30921,5720,9710,11317,3077,1183,,,,,
19:48.0,00:00.0,100,1,30,41,35,22525,83697,17176,5936,6079,6243,5517,887,,,,,
19:49.0,00:00.0,100,1,50,57,53,43223,15350,13477,14206,14252,13289,8784,1518,,,,,
19:50.0,00:00.0,100,1,56,63,59,447692,45576,18302,51107,20383,13613,9459,5404,,,,,
19:51.0,00:00.0,100,1,44,54,49,241561,99982,46482,7620,25619,10305,3894,2477,,,,,
19:52.0,00:00.0,100,1,54,60,57,33530,102428,38149,15683,17256,18528,22867,8108,,,,,
19:53.0,00:00.0,100,2,48,54,51,104404,18176,3378,9482,7724,5253,2596,1254,,,,,
19:54.0,00:00.0,100,2,51,54,52,25250,26463,47276,13356,17235,14080,2110,2455,,,,,
19:55.0,00:00.0,100,2,67,60,63,17724,22309,30718,6207,30369,16449,2649,2630,,,,,
19:56.0,00:00.0,100,2,66,63,64,38379,50465,21717,15524,13799,8916,3094,2877,,,,,
19:57.0,00:00.0,100,2,77,64,70,25968,27051,2867,25825,18413,24493,2840,2460,,,,,
19:58.0,00:00.0,100,2,78,51,64,48790,63080,19016,10015,18053,16319,8984,1583,,,,,
19:59.0,00:00.0,100,2,63,57,60,31570,15713,24039,12988,20673,4131,3939,856,,,,,
20:00.0,00:00.0,100,2,78,57,67,10436,17953,12267,35300,41829,24143,5497,1665,,,,,
20:01.0,00:00.0,100,2,61,66,63,32949,40227,34069,21728,14691,9799,5353,1609,,,,,
20:02.0,00:00.0,100,2,61,75,68,35466,22853,10567,21256,17243,8571,2566,3512,,,,,
20:03.0,00:00.0,100,2,77,63,70,36049,24456,12924,9835,32106,14486,2839,445,,,,,
20:04.0,00:00.0,100,2,56,67,61,11690,89811,83397,5647,4801,11455,3066,1352,,,,,
20:05.0,00:00.0,100,2,69,61,65,54736,27883,10471,20537,17177,16576,3174,2443,,,,,
20:06.0,00:00.0,100,2,61,60,60,58081,13949,6182,6764,6306,2157,1176,550,,,,,
20:07.0,00:00.0,100,2,50,66,58,27848,22524,13155,16985,18584,6110,6111,1776,,,,,
20:08.0,00:00.0,100,2,67,63,65,46892,24766,12127,16707,10439,16664,9012,6887,,,,,
20:09.0,00:00.0,100,2,63,56,59,19558,36649,8293,7515,13311,9656,9103,3076,,,,,
20:10.0,00:00.0,100,2,77,60,68,17492,24731,11647,36786,15051,19429,2361,4413,,,,,
20:11.0,00:00.0,100,2,75,70,72,13630,27499,107719,10376,15877,15105,6670,1107,,,,,
20:12.0,00:00.0,100,2,63,78,70,43531,25099,52365,16872,35743,10678,2802,1412,,,,,
20:13.0,00:00.0,100,2,63,87,75,12642,37868,13876,38951,28126,18391,4707,2055,,,,,
20:14.0,00:00.0,100,2,51,81,66,15321,89303,54886,14669,35396,14460,3719,1371,,,,,
20:15.0,00:00.0,100,2,63,70,66,20528,22517,33008,4263,11163,17730,3204,3811,,,,,
20:16.0,00:00.0,100,2,63,61,62,478265,115454,15993,42500,8027,20085,7098,4758,,,,,
20:17.0,00:00.0,100,2,66,64,65,3936,24060,37814,10954,16474,17605,4569,3243,,,,,
20:18.0,00:00.0,100,2,61,60,60,41323,87149,30329,7964,12883,9210,3180,3238,,,,,
20:19.0,00:00.0,100,2,63,57,60,586617,24039,9469,23315,9223,22241,4507,2489,,,,,
20:20.0,00:00.0,100,2,60,56,58,385900,88639,16634,28389,10476,14749,3385,4055,,,,,
20:21.0,00:00.0,100,2,51,56,53,494776,78418,64308,8911,7664,16686,3880,4431,,,,,
20:22.0,00:00.0,100,2,51,64,57,48347,47674,66635,15750,53485,10055,4571,2630,,,,,
20:23.0,00:00.0,100,2,30,48,39,592408,128856,10327,13401,34605,9817,10363,3710,,,,,
20:24.0,00:00.0,100,2,40,54,47,44391,31879,40005,14613,23799,16893,6452,1136,,,,,
20:25.0,00:00.0,100,2,50,57,53,22618,18670,29982,14247,10800,19157,6152,1564,,,,,
20:26.0,00:00.0,100,2,69,40,54,43080,25272,5402,6708,27028,16210,9417,1598,,,,,
20:27.0,00:00.0,100,2,64,50,57,10622,76835,16639,10437,6436,3747,2788,1604,,,,,
20:28.0,00:00.0,100,2,60,60,60,15261,19393,47255,67799,21290,21427,3890,2238,,,,,
20:29.0,00:00.0,100,2,56,64,60,33508,17067,49629,19485,13074,19433,3102,1525,,,,,
20:30.0,00:00.0,100,2,43,90,66,58654,12696,12502,26156,8369,6640,2869,1458,,,,,
20:31.0,00:00.0,100,2,38,84,61,813216,275409,34324,30441,22728,7571,10371,1845,,,,,
20:32.0,00:00.0,100,2,48,64,56,12882,14087,4969,19032,48291,13829,3548,3641,,,,,
20:33.0,00:00.0,100,2,38,51,44,319411,33423,13664,6988,9534,5599,6499,5645,,,,,
20:34.0,00:00.0,100,2,43,29,36,176375,110449,22642,13615,17124,29575,11663,4900,,,,,
20:35.0,00:00.0,100,2,61,38,49,101584,102249,21824,34956,19913,17561,19227,12828,,,,,
20:36.0,00:00.0,100,2,50,40,45,120723,20301,6659,3325,2264,3503,3608,3830,,,,,
20:37.0,00:00.0,100,2,60,40,50,536790,38253,10963,24774,26116,20444,2604,2443,,,,,
20:38.0,00:00.0,100,2,48,40,44,195397,174224,28377,19013,16642,14376,13510,6599,,,,,
20:39.0,00:00.0,100,2,41,48,44,86872,37361,27802,34346,33534,7126,13707,5220,,,,,
20:40.0,00:00.0,100,2,47,57,52,7036,28677,25490,16605,7062,11589,5780,1439,,,,,
20:41.0,00:00.0,100,2,38,47,42,10344,63766,4868,10043,25162,10199,6944,3152,,,,,
20:42.0,00:00.0,100,2,44,56,50,60614,70273,29248,22398,7379,14879,6164,2193,,,,,
20:43.0,00:00.0,100,2,51,34,42,1180339,82748,3700,7806,7703,11474,8218,4417,,,,,
20:44.0,00:00.0,100,2,41,21,31,114732,56516,14829,3649,2351,4781,3844,1049,,,,,
20:45.0,00:00.0,100,2,44,30,37,67809,58181,12399,21267,18654,17364,8305,4641,,,,,
20:46.0,00:00.0,100,2,51,35,43,24660,40445,30045,27465,21840,18601,12630,1335,,,,,
20:47.0,00:00.0,100,2,54,50,52,1756137,11042,7447,7099,19905,4325,1456,2184,,,,,
20:48.0,00:00.0,100,2,66,44,55,97472,126224,9179,21425,9847,26019,9122,2055,,,,,
20:49.0,00:00.0,100,2,74,53,63,65170,18654,16095,20432,13227,20461,6754,3662,,,,,
20:50.0,00:00.0,100,2,77,48,62,28028,22262,15639,11465,14934,13482,9931,2572,,,,,
20:51.0,00:00.0,100,2,75,38,56,51877,70831,10279,6664,27766,12303,11115,2527,,,,,
20:52.0,00:00.0,100,2,80,54,67,36329,14254,22406,23707,24777,16220,5851,1941,,,,,
20:53.0,00:00.0,100,2,69,50,59,9670,48625,635,33053,8881,11670,6689,1695,,,,,
20:54.0,00:00.0,100,2,66,44,55,937505,73468,8964,26727,15303,23679,12851,3737,,,,,
20:55.0,00:00.0,100,2,60,53,56,34798,60340,28319,15813,50286,8439,10598,10140,,,,,
20:56.0,00:00.0,100,2,63,38,50,50534,32678,8863,5494,16026,15122,3529,3689,,,,,
20:57.0,00:00.0,100,2,80,30,55,20122,25892,10108,10042,13467,29013,8786,2060,,,,,
20:58.0,00:00.0,100,2,69,29,49,319741,139500,30705,15605,22816,16253,8474,4234,,,,,
20:59.0,00:00.0,100,2,75,35,55,93286,16769,6488,6704,2614,3968,950,1483,,,,,
21:00.0,00:00.0,100,2,64,43,53,389799,108103,11907,53101,12359,22879,5443,5052,,,,,
21:01.0,00:00.0,100,2,56,47,51,155901,65540,23927,37057,67375,36912,8240,4190,,,,,
21:02.0,00:00.0,100,2,60,50,55,809177,115740,45623,16239,29518,19981,5886,8404,,,,,
21:03.0,00:00.0,100,2,67,50,58,29901,46402,6921,47382,25345,30206,3940,7132,,,,,
21:04.0,00:00.0,100,2,67,48,57,58414,64449,12150,27056,11530,15166,9201,2594,,,,,
21:05.0,00:00.0,100,2,61,47,54,31975,100529,6370,35891,34324,20678,3731,1573,,,,,
21:06.0,00:00.0,100,2,70,37,53,21951,62986,9198,8035,25346,24363,4228,3249,,,,,
21:07.0,00:00.0,100,2,57,34,45,11509,60847,21455,19233,23618,8656,4189,1923,,,,,
21:08.0,00:00.0,100,2,75,34,54,86762,8380,2639,18184,22578,20228,7432,1673,,,,,
21:09.0,00:00.0,100,2,75,50,62,33389,41736,61341,22196,11457,18873,3709,2225,,,,,
21:10.0,00:00.0,100,2,66,67,66,49855,21679,22328,16738,19885,8333,3900,1973,,,,,
21:11.0,00:00.0,100,2,84,53,68,71419,33131,5757,3004,15942,16944,3146,2116,,,,,
21:12.0,00:00.0,100,2,70,53,61,4288,24850,10550,7528,8962,8166,3034,1912,,,,,
21:13.0,00:00.0,100,2,70,34,52,220331,87175,5146,17966,9232,15680,2666,5573,,,,,
21:14.0,00:00.0,100,2,74,27,50,13233,59995,32638,22471,24501,22558,11181,2880,,,,,
21:15.0,00:00.0,100,2,53,44,48,76178,101954,17874,46425,7006,12625,8192,4321,,,,,
21:16.0,00:00.0,100,2,57,44,50,37221,39462,3096,23533,12627,18655,3771,2052,,,,,
21:17.0,00:00.0,100,2,66,60,63,5652,38815,49257,30990,23071,34628,8671,3163,,,,,
21:18.0,00:00.0,100,2,60,66,63,42392,32118,32417,25775,29088,9886,6760,1614,,,,,
21:19.0,00:00.0,100,2,66,64,65,34788,85185,52271,7583,11551,22460,4754,2110,,,,,
21:20.0,00:00.0,100,2,60,67,63,704102,33730,29540,4095,26913,10083,3455,4703,,,,,
21:21.0,00:00.0,100,2,53,60,56,26550,85032,24938,24775,18568,22594,10186,6330,,,,,
21:22.0,00:00.0,100,2,56,57,56,33813,23669,6363,35819,19058,11128,9521,9190,,,,,
21:23.0,00:00.0,100,2,48,61,54,312252,179129,119988,30048,16921,25762,21046,15958,,,,,
21:24.0,00:00.0,100,2,56,61,58,74208,28750,19422,14328,29618,18969,13839,7274,,,,,
21:25.0,00:00.0,100,2,61,56,58,234087,76123,9636,15216,4868,22846,8258,9339,,,,,
21:26.0,00:00.0,100,2,57,48,52,45162,123197,36306,22912,24840,21874,12747,7237,,,,,
21:27.0,00:00.0,100,2,63,38,50,169510,151331,56485,4867,11309,24171,11367,3740,,,,,
21:28.0,00:00.0,100,2,54,43,48,170343,60674,50411,22873,25198,20066,5921,7436,,,,,
21:29.0,00:00.0,100,2,53,44,48,491395,63870,8604,25946,29242,21709,8102,5775,,,,,
21:30.0,00:00.0,100,2,43,26,34,114345,253038,8566,10001,31005,13151,8244,5471,,,,,
21:31.0,00:00.0,100,2,51,27,39,1779540,21550,10160,2423,7565,9015,4635,1640,,,,,
21:32.0,00:00.0,100,2,54,29,41,2023332,104048,101933,39172,30747,46045,22699,15448,,,,,
21:33.0,00:00.0,100,2,44,34,39,102993,138172,12100,48695,20468,17118,7580,8495,,,,,
21:34.0,00:00.0,100,2,57,54,55,34883,104605,43238,11076,4679,20033,7788,5815,,,,,
21:35.0,00:00.0,100,2,57,53,55,27751,53960,15905,11409,29373,20491,9383,1264,,,,,
21:36.0,00:00.0,100,2,41,44,42,249050,161745,48417,30343,12315,9303,5366,2008,,,,,
21:37.0,00:00.0,100,2,53,51,52,32133,22209,23876,23552,36253,19094,3984,5152,,,,,
21:38.0,00:00.0,100,2,69,53,61,84306,25655,3863,38839,23201,34094,16325,3046,,,,,
21:39.0,00:00.0,100,2,57,69,63,132567,36739,43824,44719,29590,13693,3417,4216,,,,,
21:40.0,00:00.0,100,2,75,61,68,105263,66171,15404,8117,20092,14968,3864,3402,,,,,
21:41.0,00:00.0,100,2,51,64,57,282022,111894,86562,40622,61098,7921,6171,5512,,,,,
21:42.0,00:00.0,100,2,27,64,45,440455,115123,54434,14355,18278,12623,7445,7455,,,,,
21:43.0,00:00.0,100,2,21,47,34,262677,256267,34846,30034,7243,17281,7029,5396,,,,,
21:44.0,00:00.0,100,2,3,47,25,571168,96288,18235,5069,2317,4264,3310,3112,,,,,
21:45.0,00:00.0,100,2,16,17,16,981874,246661,4589,13126,36372,29914,3503,5106,,,,,
21:46.0,00:00.0,100,2,29,7,18,54585,19204,3700,2075,6954,5316,4953,1662,,,,,
21:47.0,00:00.0,100,2,34,10,22,123186,23502,939,8252,4375,2534,2732,3278,,,,,
21:48.0,00:00.0,100,2,43,11,27,342379,142117,11327,30945,6915,16891,20394,7050,,,,,
21:49.0,00:00.0,100,2,41,50,45,65230,8873,24576,2604,2415,3499,5148,1175,,,,,
21:50.0,00:00.0,100,2,47,56,51,152944,21169,9864,5729,15928,11199,13722,3575,,,,,
21:51.0,00:00.0,100,2,50,64,57,362429,69738,33594,24992,9665,13649,7560,3913,,,,,
21:52.0,00:00.0,100,2,56,80,68,23649,47020,37909,24395,6004,17520,18389,8400,,,,,
21:53.0,00:00.0,100,2,43,51,47,62317,128424,3214,16014,13357,4756,9655,2362,,,,,
21:54.0,00:00.0,100,2,35,56,45,31332,40644,7208,28706,9718,10715,7038,8270,,,,,
21:55.0,00:00.0,100,2,40,56,48,19136,35853,18963,14328,8878,12119,13417,3619,,,,,
21:56.0,00:00.0,100,2,43,43,43,38308,106513,12286,27530,9397,31895,11293,3106,,,,,
21:57.0,00:00.0,100,2,69,63,66,38225,10529,20226,26644,25638,20376,7327,2533,,,,,
21:58.0,00:00.0,100,2,64,44,54,322611,110721,7718,8114,14159,11494,5227,4855,,,,,
21:59.0,00:00.0,100,2,66,43,54,132241,37976,30490,11535,18076,14767,5156,731,,,,,
22:00.0,00:00.0,100,2,63,38,50,212964,77449,10304,5594,18354,15136,9962,2217,,,,,
22:01.0,00:00.0,100,2,61,30,45,54762,66586,27381,23290,17643,34031,5862,3360,,,,,
22:02.0,00:00.0,100,2,67,51,59,91193,42836,24072,35673,18014,14845,5124,3834,,,,,
22:03.0,00:00.0,100,2,61,44,52,397127,66043,22482,6339,21274,9503,4355,2809,,,,,
22:04.0,00:00.0,100,2,56,50,53,556636,70019,13490,8393,12260,9891,7979,2069,,,,,
22:05.0,00:00.0,100,2,35,47,41,116091,103345,37162,11396,24732,7200,3460,7501,,,,,
22:06.0,00:00.0,100,2,44,34,39,129214,39577,13163,5243,17567,18447,6806,1437,,,,,
22:07.0,00:00.0,100,2,64,41,52,37533,5907,3099,21991,10879,19022,2128,1485,,,,,
22:08.0,00:00.0,100,2,69,51,60,102803,61774,26299,21936,8599,17731,2132,2536,,,,,
22:09.0,00:00.0,100,2,81,56,68,189321,45819,23256,12280,14537,11309,7948,3561,,,,,
22:10.0,00:00.0,100,2,69,63,66,306297,68917,25859,17662,11505,11799,7916,1705,,,,,
22:11.0,00:00.0,100,2,43,53,48,87980,7239,1405,1184,1570,544,329,116,,,,,
22:12.0,00:00.0,100,2,38,51,44,592582,32918,8628,13653,3777,6299,958,772,,,,,
22:13.0,00:00.0,100,2,34,47,40,901955,112649,44762,6231,23190,14460,6580,2229,,,,,
22:14.0,00:00.0,100,2,29,47,38,1578140,78665,39160,9729,17847,10546,3660,1451,,,,,
22:15.0,00:00.0,100,2,43,56,49,523434,48968,30825,23701,13123,15962,11374,1780,,,,,
22:16.0,00:00.0,100,2,38,43,40,918719,134368,3905,16708,12271,12509,5947,4229,,,,,
22:17.0,00:00.0,100,2,40,40,40,208066,63228,6448,14765,2418,8766,2856,2964,,,,,
22:18.0,00:00.0,100,2,30,44,37,686614,82887,38444,18176,4685,6015,4590,1305,,,,,
22:19.0,00:00.0,100,2,30,41,35,1183804,105392,30397,57304,25116,30201,9722,10963,,,,,
22:20.0,00:00.0,100,2,44,47,45,36197,80800,19756,5513,10197,24753,5055,3603,,,,,
22:21.0,00:00.0,100,2,57,57,57,28685,22495,14370,24535,8197,22193,2432,1540,,,,,
22:22.0,00:00.0,100,2,67,57,62,36946,32989,8329,20319,13602,6147,4963,3936,,,,,
22:23.0,00:00.0,100,2,64,50,57,75760,36667,6095,10165,14509,6340,1743,941,,,,,
22:24.0,00:00.0,100,2,70,35,52,5155,30956,507,2539,13841,16018,1836,2373,,,,,
22:25.0,00:00.0,100,2,61,34,47,29122,17239,1298,20699,13323,5899,2316,1150,,,,,
22:26.0,00:00.0,100,2,54,27,40,22341,96241,27792,9473,18568,6772,3194,4251,,,,,
22:27.0,00:00.0,100,2,57,53,55,67004,10243,58890,33653,8271,18258,7945,3200,,,,,
22:28.0,00:00.0,100,2,41,74,57,66877,93059,20071,18592,10964,15069,3488,3779,,,,,
22:29.0,00:00.0,100,2,44,64,54,123651,98457,29090,15571,14018,29786,9117,4094,,,,,
22:30.0,00:00.0,100,2,63,64,63,32385,61508,32906,5577,34063,24105,4213,2228,,,,,
22:31.0,00:00.0,100,2,67,43,55,101616,27268,20306,3741,32522,14294,3980,2102,,,,,
22:32.0,00:00.0,100,2,75,43,59,30978,77969,18303,22976,16074,21700,1879,1644,,,,,
22:33.0,00:00.0,100,2,69,57,63,14495,20049,18376,34914,15534,9679,3001,3604,,,,,
22:34.0,00:00.0,100,2,56,61,58,11795,87093,23614,22193,14400,11202,7656,2783,,,,,
22:35.0,00:00.0,100,2,44,70,57,30375,47778,39114,10154,7524,8736,3674,1615,,,,,
22:36.0,00:00.0,100,2,47,78,62,13815,16537,1113,17603,4722,7285,2853,1893,,,,,
22:37.0,00:00.0,100,2,51,66,58,136639,65271,27962,15579,20029,22845,10410,3316,,,,,
22:38.0,00:00.0,100,2,51,63,57,322774,104119,19668,24928,17177,11294,4765,7667,,,,,
22:39.0,00:00.0,100,2,43,53,48,55597,98332,23154,11167,11676,6763,7175,2369,,,,,
22:40.0,00:00.0,100,2,41,40,40,112175,18169,1638,3607,3459,3908,2044,967,,,,,
22:41.0,00:00.0,100,2,30,35,32,1394627,91215,5483,21268,15462,10536,6272,3843,,,,,
22:42.0,00:00.0,100,2,35,29,32,205658,28472,5809,1294,6399,3559,2104,1231,,,,,
22:43.0,00:00.0,100,2,47,34,40,16915,70427,15892,24340,11611,15055,8462,7137,,,,,
22:44.0,00:00.0,100,2,40,48,44,8323,25159,12209,21097,9602,5734,4134,1628,,,,,
22:45.0,00:00.0,100,2,44,53,48,10861,31364,11842,8506,12034,7014,5286,2555,,,,,
22:46.0,00:00.0,100,2,53,64,58,30888,28999,14622,8126,7266,10651,4130,1038,,,,,
22:47.0,00:00.0,100,2,50,61,55,221435,113260,15380,26189,13776,14345,5851,2013,,,,,
22:48.0,00:00.0,100,2,60,41,50,18515,50713,1535,8547,8315,14574,14108,2899,,,,,
22:49.0,00:00.0,100,2,54,57,55,360287,2959,9050,4575,3003,1428,3234,380,,,,,
22:50.0,00:00.0,100,2,53,51,52,1134695,58906,12228,9390,5481,13524,5345,2392,,,,,
22:51.0,00:00.0,100,1,56,40,48,180732,108170,4866,9098,8149,15640,7489,2010,,,,,
22:52.0,00:00.0,100,1,54,54,54,1519115,65786,57877,54098,92230,35123,28713,6052,,,,,
22:53.0,00:00.0,100,1,57,41,49,28482,50957,31548,11283,19714,10637,2942,1812,,,,,
22:54.0,00:00.0,100,1,61,50,55,14791,31620,23764,20542,24434,18142,1931,1380,,,,,
22:55.0,00:00.0,100,1,64,69,66,16418,29143,6725,32070,18088,14065,1394,1271,,,,,
22:56.0,00:00.0,100,1,67,77,72,14362,18122,29764,23822,6566,21569,2392,1873,,,,,
22:57.0,00:00.0,100,1,64,70,67,34698,76841,13158,16573,7373,9195,3066,5134,,,,,
22:58.0,00:00.0,100,1,64,53,58,87976,41093,794,4572,1345,9821,837,407,,,,,
22:59.0,00:00.0,100,1,44,56,50,41484,61754,23004,48030,12178,4802,2744,2387,,,,,
23:00.0,00:00.0,100,1,23,44,33,215900,182160,27545,48139,30690,13143,5207,933,,,,,
23:01.0,00:00.0,100,1,29,34,31,68325,30387,2556,1629,4749,5131,878,526,,,,,
23:02.0,00:00.0,100,1,23,47,35,192356,74949,19251,12034,11640,10316,4299,2491,,,,,
23:03.0,00:00.0,100,1,41,51,46,62486,10892,20308,28555,9917,10652,2692,1438,,,,,
23:04.0,00:00.0,100,1,61,53,57,69060,30027,8129,20121,17023,16133,1456,3888,,,,,
23:05.0,00:00.0,100,1,60,60,60,21685,61307,8840,9501,17195,10721,5589,3749,,,,,
23:06.0,00:00.0,100,1,60,60,60,109806,78518,10710,45882,39418,14828,3998,2150,,,,,
23:07.0,00:00.0,100,1,57,48,52,30143,79211,12179,34964,9213,18738,2626,2329,,,,,
23:08.0,00:00.0,100,1,54,40,47,67685,59159,6796,8961,12844,14850,20470,4383,,,,,
23:09.0,00:00.0,100,1,53,44,48,267572,53086,10981,17348,13194,10061,3883,1885,,,,,
23:10.0,00:00.0,100,1,54,51,52,70410,38750,32037,6420,9433,8631,10602,7509,,,,,
23:11.0,00:00.0,100,1,54,56,55,22469,34512,19093,21433,10127,11419,13564,3257,,,,,
23:12.0,00:00.0,100,1,47,75,61,46876,36429,5152,53871,9776,9149,3178,2689,,,,,
23:13.0,00:00.0,100,1,43,83,63,20074,36088,41764,5727,13859,7697,4867,2286,,,,,
23:14.0,00:00.0,100,1,34,74,54,65688,23061,5494,3004,4367,1645,1728,342,,,,,
23:15.0,00:00.0,100,1,48,67,57,12962,12323,4840,10749,12163,14954,2786,3138,,,,,
23:16.0,00:00.0,100,1,43,61,52,102603,24135,3429,12052,2623,2332,1378,278,,,,,
23:17.0,00:00.0,100,1,51,64,57,20147,12674,14501,33762,15060,13247,7904,2875,,,,,
23:18.0,00:00.0,100,1,78,70,74,58465,23802,13769,21885,11544,28190,5153,6793,,,,,
23:19.0,00:00.0,100,1,56,60,58,63143,91275,8490,6512,2310,8230,6333,4609,,,,,
23:20.0,00:00.0,100,1,61,53,57,367802,172251,43057,16799,23054,23028,14868,9919,,,,,
23:21.0,00:00.0,100,1,61,51,56,58133,30731,43771,29984,25222,19142,18318,4499,,,,,
23:22.0,00:00.0,100,1,50,44,47,388184,130996,25992,21352,31162,29580,14173,11439,,,,,
23:23.0,00:00.0,100,1,63,54,58,563180,54583,40417,5823,21652,30273,13617,6961,,,,,
23:24.0,00:00.0,100,1,54,50,52,341606,302269,17559,36096,26943,13507,19603,12256,,,,,
23:25.0,00:00.0,100,1,54,41,47,193188,27865,16496,6357,13140,10590,16467,9768,,,,,
23:26.0,00:00.0,100,1,47,47,47,580673,79794,29569,16775,27581,10543,6900,4952,,,,,
23:27.0,00:00.0,100,1,37,38,37,230144,113840,10523,23347,35422,18206,14646,4362,,,,,
23:28.0,00:00.0,100,1,54,44,49,336828,56020,13899,17630,33561,16427,4807,4476,,,,,
23:29.0,00:00.0,100,1,43,44,43,361080,69986,25183,16458,19159,9179,6837,5353,,,,,
23:30.0,00:00.0,100,1,43,40,41,105709,17252,1081,3397,1503,1573,844,277,,,,,
23:31.0,00:00.0,100,1,47,53,50,768807,30329,15651,16404,3867,10465,3178,1547,,,,,
23:32.0,00:00.0,100,1,40,54,47,573939,103578,15636,40362,29003,16897,17416,5829,,,,,
