'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
47:36.0,00:00.0,100,1,84,70,77,5300,10258,1525,1120,6918,2597,5073,2182,,,,,
47:37.0,00:00.0,100,1,66,53,59,298032,486645,1659,58328,104897,26957,9565,2760,,,,,
47:38.0,00:00.0,100,1,48,51,49,28201,92462,52003,17511,15922,6880,7170,1163,,,,,
47:39.0,00:00.0,100,1,51,44,47,45733,24203,21153,8381,9497,4811,3221,2058,,,,,
47:40.0,00:00.0,100,2,38,60,49,520567,103497,52459,14691,14771,11134,8555,7305,,,,,
47:41.0,00:00.0,100,2,47,90,68,347541,15809,40064,15530,13550,7090,8867,3524,,,,,
47:42.0,00:00.0,100,2,54,93,73,614576,32573,16919,29808,13289,9158,16111,4084,,,,,
47:43.0,00:00.0,100,2,50,67,58,228458,165635,8824,3705,10138,8967,4420,1907,,,,,
47:44.0,00:00.0,100,2,54,64,59,68044,39279,13534,5873,6524,6148,4708,2815,,,,,
47:45.0,00:00.0,100,2,57,53,55,131372,94781,45885,30284,12902,23584,11584,2146,,,,,
47:46.0,00:00.0,100,2,69,50,59,13492,16790,11333,19821,21927,16038,6538,3287,,,,,
47:47.0,00:00.0,100,2,81,75,78,29136,16090,4647,22817,11270,6876,5352,2901,,,,,
47:48.0,00:00.0,100,2,81,84,82,9374,21058,31816,8313,13109,6650,4480,3593,,,,,
47:49.0,00:00.0,100,2,88,91,89,16670,10598,22327,14135,7675,13206,5050,4123,,,,,
47:50.0,00:00.0,100,2,64,70,67,47335,63518,1977,3826,2063,2426,1247,146,,,,,
47:51.0,00:00.0,100,1,48,67,57,279769,237306,148425,10078,26714,12514,3360,3299,,,,,
47:52.0,00:00.0,100,1,54,53,53,66216,34440,2427,17005,25062,10520,10755,2802,,,,,
47:53.0,00:00.0,100,1,54,53,53,9526,4245,14105,2065,6141,5332,3372,6958,,,,,
47:54.0,00:00.0,100,1,66,64,65,35962,52452,3937,13787,6095,7902,3496,2500,,,,,
47:55.0,00:00.0,100,1,66,54,60,187668,102357,16214,6728,4876,3735,6915,1798,,,,,
47:56.0,00:00.0,100,1,63,61,62,5017,36897,14560,13365,6772,10120,2058,1347,,,,,
47:57.0,00:00.0,100,1,54,54,54,347716,27127,15911,4039,2843,5964,3429,2108,,,,,
47:58.0,00:00.0,100,1,51,74,62,313872,9776,26362,1680,5553,3120,1529,333,,,,,
47:59.0,00:00.0,100,1,57,87,72,44554,59515,1968,51310,15253,6284,3349,3685,,,,,
48:00.0,00:00.0,100,1,63,88,75,16434,19581,13465,11366,9688,9102,4926,2993,,,,,
48:01.0,00:00.0,100,1,67,87,77,31188,11438,6272,7153,12332,5621,3514,1662,,,,,
48:02.0,00:00.0,100,1,63,63,63,86310,104268,12833,7173,6098,6725,8702,1073,,,,,
48:03.0,00:00.0,100,1,60,47,53,235902,189447,20592,7482,6884,8882,6758,5459,,,,,
48:04.0,00:00.0,100,1,40,23,31,37907,235783,17094,1824,9639,7014,7165,3395,,,,,
48:05.0,00:00.0,100,1,35,30,32,99645,4246,5172,2606,2802,1783,856,608,,,,,
48:06.0,00:00.0,100,1,40,44,42,70800,80991,52760,3232,12115,11198,6210,1619,,,,,
48:07.0,00:00.0,100,1,47,50,48,546955,161991,27444,17120,14007,15457,5520,2250,,,,,
48:08.0,00:00.0,100,1,56,70,63,971653,44141,30195,19447,23068,6818,8223,2381,,,,,
48:09.0,00:00.0,100,1,51,69,60,15255,11893,13316,12739,20707,3406,8358,2246,,,,,
48:10.0,00:00.0,100,1,56,48,52,659607,51553,2796,2920,26772,7123,4878,3000,,,,,
48:11.0,00:00.0,100,1,64,61,62,8687,21312,16513,15084,2711,9318,6970,1691,,,,,
48:12.0,00:00.0,100,1,70,61,65,18102,36293,7016,22406,1576,9452,10698,2508,,,,,
48:13.0,00:00.0,100,1,69,57,63,3336,42577,10524,17885,7168,5293,2781,1721,,,,,
48:14.0,00:00.0,100,1,56,61,58,29113,149508,9186,4471,5021,5859,2206,2481,,,,,
48:15.0,00:00.0,100,2,38,50,44,96265,95985,24268,8299,6244,3426,1080,283,,,,,
48:16.0,00:00.0,100,2,29,53,41,83036,34848,38192,10908,13326,5395,3433,2741,,,,,
48:17.0,00:00.0,100,2,26,44,35,20288,70951,8457,8043,12136,4098,5938,1421,,,,,
48:18.0,00:00.0,100,2,40,63,51,26613,22062,1960,16981,4981,6252,3482,1869,,,,,
48:19.0,00:00.0,100,2,50,51,50,101586,82185,4776,5770,15379,6696,6803,4723,,,,,
48:20.0,00:00.0,100,2,51,38,44,26716,109100,6638,22017,3686,9652,3092,1957,,,,,
48:21.0,00:00.0,100,2,50,41,45,329550,39827,10243,6070,8282,2713,1213,1322,,,,,
48:22.0,00:00.0,100,2,51,35,43,8838,47138,13051,9436,18983,12021,3208,744,,,,,
48:23.0,00:00.0,100,2,63,53,58,19922,8439,4628,8040,4902,5707,3410,4619,,,,,
48:24.0,00:00.0,100,2,74,61,67,10631,24136,2704,17499,5876,6998,4244,3195,,,,,
48:25.0,00:00.0,100,2,64,43,53,135713,75206,2690,1552,2387,1765,1970,971,,,,,
48:26.0,00:00.0,100,2,43,41,42,618562,235985,17563,40684,5172,5542,2579,1991,,,,,
48:27.0,00:00.0,100,2,16,20,18,117274,77360,3392,2478,1225,1564,836,657,,,,,
48:28.0,00:00.0,100,2,1,7,4,177114,58048,2861,7330,12371,1645,1173,333,,,,,
48:29.0,00:00.0,100,2,1,26,13,216670,225214,73522,17610,4243,7062,1426,2127,,,,,
48:30.0,00:00.0,100,2,1,27,14,329539,49982,7231,7766,3953,1446,1340,336,,,,,
48:31.0,00:00.0,100,2,1,30,15,46400,189219,15577,8201,11038,5878,4262,1140,,,,,
48:32.0,00:00.0,100,2,1,29,15,10054,161928,5386,11326,2094,2893,4171,3070,,,,,
48:33.0,00:00.0,100,2,11,38,24,11832,31067,28828,9776,11336,6039,8759,3864,,,,,
48:34.0,00:00.0,100,2,40,37,38,4331,18193,1699,6506,9429,7797,6512,3167,,,,,
48:35.0,00:00.0,100,2,53,57,55,47506,9953,9965,2849,1523,2311,1077,863,,,,,
48:36.0,00:00.0,100,2,57,69,63,52949,58400,16491,5865,8765,2261,4893,2266,,,,,
48:37.0,00:00.0,100,2,47,54,50,221949,182359,34129,6141,14690,5564,1389,1325,,,,,
48:38.0,00:00.0,100,2,27,64,45,95064,62569,33345,12515,4045,6266,3065,2740,,,,,
48:39.0,00:00.0,100,2,34,60,47,3773,20705,10700,10067,6572,7310,4368,3823,,,,,
48:40.0,00:00.0,100,2,38,57,47,10219,89993,16134,10648,3462,5341,4732,1430,,,,,
48:41.0,00:00.0,100,2,53,61,57,6787,35753,9857,2185,5062,4812,2352,2202,,,,,
48:42.0,00:00.0,100,2,67,61,64,11124,20053,18590,6303,3566,11872,8453,2757,,,,,
48:43.0,00:00.0,100,2,66,57,61,5514,17135,9704,6014,11496,5048,2137,2780,,,,,
48:44.0,00:00.0,100,2,57,50,53,35127,58225,3906,3539,4132,1659,1439,685,,,,,
48:45.0,00:00.0,100,2,56,54,55,4320,24465,12344,2438,8217,3114,2298,2698,,,,,
48:46.0,00:00.0,100,2,48,40,44,215533,26939,1648,4440,6471,4028,1624,979,,,,,
48:47.0,00:00.0,100,2,47,40,43,20295,43872,5765,23781,10878,8930,5815,2304,,,,,
48:48.0,00:00.0,100,2,67,50,58,6578,33123,2508,10967,5483,7991,3688,1679,,,,,
48:49.0,00:00.0,100,2,61,41,51,143077,40785,6432,2820,3861,2345,807,609,,,,,
48:50.0,00:00.0,100,2,48,40,44,183503,232518,13239,18275,7635,7200,5028,8128,,,,,
48:51.0,00:00.0,100,2,40,43,41,37913,77295,27507,23212,9991,7585,5444,2453,,,,,
48:52.0,00:00.0,100,2,44,51,47,4471,7166,6763,6610,5639,6575,5671,1371,,,,,
48:53.0,00:00.0,100,2,53,63,58,7020,21907,8615,12588,5745,4739,5367,1652,,,,,
48:54.0,00:00.0,100,2,66,84,75,5801,16121,16790,6268,2253,3585,4987,3439,,,,,
48:55.0,00:00.0,100,2,70,100,85,7620,21325,67954,39143,5958,12739,10408,3890,,,,,
48:56.0,00:00.0,100,2,41,88,64,625308,235488,40459,20436,9486,4302,4188,3717,,,,,
48:57.0,00:00.0,100,2,21,78,49,369594,167598,30374,17857,6920,3133,3737,1238,,,,,
48:58.0,00:00.0,100,2,21,67,44,4848,34392,10402,10137,7872,6042,2943,3121,,,,,
48:59.0,00:00.0,100,2,13,47,30,78513,92086,22337,9461,6138,5622,2247,1041,,,,,
49:00.0,00:00.0,100,2,37,54,45,12209,36676,6984,22249,9973,10304,3963,1080,,,,,
49:01.0,00:00.0,100,2,60,53,56,12533,31198,2498,8508,9395,6888,4712,2519,,,,,
49:02.0,00:00.0,100,2,67,63,65,18817,11768,7086,27906,9556,10552,14238,5718,,,,,
49:03.0,00:00.0,100,2,77,63,70,18271,64672,7456,21045,8874,8130,6571,4953,,,,,
49:04.0,00:00.0,100,2,67,64,65,259084,110951,30803,60873,30605,14056,5191,3090,,,,,
49:05.0,00:00.0,100,2,56,70,63,466042,27751,6546,8574,1723,2193,1433,528,,,,,
49:06.0,00:00.0,100,2,47,74,60,55446,57624,95405,18008,6273,12425,2886,1838,,,,,
49:07.0,00:00.0,100,2,37,81,59,144889,69572,56440,16064,8372,4791,2096,1966,,,,,
49:08.0,00:00.0,100,2,43,90,66,63498,21767,15384,53843,20918,12293,6095,4465,,,,,
49:09.0,00:00.0,100,2,56,96,76,7537,21293,16345,12660,3896,9538,2360,4285,,,,,
49:10.0,00:00.0,100,2,61,80,70,7169,25540,8170,3712,12841,5003,5295,2172,,,,,
49:11.0,00:00.0,100,2,80,63,71,32324,72546,6869,8083,6974,16516,5358,4610,,,,,
49:12.0,00:00.0,100,2,70,43,56,212964,287807,25822,34152,32822,20685,6217,9405,,,,,
49:13.0,00:00.0,100,2,51,29,40,1970316,435473,47055,57738,34023,14275,9268,10060,,,,,
49:14.0,00:00.0,100,2,41,16,28,62918,62466,5235,1903,16875,3373,4263,3084,,,,,
49:15.0,00:00.0,100,2,34,37,35,6714,25799,13622,24618,3225,6119,3191,2950,,,,,
49:16.0,00:00.0,100,2,40,54,47,5708,3333,16161,15137,20025,4392,3284,1277,,,,,
49:17.0,00:00.0,100,2,64,64,64,11798,19026,7886,12586,4599,10819,7774,2044,,,,,
49:18.0,00:00.0,100,2,61,83,72,65160,37433,17935,3490,5719,1976,1563,398,,,,,
49:19.0,00:00.0,100,2,64,75,69,12717,22351,7709,11115,12590,5481,7160,2581,,,,,
49:20.0,00:00.0,100,2,57,67,62,180213,117917,62749,29386,12574,13712,14373,6847,,,,,
49:21.0,00:00.0,100,2,51,60,55,120815,71583,16215,5356,5919,13386,8204,11284,,,,,
49:22.0,00:00.0,100,2,70,60,65,812691,152019,66835,96305,106122,67037,30834,12963,,,,,
49:23.0,00:00.0,100,1,67,57,62,1540804,293845,112868,37722,33814,40587,6588,6787,,,,,
49:24.0,00:00.0,100,1,69,50,59,911233,300296,54454,41116,41312,36258,31949,11515,,,,,
49:25.0,00:00.0,100,1,64,48,56,756993,129839,10232,19860,17268,13556,21227,16228,,,,,
49:26.0,00:00.0,100,1,54,38,46,823579,180484,17536,19426,5444,17895,10793,5889,,,,,
49:27.0,00:00.0,100,2,50,47,48,210891,89936,54085,47713,5851,9769,8046,2725,,,,,
49:28.0,00:00.0,100,2,40,27,33,221587,41502,507,885,1611,1455,1075,514,,,,,
49:29.0,00:00.0,100,2,47,30,38,19453,39836,12970,1553,22599,9144,7558,4268,,,,,
49:30.0,00:00.0,100,2,61,41,51,14174,24282,16419,7801,7410,16854,9887,2384,,,,,
49:31.0,00:00.0,100,2,66,21,43,84760,130170,17598,1861,13744,12758,16463,14186,,,,,
49:32.0,00:00.0,100,2,67,26,46,1845003,207759,3255,10049,27759,8513,38100,21278,,,,,
49:33.0,00:00.0,100,2,56,35,45,83385,61617,31140,11926,5690,5417,4509,3612,,,,,
49:34.0,00:00.0,100,2,37,41,39,939300,79091,67235,26445,15513,9093,7770,5626,,,,,
49:35.0,00:00.0,100,2,27,54,40,819886,183352,105336,12220,28606,11121,9833,3207,,,,,
49:36.0,00:00.0,100,2,30,81,55,299587,45366,36777,16141,6814,5795,4340,2058,,,,,
49:37.0,00:00.0,100,2,26,80,53,424236,271398,136915,36976,22285,13118,7737,4412,,,,,
49:38.0,00:00.0,100,2,26,78,52,559407,141066,44987,70198,12397,15259,14669,3127,,,,,
49:39.0,00:00.0,100,2,26,57,41,1496014,1106427,72203,9648,12277,37080,20448,37336,,,,,
49:40.0,00:00.0,100,2,20,56,38,1279852,136363,74997,37538,10879,8411,6682,9396,,,,,
49:41.0,00:00.0,100,2,29,53,41,107840,20021,4948,4035,4215,2250,2070,2095,,,,,
49:42.0,00:00.0,100,2,38,43,40,235489,69517,11477,12356,13278,12759,7111,2881,,,,,
49:43.0,00:00.0,100,2,51,66,58,623213,5912,1163,7643,2475,1785,1073,580,,,,,
49:44.0,00:00.0,100,2,61,56,58,120998,40547,2100,10660,11464,5143,3911,2140,,,,,
49:45.0,00:00.0,100,1,53,53,53,236377,154362,22609,21189,9514,6770,2629,1100,,,,,
49:46.0,00:00.0,100,1,56,56,56,132960,93393,26539,23631,13862,27959,10927,4931,,,,,
49:47.0,00:00.0,100,1,48,47,47,404499,141274,31708,14420,8772,7892,5629,1126,,,,,
49:48.0,00:00.0,100,1,37,53,45,69513,110474,51641,8285,5273,5386,4850,1735,,,,,
49:49.0,00:00.0,100,1,64,61,62,355560,9210,7811,7444,2322,13929,7045,8626,,,,,
49:50.0,00:00.0,100,1,56,64,60,91611,100915,13587,68430,47317,14428,5090,3168,,,,,
49:51.0,00:00.0,100,1,54,81,67,148792,12343,14082,16076,2871,1596,5093,1228,,,,,
49:52.0,00:00.0,100,1,63,81,72,16087,61034,42929,5835,14770,7900,8320,2098,,,,,
49:53.0,00:00.0,100,1,40,78,59,40840,29544,7976,5736,1981,2054,1370,782,,,,,
49:54.0,00:00.0,100,2,30,75,52,303690,20108,4155,4872,1964,1032,822,239,,,,,
49:55.0,00:00.0,100,2,34,61,47,780309,91412,41019,7199,11264,7020,6192,4106,,,,,
49:56.0,00:00.0,100,2,41,66,53,21567,28336,3108,38853,12719,11478,7983,3353,,,,,
49:57.0,00:00.0,100,1,43,54,48,2255936,531499,41167,40703,70256,37297,8065,3082,,,,,
49:58.0,00:00.0,100,1,44,53,48,206588,71568,13786,12286,11385,4289,734,521,,,,,
49:59.0,00:00.0,100,1,57,53,55,102277,34681,17951,3738,11690,9471,4833,820,,,,,
50:00.0,00:00.0,100,2,38,38,38,136997,107198,11448,9411,4830,2829,2184,787,,,,,
50:01.0,00:00.0,100,2,47,51,49,37041,62278,18386,26832,11030,14789,5922,2195,,,,,
50:02.0,00:00.0,100,1,53,43,48,151010,9518,942,440,1401,970,301,320,,,,,
50:03.0,00:00.0,100,2,48,47,47,318252,149162,37200,69589,33376,25146,9716,1472,,,,,
50:04.0,00:00.0,100,2,57,57,57,1250488,372083,252550,80242,75370,45560,5296,3953,,,,,
50:05.0,00:00.0,100,2,44,53,48,837331,113673,20843,23500,27275,5323,1786,3348,,,,,
50:06.0,00:00.0,100,2,51,63,57,63782,63576,8474,22930,14558,17815,2524,2055,,,,,
50:07.0,00:00.0,100,2,37,63,50,1078056,301162,93396,77614,7401,11247,5889,4724,,,,,
50:08.0,00:00.0,100,2,47,70,58,14468,8615,13120,14078,2870,6772,6985,8668,,,,,
50:09.0,00:00.0,100,2,56,83,69,10481,14809,18598,11691,7572,3887,10689,2743,,,,,
50:10.0,00:00.0,100,2,48,83,65,6683,40880,11138,3759,2199,4082,4429,3056,,,,,
50:11.0,00:00.0,100,2,64,83,73,325570,96756,53033,9782,8511,16399,4731,3521,,,,,
50:12.0,00:00.0,100,2,56,63,59,157934,52887,6507,6010,6333,5276,6192,2974,,,,,
50:13.0,00:00.0,100,2,64,60,62,937238,18134,23570,7134,7526,10146,3869,4764,,,,,
50:14.0,00:00.0,100,2,54,60,57,555845,119437,33530,4309,7274,3932,7884,3520,,,,,
50:15.0,00:00.0,100,2,40,44,42,1114721,185219,13683,10037,11894,5171,7127,6730,,,,,
50:16.0,00:00.0,100,3,50,53,51,1378681,389364,67753,226393,108230,133448,50994,22611,,,,,
50:17.0,00:00.0,100,3,35,43,39,258764,53188,13962,2533,5060,3473,4909,1562,,,,,
50:18.0,00:00.0,100,4,48,47,47,61973,57763,28473,10588,17250,10189,6094,2787,,,,,
50:19.0,00:00.0,100,4,64,53,58,431735,94398,19072,13477,36665,18716,3650,5278,,,,,
50:20.0,00:00.0,100,4,60,47,53,2298999,267602,60793,16401,14028,42683,16863,7158,,,,,
50:21.0,00:00.0,100,4,57,37,47,180179,287239,12335,16127,10428,12955,13988,7572,,,,,
50:22.0,00:00.0,100,4,51,34,42,81731,132918,34905,10532,17846,9445,8150,6237,,,,,
50:23.0,00:00.0,100,4,66,40,53,1585042,90255,58616,106886,138064,160007,72481,8507,,,,,
50:24.0,00:00.0,100,3,61,44,52,439021,44830,16212,16073,18600,6114,1890,785,,,,,
50:25.0,00:00.0,100,3,67,57,62,925797,134839,47817,10620,21008,15324,16309,16107,,,,,
50:26.0,00:00.0,100,3,75,64,69,470901,85497,40274,42665,26273,16657,8605,7403,,,,,
50:27.0,00:00.0,100,3,51,50,50,79989,25243,878,1793,4073,1801,1633,870,,,,,
50:28.0,00:00.0,100,3,54,44,49,1930961,199449,35745,45520,19137,27787,11490,3824,,,,,
50:29.0,00:00.0,100,2,74,50,62,924059,33040,34853,77731,80652,68330,14160,4552,,,,,
50:30.0,00:00.0,100,2,74,50,62,146215,36730,18662,13312,8605,7561,3207,19935,,,,,
50:31.0,00:00.0,100,2,84,64,74,1671521,25605,16329,3283,9866,9860,8069,14805,,,,,
50:32.0,00:00.0,100,2,80,54,67,188222,81048,2982,5159,9063,5872,4659,3196,,,,,
50:33.0,00:00.0,100,2,57,51,54,47328,207004,86971,33764,53519,19763,11098,7224,,,,,
50:34.0,00:00.0,100,2,57,44,50,2096895,157801,45216,40669,56054,24215,13780,7315,,,,,
50:35.0,00:00.0,100,2,47,23,35,90092,77135,478,2876,3211,5561,3918,940,,,,,
50:36.0,00:00.0,100,2,63,38,50,10665,26527,27026,4394,18577,21427,11371,13277,,,,,
50:37.0,00:00.0,100,2,63,16,39,499656,455960,11214,9013,14065,29234,20545,11180,,,,,
50:38.0,00:00.0,100,2,57,21,39,840915,183156,63908,83801,47097,17248,18180,8296,,,,,
50:39.0,00:00.0,100,2,61,50,55,47508,36378,49558,5917,7652,9703,4568,4295,,,,,
50:40.0,00:00.0,100,2,48,56,52,16913,11796,49988,5467,46875,5676,8498,2702,,,,,
50:41.0,00:00.0,100,2,61,77,69,13237,34972,10719,6102,8577,13203,4168,3185,,,,,
50:42.0,00:00.0,100,2,67,80,73,6427,18142,15555,25074,20832,5993,2070,4334,,,,,
50:43.0,00:00.0,100,2,66,75,70,17192,49267,29819,3015,10139,8164,3710,3782,,,,,
50:44.0,00:00.0,100,2,78,60,69,27265,43469,9336,4676,7344,15230,9376,9745,,,,,
50:45.0,00:00.0,100,2,69,70,69,16662,18464,24806,19551,13321,7324,4619,3531,,,,,
50:46.0,00:00.0,100,2,75,69,72,13343,22599,21523,9764,17740,8581,5294,2768,,,,,
50:47.0,00:00.0,100,2,74,67,70,48380,66683,9897,21830,5368,7781,4058,3825,,,,,
50:48.0,00:00.0,100,2,56,80,68,46789,62706,40787,16409,12649,5721,8761,2521,,,,,
50:49.0,00:00.0,100,2,61,70,65,180796,25072,13905,7150,12441,8019,6611,1798,,,,,
50:50.0,00:00.0,100,2,51,67,59,80984,79845,12538,38418,12236,7283,9316,1971,,,,,
50:51.0,00:00.0,100,2,40,56,48,79435,87800,4763,7235,4960,2760,1259,626,,,,,
50:52.0,00:00.0,100,2,56,56,56,48876,13372,17084,4183,7263,8783,3392,2546,,,,,
50:53.0,00:00.0,100,2,50,61,55,5714,26337,14176,10747,5093,4206,1694,1581,,,,,
50:54.0,00:00.0,100,2,57,61,59,22194,29029,6051,12800,5347,6127,5095,916,,,,,
50:55.0,00:00.0,100,2,74,78,76,23460,18696,11010,10245,6456,5306,2169,941,,,,,
50:56.0,00:00.0,100,2,61,63,62,4343,64918,3746,8920,9593,5839,3334,557,,,,,
50:57.0,00:00.0,100,2,64,56,60,4972,23754,7224,2770,2690,4205,3630,1536,,,,,
50:58.0,00:00.0,100,2,70,60,65,29533,23212,23506,8902,6277,14201,2608,4848,,,,,
50:59.0,00:00.0,100,2,78,64,71,7615,6024,19994,518,8276,5861,1841,2174,,,,,
51:00.0,00:00.0,100,2,93,69,81,20976,10142,1750,4413,5042,5983,3680,4069,,,,,
51:01.0,00:00.0,100,1,81,64,72,157822,37025,3731,3570,2883,1719,679,361,,,,,
51:02.0,00:00.0,100,1,67,61,64,32435,60924,29171,15432,3013,6903,5525,1168,,,,,
51:03.0,00:00.0,100,1,38,38,38,14262,179708,10855,4376,2219,1924,3590,1376,,,,,
51:04.0,00:00.0,100,1,34,43,38,11005,14537,12216,1295,5725,5770,3491,2557,,,,,
51:05.0,00:00.0,100,1,34,53,43,6070,61738,20418,14359,2334,4018,2618,1178,,,,,
51:06.0,00:00.0,100,1,38,57,47,6503,31779,24741,24243,3778,7843,5100,1229,,,,,
51:07.0,00:00.0,100,1,64,77,70,14943,20483,12671,10702,11538,7052,3476,1118,,,,,
51:08.0,00:00.0,100,1,60,70,65,3066,32377,3649,9851,4497,5911,2173,2454,,,,,
51:09.0,00:00.0,100,1,69,78,73,12772,10877,11139,9190,5893,3945,1687,1684,,,,,
51:10.0,00:00.0,100,1,75,64,69,7956,28253,4834,5644,8937,6991,1817,1414,,,,,
51:11.0,00:00.0,100,1,60,66,63,34182,38179,22010,12661,7473,2484,5707,1916,,,,,
51:12.0,00:00.0,100,1,61,77,69,10773,14165,16480,5444,3594,5275,3465,2842,,,,,
51:13.0,00:00.0,100,2,57,75,66,387161,8093,7514,3030,4037,1710,1066,461,,,,,
51:14.0,00:00.0,100,2,54,83,68,10758,19856,12005,5017,3738,5629,3566,998,,,,,
51:15.0,00:00.0,100,2,61,80,70,9330,24156,16805,2062,6430,2926,2286,1438,,,,,
51:16.0,00:00.0,100,2,60,83,71,12166,15656,10516,24214,3854,6019,2452,648,,,,,
51:17.0,00:00.0,100,2,66,77,71,7068,20732,4051,10174,10954,6411,2690,629,,,,,
51:18.0,00:00.0,100,2,64,70,67,68131,18495,9194,3111,9922,3857,10858,2241,,,,,
51:19.0,00:00.0,100,2,74,77,75,19473,16811,10832,12285,6639,5214,16051,1524,,,,,
51:20.0,00:00.0,100,2,74,57,65,23379,38615,5326,5316,9102,6080,2176,1872,,,,,
51:21.0,00:00.0,100,2,54,66,60,5079,39095,27069,14744,4404,2434,1735,465,,,,,
51:22.0,00:00.0,100,2,51,60,55,21761,24877,4639,1520,6731,2853,2468,728,,,,,
51:23.0,00:00.0,100,2,41,44,42,168126,26724,3820,799,2461,1529,975,293,,,,,
51:24.0,00:00.0,100,2,50,63,56,13791,4625,13207,3807,2356,5901,3238,2320,,,,,
51:25.0,00:00.0,100,2,69,44,56,5927,37623,4613,2019,4823,10226,3147,1124,,,,,
51:26.0,00:00.0,100,2,70,63,66,10421,17299,15769,18510,5444,5925,1995,1764,,,,,
51:27.0,00:00.0,100,2,69,61,65,2862,77173,2992,8764,6395,2956,1034,1442,,,,,
51:28.0,00:00.0,100,2,61,51,56,14637,21006,7972,9331,5161,5067,2754,2086,,,,,
51:29.0,00:00.0,100,2,66,57,61,28104,22356,4668,4093,6733,11779,3369,1732,,,,,
51:30.0,00:00.0,100,2,74,40,57,553252,39806,6159,6924,11325,12412,14398,1123,,,,,
51:31.0,00:00.0,100,2,81,43,62,242821,206855,32419,18867,32647,19465,10682,3778,,,,,
51:32.0,00:00.0,100,2,90,41,65,7055,50525,20832,9989,7831,23036,9474,4958,,,,,
51:33.0,00:00.0,100,2,83,41,62,13649,25567,2155,9807,20798,6670,10433,6669,,,,,
51:34.0,00:00.0,100,2,80,54,67,7480,13025,12290,6745,4770,5637,4279,1512,,,,,
51:35.0,00:00.0,100,2,87,67,77,20907,14772,25390,4774,13217,7106,8068,4680,,,,,
51:36.0,00:00.0,100,2,61,60,60,115597,170296,11898,12911,4545,3938,3133,4161,,,,,
51:37.0,00:00.0,100,2,47,43,45,1123049,290389,4152,8679,16927,12804,39688,10823,,,,,
51:38.0,00:00.0,100,2,57,35,46,19130,13360,9626,4275,7179,16495,9358,5089,,,,,
51:39.0,00:00.0,100,2,53,47,50,17457,12254,29361,35309,2937,7186,5488,1687,,,,,
51:40.0,00:00.0,100,2,78,56,67,4890,14528,5818,8166,8379,6216,1325,1731,,,,,
51:41.0,00:00.0,100,2,96,81,88,10896,15524,10039,7929,5915,8979,3755,2567,,,,,
51:42.0,00:00.0,100,2,77,84,80,15308,18232,7103,5582,4516,2987,2970,2400,,,,,
51:43.0,00:00.0,100,2,77,60,68,82432,110557,18388,11228,9456,12317,4019,1061,,,,,
51:44.0,00:00.0,100,2,74,64,69,5822,10567,11497,8139,11246,6080,3460,2641,,,,,
51:45.0,00:00.0,100,2,56,53,54,4231,58515,6213,4742,3335,3371,2491,1365,,,,,
51:46.0,00:00.0,100,2,60,61,60,8357,5189,11815,7382,6822,2803,8419,2884,,,,,
51:47.0,00:00.0,100,2,70,74,72,8625,6064,9306,3850,5370,6099,6022,2533,,,,,
51:48.0,00:00.0,100,2,80,64,72,10040,7198,2263,1697,2107,4574,2545,2092,,,,,
51:49.0,00:00.0,100,2,81,91,86,5533,9669,39693,13074,4630,3884,4560,1165,,,,,
51:50.0,00:00.0,100,2,75,88,81,6713,29824,24844,6550,4995,3422,2642,2208,,,,,
51:51.0,00:00.0,100,2,75,81,78,7873,19086,7887,4373,1853,9080,4183,2648,,,,,
51:52.0,00:00.0,100,2,54,94,74,19777,14461,16177,8632,2439,2143,4000,1124,,,,,
51:53.0,00:00.0,100,2,53,87,70,19547,32167,26483,18844,7607,4088,2488,2221,,,,,
51:54.0,00:00.0,100,2,57,83,70,32509,40909,22544,9361,8658,6903,2732,2623,,,,,
51:55.0,00:00.0,100,2,51,87,69,11800,18677,12639,4242,5822,5257,4335,3083,,,,,
51:56.0,00:00.0,100,2,57,74,65,35601,18317,4141,5546,12996,2989,3653,1871,,,,,
51:57.0,00:00.0,100,2,70,61,65,39054,29420,6718,6957,3581,7801,5030,4406,,,,,
51:58.0,00:00.0,100,2,61,56,58,11351,38877,10229,4541,3940,2196,4397,1081,,,,,
51:59.0,00:00.0,100,2,70,50,60,16646,18421,10532,1515,13751,11855,4279,7665,,,,,
52:00.0,00:00.0,100,2,77,61,69,7704,9799,13654,7928,7921,5622,2841,1470,,,,,
52:01.0,00:00.0,100,2,78,60,69,28522,31163,12594,2565,6839,11728,5633,1985,,,,,
52:02.0,00:00.0,100,2,84,70,77,7554,14959,27993,8494,8075,3755,3118,2438,,,,,
52:03.0,00:00.0,100,2,66,87,76,9017,29878,35499,18162,3913,5565,3798,1419,,,,,
52:04.0,00:00.0,100,2,67,90,78,12700,11731,23127,6873,5126,8058,8033,2210,,,,,
52:05.0,00:00.0,100,2,64,90,77,17790,16970,3389,8734,8170,5782,2632,1605,,,,,
52:06.0,00:00.0,100,2,63,69,66,36187,41485,1993,4901,8535,2606,4921,1458,,,,,
52:07.0,00:00.0,100,2,63,56,59,175015,26374,6535,8100,15937,2944,1165,845,,,,,
52:08.0,00:00.0,100,2,54,47,50,5128,41242,6698,18452,7900,5971,2705,2788,,,,,
