'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
51:31.0,00:00.0,100,2,17,27,22,669847,193549,23145,16986,7188,25412,10622,1801,,,,,
51:32.0,00:00.0,100,2,26,53,39,1259018,65990,6787,35897,4776,6933,2885,4418,,,,,
51:33.0,00:00.0,100,2,43,51,47,903588,116577,19566,22345,29970,18708,12832,1746,,,,,
51:34.0,00:00.0,100,2,51,53,52,701642,78896,15031,14390,15018,18775,9270,2113,,,,,
51:35.0,00:00.0,100,2,50,51,50,804908,203017,8248,29941,41945,22033,13193,2888,,,,,
51:36.0,00:00.0,100,2,50,35,42,779211,155320,6402,11127,20019,10979,13327,3683,,,,,
51:36.0,00:00.0,100,2,30,29,29,171618,300007,21151,29791,12315,10197,5503,10331,,,,,
51:38.0,00:00.0,100,1,20,23,21,2357125,894495,93372,37992,70495,71641,33630,19087,,,,,
51:39.0,00:00.0,100,3,13,29,21,1825372,804168,182864,144561,239877,58961,33671,25820,,,,,
51:39.0,00:00.0,100,3,17,40,28,2211797,344156,50601,49461,23754,39855,15545,14031,,,,,
51:41.0,00:00.0,100,3,27,50,38,55523,25251,4108,12064,4367,3046,3645,2858,,,,,
51:41.0,00:00.0,100,3,40,64,52,164960,21953,12534,3837,2037,6680,2160,1026,,,,,
51:43.0,00:00.0,100,3,41,75,58,481758,42585,32881,14167,9355,5197,7416,3087,,,,,
51:43.0,00:00.0,100,3,38,77,57,2926600,422453,94122,29474,25172,40046,29113,32972,,,,,
51:44.0,00:00.0,100,3,44,67,55,117567,93536,16374,11249,11914,13468,5501,2664,,,,,
51:46.0,00:00.0,100,3,37,69,53,675814,40495,17582,20906,12319,7244,12101,979,,,,,
51:47.0,00:00.0,100,3,41,57,49,847741,64157,11552,9594,5263,7663,8172,3578,,,,,
51:48.0,00:00.0,100,3,43,57,50,622375,70769,13920,10397,6832,7239,14298,1064,,,,,
51:49.0,00:00.0,100,3,38,54,46,629260,335256,24013,34905,35131,30484,56226,13459,,,,,
51:50.0,00:00.0,100,3,43,47,45,393319,105151,8290,29072,6978,20457,8444,4900,,,,,
51:51.0,00:00.0,100,3,43,44,43,772438,244055,55161,8176,14196,29430,2820,6999,,,,,
51:52.0,00:00.0,100,3,43,37,40,178103,69716,5136,6105,550,5784,2780,2271,,,,,
51:53.0,00:00.0,100,3,30,40,35,654344,168115,32651,6196,7205,6113,7635,2601,,,,,
51:54.0,00:00.0,100,3,30,26,28,429686,106522,6115,5059,9959,18057,3636,1146,,,,,
51:55.0,00:00.0,100,3,30,20,25,1070514,514821,26402,44518,55616,56561,28875,32479,,,,,
51:56.0,00:00.0,100,3,26,20,23,1723316,616856,40519,55185,14358,31624,45121,9445,,,,,
51:57.0,00:00.0,100,3,37,14,25,990907,116817,11846,5304,8874,10026,6847,6143,,,,,
51:58.0,00:00.0,100,3,34,27,30,1106479,128355,24300,20876,16763,18915,6098,4944,,,,,
51:58.0,00:00.0,100,3,20,27,23,9389,26441,1704,1601,384,952,1152,130,,,,,
51:59.0,00:00.0,100,3,23,40,31,83195,34617,13282,4428,3728,3213,3380,629,,,,,
52:01.0,00:00.0,100,3,29,56,42,348254,176735,119748,86076,92236,44138,15441,5229,,,,,
52:02.0,00:00.0,100,3,20,66,43,1578632,322964,229826,58347,38737,29233,38539,13611,,,,,
52:03.0,00:00.0,100,3,43,74,58,1503971,36588,8526,2981,2674,10007,12971,4682,,,,,
52:04.0,00:00.0,100,3,43,80,61,152560,10711,6669,3836,1631,1313,4854,708,,,,,
52:05.0,00:00.0,100,3,26,56,41,927210,1141080,49522,38797,24591,37297,22138,23945,,,,,
52:06.0,00:00.0,100,3,35,43,39,1962597,170550,39831,8102,24956,20833,38980,39731,,,,,
52:07.0,00:00.0,100,3,29,47,38,663654,77244,14917,15293,11148,13942,12081,1225,,,,,
52:08.0,00:00.0,100,3,23,23,23,255961,78732,2308,4391,2541,3299,4050,345,,,,,
52:08.0,00:00.0,100,3,40,38,39,556328,26803,2586,7868,5669,4906,4044,3105,,,,,
52:10.0,00:00.0,100,3,27,34,30,323320,145900,13571,5124,6444,6308,5904,1745,,,,,
52:11.0,00:00.0,100,3,27,35,31,1328893,53792,25189,3219,4114,10365,7127,2801,,,,,
52:12.0,00:00.0,100,3,29,47,38,296744,701861,163128,31105,45918,38562,29456,18710,,,,,
52:13.0,00:00.0,100,3,20,43,31,1375254,119966,17926,10705,5906,8094,5739,1938,,,,,
52:14.0,00:00.0,100,3,21,51,36,978158,553309,56846,138466,8338,31145,12278,14290,,,,,
52:15.0,00:00.0,100,3,20,60,40,2895316,135729,120406,75731,51140,34972,18901,17363,,,,,
52:16.0,00:00.0,100,3,27,63,45,2923795,268325,52641,55903,42717,31998,14499,6777,,,,,
52:17.0,00:00.0,100,3,24,64,44,952583,857349,197342,37340,36330,44993,20709,37816,,,,,
52:17.0,00:00.0,100,3,27,63,45,1252510,154921,18815,22282,15693,11758,7783,3286,,,,,
52:19.0,00:00.0,100,3,24,43,33,1672919,473730,48420,15719,32882,44676,47165,13926,,,,,
52:20.0,00:00.0,100,1,27,38,32,2816643,245596,59029,15523,59531,37360,36469,15030,,,,,
52:20.0,00:00.0,100,1,50,38,44,899440,75338,21662,4098,13286,20661,9689,8925,,,,,
52:22.0,00:00.0,100,1,47,40,43,1664105,521990,115036,51440,39669,35007,110287,26815,,,,,
52:23.0,00:00.0,100,2,43,51,47,151263,25527,9248,3436,3660,1981,2176,1288,,,,,
52:23.0,00:00.0,100,2,44,64,54,979300,77098,70625,24278,18942,25587,10799,4788,,,,,
52:25.0,00:00.0,100,2,30,78,54,53357,27051,26318,9572,8250,4461,4114,1837,,,,,
52:26.0,00:00.0,100,2,26,75,50,799248,214611,29422,22038,8784,11071,21543,14843,,,,,
52:27.0,00:00.0,100,2,30,70,50,1434365,107369,20263,21892,43901,12501,27151,10174,,,,,
52:27.0,00:00.0,100,2,26,54,40,248382,43871,4603,2950,3102,4219,1355,558,,,,,
52:29.0,00:00.0,100,2,35,38,36,1132448,243814,8817,60865,137322,44341,40657,25103,,,,,
52:30.0,00:00.0,100,2,44,40,42,1195605,520219,92638,42622,45769,58280,66758,12068,,,,,
52:31.0,00:00.0,100,2,43,37,40,671774,102257,16714,6073,9091,9394,11905,6582,,,,,
52:32.0,00:00.0,100,2,30,34,32,556185,248513,18396,10502,26568,9687,26449,8017,,,,,
52:33.0,00:00.0,100,2,26,41,33,781771,59887,12347,19094,12767,7969,11471,6912,,,,,
52:34.0,00:00.0,100,2,17,44,30,557875,571592,111030,91610,26751,29161,34019,30450,,,,,
52:35.0,00:00.0,100,2,29,63,46,1038295,32832,66658,15872,6854,26492,8626,1953,,,,,
52:35.0,00:00.0,100,2,29,66,47,167011,32766,2207,3667,2943,1336,1985,788,,,,,
52:36.0,00:00.0,100,3,21,63,42,1981444,1327236,121974,315057,88961,78559,86336,25900,,,,,
52:38.0,00:00.0,100,2,34,70,52,15420,9620,8208,2207,2184,1983,1247,641,,,,,
52:38.0,00:00.0,100,2,26,63,44,587207,73616,25547,21459,16027,14604,20122,2181,,,,,
52:40.0,00:00.0,100,2,44,77,60,2191649,74750,20904,48887,23596,21715,11818,6057,,,,,
52:40.0,00:00.0,100,2,51,64,57,21587,46928,2385,2790,4152,3825,1840,1540,,,,,
52:41.0,00:00.0,100,2,51,57,54,1148141,512722,234712,20711,35952,75608,21539,18348,,,,,
52:43.0,00:00.0,100,2,43,50,46,1960418,766936,105049,52664,10559,61801,47353,40450,,,,,
52:44.0,00:00.0,100,2,29,29,29,127629,82474,2561,4448,1765,4042,3310,1672,,,,,
52:45.0,00:00.0,100,2,34,34,34,816048,196863,12315,19061,26123,20996,13059,6647,,,,,
52:46.0,00:00.0,100,2,26,30,28,116008,30991,1245,11723,7118,2606,4724,1094,,,,,
52:46.0,00:00.0,100,2,17,29,23,78423,107314,11398,9738,11468,4138,5076,1051,,,,,
52:48.0,00:00.0,100,2,35,41,38,3093638,404121,55707,85508,65517,107759,73498,42288,,,,,
52:49.0,00:00.0,85,2,35,41,38,342220,16915,1774,1662,3250,2371,1398,331,,,,,
52:50.0,00:00.0,85,2,35,41,38,179000,127513,64518,18296,14838,15275,21547,4303,,,,,
52:51.0,00:00.0,85,2,35,41,38,590559,472835,82381,10909,28217,25368,11565,1789,,,,,
52:52.0,00:00.0,85,2,35,41,38,1825653,26772,17288,37604,12233,30816,6807,2432,,,,,
52:53.0,00:00.0,85,2,35,41,38,468494,67164,9833,3202,6745,2404,3337,1032,,,,,
52:54.0,00:00.0,85,2,35,41,38,1027545,222000,39655,34898,22470,14327,13027,7200,,,,,
52:55.0,00:00.0,87,2,35,41,38,1881802,367955,69617,76718,20010,46986,27482,8079,,,,,
52:55.0,00:00.0,85,2,35,41,38,1098273,229507,76555,33323,32885,34449,13115,3461,,,,,
52:56.0,00:00.0,100,2,29,47,38,815342,434846,83866,57927,71756,35623,19985,4536,,,,,
52:58.0,00:00.0,100,2,34,54,44,110274,18810,13289,4658,4224,2976,1951,1423,,,,,
52:59.0,00:00.0,100,2,38,61,49,827055,151805,34820,19372,27653,10561,11278,4220,,,,,
53:00.0,00:00.0,100,1,26,57,41,57716,30719,3151,3338,1985,2609,2061,857,,,,,
53:01.0,00:00.0,100,1,24,56,40,961753,149883,24660,11441,3516,10358,11867,1594,,,,,
53:01.0,00:00.0,100,1,11,34,22,536968,281936,9178,12363,9577,8125,10793,1545,,,,,
53:02.0,00:00.0,100,1,16,20,18,468347,395594,28979,10186,25445,36120,31631,30716,,,,,
53:04.0,00:00.0,100,1,7,20,13,820337,263979,28780,18374,4952,8759,6078,1529,,,,,
53:05.0,00:00.0,100,1,20,35,27,704482,20094,30388,6709,7203,9803,4481,4010,,,,,
53:06.0,00:00.0,100,1,34,38,36,880380,219662,10213,14466,15909,19471,6851,4485,,,,,
53:06.0,00:00.0,100,1,35,44,39,1227724,318235,45352,18290,48702,32615,48126,11849,,,,,
53:07.0,00:00.0,100,2,40,50,45,160945,94248,14626,21657,15001,6033,5448,2213,,,,,
53:08.0,00:00.0,85,2,40,50,45,1795220,781364,362291,122340,60954,48780,7753,6561,,,,,
53:10.0,00:00.0,100,2,13,38,25,240404,63137,12907,8435,4854,1599,1270,2358,,,,,
53:11.0,00:00.0,100,2,13,51,32,591412,35939,881,15363,5492,4345,1742,2374,,,,,
53:12.0,00:00.0,100,1,7,70,38,1248276,119647,144341,88099,48372,16263,13262,10051,,,,,
53:12.0,00:00.0,100,2,14,75,44,262019,53134,5082,26616,13062,8050,3291,3224,,,,,
53:13.0,00:00.0,85,2,14,75,44,1043153,107198,75429,6513,7010,6294,8445,2406,,,,,
53:14.0,00:00.0,85,2,14,75,44,998486,467645,61139,69741,112804,60843,17789,14023,,,,,
53:15.0,00:00.0,100,2,29,83,56,323509,164486,64262,61629,23279,17704,20808,3021,,,,,
53:17.0,00:00.0,72,2,29,83,56,522541,15644,3432,2435,1676,4349,1506,822,,,,,
53:17.0,00:00.0,85,2,29,83,56,288918,22292,9378,17748,14311,8632,9996,829,,,,,
53:19.0,00:00.0,85,2,29,83,56,1541599,81617,49339,61927,34234,17905,32954,2743,,,,,
53:20.0,00:00.0,85,2,29,83,56,1354905,131851,28108,8697,12587,14833,11994,4949,,,,,
53:21.0,00:00.0,85,2,29,83,56,484765,871149,68521,129295,123093,43211,71938,28599,,,,,
53:22.0,00:00.0,85,2,29,83,56,704231,133988,42753,2970,17513,14028,6927,3890,,,,,
53:22.0,00:00.0,0,2,0,0,0,3531176,1083370,285788,6033,48806,84957,53266,18904,,,,,
53:24.0,00:00.0,73,2,0,0,0,679359,94015,2261,30604,20416,6632,8634,3442,,,,,
53:25.0,00:00.0,85,2,0,0,0,216218,8633,4725,10804,4256,3736,2646,1413,,,,,
53:26.0,00:00.0,85,2,0,0,0,2270155,593792,58371,35260,5016,50285,63478,8422,,,,,
53:27.0,00:00.0,85,2,0,0,0,702206,226172,17322,22612,38959,8818,11029,6087,,,,,
53:27.0,00:00.0,85,2,0,0,0,2022535,172002,32215,11260,11407,17357,14826,5939,,,,,
53:28.0,00:00.0,85,2,0,0,0,92295,4464,5147,1755,2310,827,523,119,,,,,
53:30.0,00:00.0,73,2,0,0,0,2116416,143593,25819,4114,14138,11789,1140,1246,,,,,
53:31.0,00:00.0,0,2,0,0,0,122644,18160,1000,1523,1471,920,774,167,,,,,
53:31.0,00:00.0,0,2,0,0,0,1717127,723854,231027,233441,113215,133711,26767,25926,,,,,
53:33.0,00:00.0,0,2,0,0,0,1924521,13233,15854,41028,94014,70889,40883,22024,,,,,
53:33.0,00:00.0,0,2,0,0,0,468153,10032,1996,1617,1451,1508,575,205,,,,,
53:35.0,00:00.0,0,2,0,0,0,969835,44531,25496,11200,5517,5186,2455,2412,,,,,
53:36.0,00:00.0,0,2,0,0,0,177331,21563,11556,8453,13496,4026,3978,1209,,,,,
53:37.0,00:00.0,0,2,0,0,0,410519,78070,14324,9158,5203,15441,2871,2278,,,,,
53:38.0,00:00.0,0,2,0,0,0,1358123,497488,90891,60902,36853,41123,10375,5756,,,,,
53:38.0,00:00.0,0,2,0,0,0,1253793,351652,42824,27963,52115,44263,29817,4137,,,,,
53:39.0,00:00.0,0,2,0,0,0,2145103,304809,22241,10109,19077,20740,19873,3066,,,,,
53:40.0,00:00.0,0,2,0,0,0,1755817,22991,22926,8664,4385,6774,1642,1141,,,,,
53:42.0,00:00.0,0,2,0,0,0,579633,117664,5437,1987,7667,9341,917,518,,,,,
53:42.0,00:00.0,0,2,0,0,0,1041273,77916,4152,37325,39010,6804,8947,10707,,,,,
53:44.0,00:00.0,0,2,0,0,0,888449,242267,21611,30407,10565,12794,8701,3564,,,,,
53:44.0,00:00.0,0,2,0,0,0,678860,231894,114804,109281,83197,31231,16520,12866,,,,,
53:46.0,00:00.0,0,2,0,0,0,772569,21075,9044,23667,6709,15034,7391,3786,,,,,
53:47.0,00:00.0,0,2,0,0,0,530893,501709,18305,30922,45499,39069,16562,3485,,,,,
53:47.0,00:00.0,0,2,0,0,0,317630,194170,172229,68008,47626,87027,19332,7858,,,,,
53:49.0,00:00.0,0,2,0,0,0,1009982,474487,90874,108813,135095,83012,43043,9526,,,,,
53:49.0,00:00.0,0,2,0,0,0,262140,82761,26122,7808,11930,11538,1723,985,,,,,
53:51.0,00:00.0,0,2,0,0,0,1411449,324203,18761,57876,34860,26694,10121,6977,,,,,
53:52.0,00:00.0,0,2,0,0,0,388875,291540,127971,54973,16813,50828,9459,7264,,,,,
53:53.0,00:00.0,0,2,0,0,0,836702,156437,18490,70555,21713,70328,9696,11054,,,,,
53:53.0,00:00.0,0,2,0,0,0,1674879,156709,77886,42317,17485,75409,36859,15059,,,,,
53:55.0,00:00.0,0,2,0,0,0,1187400,213449,79020,70987,28974,34026,16923,13496,,,,,
53:56.0,00:00.0,0,2,0,0,0,363795,211676,44319,66801,46078,21141,15602,7615,,,,,
53:56.0,00:00.0,0,2,0,0,0,1882175,104730,30446,36651,25347,25143,4700,1369,,,,,
53:58.0,00:00.0,0,2,0,0,0,99830,30795,448,4393,5320,4929,1247,505,,,,,
53:58.0,00:00.0,0,2,0,0,0,1373322,707782,67020,124498,47172,48650,15977,11603,,,,,
53:59.0,00:00.0,0,2,0,0,0,151153,96497,85764,72078,32350,14416,2021,4412,,,,,
54:00.0,00:00.0,0,2,0,0,0,463170,55880,21432,13973,5576,6548,4591,2774,,,,,
54:02.0,00:00.0,0,2,0,0,0,183875,32536,1813,4106,1811,3196,1862,536,,,,,
54:03.0,00:00.0,0,2,0,0,0,773999,1054260,85416,40456,111656,33800,24943,8222,,,,,
54:04.0,00:00.0,0,2,0,0,0,602014,599532,141483,50015,44007,75467,75394,15421,,,,,
54:05.0,00:00.0,0,2,0,0,0,593563,832999,90958,232333,13331,50789,22934,35967,,,,,
54:05.0,00:00.0,0,2,0,0,0,299024,190773,38249,16565,25867,3480,5902,3486,,,,,
54:07.0,00:00.0,0,2,0,0,0,773175,72369,51253,17528,21129,12281,8274,2771,,,,,
54:08.0,00:00.0,0,2,0,0,0,670644,528509,69222,143313,17154,27327,30048,17545,,,,,
54:09.0,00:00.0,0,2,0,0,0,270823,630659,125732,128627,33162,29062,10117,9462,,,,,
54:09.0,00:00.0,0,2,0,0,0,1638647,373156,193695,134166,286300,48652,14685,31228,,,,,
54:10.0,00:00.0,0,2,0,0,0,1532118,659666,150638,109147,88269,56318,32450,30487,,,,,
54:12.0,00:00.0,0,2,0,0,0,66028,40257,5945,4342,2203,2547,941,820,,,,,
54:13.0,00:00.0,0,2,0,0,0,743833,883857,242159,135944,40512,19588,11270,10735,,,,,
54:14.0,00:00.0,0,2,0,0,0,3670005,1461828,351133,252448,57784,35160,10405,17311,,,,,
54:15.0,00:00.0,0,2,0,0,0,334752,250502,55075,10817,16404,9583,7282,5255,,,,,
54:16.0,00:00.0,0,2,0,0,0,138887,166298,36143,41533,19209,7625,5242,10046,,,,,
54:17.0,00:00.0,0,2,0,0,0,344527,566689,112247,140286,57808,42688,5938,11919,,,,,
54:18.0,00:00.0,0,2,0,0,0,304821,64802,12990,2836,19024,9674,4758,7556,,,,,
54:18.0,00:00.0,0,2,0,0,0,549032,82562,47314,6852,14013,5184,3838,6987,,,,,
54:20.0,00:00.0,0,2,0,0,0,76881,38747,13625,3592,4156,3250,695,1029,,,,,
54:21.0,00:00.0,0,2,0,0,0,200824,89328,23851,13990,9673,4763,5623,3315,,,,,
54:21.0,00:00.0,0,2,0,0,0,848081,24213,26524,12948,14715,13813,4361,4192,,,,,
54:22.0,00:00.0,0,2,0,0,0,290427,16067,11129,9781,5937,9222,5614,1267,,,,,
54:23.0,00:00.0,0,2,0,0,0,775120,848562,89265,74986,122170,33158,34360,14490,,,,,
54:24.0,00:00.0,0,2,0,0,0,1535455,2973425,32720,841469,326820,296898,266040,112644,,,,,
54:26.0,00:00.0,0,2,0,0,0,910677,160286,494057,200197,51010,160657,91178,81734,,,,,
54:26.0,00:00.0,0,2,0,0,0,1282697,253575,342729,223572,215807,225219,65788,23724,,,,,
54:28.0,00:00.0,0,2,0,0,0,726604,754362,588984,34800,97159,82406,20864,55165,,,,,
54:29.0,00:00.0,0,2,0,0,0,881890,2138841,1188807,321787,418247,282706,138800,34656,,,,,
54:29.0,00:00.0,0,2,0,0,0,204484,20013,26286,20135,7874,7886,9149,1806,,,,,
54:30.0,00:00.0,0,2,0,0,0,791114,257365,79669,6620,102687,141378,51919,9219,,,,,
54:31.0,00:00.0,0,2,0,0,0,1388739,854079,109001,108064,88421,179420,138627,111295,,,,,
54:33.0,00:00.0,0,2,0,0,0,748769,443554,75598,67744,97843,85080,37130,9822,,,,,
54:33.0,00:00.0,0,2,0,0,0,1160057,440776,620358,252391,53103,51449,29031,12088,,,,,
54:34.0,00:00.0,0,2,0,0,0,848758,326544,53273,55823,72715,88373,21080,9893,,,,,
54:35.0,00:00.0,0,2,0,0,0,1092408,42680,8066,12321,16490,7013,7245,2032,,,,,
54:37.0,00:00.0,0,2,0,0,0,524082,60026,55781,37465,5883,13274,14250,16781,,,,,
54:37.0,00:00.0,0,2,0,0,0,754170,56743,69724,11949,5812,8810,2394,3082,,,,,
54:39.0,00:00.0,0,2,0,0,0,2738441,580457,236535,81520,145332,94601,23823,24351,,,,,
54:40.0,00:00.0,0,2,0,0,0,1191905,57900,34525,30169,11199,22645,13782,14114,,,,,
54:41.0,00:00.0,0,2,0,0,0,1253767,265952,225121,27192,128766,40360,10269,31758,,,,,
54:42.0,00:00.0,0,2,0,0,0,97530,22998,7320,7514,5878,2393,5253,1837,,,,,
54:43.0,00:00.0,0,2,0,0,0,1181131,1323271,553528,200625,197704,510396,168667,82567,,,,,
54:44.0,00:00.0,0,2,0,0,0,186759,344586,49791,188034,67462,49781,42260,21783,,,,,
54:44.0,00:00.0,0,2,0,0,0,890114,177036,95365,342398,111701,70348,65305,49698,,,,,
54:46.0,00:00.0,0,2,0,0,0,1493654,1946613,347767,745839,201919,313457,251077,166963,,,,,
54:47.0,00:00.0,0,2,0,0,0,660566,270337,147802,311770,149476,85432,34553,70236,,,,,
54:48.0,00:00.0,0,2,0,0,0,578424,204722,396103,165545,161935,88880,84097,174172,,,,,
54:49.0,00:00.0,0,2,0,0,0,2143011,40677,4193,19880,20627,7484,2290,3711,,,,,
54:49.0,00:00.0,0,2,0,0,0,9,2,0,2,1,1,0,0,,,,,
54:50.0,00:00.0,0,2,0,0,0,4,0,0,0,0,0,0,0,,,,,
54:51.0,00:00.0,0,2,0,0,0,1347759,612836,114421,534346,153206,43660,24854,31570,,,,,
54:53.0,00:00.0,0,2,0,0,0,997432,276125,108126,53633,160045,75411,19080,49264,,,,,
54:54.0,00:00.0,0,2,0,0,0,1477808,511513,342848,520500,637782,526315,164149,321930,,,,,
54:55.0,00:00.0,0,2,0,0,0,933513,1089240,104992,1399076,214435,229686,317697,486653,,,,,
54:55.0,00:00.0,0,2,0,0,0,158037,409759,214466,167896,141598,236345,62172,70909,,,,,
54:57.0,00:00.0,0,2,0,0,0,210764,601952,114978,46995,95658,70170,72633,91381,,,,,
54:58.0,00:00.0,0,2,0,0,0,1229247,196337,104990,75996,60112,60705,95315,62425,,,,,
54:58.0,00:00.0,0,2,0,0,0,955680,367876,66132,220239,42721,72230,60233,78320,,,,,
54:59.0,00:00.0,0,2,0,0,0,100994,83207,32614,20140,20125,11950,27636,19315,,,,,
55:00.0,00:00.0,0,2,0,0,0,232726,417870,79210,586147,28806,73910,88261,47669,,,,,
55:02.0,00:00.0,0,2,0,0,0,728881,279191,276217,43888,240673,44037,75794,64643,,,,,
55:03.0,00:00.0,0,2,0,0,0,1349200,137251,474026,236461,297298,197444,49864,99340,,,,,
55:03.0,00:00.0,0,2,0,0,0,955201,238662,64312,39849,57500,56885,64209,63604,,,,,
55:04.0,00:00.0,0,2,0,0,0,1308610,1908482,447394,444296,275092,333287,184633,150303,,,,,
55:05.0,00:00.0,0,2,0,0,0,730451,485093,242523,82427,107376,55246,31013,22929,,,,,
55:07.0,00:00.0,0,2,0,0,0,339448,307314,125220,129391,169620,31957,72917,62783,,,,,
55:08.0,00:00.0,0,2,0,0,0,1090827,325925,108510,107163,91206,77646,32100,39087,,,,,
55:09.0,00:00.0,0,2,0,0,0,1801185,2063710,1593785,596604,605948,468828,118102,275156,,,,,
55:09.0,00:00.0,0,2,0,0,0,1073578,463659,105778,293199,78655,235641,75596,90702,,,,,
55:10.0,00:00.0,0,2,0,0,0,481581,98064,40363,136732,111195,70712,47733,117484,,,,,
55:11.0,00:00.0,0,2,0,0,0,451639,212724,33750,157735,96126,168845,83133,85562,,,,,
55:12.0,00:00.0,0,2,0,0,0,622858,245099,18167,88761,69421,48026,62632,67170,,,,,
55:13.0,00:00.0,0,2,0,0,0,774828,568199,160443,279104,57160,75002,47001,81247,,,,,
55:15.0,00:00.0,0,2,0,0,0,248086,168368,186519,174805,80527,66410,29095,40264,,,,,
55:16.0,00:00.0,0,2,0,0,0,368359,1388502,339006,676575,140940,258311,45394,60951,,,,,
55:16.0,00:00.0,0,2,0,0,0,2178021,594909,135977,119403,89826,42038,53963,43975,,,,,
55:18.0,00:00.0,0,2,0,0,0,613169,610120,262407,321764,292844,88641,61915,60281,,,,,
55:18.0,00:00.0,0,2,0,0,0,559452,625630,472183,53172,57864,108079,65327,116293,,,,,
55:20.0,00:00.0,0,2,0,0,0,449919,430766,327613,192805,33913,79145,46081,86631,,,,,
55:20.0,00:00.0,0,2,0,0,0,231139,345390,21687,35259,85584,40708,34928,23627,,,,,
55:21.0,00:00.0,0,2,0,0,0,105955,355957,120179,119973,19083,16489,6803,13319,,,,,
55:23.0,00:00.0,0,2,0,0,0,3086747,1626870,179981,684771,330101,148837,135036,97093,,,,,
55:23.0,00:00.0,0,2,0,0,0,728838,112899,9994,53085,37868,57766,20785,14118,,,,,
55:25.0,00:00.0,0,2,0,0,0,95464,75611,49937,6752,9055,9378,1215,701,,,,,
55:26.0,00:00.0,0,2,0,0,0,420378,255527,102980,182817,45600,77044,44818,40858,,,,,
55:26.0,00:00.0,0,2,0,0,0,332529,264888,211113,229293,16565,32267,34038,62384,,,,,
55:27.0,00:00.0,0,2,0,0,0,1458532,377408,12482,123274,49339,21174,18920,15931,,,,,
55:29.0,00:00.0,0,2,0,0,0,676668,759258,286602,240382,78070,62461,27144,17141,,,,,
55:29.0,00:00.0,0,2,0,0,0,199410,93248,66067,12470,21098,5112,3706,4916,,,,,
55:31.0,00:00.0,0,2,0,0,0,372107,22412,111811,12210,20717,8881,1443,7658,,,,,
55:31.0,00:00.0,0,2,0,0,0,25606,68181,3523,5093,4297,1731,716,2025,,,,,
55:32.0,00:00.0,0,2,0,0,0,1451234,520809,257402,260970,121880,14714,11697,22751,,,,,
55:33.0,00:00.0,0,2,0,0,0,538705,216381,36740,30313,11634,6432,1505,3923,,,,,
55:34.0,00:00.0,0,2,0,0,0,611975,372501,64674,54735,53861,27312,4879,14308,,,,,
55:35.0,00:00.0,0,2,0,0,0,79187,91529,52150,36760,15654,3328,1760,8727,,,,,
55:36.0,00:00.0,0,2,0,0,0,159422,147191,39272,53702,15287,6452,2631,4228,,,,,
55:37.0,00:00.0,0,2,0,0,0,559619,78337,123433,18353,24074,9486,5392,18127,,,,,
55:38.0,00:00.0,0,2,0,0,0,72029,92768,61158,69393,19663,37332,26934,13390,,,,,
55:39.0,00:00.0,0,2,0,0,0,889704,838092,13194,189939,77358,19494,11933,12434,,,,,
55:41.0,00:00.0,0,2,0,0,0,527609,151233,141755,23035,16536,9549,2808,5486,,,,,
55:41.0,00:00.0,0,2,0,0,0,285322,728271,330598,224779,45029,39095,20970,32422,,,,,
55:42.0,00:00.0,0,2,0,0,0,157046,242146,42701,15777,55613,7881,10205,4761,,,,,
55:44.0,00:00.0,0,2,0,0,0,689427,1458771,220009,170340,158432,133946,12987,19599,,,,,
55:45.0,00:00.0,0,2,0,0,0,188140,269605,143200,49648,73435,25581,36960,13809,,,,,
55:46.0,00:00.0,0,2,0,0,0,334477,181448,92460,193447,113226,40829,11896,54343,,,,,
55:46.0,00:00.0,0,2,0,0,0,546231,246727,90198,58573,87158,28096,9146,2706,,,,,
55:47.0,00:00.0,0,2,0,0,0,797920,973474,679521,100049,72316,209720,124699,109484,,,,,
55:48.0,00:00.0,0,2,0,0,0,679826,545176,86741,85519,81084,47086,37818,42580,,,,,
