'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
47:47.0,00:00.0,100,5,83,57,70,1412492,55928,36252,15765,26747,6266,4767,569,,,,,
47:48.0,00:00.0,100,5,67,43,55,349540,200974,20960,5355,13978,6678,5059,999,,,,,
47:49.0,00:00.0,100,2,53,41,47,808116,87497,20934,17329,5557,6939,2973,1347,,,,,
47:50.0,00:00.0,100,2,44,48,46,639683,45490,17321,3262,3909,5163,3865,3528,,,,,
47:51.0,00:00.0,100,2,44,35,39,1594764,228149,16146,22007,28618,17980,11765,5393,,,,,
47:52.0,00:00.0,100,2,61,37,49,886211,83038,5987,13277,20876,19559,31246,3953,,,,,
47:53.0,00:00.0,100,2,54,29,41,432970,63820,2352,10663,15051,1907,3260,978,,,,,
47:54.0,00:00.0,100,2,53,24,38,408649,66938,7319,8966,5494,5184,1740,2157,,,,,
47:55.0,00:00.0,100,2,60,27,43,132374,21468,3892,2635,3640,4378,1783,932,,,,,
47:56.0,00:00.0,87,4,60,27,43,2111020,1313648,227443,160964,255853,275631,51158,29524,,,,,
47:57.0,00:00.0,87,4,60,27,43,463962,21078,4535,3496,2387,1504,1092,225,,,,,
47:58.0,00:00.0,100,4,60,35,47,112765,9223,2960,802,1598,2445,311,162,,,,,
47:59.0,00:00.0,100,4,70,24,47,210901,69230,1243,2352,3323,6165,1365,474,,,,,
48:00.0,00:00.0,100,5,61,40,50,186344,6024,7043,2563,792,297,134,105,,,,,
48:01.0,00:00.0,100,5,50,57,53,1608211,143580,232014,49824,20325,17970,14601,12260,,,,,
48:02.0,00:00.0,87,4,50,57,53,1258677,250666,31525,41237,37430,19777,3104,2383,,,,,
48:03.0,00:00.0,87,5,50,57,53,240383,8099,568,941,676,338,184,120,,,,,
48:04.0,00:00.0,100,5,38,50,44,820488,293896,29015,10121,17440,15873,12433,4878,,,,,
48:05.0,00:00.0,100,5,40,66,53,298813,62190,10695,23028,27826,9777,11584,2194,,,,,
48:06.0,00:00.0,100,5,54,51,52,990194,75001,16406,9350,14411,12151,12828,3561,,,,,
48:07.0,00:00.0,100,5,74,37,55,612560,43358,12010,11307,14219,28089,8743,2437,,,,,
48:08.0,00:00.0,100,5,96,50,73,14314,3620,6697,12543,4872,23076,7772,8483,,,,,
48:09.0,00:00.0,100,5,91,35,63,95614,29939,724,1239,5666,2404,3157,2368,,,,,
48:10.0,00:00.0,100,5,90,29,59,261757,130597,10923,10589,9408,16238,8420,2433,,,,,
48:11.0,00:00.0,87,2,90,29,59,633024,19071,9227,17578,29572,19460,1281,446,,,,,
48:12.0,00:00.0,100,2,80,34,57,226535,66629,3771,44229,18183,17831,8935,2264,,,,,
48:13.0,00:00.0,100,2,50,17,33,803615,235381,8116,19525,33050,5725,1675,2379,,,,,
48:14.0,00:00.0,100,2,54,30,42,197845,59578,18750,2704,15339,9277,1982,798,,,,,
48:15.0,00:00.0,87,2,54,30,42,2359950,166882,72529,60714,48339,79598,19413,4846,,,,,
48:16.0,00:00.0,100,2,41,48,44,743385,61543,30581,33536,5715,2922,6973,933,,,,,
48:17.0,00:00.0,100,2,24,27,25,672006,479641,9500,13825,13814,9034,5457,1409,,,,,
48:18.0,00:00.0,100,2,40,34,37,49390,4542,588,449,530,763,326,103,,,,,
48:19.0,00:00.0,100,2,29,29,29,146128,34303,6237,738,2000,1527,1333,285,,,,,
48:20.0,00:00.0,100,2,26,20,23,178090,53639,13273,1574,895,1267,1530,431,,,,,
48:21.0,00:00.0,100,2,37,34,35,2152249,171912,15153,17767,3561,10827,5649,2307,,,,,
48:22.0,00:00.0,100,2,30,40,35,99558,27519,14393,4718,12808,3319,1435,691,,,,,
48:23.0,00:00.0,100,1,27,50,38,899939,44787,12345,12834,6585,1735,1043,1348,,,,,
48:24.0,00:00.0,100,2,29,43,36,477023,562606,41499,34110,43247,13607,4193,2746,,,,,
48:25.0,00:00.0,87,3,29,43,36,684155,10701,12765,3921,2382,2945,583,228,,,,,
48:26.0,00:00.0,87,3,29,43,36,588117,52680,11870,6429,3503,3198,2043,455,,,,,
48:27.0,00:00.0,87,3,29,43,36,589229,34781,18563,6155,5876,4740,2765,1901,,,,,
48:28.0,00:00.0,87,3,29,43,36,328979,58092,8797,16556,5971,6767,1856,291,,,,,
48:29.0,00:00.0,100,3,26,47,36,474667,63992,15491,8587,5633,2978,1298,440,,,,,
48:30.0,00:00.0,100,3,20,30,25,1151638,606299,18920,29299,27607,18738,6773,3491,,,,,
48:31.0,00:00.0,74,2,20,30,25,1622394,28819,38750,18601,7917,18958,2372,509,,,,,
48:32.0,00:00.0,74,2,20,30,25,569830,345543,287266,186197,149897,128041,54043,25664,,,,,
48:33.0,00:00.0,100,2,34,35,34,613035,15313,2376,27016,17529,5318,1669,480,,,,,
48:34.0,00:00.0,100,2,48,38,43,1222503,862816,258203,56675,752670,190695,62934,51731,,,,,
48:35.0,00:00.0,87,2,48,38,43,1418530,212677,19540,20533,6105,29128,3265,1583,,,,,
48:36.0,00:00.0,100,2,50,35,42,2932366,199094,35133,19111,7654,11407,3494,1578,,,,,
48:37.0,00:00.0,100,2,53,56,54,717624,48028,40423,10409,1860,5053,1141,484,,,,,
48:38.0,00:00.0,100,2,60,53,56,931175,44754,22670,28451,35272,23487,2195,1131,,,,,
48:39.0,00:00.0,100,2,53,56,54,267256,37316,2559,7964,3757,3446,1837,559,,,,,
48:40.0,00:00.0,100,2,67,50,58,793376,123175,8927,14179,30544,44694,4668,6968,,,,,
48:41.0,00:00.0,100,2,63,48,55,785530,91619,43325,38029,8179,3941,4086,694,,,,,
48:42.0,00:00.0,100,2,56,51,53,714648,16544,8668,10695,5370,3950,1630,1421,,,,,
48:43.0,00:00.0,100,2,50,41,45,733245,167129,2309,11148,4675,5811,5041,2162,,,,,
48:44.0,00:00.0,100,4,44,60,52,2172235,454844,689753,388105,653015,249034,60025,10290,,,,,
48:45.0,00:00.0,87,2,44,60,52,654598,25358,1331,6781,1580,2674,244,193,,,,,
48:46.0,00:00.0,100,2,56,53,54,239632,15734,2453,4574,2172,2148,600,390,,,,,
48:47.0,00:00.0,100,2,38,41,39,937311,314888,19459,55445,29119,4201,2892,3045,,,,,
48:48.0,00:00.0,100,2,44,56,50,719857,248622,89424,32482,18810,24280,5134,1742,,,,,
48:49.0,00:00.0,87,2,44,56,50,974421,30897,8847,7270,3132,1877,584,348,,,,,
48:50.0,00:00.0,100,2,40,54,47,20214,14169,4438,12890,6800,3430,2613,1670,,,,,
48:51.0,00:00.0,100,2,35,51,43,206332,44073,6653,5841,13655,2685,564,661,,,,,
48:52.0,00:00.0,100,2,38,43,40,470492,599687,27591,24251,21720,11457,7879,2725,,,,,
48:53.0,00:00.0,100,2,40,41,40,569485,147726,56409,12280,20218,14813,2518,4205,,,,,
48:54.0,00:00.0,100,2,34,27,30,307632,39325,2927,3355,2419,2153,883,368,,,,,
48:55.0,00:00.0,74,5,34,27,30,663570,18859,6524,52663,16125,40154,2357,2268,,,,,
48:56.0,00:00.0,74,7,34,27,30,646870,40486,21110,32727,17359,10601,18850,16791,,,,,
48:57.0,00:00.0,74,7,34,27,30,497156,40634,13018,11782,1764,1472,846,482,,,,,
48:58.0,00:00.0,100,7,34,30,32,1781071,60583,22520,2117,7300,4183,2032,1277,,,,,
48:59.0,00:00.0,100,7,27,27,27,576985,1105548,59206,4374,20396,10479,12062,10147,,,,,
49:00.0,00:00.0,100,7,21,21,21,616188,115141,17722,4493,2264,4260,3398,1673,,,,,
49:01.0,00:00.0,100,2,26,26,26,1719429,72593,9330,13434,19595,7375,4153,2661,,,,,
49:02.0,00:00.0,100,4,38,26,32,3405589,1167080,82300,589012,190582,445768,27240,15308,,,,,
49:03.0,00:00.0,87,1,38,26,32,697928,7290,4097,3474,2518,1035,289,128,,,,,
49:04.0,00:00.0,100,1,43,47,45,539616,100257,41697,19837,5848,3256,1626,655,,,,,
49:05.0,00:00.0,87,2,43,47,45,1137224,55536,15580,12338,12755,1846,747,548,,,,,
49:06.0,00:00.0,74,6,43,47,45,292046,8828,5199,3848,2639,2345,1221,496,,,,,
49:07.0,00:00.0,100,6,53,50,51,250196,37952,5379,8197,10523,4635,1732,745,,,,,
49:08.0,00:00.0,87,2,53,50,51,654299,56154,27817,7490,19223,9070,1639,2417,,,,,
49:09.0,00:00.0,87,2,53,50,51,598467,44591,40931,48773,26187,21346,12454,1878,,,,,
49:10.0,00:00.0,74,2,53,50,51,930658,59558,9070,32138,7404,7919,4013,1467,,,,,
49:11.0,00:00.0,100,2,60,60,60,583027,34007,33506,27723,29667,18508,5225,1138,,,,,
49:12.0,00:00.0,74,5,60,60,60,455365,72557,26393,30183,8981,29147,2023,1104,,,,,
49:13.0,00:00.0,87,5,60,60,60,1034458,63869,37993,48919,45158,49832,5651,385,,,,,
49:14.0,00:00.0,100,5,48,54,51,1110738,383041,55288,26043,11301,28256,4506,4363,,,,,
49:15.0,00:00.0,100,1,63,50,56,682966,10529,11093,4235,30897,3418,1360,471,,,,,
49:16.0,00:00.0,100,1,67,54,60,2586817,22508,17094,8074,23074,8785,3604,1061,,,,,
49:17.0,00:00.0,100,1,54,50,52,483592,92037,26585,24848,22753,4489,4646,2950,,,,,
49:18.0,00:00.0,100,1,53,47,50,1907258,312262,29453,22063,30958,20259,10776,2017,,,,,
49:19.0,00:00.0,100,1,43,38,40,315397,133373,2428,16176,24968,5421,6002,1677,,,,,
49:20.0,00:00.0,100,2,37,26,31,1171002,111183,12609,3678,12364,11102,2515,1857,,,,,
49:21.0,00:00.0,100,1,43,27,35,610231,26381,4623,13066,3544,2847,1525,595,,,,,
49:22.0,00:00.0,100,1,43,40,41,2830324,107832,32436,38526,4103,9533,7524,1348,,,,,
49:23.0,00:00.0,100,1,37,41,39,1607950,237254,30864,8693,6405,4174,8055,1857,,,,,
49:24.0,00:00.0,100,6,43,51,47,108138,33790,13719,6693,8073,9952,3910,1465,,,,,
49:25.0,00:00.0,87,2,43,51,47,34479,4982,671,644,1424,402,230,39,,,,,
49:26.0,00:00.0,100,2,38,54,46,225563,100010,43212,33652,7636,6293,2671,2625,,,,,
49:27.0,00:00.0,100,2,43,41,42,513419,80519,11482,3577,33531,10132,3305,1809,,,,,
49:28.0,00:00.0,100,2,60,57,58,14664,18770,10580,33674,17161,8299,2049,569,,,,,
49:29.0,00:00.0,100,2,50,63,56,17150,60485,35354,15651,4442,5843,3561,1284,,,,,
49:30.0,00:00.0,100,2,64,53,58,1050147,132667,35712,17066,47358,47670,13692,7727,,,,,
49:31.0,00:00.0,100,3,63,57,60,1135436,60626,11969,4126,9634,7146,5689,1899,,,,,
49:32.0,00:00.0,74,2,63,57,60,913332,113941,56996,23505,11569,7831,10323,11167,,,,,
49:33.0,00:00.0,87,7,63,57,60,498170,59693,44530,23993,39269,65690,6122,6058,,,,,
49:34.0,00:00.0,100,7,66,60,63,799374,33566,56152,24118,14014,21014,3703,2443,,,,,
49:35.0,00:00.0,74,5,66,60,63,2078976,97246,80876,38919,47912,47658,30241,7514,,,,,
49:36.0,00:00.0,87,5,66,60,63,1322142,32915,13606,11382,5528,12688,2567,791,,,,,
49:37.0,00:00.0,74,5,66,60,63,372103,31405,12107,8194,17699,13974,7806,5304,,,,,
49:38.0,00:00.0,100,5,66,43,54,3230122,1394945,102160,64347,100693,72381,46032,16522,,,,,
49:39.0,00:00.0,100,5,43,41,42,224057,108276,7139,11982,1152,1897,1530,533,,,,,
49:40.0,00:00.0,100,5,38,40,39,1796443,264864,22517,36094,16544,13660,3894,3304,,,,,
49:41.0,00:00.0,100,5,21,23,22,270058,79318,9512,2828,2146,2046,2047,1420,,,,,
49:42.0,00:00.0,100,5,17,27,22,508568,66834,12499,5867,4319,2737,984,373,,,,,
49:43.0,00:00.0,100,5,29,38,33,1426971,75670,20964,28087,5484,9170,3623,3730,,,,,
49:44.0,00:00.0,100,5,29,50,39,954054,26215,11676,15147,3637,2090,1200,1413,,,,,
49:45.0,00:00.0,100,5,30,61,45,473616,456013,205426,68601,35960,20829,5145,5136,,,,,
49:46.0,00:00.0,100,3,37,70,53,1906858,47897,16015,29480,5189,5195,3099,2281,,,,,
49:47.0,00:00.0,100,2,40,77,58,1772353,62672,45714,29585,18703,14491,2978,1719,,,,,
49:48.0,00:00.0,100,2,44,77,60,1055403,110021,57984,60863,13823,18304,7536,3236,,,,,
49:49.0,00:00.0,100,2,48,78,63,458159,39762,26271,7409,6446,3243,1538,866,,,,,
49:50.0,00:00.0,100,2,43,54,48,378562,71074,2465,884,5570,2270,1222,550,,,,,
49:51.0,00:00.0,87,3,43,54,48,1406907,90133,26599,10746,7878,11470,2725,897,,,,,
49:52.0,00:00.0,100,3,40,51,45,120054,7536,4339,2018,2048,920,874,219,,,,,
49:53.0,00:00.0,100,3,37,35,36,1077314,296020,26166,12753,7753,17132,11231,12009,,,,,
49:54.0,00:00.0,100,3,43,35,39,1416449,140190,135508,40621,54458,36235,5071,5118,,,,,
49:55.0,00:00.0,100,3,57,51,54,667654,105104,16845,26758,26763,25092,2201,1297,,,,,
49:56.0,00:00.0,87,2,57,51,54,1721731,38470,9029,10730,5425,4892,1971,404,,,,,
49:57.0,00:00.0,100,2,64,40,52,365043,50749,5378,6167,5812,10963,3225,1317,,,,,
49:58.0,00:00.0,100,4,63,44,53,1214898,265398,40648,40010,22445,16072,7768,3281,,,,,
49:59.0,00:00.0,100,1,54,44,49,463850,6562,3452,2154,401,439,344,426,,,,,
50:00.0,00:00.0,100,2,41,43,42,839113,105267,12684,13772,3589,3930,1004,722,,,,,
50:01.0,00:00.0,100,2,35,56,45,124718,22354,16507,7886,5711,3540,1622,424,,,,,
50:02.0,00:00.0,87,2,35,56,45,2303565,109868,6325,9544,28803,10245,5027,2726,,,,,
50:03.0,00:00.0,100,2,26,50,38,575316,80479,4929,4376,1578,1295,1365,756,,,,,
50:04.0,00:00.0,100,2,16,24,20,112753,75212,1475,1679,1672,932,1268,258,,,,,
50:05.0,00:00.0,100,2,17,24,20,621690,90077,10600,5866,4311,3578,2119,716,,,,,
50:06.0,00:00.0,100,2,16,8,12,1697808,144184,16160,2807,16052,8727,10150,6581,,,,,
50:07.0,00:00.0,100,2,23,4,13,1177137,683689,27672,30220,19693,28463,32116,6916,,,,,
50:08.0,00:00.0,100,2,26,3,14,175097,48027,1461,315,943,897,1231,247,,,,,
50:09.0,00:00.0,100,2,44,8,26,152916,12760,7274,1366,6920,5266,2607,1475,,,,,
50:10.0,00:00.0,87,5,44,8,26,1638940,48050,43718,11388,12549,22619,2177,1048,,,,,
50:11.0,00:00.0,100,5,47,10,28,82926,61634,3632,4989,2509,5196,529,368,,,,,
50:12.0,00:00.0,100,1,57,17,37,737224,52095,6934,8688,6949,9658,1030,421,,,,,
50:13.0,00:00.0,74,5,57,17,37,1358914,31105,1359,12193,1078,3478,761,1268,,,,,
50:14.0,00:00.0,100,5,63,26,44,2372068,328922,12406,16139,6879,13785,7803,1450,,,,,
50:15.0,00:00.0,100,5,51,24,37,1011734,178065,40311,18730,9745,13612,7591,4118,,,,,
50:16.0,00:00.0,100,5,48,34,41,1516290,141610,43946,12073,5440,8949,6197,1648,,,,,
50:17.0,00:00.0,100,5,50,35,42,955666,312346,44215,97756,107154,72735,31266,16268,,,,,
50:18.0,00:00.0,87,5,50,35,42,1204792,55154,1446,3049,7802,10117,1595,327,,,,,
50:19.0,00:00.0,100,5,56,50,53,91256,4105,1357,1470,1179,644,332,77,,,,,
50:20.0,00:00.0,74,4,56,50,53,1463903,61171,8702,8918,18909,14605,1833,873,,,,,
50:21.0,00:00.0,100,4,54,51,52,395629,20515,4926,4078,3922,1290,1063,900,,,,,
50:22.0,00:00.0,100,4,57,54,55,2620897,210012,54868,61060,8568,21114,3681,2732,,,,,
50:23.0,00:00.0,87,5,57,54,55,381138,22186,3860,4955,4252,1119,410,148,,,,,
50:24.0,00:00.0,74,5,57,54,55,360029,13543,14951,7835,11097,6115,475,437,,,,,
50:25.0,00:00.0,100,5,53,60,56,1009511,27227,15486,4610,4598,4061,2287,949,,,,,
50:26.0,00:00.0,100,5,41,50,45,761927,339261,17290,30261,6067,9606,6023,4721,,,,,
50:27.0,00:00.0,100,5,40,40,40,1057598,261993,20892,9399,10424,9881,3737,1317,,,,,
50:28.0,00:00.0,100,4,30,27,28,2531182,759045,65331,73518,185555,18461,6736,2637,,,,,
50:29.0,00:00.0,87,2,30,27,28,2876742,87640,29048,49744,21635,9334,4317,1664,,,,,
50:30.0,00:00.0,100,2,34,24,29,3322436,407563,121903,25853,20690,58102,5708,5222,,,,,
50:31.0,00:00.0,100,2,41,30,35,1517293,178527,38939,27115,25559,20301,8914,6454,,,,,
50:32.0,00:00.0,74,7,41,30,35,1241416,138450,10996,34953,16934,9192,4994,4609,,,,,
50:33.0,00:00.0,74,7,41,30,35,713125,12446,4721,2745,2606,2165,578,454,,,,,
50:34.0,00:00.0,100,7,44,44,44,678002,140505,71354,32886,47509,12666,10465,5189,,,,,
50:35.0,00:00.0,100,2,54,51,52,579414,34433,9292,2299,2119,3349,601,241,,,,,
50:36.0,00:00.0,100,2,43,44,43,787115,34283,2674,3427,2190,1022,1162,156,,,,,
50:37.0,00:00.0,100,2,38,47,42,720262,831328,246177,101407,31174,42679,11685,7041,,,,,
50:38.0,00:00.0,100,2,40,54,47,873841,48811,78302,17970,8441,9521,1066,1329,,,,,
50:39.0,00:00.0,87,5,40,54,47,1095728,227313,126984,85336,83286,107598,25693,9520,,,,,
50:40.0,00:00.0,74,5,40,54,47,1432536,81943,30525,14663,6019,2986,3130,2851,,,,,
50:41.0,00:00.0,87,5,40,54,47,777705,28830,9191,13609,9360,8630,3719,1157,,,,,
50:42.0,00:00.0,100,5,37,56,46,1583155,154553,46461,18678,7864,11499,2488,1230,,,,,
50:43.0,00:00.0,100,2,41,63,52,2408466,864962,182473,172988,100189,60666,53769,22709,,,,,
50:44.0,00:00.0,87,2,41,63,52,801426,126029,59640,53081,23969,24957,3496,822,,,,,
50:45.0,00:00.0,100,2,47,60,53,780727,374560,97424,24397,23315,36891,11365,4808,,,,,
50:46.0,00:00.0,87,1,47,60,53,66864,11225,2619,2059,577,512,227,157,,,,,
50:47.0,00:00.0,100,1,54,44,49,1948377,209811,18985,59956,99308,52261,16195,19067,,,,,
50:48.0,00:00.0,100,3,64,43,53,972013,26384,4829,6429,2916,6964,1191,991,,,,,
50:49.0,00:00.0,74,2,64,43,53,1078200,54971,5757,15107,3384,5115,1064,394,,,,,
50:50.0,00:00.0,87,2,64,43,53,707369,101939,17577,8425,46572,22827,2202,937,,,,,
50:51.0,00:00.0,87,2,64,43,53,839615,32549,14138,13417,2096,6212,911,379,,,,,
50:52.0,00:00.0,100,2,74,51,62,631014,68667,47741,34194,6589,21723,13153,6100,,,,,
50:53.0,00:00.0,87,2,74,51,62,1701045,80694,11393,26561,6512,5189,1973,776,,,,,
50:54.0,00:00.0,100,2,69,47,58,595574,57179,4615,7570,18721,3639,936,560,,,,,
50:55.0,00:00.0,100,2,77,57,67,1241114,121939,152818,272798,149047,214524,27631,24275,,,,,
50:56.0,00:00.0,100,2,69,56,62,365613,143475,16163,37237,49751,15909,2979,4240,,,,,
50:57.0,00:00.0,87,2,69,56,62,1752317,279457,121869,78285,131315,59699,11941,16336,,,,,
50:58.0,00:00.0,100,2,61,47,54,1804728,421282,58240,56900,23183,28137,10028,3029,,,,,
50:59.0,00:00.0,74,5,61,47,54,798521,114723,94734,18269,22396,101595,91095,57943,,,,,
51:00.0,00:00.0,100,5,77,56,66,1460758,63178,32419,32244,47401,34741,2943,1474,,,,,
51:01.0,00:00.0,100,2,64,44,54,384735,809434,182613,61711,83735,108866,38344,9402,,,,,
51:02.0,00:00.0,100,2,60,37,48,401954,322455,21551,19294,47679,16541,2477,1028,,,,,
51:03.0,00:00.0,100,2,61,35,48,670744,55840,5874,11546,18984,4266,2770,1485,,,,,
51:04.0,00:00.0,100,2,50,23,36,1094006,299529,21348,14508,34225,24718,11119,11690,,,,,
51:05.0,00:00.0,100,2,47,23,35,332969,112483,26504,5628,17134,12084,5961,8480,,,,,
51:06.0,00:00.0,100,2,53,23,38,83486,23529,1804,2025,6907,2586,3566,1953,,,,,
51:07.0,00:00.0,100,2,69,29,49,7946,19085,11573,16860,12805,22593,6147,1491,,,,,
51:08.0,00:00.0,100,2,70,40,55,315008,142733,39172,17457,13947,18029,6132,5564,,,,,
51:09.0,00:00.0,100,2,81,37,59,132480,11556,2471,1311,4950,4422,2047,527,,,,,
51:10.0,00:00.0,100,2,81,56,68,75202,14383,13620,5553,1340,2988,1285,1050,,,,,
51:11.0,00:00.0,100,2,67,56,61,694883,100259,27585,37466,27979,16953,7467,7312,,,,,
51:12.0,00:00.0,87,5,67,56,61,1049579,98372,20979,9581,30136,8666,2709,873,,,,,
51:13.0,00:00.0,87,5,67,56,61,262808,36564,3650,1580,8994,10837,2694,2076,,,,,
51:14.0,00:00.0,100,5,67,47,57,159786,60398,2491,5341,11056,6491,1034,1710,,,,,
51:15.0,00:00.0,100,4,60,51,55,1493682,502782,86609,114402,28288,78339,23241,8368,,,,,
51:16.0,00:00.0,100,2,61,43,52,381294,116541,22145,31043,10741,15135,1854,1114,,,,,
51:17.0,00:00.0,100,2,51,30,40,720257,101338,6706,7011,7370,4583,2908,718,,,,,
51:18.0,00:00.0,100,2,56,35,45,683202,23771,3388,752,1661,4136,1208,537,,,,,
51:19.0,00:00.0,100,2,54,37,45,791102,21901,6265,7323,3475,3582,3156,881,,,,,
51:20.0,00:00.0,100,2,48,17,32,1047809,510815,11043,11714,29541,20768,9026,3708,,,,,
51:21.0,00:00.0,100,2,51,29,40,559513,168090,72789,20224,14201,14377,3086,4185,,,,,
51:22.0,00:00.0,100,2,47,41,44,401105,44121,6372,27812,6899,7344,3315,1751,,,,,
51:23.0,00:00.0,100,2,51,30,40,848196,77837,8055,4572,8870,13604,11253,5544,,,,,
51:24.0,00:00.0,100,2,60,51,55,141823,15870,4928,4367,2838,3028,741,480,,,,,
51:25.0,00:00.0,100,2,70,57,63,9798,7175,8023,9812,3530,5805,4397,1678,,,,,
51:26.0,00:00.0,100,2,70,44,57,1227901,142081,3469,15091,9904,15333,9410,2655,,,,,
51:27.0,00:00.0,100,2,70,53,61,1052291,27085,8587,4286,8840,4881,2752,653,,,,,
51:28.0,00:00.0,100,2,51,54,52,562935,81384,47559,8107,1828,1687,1596,979,,,,,
51:29.0,00:00.0,100,2,53,40,46,1477337,611168,79009,78596,70831,192002,41521,12833,,,,,
51:30.0,00:00.0,100,2,54,53,53,695895,186699,87525,55982,81775,40773,8472,2730,,,,,
51:31.0,00:00.0,100,2,47,40,43,694177,50162,1404,2764,5655,2982,1260,400,,,,,
51:32.0,00:00.0,100,2,69,29,49,23245,38633,4708,9833,23646,10681,2855,984,,,,,
51:33.0,00:00.0,100,2,56,30,43,212016,177547,21879,29974,29203,10735,4132,2359,,,,,
51:34.0,00:00.0,100,2,54,29,41,1430537,54581,14389,13563,12214,8176,1352,2669,,,,,
51:35.0,00:00.0,100,2,61,47,54,674667,73140,8369,60400,42756,17912,2992,1079,,,,,
51:36.0,00:00.0,100,2,63,41,52,292674,25363,666,3813,1706,7145,749,703,,,,,
51:37.0,00:00.0,100,2,75,51,63,244792,18434,11807,11697,5560,7264,1089,747,,,,,
51:38.0,00:00.0,100,2,77,43,60,499377,66632,3784,7125,9147,9420,6945,3999,,,,,
51:39.0,00:00.0,100,2,74,30,52,772649,226512,20483,16262,14448,23389,25849,8121,,,,,
51:40.0,00:00.0,100,2,64,43,53,82456,31911,6677,17958,14085,5256,4944,5396,,,,,
51:41.0,00:00.0,100,2,60,44,52,18527,41483,28653,36793,18208,8461,7544,1945,,,,,
51:42.0,00:00.0,100,2,54,60,57,40393,41614,38708,7434,11723,6366,5511,5166,,,,,
51:43.0,00:00.0,100,2,69,67,68,134057,29838,6285,15471,12187,25708,4032,4742,,,,,
51:44.0,00:00.0,100,2,77,74,75,730601,17500,15254,16451,6491,11729,5138,2646,,,,,
51:45.0,00:00.0,74,6,77,74,75,1915490,252275,420849,481512,431860,462186,155898,71013,,,,,
51:46.0,00:00.0,74,5,77,74,75,398097,20983,6159,2862,1497,876,335,195,,,,,
51:47.0,00:00.0,100,5,77,74,75,1135986,123330,121635,53483,21169,21222,2031,1832,,,,,
51:48.0,00:00.0,100,2,67,74,70,230133,21765,13454,2986,4031,1152,1766,162,,,,,
51:49.0,00:00.0,100,2,47,70,58,308656,38405,10791,1153,1028,1644,528,68,,,,,
51:50.0,00:00.0,100,2,35,70,52,245287,51215,52070,16922,22819,7472,2974,1687,,,,,
51:51.0,00:00.0,100,2,40,67,53,81909,11590,11937,998,2769,2694,435,379,,,,,
51:52.0,00:00.0,87,4,40,67,53,1349402,45836,4231,19716,2724,7203,1283,268,,,,,
51:53.0,00:00.0,100,4,40,74,57,1340643,52420,53918,17486,15319,5061,6126,2103,,,,,
51:54.0,00:00.0,87,3,40,74,57,1835949,51196,10095,7594,8807,12230,2153,679,,,,,
51:55.0,00:00.0,100,3,50,75,62,210053,73524,29292,12188,24070,12523,1965,2370,,,,,
51:56.0,00:00.0,100,2,48,63,55,1827603,113534,8255,21040,25289,6164,1840,1837,,,,,
51:57.0,00:00.0,100,2,38,35,36,1234927,533488,4106,6893,12343,23315,9975,1755,,,,,
51:58.0,00:00.0,100,2,50,30,40,1691789,183829,140258,10560,66304,47999,10439,2381,,,,,
51:59.0,00:00.0,100,2,34,21,27,2224303,586061,23095,27209,6724,8151,3177,1661,,,,,
52:00.0,00:00.0,100,2,35,29,32,497729,87645,44182,4679,5660,8024,5047,2492,,,,,
52:01.0,00:00.0,100,2,38,51,44,963242,221839,51155,46578,31733,16437,6751,8574,,,,,
52:02.0,00:00.0,100,4,37,43,40,680403,24388,2674,3944,7993,3901,834,920,,,,,
52:03.0,00:00.0,100,2,48,63,55,1139749,63811,42799,55555,27808,7455,3593,6502,,,,,
52:04.0,00:00.0,100,2,35,57,46,796101,61735,11332,4050,3042,926,1327,249,,,,,
52:05.0,00:00.0,87,3,35,57,46,1160216,23168,32362,20306,72567,50295,3841,1739,,,,,
52:06.0,00:00.0,100,2,41,63,52,1368800,13666,5604,6446,2657,2973,1644,1406,,,,,
52:07.0,00:00.0,100,2,38,74,56,1887806,174995,102267,34354,30548,26815,9691,9136,,,,,
52:08.0,00:00.0,100,1,38,75,56,401033,31056,19175,37515,12809,4394,2555,315,,,,,
52:09.0,00:00.0,100,1,47,67,57,2252739,186738,12761,10762,9444,6278,5149,824,,,,,
52:10.0,00:00.0,100,1,41,61,51,291707,42582,8135,2305,2370,3263,576,419,,,,,
52:11.0,00:00.0,100,1,23,48,35,854813,249629,23314,12780,10070,3224,4960,2152,,,,,
52:12.0,00:00.0,74,5,23,48,35,852043,223370,47878,62088,41189,16961,7545,6433,,,,,
52:13.0,00:00.0,100,5,29,35,32,1315821,575714,68363,104432,131418,75738,34041,11213,,,,,
52:14.0,00:00.0,74,2,29,35,32,1194171,22052,7698,17550,12238,10239,6672,2679,,,,,
52:15.0,00:00.0,100,2,29,41,35,84364,42660,5149,5415,1485,1701,506,242,,,,,
52:16.0,00:00.0,100,3,34,47,40,1790624,1914808,619469,681237,248977,275680,28271,26725,,,,,
52:17.0,00:00.0,87,2,34,47,40,748810,382936,156382,97344,48202,12434,2478,3985,,,,,
52:18.0,00:00.0,87,3,34,47,40,607272,96776,103754,39267,19498,31487,6032,3372,,,,,
52:19.0,00:00.0,100,3,53,47,50,1598435,552952,40576,49051,80022,66463,9518,7147,,,,,
52:20.0,00:00.0,100,2,47,56,51,1362460,47808,32040,23430,15486,4357,1817,1380,,,,,
