'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
32:30.0,00:00.0,100,2,44,50,47,1978377,158315,60635,74882,40426,34029,34348,7474,,,,,
32:31.0,00:00.0,100,2,43,53,48,743973,39018,10175,4695,1012,6678,7412,2690,,,,,
32:32.0,00:00.0,100,2,43,51,47,55983,26097,5388,5056,691,1232,966,1411,,,,,
32:33.0,00:00.0,100,2,35,44,39,1042772,147644,12331,13712,23669,18166,16725,10900,,,,,
32:34.0,00:00.0,100,2,38,40,39,1249520,82077,18292,20226,13540,24663,23855,7651,,,,,
32:35.0,00:00.0,100,2,37,43,40,1721317,23825,11173,7340,7373,4349,3261,3314,,,,,
32:36.0,00:00.0,100,2,50,40,45,255549,6401,1766,732,1031,2104,1129,496,,,,,
32:37.0,00:00.0,100,2,50,44,47,315384,68899,8101,14404,5691,10040,2023,1084,,,,,
32:38.0,00:00.0,100,2,38,44,41,1279723,147003,30942,23626,12170,7738,2522,1797,,,,,
32:39.0,00:00.0,100,2,43,30,36,85030,43639,2099,5577,11756,9330,9759,2214,,,,,
32:40.0,00:00.0,100,2,34,35,34,904525,77618,19534,7716,3978,5670,4019,1291,,,,,
32:41.0,00:00.0,100,2,38,38,38,162465,17875,7227,3384,2730,5308,4329,4692,,,,,
32:42.0,00:00.0,100,2,41,37,39,96024,160775,24940,20200,11245,16309,20009,7125,,,,,
32:43.0,00:00.0,100,2,26,40,33,1016864,305099,41865,3404,8889,6732,5719,6481,,,,,
32:44.0,00:00.0,100,2,20,30,25,1054105,1560280,125100,58839,61806,32932,13772,17098,,,,,
32:45.0,00:00.0,100,2,11,38,24,371930,48126,44910,9860,8902,4614,1863,2572,,,,,
32:46.0,00:00.0,100,2,8,29,18,186977,99656,3791,8038,5593,6273,2898,3146,,,,,
32:47.0,00:00.0,100,2,34,35,34,490693,13501,6440,6070,20292,19505,11147,1716,,,,,
32:48.0,00:00.0,100,2,48,38,43,643703,99318,6374,21349,31254,29547,18018,2143,,,,,
32:49.0,00:00.0,100,2,56,30,43,60986,47126,25381,4537,15569,13377,3374,2499,,,,,
32:50.0,00:00.0,100,2,56,41,48,286597,208332,51815,15506,8255,17636,4030,8165,,,,,
32:51.0,00:00.0,100,2,43,43,43,1838843,827547,154267,140350,68436,96523,43260,10772,,,,,
32:52.0,00:00.0,100,2,34,56,45,796111,64321,57395,24220,14558,7101,12556,3790,,,,,
32:53.0,00:00.0,100,2,24,60,42,310035,25641,13591,1984,1658,2268,1249,865,,,,,
32:54.0,00:00.0,100,2,34,64,49,22403,16426,5708,12936,13669,8756,1866,1737,,,,,
32:55.0,00:00.0,100,2,43,69,56,49732,12642,9312,2869,4662,7726,3807,961,,,,,
32:56.0,00:00.0,100,2,44,50,47,79597,68724,2262,4988,749,4996,864,467,,,,,
32:57.0,00:00.0,100,2,57,40,48,24916,26221,7145,4079,14485,16319,12654,5220,,,,,
32:58.0,00:00.0,100,2,56,41,48,10257,12061,2878,10028,6714,4654,2816,2634,,,,,
32:59.0,00:00.0,100,2,51,48,49,28024,24243,9919,28754,4783,10841,3318,3160,,,,,
33:00.0,00:00.0,100,2,56,61,58,82043,76055,47014,8409,20468,19564,15154,9185,,,,,
33:01.0,00:00.0,100,2,38,64,51,931995,98659,26302,1548,3796,2931,2649,1666,,,,,
33:02.0,00:00.0,100,2,37,66,51,112113,9443,5127,3966,1191,3139,955,765,,,,,
33:03.0,00:00.0,100,2,35,57,46,40607,62156,28156,9522,19362,14261,4684,2560,,,,,
33:04.0,00:00.0,100,2,41,54,47,26923,43950,4278,21222,12806,22737,15915,6250,,,,,
33:05.0,00:00.0,100,2,50,63,56,132399,7992,5596,2226,2657,1475,942,502,,,,,
33:06.0,00:00.0,100,2,48,53,50,625177,113878,7913,18067,13780,18130,3459,13083,,,,,
33:07.0,00:00.0,100,2,51,56,53,18536,26171,12134,25189,14446,13296,4809,5007,,,,,
33:08.0,00:00.0,100,2,43,64,53,14770,46185,26792,25180,6198,8356,4676,5257,,,,,
33:09.0,00:00.0,100,2,50,64,57,2670,14820,11538,11270,6307,11072,5881,3252,,,,,
33:10.0,00:00.0,100,2,44,56,50,350925,260558,4401,15149,9656,13735,12813,5462,,,,,
33:11.0,00:00.0,100,2,38,41,39,986584,232571,25011,9535,6125,22014,2429,2389,,,,,
33:12.0,00:00.0,100,2,34,38,36,118727,15289,4283,5596,3176,1294,5822,336,,,,,
33:13.0,00:00.0,100,2,27,38,32,17384,20023,8493,14430,5423,5431,2314,2291,,,,,
33:14.0,00:00.0,100,2,30,48,39,568505,300911,33519,43343,19599,28905,9305,5438,,,,,
33:15.0,00:00.0,100,2,38,51,44,65293,41901,4117,6793,8377,11110,17063,4670,,,,,
33:16.0,00:00.0,100,2,47,47,47,262167,6606,1806,1114,550,1625,416,444,,,,,
33:17.0,00:00.0,100,2,41,47,44,483276,77804,33243,26296,11752,7991,3256,3249,,,,,
33:18.0,00:00.0,100,2,51,47,49,6627,14742,1409,6361,8843,7883,4716,3193,,,,,
33:19.0,00:00.0,100,2,51,51,51,3652,34491,12290,6875,19841,11519,2187,4536,,,,,
33:20.0,00:00.0,100,2,53,51,52,9980,31900,11598,3006,3869,8928,4059,3048,,,,,
33:21.0,00:00.0,100,2,56,51,53,18532,35198,32281,10573,15330,8018,2868,1606,,,,,
33:22.0,00:00.0,100,2,51,60,55,31168,33989,17187,13882,14016,10948,4269,6577,,,,,
33:23.0,00:00.0,100,2,41,80,60,12378,10382,61964,12749,13679,4544,5127,1239,,,,,
33:24.0,00:00.0,100,2,51,84,67,32417,5196,10740,9086,4356,20710,6849,4203,,,,,
33:25.0,00:00.0,100,2,54,90,72,13050,20508,33267,10689,3448,11353,7712,3660,,,,,
33:26.0,00:00.0,100,2,51,88,69,15969,40162,18788,3705,4647,6306,2939,2044,,,,,
33:27.0,00:00.0,100,2,57,74,65,14584,19231,7534,12129,10629,6164,7478,1319,,,,,
33:28.0,00:00.0,100,2,51,77,64,137898,13445,42523,8865,26698,16940,4080,2126,,,,,
33:29.0,00:00.0,100,2,56,64,60,43065,29577,10725,10890,25897,17627,4996,2479,,,,,
33:30.0,00:00.0,100,2,53,54,53,189468,217473,10533,33235,37869,17532,15473,1612,,,,,
33:31.0,00:00.0,100,2,50,44,47,119263,28615,3043,2921,2826,3793,808,1097,,,,,
33:32.0,00:00.0,100,2,40,20,30,990048,299257,9861,8835,7767,18043,7101,2935,,,,,
33:33.0,00:00.0,100,2,27,21,24,255585,344880,110518,30715,15583,28480,5005,9129,,,,,
33:34.0,00:00.0,100,2,29,29,29,49098,7512,2157,1262,574,834,206,120,,,,,
33:35.0,00:00.0,100,2,24,29,26,2284245,367335,35486,22835,15170,22139,11292,6061,,,,,
33:36.0,00:00.0,100,2,30,51,40,158315,35150,31613,6449,12031,10078,2050,3626,,,,,
33:37.0,00:00.0,100,2,40,47,43,858766,64748,13250,12794,22134,24023,19525,6586,,,,,
33:38.0,00:00.0,100,2,44,48,46,6905,37085,19959,3833,7977,10389,12552,8476,,,,,
33:39.0,00:00.0,100,2,54,53,53,315698,98870,31301,8964,9024,32760,9214,3364,,,,,
33:40.0,00:00.0,100,2,64,44,54,21870,23530,10878,3328,5503,20736,9578,2965,,,,,
33:41.0,00:00.0,100,2,60,53,56,239027,93198,42997,25240,9393,21575,8027,2969,,,,,
33:42.0,00:00.0,100,2,61,54,57,14207,28879,21903,3450,9570,11045,10552,3315,,,,,
33:43.0,00:00.0,100,2,61,63,62,18276,16211,15196,12477,6806,10817,8643,2494,,,,,
33:44.0,00:00.0,100,2,53,66,59,224676,99899,46100,7358,19424,22721,3871,3477,,,,,
33:45.0,00:00.0,100,2,48,50,49,2562656,539855,20672,24615,14221,35350,7933,4504,,,,,
33:46.0,00:00.0,100,2,38,41,39,298046,46595,5145,6480,2389,2246,1068,1345,,,,,
33:47.0,00:00.0,100,2,38,34,36,481457,39193,15394,6207,13164,16951,8553,1334,,,,,
33:48.0,00:00.0,100,2,35,34,34,869390,82271,34055,10661,23983,10651,7880,5190,,,,,
33:49.0,00:00.0,100,2,47,44,45,182756,5392,480,4030,4080,4552,2844,1170,,,,,
33:50.0,00:00.0,100,2,51,40,45,473485,568695,48920,32794,16116,42124,24931,11370,,,,,
33:51.0,00:00.0,100,2,44,53,48,227636,19330,34468,11118,7922,7065,4441,3521,,,,,
33:52.0,00:00.0,100,2,47,48,47,160075,37436,1741,7651,10798,4715,3186,708,,,,,
33:53.0,00:00.0,100,2,47,51,49,27559,3353,16485,17077,41334,20855,3053,5570,,,,,
33:54.0,00:00.0,100,2,50,63,56,391003,36784,13644,8934,5305,6443,3875,754,,,,,
33:55.0,00:00.0,100,2,50,48,49,630330,98710,16034,13871,21546,13558,10993,6163,,,,,
33:56.0,00:00.0,100,2,48,48,48,175478,37179,5226,3377,2599,3459,1949,814,,,,,
33:57.0,00:00.0,100,2,50,35,42,21855,15296,1590,4547,19617,15411,12565,4064,,,,,
33:58.0,00:00.0,100,2,51,29,40,1801,21296,3887,9306,16882,4138,4827,2221,,,,,
33:59.0,00:00.0,100,2,60,40,50,9682,7713,19026,2326,12079,12422,2902,2870,,,,,
34:00.0,00:00.0,100,2,57,43,50,345504,47750,9150,6844,2257,3786,1350,1585,,,,,
34:01.0,00:00.0,100,2,54,44,49,59713,20657,1649,3031,2780,10579,5001,1834,,,,,
34:02.0,00:00.0,100,2,57,48,52,4864,15626,8397,3122,6920,5598,2822,2270,,,,,
34:03.0,00:00.0,100,2,48,54,51,2662,16748,29913,12614,9594,6398,3932,3017,,,,,
34:04.0,00:00.0,100,2,57,54,55,536677,32533,3548,14483,11487,12312,1101,3401,,,,,
34:05.0,00:00.0,100,2,53,53,53,63887,106751,7624,6798,7671,23420,15462,3151,,,,,
34:06.0,00:00.0,100,2,50,47,48,365687,32678,4373,3439,6798,4933,4728,3053,,,,,
34:07.0,00:00.0,100,2,48,30,39,869926,116699,16446,18809,13138,10733,3202,2064,,,,,
34:08.0,00:00.0,100,2,38,37,37,1122242,245082,58314,89526,17612,26074,3342,2442,,,,,
34:09.0,00:00.0,100,2,41,43,42,867132,42013,3502,13908,9638,16610,8593,3886,,,,,
34:10.0,00:00.0,100,2,48,54,51,14769,24477,21748,13687,6496,22659,6081,1868,,,,,
34:11.0,00:00.0,100,2,43,51,47,180628,87030,5773,13115,10769,2942,7024,1783,,,,,
34:12.0,00:00.0,100,2,41,50,45,407809,238195,66609,53525,6111,17365,12245,10754,,,,,
34:13.0,00:00.0,100,2,41,53,47,428384,16281,7782,5134,8597,8681,3878,1546,,,,,
34:14.0,00:00.0,100,1,29,44,36,185189,4360,344,1000,527,370,435,131,,,,,
34:15.0,00:00.0,100,1,38,48,43,911907,96734,13936,21961,13076,14993,7431,11732,,,,,
34:16.0,00:00.0,100,1,51,44,47,569338,3668,1128,2037,3648,2636,1082,972,,,,,
34:17.0,00:00.0,100,1,41,38,39,125911,33551,2651,3048,1496,2390,1196,1400,,,,,
34:18.0,00:00.0,100,1,44,30,37,604819,96753,3351,12460,20914,13344,6587,9906,,,,,
34:19.0,00:00.0,100,1,50,47,48,32956,20991,57932,11735,5758,19982,2468,1754,,,,,
34:20.0,00:00.0,100,1,37,40,38,138552,24764,513,3862,4608,1513,490,897,,,,,
34:21.0,00:00.0,100,1,43,54,48,92265,6432,7708,2251,1410,2680,2445,1019,,,,,
34:22.0,00:00.0,100,1,35,60,47,969072,201213,30583,21744,20415,10893,18082,5899,,,,,
34:23.0,00:00.0,100,1,24,50,37,584248,193046,57614,51461,10324,13422,11005,2184,,,,,
34:24.0,00:00.0,100,1,24,53,38,159019,49821,5175,6080,4148,2655,1973,462,,,,,
34:25.0,00:00.0,100,1,21,53,37,376440,18585,21405,5759,4733,4100,4686,1018,,,,,
34:26.0,00:00.0,100,1,24,53,38,112448,29376,2757,4239,4836,2419,3827,2166,,,,,
34:27.0,00:00.0,100,1,30,37,33,210574,36102,3519,174,5249,4515,695,948,,,,,
34:28.0,00:00.0,100,1,29,44,36,208191,84522,24260,23405,5795,5095,13992,8396,,,,,
34:29.0,00:00.0,100,1,34,34,34,5126,36185,7735,4982,5595,6737,5541,4517,,,,,
34:30.0,00:00.0,100,1,34,34,34,1018563,65654,10296,4523,16965,5952,5319,2843,,,,,
34:31.0,00:00.0,100,1,43,41,42,16508,7294,1212,5382,18252,6286,10680,3085,,,,,
34:32.0,00:00.0,100,1,53,43,48,14460,27198,4469,20292,5874,7209,3676,3373,,,,,
34:33.0,00:00.0,100,1,54,51,52,46398,25148,43908,3941,25092,13724,12637,2865,,,,,
34:34.0,00:00.0,100,1,61,60,60,97943,30244,24016,7358,20788,12287,3812,5439,,,,,
34:35.0,00:00.0,100,1,47,60,53,105574,21126,2593,1076,1872,1240,1107,802,,,,,
34:36.0,00:00.0,100,1,43,51,47,17729,51710,10869,7310,12414,6680,3213,2450,,,,,
34:37.0,00:00.0,100,1,38,44,41,363572,116322,42168,8215,7777,14994,9715,4268,,,,,
34:38.0,00:00.0,100,1,21,35,28,1267439,320016,22162,34292,19216,5788,7269,9996,,,,,
34:39.0,00:00.0,100,1,35,37,36,449209,130728,12929,30440,23797,55645,12059,3240,,,,,
34:40.0,00:00.0,100,1,30,51,40,80476,24744,22696,22384,5627,5073,4465,1560,,,,,
34:41.0,00:00.0,100,1,23,43,33,163750,197954,13960,14798,13006,5634,6659,1789,,,,,
34:42.0,00:00.0,100,1,37,38,37,437567,133003,8021,15196,86868,15805,4937,4191,,,,,
34:43.0,00:00.0,100,2,29,50,39,104310,3233,1245,2495,906,816,1441,276,,,,,
34:44.0,00:00.0,100,2,38,41,39,337268,39016,17748,22505,22991,17548,10123,13137,,,,,
34:45.0,00:00.0,100,2,48,50,49,514467,139302,33734,24695,20667,25407,7819,3693,,,,,
34:46.0,00:00.0,100,2,48,64,56,466093,115664,49459,62048,54768,24476,13816,13015,,,,,
34:47.0,00:00.0,100,2,48,53,50,161897,33670,5878,4321,12109,5350,3372,2111,,,,,
34:48.0,00:00.0,100,2,40,50,45,157950,11677,4214,964,2972,971,1902,933,,,,,
34:49.0,00:00.0,100,2,44,47,45,83018,18228,2281,6831,10072,7771,3491,792,,,,,
34:50.0,00:00.0,100,2,44,44,44,184777,30001,8035,13256,9910,5175,2932,635,,,,,
34:51.0,00:00.0,100,2,38,41,39,167540,46309,1439,5509,6818,2391,2235,685,,,,,
34:52.0,00:00.0,100,2,41,41,41,13745,42339,6063,15863,8538,6539,5401,1032,,,,,
34:53.0,00:00.0,100,2,21,34,27,998713,505743,48567,9046,33201,8070,3177,3750,,,,,
34:54.0,00:00.0,100,2,20,27,23,171443,71649,13244,14483,29841,7336,6659,2423,,,,,
34:55.0,00:00.0,100,2,30,35,32,10343,21454,7605,1027,4711,7343,2524,2771,,,,,
34:56.0,00:00.0,100,1,34,34,34,823266,74536,13780,15851,13461,14747,4575,4084,,,,,
34:57.0,00:00.0,100,1,41,41,41,829793,481864,125732,29896,36566,28826,18207,24555,,,,,
34:58.0,00:00.0,100,1,44,51,47,21359,60825,58786,9251,19320,15539,14960,4215,,,,,
34:59.0,00:00.0,100,2,38,57,47,67883,62211,39380,3458,6068,8164,1829,1100,,,,,
35:00.0,00:00.0,100,2,37,63,50,371388,15961,9894,1493,3527,3534,3127,1102,,,,,
35:01.0,00:00.0,100,2,43,75,59,11346,27792,24094,28136,18341,9007,7260,4541,,,,,
35:02.0,00:00.0,100,2,48,70,59,8636,24650,26177,7319,24172,16535,6393,1148,,,,,
35:03.0,00:00.0,100,2,54,70,62,169179,44335,11413,41293,27655,20714,30775,7283,,,,,
35:04.0,00:00.0,100,2,57,66,61,187910,65433,11919,16169,15520,16199,7701,3341,,,,,
35:05.0,00:00.0,100,2,67,54,60,253118,10993,2410,3597,2736,9085,5445,2045,,,,,
