'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:28.0,00:00.0,100,1,57,50,53,51876,53511,65866,3031,6277,11521,4337,2883,,,,,
52:29.0,00:00.0,100,1,69,56,62,19918,32883,16942,22044,13643,30205,7889,6221,,,,,
52:30.0,00:00.0,100,1,75,60,67,637056,49447,12615,25948,18588,35665,9591,6894,,,,,
52:31.0,00:00.0,100,1,69,64,66,113146,22597,2204,7721,3767,5983,2553,1108,,,,,
52:32.0,00:00.0,100,1,74,61,67,35478,34219,19790,14692,7409,8553,7314,2497,,,,,
52:33.0,00:00.0,100,1,67,56,61,235773,66810,15240,16140,18944,25035,8759,4481,,,,,
52:34.0,00:00.0,100,1,48,48,48,67927,24422,3316,1714,1794,1653,1119,191,,,,,
52:35.0,00:00.0,100,1,29,50,39,538052,343365,90160,37397,29712,13537,15789,2757,,,,,
52:36.0,00:00.0,100,1,34,41,37,108106,69513,24312,12904,37701,18483,18653,9996,,,,,
52:37.0,00:00.0,100,1,30,35,32,244561,80028,7686,10205,6141,22487,8895,6004,,,,,
52:38.0,00:00.0,100,1,30,37,33,46287,46414,7269,3828,5677,3180,832,307,,,,,
52:39.0,00:00.0,100,1,54,29,41,110028,34521,8343,4343,15106,13973,5729,4026,,,,,
52:40.0,00:00.0,100,1,54,30,42,5172,31755,16388,7019,30441,10207,2534,777,,,,,
52:41.0,00:00.0,100,1,60,43,51,33773,21665,13212,17597,21745,18901,4613,4427,,,,,
52:42.0,00:00.0,100,1,67,56,61,32535,33623,14797,26879,10627,9168,4702,1205,,,,,
52:43.0,00:00.0,100,1,69,56,62,47610,72716,9217,17745,26305,38927,8846,2822,,,,,
52:44.0,00:00.0,100,1,67,56,61,764574,63278,12673,16256,17221,12879,16049,2804,,,,,
52:45.0,00:00.0,100,1,50,53,51,393949,112101,21409,32197,30751,12286,8287,1523,,,,,
52:46.0,00:00.0,100,1,60,37,48,249094,89648,11373,8619,9950,31752,8832,8558,,,,,
52:47.0,00:00.0,100,1,47,38,42,268081,104821,17701,18610,32778,14399,7268,6595,,,,,
52:48.0,00:00.0,100,1,37,50,43,38546,22687,11120,25443,5989,3301,3141,2258,,,,,
52:49.0,00:00.0,100,1,53,43,48,68211,7246,1978,1263,6202,3688,1382,670,,,,,
52:50.0,00:00.0,100,1,40,48,44,541440,108997,20492,25059,82520,13217,2967,1481,,,,,
52:51.0,00:00.0,100,1,38,50,44,607559,31098,8811,1772,2941,3529,1078,523,,,,,
52:52.0,00:00.0,100,1,34,21,27,963520,178660,11353,1755,10390,6269,1417,1220,,,,,
52:53.0,00:00.0,100,1,17,26,21,276972,32439,8625,4359,4970,3694,1550,686,,,,,
52:54.0,00:00.0,100,1,13,30,21,226604,44474,15893,4919,10955,2829,1307,995,,,,,
52:55.0,00:00.0,100,1,17,43,30,207633,45748,21044,58894,17423,18843,12120,3323,,,,,
52:56.0,00:00.0,100,1,40,69,54,429510,41975,29635,49707,11827,31631,5526,6783,,,,,
52:57.0,00:00.0,100,1,40,74,57,317093,34987,10012,7304,3502,3958,1919,853,,,,,
52:58.0,00:00.0,100,1,47,83,65,30878,38905,42367,36904,39300,10660,5533,2762,,,,,
52:59.0,00:00.0,100,1,47,90,68,42918,11334,39423,9228,5129,8568,5378,2575,,,,,
53:00.0,00:00.0,100,1,51,88,69,42823,11837,18322,18929,18613,22195,4772,2802,,,,,
53:01.0,00:00.0,100,1,61,88,74,33314,18549,22753,3838,25856,9026,6645,1013,,,,,
53:02.0,00:00.0,100,1,63,87,75,45426,33140,51778,9337,37229,9493,2829,1187,,,,,
53:03.0,00:00.0,100,1,69,63,66,320415,47879,5683,10208,26493,20401,2908,1755,,,,,
53:04.0,00:00.0,100,1,64,48,56,15020,51381,4213,11036,10924,22661,3995,3124,,,,,
53:05.0,00:00.0,100,1,78,53,65,13117,11722,9621,26245,7744,29613,2277,1806,,,,,
53:06.0,00:00.0,100,1,83,51,67,46935,3210,836,3067,2224,1216,344,168,,,,,
53:07.0,00:00.0,100,1,75,69,72,185392,32623,43543,28557,17483,12559,5424,5114,,,,,
53:08.0,00:00.0,100,1,75,63,69,103517,13383,1503,1069,8192,5749,804,466,,,,,
53:09.0,00:00.0,100,1,44,53,48,307282,219272,5010,66770,16456,10219,6632,5392,,,,,
53:10.0,00:00.0,100,1,51,51,51,14953,26555,26201,1747,10844,16656,2873,877,,,,,
53:11.0,00:00.0,100,1,69,44,56,5230,5495,7873,13035,7915,22011,3055,1907,,,,,
53:12.0,00:00.0,100,1,64,66,65,372678,37344,30271,22457,5814,18098,3356,1310,,,,,
53:13.0,00:00.0,100,1,93,78,85,5043,6606,36272,2312,15936,24712,4048,1703,,,,,
53:14.0,00:00.0,100,1,88,80,84,21351,29634,26387,13875,15732,14043,4976,1496,,,,,
53:15.0,00:00.0,100,1,66,70,68,24049,78609,8993,16510,14493,8607,4626,2032,,,,,
53:16.0,00:00.0,100,1,57,63,60,87537,23904,9405,2058,2614,3787,514,380,,,,,
53:17.0,00:00.0,100,1,40,57,48,46739,90985,47857,31118,45438,14993,4398,1022,,,,,
53:18.0,00:00.0,100,1,41,54,47,45715,23879,11890,12406,16684,11217,5379,1148,,,,,
53:19.0,00:00.0,100,1,38,61,49,23081,91416,13834,37210,21774,8977,7096,2672,,,,,
53:20.0,00:00.0,100,1,38,75,56,55758,11954,42701,13836,12565,6940,7468,935,,,,,
53:21.0,00:00.0,100,1,38,78,58,81875,14375,4648,9392,2470,2670,2678,196,,,,,
53:22.0,00:00.0,100,1,37,80,58,24194,62175,14680,27474,10686,16505,4043,5639,,,,,
53:23.0,00:00.0,100,1,47,61,54,166324,172943,6676,7487,9561,29584,6719,1016,,,,,
53:24.0,00:00.0,100,1,40,50,45,230864,218947,119002,33216,62491,19838,1743,3208,,,,,
53:25.0,00:00.0,100,1,30,47,38,131536,36607,14436,11448,10167,2799,950,393,,,,,
53:26.0,00:00.0,100,1,14,56,35,118337,80557,94591,57087,18775,9205,6752,5427,,,,,
53:27.0,00:00.0,100,1,14,60,37,266978,248615,6175,24759,21222,47282,11336,4504,,,,,
53:28.0,00:00.0,100,1,27,61,44,118609,8895,1098,7336,3387,3172,946,2188,,,,,
53:29.0,00:00.0,100,1,47,61,54,69367,8961,6482,3024,4366,4804,2833,586,,,,,
53:30.0,00:00.0,100,1,64,43,53,13419,57337,7318,12532,20279,18238,12021,6020,,,,,
53:31.0,00:00.0,100,1,53,53,53,125197,22051,4376,3217,1215,1630,1025,882,,,,,
53:32.0,00:00.0,100,1,56,54,55,7298,33136,24365,10937,3206,20322,6475,1958,,,,,
53:33.0,00:00.0,100,1,51,44,47,811414,79063,2769,18828,20578,14241,16628,8448,,,,,
53:34.0,00:00.0,100,1,51,37,44,644680,60223,4515,3356,6359,15653,13668,4594,,,,,
53:35.0,00:00.0,100,1,61,30,45,159237,33193,5343,2658,5435,6461,4822,1965,,,,,
53:36.0,00:00.0,100,1,43,47,45,397901,51658,204434,81136,10503,14307,13270,7087,,,,,
53:37.0,00:00.0,100,1,43,57,50,228739,58839,69306,13917,20571,22164,11994,17783,,,,,
53:38.0,00:00.0,100,1,40,75,57,563243,53640,26126,27835,27231,15910,11479,4124,,,,,
53:39.0,00:00.0,100,1,40,81,60,192850,33409,17324,499,3616,7218,1855,739,,,,,
53:40.0,00:00.0,100,1,53,69,61,41073,41388,51794,20864,12980,18426,10659,3021,,,,,
53:41.0,00:00.0,100,1,48,69,58,59379,41006,60164,4185,27966,9730,4649,7831,,,,,
53:42.0,00:00.0,100,1,50,77,63,32985,26097,48839,11067,8191,13897,6117,1461,,,,,
53:43.0,00:00.0,100,1,43,88,65,18521,31857,42735,44455,17243,10203,2292,2692,,,,,
53:44.0,00:00.0,100,1,35,75,55,15284,123563,4780,33794,23329,12170,6313,1461,,,,,
53:45.0,00:00.0,100,1,35,66,50,93369,34181,11859,3443,4962,4175,2063,478,,,,,
53:46.0,00:00.0,100,1,26,61,43,75255,20177,14859,6186,7097,3059,2571,459,,,,,
53:47.0,00:00.0,100,1,30,51,40,193963,48557,8605,24117,13719,11410,6830,2565,,,,,
53:48.0,00:00.0,100,1,27,40,33,281484,38926,1043,2510,3128,2274,2122,305,,,,,
53:49.0,00:00.0,100,1,41,44,42,14357,25962,21339,16903,21575,21620,3870,3542,,,,,
53:50.0,00:00.0,100,1,48,43,45,39795,39622,2046,48505,20865,13307,2505,1003,,,,,
53:51.0,00:00.0,100,1,47,44,45,36744,53094,29940,19503,34202,12020,7091,4055,,,,,
53:52.0,00:00.0,100,1,50,69,59,391362,12677,22624,3095,3522,3276,821,1311,,,,,
53:53.0,00:00.0,100,1,43,61,52,21622,49673,5788,12111,14815,11373,3346,1552,,,,,
53:54.0,00:00.0,100,1,48,53,50,24072,70101,17254,10989,23820,20761,7088,2711,,,,,
53:55.0,00:00.0,100,2,44,60,52,134631,122151,139942,56053,39602,28329,40497,1693,,,,,
53:56.0,00:00.0,100,2,50,47,48,1393910,106932,26481,14857,14121,18652,5565,4475,,,,,
53:57.0,00:00.0,100,2,34,38,36,103879,385298,6545,28579,7981,12350,21690,3156,,,,,
53:58.0,00:00.0,100,2,21,53,37,108633,6124,10896,2951,1690,1435,947,524,,,,,
53:59.0,00:00.0,100,2,20,35,27,73583,45364,5576,1846,12245,3527,2273,431,,,,,
54:00.0,00:00.0,100,2,17,35,26,122853,18732,6501,3582,7046,3237,1289,709,,,,,
54:01.0,00:00.0,100,2,34,44,39,36009,42842,4737,13968,19128,9353,3882,1294,,,,,
54:02.0,00:00.0,100,2,41,26,33,44268,116703,19925,6263,7849,20481,3015,1675,,,,,
54:03.0,00:00.0,100,2,43,40,41,152300,21733,4271,10614,3089,3132,751,370,,,,,
54:04.0,00:00.0,100,2,48,47,47,27342,27159,14958,16870,13039,10483,7933,1575,,,,,
54:05.0,00:00.0,100,2,50,40,45,63704,81083,6195,9810,15254,14678,6860,1848,,,,,
54:06.0,00:00.0,100,2,44,48,46,100340,136180,35784,39628,34657,16776,18724,14789,,,,,
54:07.0,00:00.0,100,2,41,53,47,23263,37210,38455,12848,9993,5846,5340,2614,,,,,
54:08.0,00:00.0,100,2,50,51,50,42332,29216,17896,12431,2450,25427,3920,1713,,,,,
54:09.0,00:00.0,100,2,64,57,60,26591,15639,9155,4835,14119,18574,2170,2749,,,,,
54:10.0,00:00.0,100,2,69,57,63,155144,81814,33559,17511,28696,20623,13816,3780,,,,,
54:11.0,00:00.0,100,2,70,43,56,471166,60767,11327,3086,5161,7001,2032,778,,,,,
54:12.0,00:00.0,100,2,61,35,48,1400771,111795,19294,14846,17996,20779,9496,2661,,,,,
54:13.0,00:00.0,100,2,48,35,41,24699,36645,5468,13983,20168,9768,4097,5345,,,,,
54:14.0,00:00.0,100,2,48,37,42,26820,36447,9587,16676,6289,9541,6608,2250,,,,,
54:15.0,00:00.0,100,2,57,47,52,7253,19480,17248,14271,30521,11293,3738,1309,,,,,
54:16.0,00:00.0,100,2,56,61,58,47992,40748,34877,30090,2990,13180,4136,1772,,,,,
54:17.0,00:00.0,100,2,53,69,61,10904,37881,6346,42035,13530,10877,9930,2858,,,,,
54:18.0,00:00.0,100,2,57,69,63,15103,18469,22661,10479,39974,12790,7431,3417,,,,,
54:19.0,00:00.0,100,2,38,66,52,719634,94200,16152,25233,14929,4902,6151,3424,,,,,
54:20.0,00:00.0,100,2,24,54,39,15416,121225,4796,41697,7613,5142,5479,5146,,,,,
54:21.0,00:00.0,100,2,35,50,42,190964,64981,36025,13890,17556,39106,5670,2194,,,,,
54:22.0,00:00.0,100,2,30,54,42,75439,6749,4267,7937,4178,3613,1242,836,,,,,
54:23.0,00:00.0,100,2,48,63,55,530626,28123,20932,28109,13359,14023,7536,4717,,,,,
54:24.0,00:00.0,100,2,66,67,66,83101,52641,6788,43810,14959,18717,11202,2910,,,,,
54:25.0,00:00.0,100,2,67,67,67,19101,13562,11575,3939,12753,11071,4471,2853,,,,,
54:26.0,00:00.0,100,2,60,61,60,162549,151549,22636,38742,7307,16672,7894,2948,,,,,
54:27.0,00:00.0,100,2,74,51,62,162749,22497,7363,9782,7692,26195,23177,5263,,,,,
54:28.0,00:00.0,100,2,77,48,62,78339,42024,19763,17356,25698,21726,4784,3760,,,,,
54:29.0,00:00.0,100,2,53,53,53,983576,66026,36390,24011,6103,4337,14529,3060,,,,,
54:30.0,00:00.0,100,2,60,54,57,299748,61866,39760,17443,29914,20838,6534,8554,,,,,
54:31.0,00:00.0,100,2,40,54,47,287733,108245,18081,27748,20639,13369,3774,2509,,,,,
54:32.0,00:00.0,100,2,30,50,40,7047,108944,24661,10662,8769,16103,7955,3799,,,,,
54:33.0,00:00.0,100,2,47,30,38,194450,108683,3349,13892,18093,19895,4823,2603,,,,,
54:34.0,00:00.0,100,2,43,41,42,23290,21200,52861,11785,12826,12281,7529,3178,,,,,
54:35.0,00:00.0,100,2,51,43,47,26662,60883,25829,11007,17344,18108,15205,14544,,,,,
54:36.0,00:00.0,100,2,43,56,49,765383,82856,83527,19542,10150,10033,8570,3973,,,,,
54:37.0,00:00.0,100,2,43,63,53,422452,140905,23922,18567,5943,25658,14058,9482,,,,,
