'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:14.0,00:00.0,100,2,34,61,47,114641,68183,16290,16559,17659,16676,4252,2367,,,,,
58:15.0,00:00.0,100,2,40,50,45,108909,13616,1820,1410,4206,2276,1909,463,,,,,
58:16.0,00:00.0,100,2,40,43,41,940274,130846,16302,38806,25643,23804,4354,2715,,,,,
58:17.0,00:00.0,100,2,35,34,34,144837,52974,9682,3543,1536,3701,1706,409,,,,,
58:18.0,00:00.0,100,2,21,29,25,738228,149633,31559,17868,25790,7174,3471,3773,,,,,
58:19.0,00:00.0,100,2,21,47,34,37444,57232,48099,16901,9446,15468,4495,2598,,,,,
58:20.0,00:00.0,100,2,35,51,43,54268,19206,13270,7233,9056,19204,12091,1969,,,,,
58:21.0,00:00.0,100,1,35,53,44,227953,319194,53136,39304,23859,21126,3586,3505,,,,,
58:22.0,00:00.0,100,1,41,44,42,853131,233706,31177,4330,13904,24416,7952,2777,,,,,
58:23.0,00:00.0,100,1,38,24,31,581821,67308,2538,9237,8373,7763,2925,1566,,,,,
58:24.0,00:00.0,100,1,30,17,23,147946,21686,2511,5093,4038,6365,728,755,,,,,
58:25.0,00:00.0,100,1,48,27,37,55283,26780,17947,19742,10502,24890,4558,3143,,,,,
58:26.0,00:00.0,100,1,61,43,52,21495,21100,29719,8959,22069,23825,2541,3820,,,,,
58:27.0,00:00.0,100,1,57,50,53,413761,168301,9923,36405,6924,15466,3527,2880,,,,,
58:28.0,00:00.0,100,1,50,56,53,279908,193077,41666,67956,41638,22793,8463,2066,,,,,
58:29.0,00:00.0,100,1,38,43,40,524917,58101,5905,6596,14291,8068,5533,3560,,,,,
58:30.0,00:00.0,100,1,24,43,33,554265,230520,101729,54454,20201,27631,19686,8608,,,,,
58:31.0,00:00.0,100,1,26,48,37,119291,26996,9310,10122,15342,4207,5729,5154,,,,,
58:32.0,00:00.0,100,1,26,50,38,683513,29257,17586,2539,7525,3084,8702,1009,,,,,
58:33.0,00:00.0,100,1,21,50,35,140992,73138,9520,3649,7419,5924,1576,1508,,,,,
58:34.0,00:00.0,100,1,26,53,39,533201,83551,74793,34800,33841,23575,11567,3066,,,,,
58:35.0,00:00.0,100,1,30,54,42,88570,15885,1173,10699,5416,4335,3219,275,,,,,
58:36.0,00:00.0,100,1,41,54,47,1281249,118651,57126,26432,12188,46534,5533,7071,,,,,
58:37.0,00:00.0,100,1,56,56,56,31230,66465,16303,7814,24360,34631,4701,5724,,,,,
58:38.0,00:00.0,100,1,64,44,54,23281,27647,11834,8779,32221,13542,5930,754,,,,,
58:39.0,00:00.0,100,1,64,50,57,317110,89448,59640,58375,53216,36569,7814,6254,,,,,
58:40.0,00:00.0,100,2,54,41,47,376651,28022,6065,1567,3063,2594,816,162,,,,,
58:41.0,00:00.0,100,2,44,67,55,15751,28643,67947,57285,15998,17178,11925,2312,,,,,
58:42.0,00:00.0,100,2,37,70,53,1627725,51843,7055,38386,45482,11735,9368,2126,,,,,
58:43.0,00:00.0,100,2,41,61,51,27073,77542,22372,14620,13909,34987,3415,1315,,,,,
58:44.0,00:00.0,100,2,50,63,56,35802,74346,15010,16826,43358,17584,3770,2190,,,,,
58:45.0,00:00.0,100,2,30,43,36,2007207,420487,68814,64996,23522,4744,3811,3730,,,,,
58:46.0,00:00.0,100,2,21,50,35,237076,240307,201565,17057,11051,12366,2542,2236,,,,,
58:47.0,00:00.0,100,2,16,53,34,208436,147115,66427,19559,21809,31227,3876,2282,,,,,
58:48.0,00:00.0,100,2,21,63,42,62421,30284,29180,11547,20341,18773,8279,1904,,,,,
58:49.0,00:00.0,100,2,44,66,55,52143,52399,26437,7192,9882,13554,8753,2312,,,,,
58:50.0,00:00.0,100,2,50,66,58,215404,23631,21119,4371,5532,2087,1074,418,,,,,
58:51.0,00:00.0,100,2,50,66,58,46789,53922,25959,5784,11776,12564,2925,2071,,,,,
58:52.0,00:00.0,100,2,43,56,49,1659298,282332,29388,49506,14804,34602,12331,2001,,,,,
58:53.0,00:00.0,100,2,38,54,46,1206730,85017,21841,23204,22626,12980,16859,5139,,,,,
58:54.0,00:00.0,100,2,35,37,36,664041,473783,55110,30450,28612,17405,12839,7620,,,,,
58:55.0,00:00.0,100,2,34,41,37,157150,36282,27156,5308,10850,7753,5316,1555,,,,,
58:56.0,00:00.0,100,2,48,41,44,26993,32421,8362,12938,18418,35229,4284,3578,,,,,
58:57.0,00:00.0,100,2,50,51,50,75556,52008,49545,12880,12514,12535,10731,1707,,,,,
58:58.0,00:00.0,100,2,51,43,47,119453,60947,2976,2323,5227,3326,1747,608,,,,,
58:59.0,00:00.0,100,2,48,41,44,453772,107114,59799,13987,17295,13253,8013,1323,,,,,
59:00.0,00:00.0,100,1,37,51,44,1333071,28399,10718,18751,9203,8767,8009,2247,,,,,
59:01.0,00:00.0,100,1,38,57,47,640157,53095,99324,38621,20496,26848,24564,6365,,,,,
59:02.0,00:00.0,100,1,54,66,60,446760,85182,14612,13213,29372,37192,28919,8108,,,,,
59:03.0,00:00.0,100,1,48,44,46,1320126,475422,11475,29384,21451,15157,5906,5860,,,,,
59:04.0,00:00.0,100,1,47,35,41,24872,92064,17639,17115,24721,16267,10641,1088,,,,,
59:05.0,00:00.0,100,1,48,13,30,17204,84355,20524,3273,11961,21491,7960,3838,,,,,
59:06.0,00:00.0,100,1,43,34,38,17094,18059,21474,12503,10711,7777,4002,5800,,,,,
59:07.0,00:00.0,100,1,53,60,56,235987,19873,27275,3431,6800,5943,1492,758,,,,,
59:08.0,00:00.0,100,1,50,70,60,364703,13531,11002,6273,8099,2960,2055,909,,,,,
59:09.0,00:00.0,100,1,38,78,58,415243,62657,8811,18610,9426,3528,1564,1511,,,,,
59:10.0,00:00.0,100,1,43,67,55,33726,21824,4812,11887,11910,11519,24053,11215,,,,,
59:11.0,00:00.0,100,1,48,60,54,1913340,46998,19085,12342,2934,15611,8023,8673,,,,,
59:12.0,00:00.0,100,1,54,53,53,125479,26579,6406,9330,9330,7788,2224,836,,,,,
59:13.0,00:00.0,100,1,61,61,61,1081245,28618,18252,36497,35839,9544,4931,4005,,,,,
59:14.0,00:00.0,100,1,61,60,60,50857,75964,21104,28198,30466,38131,12808,9684,,,,,
59:15.0,00:00.0,100,1,61,66,63,1427384,26050,23955,21782,17586,12765,16453,3420,,,,,
59:16.0,00:00.0,100,1,64,60,62,14934,47939,4750,13439,23688,25061,19309,12961,,,,,
59:17.0,00:00.0,100,2,67,56,61,1211952,260975,48931,156976,51716,72235,20457,37731,,,,,
59:18.0,00:00.0,100,2,61,64,62,1459909,126308,109233,45582,19245,37727,22635,21717,,,,,
59:19.0,00:00.0,100,1,53,47,50,426944,67549,5593,5090,5035,4156,3134,1345,,,,,
59:20.0,00:00.0,100,1,48,66,57,245111,63861,101707,59203,10429,46619,8314,7468,,,,,
59:21.0,00:00.0,100,1,48,74,61,74956,56582,3122,71782,13223,19495,9363,4417,,,,,
59:22.0,00:00.0,100,1,47,67,57,383066,50705,19835,26236,15282,10882,7698,5128,,,,,
59:23.0,00:00.0,100,2,44,74,59,646992,316876,32241,37513,15662,18846,5398,5718,,,,,
59:24.0,00:00.0,100,2,44,69,56,123341,74114,97167,41278,40263,34720,13853,12294,,,,,
59:25.0,00:00.0,100,2,56,64,60,110023,21829,12262,38747,11563,41926,9865,5957,,,,,
59:26.0,00:00.0,100,2,57,77,67,103980,23807,72867,30770,19703,21557,3855,3618,,,,,
59:27.0,00:00.0,100,2,60,83,71,196932,30872,3013,12145,1491,2853,2175,1177,,,,,
59:28.0,00:00.0,100,2,70,78,74,42338,8048,12553,22989,23254,31085,8956,8463,,,,,
59:29.0,00:00.0,100,2,67,77,72,31652,22995,14566,25552,12949,25865,13571,4037,,,,,
59:30.0,00:00.0,100,2,57,56,56,734543,143890,33114,7275,7834,7758,7614,2788,,,,,
59:31.0,00:00.0,100,2,63,44,53,1224636,273100,13362,37335,33290,38468,20160,10339,,,,,
59:32.0,00:00.0,100,2,50,26,38,992424,283841,3616,30550,40770,36878,25171,4390,,,,,
59:33.0,00:00.0,100,2,38,30,34,693179,55318,54065,24436,5034,13883,7849,2433,,,,,
59:34.0,00:00.0,100,2,37,27,32,123510,144858,9795,17381,11344,5868,4855,1184,,,,,
59:35.0,00:00.0,100,2,37,30,33,469529,111711,22297,5996,9034,17832,6171,7742,,,,,
59:36.0,00:00.0,100,3,29,34,31,1049097,620552,31884,40024,46430,36563,37523,6546,,,,,
59:37.0,00:00.0,100,3,34,26,30,2207471,140690,17261,96987,10550,38467,16314,5125,,,,,
59:38.0,00:00.0,100,3,44,48,46,14247,24031,55002,9508,14659,13381,6985,8525,,,,,
59:39.0,00:00.0,100,3,51,66,58,9327,20479,12919,32141,7992,22826,12004,2757,,,,,
59:40.0,00:00.0,100,3,63,88,75,236865,45833,8924,59113,18419,21516,11654,3824,,,,,
59:41.0,00:00.0,100,3,66,91,78,146221,18304,22248,2374,3784,9526,4247,3448,,,,,
59:42.0,00:00.0,100,3,70,74,72,35017,53342,14666,8946,15584,25552,16011,4258,,,,,
59:43.0,00:00.0,100,3,75,60,67,28230,30816,9224,10626,19007,22944,9418,1985,,,,,
59:44.0,00:00.0,100,3,63,44,53,830536,204000,55753,1208,17336,12671,7209,1394,,,,,
59:45.0,00:00.0,100,3,53,27,40,196441,314747,27765,22735,12410,24886,14311,5605,,,,,
59:46.0,00:00.0,100,3,37,26,31,140382,75619,17534,1597,11847,3471,1988,391,,,,,
59:47.0,00:00.0,100,3,29,47,38,27727,20230,33294,53530,5695,21037,11608,7679,,,,,
59:48.0,00:00.0,100,3,38,54,46,34033,11531,5985,5596,8240,3322,2104,523,,,,,
59:49.0,00:00.0,100,3,50,67,58,195012,54791,14002,29194,10359,28046,12382,4787,,,,,
59:50.0,00:00.0,100,3,60,77,68,37022,47789,15611,23711,27387,11842,9818,5043,,,,,
59:51.0,00:00.0,100,2,56,57,56,172076,632289,217950,104997,58642,126379,136832,47550,,,,,
59:52.0,00:00.0,100,1,50,35,42,300480,510550,8323,20750,6271,29230,63765,8199,,,,,
59:53.0,00:00.0,100,1,38,27,32,81148,45730,5562,9269,7963,3824,4022,1540,,,,,
59:54.0,00:00.0,100,1,37,38,37,107683,44760,55360,46941,20105,18209,8426,8694,,,,,
59:55.0,00:00.0,100,1,35,44,39,153095,73597,35746,26358,6107,13919,15569,6926,,,,,
59:56.0,00:00.0,100,1,47,69,58,128491,12669,8168,2766,1775,5312,796,978,,,,,
59:57.0,00:00.0,100,1,43,67,55,923697,210863,19455,35900,45951,11960,10279,2828,,,,,
59:58.0,00:00.0,100,1,51,54,52,27293,46675,14265,18457,15612,32524,10929,3588,,,,,
59:59.0,00:00.0,100,1,56,53,54,140275,29056,16982,6420,3642,7905,2175,2535,,,,,
00:00.0,00:00.0,100,1,50,47,48,125235,84544,15701,13693,6543,13013,3964,2839,,,,,
00:01.0,00:00.0,100,1,61,56,58,146158,33515,28379,12687,27170,13849,7998,11513,,,,,
00:02.0,00:00.0,100,1,53,61,57,490952,123388,14976,76468,12617,28686,5149,28980,,,,,
00:03.0,00:00.0,100,1,47,54,50,96357,97882,22850,12155,12588,9805,4750,1250,,,,,
00:04.0,00:00.0,100,1,47,54,50,460274,128011,2974,46762,21927,19324,7047,10725,,,,,
00:05.0,00:00.0,100,1,41,54,47,140601,87508,38236,34963,13621,14010,6303,2834,,,,,
00:06.0,00:00.0,100,1,47,61,54,46486,14743,18281,16114,12330,12412,7341,3507,,,,,
00:07.0,00:00.0,100,1,47,63,55,66054,62137,22178,6085,2815,6935,2980,1552,,,,,
00:08.0,00:00.0,100,1,48,78,63,7376,23085,33664,16812,12733,9680,4375,622,,,,,
00:09.0,00:00.0,100,1,53,78,65,110077,68131,49151,5541,5988,21533,3386,2056,,,,,
00:10.0,00:00.0,100,1,50,66,58,13544,41087,16299,7639,16372,10978,3002,4054,,,,,
00:11.0,00:00.0,100,1,54,80,67,9239,16658,32214,20426,8899,9536,1877,1818,,,,,
00:12.0,00:00.0,100,1,51,80,65,80395,58783,58050,28304,9688,12488,12220,5128,,,,,
00:13.0,00:00.0,100,1,53,90,71,56857,16355,27725,37926,13157,22384,6889,11629,,,,,
00:14.0,00:00.0,100,1,57,97,77,32315,14745,12536,38827,31756,22481,7969,2602,,,,,
00:15.0,00:00.0,100,1,63,90,76,9301,16472,13353,22784,26134,12190,3362,1757,,,,,
00:16.0,00:00.0,100,1,67,69,68,145041,90610,12891,13158,19771,23517,9524,2594,,,,,
00:17.0,00:00.0,100,2,66,47,56,465968,165854,20268,21792,34713,36733,8311,2661,,,,,
00:18.0,00:00.0,100,2,61,44,52,134812,21645,16929,4628,5797,7268,1164,627,,,,,
00:19.0,00:00.0,100,2,64,37,50,33448,34217,10385,9387,19159,19273,6133,1665,,,,,
00:20.0,00:00.0,100,2,61,57,59,13809,45664,98444,43263,32480,21161,6421,6446,,,,,
00:21.0,00:00.0,100,2,53,81,67,31889,40743,72762,22445,12417,9738,2125,2737,,,,,
00:22.0,00:00.0,100,2,53,70,61,155261,130608,3268,37098,21596,26396,3293,2157,,,,,
00:23.0,00:00.0,100,2,30,69,49,250588,327712,35579,49467,22438,10794,5526,1908,,,,,
00:24.0,00:00.0,100,2,43,56,49,33878,31650,9239,28976,15571,36521,4117,2042,,,,,
00:25.0,00:00.0,100,1,38,51,44,1658516,350976,234054,92872,13561,22281,12263,2427,,,,,
00:26.0,00:00.0,100,1,41,56,48,45776,91840,25610,24133,15408,32249,8208,4365,,,,,
00:27.0,00:00.0,100,1,53,61,57,402403,57416,9140,24088,28754,11686,13706,3214,,,,,
00:28.0,00:00.0,100,1,47,67,57,843072,66607,47248,36499,12096,31476,12054,2034,,,,,
00:29.0,00:00.0,100,2,56,60,58,371900,35960,12300,4347,3411,5459,5489,2149,,,,,
00:30.0,00:00.0,100,2,61,60,60,19159,37446,14319,14440,16133,30539,9463,2442,,,,,
00:31.0,00:00.0,100,2,70,53,61,54004,59652,16776,7342,16614,37610,22386,2655,,,,,
00:32.0,00:00.0,100,2,75,41,58,58812,47081,18229,9565,40568,26381,19263,11121,,,,,
00:33.0,00:00.0,100,2,81,34,57,414642,137976,26596,18097,48022,39870,6052,3393,,,,,
00:34.0,00:00.0,100,2,61,38,49,50587,16667,8729,4538,3774,1213,1038,422,,,,,
00:35.0,00:00.0,100,2,57,35,46,684303,45046,8410,9292,48833,19010,15229,1843,,,,,
00:36.0,00:00.0,100,2,51,56,53,82460,34636,44985,110264,23943,27583,10695,2171,,,,,
00:37.0,00:00.0,100,2,50,63,56,209507,70829,9739,35069,25715,21112,7151,4252,,,,,
00:38.0,00:00.0,100,2,64,56,60,31989,62193,5883,29606,28458,22507,8768,2608,,,,,
00:39.0,00:00.0,100,2,56,69,62,404878,149791,26655,82535,31543,28007,16530,6256,,,,,
00:40.0,00:00.0,100,2,61,56,58,181258,24301,15645,5634,4440,14712,1763,1585,,,,,
00:41.0,00:00.0,100,2,61,61,61,272502,114304,77775,14208,16835,29582,14482,4646,,,,,
00:42.0,00:00.0,100,2,54,61,57,340587,42625,8662,7107,2522,6926,2956,1427,,,,,
00:43.0,00:00.0,100,2,63,63,63,55690,39002,30049,40727,41243,27008,31568,11175,,,,,
00:44.0,00:00.0,100,2,54,57,55,201533,119027,12947,47381,72199,19220,29445,10483,,,,,
00:45.0,00:00.0,100,2,50,53,51,183040,155394,50545,26172,37876,19238,8951,1190,,,,,
00:46.0,00:00.0,100,2,54,50,52,256796,103512,7433,30075,14892,34962,22026,13335,,,,,
00:47.0,00:00.0,100,2,51,41,46,16620,59174,16376,12718,27469,13533,7915,7593,,,,,
00:48.0,00:00.0,100,2,63,23,43,133059,11263,339,720,1809,6036,898,1078,,,,,
00:49.0,00:00.0,100,2,74,34,54,17737,15650,6285,28056,9653,12662,4938,6722,,,,,
00:50.0,00:00.0,100,2,66,43,54,7406,48947,30631,13955,6266,12251,5359,9682,,,,,
00:51.0,00:00.0,100,2,70,48,59,26178,36839,35007,11184,42667,26495,3878,1686,,,,,
00:52.0,00:00.0,100,2,67,64,65,77884,36847,19485,6722,24211,22307,10309,3202,,,,,
00:53.0,00:00.0,100,2,57,53,55,489540,177360,23750,47867,36842,16205,5329,2568,,,,,
00:54.0,00:00.0,100,2,54,63,58,206943,30497,41716,31870,12954,9225,5225,1771,,,,,
00:55.0,00:00.0,100,2,47,74,60,119275,71348,101025,24617,14746,21027,5045,1830,,,,,
00:56.0,00:00.0,100,2,38,61,49,188086,225270,8871,21297,11750,28888,5581,2907,,,,,
00:57.0,00:00.0,100,2,50,70,60,2253276,80243,92603,23852,30359,51230,5830,5538,,,,,
00:58.0,00:00.0,100,1,47,57,52,921173,229287,58780,49985,14418,18969,7673,5828,,,,,
00:59.0,00:00.0,100,1,54,43,48,247101,67276,32992,9598,34255,36544,33285,7435,,,,,
01:00.0,00:00.0,100,1,53,51,52,1264401,166023,27784,29273,49537,20584,14408,15400,,,,,
01:01.0,00:00.0,100,1,44,44,44,771237,40020,5248,19617,9439,5027,2729,918,,,,,
01:02.0,00:00.0,100,1,44,35,39,2029818,213822,11834,27641,18875,17725,11500,4428,,,,,
01:03.0,00:00.0,100,1,37,41,39,28359,58789,27150,24983,24216,11714,7977,4092,,,,,
01:04.0,00:00.0,100,1,41,47,44,13852,68402,7826,23479,11588,16821,5105,2394,,,,,
01:05.0,00:00.0,100,1,57,41,49,35454,16197,1915,11991,15442,18288,2719,2826,,,,,
01:06.0,00:00.0,100,1,66,51,58,77935,7641,4278,3355,8667,3271,1187,1074,,,,,
01:07.0,00:00.0,100,1,67,47,57,586503,145055,29659,36084,26956,27770,11909,7721,,,,,
01:08.0,00:00.0,100,1,67,53,60,864217,119132,10507,99287,19543,34764,5157,3228,,,,,
01:09.0,00:00.0,100,1,60,57,58,32522,34794,19736,14293,25129,15437,2292,2462,,,,,
01:10.0,00:00.0,100,1,48,53,50,94471,48740,7259,9025,10704,3220,792,1113,,,,,
01:11.0,00:00.0,100,1,44,38,41,31756,102711,9633,3568,23862,9512,9018,2997,,,,,
01:12.0,00:00.0,100,1,40,24,32,1029468,215592,43920,8821,20646,29962,6452,2129,,,,,
01:13.0,00:00.0,100,1,38,29,33,219972,19302,10395,15786,4862,7938,3434,1851,,,,,
01:14.0,00:00.0,100,1,44,29,36,649263,231136,56837,19509,37828,33024,11658,10452,,,,,
01:15.0,00:00.0,100,1,51,53,52,30035,25426,24607,15811,12239,12199,3289,1439,,,,,
01:16.0,00:00.0,100,1,56,57,56,294490,137001,30470,28936,46792,35647,6960,7842,,,,,
01:17.0,00:00.0,100,2,47,69,58,746465,81613,230578,81704,49596,18559,15791,4706,,,,,
01:18.0,00:00.0,100,2,53,67,60,1681081,64739,13837,15713,38113,28517,7289,7504,,,,,
01:19.0,00:00.0,100,2,66,61,63,65549,19236,16230,13583,16027,36028,13003,4543,,,,,
01:20.0,00:00.0,100,2,77,61,69,25488,17212,770,20300,27365,30538,6995,2342,,,,,
01:21.0,00:00.0,100,2,81,27,54,159346,56175,2995,3992,1633,5299,1445,1159,,,,,
01:22.0,00:00.0,100,2,78,26,52,1802247,175673,33235,4626,16692,49126,12599,5075,,,,,
01:23.0,00:00.0,100,2,56,13,34,760372,78104,3072,8652,1318,3686,1443,1731,,,,,
01:24.0,00:00.0,100,2,23,16,19,358801,155715,41481,19494,5365,3125,2298,1651,,,,,
01:25.0,00:00.0,100,2,14,23,18,625602,212995,33655,9144,4094,6287,4673,2587,,,,,
01:26.0,00:00.0,100,2,23,38,30,25703,8458,8472,21648,9939,28177,8388,4244,,,,,
01:27.0,00:00.0,100,2,23,47,35,117398,82097,19154,5708,6424,4575,1154,1316,,,,,
01:28.0,00:00.0,100,2,50,54,52,10449,11420,23135,13829,19679,17661,6633,4724,,,,,
01:29.0,00:00.0,100,2,63,60,61,711675,55032,18796,9085,17206,10365,5088,2540,,,,,
01:30.0,00:00.0,100,2,54,66,60,10952,16941,29514,21116,8702,17969,2989,3419,,,,,
01:31.0,00:00.0,100,2,60,64,62,28651,58460,8919,8731,12894,6991,5659,5657,,,,,
01:32.0,00:00.0,100,2,51,70,60,37698,37093,54043,19782,4681,15068,5336,3807,,,,,
01:33.0,00:00.0,100,2,54,69,61,154594,23322,2664,6216,3189,5628,650,998,,,,,
01:34.0,00:00.0,100,2,44,57,50,106506,16411,4625,4008,2061,1888,803,1813,,,,,
01:35.0,00:00.0,100,2,50,63,56,16833,45796,10021,15496,17915,11506,1752,2897,,,,,
01:36.0,00:00.0,100,2,40,34,37,235377,196335,12555,10923,24654,8782,5029,2918,,,,,
01:37.0,00:00.0,100,2,40,40,40,51062,25392,8638,15574,15059,7779,3794,3449,,,,,
01:38.0,00:00.0,100,2,50,37,43,33490,26853,9058,12321,17849,13108,4843,4563,,,,,
01:39.0,00:00.0,100,2,48,38,43,93293,21265,5029,4993,3428,3788,2351,930,,,,,
01:40.0,00:00.0,100,2,54,47,50,171257,132437,26459,10093,15731,16531,4143,5761,,,,,
01:41.0,00:00.0,100,2,57,57,57,6513,12781,32236,14323,4940,15325,2150,5714,,,,,
01:42.0,00:00.0,100,2,54,41,47,216710,175419,8564,10273,24215,31251,11001,3178,,,,,
01:43.0,00:00.0,100,2,64,41,52,37969,19014,6691,8016,11499,14491,12864,2685,,,,,
01:44.0,00:00.0,100,2,66,26,46,507968,57002,2263,1125,2282,7463,1462,717,,,,,
01:45.0,00:00.0,100,2,63,14,38,134634,65808,26000,22972,16695,18028,4389,4370,,,,,
01:46.0,00:00.0,100,2,66,37,51,28800,31087,15230,20099,7490,20353,6201,2394,,,,,
01:47.0,00:00.0,100,2,60,38,49,149700,18436,10420,2490,3944,6014,1700,856,,,,,
01:48.0,00:00.0,100,2,63,61,62,121924,100001,55922,11715,22600,31138,4186,3481,,,,,
01:49.0,00:00.0,100,2,56,60,58,268600,183801,40817,27618,9641,18462,23167,5376,,,,,
01:50.0,00:00.0,100,2,60,50,55,114700,9187,2924,1676,3809,6049,1262,1105,,,,,
01:51.0,00:00.0,100,2,69,47,58,52963,18117,4727,14880,17796,21887,8195,7363,,,,,
01:52.0,00:00.0,100,2,64,50,57,784674,26797,18525,10090,5175,5535,2526,680,,,,,
01:53.0,00:00.0,100,2,75,40,57,41447,60974,12682,2697,33557,21262,13475,4499,,,,,
01:54.0,00:00.0,100,2,61,40,50,1596868,126772,25862,12398,52779,12929,9415,4516,,,,,
01:55.0,00:00.0,100,2,53,34,43,17072,66596,9259,13691,31142,19289,8251,3710,,,,,
01:56.0,00:00.0,100,2,61,29,45,8358,16760,6397,12481,17066,8444,7805,5843,,,,,
01:57.0,00:00.0,100,2,51,44,47,15172,50035,34293,15883,26494,7441,5417,2275,,,,,
01:58.0,00:00.0,100,2,53,40,46,237186,58673,8595,1040,3480,6813,2312,2029,,,,,
01:59.0,00:00.0,100,2,44,43,43,153775,151781,16884,21535,12298,13412,9933,3540,,,,,
02:00.0,00:00.0,100,2,24,35,29,317101,293529,58641,13926,21840,8163,15997,3667,,,,,
02:01.0,00:00.0,100,2,17,21,19,281071,301348,44179,10148,16354,12034,24007,4370,,,,,
02:02.0,00:00.0,100,2,17,24,20,119442,27661,5160,1904,4477,3377,3066,506,,,,,
02:03.0,00:00.0,100,2,26,27,26,699012,74849,11361,20163,13828,24297,10918,5765,,,,,
02:04.0,00:00.0,100,2,38,11,24,210071,39790,1274,1263,2312,3457,1281,1726,,,,,
02:05.0,00:00.0,100,2,50,30,40,79887,11815,13681,4863,3745,4250,5034,616,,,,,
02:06.0,00:00.0,100,2,60,47,53,9926,12408,21825,18542,20238,18075,11300,8875,,,,,
02:07.0,00:00.0,100,2,54,44,49,6553,44441,12453,4355,11408,7202,5198,3771,,,,,
02:08.0,00:00.0,100,2,56,74,65,294632,46826,24513,34640,21390,10000,3672,3693,,,,,
02:09.0,00:00.0,100,2,64,66,65,5046,22487,14647,19602,15482,23544,4907,2344,,,,,
02:10.0,00:00.0,100,2,56,54,55,131093,24336,1632,7385,2714,4763,1814,510,,,,,
02:11.0,00:00.0,100,2,60,64,62,59543,44161,12640,35645,13982,15436,4866,3909,,,,,
02:12.0,00:00.0,100,2,54,48,51,214128,83492,10373,4775,9890,5943,3741,2236,,,,,
02:13.0,00:00.0,100,2,40,27,33,786705,284352,11110,17700,28473,18359,6635,14184,,,,,
02:14.0,00:00.0,100,2,40,26,33,428209,143668,14977,26420,13199,25594,4824,2271,,,,,
02:15.0,00:00.0,100,2,29,7,18,298387,94779,6684,3061,3918,4721,3438,480,,,,,
02:16.0,00:00.0,100,2,47,27,37,31010,4573,13022,52563,28199,31765,8438,8123,,,,,
02:17.0,00:00.0,100,2,60,35,47,209830,105855,20006,12335,45394,51902,15615,6460,,,,,
02:18.0,00:00.0,100,2,64,43,53,1252762,29235,26349,30610,49658,21929,15473,3227,,,,,
02:19.0,00:00.0,100,2,81,60,70,10943,22050,22397,8625,31444,17311,8381,3489,,,,,
02:20.0,00:00.0,100,2,69,48,58,363670,70980,22934,29962,44252,13443,4061,4378,,,,,
02:21.0,00:00.0,100,2,60,70,65,22745,12190,16290,34870,15174,7503,5900,4714,,,,,
02:22.0,00:00.0,100,2,56,64,60,379553,66828,15819,11312,12223,13913,5331,1995,,,,,
02:23.0,00:00.0,100,2,41,70,55,150511,45667,44712,6676,3968,5760,4991,2009,,,,,
02:24.0,00:00.0,100,2,47,69,58,103700,10030,2350,2562,2150,2796,2408,2544,,,,,
02:25.0,00:00.0,100,2,51,64,57,486484,44565,48537,28231,19872,27449,6781,3286,,,,,
02:26.0,00:00.0,100,2,29,60,44,774210,194929,19023,17921,13957,2391,3964,1342,,,,,
02:27.0,00:00.0,100,2,24,47,35,148009,27577,7683,1418,2174,1199,1252,336,,,,,
02:28.0,00:00.0,100,2,13,51,32,120859,51573,8718,18906,3066,2730,4970,2257,,,,,
02:29.0,00:00.0,100,2,1,41,21,481924,111825,31685,22464,40775,9088,16646,8725,,,,,
02:30.0,00:00.0,100,2,21,61,41,40657,37335,24345,44050,6316,13822,4190,5461,,,,,
02:31.0,00:00.0,100,2,35,47,41,9795,101433,3463,4750,26080,19635,7123,2409,,,,,
02:32.0,00:00.0,100,2,48,47,47,232433,7759,1794,6467,6267,3038,1767,635,,,,,
02:33.0,00:00.0,100,2,60,41,50,97115,16205,4633,2030,8629,5153,1644,611,,,,,
02:34.0,00:00.0,100,2,63,30,46,9405,50258,22374,19906,34272,20020,7893,2013,,,,,
02:35.0,00:00.0,100,2,67,44,55,16540,34813,10281,5242,16297,15486,6524,3655,,,,,
02:36.0,00:00.0,100,2,66,37,51,175827,17265,2981,2037,3525,3120,1394,967,,,,,
02:37.0,00:00.0,100,2,69,38,53,7401,21808,11314,10668,33999,13736,4597,2077,,,,,
02:38.0,00:00.0,100,2,77,41,59,22071,21491,9965,25333,12263,27451,3936,1391,,,,,
02:39.0,00:00.0,100,2,70,53,61,17481,18475,35217,10623,31774,12788,7314,3145,,,,,
02:40.0,00:00.0,100,2,70,63,66,35211,38994,22733,13156,13946,10571,5255,2762,,,,,
02:41.0,00:00.0,100,2,64,69,66,34441,33147,12942,20980,29400,11064,6901,1701,,,,,
02:42.0,00:00.0,100,2,64,70,67,17684,18054,16414,17438,9797,22530,6704,2032,,,,,
02:43.0,00:00.0,100,2,54,69,61,88470,96088,75545,14395,20958,12095,2919,3466,,,,,
02:44.0,00:00.0,100,2,60,63,61,4481,60528,10865,21330,31604,24187,6818,6554,,,,,
02:45.0,00:00.0,100,2,63,66,64,64900,24555,25547,12159,19493,14672,6182,1923,,,,,
02:46.0,00:00.0,100,2,51,63,57,121262,65355,41830,10150,13348,11913,4183,11000,,,,,
