'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:08.0,00:00.0,100,2,37,53,45,63603,24777,10071,36587,6220,13833,1685,1918,,,,,
26:09.0,00:00.0,100,2,43,81,62,16030,17451,20468,52462,4144,4463,1683,1680,,,,,
26:10.0,00:00.0,100,2,54,87,70,29448,38525,16249,20523,6677,14651,2736,1143,,,,,
26:11.0,00:00.0,100,2,47,75,61,20278,73037,6072,12504,11401,5132,3039,1673,,,,,
26:12.0,00:00.0,100,2,38,75,56,13345,23554,26600,14460,7934,5557,3839,1079,,,,,
26:13.0,00:00.0,100,2,40,61,50,9025,40578,19615,14763,6835,4183,1979,1496,,,,,
26:14.0,00:00.0,100,2,27,56,41,26227,82482,12899,20509,10721,5699,3764,1046,,,,,
26:15.0,00:00.0,100,2,17,64,40,205600,82721,42606,17878,15736,3307,2565,695,,,,,
26:16.0,00:00.0,100,2,24,60,42,344957,30391,29050,19015,24173,11451,1921,1217,,,,,
26:17.0,00:00.0,100,2,37,57,47,82094,12336,1683,8098,1435,4132,456,419,,,,,
26:18.0,00:00.0,100,2,41,53,47,216822,122413,28821,6425,15434,12961,3717,1285,,,,,
26:19.0,00:00.0,100,2,70,54,62,207964,12980,37087,9968,20070,34482,2341,1490,,,,,
26:20.0,00:00.0,100,2,60,64,62,80187,43699,21138,91595,11248,6468,3102,2045,,,,,
26:21.0,00:00.0,100,2,48,69,58,22505,53688,13469,61991,13345,7202,3433,1091,,,,,
26:22.0,00:00.0,100,2,51,78,64,98539,48814,7635,31430,15861,10324,5091,2052,,,,,
26:23.0,00:00.0,100,2,21,87,54,698912,63138,114962,43471,26565,5032,2278,1456,,,,,
26:24.0,00:00.0,100,2,21,75,48,40520,100640,46006,20897,16736,7259,823,2581,,,,,
26:25.0,00:00.0,100,2,17,60,38,46018,88616,16498,2709,7682,3941,4509,1430,,,,,
26:26.0,00:00.0,100,2,13,60,36,14658,37422,5135,22235,10249,5231,7063,748,,,,,
26:27.0,00:00.0,100,2,21,47,34,1066074,69846,23430,9562,11802,4687,4205,1058,,,,,
26:28.0,00:00.0,100,2,29,50,39,7917,22610,1792,82842,84219,12422,2050,1022,,,,,
26:29.0,00:00.0,100,2,38,56,47,123535,92834,28645,22563,9862,13484,4653,1256,,,,,
26:30.0,00:00.0,100,2,40,61,50,60872,40884,35186,12233,4644,8144,1995,1411,,,,,
26:31.0,00:00.0,100,2,37,74,55,13467,48992,56747,45175,8895,4279,5419,2400,,,,,
26:32.0,00:00.0,100,2,23,64,43,37976,126876,4782,41997,20290,4795,1708,1392,,,,,
26:33.0,00:00.0,100,2,24,69,46,14694,25792,4249,19442,2816,5387,3626,868,,,,,
26:34.0,00:00.0,100,2,38,61,49,6506,11285,3078,5904,4721,8482,2710,2902,,,,,
26:35.0,00:00.0,100,2,41,54,47,16253,50835,29482,8113,2525,3333,1791,743,,,,,
26:36.0,00:00.0,100,2,50,66,58,15650,24359,14473,36457,17386,5890,1264,3398,,,,,
26:37.0,00:00.0,100,2,48,81,64,12164,14138,52203,13696,5117,6730,576,567,,,,,
26:38.0,00:00.0,100,2,37,81,59,14622,28842,7623,10121,6424,6285,3260,1882,,,,,
26:39.0,00:00.0,100,2,44,74,59,27727,36177,5145,8394,6538,4570,3412,724,,,,,
26:40.0,00:00.0,100,2,40,80,60,25182,25562,40033,41295,7211,5188,1524,3157,,,,,
26:41.0,00:00.0,100,2,35,60,47,25766,72578,23697,7602,4825,5137,1886,2528,,,,,
26:42.0,00:00.0,100,2,37,53,45,104557,63106,8439,12276,25427,12765,2159,1385,,,,,
26:43.0,00:00.0,100,2,35,60,47,33419,7024,4318,893,1337,876,1128,155,,,,,
26:44.0,00:00.0,100,2,43,47,45,24076,25144,8463,13704,6950,6105,3490,724,,,,,
26:45.0,00:00.0,100,2,43,48,45,64228,22211,11889,1690,4799,1722,1389,878,,,,,
26:46.0,00:00.0,100,2,35,51,43,26865,55938,7037,14767,5294,4904,5441,2711,,,,,
26:47.0,00:00.0,100,2,50,56,53,54026,12134,24092,18392,13391,20770,5594,1381,,,,,
26:48.0,00:00.0,100,2,63,38,50,92395,28857,910,3625,5730,18985,2384,1748,,,,,
26:49.0,00:00.0,100,2,67,37,52,19377,87587,27163,12311,8926,9275,12002,3174,,,,,
26:50.0,00:00.0,100,2,56,50,53,59048,46368,55846,6417,9095,2022,2739,2213,,,,,
26:51.0,00:00.0,100,2,44,41,42,104963,68500,17553,17709,11328,11657,4827,1458,,,,,
26:52.0,00:00.0,100,2,29,57,43,109075,40602,25962,4248,13473,7417,9482,1747,,,,,
26:53.0,00:00.0,100,2,21,53,37,14774,70478,5317,15812,20283,2986,4673,5609,,,,,
26:54.0,00:00.0,100,2,35,43,39,136294,79021,22593,12715,7998,7283,11225,1227,,,,,
26:55.0,00:00.0,100,2,34,54,44,19080,19492,18402,23541,2830,6633,4409,2067,,,,,
26:56.0,00:00.0,100,2,34,54,44,25026,46751,10154,19576,11550,7241,4926,1401,,,,,
26:57.0,00:00.0,100,2,40,66,53,62051,59206,51343,17944,16051,8978,2932,985,,,,,
26:58.0,00:00.0,100,2,34,66,50,81895,67124,6749,23172,5545,3129,3034,1966,,,,,
26:59.0,00:00.0,100,2,34,67,50,39647,32511,59608,27106,12020,11811,2879,5200,,,,,
27:00.0,00:00.0,100,2,30,48,39,42555,42862,77,2627,5224,4007,1522,2654,,,,,
27:01.0,00:00.0,100,2,48,44,46,16677,11334,9464,18824,18351,14673,1475,1528,,,,,
27:02.0,00:00.0,100,2,60,56,58,84870,25634,37700,17354,13899,9341,4203,1049,,,,,
27:03.0,00:00.0,100,2,56,48,52,57462,58595,20128,34355,22568,7606,2224,2231,,,,,
27:04.0,00:00.0,100,2,63,66,64,20751,33713,10734,9053,6320,11054,2082,985,,,,,
27:05.0,00:00.0,100,2,56,66,61,78694,6467,7864,3090,6081,3565,1457,1019,,,,,
27:06.0,00:00.0,100,2,66,57,61,6801,18100,1424,15105,8438,11538,9161,5926,,,,,
27:07.0,00:00.0,100,2,80,56,68,39142,16932,13104,10466,9892,10297,1941,1398,,,,,
27:08.0,00:00.0,100,2,81,56,68,8598,23115,9095,11580,21873,9707,3074,1617,,,,,
27:09.0,00:00.0,100,2,78,53,65,21902,26111,14583,5115,8783,6929,1573,1058,,,,,
27:10.0,00:00.0,100,2,63,41,52,43423,86116,12677,842,10196,6341,2562,1181,,,,,
27:11.0,00:00.0,100,2,51,44,47,14259,47969,25837,34276,10980,7918,3471,1202,,,,,
27:12.0,00:00.0,100,2,50,41,45,3410,25871,2195,7640,6007,7270,3034,1130,,,,,
27:13.0,00:00.0,100,2,47,44,45,7421,17723,11775,12142,9543,4599,2986,2044,,,,,
27:14.0,00:00.0,100,2,48,35,41,635716,170157,1642,7047,12424,13168,2688,1270,,,,,
27:15.0,00:00.0,100,2,57,38,47,44860,10657,20722,6420,5563,7694,2815,702,,,,,
27:16.0,00:00.0,100,2,53,38,45,10174,50034,6317,9407,12352,8054,4250,943,,,,,
27:17.0,00:00.0,100,2,61,29,45,88836,7725,2111,2125,2504,3394,797,384,,,,,
27:18.0,00:00.0,100,2,70,53,61,79260,33969,11567,26827,18136,15032,3681,743,,,,,
27:19.0,00:00.0,100,2,69,51,60,22533,23464,16638,24596,12688,11770,3440,978,,,,,
27:20.0,00:00.0,100,2,63,66,64,52499,46541,56823,20783,9580,7286,2538,1075,,,,,
27:21.0,00:00.0,100,2,63,70,66,16799,19814,8060,18055,16327,12404,1682,2163,,,,,
27:22.0,00:00.0,100,2,57,69,63,41826,29629,11618,9739,15827,6757,2414,2845,,,,,
27:23.0,00:00.0,100,2,54,63,58,27714,61611,15897,26222,11402,11094,2041,1708,,,,,
27:24.0,00:00.0,100,2,61,53,57,36095,65448,17940,14731,4941,11304,2079,715,,,,,
27:25.0,00:00.0,100,2,43,51,47,37667,44984,9209,17904,13297,2656,3262,774,,,,,
27:26.0,00:00.0,100,2,38,50,44,176813,91288,9120,38171,40371,12353,3352,3568,,,,,
27:27.0,00:00.0,100,2,50,40,45,7966,35084,8584,3754,16930,15172,1660,3123,,,,,
27:28.0,00:00.0,100,2,38,47,42,35716,80989,71354,15879,5246,5826,2540,2267,,,,,
27:29.0,00:00.0,100,2,61,53,57,9578,7853,16478,6204,4964,14190,2714,666,,,,,
27:30.0,00:00.0,100,2,63,63,63,11618,26051,11781,22036,6156,7429,3444,1202,,,,,
27:31.0,00:00.0,100,2,47,81,64,22518,29557,5016,51730,8297,3929,3619,1337,,,,,
27:32.0,00:00.0,100,2,56,80,68,11409,18814,14539,12738,16088,4902,4791,2621,,,,,
27:33.0,00:00.0,100,2,41,78,59,51469,37260,26269,12203,10595,7046,3304,694,,,,,
27:34.0,00:00.0,100,2,43,74,58,7506,25735,3335,20503,10942,7284,3239,1926,,,,,
27:35.0,00:00.0,100,2,54,64,59,25500,31572,11310,12215,2890,9934,2339,802,,,,,
27:36.0,00:00.0,100,2,61,69,65,26531,19083,27959,27745,7736,17770,4291,2017,,,,,
27:37.0,00:00.0,100,2,67,75,71,27222,9514,16438,24757,18750,9215,8058,1312,,,,,
27:38.0,00:00.0,100,2,54,69,61,1566340,54111,8132,14896,9073,3060,6659,2242,,,,,
27:39.0,00:00.0,100,2,50,70,60,322385,3755,1865,1680,602,681,260,171,,,,,
27:40.0,00:00.0,100,2,47,63,55,17934,17795,8605,9693,12155,6042,2813,2432,,,,,
27:41.0,00:00.0,100,2,38,67,52,97130,9294,19086,4268,925,2792,1742,457,,,,,
27:42.0,00:00.0,100,2,48,69,58,78892,75559,27604,8998,3962,11503,3787,4483,,,,,
27:43.0,00:00.0,100,2,41,60,50,115660,37567,8227,2855,3886,1973,435,561,,,,,
27:44.0,00:00.0,100,2,26,63,44,495818,53828,23655,29628,11912,3222,2082,1140,,,,,
27:45.0,00:00.0,100,2,24,37,30,71921,26086,2341,1422,3231,2134,528,468,,,,,
27:46.0,00:00.0,100,2,17,29,23,18548,77659,7925,7796,7126,4639,2905,1107,,,,,
27:47.0,00:00.0,100,2,16,40,28,2450,39745,16587,19152,8697,2512,3970,2376,,,,,
27:48.0,00:00.0,100,2,29,35,32,10502,34898,3013,20025,7353,7411,2886,1150,,,,,
27:49.0,00:00.0,100,2,27,53,40,7740,45431,24098,20386,6371,5936,3393,1388,,,,,
27:50.0,00:00.0,100,2,30,53,41,36193,75280,5605,10858,10844,6544,2645,1403,,,,,
27:51.0,00:00.0,100,2,44,54,49,9530,17141,13554,11165,5653,6061,2351,1117,,,,,
27:52.0,00:00.0,100,2,37,53,45,45833,83698,18386,23297,16356,6904,2584,1404,,,,,
27:53.0,00:00.0,100,2,35,40,37,15530,149910,25607,6784,10172,10696,4020,2713,,,,,
27:54.0,00:00.0,100,2,26,43,34,107178,111459,22208,17840,16871,4270,1529,879,,,,,
27:55.0,00:00.0,100,2,24,35,29,139946,65075,19897,9333,14211,10594,2170,1479,,,,,
27:56.0,00:00.0,100,2,26,30,28,366374,118015,34783,2293,10198,8406,3212,1574,,,,,
27:57.0,00:00.0,100,2,37,48,42,33574,13768,9683,22181,6797,8375,1617,2660,,,,,
27:58.0,00:00.0,100,2,40,66,53,46488,42106,87108,13829,11410,5407,2998,1214,,,,,
27:59.0,00:00.0,100,2,43,77,60,1660,12977,7229,21147,8289,6748,2933,938,,,,,
28:00.0,00:00.0,100,2,47,64,55,29957,28774,1916,1615,6559,2795,3147,1406,,,,,
28:01.0,00:00.0,100,2,41,56,48,64458,39795,10078,11787,5629,7334,2347,1128,,,,,
28:02.0,00:00.0,100,2,54,43,48,11438,32366,15607,6255,6847,9159,2080,1840,,,,,
28:03.0,00:00.0,100,2,50,34,42,23014,31695,12114,2761,8641,3911,3538,1727,,,,,
28:04.0,00:00.0,100,2,53,54,53,663268,57032,36674,27140,11854,14582,3378,1045,,,,,
28:05.0,00:00.0,100,2,47,57,52,15540,53390,22080,20064,13656,5583,3737,2204,,,,,
28:06.0,00:00.0,100,2,35,69,52,1033979,86081,138402,35414,4722,12093,19921,3229,,,,,
28:07.0,00:00.0,100,2,34,63,48,101412,35515,3030,4822,6449,3218,826,500,,,,,
28:08.0,00:00.0,100,2,29,57,43,973500,209752,103850,12182,12887,26793,27835,4366,,,,,
28:09.0,00:00.0,87,2,29,57,43,1038493,157623,12191,11038,25011,15471,11667,2519,,,,,
28:10.0,00:00.0,100,2,40,51,45,623886,21762,3929,4475,6327,4634,1902,820,,,,,
28:11.0,00:00.0,100,2,40,40,40,3340772,242684,124649,28604,48973,18713,12195,7527,,,,,
