'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
30:23.0,00:00.0,100,3,53,61,57,1471565,45587,24821,14069,10756,6913,4032,1644,,,,,
30:24.0,00:00.0,100,3,38,51,44,929407,26510,1303,5504,1943,1568,1066,520,,,,,
30:25.0,00:00.0,100,2,26,51,38,333405,104940,36267,21422,5768,5521,1172,1263,,,,,
30:26.0,00:00.0,100,2,7,35,21,1011703,800249,19911,30147,23515,25452,11227,8221,,,,,
30:27.0,00:00.0,100,1,1,26,13,2103616,175140,44674,9886,22976,5973,3013,2261,,,,,
30:28.0,00:00.0,100,1,3,30,16,988812,9391,624,3980,1009,1616,1067,365,,,,,
30:29.0,00:00.0,100,1,23,35,29,208620,11283,5151,7585,3611,3810,1731,1017,,,,,
30:30.0,00:00.0,100,1,37,48,42,267934,141753,24921,14086,23773,19850,5417,7383,,,,,
30:31.0,00:00.0,100,1,40,41,40,288334,54943,6104,4845,11711,2233,3671,1792,,,,,
30:32.0,00:00.0,100,2,24,41,32,2008402,84279,23264,16293,6447,3930,3920,1116,,,,,
30:33.0,00:00.0,100,2,29,40,34,157301,130194,122446,47417,114638,69583,24860,5077,,,,,
30:34.0,00:00.0,100,2,21,47,34,736762,448435,107581,101773,85449,35394,37499,8206,,,,,
30:35.0,00:00.0,100,2,27,48,37,162228,77966,10328,5603,5406,5605,2370,729,,,,,
30:36.0,00:00.0,100,2,29,44,36,2102707,375484,139283,17042,132319,21068,11796,4283,,,,,
30:37.0,00:00.0,100,2,8,35,21,965125,230541,42383,24400,23720,12109,5097,1376,,,,,
30:38.0,00:00.0,100,2,1,21,11,931749,91352,5377,4102,4380,2801,1727,1241,,,,,
30:39.0,00:00.0,100,2,1,13,7,916647,445953,46165,3886,10946,36442,6098,7877,,,,,
30:40.0,00:00.0,100,2,1,10,5,46495,34374,5344,1523,951,1107,863,263,,,,,
30:41.0,00:00.0,100,2,14,16,15,1313785,171188,53500,69081,48604,41550,5975,3871,,,,,
30:42.0,00:00.0,100,2,29,27,28,807787,68690,11695,13235,11273,8753,2845,2665,,,,,
30:43.0,00:00.0,100,2,30,38,34,1052493,114036,19342,13048,19408,10391,5367,1607,,,,,
30:44.0,00:00.0,100,2,54,48,51,23076,15720,3168,15146,14719,6380,3845,881,,,,,
30:45.0,00:00.0,100,2,34,26,30,850347,645104,12968,29292,18910,18100,9435,3740,,,,,
30:46.0,00:00.0,100,2,24,14,19,1614964,766123,39493,35256,29941,39311,18446,12297,,,,,
30:47.0,00:00.0,100,2,38,21,29,1222272,112317,35894,57612,41542,43698,6246,3708,,,,,
30:48.0,00:00.0,100,2,37,17,27,237451,44000,9888,18232,13654,11360,2027,494,,,,,
30:49.0,00:00.0,100,2,57,34,45,562914,69002,13636,12255,23129,14528,1873,2080,,,,,
30:50.0,00:00.0,100,2,77,43,60,369107,18273,4420,4151,13280,5936,3845,1901,,,,,
30:51.0,00:00.0,100,2,69,50,59,676598,119352,135711,24562,26325,33487,8283,2484,,,,,
30:52.0,00:00.0,100,2,56,48,52,751613,213829,51888,13823,11997,16113,11744,4215,,,,,
30:53.0,00:00.0,100,2,51,50,50,316620,37453,12236,3091,11243,5175,2129,1142,,,,,
30:54.0,00:00.0,100,2,48,56,52,93847,23443,7563,8165,4210,5999,4196,4151,,,,,
30:55.0,00:00.0,100,2,30,56,43,85993,17694,11447,7207,1921,1275,763,804,,,,,
30:56.0,00:00.0,100,2,40,63,51,680796,111434,28736,60598,40388,23683,4066,2382,,,,,
30:57.0,00:00.0,100,2,48,74,61,215638,22331,12983,13808,6232,8377,2695,473,,,,,
30:58.0,00:00.0,100,2,35,78,56,556068,125523,57214,51782,19005,12374,7371,1958,,,,,
30:59.0,00:00.0,100,2,41,51,46,47931,33545,996,2259,6280,1947,237,395,,,,,
31:00.0,00:00.0,100,2,29,48,38,817892,48936,1382,20579,3334,3177,1039,1003,,,,,
31:01.0,00:00.0,100,2,21,40,30,650189,316111,89752,25698,20567,37031,9888,5807,,,,,
31:02.0,00:00.0,100,2,23,27,25,698921,293957,81249,24940,48066,27795,10740,2628,,,,,
31:03.0,00:00.0,100,2,35,54,44,626877,23372,22663,7706,6448,7479,2679,1140,,,,,
31:04.0,00:00.0,100,2,38,44,41,205593,12508,1694,1563,3896,1000,497,354,,,,,
31:05.0,00:00.0,100,2,24,48,36,686360,35876,11378,7246,8183,1590,1300,530,,,,,
31:06.0,00:00.0,100,2,27,60,43,310224,53011,51104,5843,10468,9990,3249,1750,,,,,
31:07.0,00:00.0,100,2,30,53,41,268278,61699,24672,11594,6030,15501,6273,3078,,,,,
31:08.0,00:00.0,100,2,40,54,47,907778,162621,29181,10623,20315,27519,6854,8803,,,,,
31:09.0,00:00.0,100,2,56,51,53,135592,120717,16890,32361,12002,18102,4789,3001,,,,,
31:10.0,00:00.0,100,2,64,30,47,44405,62309,6952,4882,19972,14232,10086,5229,,,,,
31:11.0,00:00.0,100,2,50,37,43,610109,124028,14092,76541,5073,11498,8757,4077,,,,,
31:12.0,00:00.0,100,2,41,43,42,592265,133890,50013,10307,11710,12570,2725,5160,,,,,
31:13.0,00:00.0,100,1,26,47,36,461957,364857,34872,155784,34181,17312,19401,5169,,,,,
31:14.0,00:00.0,100,1,13,63,38,236856,20288,6442,6265,3209,1886,843,415,,,,,
31:15.0,00:00.0,100,2,14,67,40,207423,163147,169809,89706,62908,27391,7875,5513,,,,,
31:16.0,00:00.0,100,1,17,47,32,255961,207058,5739,6596,16344,19241,3557,1503,,,,,
31:17.0,00:00.0,100,1,53,53,53,59523,2032,7945,5256,4656,8106,3103,1372,,,,,
31:18.0,00:00.0,100,1,81,47,64,418528,44949,17676,14420,34844,43009,12118,5496,,,,,
31:19.0,00:00.0,100,2,93,38,65,2371094,97140,22215,65410,40814,36328,9199,5880,,,,,
31:20.0,00:00.0,100,1,90,56,73,777956,105807,16691,18634,6726,9269,2049,890,,,,,
31:21.0,00:00.0,100,2,50,35,42,1578884,154330,12829,3100,5789,3561,3376,646,,,,,
31:22.0,00:00.0,100,2,13,21,17,106070,33048,910,2254,1442,844,1547,327,,,,,
31:23.0,00:00.0,100,5,11,23,17,393523,12396,8849,1667,3255,3789,933,367,,,,,
31:24.0,00:00.0,100,2,11,20,15,1865612,282507,55222,25871,30058,26110,10314,3301,,,,,
31:25.0,00:00.0,100,2,38,41,39,685800,67172,68189,67284,80223,36993,17680,10449,,,,,
31:26.0,00:00.0,100,1,48,57,52,1903772,48662,19976,4968,5653,3839,3035,890,,,,,
31:27.0,00:00.0,100,2,44,50,47,159972,20545,4606,2068,4390,3642,1724,539,,,,,
31:28.0,00:00.0,100,2,37,53,45,1491949,34747,4679,6828,1908,1656,977,652,,,,,
31:29.0,00:00.0,87,4,37,53,45,1093791,75594,11638,8265,5380,2201,774,467,,,,,
31:30.0,00:00.0,100,4,27,41,34,1477020,16922,3661,3036,7464,2124,1051,224,,,,,
31:31.0,00:00.0,100,2,37,44,40,580188,14565,9611,1826,1519,2765,408,158,,,,,
31:32.0,00:00.0,100,2,30,41,35,664114,96888,7398,12322,5497,9514,5021,1243,,,,,
31:33.0,00:00.0,100,1,38,29,33,1204285,145910,5732,12990,37130,10357,7693,2359,,,,,
31:34.0,00:00.0,100,1,43,37,40,2159245,87501,22678,40153,19392,21486,11765,2383,,,,,
31:35.0,00:00.0,100,1,40,24,32,78564,6552,976,543,281,761,507,175,,,,,
31:36.0,00:00.0,100,1,38,38,38,312126,126922,23319,68144,25554,15131,12404,8423,,,,,
31:37.0,00:00.0,100,1,44,54,49,240611,23375,11475,4209,5217,4118,1863,2231,,,,,
31:38.0,00:00.0,100,1,30,34,32,137459,104994,4931,2344,3651,5116,2033,1226,,,,,
31:39.0,00:00.0,100,1,21,35,28,1466748,233473,41365,21495,18755,11337,3939,3720,,,,,
31:40.0,00:00.0,100,1,34,27,30,139905,57305,14938,13329,17679,15206,6112,1667,,,,,
31:41.0,00:00.0,100,2,35,11,23,2096211,351659,43474,12582,64834,49277,7118,2255,,,,,
31:42.0,00:00.0,100,2,41,21,31,231483,41641,5572,2679,9401,3750,2017,1691,,,,,
31:43.0,00:00.0,100,2,43,11,27,30700,29777,2068,1221,638,1711,637,626,,,,,
31:44.0,00:00.0,100,2,38,10,24,85371,74798,22129,3175,6986,10277,1468,1715,,,,,
31:45.0,00:00.0,100,2,26,13,19,630344,81399,7788,4722,4283,5035,2177,879,,,,,
31:46.0,00:00.0,100,2,24,16,20,2066257,253548,50948,18661,23640,18433,5233,3884,,,,,
31:47.0,00:00.0,100,2,38,24,31,598379,61886,244,15209,6986,11472,3647,2995,,,,,
31:48.0,00:00.0,100,2,38,14,26,135554,57805,4257,3347,4205,7024,1758,2515,,,,,
31:49.0,00:00.0,100,2,51,21,36,1512880,122524,25997,9590,8266,25331,36537,4753,,,,,
31:50.0,00:00.0,100,2,75,16,45,294121,83269,8880,10597,6776,44145,9938,6319,,,,,
31:51.0,00:00.0,100,2,69,29,49,38784,49089,14386,28437,5368,8788,9420,7718,,,,,
31:52.0,00:00.0,100,2,75,35,55,410065,190124,3999,40301,25488,37535,30931,4426,,,,,
31:53.0,00:00.0,100,2,87,38,62,88172,38822,15046,11052,20888,29059,17076,8289,,,,,
31:54.0,00:00.0,100,2,78,51,64,49390,44470,5583,33444,24618,15779,12966,2866,,,,,
31:55.0,00:00.0,100,2,90,56,73,90709,17488,30898,20941,15726,18684,4829,4564,,,,,
31:56.0,00:00.0,100,1,74,74,74,1315699,213113,73493,107368,33057,15234,17755,3353,,,,,
31:57.0,00:00.0,100,2,51,77,64,2008496,83755,30677,14504,14256,9704,6007,2435,,,,,
31:58.0,00:00.0,100,2,43,64,53,741373,136814,6773,22714,35948,17154,7001,3256,,,,,
31:59.0,00:00.0,100,4,17,61,39,2560971,327946,115107,133446,26309,19631,10472,5272,,,,,
32:00.0,00:00.0,100,1,24,54,39,104091,9945,2750,1753,795,900,980,161,,,,,
32:01.0,00:00.0,100,2,14,51,32,632362,36575,7789,4641,2477,1509,698,293,,,,,
32:02.0,00:00.0,100,2,17,66,41,560631,15318,9087,5939,5201,4411,2156,746,,,,,
32:03.0,00:00.0,100,2,53,61,57,973817,29965,18542,21007,9104,50231,14574,8127,,,,,
32:04.0,00:00.0,100,1,50,78,64,1775608,129506,220818,30641,14996,17729,25058,10295,,,,,
32:05.0,00:00.0,100,1,63,80,71,1024588,60445,12557,20688,20939,9783,4953,2972,,,,,
32:06.0,00:00.0,100,2,47,80,63,389517,92034,51591,5590,6240,5874,3776,1087,,,,,
32:07.0,00:00.0,100,2,24,75,49,105986,116421,9352,36433,9737,16411,4776,3743,,,,,
32:08.0,00:00.0,100,2,41,69,55,33839,17737,14660,39795,20824,13654,12890,4985,,,,,
32:09.0,00:00.0,100,2,48,75,61,92811,68823,47384,13022,14968,27352,7710,4829,,,,,
32:10.0,00:00.0,100,2,70,77,73,63709,20028,15270,13990,13414,13543,11919,3332,,,,,
32:11.0,00:00.0,100,2,69,91,80,24714,70410,63035,44664,3547,17430,18398,2154,,,,,
32:12.0,00:00.0,100,2,57,93,75,54764,13368,7250,24914,8694,3081,1884,946,,,,,
32:13.0,00:00.0,100,2,57,88,72,169717,75272,11326,22433,15185,23986,26103,1433,,,,,
32:14.0,00:00.0,100,2,56,88,72,518365,30709,10373,21600,7430,14807,24857,17481,,,,,
32:15.0,00:00.0,100,2,66,67,66,87071,91180,10435,20601,18663,31230,19963,6245,,,,,
32:16.0,00:00.0,100,2,54,47,50,783466,597748,22885,86802,30139,15463,5106,5836,,,,,
32:17.0,00:00.0,100,2,48,50,49,231345,232370,51126,75668,19691,40541,15530,8360,,,,,
32:18.0,00:00.0,100,2,26,43,34,768529,29240,5776,7658,2669,1519,3909,1157,,,,,
32:19.0,00:00.0,100,2,24,38,31,1771692,144257,13821,15005,18719,39804,9127,8360,,,,,
32:20.0,00:00.0,100,2,51,51,51,102628,8975,2014,7896,2328,4531,6285,1210,,,,,
32:21.0,00:00.0,100,2,57,48,52,43993,55969,7284,24282,25551,17558,8436,4623,,,,,
32:22.0,00:00.0,100,2,69,43,56,1394346,259710,23725,49740,15537,31173,10663,9632,,,,,
32:23.0,00:00.0,100,2,69,63,66,188847,19217,23536,20829,18655,15257,10218,16533,,,,,
32:24.0,00:00.0,100,2,69,63,66,149451,75220,36647,38945,11321,37321,13299,3770,,,,,
32:25.0,00:00.0,100,2,80,60,70,54105,10077,3765,4149,10119,8809,3405,848,,,,,
32:26.0,00:00.0,100,2,75,54,64,204405,31982,1956,3229,2535,2522,608,268,,,,,
32:27.0,00:00.0,100,2,70,38,54,238276,154540,11705,30481,14282,30896,13593,4123,,,,,
32:28.0,00:00.0,100,2,43,16,29,2124306,235597,8815,12334,8935,5266,8540,4408,,,,,
32:29.0,00:00.0,100,2,26,8,17,879324,188530,18653,17989,34793,25698,18126,3296,,,,,
32:30.0,00:00.0,100,2,21,8,14,127396,100918,10627,4568,4710,5357,1860,2571,,,,,
32:31.0,00:00.0,100,2,21,21,21,230447,20629,7033,10474,1905,5676,1886,1485,,,,,
32:32.0,00:00.0,100,2,41,41,41,1582261,49850,24137,10169,19865,10544,7205,2131,,,,,
32:33.0,00:00.0,100,2,29,51,40,918864,20972,5258,2783,2390,1336,1307,293,,,,,
32:34.0,00:00.0,100,2,43,50,46,499492,144760,14169,7679,8545,21134,15505,3163,,,,,
32:35.0,00:00.0,100,2,23,34,28,231002,100682,8005,10125,3955,3411,2600,2508,,,,,
32:36.0,00:00.0,100,2,1,10,5,818389,555719,25589,8490,16505,9270,6390,5435,,,,,
32:37.0,00:00.0,100,5,7,8,7,677297,48135,11391,3879,3136,4050,913,311,,,,,
32:38.0,00:00.0,100,5,1,37,19,342969,4938,3755,7692,2001,801,349,194,,,,,
32:39.0,00:00.0,100,5,7,47,27,62757,13415,5114,1464,1296,1346,630,241,,,,,
32:40.0,00:00.0,100,5,35,80,57,386224,41839,53463,59459,22245,29356,9138,6025,,,,,
32:41.0,00:00.0,100,2,37,74,55,676007,112156,10689,10645,4860,9245,3883,1591,,,,,
32:42.0,00:00.0,100,2,27,48,37,1988696,402176,26057,38071,23055,10624,22041,3833,,,,,
32:43.0,00:00.0,100,2,17,26,21,1153880,686071,20994,22465,36305,22724,9962,3363,,,,,
32:44.0,00:00.0,100,2,8,21,14,1909313,19452,16114,11398,11412,3434,2498,918,,,,,
32:45.0,00:00.0,100,2,1,8,4,474131,402568,16060,4471,6094,4943,1389,1261,,,,,
32:46.0,00:00.0,100,2,16,20,18,950972,38628,8382,18278,23378,11021,6207,3503,,,,,
32:47.0,00:00.0,100,2,41,47,44,1105769,38079,19985,26884,22460,20733,14090,6802,,,,,
32:48.0,00:00.0,100,2,34,16,25,433087,344189,14698,1911,4266,10865,3013,2106,,,,,
32:49.0,00:00.0,100,2,54,17,35,77985,45525,2587,1292,11484,4660,3104,813,,,,,
32:50.0,00:00.0,100,2,67,11,39,658743,35451,6028,9348,13813,28064,17824,5133,,,,,
32:51.0,00:00.0,100,2,54,4,29,411450,41036,14133,4102,6563,4501,4586,1750,,,,,
32:52.0,00:00.0,100,2,66,43,54,435158,18462,26150,32155,12991,6821,3588,790,,,,,
32:53.0,00:00.0,100,1,67,69,68,504354,196196,95755,65605,26647,36956,9691,3447,,,,,
32:54.0,00:00.0,100,1,48,74,61,520405,26306,5334,3873,1339,2978,1449,502,,,,,
32:55.0,00:00.0,100,1,60,74,67,321987,74391,27124,11889,7644,26230,5221,3556,,,,,
32:56.0,00:00.0,100,1,56,43,49,1019807,317580,18777,24997,20206,25137,9521,5645,,,,,
32:57.0,00:00.0,100,2,47,24,35,1746960,343963,15247,37617,49710,16178,13723,2646,,,,,
32:58.0,00:00.0,100,2,53,29,41,110037,76891,20387,20887,5911,19545,8520,2254,,,,,
32:59.0,00:00.0,100,2,64,21,42,348652,31707,9931,7848,20406,46687,12405,1947,,,,,
33:00.0,00:00.0,100,2,67,53,60,165656,54135,93849,64372,7792,23725,4828,3049,,,,,
33:01.0,00:00.0,100,1,70,63,66,1055495,31477,7031,4310,7265,2417,772,1660,,,,,
33:02.0,00:00.0,100,2,63,60,61,564062,27217,4605,7465,2709,3245,6573,687,,,,,
33:03.0,00:00.0,100,2,51,64,57,29596,30318,12598,15147,47342,15715,14583,2855,,,,,
33:04.0,00:00.0,100,2,54,43,48,38690,139559,37582,11937,20718,30088,9235,3178,,,,,
33:05.0,00:00.0,100,2,50,41,45,1072035,104782,17466,8794,11276,4352,3978,1451,,,,,
33:06.0,00:00.0,100,2,53,41,47,127898,7518,2303,2183,4702,1512,612,377,,,,,
33:07.0,00:00.0,100,2,44,40,42,26115,10596,1084,2733,1939,1705,1196,257,,,,,
33:08.0,00:00.0,100,2,48,47,47,210404,24063,3547,18598,13831,9782,2716,2022,,,,,
33:09.0,00:00.0,100,2,51,54,52,3038015,118762,51245,12634,7463,8896,1194,1013,,,,,
33:10.0,00:00.0,100,2,41,75,58,509561,87092,242614,93058,60312,20293,9355,6704,,,,,
33:11.0,00:00.0,100,2,43,83,63,78406,5330,2544,1274,574,1096,296,222,,,,,
33:12.0,00:00.0,100,2,47,67,57,298400,20438,1257,2931,7586,8104,5261,578,,,,,
33:13.0,00:00.0,100,2,63,53,58,523306,118032,18893,3075,19881,33316,12224,2766,,,,,
33:14.0,00:00.0,100,2,74,24,49,582934,88751,15119,8968,22923,15174,8336,9014,,,,,
33:15.0,00:00.0,100,2,70,26,48,214536,23565,7148,9683,2257,4061,4351,1597,,,,,
33:16.0,00:00.0,100,2,75,48,61,437816,4367,6036,3649,1168,6684,2661,978,,,,,
33:17.0,00:00.0,100,2,75,56,65,148128,52591,4608,16604,13447,19261,6714,4273,,,,,
33:18.0,00:00.0,100,2,81,67,74,27481,43870,37828,9994,28807,24705,6039,5068,,,,,
33:19.0,00:00.0,100,2,74,61,67,1829016,490349,138433,71885,84213,29457,11308,3649,,,,,
33:20.0,00:00.0,100,2,60,69,64,88020,45567,100937,37146,9531,20834,3278,1849,,,,,
33:21.0,00:00.0,100,1,50,70,60,140598,34130,9037,1849,2717,3770,1209,361,,,,,
33:22.0,00:00.0,100,1,43,60,51,1501807,187616,31794,14830,18273,32457,16727,3602,,,,,
33:23.0,00:00.0,100,1,63,64,63,23689,45346,7171,40708,14659,32675,6874,3059,,,,,
33:24.0,00:00.0,100,1,67,47,57,116280,58181,13003,18791,10063,17214,13081,5250,,,,,
33:25.0,00:00.0,100,1,83,56,69,477025,43956,23177,38264,28659,41685,14106,9745,,,,,
33:26.0,00:00.0,100,1,84,50,67,266962,43649,3115,2867,6327,7267,1784,945,,,,,
33:27.0,00:00.0,87,5,84,50,67,3399292,69859,65517,70356,30999,55230,17744,9412,,,,,
33:28.0,00:00.0,87,5,84,50,67,15229,17902,9799,6472,3667,1066,72,33,,,,,
33:29.0,00:00.0,87,5,84,50,67,301394,76278,57162,14333,22628,8074,5199,6388,,,,,
33:30.0,00:00.0,100,5,66,48,57,2282385,625021,110765,193790,32717,54578,18843,3215,,,,,
33:31.0,00:00.0,100,5,57,26,41,1771859,352408,11206,6525,36962,32482,16801,3996,,,,,
33:32.0,00:00.0,100,2,37,11,24,309233,117426,13341,7368,15192,6373,5691,2351,,,,,
33:33.0,00:00.0,100,2,38,21,29,897488,100657,11542,23228,29396,23455,7756,2012,,,,,
33:34.0,00:00.0,100,2,37,17,27,553889,69162,6584,16658,5358,4565,1412,1066,,,,,
33:35.0,00:00.0,100,2,40,44,42,82367,21206,11554,8292,8196,5418,1240,1022,,,,,
33:36.0,00:00.0,100,2,38,47,42,397688,300558,27457,33866,23995,14119,18990,4991,,,,,
33:37.0,00:00.0,100,2,27,40,33,141828,297721,23290,19113,31676,20156,17536,7162,,,,,
33:38.0,00:00.0,100,2,34,44,39,469285,36173,22195,1792,7511,5621,7898,3052,,,,,
33:39.0,00:00.0,100,2,29,40,34,729057,141914,49755,10740,10746,17789,7341,4618,,,,,
33:40.0,00:00.0,100,2,48,48,48,2315152,70333,32920,9929,9726,27810,4469,1870,,,,,
33:41.0,00:00.0,100,2,38,51,44,200804,211026,31146,6565,5888,4809,3578,1569,,,,,
33:42.0,00:00.0,100,2,44,63,53,544697,18429,20126,16076,2036,9412,3007,5228,,,,,
33:43.0,00:00.0,100,2,53,54,53,1173531,594123,87424,86512,211289,154338,16363,4337,,,,,
33:44.0,00:00.0,100,2,51,57,54,561566,94580,33547,38851,14204,33127,22859,7814,,,,,
33:45.0,00:00.0,100,2,70,60,65,243927,37504,4845,4402,2037,7634,5462,2562,,,,,
33:46.0,00:00.0,100,2,61,64,62,522443,8578,23855,11283,5466,2756,2309,1058,,,,,
33:47.0,00:00.0,100,2,67,61,64,267911,20135,2199,1464,1781,8347,2018,1275,,,,,
33:48.0,00:00.0,100,2,74,67,70,84678,19462,30409,3927,5224,19135,6959,3331,,,,,
33:49.0,00:00.0,100,1,63,53,58,578800,170591,3145,9058,16043,11767,2215,723,,,,,
33:50.0,00:00.0,100,1,54,35,44,792143,265151,83869,38402,29969,9724,15727,2831,,,,,
33:51.0,00:00.0,100,1,27,50,38,1749131,269474,113631,24917,18806,9759,10085,9959,,,,,
33:52.0,00:00.0,100,2,14,26,20,642204,57516,1878,5888,11958,5285,8308,6308,,,,,
33:53.0,00:00.0,100,2,7,35,21,166693,75559,6812,3906,6984,2266,2070,838,,,,,
33:54.0,00:00.0,100,2,24,37,30,764616,27877,15590,4765,4276,9185,9207,3648,,,,,
33:55.0,00:00.0,100,2,40,44,42,1020205,83727,93637,40872,35661,25304,9877,3837,,,,,
33:56.0,00:00.0,100,2,56,61,58,41074,12550,10214,14813,26166,17889,20865,5271,,,,,
33:57.0,00:00.0,100,1,63,78,70,80117,47316,19599,16087,11018,4497,2148,699,,,,,
33:58.0,00:00.0,100,1,78,75,76,129354,12633,17692,12552,21647,54242,19752,5464,,,,,
33:59.0,00:00.0,100,1,80,63,71,547168,108504,36086,20754,34390,26682,23343,9152,,,,,
34:00.0,00:00.0,100,1,70,63,66,926215,73860,24538,42869,22861,37669,9498,6647,,,,,
34:01.0,00:00.0,100,1,88,57,72,53076,57936,16916,15869,18589,31394,26898,3059,,,,,
34:02.0,00:00.0,100,1,75,67,71,16244,11666,22451,14844,17826,13594,9892,4354,,,,,
34:03.0,00:00.0,100,1,74,69,71,133719,30282,4348,10304,3254,6170,4229,884,,,,,
34:04.0,00:00.0,100,1,67,75,71,61736,40920,36246,14511,11274,12590,11660,4222,,,,,
34:05.0,00:00.0,100,1,63,77,70,150403,83855,29663,17297,14601,28289,15216,5372,,,,,
34:06.0,00:00.0,100,2,57,64,60,676377,153880,25761,42158,17346,38648,24912,8261,,,,,
34:07.0,00:00.0,100,2,43,61,52,138190,123363,19764,14272,4595,4182,2233,1287,,,,,
34:08.0,00:00.0,100,2,60,56,58,100340,14806,29679,7765,18191,40070,9525,7256,,,,,
34:09.0,00:00.0,100,2,66,56,61,463986,59318,12321,21877,8604,41382,15304,7722,,,,,
34:10.0,00:00.0,100,2,64,60,62,320959,49028,19139,24926,20899,15255,17216,14590,,,,,
34:11.0,00:00.0,100,2,88,64,76,54886,68154,30088,22836,14685,43966,10750,4529,,,,,
34:12.0,00:00.0,100,2,78,69,73,52258,29264,33400,35544,17440,25296,9624,5869,,,,,
34:13.0,00:00.0,100,2,69,57,63,137253,18873,838,3744,11729,4022,2057,1708,,,,,
34:14.0,00:00.0,100,2,80,56,68,26536,18973,3953,14932,10185,17311,11766,7245,,,,,
34:15.0,00:00.0,100,2,80,50,65,408106,62859,11322,16173,13137,31824,8458,6514,,,,,
34:16.0,00:00.0,100,2,75,44,59,170583,37225,21905,18482,14877,13199,8300,3203,,,,,
34:17.0,00:00.0,100,2,87,57,72,48919,23778,14388,15117,10724,36292,19349,5306,,,,,
34:18.0,00:00.0,100,2,78,64,71,655493,43316,73504,14392,28469,27514,8455,8098,,,,,
34:19.0,00:00.0,100,2,77,77,77,165671,7195,10119,1815,3580,5173,1518,838,,,,,
34:20.0,00:00.0,100,2,87,80,83,11164,12297,42817,11026,18874,40283,8900,6491,,,,,
34:21.0,00:00.0,100,2,88,78,83,58812,21502,2789,20814,6732,35272,19261,2874,,,,,
34:22.0,00:00.0,100,2,87,70,78,20612,55782,7715,26651,9225,14521,9350,6954,,,,,
34:23.0,00:00.0,100,2,91,69,80,37464,22483,28358,9682,12459,26681,4449,13108,,,,,
34:24.0,00:00.0,100,2,91,54,72,72099,19172,16897,3036,47319,23754,19739,4012,,,,,
34:25.0,00:00.0,100,2,67,44,55,613666,231863,18175,18673,7058,14178,8728,2421,,,,,
34:26.0,00:00.0,100,2,64,41,52,206303,175945,56733,12721,21336,28119,10851,14755,,,,,
34:27.0,00:00.0,100,2,53,37,45,1238191,58509,24294,8351,5693,10252,2939,1197,,,,,
34:28.0,00:00.0,100,2,40,43,41,166343,20699,6721,2540,1372,4377,1766,555,,,,,
34:29.0,00:00.0,100,2,47,41,44,2001307,295077,32724,5428,20988,33575,20696,10912,,,,,
34:30.0,00:00.0,100,2,48,34,41,808666,195657,29668,15013,27788,30221,18027,8444,,,,,
34:31.0,00:00.0,100,2,64,35,49,86221,14940,14087,7672,6944,25114,20415,10218,,,,,
34:32.0,00:00.0,100,1,60,27,43,373331,293190,41895,25464,5196,31656,18518,2932,,,,,
34:33.0,00:00.0,100,1,69,50,59,107774,13965,8093,31213,12534,20381,11457,1501,,,,,
34:34.0,00:00.0,100,1,70,67,68,319722,67662,79827,4424,14868,24349,6693,13308,,,,,
34:35.0,00:00.0,100,1,54,51,52,550846,165664,14026,9656,13617,19663,13847,6440,,,,,
34:36.0,00:00.0,100,1,53,54,53,402042,173290,31753,17560,6483,18393,15685,11247,,,,,
34:37.0,00:00.0,100,1,60,40,50,1297327,109664,16981,33307,16658,101949,5829,5444,,,,,
34:38.0,00:00.0,100,1,64,30,47,146393,16979,5740,5894,7088,7787,3764,3189,,,,,
34:39.0,00:00.0,100,1,66,40,53,70130,41225,2441,10288,4174,7051,5033,2668,,,,,
34:40.0,00:00.0,100,1,75,48,61,54559,19086,7565,9249,5640,6362,2596,3300,,,,,
34:41.0,00:00.0,100,1,50,37,43,93816,206072,9236,7428,11582,10021,3369,5545,,,,,
34:42.0,00:00.0,100,1,51,30,40,86605,47365,5568,11103,15826,22661,7402,11587,,,,,
34:43.0,00:00.0,100,1,60,38,49,145333,7262,3941,3741,6701,4100,2166,486,,,,,
34:44.0,00:00.0,100,2,51,35,43,1369438,598246,131814,146905,32899,70462,39447,2179,,,,,
34:45.0,00:00.0,100,2,75,47,61,72990,38288,6894,12958,17716,33924,15349,3712,,,,,
34:46.0,00:00.0,100,2,81,57,69,18457,11275,12038,23247,17607,31041,17320,4948,,,,,
34:47.0,00:00.0,100,2,81,57,69,64389,8212,331,9584,7306,4736,5158,1183,,,,,
34:48.0,00:00.0,100,2,81,77,79,132439,78199,217223,20976,9091,25461,16618,6138,,,,,
34:49.0,00:00.0,100,2,74,87,80,54245,14786,2048,10773,2265,6715,2668,1848,,,,,
34:50.0,00:00.0,100,2,57,84,70,103355,74222,49457,6128,19098,15470,8025,5639,,,,,
34:51.0,00:00.0,100,2,53,84,68,158332,107686,46760,35568,10152,30164,12595,2811,,,,,
34:52.0,00:00.0,100,2,67,57,62,975939,94581,18147,14693,63601,54111,20011,5766,,,,,
34:53.0,00:00.0,100,2,66,53,59,145095,66556,22400,18942,23834,25018,22732,13147,,,,,
34:54.0,00:00.0,100,2,74,50,62,23507,48128,8048,20810,10955,19938,17575,4373,,,,,
34:55.0,00:00.0,100,2,69,54,61,280243,80568,49921,49104,16572,19218,20149,9073,,,,,
