'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:47.0,00:00.0,100,2,60,66,63,27975,21235,7551,9591,10169,19831,7799,9687,,,,,
05:48.0,00:00.0,100,2,56,64,60,251396,133302,7082,26672,18015,12412,9201,4163,,,,,
05:49.0,00:00.0,100,2,47,60,53,43057,58255,22746,22336,7351,9649,10846,5286,,,,,
05:50.0,00:00.0,100,2,43,47,45,130041,85948,6393,1900,2231,4842,3855,1523,,,,,
05:51.0,00:00.0,100,2,27,40,33,76630,71123,10861,7410,15349,7927,6943,2455,,,,,
05:52.0,00:00.0,100,2,26,35,30,122377,55097,1442,7650,3218,4006,1061,1171,,,,,
05:53.0,00:00.0,100,2,29,41,35,63732,18880,35984,6506,8311,10173,8943,4824,,,,,
05:54.0,00:00.0,100,2,44,57,50,11829,29056,10404,19937,17029,13980,11302,1993,,,,,
05:55.0,00:00.0,100,2,43,75,59,2005115,62973,72815,28601,26203,13522,6275,2468,,,,,
05:56.0,00:00.0,100,2,54,87,70,83114,27096,4623,15363,8997,10734,6628,4894,,,,,
05:57.0,00:00.0,100,2,44,67,55,1069903,152971,25359,5504,8891,11178,11957,11194,,,,,
05:58.0,00:00.0,100,2,47,61,54,790121,63330,14829,10709,13808,21503,19084,4545,,,,,
05:59.0,00:00.0,100,2,56,41,48,163865,23797,3332,1662,2194,7872,1017,412,,,,,
06:00.0,00:00.0,100,2,60,51,55,17330,7563,12616,18931,8943,11915,4381,2020,,,,,
06:01.0,00:00.0,100,2,80,61,70,53481,43194,4744,52816,23370,53842,12946,7226,,,,,
06:02.0,00:00.0,100,2,81,67,74,11080,38173,29113,5754,14813,20773,10557,6054,,,,,
06:03.0,00:00.0,100,2,81,83,82,145004,27457,4000,44916,21059,20586,7543,2579,,,,,
06:04.0,00:00.0,100,2,83,63,73,4888,36345,1942,12413,35079,16221,3050,3857,,,,,
06:05.0,00:00.0,100,2,64,74,69,215593,9115,8761,11462,3142,2540,1074,669,,,,,
06:06.0,00:00.0,100,2,61,70,65,37921,45517,13923,13037,9678,14451,9806,6881,,,,,
06:07.0,00:00.0,100,2,64,56,60,33123,42748,3546,7469,7312,19868,7861,5573,,,,,
06:08.0,00:00.0,100,2,56,67,61,247657,40958,15949,18007,14806,11119,4545,1218,,,,,
06:09.0,00:00.0,100,2,61,60,60,33251,16793,5061,17040,9071,6057,5890,3071,,,,,
06:10.0,00:00.0,100,2,64,61,62,10216,18600,6222,11585,9016,10525,4875,3430,,,,,
06:11.0,00:00.0,100,2,56,77,66,211161,34505,23829,26401,37687,11775,11993,3039,,,,,
06:12.0,00:00.0,100,2,54,83,68,3307,11600,19314,10079,10774,4850,12241,3536,,,,,
06:13.0,00:00.0,100,2,61,87,74,291399,8059,25279,3984,20407,11717,8573,5639,,,,,
06:14.0,00:00.0,100,2,66,84,75,8604,10975,7663,3445,7511,8840,3593,2533,,,,,
06:15.0,00:00.0,100,2,66,88,77,55186,44576,47316,15260,10378,16002,11989,6359,,,,,
06:16.0,00:00.0,100,2,74,74,74,159576,31120,656,11568,5870,9068,4041,1082,,,,,
06:17.0,00:00.0,100,2,70,74,72,78942,14771,31921,72121,79417,28778,10420,6687,,,,,
06:18.0,00:00.0,100,2,40,67,53,1301739,377617,43769,42687,22462,7164,10160,6682,,,,,
06:19.0,00:00.0,100,2,47,60,53,10738,12599,5790,8840,12188,8833,2977,1320,,,,,
06:20.0,00:00.0,100,2,44,44,44,215895,52343,424,3243,6740,10768,11059,4134,,,,,
06:21.0,00:00.0,100,2,48,37,42,301538,51714,21069,15704,22827,30766,9477,5397,,,,,
06:22.0,00:00.0,100,1,75,30,52,179256,149011,19063,8710,36950,38191,16194,3850,,,,,
06:23.0,00:00.0,100,2,57,27,42,389313,20701,5335,2491,4428,1687,958,552,,,,,
06:24.0,00:00.0,100,2,40,47,43,308556,263081,38444,61844,29593,8547,12925,17894,,,,,
06:25.0,00:00.0,100,2,35,50,42,764835,41949,30353,5634,7245,17244,4493,1610,,,,,
06:26.0,00:00.0,100,2,21,66,43,449657,89124,50267,18474,12897,8688,3685,3365,,,,,
06:27.0,00:00.0,100,2,24,67,45,1205892,77054,11039,27013,18894,9693,7706,2328,,,,,
06:28.0,00:00.0,100,2,30,67,48,1153688,350372,77618,48106,23555,25773,9176,9459,,,,,
06:29.0,00:00.0,100,2,27,67,47,607740,11380,4244,4383,2312,3321,3177,2087,,,,,
06:30.0,00:00.0,100,2,34,43,38,2084590,143609,5860,3122,11596,16039,17550,16152,,,,,
06:31.0,00:00.0,100,2,27,44,35,1142113,137458,42642,20421,13366,9456,7847,6296,,,,,
06:32.0,00:00.0,100,2,30,48,39,103570,17994,8532,4296,4927,2149,1517,787,,,,,
06:33.0,00:00.0,100,2,38,54,46,75285,31063,69141,16273,22125,40584,11721,4170,,,,,
06:34.0,00:00.0,100,2,51,75,63,1382672,33060,13610,24287,27437,35551,16462,2901,,,,,
06:35.0,00:00.0,100,2,48,70,59,1228921,833024,194330,51595,15981,35289,14679,8266,,,,,
06:36.0,00:00.0,100,2,43,64,53,239400,91786,5401,18411,5630,4529,2045,1054,,,,,
