'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
16:05.0,00:00.0,100,1,48,34,41,54059,41805,11190,2882,7604,6462,10089,2923,,,,,
16:06.0,00:00.0,100,1,56,47,51,2838,34601,29197,14315,18099,16321,6940,1960,,,,,
16:07.0,00:00.0,100,1,54,53,53,54186,19482,29704,41673,15760,20437,14990,8137,,,,,
16:08.0,00:00.0,100,1,54,67,60,8792,34698,18893,23115,10896,15736,14393,2912,,,,,
16:09.0,00:00.0,100,1,61,66,63,24139,43407,2344,11855,7766,12772,7457,4363,,,,,
16:10.0,00:00.0,100,1,64,57,60,33471,34874,10895,7952,18902,18086,11434,3495,,,,,
16:11.0,00:00.0,100,1,64,48,56,15980,48862,27755,8323,19328,16895,6105,23952,,,,,
16:12.0,00:00.0,100,1,74,44,59,91513,4589,5174,2889,5644,6674,1834,1794,,,,,
16:13.0,00:00.0,100,1,80,47,63,114774,19028,6258,6029,12967,15374,21474,11026,,,,,
16:14.0,00:00.0,100,1,74,40,57,109469,156897,9506,15856,16383,26302,22677,6556,,,,,
16:15.0,00:00.0,100,3,70,41,55,185487,142339,41246,91403,71580,56091,12797,2861,,,,,
16:16.0,00:00.0,100,1,54,40,47,695478,9324,3656,5468,11091,1427,1069,596,,,,,
16:17.0,00:00.0,100,1,53,50,51,11545,17602,16872,15324,6994,18747,10729,6100,,,,,
16:18.0,00:00.0,100,1,61,57,59,14989,38568,6612,13255,5075,20859,7977,8122,,,,,
16:19.0,00:00.0,100,1,60,56,58,25420,39839,17443,9282,11986,12533,6600,7969,,,,,
16:20.0,00:00.0,100,1,70,64,67,13050,12285,21766,20167,11608,14223,21634,15848,,,,,
16:21.0,00:00.0,100,1,70,60,65,57072,35411,25625,13498,24409,31763,8341,4531,,,,,
16:22.0,00:00.0,100,1,69,61,65,404883,24035,12398,7953,20106,11462,10516,12490,,,,,
16:23.0,00:00.0,100,1,69,56,62,44662,90074,23752,11769,34667,23299,22813,3377,,,,,
16:24.0,00:00.0,100,1,70,48,59,75888,45993,14856,23385,24402,26933,8090,10118,,,,,
16:25.0,00:00.0,100,1,66,47,56,1178481,76076,30629,18387,19060,28942,13690,17452,,,,,
16:26.0,00:00.0,100,1,74,50,62,14300,29484,13176,37659,19803,49255,9679,4534,,,,,
16:27.0,00:00.0,100,1,80,57,68,14721,19579,27169,8050,15289,19449,6546,3662,,,,,
16:28.0,00:00.0,100,1,70,51,60,70553,70403,5026,10195,6793,9460,10237,1879,,,,,
16:29.0,00:00.0,100,1,64,54,59,5368,32492,26845,17966,24995,10053,13809,8423,,,,,
16:30.0,00:00.0,100,1,54,43,48,1820973,72611,18773,2613,57722,18178,13041,6584,,,,,
16:31.0,00:00.0,100,1,53,47,50,7335,21183,31113,26146,12293,24682,8819,9495,,,,,
16:32.0,00:00.0,100,1,60,54,57,59595,44964,6039,25872,10579,15877,8097,10825,,,,,
16:33.0,00:00.0,100,1,51,51,51,868785,97859,38195,11169,10415,7675,18654,6292,,,,,
16:34.0,00:00.0,100,1,54,69,61,83298,5531,1890,13188,3895,5674,1980,1574,,,,,
16:35.0,00:00.0,100,2,48,60,54,87705,22284,2108,6591,4179,4906,3202,2876,,,,,
16:36.0,00:00.0,100,2,53,60,56,46854,54167,18117,28208,9497,37076,7514,10955,,,,,
16:37.0,00:00.0,100,2,67,56,61,365206,83460,22530,24233,16393,34156,12590,15562,,,,,
16:38.0,00:00.0,100,2,66,60,63,21488,17758,25888,28559,9617,15622,12294,7367,,,,,
16:39.0,00:00.0,100,2,66,54,60,175229,25662,2287,4851,8970,5816,2587,3696,,,,,
16:40.0,00:00.0,100,2,66,51,58,340976,8056,2004,1942,2195,3908,4441,1266,,,,,
16:41.0,00:00.0,100,2,61,47,54,79272,35065,5619,2501,3771,7477,4326,3232,,,,,
16:42.0,00:00.0,100,2,61,27,44,664729,131812,8850,21403,23567,32538,21027,1699,,,,,
16:43.0,00:00.0,100,2,64,35,49,29135,42770,17986,8765,9185,16279,11959,4238,,,,,
16:44.0,00:00.0,100,2,67,30,48,70686,20964,3476,7219,15471,16074,11250,1086,,,,,
16:45.0,00:00.0,100,2,63,40,51,74901,97400,39347,22476,19543,16745,11612,2637,,,,,
16:46.0,00:00.0,100,2,69,53,61,15730,11820,28721,3324,18327,15760,7047,7658,,,,,
16:47.0,00:00.0,100,2,69,54,61,51309,40432,17209,14621,14011,18481,8291,2566,,,,,
16:48.0,00:00.0,100,2,63,60,61,22301,28693,11227,6632,8501,9577,13209,4544,,,,,
16:49.0,00:00.0,100,2,69,54,61,344274,85303,28242,12879,33131,31859,16075,4262,,,,,
16:50.0,00:00.0,100,2,69,60,64,153760,8083,36915,5815,13447,18395,14935,4961,,,,,
16:51.0,00:00.0,100,2,66,51,58,231416,84200,5003,13541,6002,21731,2583,1315,,,,,
16:52.0,00:00.0,100,2,67,44,55,1416251,68645,15782,4758,13558,21079,17821,9796,,,,,
16:53.0,00:00.0,100,2,66,47,56,109385,74612,38392,4969,29577,23004,16624,4304,,,,,
16:54.0,00:00.0,100,2,56,26,41,584123,207035,10559,19815,47019,28134,23348,32726,,,,,
16:55.0,00:00.0,100,2,60,34,47,11290,45492,10140,20864,7149,26610,11828,4116,,,,,
16:56.0,00:00.0,100,2,50,30,40,824316,254086,31237,13549,10528,25712,20022,14418,,,,,
16:57.0,00:00.0,100,2,53,35,44,309576,79730,48237,38605,22794,47644,22262,15635,,,,,
16:58.0,00:00.0,100,2,48,50,49,27717,41069,21996,5294,9211,5560,2737,1584,,,,,
16:59.0,00:00.0,100,2,43,34,38,1206975,96580,3865,6151,11775,21697,20799,5956,,,,,
17:00.0,00:00.0,100,2,57,41,49,104581,26742,2410,15843,6432,19954,11109,3856,,,,,
17:01.0,00:00.0,100,2,51,35,43,2174451,242120,27086,47428,36625,47921,7560,9594,,,,,
17:02.0,00:00.0,100,2,54,41,47,42079,19415,23955,4922,3803,4771,2054,1072,,,,,
17:03.0,00:00.0,100,2,43,60,51,532919,195324,112493,24452,44498,15736,17940,8482,,,,,
17:04.0,00:00.0,100,2,43,60,51,69936,16461,8517,13657,25165,16860,5509,9139,,,,,
17:05.0,00:00.0,100,2,56,63,59,8626,23369,27584,3287,33245,39509,13238,6631,,,,,
17:06.0,00:00.0,100,2,54,57,55,58403,72253,55140,34639,36577,12836,14879,5423,,,,,
17:07.0,00:00.0,100,2,53,53,53,254158,105600,34742,8879,21045,6941,7597,3140,,,,,
17:08.0,00:00.0,100,2,41,66,53,16219,14977,40480,29869,17796,9431,9054,6167,,,,,
17:09.0,00:00.0,100,2,27,66,46,45210,63760,18724,12910,17912,14430,10205,2786,,,,,
17:10.0,00:00.0,100,2,30,60,45,156060,172199,81568,12911,75737,34327,27483,5836,,,,,
17:11.0,00:00.0,100,2,57,61,59,142990,37624,22276,19842,14418,73445,15700,12946,,,,,
17:12.0,00:00.0,100,2,70,51,60,45629,19659,4664,27833,15524,23783,16166,5828,,,,,
17:13.0,00:00.0,100,2,63,44,53,128553,105361,11106,12109,9712,8471,5800,1091,,,,,
17:14.0,00:00.0,100,2,66,29,47,376014,199803,10098,4494,13441,37672,15329,4318,,,,,
17:15.0,00:00.0,100,2,51,34,42,35566,74123,33295,18325,13788,21554,11227,8424,,,,,
17:16.0,00:00.0,100,2,38,35,36,540109,74831,76169,23257,51031,18864,9815,8029,,,,,
17:17.0,00:00.0,100,2,38,30,34,1713653,259892,24202,20324,21075,22378,17344,10771,,,,,
17:18.0,00:00.0,100,2,41,44,42,58884,124031,29629,14349,7874,37523,12350,1398,,,,,
17:19.0,00:00.0,100,2,51,38,44,40161,9572,1169,4622,6725,8306,4922,4377,,,,,
17:20.0,00:00.0,100,2,67,37,52,46746,26073,21107,16201,6154,48927,14599,16002,,,,,
17:21.0,00:00.0,100,2,69,47,58,164018,174269,29498,69609,24449,27666,23115,5293,,,,,
17:22.0,00:00.0,100,2,80,53,66,223782,23989,32349,15453,8396,51502,17932,33838,,,,,
17:23.0,00:00.0,100,2,61,60,60,99405,47572,16936,8234,5615,4380,3286,1749,,,,,
17:24.0,00:00.0,100,2,38,63,50,123777,88094,57642,33904,10223,9045,23101,4846,,,,,
17:25.0,00:00.0,100,2,29,61,45,240638,87667,18847,14316,10553,4768,2144,2296,,,,,
17:26.0,00:00.0,100,2,17,60,38,115795,16516,6154,4605,3403,5164,5289,1667,,,,,
17:27.0,00:00.0,100,2,43,54,48,6537,9682,1380,13110,22875,23412,4423,9290,,,,,
17:28.0,00:00.0,100,2,54,53,53,2575,20420,28368,14188,27539,12388,9087,1696,,,,,
17:29.0,00:00.0,100,2,61,51,56,396779,117331,27754,9314,10299,12571,16393,5804,,,,,
17:30.0,00:00.0,100,2,56,51,53,89464,62456,20975,13091,15744,10971,19590,4777,,,,,
17:31.0,00:00.0,100,2,54,51,52,53883,22420,15696,4559,6208,34690,9170,4131,,,,,
17:32.0,00:00.0,100,2,63,51,57,55419,8749,9724,10782,7486,12568,9282,4641,,,,,
17:33.0,00:00.0,100,2,69,50,59,229436,70241,16678,11882,42153,18927,21425,7666,,,,,
17:34.0,00:00.0,100,2,74,57,65,75860,3982,6033,6435,4559,2650,2237,2824,,,,,
17:35.0,00:00.0,100,2,57,60,58,25768,49604,799,24763,8358,12736,7588,5990,,,,,
17:36.0,00:00.0,100,2,47,51,49,199633,54529,12984,9250,11266,9873,15451,1984,,,,,
17:37.0,00:00.0,100,2,47,61,54,371905,34220,27298,7765,11767,11406,3697,1299,,,,,
17:38.0,00:00.0,100,2,47,56,51,1425595,86775,63966,22150,20430,27663,10600,8288,,,,,
17:39.0,00:00.0,100,2,43,63,53,734629,78306,82416,12819,22454,20298,30985,55467,,,,,
17:40.0,00:00.0,100,2,51,63,57,156738,71780,26797,13260,30597,34011,15690,8604,,,,,
17:41.0,00:00.0,100,2,56,66,61,13810,20377,49223,18055,25240,24476,12773,26248,,,,,
17:42.0,00:00.0,100,2,51,67,59,625469,137163,94238,46364,30386,29818,9985,5810,,,,,
17:43.0,00:00.0,100,2,64,64,64,97959,7587,2199,9383,5700,8553,2151,1211,,,,,
17:44.0,00:00.0,100,2,66,77,71,16672,28456,71214,2823,10258,38352,15325,9387,,,,,
17:45.0,00:00.0,100,2,61,80,70,321678,32075,35188,74190,21744,24046,21601,7696,,,,,
17:46.0,00:00.0,100,2,66,66,66,278635,45454,8593,2288,15666,9127,5134,1019,,,,,
17:47.0,00:00.0,100,2,53,66,59,159058,58528,31663,15787,9899,11113,6384,5832,,,,,
17:48.0,00:00.0,100,2,43,51,47,614739,99732,13349,9198,14406,15760,8351,3449,,,,,
17:49.0,00:00.0,100,2,43,43,43,358746,78853,24606,36481,14126,23755,13213,6619,,,,,
17:50.0,00:00.0,100,2,43,60,51,14829,33105,71057,14590,24211,19593,11286,7363,,,,,
17:51.0,00:00.0,100,2,53,56,54,15267,63120,28444,7263,7793,32600,7168,5573,,,,,
17:52.0,00:00.0,100,2,64,61,62,26801,35446,13646,14079,9387,31288,18668,2648,,,,,
17:53.0,00:00.0,100,2,77,57,67,74689,17271,2112,9499,3972,16775,2141,1050,,,,,
17:54.0,00:00.0,100,2,78,48,63,463911,55473,23845,14794,22124,18163,11360,6633,,,,,
17:55.0,00:00.0,100,2,57,41,49,107865,61244,4938,5340,5133,2768,3151,3634,,,,,
17:56.0,00:00.0,100,1,48,44,46,314808,53883,73139,2673,57784,24166,34515,10554,,,,,
17:57.0,00:00.0,100,2,26,51,38,1750754,104250,67064,14187,14123,8958,4137,3592,,,,,
17:58.0,00:00.0,100,2,26,57,41,10955,47189,68626,13914,13768,24491,4787,2635,,,,,
17:59.0,00:00.0,100,2,51,64,57,21663,17872,5161,10592,16459,25752,17676,6883,,,,,
18:00.0,00:00.0,100,2,54,69,61,147885,28607,44796,23482,23122,21101,21876,9123,,,,,
18:01.0,00:00.0,100,2,75,75,75,44609,7230,30068,28950,9825,36784,13200,4255,,,,,
18:02.0,00:00.0,100,2,78,75,76,246863,25250,36009,30780,20286,21667,7909,4563,,,,,
18:03.0,00:00.0,100,2,75,69,72,25853,48207,12381,3237,16007,34113,15492,6585,,,,,
18:04.0,00:00.0,100,2,80,64,72,12902,48369,32794,24085,25887,39537,8093,8823,,,,,
18:05.0,00:00.0,100,2,66,54,60,185555,51759,23039,4798,7617,8762,5278,689,,,,,
18:06.0,00:00.0,100,2,61,53,57,9145,27921,6420,36935,10071,8733,10178,9887,,,,,
18:07.0,00:00.0,100,2,54,64,59,20368,40217,7473,29976,11966,18545,8320,5575,,,,,
18:08.0,00:00.0,100,2,61,63,62,66847,4401,1705,4731,2801,7699,2988,2100,,,,,
18:09.0,00:00.0,100,2,60,69,64,52644,14641,5832,11539,2830,3564,1707,376,,,,,
18:10.0,00:00.0,100,2,75,61,68,13776,31759,23310,8528,9270,42011,6562,4117,,,,,
18:11.0,00:00.0,100,2,78,64,71,57335,37416,44203,43866,23749,50097,7410,9519,,,,,
18:12.0,00:00.0,100,2,81,67,74,19635,12713,20457,30049,8253,74982,7248,6229,,,,,
18:13.0,00:00.0,100,2,81,53,67,16509,87207,8212,11819,15952,11661,9947,9645,,,,,
18:14.0,00:00.0,100,2,75,57,66,17228,25896,9450,55334,37870,27304,11286,4963,,,,,
18:15.0,00:00.0,100,2,75,48,61,60988,14814,1319,4074,1903,7074,2270,923,,,,,
18:16.0,00:00.0,100,2,70,43,56,81981,7229,5767,10452,19000,22459,9650,2396,,,,,
18:17.0,00:00.0,100,2,67,38,52,1428894,246213,3300,22051,13318,18786,18388,2267,,,,,
18:18.0,00:00.0,100,2,63,27,45,64417,122343,13234,21168,15969,28291,3386,4766,,,,,
18:19.0,00:00.0,100,2,50,41,45,173958,28978,14462,36095,14177,5587,2061,971,,,,,
18:20.0,00:00.0,100,2,27,35,31,245537,83538,9342,6134,2998,7910,2124,1187,,,,,
18:21.0,00:00.0,100,2,34,48,41,406093,63649,16271,25912,34114,12495,15870,3804,,,,,
18:22.0,00:00.0,100,1,20,44,32,72319,115836,8912,7598,8515,5457,2706,1198,,,,,
18:23.0,00:00.0,100,1,35,35,35,670106,27350,15464,8139,15192,18470,5906,4480,,,,,
18:24.0,00:00.0,100,1,23,38,30,1192645,373345,52622,46425,17725,11427,15716,4869,,,,,
18:25.0,00:00.0,100,2,24,29,26,206260,182633,7401,40817,77189,30846,16086,5527,,,,,
18:26.0,00:00.0,100,2,23,40,31,884744,393968,88714,59583,32490,17705,34123,8325,,,,,
18:27.0,00:00.0,100,2,11,48,29,19127,47817,52918,15017,6594,13671,15127,3285,,,,,
18:28.0,00:00.0,100,2,29,53,41,48794,66553,42968,3095,11918,21521,12348,2842,,,,,
18:29.0,00:00.0,100,2,41,70,55,8947,2883,479,64958,11831,34562,9391,10333,,,,,
18:30.0,00:00.0,100,2,63,80,71,30853,14825,4607,40918,13826,21435,6120,20202,,,,,
18:31.0,00:00.0,100,2,69,70,69,1100799,113032,50936,24092,61921,39096,16557,7134,,,,,
18:32.0,00:00.0,100,2,69,74,71,12533,19893,20850,7880,20551,9846,13205,6143,,,,,
18:33.0,00:00.0,100,2,50,53,51,156673,105976,13636,2012,5312,6034,2265,1806,,,,,
18:34.0,00:00.0,100,2,50,44,47,19121,38899,12648,12987,16130,26404,11772,4595,,,,,
18:35.0,00:00.0,100,2,54,47,50,526954,67157,43609,29392,17062,50754,12147,12026,,,,,
18:36.0,00:00.0,100,2,57,37,47,476366,85501,16852,12228,34469,32966,12176,17723,,,,,
18:37.0,00:00.0,100,2,74,50,62,4916,33038,15159,26385,15828,19716,10701,11984,,,,,
18:38.0,00:00.0,100,2,56,47,51,255047,159325,13386,23758,24579,12177,8752,9145,,,,,
18:39.0,00:00.0,100,2,56,48,52,20175,8986,13846,8391,12440,10989,4164,1593,,,,,
18:40.0,00:00.0,100,2,53,56,54,46382,39825,27273,9421,12834,17387,4186,663,,,,,
18:41.0,00:00.0,100,2,50,48,49,30930,34977,2937,12600,18603,8827,6839,7005,,,,,
18:42.0,00:00.0,100,2,75,53,64,22761,22243,10784,16484,4893,52243,5060,4460,,,,,
18:43.0,00:00.0,100,2,69,57,63,227246,5510,4171,9011,2401,4005,5245,3287,,,,,
18:44.0,00:00.0,100,2,83,50,66,13457,13857,2905,4360,11169,18492,10257,8376,,,,,
18:45.0,00:00.0,100,2,84,51,67,159355,63558,23126,4865,13210,21155,18002,5537,,,,,
18:46.0,00:00.0,100,2,77,60,68,20295,12198,12838,27048,7532,18571,11176,3602,,,,,
18:47.0,00:00.0,100,2,75,44,59,41000,27003,2873,5271,8006,5150,18092,4177,,,,,
18:48.0,00:00.0,100,2,67,50,58,18580,39171,19160,6561,13643,30169,15367,11228,,,,,
18:49.0,00:00.0,100,2,69,54,61,2763,25337,8808,21820,17456,15451,20239,8212,,,,,
18:50.0,00:00.0,100,2,69,50,59,32755,25960,21133,10828,13274,21484,25557,8422,,,,,
18:51.0,00:00.0,100,2,75,53,64,97316,19609,3962,13842,24572,10702,15129,4179,,,,,
18:52.0,00:00.0,100,2,69,63,66,23066,13126,19642,22492,20310,13464,8441,12296,,,,,
18:53.0,00:00.0,100,2,67,64,65,47149,16124,23688,8053,24431,11972,13474,6471,,,,,
18:54.0,00:00.0,100,2,56,64,60,683153,67212,24791,25889,24871,11265,22685,2956,,,,,
18:55.0,00:00.0,100,2,44,80,62,5137,17380,10066,41398,7730,5253,6694,2865,,,,,
18:56.0,00:00.0,100,2,43,74,58,101020,27251,7129,16109,8989,11080,7134,4536,,,,,
18:57.0,00:00.0,100,2,29,66,47,46045,63496,14458,7316,7417,5404,8017,4357,,,,,
18:58.0,00:00.0,100,2,30,56,43,406138,248453,20740,38482,54651,34404,13732,3256,,,,,
18:59.0,00:00.0,100,2,40,44,42,235397,18931,3255,10223,5991,6633,2758,1732,,,,,
19:00.0,00:00.0,100,2,41,41,41,60933,16025,2625,5575,2656,5648,3122,1170,,,,,
19:01.0,00:00.0,100,2,61,48,54,50470,8360,19470,8559,24084,18194,5396,15711,,,,,
19:02.0,00:00.0,100,2,77,57,67,54675,20788,23180,14906,7079,41412,14196,5700,,,,,
19:03.0,00:00.0,100,2,64,56,60,261846,80663,25794,2879,4890,5310,3831,977,,,,,
19:04.0,00:00.0,100,2,60,47,53,5793,71718,3654,9657,17190,12261,6725,4773,,,,,
19:05.0,00:00.0,100,2,61,43,52,23214,17043,13614,6135,8480,22268,12539,7257,,,,,
19:06.0,00:00.0,100,2,51,47,49,131197,9499,8087,8112,5396,6523,5780,1771,,,,,
19:07.0,00:00.0,100,2,56,54,55,279100,102484,82112,29233,24016,17084,13802,11286,,,,,
19:08.0,00:00.0,100,2,67,74,70,25653,6942,7948,30900,6508,23926,7014,12511,,,,,
19:09.0,00:00.0,100,2,61,81,71,18808,14394,45042,15342,13727,21806,13122,4593,,,,,
19:10.0,00:00.0,100,2,57,80,68,72782,49349,14671,35943,11597,18193,13557,3709,,,,,
19:11.0,00:00.0,100,2,67,77,72,9420,22582,11552,14536,21235,13260,6290,2982,,,,,
19:12.0,00:00.0,100,2,51,77,64,230747,75791,35778,74456,14911,12805,7447,4014,,,,,
19:13.0,00:00.0,100,2,38,70,54,217939,107810,42518,56678,24355,13472,5296,2776,,,,,
19:14.0,00:00.0,100,2,23,70,46,77623,237963,155970,52573,51412,13586,7986,5333,,,,,
19:15.0,00:00.0,100,1,10,78,44,258458,14363,11942,3879,1172,1975,1905,814,,,,,
19:16.0,00:00.0,100,1,27,69,48,30874,8629,5205,4766,4471,10333,2757,1663,,,,,
19:17.0,00:00.0,100,1,41,64,52,179647,28395,14733,5060,3699,13605,2589,3380,,,,,
19:18.0,00:00.0,100,1,60,66,63,2884,14552,13396,18885,18806,10934,13248,10782,,,,,
19:19.0,00:00.0,100,1,61,63,62,315635,28905,13408,10701,4070,4562,2073,2272,,,,,
19:20.0,00:00.0,100,1,53,50,51,295882,25426,2442,851,4680,5697,2814,742,,,,,
19:21.0,00:00.0,100,2,38,51,44,253928,116333,39584,47271,32743,10501,12171,10900,,,,,
19:22.0,00:00.0,100,2,40,43,41,1251983,96704,16677,31125,18375,37782,42417,11165,,,,,
19:23.0,00:00.0,100,2,48,41,44,37708,6749,3249,1467,972,3048,848,297,,,,,
19:24.0,00:00.0,100,2,60,51,55,115681,30384,4646,26619,35475,42554,7937,7547,,,,,
19:25.0,00:00.0,100,2,74,47,60,300010,84642,29513,17473,29994,31162,17021,10575,,,,,
19:26.0,00:00.0,100,2,81,47,64,25989,31825,24406,4338,29338,43575,10621,4870,,,,,
19:27.0,00:00.0,100,2,91,40,65,10199,24176,7327,4606,4166,28503,11215,11631,,,,,
19:28.0,00:00.0,100,2,74,40,57,116558,176451,29058,26499,9275,21363,10177,7074,,,,,
19:29.0,00:00.0,100,2,66,37,51,156512,143384,17560,25998,15397,20082,6311,4076,,,,,
19:30.0,00:00.0,100,2,54,30,42,257080,164218,11799,28835,34855,43668,11348,8177,,,,,
19:31.0,00:00.0,100,2,50,38,44,242493,12794,7946,4636,5602,9618,2039,946,,,,,
19:32.0,00:00.0,100,2,61,44,52,40183,37933,32885,13902,7256,29340,9550,10725,,,,,
19:33.0,00:00.0,100,2,70,48,59,74054,24933,14825,10856,28915,16432,11521,9257,,,,,
19:34.0,00:00.0,100,2,61,57,59,605430,594652,203733,118953,17236,59579,32356,16513,,,,,
19:35.0,00:00.0,100,2,53,64,58,136847,51829,90449,16035,38170,21775,8886,5370,,,,,
19:36.0,00:00.0,100,2,35,61,48,1110070,268324,83538,35055,4245,17125,11108,3559,,,,,
19:37.0,00:00.0,100,2,41,61,51,31868,11917,13332,7039,20721,21816,12572,4852,,,,,
19:38.0,00:00.0,100,2,38,53,45,471717,117533,16651,8777,14927,7208,4425,1695,,,,,
19:39.0,00:00.0,100,2,34,34,34,163168,66809,4675,4035,1297,6436,2668,3215,,,,,
19:40.0,00:00.0,100,2,57,37,47,23829,15712,6960,42709,24142,52615,6367,12851,,,,,
19:41.0,00:00.0,100,2,44,37,40,100757,10123,3298,3191,2891,2491,1252,844,,,,,
19:42.0,00:00.0,100,1,43,35,39,2952459,508173,50957,31298,15523,26312,27275,10067,,,,,
19:43.0,00:00.0,100,1,53,34,43,71440,100743,3317,10043,28619,30004,9183,15112,,,,,
19:44.0,00:00.0,100,1,48,10,29,1949541,66175,3723,1756,19240,29763,13677,11283,,,,,
19:45.0,00:00.0,100,1,40,11,25,552053,112320,57348,5997,16283,8487,12542,14387,,,,,
19:46.0,00:00.0,100,1,61,24,42,28163,12576,14335,28756,27933,25120,13876,9501,,,,,
19:47.0,00:00.0,100,1,63,43,53,19580,14788,37054,3030,13739,21399,9743,5774,,,,,
19:48.0,00:00.0,100,1,75,60,67,536285,11802,14756,2764,13009,42115,16218,10469,,,,,
19:49.0,00:00.0,100,1,96,57,76,6848,23347,11633,18059,25247,28720,11332,5752,,,,,
19:50.0,00:00.0,100,2,70,57,63,582663,360970,296354,13650,71236,18183,9522,6754,,,,,
19:51.0,00:00.0,100,2,64,48,56,70697,76095,22025,6035,20068,19562,9622,8034,,,,,
19:52.0,00:00.0,100,2,51,56,53,98033,10672,7607,7713,7597,8346,2472,1918,,,,,
19:53.0,00:00.0,100,2,35,60,47,87331,23335,12336,2081,932,3383,2567,1352,,,,,
19:54.0,00:00.0,100,2,54,48,51,135782,6382,773,1022,951,2038,2204,375,,,,,
19:55.0,00:00.0,100,2,51,66,58,45309,10685,2569,60987,16450,10045,8298,9044,,,,,
19:56.0,00:00.0,100,2,35,60,47,545696,158257,41740,12238,18041,10198,5450,4083,,,,,
19:57.0,00:00.0,100,2,37,69,53,27183,11545,50439,5662,10522,8994,16248,5117,,,,,
19:58.0,00:00.0,100,2,26,78,52,177491,191369,109548,7812,14144,25656,8508,3293,,,,,
19:59.0,00:00.0,100,2,24,63,43,210720,11981,1277,4543,2871,1906,5312,972,,,,,
20:00.0,00:00.0,100,2,35,57,46,641286,59920,9700,2767,7834,10467,6979,5063,,,,,
20:01.0,00:00.0,100,2,35,51,43,1816451,129796,114147,9817,18273,28821,24677,8843,,,,,
20:02.0,00:00.0,100,2,43,47,45,449228,159551,16470,50823,34086,51477,12769,8278,,,,,
20:03.0,00:00.0,100,2,48,41,44,268989,54817,10620,3217,8522,12002,3724,2590,,,,,
20:04.0,00:00.0,100,2,57,50,53,14809,41013,33277,13085,22516,41360,16052,6504,,,,,
20:05.0,00:00.0,100,2,66,38,52,809419,61431,10164,8728,24273,19036,33232,12261,,,,,
20:06.0,00:00.0,100,2,67,37,52,579772,64590,20076,26218,64194,36808,39149,9740,,,,,
20:07.0,00:00.0,100,2,70,50,60,150419,45450,24713,34009,10863,21688,12765,18320,,,,,
20:08.0,00:00.0,100,2,70,51,60,21194,20034,25681,10110,20098,32696,26358,17215,,,,,
20:09.0,00:00.0,100,2,80,64,72,20423,7491,58758,21353,21115,52535,10587,13066,,,,,
20:10.0,00:00.0,100,2,83,69,76,20538,36589,31734,11506,17950,40897,10021,8926,,,,,
20:11.0,00:00.0,100,2,84,78,81,21779,9811,55050,11179,10783,17325,9411,4813,,,,,
20:12.0,00:00.0,100,2,80,80,80,56389,23207,24369,18694,14733,26122,13793,3762,,,,,
20:13.0,00:00.0,100,2,53,66,59,757874,193885,14656,37454,15558,7823,19608,10074,,,,,
20:14.0,00:00.0,100,2,48,74,61,40816,14360,23995,20829,19532,15105,12505,3515,,,,,
20:15.0,00:00.0,100,1,37,44,40,854846,532220,20441,25052,14002,33595,13186,15564,,,,,
20:16.0,00:00.0,100,1,37,29,33,183920,87365,2005,20031,43357,44807,14829,6375,,,,,
20:17.0,00:00.0,100,1,51,35,43,22657,38582,12329,18360,29850,12103,6114,2890,,,,,
20:18.0,00:00.0,100,1,51,34,42,56150,24569,10062,26765,8433,13416,9261,3950,,,,,
20:19.0,00:00.0,100,1,56,53,54,21907,51554,22576,34462,8846,13770,11543,4078,,,,,
20:20.0,00:00.0,100,1,44,66,55,19379,26100,25956,9530,24712,6422,9976,3514,,,,,
20:21.0,00:00.0,100,1,40,78,59,140739,40937,90526,13224,12388,15087,8606,7223,,,,,
20:22.0,00:00.0,100,1,43,74,58,37782,55146,688,34205,13379,27148,6337,3313,,,,,
20:23.0,00:00.0,100,1,50,56,53,293523,165572,14094,13747,17879,47434,11846,4097,,,,,
20:24.0,00:00.0,100,1,64,60,62,56731,6083,25968,11270,6980,24550,8156,5463,,,,,
20:25.0,00:00.0,100,1,74,51,62,156346,8712,4607,5883,5337,5465,1789,2547,,,,,
20:26.0,00:00.0,100,1,70,51,60,279406,13507,2990,5990,4372,4896,4862,1494,,,,,
20:27.0,00:00.0,100,1,63,60,61,65927,20430,2099,4692,4512,3033,1877,1600,,,,,
20:28.0,00:00.0,100,1,54,64,59,14870,13234,51064,15063,10835,16866,7773,2648,,,,,
20:29.0,00:00.0,100,1,53,57,55,26813,36937,17564,5110,31261,14266,18220,3731,,,,,
20:30.0,00:00.0,100,1,51,75,63,43304,14781,93966,25469,11634,23435,8525,2244,,,,,
20:31.0,00:00.0,100,1,60,87,73,9804,18445,18963,15378,3189,14241,5774,2325,,,,,
20:32.0,00:00.0,100,1,57,81,69,205690,13271,12612,16579,8352,9004,5602,3287,,,,,
20:33.0,00:00.0,100,1,44,84,64,201082,184780,76481,19807,17652,12573,9626,3345,,,,,
20:34.0,00:00.0,100,1,47,64,55,27162,31521,3397,13994,30278,9554,5958,2283,,,,,
20:35.0,00:00.0,100,2,30,47,38,179022,88326,8019,3419,3916,5624,1841,1078,,,,,
20:36.0,00:00.0,100,2,20,50,35,299621,24164,38454,16701,9583,5085,4354,3305,,,,,
20:37.0,00:00.0,100,1,37,37,37,593985,170209,5686,19981,19375,56573,26130,9148,,,,,
