'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
30:25.0,00:00.0,100,2,54,74,64,633279,57441,139540,23525,15718,35993,28502,14800,,,,,
30:26.0,00:00.0,100,2,57,77,67,2593566,126662,22648,4572,15167,50537,21854,25620,,,,,
30:27.0,00:00.0,100,2,51,70,60,855928,297540,55012,27399,9933,39619,68126,30273,,,,,
30:28.0,00:00.0,100,2,34,61,47,1038899,236192,30865,13959,13864,9660,10321,6688,,,,,
30:29.0,00:00.0,100,2,35,53,44,1296418,45017,28130,17872,20640,17490,15363,6925,,,,,
30:30.0,00:00.0,100,2,23,61,42,351827,123826,48762,4802,13883,13987,13256,6591,,,,,
30:31.0,00:00.0,100,2,17,67,42,70164,29781,19817,2081,4870,3085,1257,737,,,,,
30:32.0,00:00.0,100,2,26,78,52,761075,223022,68288,83214,26306,32710,29100,12684,,,,,
30:33.0,00:00.0,100,2,23,84,53,322830,41203,49102,23731,8406,13499,11424,3608,,,,,
30:34.0,00:00.0,100,2,26,80,53,1833894,164360,27997,9436,13665,24866,25099,4469,,,,,
30:35.0,00:00.0,100,2,26,56,41,535405,438179,10978,9738,8977,28297,9527,3003,,,,,
30:36.0,00:00.0,100,2,26,35,30,131081,93343,1638,3012,11059,8065,4375,1974,,,,,
30:37.0,00:00.0,100,2,11,13,12,398147,216907,13192,13200,8146,6353,4646,2349,,,,,
30:38.0,00:00.0,100,2,10,21,15,624167,172795,83149,8180,9313,29338,26660,8372,,,,,
30:39.0,00:00.0,100,2,27,35,31,116231,98220,18565,24557,41549,57941,17621,10502,,,,,
30:40.0,00:00.0,100,2,35,56,45,420319,238269,66280,84203,30572,69789,29381,8704,,,,,
30:41.0,00:00.0,100,2,56,69,62,1019793,90634,54643,25663,14978,50747,12716,8012,,,,,
30:42.0,00:00.0,100,2,60,67,63,268995,68425,12356,34805,28360,18173,10435,8802,,,,,
30:43.0,00:00.0,100,2,48,70,59,2135378,180835,60110,12799,23175,29762,14095,9654,,,,,
30:44.0,00:00.0,100,2,57,70,63,751119,55466,51710,19557,21451,65541,43976,12023,,,,,
30:45.0,00:00.0,100,2,57,63,60,526819,106957,3014,27975,18303,47056,13088,8609,,,,,
30:46.0,00:00.0,100,2,64,63,63,248275,9043,2542,2363,1867,4084,1578,1959,,,,,
30:47.0,00:00.0,100,2,64,63,63,1326539,207538,30090,53081,34257,34542,30797,7268,,,,,
30:48.0,00:00.0,100,2,56,63,59,121601,14854,8207,4982,6312,5292,4244,1762,,,,,
30:49.0,00:00.0,100,2,41,60,50,1433949,246935,26098,13614,4418,19769,10954,8768,,,,,
30:50.0,00:00.0,100,2,35,50,42,687773,320496,12897,37678,30423,49959,46078,19237,,,,,
30:51.0,00:00.0,100,2,51,51,51,393976,38024,23637,8700,7531,53293,21625,8280,,,,,
30:52.0,00:00.0,100,2,63,48,55,527117,28532,19570,15602,20804,49034,22157,26627,,,,,
30:53.0,00:00.0,100,2,63,57,60,201302,312161,106064,36979,31900,29988,21172,12879,,,,,
30:54.0,00:00.0,100,2,63,66,64,613767,79968,15492,24968,14743,18014,25599,6981,,,,,
30:55.0,00:00.0,100,2,40,74,57,950559,152704,104639,28124,39607,15639,30566,10444,,,,,
30:56.0,00:00.0,100,2,17,75,46,1193744,397026,179928,29316,56235,36093,27344,12123,,,,,
30:57.0,00:00.0,100,2,23,70,46,186235,99635,35762,5078,15049,18244,18506,850,,,,,
30:58.0,00:00.0,100,2,23,64,43,1184315,470234,66814,30917,54021,79942,45584,17791,,,,,
30:59.0,00:00.0,100,2,37,54,45,1868112,153970,49166,4255,32592,51521,19106,4800,,,,,
31:00.0,00:00.0,100,2,40,54,47,366843,116876,57546,8695,41157,16370,11784,10903,,,,,
31:01.0,00:00.0,100,2,35,53,44,464752,429951,100444,24672,31486,44972,49069,6043,,,,,
31:02.0,00:00.0,100,2,37,63,50,1751802,299211,116193,85539,85747,74598,90858,28039,,,,,
31:03.0,00:00.0,100,2,23,67,45,1633604,294386,56543,103416,51566,25746,27185,35830,,,,,
31:04.0,00:00.0,100,2,20,61,40,732943,573650,82063,33269,15474,44996,13587,9917,,,,,
31:05.0,00:00.0,100,2,30,61,45,1468687,164525,40429,17985,23075,57714,19231,10429,,,,,
31:06.0,00:00.0,100,2,29,63,46,701223,79282,60547,11215,34676,20628,14901,3582,,,,,
31:07.0,00:00.0,100,2,37,51,44,54220,24879,1124,2478,3234,3002,2650,145,,,,,
31:08.0,00:00.0,100,2,50,54,52,112683,21655,4078,8010,4644,12187,2851,2870,,,,,
31:09.0,00:00.0,100,2,41,50,45,1537381,361596,13652,39702,20678,44419,13820,9980,,,,,
31:10.0,00:00.0,100,2,40,41,40,669221,232228,33279,28311,29116,29303,19742,10361,,,,,
31:11.0,00:00.0,100,2,44,56,50,101276,86548,1578,82396,25692,33227,34958,12042,,,,,
31:12.0,00:00.0,100,2,40,63,51,113810,29751,12478,13062,2275,9819,6627,4401,,,,,
31:13.0,00:00.0,100,2,43,60,51,2502331,334424,13853,17526,18179,49610,12245,12675,,,,,
31:14.0,00:00.0,100,2,43,63,53,89905,165449,2654,70746,20990,26873,24957,15469,,,,,
31:15.0,00:00.0,100,2,38,50,44,814608,53517,3269,6724,3324,7625,7223,4194,,,,,
31:16.0,00:00.0,100,2,27,41,34,1210293,263072,45602,19797,15638,22398,13678,4345,,,,,
31:17.0,00:00.0,100,2,24,48,36,415387,127803,13521,12411,4701,14231,11767,1192,,,,,
31:18.0,00:00.0,100,2,20,56,38,457852,319597,261842,83844,39253,48287,73625,32413,,,,,
31:19.0,00:00.0,100,2,26,69,47,26226,16328,13721,1638,952,7181,5841,1338,,,,,
31:20.0,00:00.0,100,2,27,64,45,2208202,559363,55556,23960,62945,44222,42352,16538,,,,,
31:21.0,00:00.0,100,2,34,77,55,1240441,32247,22964,9898,3757,10662,12559,6867,,,,,
31:22.0,00:00.0,100,2,38,63,50,946930,124234,13330,14171,9874,18192,4301,1461,,,,,
31:23.0,00:00.0,100,2,50,57,53,163988,22292,21317,10178,19892,52580,9968,5545,,,,,
31:24.0,00:00.0,100,2,53,61,57,225619,360366,11184,54951,20019,42501,36148,9651,,,,,
31:25.0,00:00.0,100,2,64,47,55,1709080,113366,5407,25754,22698,77578,5211,15668,,,,,
31:26.0,00:00.0,100,2,60,43,51,835499,511796,38835,18830,38465,37015,21564,17880,,,,,
31:27.0,00:00.0,100,2,40,44,42,1780834,68051,36234,10062,25294,12206,39319,8043,,,,,
31:28.0,00:00.0,100,2,37,50,43,247918,58563,18858,4797,3054,5439,5634,3040,,,,,
31:29.0,00:00.0,100,2,17,44,30,1729533,438243,23682,19325,19334,33954,22885,5386,,,,,
31:30.0,00:00.0,100,2,24,44,34,176567,101180,7816,5064,4097,15320,11683,2117,,,,,
31:31.0,00:00.0,100,2,27,47,37,792679,132874,65191,40372,20060,36016,18339,14980,,,,,
31:32.0,00:00.0,100,2,50,41,45,228603,76583,20389,9234,15040,70933,37916,10377,,,,,
31:33.0,00:00.0,100,2,57,56,56,1166343,228872,102381,40669,27094,79747,40892,13190,,,,,
31:34.0,00:00.0,100,2,66,63,64,652515,126190,17887,36297,22217,64929,44538,14149,,,,,
31:35.0,00:00.0,100,2,66,60,63,412220,20659,7678,2294,1718,4272,3164,1760,,,,,
31:36.0,00:00.0,100,2,60,66,63,368786,75738,4002,53888,24616,52980,34834,13132,,,,,
31:37.0,00:00.0,100,2,61,51,56,807611,137706,13253,5760,73730,33892,21263,10788,,,,,
31:38.0,00:00.0,100,2,60,48,54,77001,8547,1729,339,800,3531,2703,537,,,,,
31:39.0,00:00.0,100,2,64,54,59,101149,11112,14331,3115,5308,7118,3029,3135,,,,,
31:40.0,00:00.0,100,2,54,50,52,894293,119596,14786,14709,5436,16702,5017,5308,,,,,
31:41.0,00:00.0,100,2,44,56,50,144841,28914,3716,2227,1697,2792,849,1183,,,,,
31:42.0,00:00.0,100,2,53,61,57,470479,14525,5828,4796,1820,19341,3401,2620,,,,,
31:43.0,00:00.0,100,2,56,48,52,173095,171557,20040,31002,14822,87502,32215,12333,,,,,
31:44.0,00:00.0,100,2,75,51,63,258788,49857,13371,43242,30259,90006,61220,16716,,,,,
31:45.0,00:00.0,100,2,84,61,72,2430707,229118,94459,69497,33947,85933,38265,14955,,,,,
31:46.0,00:00.0,100,2,66,63,64,536816,382791,99419,76710,19729,55668,43706,11186,,,,,
31:47.0,00:00.0,100,2,54,63,58,184301,47632,2533,7742,6117,7022,4999,4009,,,,,
31:48.0,00:00.0,100,2,40,57,48,142477,24493,3703,1944,2798,3883,1780,1855,,,,,
31:49.0,00:00.0,100,2,53,53,53,885575,9292,4842,3480,3355,17313,5515,5131,,,,,
31:50.0,00:00.0,100,2,56,37,46,306972,52859,1548,2828,17926,8618,6638,1506,,,,,
31:51.0,00:00.0,100,2,56,44,50,732828,166218,49639,46804,22484,32411,9751,14800,,,,,
31:52.0,00:00.0,100,2,53,47,50,406887,356995,8422,77846,28090,32873,41343,2498,,,,,
31:53.0,00:00.0,100,2,37,48,42,150665,37303,2964,14466,4905,9618,8436,1452,,,,,
31:54.0,00:00.0,100,2,54,61,57,512771,23751,19202,19592,26283,81669,23869,9528,,,,,
31:55.0,00:00.0,100,2,56,60,58,287831,82233,10168,29233,8854,15554,4146,1772,,,,,
31:56.0,00:00.0,100,2,64,63,63,835551,26602,3727,8138,9367,8099,17578,4530,,,,,
31:57.0,00:00.0,100,2,64,56,60,135358,11009,1324,1319,1032,2361,982,1414,,,,,
31:58.0,00:00.0,100,2,43,57,50,1422568,374747,98793,45304,11502,58506,36422,17053,,,,,
31:59.0,00:00.0,100,2,43,53,48,881437,242793,41691,22252,48062,38712,21161,18657,,,,,
32:00.0,00:00.0,100,2,30,47,38,634492,178196,5262,22852,9180,12666,5366,2624,,,,,
32:01.0,00:00.0,100,2,35,50,42,104856,52676,10233,10644,6321,16134,8727,3660,,,,,
32:02.0,00:00.0,100,2,48,40,44,245969,4074,710,166,2302,2320,1068,637,,,,,
32:03.0,00:00.0,100,2,47,48,47,253068,59257,19956,21138,5956,11196,6424,5254,,,,,
32:04.0,00:00.0,100,2,50,48,49,1269247,171899,4551,21213,15900,19020,27096,5919,,,,,
32:05.0,00:00.0,100,2,43,50,46,158606,72142,12923,20197,9035,11150,9187,6246,,,,,
32:06.0,00:00.0,100,2,37,56,46,920070,124503,20690,19791,44538,38225,42389,19573,,,,,
32:07.0,00:00.0,100,2,44,48,46,364151,176660,34577,18870,40549,72075,10494,14626,,,,,
32:08.0,00:00.0,100,2,56,64,60,757460,16532,13435,23030,12178,15371,10276,4863,,,,,
32:09.0,00:00.0,100,2,60,60,60,69382,9034,822,1596,1438,1699,1425,1173,,,,,
32:10.0,00:00.0,100,2,63,60,61,712532,67714,13852,9005,18156,31895,16277,9513,,,,,
32:11.0,00:00.0,100,2,70,60,65,607553,44609,7867,18831,25409,56845,12944,24723,,,,,
32:12.0,00:00.0,100,2,63,51,57,220712,10734,1682,3107,2065,2059,1808,315,,,,,
32:13.0,00:00.0,100,2,63,66,64,1326818,170356,151839,103971,16642,60977,100236,5094,,,,,
32:14.0,00:00.0,100,2,54,64,59,977980,239155,24862,31621,60398,44309,86313,14565,,,,,
32:15.0,00:00.0,100,2,38,66,52,71223,28773,7430,3918,4984,4881,2510,895,,,,,
32:16.0,00:00.0,100,2,43,69,56,710980,118925,34439,41006,9996,49134,26047,12739,,,,,
32:17.0,00:00.0,100,2,48,56,52,1344762,153559,34563,12648,8208,43845,28734,19093,,,,,
32:18.0,00:00.0,100,2,56,54,55,553304,39143,4985,3007,5196,16730,4170,4062,,,,,
32:19.0,00:00.0,100,2,56,47,51,1104947,360684,27844,29048,22025,51752,26977,13424,,,,,
32:20.0,00:00.0,100,2,54,51,52,2151381,106621,72616,48767,10837,41590,41301,25093,,,,,
32:21.0,00:00.0,100,2,48,54,51,1069844,295995,52890,59442,24796,39894,25062,20472,,,,,
32:22.0,00:00.0,100,2,41,56,48,309113,33617,4758,4241,7261,9211,5239,2891,,,,,
32:23.0,00:00.0,100,2,40,61,50,492366,111968,24619,6371,7103,14945,10038,6608,,,,,
32:24.0,00:00.0,100,2,34,38,36,462085,135696,4320,3163,9808,11959,9399,2160,,,,,
32:25.0,00:00.0,100,2,30,41,35,127813,21530,11719,547,1172,3260,3678,523,,,,,
32:26.0,00:00.0,100,2,29,40,34,392754,97330,3242,14886,6238,17921,6516,2934,,,,,
32:27.0,00:00.0,100,2,34,44,39,386657,43214,17002,5547,5859,11544,9544,4567,,,,,
32:28.0,00:00.0,100,2,44,69,56,11618,17873,23312,34526,22334,24462,23321,9836,,,,,
32:29.0,00:00.0,100,2,44,51,47,244407,73757,3358,1383,4368,7396,7131,1810,,,,,
32:30.0,00:00.0,100,2,54,60,57,239172,33744,26240,9164,32747,27654,16735,7130,,,,,
32:31.0,00:00.0,100,2,51,40,45,1933087,450485,6250,13218,15406,54928,60812,20204,,,,,
32:32.0,00:00.0,100,2,43,35,39,1089377,80981,46037,12947,12904,16621,8854,1899,,,,,
32:33.0,00:00.0,100,2,48,53,50,136338,52580,20434,12210,12176,14865,9760,1660,,,,,
32:34.0,00:00.0,100,2,43,54,48,378404,120372,50370,30201,10623,41539,34411,7962,,,,,
32:35.0,00:00.0,100,2,44,66,55,134877,150967,15056,16335,42595,28454,43355,11412,,,,,
32:36.0,00:00.0,100,1,53,57,55,182112,58148,15945,6415,17956,21385,6330,2602,,,,,
32:37.0,00:00.0,100,1,64,66,65,20179,10125,45901,34164,16369,62245,20171,4593,,,,,
32:38.0,00:00.0,100,1,54,47,50,45648,46030,1372,986,1966,3211,969,485,,,,,
32:39.0,00:00.0,100,1,51,38,44,478296,244101,1578,15925,14284,30648,25079,6059,,,,,
32:40.0,00:00.0,100,1,51,30,40,245647,152335,9783,19358,74470,48296,16941,11166,,,,,
32:41.0,00:00.0,100,1,35,24,29,219092,37368,9953,12570,3071,7345,6973,2710,,,,,
32:42.0,00:00.0,100,1,44,41,42,57797,286921,62380,41525,24039,72415,23372,17419,,,,,
32:43.0,00:00.0,100,1,48,56,52,537479,166076,65786,28868,31143,39289,42386,16482,,,,,
32:44.0,00:00.0,100,1,51,67,59,1622415,111786,63112,7552,24413,67555,42011,17525,,,,,
32:45.0,00:00.0,100,1,53,66,59,498654,159100,31202,63414,22974,35066,18727,13422,,,,,
32:46.0,00:00.0,100,1,56,70,63,130085,25654,6372,11374,2654,11394,5603,2141,,,,,
32:47.0,00:00.0,100,1,50,54,52,21394,31595,1440,1102,2518,2969,1601,1197,,,,,
32:48.0,00:00.0,100,1,43,34,38,1181092,71678,1332,1231,4082,14604,13278,8898,,,,,
32:49.0,00:00.0,100,1,41,23,32,683940,163684,4861,22797,21072,19035,16286,22617,,,,,
32:50.0,00:00.0,100,1,38,16,27,362010,120843,22115,16528,14228,31528,13798,8489,,,,,
32:51.0,00:00.0,100,1,48,26,37,461032,95532,15122,10317,10003,30606,22570,8187,,,,,
32:52.0,00:00.0,100,1,41,44,42,656851,311901,19012,63616,37062,34588,20115,10693,,,,,
32:53.0,00:00.0,100,1,44,56,50,1921397,304561,30852,165429,16290,71496,10323,14932,,,,,
32:54.0,00:00.0,100,1,43,51,47,113212,81362,6400,8501,5100,15799,3197,8949,,,,,
32:55.0,00:00.0,100,1,53,47,50,122400,11551,775,1280,3923,9583,2494,1342,,,,,
32:56.0,00:00.0,100,1,60,44,52,763238,97131,18378,12544,49089,25384,18154,6721,,,,,
32:57.0,00:00.0,100,1,56,41,48,25474,22414,6211,2175,2427,3379,1570,1089,,,,,
32:58.0,00:00.0,100,1,63,48,55,431054,29527,16131,8156,15228,20307,11550,11393,,,,,
32:59.0,00:00.0,100,1,54,57,55,56279,35236,5351,10162,11358,13737,37533,5345,,,,,
33:00.0,00:00.0,100,1,47,61,54,1270912,180533,36338,18904,23407,17063,21394,7246,,,,,
33:01.0,00:00.0,100,1,54,69,61,1404646,81743,47573,108207,20551,69138,18500,8793,,,,,
33:02.0,00:00.0,100,1,51,66,58,161369,120746,33599,12822,35828,38984,23887,6832,,,,,
33:03.0,00:00.0,100,1,50,80,65,198394,11082,16538,11300,3796,8676,10169,3160,,,,,
33:04.0,00:00.0,100,2,56,80,68,1397416,439187,94375,36279,51647,88717,61514,27042,,,,,
33:05.0,00:00.0,100,2,44,67,55,2363242,350035,11901,90210,12550,39450,74608,8490,,,,,
33:06.0,00:00.0,100,2,41,57,49,423875,110674,2668,9732,12174,20910,8606,9268,,,,,
33:07.0,00:00.0,100,2,37,43,40,1982835,477167,99486,24330,36551,65918,122960,16076,,,,,
33:08.0,00:00.0,100,2,43,51,47,1823890,58903,25822,40411,22817,48674,9279,10305,,,,,
33:09.0,00:00.0,100,2,53,50,51,229960,34782,4079,7003,9592,10898,6531,2470,,,,,
33:10.0,00:00.0,100,2,50,66,58,736785,82183,46671,25956,15593,19076,22555,8751,,,,,
33:11.0,00:00.0,100,2,43,69,56,798327,250628,90169,7493,13753,17843,8246,3240,,,,,
33:12.0,00:00.0,100,2,38,69,53,95188,23361,15356,7818,4745,10665,7007,3092,,,,,
33:13.0,00:00.0,100,2,35,75,55,1062512,387729,82861,85131,82367,76385,51887,35636,,,,,
33:14.0,00:00.0,100,2,30,64,47,677670,113197,30846,3330,26392,13330,11272,4530,,,,,
33:15.0,00:00.0,100,2,47,56,51,358452,103077,12486,3608,9380,30593,14241,6577,,,,,
33:16.0,00:00.0,100,2,53,53,53,467986,48727,29775,11386,18357,36976,13876,13340,,,,,
33:17.0,00:00.0,100,2,51,53,52,1751920,224266,70604,26003,34197,34740,54486,10229,,,,,
