'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
17:30.0,00:00.0,100,1,75,78,76,867053,62650,10208,47517,53917,32614,4613,6203,,,,,
17:31.0,00:00.0,100,1,75,74,74,76858,8834,980,2546,1966,1767,1196,379,,,,,
17:32.0,00:00.0,100,1,70,70,70,634025,126572,29609,23664,15421,24133,2628,3409,,,,,
17:33.0,00:00.0,87,3,70,70,70,1514541,189394,8621,21079,33818,15389,3717,932,,,,,
17:34.0,00:00.0,87,4,70,70,70,452850,16233,4818,2313,1272,901,543,314,,,,,
17:35.0,00:00.0,100,4,77,67,72,2843112,117783,48979,51416,31514,24660,13278,5812,,,,,
17:36.0,00:00.0,100,4,60,84,72,144728,71500,23035,109851,14205,11340,13968,3041,,,,,
17:37.0,00:00.0,100,4,60,91,75,272796,51096,5428,34218,12630,13450,6530,6670,,,,,
17:38.0,00:00.0,100,4,60,100,80,25793,14960,5431,16111,6420,4685,1138,813,,,,,
17:39.0,00:00.0,100,1,53,97,75,256099,37026,4945,11858,4995,3556,3656,633,,,,,
17:40.0,00:00.0,87,5,53,97,75,722654,22250,2440,1312,4214,2751,808,146,,,,,
17:41.0,00:00.0,87,5,53,97,75,127,3,2,0,0,1,0,0,,,,,
17:42.0,00:00.0,87,5,53,97,75,237827,467145,51248,31898,55119,17540,14761,36984,,,,,
17:43.0,00:00.0,100,5,66,88,77,561093,139241,91478,86512,88726,54853,33699,11452,,,,,
17:44.0,00:00.0,100,2,44,80,62,152786,60349,14209,5684,8365,1661,666,882,,,,,
17:45.0,00:00.0,87,2,44,80,62,1260330,246449,32929,29861,20456,13741,3969,1830,,,,,
17:46.0,00:00.0,100,2,34,64,49,414957,24741,1991,5413,4469,1412,913,564,,,,,
17:47.0,00:00.0,100,2,41,64,52,20748,36938,8107,14274,12319,8288,7081,2317,,,,,
17:48.0,00:00.0,100,2,43,64,53,23025,27617,9805,16708,4202,11864,6852,1404,,,,,
17:49.0,00:00.0,100,2,69,80,74,33973,28971,2448,49270,9242,16085,5358,3444,,,,,
17:50.0,00:00.0,100,4,75,74,74,672518,24752,2363,1807,2455,2084,985,251,,,,,
17:51.0,00:00.0,100,4,77,74,75,163614,10786,1058,5625,6197,3195,1716,360,,,,,
17:52.0,00:00.0,100,2,64,56,60,1132835,63478,6993,4636,2189,5338,3589,1406,,,,,
17:53.0,00:00.0,100,2,60,51,55,1161438,41792,19962,13084,8542,11301,9582,1857,,,,,
17:54.0,00:00.0,100,2,81,77,79,7044,6806,24637,9463,1803,20295,10662,4325,,,,,
17:55.0,00:00.0,100,2,83,93,88,15101,7222,5032,88268,21480,20953,6057,3821,,,,,
17:56.0,00:00.0,100,2,94,100,97,283604,11727,3316,8158,3006,4121,1222,429,,,,,
17:57.0,00:00.0,100,2,84,100,92,669841,48533,36362,18733,7586,6236,2658,2722,,,,,
17:58.0,00:00.0,100,2,67,90,78,1610549,87925,5949,21307,9506,11317,3061,1168,,,,,
17:59.0,00:00.0,100,2,64,83,73,684530,44574,25710,46192,11254,19646,4288,4586,,,,,
18:00.0,00:00.0,100,2,56,84,70,1163929,101543,43949,64867,40391,17378,7585,2864,,,,,
18:01.0,00:00.0,100,3,61,80,70,1243162,10309,2213,5387,1761,1898,803,300,,,,,
18:02.0,00:00.0,100,3,64,84,74,397017,100059,16521,30647,9874,20216,10161,4668,,,,,
18:03.0,00:00.0,100,3,63,78,70,402391,45152,16308,23688,14903,11870,6144,5481,,,,,
18:04.0,00:00.0,100,2,63,80,71,1124542,70253,55025,15396,8126,12365,13041,6170,,,,,
18:05.0,00:00.0,100,2,63,91,77,163211,37052,36230,85729,27429,15448,9778,3603,,,,,
18:06.0,00:00.0,100,2,43,80,61,1135316,942421,105056,28780,37385,24472,14520,4192,,,,,
18:07.0,00:00.0,100,2,30,66,48,999439,231350,41419,14911,52674,14562,6039,8934,,,,,
18:08.0,00:00.0,100,2,23,64,43,1106511,52359,27148,6304,3728,3558,1021,990,,,,,
18:09.0,00:00.0,100,2,24,44,34,722899,121036,24109,20499,19461,19912,12643,4750,,,,,
18:10.0,00:00.0,100,2,37,60,48,150538,35371,11538,9416,3202,3130,1235,1178,,,,,
18:11.0,00:00.0,100,2,51,77,64,40137,11117,8847,9627,4962,6654,1121,1225,,,,,
18:12.0,00:00.0,100,2,67,67,67,63279,163154,34026,31119,30581,38514,10670,4897,,,,,
18:13.0,00:00.0,100,2,54,84,69,1562601,39426,37186,31598,20663,3958,2144,651,,,,,
18:14.0,00:00.0,100,2,75,84,79,40214,12267,1825,20969,17750,12685,1556,2700,,,,,
18:15.0,00:00.0,100,2,64,64,64,80588,170483,9615,17779,20423,16172,8200,6320,,,,,
18:16.0,00:00.0,100,2,63,70,66,415867,393870,192024,103605,111102,99058,7142,4857,,,,,
18:17.0,00:00.0,100,2,67,60,63,159333,13436,3241,3670,2425,1175,671,232,,,,,
18:18.0,00:00.0,100,2,54,54,54,378273,87604,7217,37717,16620,15109,7622,2156,,,,,
18:19.0,00:00.0,100,2,63,74,68,33786,28816,22967,11188,11350,11150,6169,1332,,,,,
18:20.0,00:00.0,100,3,48,63,55,733520,117394,17471,10470,4082,5569,1146,1312,,,,,
18:21.0,00:00.0,87,2,48,63,55,370097,18815,9996,6046,3153,4140,530,413,,,,,
18:22.0,00:00.0,100,2,47,63,55,753744,26785,8699,2638,3719,2090,644,889,,,,,
18:23.0,00:00.0,100,2,50,64,57,1139270,59791,18598,23042,17484,14883,7577,2779,,,,,
18:24.0,00:00.0,100,2,41,69,55,967495,48701,51683,19869,8448,8978,3587,3654,,,,,
18:25.0,00:00.0,100,2,47,69,58,1021164,351671,56206,38593,34309,28039,7879,3180,,,,,
18:26.0,00:00.0,100,2,57,75,66,206869,10254,4429,3218,784,2860,444,123,,,,,
18:27.0,00:00.0,100,2,43,78,60,151261,13448,7482,1250,1332,707,358,372,,,,,
18:28.0,00:00.0,100,2,51,48,49,9577,38110,3718,605,12103,6856,4275,1510,,,,,
18:29.0,00:00.0,100,2,56,48,52,398316,110370,16314,20833,65650,14923,19767,3828,,,,,
18:30.0,00:00.0,100,2,47,53,50,1392549,69865,54111,27813,17640,10549,3168,5227,,,,,
18:31.0,00:00.0,100,2,66,53,59,75723,11677,8161,2283,4005,4408,1505,364,,,,,
18:32.0,00:00.0,100,2,63,80,71,9658,43687,21290,33591,5899,11915,4859,1431,,,,,
18:33.0,00:00.0,100,2,64,91,77,15966,37693,18602,11326,10730,8178,2955,1916,,,,,
18:34.0,00:00.0,100,1,69,83,76,606804,26289,9336,8115,6746,4272,1546,583,,,,,
18:35.0,00:00.0,100,1,57,70,63,376850,40129,3787,5055,3769,3391,1196,805,,,,,
18:36.0,00:00.0,100,1,47,66,56,230607,182836,40675,84450,44560,12990,5372,2349,,,,,
18:37.0,00:00.0,100,1,48,69,58,605385,13671,5830,6923,1121,3485,1706,1959,,,,,
18:38.0,00:00.0,100,1,48,61,54,25191,72703,6952,12094,7729,9332,4956,2593,,,,,
18:39.0,00:00.0,100,1,60,78,69,41386,18690,14606,30261,20731,14343,4717,2543,,,,,
18:40.0,00:00.0,100,1,84,84,84,21518,4151,10749,5695,5338,7855,8779,977,,,,,
18:41.0,00:00.0,100,1,80,75,77,1116747,195920,36318,45052,23596,23427,3931,4733,,,,,
18:42.0,00:00.0,100,1,88,78,83,708718,19380,7285,3751,7543,6910,975,712,,,,,
18:43.0,00:00.0,100,1,74,69,71,463348,313605,89717,52666,60198,25123,7689,8072,,,,,
18:44.0,00:00.0,100,2,54,63,58,463798,50862,16730,24099,10304,6994,2156,1336,,,,,
18:45.0,00:00.0,100,1,50,67,58,372440,62249,29632,9456,12691,5065,2955,1654,,,,,
18:46.0,00:00.0,100,2,47,60,53,886099,186766,11374,25169,10828,37335,7507,2240,,,,,
18:47.0,00:00.0,100,2,35,66,50,838611,257572,106497,77823,10707,8113,15183,3162,,,,,
18:48.0,00:00.0,100,2,35,54,44,203444,102198,16146,10874,30998,10523,10527,2507,,,,,
18:49.0,00:00.0,100,2,43,51,47,74165,97677,37375,10259,9121,14042,4587,4671,,,,,
18:50.0,00:00.0,100,4,40,60,50,1089245,108361,37412,52475,112539,26492,4607,3095,,,,,
18:51.0,00:00.0,87,2,40,60,50,214080,11786,1820,1471,1890,3990,1945,1082,,,,,
18:52.0,00:00.0,74,2,40,60,50,899502,90947,35581,52009,34761,36825,8862,2147,,,,,
18:53.0,00:00.0,74,2,40,60,50,774268,74744,109376,84042,28745,74385,31550,10208,,,,,
18:54.0,00:00.0,74,2,40,60,50,165946,19499,42795,30695,25974,32457,6671,16997,,,,,
18:55.0,00:00.0,74,2,40,60,50,506254,54075,126176,89879,481017,197127,119485,67877,,,,,
18:56.0,00:00.0,74,2,40,60,50,1796116,90050,17215,23201,34105,8657,4613,6741,,,,,
18:57.0,00:00.0,87,2,40,60,50,633822,45665,9548,23513,15059,8424,5183,2531,,,,,
18:58.0,00:00.0,74,2,40,60,50,735548,45209,4845,2254,6509,7073,1508,399,,,,,
18:59.0,00:00.0,100,2,56,67,61,383136,17332,26856,10907,7980,5344,3893,2172,,,,,
19:00.0,00:00.0,100,2,63,67,65,1420062,93950,12051,17228,30945,16589,3568,1387,,,,,
19:01.0,00:00.0,74,2,63,67,65,485548,5777,9725,3372,6675,6199,690,91,,,,,
19:02.0,00:00.0,100,2,69,74,71,740589,317677,247698,109697,217156,120367,29853,7338,,,,,
19:03.0,00:00.0,100,4,66,66,66,991882,49829,3095,10642,21997,6681,11115,1598,,,,,
19:04.0,00:00.0,74,5,66,66,66,374191,128199,54524,13759,27928,18329,10328,5405,,,,,
19:05.0,00:00.0,87,5,66,66,66,1160384,42655,31438,12667,7395,4708,1838,3289,,,,,
19:06.0,00:00.0,100,5,60,63,61,932388,163640,225472,89784,162642,23767,5602,4759,,,,,
19:07.0,00:00.0,100,3,57,67,62,806735,183778,7615,111430,123270,40083,10433,2666,,,,,
19:08.0,00:00.0,100,3,47,64,55,137956,39713,14042,4813,4473,3474,3573,1265,,,,,
19:09.0,00:00.0,100,2,43,80,61,157027,435963,229204,126692,27772,59139,8150,4725,,,,,
19:10.0,00:00.0,74,2,43,80,61,791695,93471,120774,53566,66642,117676,3129,2804,,,,,
19:11.0,00:00.0,100,2,53,77,65,725549,86544,49678,51504,28378,22611,8631,5786,,,,,
19:12.0,00:00.0,100,2,53,87,70,744896,10819,9218,9808,9574,4093,671,675,,,,,
19:13.0,00:00.0,100,2,56,87,71,131693,20598,3188,6665,2677,1962,1022,876,,,,,
19:14.0,00:00.0,100,2,63,90,76,129936,26989,28572,30718,25538,11592,5934,5499,,,,,
19:15.0,00:00.0,100,2,63,96,79,29358,19730,19556,27958,10182,8333,4972,1814,,,,,
19:16.0,00:00.0,87,5,63,96,79,1877036,61042,39000,63311,30979,12460,4741,1675,,,,,
19:17.0,00:00.0,100,5,56,78,67,1837747,494123,4544,105543,76160,46876,14759,4503,,,,,
19:18.0,00:00.0,87,2,56,78,67,800373,49990,14423,9368,1561,1110,2468,3358,,,,,
19:19.0,00:00.0,100,2,61,83,72,451486,114080,43983,52592,33658,23662,5453,3996,,,,,
19:20.0,00:00.0,100,2,63,90,76,1719297,15643,3450,90311,17143,16842,7398,1950,,,,,
19:21.0,00:00.0,100,2,60,70,65,859107,449899,79540,54372,71135,50880,9517,6018,,,,,
19:22.0,00:00.0,100,2,67,67,67,1091144,81368,3444,10129,17521,15308,4562,5001,,,,,
19:23.0,00:00.0,100,2,69,67,68,6648,31249,14086,16426,13482,8066,4980,1688,,,,,
19:24.0,00:00.0,100,2,47,47,47,228034,209348,43708,11725,8137,5710,1993,898,,,,,
19:25.0,00:00.0,100,2,51,43,47,444108,206015,20966,44044,88145,39332,10658,3664,,,,,
19:26.0,00:00.0,100,2,48,60,54,195640,114663,33570,81934,77486,26875,9910,13766,,,,,
19:27.0,00:00.0,100,2,38,63,50,1418444,78207,75031,12033,22229,8638,8952,4238,,,,,
19:28.0,00:00.0,100,2,67,66,66,231812,55604,16624,31511,44154,31739,7996,2241,,,,,
19:29.0,00:00.0,100,3,60,70,65,164027,126988,34760,7177,8878,10690,2520,1980,,,,,
19:30.0,00:00.0,100,3,61,61,61,435622,260043,56221,27939,46551,46274,17300,5233,,,,,
19:31.0,00:00.0,100,3,67,56,61,1105194,61649,27698,19435,23334,9247,6301,4267,,,,,
19:32.0,00:00.0,100,3,64,70,67,71706,6776,18788,3629,4282,7323,3818,1502,,,,,
19:33.0,00:00.0,100,3,83,81,82,8084,14730,13518,10372,7341,13443,13427,1645,,,,,
19:34.0,00:00.0,100,3,80,100,90,60680,28279,52905,15394,17063,8871,10815,3593,,,,,
19:35.0,00:00.0,100,2,75,93,84,101687,31563,7767,3751,3979,2485,972,462,,,,,
19:36.0,00:00.0,100,2,53,77,65,850672,136630,20196,19581,10062,5838,3582,2907,,,,,
19:37.0,00:00.0,100,2,40,61,50,1236187,76691,10614,6047,9180,9394,3634,2674,,,,,
19:38.0,00:00.0,100,2,48,51,49,571094,27016,13095,22642,24946,14081,3625,1742,,,,,
19:39.0,00:00.0,100,1,50,50,50,1228685,343615,70067,46311,58505,29178,9324,3290,,,,,
19:40.0,00:00.0,100,1,60,44,52,419900,281908,31679,22417,30100,27712,9552,4061,,,,,
19:41.0,00:00.0,100,1,67,53,60,795814,50531,33353,11681,41823,23918,6865,3079,,,,,
19:42.0,00:00.0,100,1,70,47,58,6778,14270,9244,7906,40981,8207,1680,2375,,,,,
19:43.0,00:00.0,100,1,87,61,74,33163,26236,20950,52076,10756,25186,3987,867,,,,,
19:44.0,00:00.0,100,2,80,69,74,1071678,156000,26132,36353,32232,9505,6681,1961,,,,,
19:45.0,00:00.0,100,3,74,61,67,466812,212825,30001,22185,29035,38073,2652,848,,,,,
19:46.0,00:00.0,100,3,64,69,66,317255,105325,62773,26509,26661,26299,16258,7129,,,,,
19:47.0,00:00.0,87,5,64,69,66,1304337,53606,46038,16542,7633,9493,1579,1058,,,,,
19:48.0,00:00.0,100,5,54,64,59,551300,74481,46396,64112,45640,16390,7754,3480,,,,,
19:49.0,00:00.0,100,5,64,63,63,583799,59704,12286,11230,23158,9864,6265,1738,,,,,
19:50.0,00:00.0,100,5,75,80,77,44713,6863,23227,7677,18171,12900,4222,1597,,,,,
19:51.0,00:00.0,100,5,81,74,77,92721,37783,15449,5511,14218,13495,9931,3620,,,,,
19:52.0,00:00.0,100,5,100,67,83,27879,11768,3629,15173,7417,20593,2872,2054,,,,,
19:53.0,00:00.0,100,5,97,78,87,98985,40202,12794,29499,17442,8374,5747,3913,,,,,
19:54.0,00:00.0,100,5,100,56,78,24968,18276,5235,622,15099,14411,3342,1930,,,,,
19:55.0,00:00.0,100,5,100,56,78,491594,106670,42611,9258,13254,31358,7152,3408,,,,,
19:56.0,00:00.0,100,1,80,44,62,698510,123527,13463,14070,14778,12362,5592,868,,,,,
19:57.0,00:00.0,86,4,80,44,62,1231757,3255,422,1428,598,707,332,92,,,,,
19:58.0,00:00.0,87,4,80,44,62,260430,16165,19620,10867,5069,902,707,555,,,,,
19:59.0,00:00.0,100,4,77,50,63,642267,77272,36009,48454,13175,12451,4809,2444,,,,,
20:00.0,00:00.0,100,2,54,56,55,951722,64891,3147,19656,25031,6923,5100,855,,,,,
20:01.0,00:00.0,100,2,51,66,58,450672,28927,20112,12671,13063,10148,3082,923,,,,,
20:02.0,00:00.0,100,2,54,67,60,72908,19331,6270,1897,17599,3211,1553,857,,,,,
20:03.0,00:00.0,100,2,51,64,57,591271,237036,145659,44088,33946,26226,15343,2671,,,,,
20:04.0,00:00.0,100,2,47,78,62,1424370,469777,352724,160588,78816,53912,27702,2258,,,,,
20:05.0,00:00.0,100,2,35,74,54,541704,22227,10901,2425,2954,1803,920,581,,,,,
20:06.0,00:00.0,100,2,37,91,64,30163,16103,28423,8232,13787,6846,3432,4116,,,,,
20:07.0,00:00.0,100,2,38,97,67,103829,37899,23537,50308,32294,7490,8867,2536,,,,,
20:08.0,00:00.0,100,2,48,88,68,406854,161940,38428,51830,55290,31933,25851,6049,,,,,
20:09.0,00:00.0,100,2,54,70,62,242922,42469,1642,4437,1649,4942,1552,524,,,,,
20:10.0,00:00.0,87,6,54,70,62,2317715,203023,62870,264250,195623,121651,13537,7324,,,,,
20:11.0,00:00.0,74,6,54,70,62,1855943,35553,24035,15360,10090,5833,3972,3379,,,,,
20:12.0,00:00.0,74,6,54,70,62,728465,8695,7356,2152,2961,1046,922,282,,,,,
20:13.0,00:00.0,74,6,54,70,62,1046051,84618,9791,4600,12860,11205,2737,1139,,,,,
20:14.0,00:00.0,100,6,54,64,59,235370,99873,53760,41431,60391,26425,12982,3279,,,,,
20:15.0,00:00.0,100,3,64,53,58,2077041,573169,157751,148298,163921,158819,9725,4272,,,,,
20:16.0,00:00.0,100,3,61,66,63,886042,8996,12938,3659,3758,2197,475,311,,,,,
20:17.0,00:00.0,100,3,67,75,71,259518,191659,46408,30005,36167,54399,5176,3010,,,,,
20:18.0,00:00.0,74,5,67,75,71,1381283,451416,25724,31875,41857,95176,60681,23873,,,,,
20:19.0,00:00.0,74,5,67,75,71,739024,354356,114302,69910,131436,178081,141056,114366,,,,,
20:20.0,00:00.0,87,5,67,75,71,1986613,110039,21425,11892,16797,22335,6709,2841,,,,,
20:21.0,00:00.0,87,5,67,75,71,8224,3769,4403,5705,620,527,106,24,,,,,
20:22.0,00:00.0,87,5,67,75,71,937990,1065427,133820,178962,242693,75709,22906,24419,,,,,
20:23.0,00:00.0,100,5,69,69,69,561475,112208,32819,17321,41107,24353,8467,2533,,,,,
20:24.0,00:00.0,100,4,64,57,60,923083,141780,2696,19877,15445,17599,4159,2519,,,,,
20:25.0,00:00.0,74,2,64,57,60,673570,85343,21115,21335,23019,18668,9209,5347,,,,,
20:26.0,00:00.0,74,2,64,57,60,785485,36679,2351,31141,17761,4472,1312,673,,,,,
20:27.0,00:00.0,87,2,64,57,60,1267469,7821,12697,25144,86398,16685,1776,2170,,,,,
20:28.0,00:00.0,87,2,64,57,60,800219,83851,27305,14206,29723,46697,4819,3911,,,,,
20:29.0,00:00.0,87,2,64,57,60,945440,8489,701,3586,7066,7917,1290,234,,,,,
20:30.0,00:00.0,100,2,64,48,56,8599,6113,2984,1745,2598,976,1005,340,,,,,
20:31.0,00:00.0,100,2,63,66,64,7609,4395,3566,7870,1957,2388,842,404,,,,,
20:32.0,00:00.0,100,2,50,63,56,4513,45908,6786,6164,4666,2790,928,708,,,,,
20:33.0,00:00.0,100,2,48,80,64,9531,20430,8069,5744,1701,3252,766,751,,,,,
20:34.0,00:00.0,100,3,47,69,58,1196819,354211,70265,43946,93722,41304,10184,6580,,,,,
20:35.0,00:00.0,100,3,35,63,49,276557,78642,34433,34718,18117,6925,6487,1802,,,,,
20:36.0,00:00.0,100,3,54,61,57,11425,40635,6704,4796,4539,14580,4660,2737,,,,,
20:37.0,00:00.0,87,5,54,61,57,1706585,113022,35348,35805,101349,64689,17765,2255,,,,,
20:38.0,00:00.0,87,5,54,61,57,19912,25934,7380,2302,4503,3321,1864,693,,,,,
20:39.0,00:00.0,87,5,54,61,57,796838,158311,7987,33808,51984,13395,4068,5102,,,,,
20:40.0,00:00.0,74,5,54,61,57,972242,50066,17899,9180,21034,28585,3425,601,,,,,
20:41.0,00:00.0,87,5,54,61,57,695126,25921,1553,11718,15718,2051,664,653,,,,,
20:42.0,00:00.0,100,5,37,60,48,1196274,672044,322417,22926,29285,16732,12086,4535,,,,,
20:43.0,00:00.0,100,3,37,78,57,1401122,295550,313140,217455,132210,70939,7655,4299,,,,,
20:44.0,00:00.0,87,2,37,78,57,1293959,73361,10746,22230,18411,13194,4892,2518,,,,,
20:45.0,00:00.0,100,2,53,83,68,626589,12583,15549,26514,15922,12196,6394,3275,,,,,
20:46.0,00:00.0,100,2,43,100,71,74148,37540,42074,21073,26241,12432,4609,3221,,,,,
20:47.0,00:00.0,100,2,77,84,80,41427,36883,5126,4042,12811,16834,5470,1841,,,,,
20:48.0,00:00.0,100,2,88,81,84,6207,6220,11425,19731,16121,11280,6943,3323,,,,,
20:49.0,00:00.0,100,2,75,78,76,9086,56542,31393,30403,22129,6653,5336,1050,,,,,
20:50.0,00:00.0,100,2,67,74,70,120900,100934,10179,71154,16373,13903,4837,8132,,,,,
20:51.0,00:00.0,87,5,67,74,70,1220907,247159,10611,55525,90261,78753,21320,7128,,,,,
20:52.0,00:00.0,87,2,67,74,70,1393707,33179,19841,8010,6435,10919,3172,1062,,,,,
20:53.0,00:00.0,87,2,67,74,70,1085170,17438,16869,2411,3523,4974,1021,784,,,,,
20:54.0,00:00.0,87,2,67,74,70,1251826,359220,90750,195131,297339,119407,37206,9399,,,,,
20:55.0,00:00.0,100,2,51,90,70,1404344,65706,35032,8761,9681,7361,1337,577,,,,,
20:56.0,00:00.0,100,2,44,87,65,102180,27554,5620,32700,10587,13208,7762,3078,,,,,
20:57.0,00:00.0,74,5,44,87,65,847022,7291,5918,9669,15446,13428,1924,266,,,,,
20:58.0,00:00.0,87,5,44,87,65,95,19,6,9,3,1,1,0,,,,,
20:59.0,00:00.0,87,5,44,87,65,1096930,62332,9045,9837,4987,10647,562,1442,,,,,
21:00.0,00:00.0,87,5,44,87,65,965879,21271,5714,1324,2076,1836,492,146,,,,,
21:01.0,00:00.0,74,5,44,87,65,682707,49515,6175,22399,14513,15354,1009,564,,,,,
21:02.0,00:00.0,74,5,44,87,65,768228,27859,8417,5784,2229,1512,540,307,,,,,
21:03.0,00:00.0,74,5,44,87,65,115818,59539,28743,32722,19577,25043,6932,2438,,,,,
21:04.0,00:00.0,100,5,47,81,64,143547,11957,5045,2005,1489,1104,416,104,,,,,
21:05.0,00:00.0,100,1,67,53,60,358579,76177,1375,4158,127478,41569,9862,1823,,,,,
21:06.0,00:00.0,87,3,67,53,60,557682,15370,4360,2926,3447,3001,636,114,,,,,
21:07.0,00:00.0,87,6,67,53,60,904367,92175,8820,8221,13858,4511,1190,677,,,,,
21:08.0,00:00.0,87,6,67,53,60,1080279,33815,5210,15357,4990,3268,853,532,,,,,
21:09.0,00:00.0,87,6,67,53,60,511084,44119,563,2147,1925,2377,411,399,,,,,
21:10.0,00:00.0,87,6,67,53,60,699130,4343,2125,5265,2853,1723,493,523,,,,,
21:11.0,00:00.0,87,6,67,53,60,265813,421745,102243,109250,29603,13155,21464,39142,,,,,
21:12.0,00:00.0,100,6,70,61,65,342739,202469,122229,160152,70000,52780,13739,4511,,,,,
21:13.0,00:00.0,87,2,70,61,65,890075,167760,4425,3729,35288,13167,2877,4092,,,,,
21:14.0,00:00.0,74,2,70,61,65,60793,69092,23791,5420,35008,4053,3284,1843,,,,,
21:16.0,00:00.0,87,2,70,61,65,1250,724,984,822,110,171,25,9,,,,,
21:16.0,00:00.0,87,2,70,61,65,1278596,1134981,120566,171322,121006,50649,18330,9261,,,,,
21:17.0,00:00.0,74,2,70,61,65,720441,114838,56909,17149,22297,17457,12258,7345,,,,,
21:18.0,00:00.0,87,2,70,61,65,13635,5379,1935,1320,703,450,170,84,,,,,
21:19.0,00:00.0,87,2,70,61,65,221486,16844,3313,2761,1150,1757,551,134,,,,,
21:20.0,00:00.0,87,2,70,61,65,940300,223160,105620,52471,81380,80267,14796,18157,,,,,
21:21.0,00:00.0,87,2,70,61,65,1630789,67445,24618,6094,4290,2626,951,614,,,,,
21:22.0,00:00.0,74,2,70,61,65,605935,569759,113812,36312,109574,148593,24325,9996,,,,,
21:23.0,00:00.0,87,2,70,61,65,312170,67814,11126,4130,3114,2761,825,409,,,,,
21:24.0,00:00.0,100,2,66,44,55,43430,136220,13015,8440,12063,15907,666,550,,,,,
21:25.0,00:00.0,100,2,83,41,62,697071,135089,49835,16843,133392,54717,9763,7405,,,,,
21:26.0,00:00.0,74,5,83,41,62,2296598,523086,106982,35255,89634,496232,409734,284323,,,,,
21:27.0,00:00.0,74,5,83,41,62,1122649,14100,600,7855,14172,12711,1755,1106,,,,,
21:28.0,00:00.0,100,5,64,67,65,223323,122306,27707,29734,25985,15308,9292,2705,,,,,
21:29.0,00:00.0,100,5,63,48,55,310525,194001,20096,4751,9758,18970,6392,1747,,,,,
21:30.0,00:00.0,100,2,66,53,59,698655,110799,10480,23105,35951,23780,2500,3803,,,,,
21:31.0,00:00.0,100,2,64,63,63,75883,7210,4472,4369,2590,3584,1057,571,,,,,
21:32.0,00:00.0,100,3,57,63,60,949117,105623,26595,26307,21691,6972,6258,1000,,,,,
21:33.0,00:00.0,100,3,54,66,60,113368,25890,1706,2991,2053,2189,1452,216,,,,,
21:34.0,00:00.0,100,3,50,67,58,20424,84889,8754,18093,11773,9237,2519,2915,,,,,
21:35.0,00:00.0,100,3,47,74,60,17519,21734,21126,16270,6706,10035,7379,1535,,,,,
21:36.0,00:00.0,100,3,61,77,69,138810,10596,2557,6268,4052,3680,1912,399,,,,,
21:37.0,00:00.0,100,3,81,78,79,57304,26703,9422,2650,12368,20130,7787,596,,,,,
21:38.0,00:00.0,100,3,90,90,90,24910,22286,17036,18014,6088,10487,3336,3408,,,,,
21:39.0,00:00.0,100,2,87,75,81,713203,375986,83465,42989,117208,64950,11555,1853,,,,,
21:40.0,00:00.0,100,2,93,69,81,2053112,775641,10003,476581,601093,456668,62355,8064,,,,,
21:41.0,00:00.0,74,5,93,69,81,1597549,78203,5221,19102,20542,16086,3167,401,,,,,
21:42.0,00:00.0,100,5,67,87,77,175016,10655,6745,9004,2353,1274,179,189,,,,,
21:43.0,00:00.0,100,5,63,90,76,57396,39498,24974,39367,3257,11355,9090,3807,,,,,
21:44.0,00:00.0,100,5,66,94,80,318323,22898,15336,11618,41209,9485,3255,1500,,,,,
21:45.0,00:00.0,100,5,57,100,78,12793,22791,12642,16370,8310,7279,4391,2389,,,,,
21:46.0,00:00.0,100,5,61,81,71,47774,115613,4309,11629,9630,9793,2011,2865,,,,,
21:47.0,00:00.0,100,2,63,67,65,801162,165188,35515,30162,44115,28775,18227,3333,,,,,
21:48.0,00:00.0,100,2,50,63,56,168198,318544,48897,34064,51886,21407,11287,5621,,,,,
21:49.0,00:00.0,87,3,50,63,56,855210,26068,4521,7596,14168,8201,2754,1064,,,,,
21:50.0,00:00.0,74,3,50,63,56,1062668,63098,1027,2245,5742,5978,1217,237,,,,,
21:51.0,00:00.0,74,3,50,63,56,1592015,101970,2921,7389,5145,21106,5474,1846,,,,,
21:52.0,00:00.0,100,3,48,63,55,148293,8726,3051,4762,983,2370,576,378,,,,,
21:53.0,00:00.0,100,3,54,81,67,44275,41280,33599,24924,15810,12531,5219,3415,,,,,
21:54.0,00:00.0,100,3,66,91,78,11674,20616,18116,19746,6066,22606,6485,2489,,,,,
21:55.0,00:00.0,100,3,83,100,91,63528,7932,18916,34138,20649,15522,3134,3842,,,,,
21:56.0,00:00.0,100,2,87,94,90,52515,18360,5071,1550,5369,5047,1606,1018,,,,,
21:57.0,00:00.0,74,4,87,94,90,1779105,472097,79854,114232,195517,135074,18162,34907,,,,,
21:58.0,00:00.0,74,7,87,94,90,875211,180396,54850,62000,79970,72799,23885,10551,,,,,
21:59.0,00:00.0,74,7,87,94,90,1135823,231825,93834,52178,20296,78045,9573,2101,,,,,
22:00.0,00:00.0,74,7,87,94,90,2519217,214070,20592,58142,131296,101159,13460,4827,,,,,
22:01.0,00:00.0,87,7,87,94,90,203326,104653,14431,19980,10461,27032,2617,1462,,,,,
22:02.0,00:00.0,87,7,87,94,90,584180,35380,3487,5860,4155,2373,940,274,,,,,
22:03.0,00:00.0,100,7,81,100,90,560520,28522,47529,87106,11443,11050,8939,1812,,,,,
