'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
09:54.0,00:00.0,100,2,35,50,42,58455,133797,7475,27112,37341,9422,25499,13792,,,,,
09:55.0,00:00.0,100,2,54,44,49,233980,33251,6437,2570,3764,8055,1734,1461,,,,,
09:56.0,00:00.0,100,2,66,53,59,334672,76938,43910,15789,14137,31524,19759,12163,,,,,
09:57.0,00:00.0,100,2,57,54,55,24260,59153,11690,32611,15365,25746,19029,8938,,,,,
09:58.0,00:00.0,100,2,64,60,62,788340,20784,7991,2443,8880,3346,2674,3830,,,,,
09:59.0,00:00.0,100,2,66,53,59,2212515,406810,5845,53697,20819,112753,51371,9900,,,,,
10:00.0,00:00.0,100,2,61,50,55,1842304,326277,69444,58727,27907,58308,25236,6432,,,,,
10:01.0,00:00.0,100,2,56,37,46,872069,189419,6935,21750,26136,35132,23875,15762,,,,,
10:02.0,00:00.0,100,2,54,20,37,2124006,442133,16016,11717,18988,43838,33219,33205,,,,,
10:03.0,00:00.0,100,2,40,24,32,434502,201231,20819,26807,27741,11432,6947,4954,,,,,
10:04.0,00:00.0,100,2,40,27,33,530992,194256,46340,60373,6619,42922,14132,9352,,,,,
10:05.0,00:00.0,100,2,27,34,30,2165324,190079,31375,9033,18162,13085,9657,3486,,,,,
10:06.0,00:00.0,100,2,27,54,40,1142922,114573,64774,14351,22304,15321,17167,8071,,,,,
10:07.0,00:00.0,100,2,21,60,40,302180,305516,71880,33370,18641,10175,13692,2815,,,,,
10:08.0,00:00.0,100,2,16,41,28,87540,43940,3051,1891,10741,3835,2875,1555,,,,,
10:09.0,00:00.0,100,2,14,40,27,615653,375342,47690,10420,22326,18158,13987,9437,,,,,
10:10.0,00:00.0,100,2,17,41,29,2146231,32950,24788,3157,10245,7078,3555,4057,,,,,
10:11.0,00:00.0,100,2,34,37,35,585190,92947,8997,11760,9533,14023,11956,1128,,,,,
10:12.0,00:00.0,100,2,40,53,46,188183,15700,10070,4192,9917,4310,2213,2664,,,,,
10:13.0,00:00.0,100,2,50,57,53,611958,147361,34227,11351,13812,24129,18288,4473,,,,,
10:14.0,00:00.0,100,2,47,47,47,1549955,533958,49035,53861,84046,47571,43349,18661,,,,,
10:15.0,00:00.0,100,2,44,54,49,1887467,70361,43512,13264,31443,14882,6568,10788,,,,,
10:16.0,00:00.0,100,2,43,51,47,784349,139984,7795,41759,9379,23903,19995,3939,,,,,
10:17.0,00:00.0,100,2,48,48,48,481168,23058,3596,2883,3427,5725,2023,1117,,,,,
10:18.0,00:00.0,100,2,54,44,49,65447,14162,822,927,492,2336,888,1094,,,,,
10:19.0,00:00.0,100,2,61,38,49,54948,115727,23321,16682,3064,35494,20233,13022,,,,,
10:20.0,00:00.0,100,2,67,44,55,45795,20191,13655,24714,37018,15680,20212,3643,,,,,
10:21.0,00:00.0,100,2,78,48,63,173545,31855,1344,22464,20631,26721,11783,6164,,,,,
10:22.0,00:00.0,100,2,80,66,73,37632,51171,8072,35069,7907,17897,5188,3108,,,,,
10:23.0,00:00.0,100,2,80,74,77,1807274,76007,40718,24284,22161,29317,15394,12148,,,,,
10:24.0,00:00.0,100,2,80,69,74,813207,14904,7459,3677,5709,7638,3309,1055,,,,,
10:25.0,00:00.0,100,2,78,60,69,47298,88185,12222,4066,14415,43660,17890,4402,,,,,
10:26.0,00:00.0,100,1,80,60,70,1482037,94536,32448,51239,20424,34027,13071,4774,,,,,
10:27.0,00:00.0,100,1,69,51,60,364713,273575,71646,7774,43397,27702,15225,14822,,,,,
10:28.0,00:00.0,100,1,66,43,54,587167,87575,9485,15502,29723,22467,12741,13037,,,,,
10:29.0,00:00.0,100,1,61,60,60,113202,41324,6144,40300,15188,22218,22674,15008,,,,,
10:30.0,00:00.0,100,1,41,40,40,249117,224281,5777,10913,14676,6899,4185,991,,,,,
10:31.0,00:00.0,100,1,48,43,45,133262,34517,14952,4231,10771,8421,3956,712,,,,,
10:32.0,00:00.0,100,2,53,51,52,230461,20351,10901,2747,5662,10395,6879,964,,,,,
10:33.0,00:00.0,100,2,38,44,41,772774,62686,13755,9129,6146,5094,5308,3986,,,,,
10:34.0,00:00.0,100,2,53,47,50,956007,45898,2656,3796,21666,6826,4965,2096,,,,,
10:35.0,00:00.0,100,2,47,51,49,1071232,137058,50121,67596,60177,20859,25599,5833,,,,,
10:36.0,00:00.0,100,2,26,44,35,34703,24378,5167,1238,1950,1225,1106,1458,,,,,
10:37.0,00:00.0,100,2,41,56,48,1813517,59126,76088,8884,11811,35259,32960,8230,,,,,
10:38.0,00:00.0,100,2,47,77,62,15532,49241,9300,58784,31580,28187,21018,9843,,,,,
10:39.0,00:00.0,100,2,43,61,52,1456196,142803,12255,5893,2917,9895,6434,2681,,,,,
10:40.0,00:00.0,100,2,60,63,61,339292,22190,11410,4344,28116,8132,4630,2097,,,,,
10:41.0,00:00.0,100,2,61,66,63,49856,9470,27528,27549,21010,18869,9056,3722,,,,,
10:42.0,00:00.0,100,2,51,37,44,287522,29589,608,481,1717,2171,2323,244,,,,,
10:43.0,00:00.0,100,2,74,38,56,223959,33692,5010,4434,12831,27162,12139,11232,,,,,
10:44.0,00:00.0,100,2,75,44,59,253887,15947,11568,6219,5792,9038,5461,2691,,,,,
10:45.0,00:00.0,100,2,61,43,52,382364,68657,61180,18058,9567,10447,13324,2801,,,,,
10:46.0,00:00.0,100,2,57,54,55,235144,636704,38008,35871,14072,34549,27379,10364,,,,,
10:47.0,00:00.0,100,2,37,63,50,1515994,523912,16568,178113,69522,48564,84256,18184,,,,,
10:48.0,00:00.0,100,4,35,70,52,940730,5884,9106,11119,4020,6076,1655,1169,,,,,
10:49.0,00:00.0,100,4,34,57,45,1114405,81773,8749,15575,8861,5988,9987,2931,,,,,
10:50.0,00:00.0,100,4,44,64,54,432152,218378,15766,48864,45432,50558,20169,11857,,,,,
10:51.0,00:00.0,100,4,43,61,52,447543,314569,67469,18773,52858,20503,20670,11123,,,,,
10:52.0,00:00.0,100,2,27,60,43,581037,52276,64530,15154,14902,6754,8472,6793,,,,,
10:53.0,00:00.0,100,2,30,50,40,1916195,311224,17121,15395,17684,30017,18304,15493,,,,,
10:54.0,00:00.0,100,2,8,43,25,775267,1171784,93778,35933,31529,20308,9582,5748,,,,,
10:55.0,00:00.0,100,2,8,40,24,757613,390361,58075,6024,16827,22191,37859,9888,,,,,
10:56.0,00:00.0,100,2,11,24,17,1485736,327592,53825,41071,57393,27134,33768,14128,,,,,
10:57.0,00:00.0,100,2,8,20,14,323169,41193,2402,901,4009,2941,1161,988,,,,,
10:58.0,00:00.0,100,2,24,37,30,1077039,170352,41236,62016,11397,26241,21576,17235,,,,,
10:59.0,00:00.0,100,2,29,47,38,813519,113922,50375,13696,16485,13444,22382,5022,,,,,
11:00.0,00:00.0,100,2,30,51,40,213615,26444,6112,6487,4553,3279,1467,2288,,,,,
11:01.0,00:00.0,100,2,26,69,47,459125,727282,221698,88134,76495,39879,22031,6912,,,,,
11:02.0,00:00.0,100,2,24,66,45,789770,79692,29827,9132,13450,10151,3966,2311,,,,,
11:03.0,00:00.0,100,1,23,64,43,642506,176960,57356,17090,33960,18236,8062,3076,,,,,
11:04.0,00:00.0,100,2,24,67,45,475529,73043,34318,14684,6648,11123,11215,1586,,,,,
11:05.0,00:00.0,100,2,37,56,46,592387,40605,1592,5607,12630,6648,3166,1361,,,,,
11:06.0,00:00.0,100,2,30,56,43,1778668,63353,16956,16045,18979,4313,6045,1990,,,,,
11:07.0,00:00.0,100,2,43,61,52,633585,48839,46448,43791,72727,28746,26300,9777,,,,,
11:08.0,00:00.0,100,2,43,60,51,1516281,34316,6141,12283,9848,4617,2377,2934,,,,,
11:09.0,00:00.0,100,2,34,63,48,842911,553680,76640,45845,31306,29153,26378,3327,,,,,
11:10.0,00:00.0,100,2,30,66,48,142845,62319,30660,14070,7838,4669,4725,700,,,,,
11:11.0,00:00.0,100,2,23,56,39,518287,87988,12514,10122,9851,10025,4855,2588,,,,,
11:12.0,00:00.0,100,2,24,50,37,682452,132517,7317,27295,22636,19819,10459,937,,,,,
11:13.0,00:00.0,100,2,29,43,36,833594,371040,20856,20317,16178,29868,16871,6816,,,,,
11:14.0,00:00.0,100,2,27,37,32,659512,434465,96631,57030,69707,21442,12352,11032,,,,,
11:15.0,00:00.0,100,2,35,35,35,1141808,27123,5682,1251,5321,5722,5415,342,,,,,
11:16.0,00:00.0,100,2,35,41,38,67161,20147,6833,3657,4806,3672,1600,1360,,,,,
11:17.0,00:00.0,100,2,30,50,40,2105731,343678,52237,42152,36239,20499,13946,13316,,,,,
11:18.0,00:00.0,100,1,34,54,44,552496,108264,12137,47760,7825,7640,2009,4881,,,,,
11:19.0,00:00.0,100,1,11,48,29,747710,1526763,74290,61025,53181,30311,49981,6438,,,,,
11:20.0,00:00.0,100,2,10,40,25,307952,22161,2567,3914,6965,2596,1740,436,,,,,
11:21.0,00:00.0,100,2,10,48,29,454787,95031,31579,27388,13594,8156,6725,3881,,,,,
11:22.0,00:00.0,100,2,17,47,32,2137971,307876,60604,76076,38886,41352,37886,35604,,,,,
11:23.0,00:00.0,100,2,30,64,47,2303902,61461,36324,15413,11805,8690,9593,4386,,,,,
11:24.0,00:00.0,100,2,44,75,59,1655323,184102,89319,72860,33093,129053,43229,33388,,,,,
11:25.0,00:00.0,100,2,50,67,58,2454437,494822,65736,70882,35105,50964,38351,17399,,,,,
11:26.0,00:00.0,100,2,44,64,54,884853,449492,93470,40168,17544,34943,19835,12899,,,,,
11:27.0,00:00.0,100,1,41,44,42,338368,752952,48021,23819,64955,45275,33835,31827,,,,,
11:28.0,00:00.0,74,2,41,44,42,601172,50767,16240,6704,12656,12516,4102,1499,,,,,
11:29.0,00:00.0,87,2,41,44,42,1605032,115979,9356,10935,77728,69639,2729,2418,,,,,
11:30.0,00:00.0,100,2,38,40,39,548803,27523,4945,9986,13667,10626,5099,2854,,,,,
11:31.0,00:00.0,74,5,38,40,39,787648,417885,16816,44961,122508,96870,71143,30591,,,,,
11:32.0,00:00.0,100,5,30,38,34,424549,63205,8316,9472,8398,3183,2380,452,,,,,
11:33.0,00:00.0,74,6,30,38,34,1466412,40205,13349,5874,24406,4736,5461,5643,,,,,
11:34.0,00:00.0,87,3,30,38,34,855509,26868,26318,11531,5081,4737,1701,1571,,,,,
11:35.0,00:00.0,100,3,24,35,29,1955422,133208,18139,8219,6402,5241,3817,1838,,,,,
11:36.0,00:00.0,100,2,27,51,39,1505920,249741,104321,29114,34335,26746,25271,4886,,,,,
11:37.0,00:00.0,100,2,16,48,32,64637,12578,675,2495,899,1343,448,222,,,,,
11:38.0,00:00.0,87,3,16,48,32,991613,7433,2498,4246,3662,2301,1030,429,,,,,
11:39.0,00:00.0,100,3,35,54,44,852313,4703,549,4053,3239,2581,6668,565,,,,,
11:40.0,00:00.0,87,2,35,54,44,2088625,74633,2768,14153,15509,11838,2927,2883,,,,,
11:41.0,00:00.0,100,2,35,51,43,769337,57743,3373,4844,4108,2240,1494,399,,,,,
11:42.0,00:00.0,87,3,35,51,43,542373,5226,1220,1064,2520,2753,618,398,,,,,
11:43.0,00:00.0,100,3,24,41,32,832586,281543,28788,25647,19763,9710,7911,3611,,,,,
11:44.0,00:00.0,100,2,20,37,28,604340,789954,65073,38302,57746,39239,31014,6797,,,,,
11:45.0,00:00.0,100,2,13,44,28,821621,38231,46181,26543,16804,15214,7727,4147,,,,,
11:46.0,00:00.0,100,2,27,57,42,135857,43930,23308,11489,13269,11929,6339,5026,,,,,
11:47.0,00:00.0,100,2,51,64,57,61935,42210,10224,17982,11628,26025,14212,2043,,,,,
11:48.0,00:00.0,100,2,77,77,77,38717,13989,9189,10875,19744,19180,13296,6667,,,,,
11:49.0,00:00.0,100,2,77,63,70,168994,19580,4951,2090,3398,3718,2523,3433,,,,,
11:50.0,00:00.0,100,2,91,63,77,53571,21464,8372,23162,7780,33432,8023,13863,,,,,
11:51.0,00:00.0,100,2,80,70,75,761585,115476,23348,150194,63009,29725,27033,6054,,,,,
11:52.0,00:00.0,100,2,63,66,64,948459,277741,57994,8944,38342,30476,11969,27218,,,,,
11:53.0,00:00.0,100,2,70,77,73,65775,10919,17974,10226,11453,14183,12974,3573,,,,,
11:54.0,00:00.0,100,2,60,78,69,20989,20483,11999,14619,11753,10279,4117,2849,,,,,
11:55.0,00:00.0,100,2,69,64,66,464646,53406,15556,5684,24125,21552,5750,3947,,,,,
11:56.0,00:00.0,100,2,84,67,75,339748,69184,21771,13844,6989,43052,8986,7958,,,,,
11:57.0,00:00.0,100,2,83,57,70,115101,86224,23837,18903,31664,42102,7734,5709,,,,,
11:58.0,00:00.0,100,2,81,57,69,521048,16512,9409,10593,6838,6353,4476,2307,,,,,
11:59.0,00:00.0,100,2,80,66,73,97165,37859,20266,10931,12950,16948,9534,1974,,,,,
12:00.0,00:00.0,100,3,63,63,63,1867852,462116,110258,16169,65016,39409,15497,7422,,,,,
12:01.0,00:00.0,100,3,56,70,63,549479,22278,7157,13385,6058,7124,4015,580,,,,,
12:02.0,00:00.0,100,3,48,63,55,288487,97658,33912,10898,32844,10910,4519,5801,,,,,
12:03.0,00:00.0,100,3,50,63,56,552340,25669,34473,9744,47386,22412,10700,4361,,,,,
12:04.0,00:00.0,100,3,44,61,52,75514,11514,697,1485,364,631,2974,1069,,,,,
12:05.0,00:00.0,100,2,41,50,45,708305,547797,80617,45642,50631,65695,15919,7861,,,,,
12:06.0,00:00.0,100,2,37,38,37,1090884,483756,31780,22945,19811,27105,11011,2146,,,,,
12:07.0,00:00.0,100,1,23,47,35,139199,32998,20465,21813,8663,5805,5790,3682,,,,,
12:08.0,00:00.0,100,1,26,60,43,546697,94624,63138,15122,7520,9796,4915,4206,,,,,
12:09.0,00:00.0,100,1,23,54,38,1126903,329361,21934,18698,31488,28975,32029,5883,,,,,
12:10.0,00:00.0,100,1,37,77,57,1060011,45220,52928,31623,27130,25285,21895,8280,,,,,
12:11.0,00:00.0,100,1,44,63,53,56970,45796,5654,15003,27278,12949,4865,2926,,,,,
12:12.0,00:00.0,100,1,38,51,44,224061,513469,77203,46170,25722,15948,9552,3401,,,,,
12:13.0,00:00.0,100,1,44,67,55,192225,24004,13322,6656,4333,7526,5744,1086,,,,,
12:14.0,00:00.0,100,1,41,48,44,82211,130712,10664,7164,8880,18871,7750,3037,,,,,
12:15.0,00:00.0,100,2,38,41,39,285275,240585,24728,18608,12522,37658,23502,2371,,,,,
12:16.0,00:00.0,100,2,64,40,52,875021,25744,1595,9066,17659,14492,2379,1170,,,,,
12:17.0,00:00.0,100,2,56,30,43,85579,53575,5525,12699,8391,5372,3068,674,,,,,
12:18.0,00:00.0,100,2,63,47,55,267073,42543,5075,28401,11671,17845,6831,1929,,,,,
12:19.0,00:00.0,100,2,51,54,52,446213,182286,38370,41804,33854,12190,14076,5097,,,,,
12:20.0,00:00.0,100,2,43,61,52,579564,10175,3469,970,1263,2864,4807,4728,,,,,
12:21.0,00:00.0,100,2,51,60,55,882403,111742,19813,11496,9116,23653,11591,7406,,,,,
12:22.0,00:00.0,100,2,53,50,51,809392,48668,7808,5359,10048,20013,4186,3235,,,,,
12:23.0,00:00.0,100,2,66,48,57,81497,19835,8175,3049,10534,5287,4048,2816,,,,,
12:24.0,00:00.0,100,2,50,50,50,186567,70097,15795,16615,5221,3329,2258,1193,,,,,
12:25.0,00:00.0,100,2,37,37,37,2687803,511419,11495,24519,43250,23944,27329,6021,,,,,
12:26.0,00:00.0,100,2,29,47,38,230751,66687,13731,23096,7331,13747,7895,3842,,,,,
12:27.0,00:00.0,100,2,34,54,44,144175,8356,11805,3042,8077,5299,6263,1080,,,,,
12:28.0,00:00.0,100,2,56,48,52,60508,68909,7215,18859,17264,40249,8763,2583,,,,,
12:29.0,00:00.0,100,2,67,64,65,327582,108337,24682,32764,48104,20601,8744,3767,,,,,
12:30.0,00:00.0,100,2,54,56,55,208482,335744,13885,53024,19711,14891,8972,6515,,,,,
12:31.0,00:00.0,100,2,53,63,58,363661,17600,26313,25469,8819,13641,11681,7203,,,,,
12:32.0,00:00.0,100,2,48,69,58,149500,11835,4378,2055,1597,4011,2183,1303,,,,,
12:33.0,00:00.0,74,5,48,69,58,3144283,423435,162100,182830,132908,88755,75842,49422,,,,,
12:34.0,00:00.0,74,5,48,69,58,352068,112067,48824,33327,50936,57877,12559,8233,,,,,
12:35.0,00:00.0,74,5,48,69,58,1271211,312298,98106,142949,119599,108397,116656,135563,,,,,
12:36.0,00:00.0,74,5,48,69,58,1008310,418505,140296,150254,177633,226416,146580,29439,,,,,
12:37.0,00:00.0,74,5,48,69,58,3080185,416914,200813,89630,34268,88800,51594,7924,,,,,
12:38.0,00:00.0,100,5,41,75,58,539529,17325,7712,7466,4733,2148,953,551,,,,,
12:39.0,00:00.0,87,5,41,75,58,1642450,744351,108151,62394,27217,45319,6608,8372,,,,,
12:40.0,00:00.0,100,5,47,78,62,1997658,516750,147844,19332,49348,39965,10415,7083,,,,,
12:41.0,00:00.0,100,3,35,67,51,792210,66839,24547,14835,12472,6521,5445,1217,,,,,
12:42.0,00:00.0,100,1,30,66,48,2021376,489414,105488,79196,106219,99759,35152,14286,,,,,
12:43.0,00:00.0,100,2,26,61,43,1717384,686542,156894,120302,46812,42643,9875,8673,,,,,
12:44.0,00:00.0,100,2,38,54,46,177454,18305,3898,1714,12740,4410,4456,674,,,,,
12:45.0,00:00.0,100,2,38,50,44,160353,99518,14352,17195,1689,7371,2144,1077,,,,,
12:46.0,00:00.0,100,2,43,60,51,231408,55763,32953,38468,17177,32849,5314,3755,,,,,
12:47.0,00:00.0,87,5,43,60,51,1897217,56729,85972,41968,16893,11627,4607,3347,,,,,
12:48.0,00:00.0,100,5,54,66,60,147252,7454,4281,3425,1794,2117,435,164,,,,,
12:49.0,00:00.0,100,1,44,78,61,463336,48304,21093,22742,29125,6281,4195,1318,,,,,
12:50.0,00:00.0,100,2,40,70,55,746862,1618610,222844,54984,23818,64894,39221,6414,,,,,
12:51.0,00:00.0,100,2,23,60,41,1884269,493035,85787,37608,43111,30057,13878,6329,,,,,
12:52.0,00:00.0,100,2,10,47,28,463179,59724,3076,10787,4141,2669,2220,1129,,,,,
12:53.0,00:00.0,100,2,17,37,27,642297,338703,33088,55136,60629,68115,27490,9560,,,,,
12:54.0,00:00.0,100,4,21,50,35,2204356,107967,23983,68079,31979,8504,8328,1333,,,,,
12:55.0,00:00.0,100,4,20,57,38,478775,104826,54730,15630,13645,7214,4371,2466,,,,,
12:56.0,00:00.0,100,2,20,61,40,1285649,244443,7003,59274,35121,10385,9139,1953,,,,,
12:57.0,00:00.0,100,2,8,63,35,1319385,431721,77815,44619,56126,26947,5227,1722,,,,,
12:58.0,00:00.0,100,2,20,48,34,429753,130046,7849,11672,22840,22590,19218,14682,,,,,
12:59.0,00:00.0,100,2,37,43,40,518449,37655,8172,22222,30901,19172,10309,9070,,,,,
13:00.0,00:00.0,100,2,51,50,50,1037425,107575,51859,26277,26316,29687,20383,5235,,,,,
13:01.0,00:00.0,100,2,61,60,60,907204,79194,48091,22231,19234,20560,4806,8977,,,,,
13:02.0,00:00.0,100,2,70,87,78,384538,9984,41816,41342,4901,38075,14346,4732,,,,,
13:03.0,00:00.0,100,2,60,94,77,2219299,306840,324875,54910,99171,51260,30541,24389,,,,,
13:04.0,00:00.0,100,1,57,90,73,779895,22389,7432,1736,4685,4114,1047,634,,,,,
13:05.0,00:00.0,100,1,60,81,70,908869,164422,31287,24121,18476,36409,14699,4502,,,,,
13:06.0,00:00.0,100,1,40,75,57,756221,39678,28225,15152,3891,4608,2334,1197,,,,,
13:07.0,00:00.0,100,1,56,67,61,164022,26717,12914,9958,8315,18524,15409,3102,,,,,
13:08.0,00:00.0,100,1,50,83,66,124757,75723,67812,65433,22231,14675,10311,8501,,,,,
13:09.0,00:00.0,100,1,57,81,69,751264,50563,13671,8032,20301,24831,8992,24201,,,,,
13:10.0,00:00.0,100,2,60,80,70,686530,235389,176329,28752,15839,31573,17405,8615,,,,,
13:11.0,00:00.0,100,2,47,83,65,101929,21505,14121,3744,3724,3356,1302,1550,,,,,
13:12.0,00:00.0,100,2,50,77,63,237863,7891,6045,555,1479,1596,1272,690,,,,,
13:13.0,00:00.0,100,2,40,78,59,35812,8371,2172,1010,2048,1464,754,619,,,,,
13:14.0,00:00.0,100,2,35,67,51,1322409,170582,21312,37794,40087,10875,2823,3313,,,,,
13:15.0,00:00.0,100,2,30,77,53,816390,19386,29502,50329,25674,6761,3994,3384,,,,,
13:16.0,00:00.0,100,2,35,69,52,465255,114048,27050,17572,13961,22369,7854,14895,,,,,
13:17.0,00:00.0,100,2,30,67,48,1317999,418964,51286,63907,12055,56528,11061,18139,,,,,
13:18.0,00:00.0,100,2,38,66,52,659147,227438,1068,57718,9835,25940,8052,4696,,,,,
13:19.0,00:00.0,100,2,43,63,53,305816,9892,19016,6259,7275,3747,3563,1112,,,,,
13:20.0,00:00.0,100,2,41,74,57,256590,77385,35668,32942,8803,18337,8458,6657,,,,,
13:21.0,00:00.0,100,2,57,74,65,2121673,32891,4414,15294,12119,27271,19236,13913,,,,,
13:22.0,00:00.0,100,2,56,84,70,596993,249999,189033,60384,118880,36411,9543,3795,,,,,
13:23.0,00:00.0,100,2,48,64,56,108127,39279,4098,2797,2352,2237,2396,917,,,,,
13:24.0,00:00.0,100,2,51,56,53,903787,98561,23603,29090,24745,27152,22252,5956,,,,,
13:25.0,00:00.0,100,2,30,56,43,463205,235365,16973,49329,20982,19546,16104,7028,,,,,
13:26.0,00:00.0,100,2,35,40,37,950290,329332,27524,20803,42022,35547,10383,4542,,,,,
13:27.0,00:00.0,100,2,37,50,43,947031,65685,13243,21550,3370,6286,5852,3498,,,,,
13:28.0,00:00.0,100,2,16,48,32,470873,403927,54365,83214,54279,13029,17163,11706,,,,,
13:29.0,00:00.0,100,2,26,53,39,1035971,99536,34227,34864,43032,27888,18236,11190,,,,,
13:30.0,00:00.0,100,2,23,67,45,586104,33908,13550,7095,6121,3914,3502,1632,,,,,
13:31.0,00:00.0,100,2,14,56,35,69888,101477,5464,9979,6671,3195,3578,767,,,,,
13:32.0,00:00.0,100,2,37,66,51,1781901,55559,43352,55354,49957,32693,24999,14685,,,,,
13:33.0,00:00.0,100,2,41,67,54,120256,16644,15005,6672,10740,9814,3059,1558,,,,,
13:34.0,00:00.0,100,2,44,63,53,561943,262519,58724,45103,33239,42067,7988,6119,,,,,
13:35.0,00:00.0,100,2,57,75,66,847083,104618,7748,76132,43084,16421,8781,5468,,,,,
13:36.0,00:00.0,100,2,51,83,67,183339,32485,72012,22694,8867,14494,8587,5208,,,,,
13:37.0,00:00.0,100,3,37,80,58,883875,329276,67451,58332,12597,21007,6617,5418,,,,,
13:38.0,00:00.0,100,3,37,81,59,1620353,113587,18386,35809,13945,18602,10322,3280,,,,,
13:39.0,00:00.0,100,3,41,81,61,21837,29839,4073,21484,12889,9328,10800,2557,,,,,
13:40.0,00:00.0,100,3,30,60,45,882651,256884,21686,27761,22099,11675,34826,6505,,,,,
13:41.0,00:00.0,100,3,37,56,46,91660,44456,10254,3967,4387,5455,2226,1442,,,,,
13:42.0,00:00.0,100,3,38,50,44,620923,133457,22768,17040,39250,22290,7789,9447,,,,,
13:43.0,00:00.0,100,3,27,47,37,101226,91423,30195,14772,18670,8239,7120,4347,,,,,
13:44.0,00:00.0,100,2,34,47,40,2338503,459866,88641,17762,68990,33707,27499,7782,,,,,
13:45.0,00:00.0,100,2,34,43,38,262185,238074,48456,16858,61511,30524,21483,2471,,,,,
13:46.0,00:00.0,100,2,29,51,40,968266,77164,33320,13054,12459,11730,13737,2526,,,,,
13:47.0,00:00.0,100,2,40,48,44,79914,126236,17373,39695,56271,31997,9472,4136,,,,,
13:48.0,00:00.0,100,2,41,50,45,144476,34637,6079,2829,4807,3291,1704,2225,,,,,
13:49.0,00:00.0,100,2,41,60,50,1202639,50708,25020,14878,7942,9047,23533,1427,,,,,
13:50.0,00:00.0,100,2,41,43,42,385617,84772,4348,3496,9466,7339,5430,10667,,,,,
13:51.0,00:00.0,100,2,37,56,46,559182,145665,158039,16716,15818,31038,21967,10549,,,,,
13:52.0,00:00.0,100,2,40,60,50,882384,36026,6142,6646,2752,5078,8332,6322,,,,,
13:53.0,00:00.0,100,2,43,53,48,229198,132819,39744,11837,10073,28388,13271,12289,,,,,
13:54.0,00:00.0,100,2,48,64,56,243872,18176,3536,2972,3461,3526,1905,1440,,,,,
13:55.0,00:00.0,100,2,44,48,46,573357,320548,20434,32850,6019,24922,29314,13685,,,,,
13:56.0,00:00.0,100,2,50,40,45,86911,88653,5381,12127,18662,17328,23553,8639,,,,,
13:57.0,00:00.0,100,2,51,30,40,116918,92973,4869,10488,13127,15561,6834,3162,,,,,
13:58.0,00:00.0,100,2,53,37,45,622353,18492,6095,4235,1368,5026,1916,725,,,,,
13:59.0,00:00.0,100,2,74,50,62,78222,19697,20989,19385,11902,32447,13332,9015,,,,,
14:00.0,00:00.0,100,2,67,57,62,151475,34730,4570,9542,1058,5229,3086,791,,,,,
14:01.0,00:00.0,100,2,57,63,60,203916,199225,38182,13302,17507,16876,8446,1987,,,,,
14:02.0,00:00.0,100,2,54,64,59,180402,129102,54190,32591,20910,26397,21216,7212,,,,,
14:03.0,00:00.0,100,2,35,66,50,557558,162683,64562,92101,34667,22655,17434,11575,,,,,
14:04.0,00:00.0,100,2,43,63,53,29694,44723,8392,7765,14051,14589,8017,3411,,,,,
14:05.0,00:00.0,100,2,37,66,51,411530,223596,42460,31986,11158,12201,15304,7469,,,,,
14:06.0,00:00.0,100,2,20,69,44,121399,33260,14686,12054,3852,1393,2864,568,,,,,
14:07.0,00:00.0,100,2,11,63,37,591030,53300,15614,8204,15470,2080,3189,1691,,,,,
14:08.0,00:00.0,100,2,1,64,32,1898422,819947,219300,28143,27829,48328,22283,13377,,,,,
14:09.0,00:00.0,100,2,3,80,41,1792752,133441,173481,55321,18268,37822,16799,9061,,,,,
14:10.0,00:00.0,100,2,23,80,51,433163,58862,42666,22144,12844,21649,5216,1779,,,,,
14:11.0,00:00.0,100,2,40,80,60,138836,152370,48393,23233,43530,31165,7527,1438,,,,,
14:12.0,00:00.0,100,2,44,81,62,805513,315519,92659,33582,37749,29357,22832,2660,,,,,
14:13.0,00:00.0,100,2,35,63,49,358056,414530,17016,75349,25707,19161,23058,11092,,,,,
14:14.0,00:00.0,100,2,47,54,50,39013,41220,12585,26320,27712,44798,10669,2984,,,,,
14:15.0,00:00.0,100,2,50,54,52,306987,89042,17984,24775,10762,28348,7617,3040,,,,,
14:16.0,00:00.0,100,2,43,53,48,257922,139081,31939,11081,12479,7652,5916,3037,,,,,
14:17.0,00:00.0,100,1,51,56,53,2209900,87211,9411,26068,27504,9261,3652,3079,,,,,
14:18.0,00:00.0,100,1,37,60,48,121078,37028,20393,5485,10681,7881,5166,1282,,,,,
14:19.0,00:00.0,100,1,30,77,53,128708,41337,122246,12189,14122,19535,8727,2299,,,,,
14:20.0,00:00.0,100,1,37,83,60,243911,49984,22407,10570,4059,5661,2711,1293,,,,,
14:21.0,00:00.0,100,1,35,77,56,97081,46384,1710,6097,7893,3549,2106,1856,,,,,
14:22.0,00:00.0,100,1,35,70,52,273369,176655,35786,22737,26460,28886,26063,9644,,,,,
14:23.0,00:00.0,100,1,37,63,50,797425,62869,33424,44811,11888,16950,10362,5847,,,,,
14:24.0,00:00.0,100,1,57,60,58,24781,10786,8104,13718,23710,20440,11622,5000,,,,,
14:25.0,00:00.0,100,1,57,75,66,446465,161935,86156,41890,17787,17781,5304,2037,,,,,
